Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
143,209613.134626,1784.97813,0.0,0.0
144,190932.14767,1784.97813,0.0,0.0
145,172178.944941,1825.222995,0.0,0.0
146,164654.48153,1825.222995,0.0,0.0
147,160296.726109,1825.222995,0.0,0.0
148,161423.601661,1825.222995,0.0,0.0
149,167680.377409,1825.222995,0.0,0.0
150,184677.360034,1825.222995,0.0,0.0
151,213652.969846,2202.9572755,0.0,0.0
152,216939.223643,23673.45,0.0,0.0
153,213652.969846,5935.03139252,0.0,0.0
154,187418.588734,1825.222995,0.0,0.0
155,160334.44357,1825.222995,0.0,0.0
156,126919.235024,1825.222995,0.0,0.0
157,107772.313597,1825.222995,0.0,0.0
158,89481.0653391,1825.222995,0.0,0.0
159,101955.965519,1825.222995,0.0,0.0
160,127402.727759,1825.222995,0.0,0.0
161,175397.397606,1825.222995,0.0,0.0
162,223062.053528,23673.45,0.0,0.0
163,246502.709185,23673.45,0.0,0.0
164,241124.955423,23673.45,0.0,0.0
165,229529.359179,23673.45,0.0,0.0
166,215083.347698,23673.45,0.0,0.0
167,213652.969846,5524.97050698,0.0,0.0
168,196114.76198,1825.222995,0.0,0.0
169,177929.033807,1879.67193,0.0,0.0
170,167790.565464,1879.67193,0.0,0.0
171,163993.36184,1879.67193,0.0,0.0
172,164637.723476,1879.67193,0.0,0.0
173,170024.730257,1879.67193,0.0,0.0
174,187790.481834,1879.67193,0.0,0.0
175,211755.453307,1879.67193,0.0,0.0
176,220158.245331,23673.45,0.0,0.0
177,217483.081899,6883.70596706,0.0,0.0
178,185202.926382,1879.67193,0.0,0.0
179,147060.125419,1879.67193,0.0,0.0
180,116359.531561,1879.67193,0.0,0.0
181,92395.3422102,1879.67193,0.0,0.0
182,79978.3345735,1879.67193,0.0,0.0
183,93613.4516673,1879.67193,0.0,0.0
184,120637.378871,1879.67193,0.0,0.0
185,167387.397201,1879.67193,0.0,0.0
186,218934.032483,23673.45,0.0,0.0
187,246548.548743,23673.45,0.0,0.0
188,242881.606123,23673.45,0.0,0.0
189,229582.704338,23673.45,0.0,0.0
190,217483.081899,22490.5106486,0.0,0.0
191,217483.081899,5265.78660437,0.0,0.0
192,198018.830714,1879.67193,0.0,0.0
193,178149.930405,2078.52891,0.0,0.0
194,169754.378637,2078.52891,0.0,0.0
195,163495.235067,2078.52891,0.0,0.0
196,162536.239627,2078.52891,0.0,0.0
197,167923.298439,2078.52891,0.0,0.0
198,184365.228907,2078.52891,0.0,0.0
199,213480.652381,2078.52891,0.0,0.0
200,221282.891743,23673.45,0.0,0.0
201,219028.380226,7191.6506659,0.0,0.0
202,186478.047591,2078.52891,0.0,0.0
203,150089.656452,2078.52891,0.0,0.0
204,112202.950322,2078.52891,0.0,0.0
205,92010.4553707,2078.52891,0.0,0.0
206,87183.8617684,2078.52891,0.0,0.0
207,107108.285152,2078.52891,0.0,0.0
208,131122.926402,2078.52891,0.0,0.0
209,176330.602159,2078.52891,0.0,0.0
210,223337.339727,23673.45,0.0,0.0
211,251892.752281,23673.45,0.0,0.0
212,245337.983111,23673.45,0.0,0.0
213,231709.521839,23673.45,0.0,0.0
214,219028.380226,21016.3361932,0.0,0.0
215,219028.380226,3250.3046809,0.0,0.0
216,198448.791278,2078.52891,0.0,0.0
217,179897.447121,2102.20236,0.0,0.0
218,170490.707282,2102.20236,0.0,0.0
219,166150.03891,2102.20236,0.0,0.0
220,167128.172558,2102.20236,0.0,0.0
221,173201.653626,2102.20236,0.0,0.0
222,191244.443359,2102.20236,0.0,0.0
223,222073.367336,2102.20236,0.0,0.0
224,232537.452546,23673.45,0.0,0.0
225,224361.03353,13854.0114788,0.0,0.0
226,197220.58907,2102.20236,0.0,0.0
227,162377.581026,2102.20236,0.0,0.0
228,132649.008763,2102.20236,0.0,0.0
229,113659.92887,2102.20236,0.0,0.0
230,101674.198321,2102.20236,0.0,0.0
231,112400.13223,2102.20236,0.0,0.0
232,134507.771848,2102.20236,0.0,0.0
233,178038.518603,2102.20236,0.0,0.0
234,225410.987266,23673.45,0.0,0.0
235,247976.600768,23673.45,0.0,0.0
236,242687.064621,23673.45,0.0,0.0
237,231520.535545,23673.45,0.0,0.0
238,224361.03353,15123.3025012,0.0,0.0
239,220443.413255,2102.20236,0.0,0.0
240,199180.347337,2102.20236,0.0,0.0
241,180467.42279,2052.488115,0.0,0.0
242,169404.86417,2052.488115,0.0,0.0
243,163985.549024,2052.488115,0.0,0.0
244,163538.049638,2052.488115,0.0,0.0
245,169036.183209,2052.488115,0.0,0.0
246,184342.676511,2052.488115,0.0,0.0
247,211018.255529,2052.488115,0.0,0.0
248,216849.218565,23673.45,0.0,0.0
249,214650.410352,7840.08647122,0.0,0.0
250,191466.670137,2052.488115,0.0,0.0
251,162789.050627,2052.488115,0.0,0.0
252,123004.509607,2052.488115,0.0,0.0
253,98529.0870642,2052.488115,0.0,0.0
254,91212.6389448,2052.488115,0.0,0.0
255,100095.850564,2052.488115,0.0,0.0
256,125711.072585,2052.488115,0.0,0.0
257,170043.446362,2052.488115,0.0,0.0
258,214650.410352,23199.5784545,0.0,0.0
259,236266.537579,23673.45,0.0,0.0
260,235762.860607,23673.45,0.0,0.0
261,225355.532803,23673.45,0.0,0.0
262,214650.410352,19405.0090511,0.0,0.0
263,214650.410352,5103.72028315,0.0,0.0
264,201205.668633,2052.488115,0.0,0.0
265,180625.809225,2033.549355,0.0,0.0
266,167565.136289,2033.549355,0.0,0.0
267,163018.328924,2033.549355,0.0,0.0
268,163408.367271,2033.549355,0.0,0.0
269,170260.994029,2033.549355,0.0,0.0
270,177695.947636,2033.549355,0.0,0.0
271,195157.266607,2033.549355,0.0,0.0
272,206374.737412,15357.371569,0.0,0.0
273,206374.737412,6342.57211515,0.0,0.0
274,181823.461103,2033.549355,0.0,0.0
275,152759.916214,2033.549355,0.0,0.0
276,124826.836169,2033.549355,0.0,0.0
277,102298.757089,2033.549355,0.0,0.0
278,91883.0328126,2033.549355,0.0,0.0
279,97747.2416812,2033.549355,0.0,0.0
280,115046.264814,2033.549355,0.0,0.0
281,155414.039487,2033.549355,0.0,0.0
282,206374.737412,8117.22205195,0.0,0.0
283,231814.461393,23673.45,0.0,0.0
284,226624.729266,23673.45,0.0,0.0
285,219090.730869,23673.45,0.0,0.0
286,208063.220873,23673.45,0.0,0.0
287,206374.737412,16439.6390839,0.0,0.0
288,204941.595588,2033.549355,0.0,0.0
289,186837.840107,2069.05953,0.0,0.0
290,176497.22364,2069.05953,0.0,0.0
291,173742.376669,2069.05953,0.0,0.0
292,174988.396569,2069.05953,0.0,0.0
293,182684.90852,2069.05953,0.0,0.0
294,199597.378491,2069.05953,0.0,0.0
295,214544.892795,2380.06020074,0.0,0.0
296,214544.892795,23431.6397798,0.0,0.0
297,213579.275819,2069.05953,0.0,0.0
298,181081.999262,2069.05953,0.0,0.0
299,159264.399776,2069.05953,0.0,0.0
300,134979.207132,2069.05953,0.0,0.0
301,114355.586506,2069.05953,0.0,0.0
302,99997.9817229,2069.05953,0.0,0.0
303,112977.442321,2069.05953,0.0,0.0
304,135154.502261,2069.05953,0.0,0.0
305,178033.274701,2069.05953,0.0,0.0
306,214544.892795,20902.5670567,0.0,0.0
307,230254.186197,23673.45,0.0,0.0
308,225852.107677,23673.45,0.0,0.0
309,219173.012451,23673.45,0.0,0.0
310,214544.892795,16956.5833914,0.0,0.0
311,214544.892795,5691.24159134,0.0,0.0
312,202455.135667,2069.05953,0.0,0.0
313,185759.973022,2166.120675,0.0,0.0
314,177913.854546,2166.120675,0.0,0.0
315,173267.461387,2166.120675,0.0,0.0
316,174139.955488,2166.120675,0.0,0.0
317,180473.116388,2166.120675,0.0,0.0
318,195960.248572,2166.120675,0.0,0.0
319,216375.532901,8384.40423328,0.0,0.0
320,225354.88689,23673.45,0.0,0.0
321,216375.532901,12869.5515234,0.0,0.0
322,189487.946572,2166.120675,0.0,0.0
323,153892.333647,2166.120675,0.0,0.0
324,126031.506377,2166.120675,0.0,0.0
325,104433.578991,2166.120675,0.0,0.0
326,92393.5592553,2166.120675,0.0,0.0
327,105842.092065,2166.120675,0.0,0.0
328,122619.091571,2166.120675,0.0,0.0
329,163716.154358,2166.120675,0.0,0.0
330,216375.532901,4449.98913325,0.0,0.0
331,224130.2505,23673.45,0.0,0.0
332,225650.447546,23673.45,0.0,0.0
333,221245.422298,23673.45,0.0,0.0
334,216375.532901,18162.3144162,0.0,0.0
335,216375.532901,2435.5250688,0.0,0.0
336,195030.370441,2166.120675,0.0,0.0
337,176782.901355,2142.447225,0.0,0.0
338,167147.094492,2142.447225,0.0,0.0
339,164683.74842,2142.447225,0.0,0.0
340,166128.592297,2142.447225,0.0,0.0
341,173318.182229,2142.447225,0.0,0.0
342,191558.610281,2142.447225,0.0,0.0
343,220089.233235,2142.447225,0.0,0.0
344,221431.731885,19206.645243,0.0,0.0
345,212408.059015,2142.447225,0.0,0.0
346,178541.316484,2142.447225,0.0,0.0
347,148926.184914,2142.447225,0.0,0.0
348,120068.379703,2142.447225,0.0,0.0
349,100841.742124,2142.447225,0.0,0.0
350,89929.4566296,2142.447225,0.0,0.0
351,100750.67336,2142.447225,0.0,0.0
352,130818.265999,2142.447225,0.0,0.0
353,177312.598789,2142.447225,0.0,0.0
354,221431.731885,21022.899207,0.0,0.0
355,249179.974471,23673.45,0.0,0.0
356,246762.195132,23673.45,0.0,0.0
357,236635.370262,23673.45,0.0,0.0
358,222167.492281,23673.45,0.0,0.0
359,221078.028498,2142.447225,0.0,0.0
360,202525.493902,2142.447225,0.0,0.0
361,183690.198373,2118.773775,0.0,0.0
362,174011.012203,2118.773775,0.0,0.0
363,171818.473663,2118.773775,0.0,0.0
364,171373.791051,2118.773775,0.0,0.0
365,177686.410032,2118.773775,0.0,0.0
366,184647.112147,2118.773775,0.0,0.0
367,220979.595808,4712.8681266,0.0,0.0
368,220979.595808,22177.4545047,0.0,0.0
369,214756.617258,2118.773775,0.0,0.0
370,181447.009351,2118.773775,0.0,0.0
371,150963.376234,2118.773775,0.0,0.0
372,118643.315334,2118.773775,0.0,0.0
373,98521.9522168,2118.773775,0.0,0.0
374,98787.8773216,2118.773775,0.0,0.0
375,117980.812764,2118.773775,0.0,0.0
376,138729.975138,2118.773775,0.0,0.0
377,181447.569023,2118.773775,0.0,0.0
378,220979.595808,23491.7752571,0.0,0.0
379,239946.081784,23673.45,0.0,0.0
380,234398.239741,23673.45,0.0,0.0
381,227697.42356,23673.45,0.0,0.0
382,220979.595808,16065.7924366,0.0,0.0
383,218171.165073,2118.773775,0.0,0.0
384,207709.76054,2118.773775,0.0,0.0
385,187742.364286,2142.447225,0.0,0.0
386,179282.950715,2142.447225,0.0,0.0
387,179180.12355,2142.447225,0.0,0.0
388,180078.414241,2142.447225,0.0,0.0
389,186127.070516,2142.447225,0.0,0.0
390,203727.71769,2142.447225,0.0,0.0
391,222391.494991,13760.5992207,0.0,0.0
392,226450.036889,23673.45,0.0,0.0
393,217667.682936,2142.447225,0.0,0.0
394,189435.809868,2142.447225,0.0,0.0
395,165055.204824,2142.447225,0.0,0.0
396,135466.076814,2142.447225,0.0,0.0
397,110065.409112,2142.447225,0.0,0.0
398,107195.267037,2142.447225,0.0,0.0
399,113347.268691,2142.447225,0.0,0.0
400,139031.036991,2142.447225,0.0,0.0
401,178326.970458,2142.447225,0.0,0.0
402,222391.494991,16805.4937143,0.0,0.0
403,239177.24919,23673.45,0.0,0.0
404,238148.900347,23673.45,0.0,0.0
405,224229.888629,23673.45,0.0,0.0
406,222391.494991,11805.89874,0.0,0.0
407,215656.119499,2142.447225,0.0,0.0
408,192994.615414,2142.447225,0.0,0.0
409,174148.395371,2166.120675,0.0,0.0
410,157288.84723,2166.120675,0.0,0.0
411,162999.144543,2166.120675,0.0,0.0
412,166619.372688,2166.120675,0.0,0.0
413,176062.145521,2166.120675,0.0,0.0
414,187885.856515,2166.120675,0.0,0.0
415,208497.554001,2166.120675,0.0,0.0
416,208585.515525,22498.9952673,0.0,0.0
417,203935.564612,2166.120675,0.0,0.0
418,175792.636989,2166.120675,0.0,0.0
419,144801.376038,2166.120675,0.0,0.0
420,115069.320415,2166.120675,0.0,0.0
421,93597.5796412,2166.120675,0.0,0.0
422,86283.7636388,2166.120675,0.0,0.0
423,98677.7350863,2166.120675,0.0,0.0
424,121111.464519,2166.120675,0.0,0.0
425,164733.579229,2166.120675,0.0,0.0
426,208585.515525,11842.1540874,0.0,0.0
427,222102.539275,23673.45,0.0,0.0
428,231353.518716,23673.45,0.0,0.0
429,224022.154581,23673.45,0.0,0.0
430,208585.515525,22196.4587747,0.0,0.0
431,208585.515525,9105.38489558,0.0,0.0
432,201702.608085,2166.120675,0.0,0.0
433,182482.300515,2118.773775,0.0,0.0
434,178816.083934,2118.773775,0.0,0.0
435,175839.551748,2118.773775,0.0,0.0
436,175780.862922,2118.773775,0.0,0.0
437,182638.09854,2118.773775,0.0,0.0
438,193913.955727,2118.773775,0.0,0.0
439,196215.589126,2118.773775,0.0,0.0
440,207032.26281,23673.45,0.0,0.0
441,204990.867602,9132.12482463,0.0,0.0
442,174588.362877,2118.773775,0.0,0.0
443,147067.93445,2118.773775,0.0,0.0
444,117677.480364,2118.773775,0.0,0.0
445,94531.0380987,2118.773775,0.0,0.0
446,83514.9864834,2118.773775,0.0,0.0
447,85161.1453492,2118.773775,0.0,0.0
448,102702.067714,2118.773775,0.0,0.0
449,141425.256548,2118.773775,0.0,0.0
450,204990.867602,3404.58475473,0.0,0.0
451,217238.599602,23673.45,0.0,0.0
452,223125.80466,23673.45,0.0,0.0
453,209977.655472,23673.45,0.0,0.0
454,204990.867602,11301.1386456,0.0,0.0
455,199577.06996,2118.773775,0.0,0.0
456,181512.75401,2118.773775,0.0,0.0
457,165767.029613,2054.85546,0.0,0.0
458,158897.031623,2054.85546,0.0,0.0
459,156056.105266,2054.85546,0.0,0.0
460,156937.319916,2054.85546,0.0,0.0
461,164628.645844,2054.85546,0.0,0.0
462,185448.328297,2054.85546,0.0,0.0
463,222813.867044,3830.97289744,0.0,0.0
464,226798.687591,23673.45,0.0,0.0
465,218785.057482,2054.85546,0.0,0.0
466,183911.21109,2054.85546,0.0,0.0
467,150769.843587,2054.85546,0.0,0.0
468,116036.784409,2054.85546,0.0,0.0
469,91787.6903876,2054.85546,0.0,0.0
470,87282.4878901,2054.85546,0.0,0.0
471,103615.495773,2054.85546,0.0,0.0
472,125213.864289,2054.85546,0.0,0.0
473,172855.601074,2054.85546,0.0,0.0
474,222813.867044,2235.39109336,0.0,0.0
475,226530.161292,23673.45,0.0,0.0
476,226596.062104,23673.45,0.0,0.0
477,230910.299313,23673.45,0.0,0.0
478,222813.867044,18858.0955892,0.0,0.0
479,220498.541126,2054.85546,0.0,0.0
480,200046.474534,2054.85546,0.0,0.0
481,182521.552221,1931.75352,0.0,0.0
482,172730.443994,1931.75352,0.0,0.0
483,168634.2541,1931.75352,0.0,0.0
484,168641.249926,1931.75352,0.0,0.0
485,175225.306772,1931.75352,0.0,0.0
486,196716.608224,1931.75352,0.0,0.0
487,223762.593626,13201.6274564,0.0,0.0
488,235082.40594,23673.45,0.0,0.0
489,223762.593626,7287.15267215,0.0,0.0
490,190027.190238,1931.75352,0.0,0.0
491,149620.58388,1931.75352,0.0,0.0
492,125849.426624,1931.75352,0.0,0.0
493,111875.61668,1931.75352,0.0,0.0
494,106432.328166,1931.75352,0.0,0.0
495,118159.830099,1931.75352,0.0,0.0
496,138529.505361,1931.75352,0.0,0.0
497,178595.612329,1931.75352,0.0,0.0
498,223762.593626,7698.44535808,0.0,0.0
499,240988.191578,23673.45,0.0,0.0
500,235077.460658,23673.45,0.0,0.0
501,223762.593626,20749.9846735,0.0,0.0
502,223762.593626,3685.18591987,0.0,0.0
503,209415.822917,1931.75352,0.0,0.0
504,187883.200083,1931.75352,0.0,0.0
505,170105.160924,1865.46786,0.0,0.0
506,158761.766365,1865.46786,0.0,0.0
507,153629.048783,1865.46786,0.0,0.0
508,152200.87198,1865.46786,0.0,0.0
509,158516.996062,1865.46786,0.0,0.0
510,181137.106057,1865.46786,0.0,0.0
511,220861.86648,5698.86731863,0.0,0.0
512,228827.486684,23673.45,0.0,0.0
513,220861.86648,3179.38496465,0.0,0.0
514,188005.319708,1865.46786,0.0,0.0
515,153209.649891,1865.46786,0.0,0.0
516,124143.402409,1865.46786,0.0,0.0
517,111080.516668,1865.46786,0.0,0.0
518,107945.365287,1865.46786,0.0,0.0
519,115877.155579,1865.46786,0.0,0.0
520,139233.718244,1865.46786,0.0,0.0
521,177542.694485,1865.46786,0.0,0.0
522,220861.86648,13875.957808,0.0,0.0
523,229686.937322,23673.45,0.0,0.0
524,229943.664874,23673.45,0.0,0.0
525,220861.86648,19643.934874,0.0,0.0
526,220861.86648,11284.8216747,0.0,0.0
527,210337.35267,1865.46786,0.0,0.0
528,198703.132035,1865.46786,0.0,0.0
529,179721.57317,1811.018925,0.0,0.0
530,169566.288649,1811.018925,0.0,0.0
531,165863.70076,1811.018925,0.0,0.0
532,165866.926531,1811.018925,0.0,0.0
533,169714.888038,1811.018925,0.0,0.0
534,191903.830876,1811.018925,0.0,0.0
535,222895.47275,11050.4419382,0.0,0.0
536,227025.974863,23673.45,0.0,0.0
537,222895.47275,4957.63073093,0.0,0.0
538,190107.191839,1811.018925,0.0,0.0
539,150799.181481,1811.018925,0.0,0.0
540,122719.504049,1811.018925,0.0,0.0
541,108283.813493,1811.018925,0.0,0.0
542,100567.325695,1811.018925,0.0,0.0
543,117089.035712,1811.018925,0.0,0.0
544,134175.828009,1811.018925,0.0,0.0
545,175331.730373,1811.018925,0.0,0.0
546,222895.47275,9854.15048091,0.0,0.0
547,241020.247107,23673.45,0.0,0.0
548,237387.491859,23673.45,0.0,0.0
549,222895.47275,22678.9211813,0.0,0.0
550,222895.47275,6013.0052687,0.0,0.0
551,215742.104,1811.018925,0.0,0.0
552,200626.952883,1811.018925,0.0,0.0
553,183780.812366,1766.03937,0.0,0.0
554,159219.218751,1766.03937,0.0,0.0
555,150806.86623,1766.03937,0.0,0.0
556,150212.893868,1766.03937,0.0,0.0
557,157650.263638,1766.03937,0.0,0.0
558,180453.032721,1766.03937,0.0,0.0
559,216384.270201,1766.03937,0.0,0.0
560,221250.497626,18201.8072749,0.0,0.0
561,210822.792305,1766.03937,0.0,0.0
562,182054.312279,1766.03937,0.0,0.0
563,158247.127216,1766.03937,0.0,0.0
564,130949.556876,1766.03937,0.0,0.0
565,112671.699925,1766.03937,0.0,0.0
566,103144.954445,1766.03937,0.0,0.0
567,114549.338712,1766.03937,0.0,0.0
568,136146.341416,1766.03937,0.0,0.0
569,168575.528722,1766.03937,0.0,0.0
570,221250.497626,15123.2031471,0.0,0.0
571,246525.242418,23673.45,0.0,0.0
572,243224.893567,23673.45,0.0,0.0
573,230317.52377,23673.45,0.0,0.0
574,221250.497626,18416.733318,0.0,0.0
575,218009.226523,1766.03937,0.0,0.0
576,201407.886184,1766.03937,0.0,0.0
577,181313.35353,1784.97813,0.0,0.0
578,169829.652981,1784.97813,0.0,0.0
579,164135.969484,1784.97813,0.0,0.0
580,163062.811772,1784.97813,0.0,0.0
581,168197.056071,1784.97813,0.0,0.0
582,185237.355245,1784.97813,0.0,0.0
583,212152.385169,3905.85960181,0.0,0.0
584,215077.927388,23673.45,0.0,0.0
585,212152.385169,4651.0896747,0.0,0.0
586,181663.844463,1784.97813,0.0,0.0
587,147964.833946,1784.97813,0.0,0.0
588,117833.113334,1784.97813,0.0,0.0
589,98625.4675512,1784.97813,0.0,0.0
590,81558.1538595,1784.97813,0.0,0.0
591,94097.9215463,1784.97813,0.0,0.0
592,112175.162656,1784.97813,0.0,0.0
593,150611.531526,1784.97813,0.0,0.0
594,212152.385169,9417.6702256,0.0,0.0
595,231814.041715,23673.45,0.0,0.0
596,227547.071679,23673.45,0.0,0.0
597,216845.276855,23673.45,0.0,0.0
598,212152.385169,13322.7328179,0.0,0.0
599,207668.173937,1784.97813,0.0,0.0
600,187728.426415,1784.97813,0.0,0.0
601,169198.672068,1820.488305,0.0,0.0
602,159890.157994,1820.488305,0.0,0.0
603,154369.830495,1820.488305,0.0,0.0
604,153088.651529,1820.488305,0.0,0.0
605,157708.372295,1820.488305,0.0,0.0
606,168174.285499,1820.488305,0.0,0.0
607,181337.373627,6421.70822526,0.0,0.0
608,181761.427566,23673.45,0.0,0.0
609,181337.373627,1968.84112134,0.0,0.0
610,141668.30242,1820.488305,0.0,0.0
611,100914.361182,1820.488305,0.0,0.0
612,67950.4746475,1820.488305,0.0,0.0
613,48275.9204532,1820.488305,0.0,0.0
614,36098.5796871,1820.488305,0.0,0.0
615,39427.2802898,1820.488305,0.0,0.0
616,54364.96552,1820.488305,0.0,0.0
617,94620.3215396,1820.488305,0.0,0.0
618,159486.313902,1820.488305,0.0,0.0
619,188990.848852,23673.45,0.0,0.0
620,193439.382158,23673.45,0.0,0.0
621,187571.533044,23673.45,0.0,0.0
622,181337.373627,20721.8430227,0.0,0.0
623,181337.373627,5671.14585067,0.0,0.0
624,166051.815912,1820.488305,0.0,0.0
625,149965.96646,1898.61069,0.0,0.0
626,140834.687739,1898.61069,0.0,0.0
627,137195.743944,1898.61069,0.0,0.0
628,137082.838862,1898.61069,0.0,0.0
629,143822.997131,1898.61069,0.0,0.0
630,163241.7784,1898.61069,0.0,0.0
