Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
179,-7.27595761418e-11,1879.67193,0.0,-42352.9411765
180,0.0,1879.67193,0.0,-60000.0
181,0.0,1879.67193,0.0,-60000.0
182,0.0,1879.67193,0.0,-60000.0
183,0.0,1879.67193,0.0,-60000.0
184,0.0,1879.67193,0.0,0.0
185,104222.159451,1879.67193,0.0,0.0
186,227084.547842,19616.3747869,3831.71608356,0.0
187,227084.547842,23673.45,25950.5843077,0.0
188,227084.547842,23673.45,26251.5843077,0.0
189,227084.547842,23673.45,23209.5843077,0.0
190,227084.547842,23673.45,15015.5843077,0.0
191,227084.547842,23673.45,5725.58430774,0.0
192,227084.547842,1879.67193,20015.3623777,0.0
193,225936.58689,2078.52891,13651.46635,0.0
194,225936.58689,2078.52891,7931.46634998,0.0
195,225936.58689,2078.52891,5788.46634998,0.0
196,225936.58689,2078.52891,7641.46634998,0.0
197,225936.58689,2078.52891,12649.46635,0.0
198,225936.58689,2078.52891,21011.46635,0.0
199,225936.58689,2078.52891,31140.46635,0.0
200,225936.58689,2078.52891,20185.7355501,0.0
201,141592.656484,2078.52891,0.0,0.0
202,29544.5833999,2078.52891,0.0,0.0
203,-7.27595761418e-11,2078.52891,0.0,-42352.9411765
204,-5.82076609135e-11,2078.52891,0.0,-60000.0
205,-5.82076609135e-11,2078.52891,0.0,-60000.0
206,-5.82076609135e-11,2078.52891,0.0,-60000.0
207,-5.82076609135e-11,2078.52891,0.0,-60000.0
208,-5.82076609135e-11,2078.52891,0.0,0.0
209,96746.5995523,2078.52891,0.0,0.0
210,226868.617983,21973.22763,0.0,0.0
211,226868.617983,23673.45,26674.5141667,0.0
212,226868.617983,23673.45,26930.5141667,0.0
213,226868.617983,23673.45,24140.5141667,0.0
214,226868.617983,23673.45,16601.5141667,0.0
215,226868.617983,23673.45,8002.51416667,0.0
216,226868.617983,7406.535,17650.4291667,0.0
217,227563.967063,2102.20236,14943.2186566,0.0
218,227563.967063,3006.68368443,7833.73733222,0.0
219,227563.967063,2102.20236,6354.21865665,0.0
220,227563.967063,10358.4210166,0.0,0.0
221,227563.967063,2102.20236,13292.2186566,0.0
222,227563.967063,2102.20236,22191.2186566,0.0
223,227563.967063,2102.20236,32264.2186566,0.0
224,227563.967063,2102.20236,23121.1693845,0.0
225,150620.544422,2102.20236,0.0,0.0
226,47848.2860023,2102.20236,0.0,0.0
227,-3.63797880709e-11,2102.20236,0.0,-44380.6401017
228,2.18278728426e-11,2102.20236,-7.27595761418e-12,-57972.3010748
229,0.0,2102.20236,0.0,-60000.0
230,0.0,2102.20236,0.0,-60000.0
231,0.0,2102.20236,0.0,-60000.0
232,0.0,2102.20236,0.0,0.0
233,99366.1229479,2102.20236,0.0,0.0
234,227563.967063,17714.4116389,3333.9262601,0.0
235,227563.967063,23673.45,25619.9710166,0.0
236,227563.967063,23673.45,26446.9710166,0.0
237,227563.967063,23673.45,23305.9710166,0.0
238,227563.967063,23673.45,15177.9710166,0.0
239,227563.967063,23673.45,5787.97101665,0.0
240,227563.967063,2102.20236,20327.2186566,0.0
241,223932.066021,3289.01834371,15513.7397853,0.0
242,223932.066021,2052.488115,11022.270014,0.0
243,223932.066021,2052.488115,8838.27001397,0.0
244,223932.066021,12384.758129,0.0,0.0
245,223932.066021,2052.488115,13925.270014,0.0
246,223932.066021,2052.488115,20682.270014,0.0
247,223932.066021,2052.488115,29405.270014,0.0
248,223932.066021,2052.488115,20612.9101449,0.0
249,149243.83198,2052.488115,0.0,0.0
250,50246.7151738,2052.488115,0.0,0.0
251,-8.73114913702e-11,2052.488115,0.0,-42616.0931243
252,0.0,2052.488115,0.0,-60000.0
253,1.45519152284e-11,2052.488115,0.0,-59736.8480521
254,0.0,2052.488115,0.0,-60000.0
255,0.0,2052.488115,0.0,-60000.0
256,-5.82076609135e-11,2052.488115,0.0,0.0
257,92219.845954,2052.488115,0.0,0.0
258,223932.066021,16201.1677873,2177.81821799,0.0
259,223932.066021,23673.45,24131.6792522,0.0
260,223932.066021,23673.45,25971.308129,0.0
261,223932.066021,23673.45,23385.308129,0.0
262,223932.066021,23673.45,15661.308129,0.0
263,223932.066021,23673.45,6848.30812897,0.0
264,223932.066021,2052.488115,21824.270014,0.0
265,219630.525595,2033.549355,19858.7492002,0.0
266,219630.525595,2033.549355,14333.7492002,0.0
267,219630.525595,10049.7937561,3914.50479909,0.0
268,219630.525595,2033.549355,13175.7492002,0.0
269,219630.525595,2033.549355,16709.7492002,0.0
270,219630.525595,2033.549355,22312.7492002,0.0
271,219630.525595,2033.549355,29694.7492002,0.0
272,219630.525595,21174.057413,0.0,0.0
273,136554.984067,2033.549355,0.0,0.0
274,30087.0855406,2033.549355,0.0,0.0
275,-1.45519152284e-11,2033.549355,0.0,-42352.9411765
276,0.0,2033.549355,0.0,-60000.0
277,0.0,2033.549355,0.0,-60000.0
278,0.0,2033.549355,0.0,-60000.0
279,0.0,2033.549355,0.0,-60000.0
280,0.0,2033.549355,0.0,0.0
281,78215.4766692,2033.549355,0.0,0.0
282,219630.525595,2033.549355,10360.0827892,0.0
283,219630.525595,23673.45,17527.7280859,0.0
284,219630.525595,23673.45,19314.8485552,0.0
285,219630.525595,12999.4042959,28665.8942593,0.0
286,219630.525595,23673.45,12686.8485552,0.0
287,219630.525595,23673.45,6973.84855515,0.0
288,219630.525595,2033.549355,24470.7492002,0.0
289,224321.298265,2069.05953,15385.9024252,0.0
290,224321.298265,2069.05953,10313.9024252,0.0
291,224321.298265,5961.56616831,4838.39578685,0.0
292,224321.298265,13141.9619552,0.0,0.0
293,224321.298265,2069.05953,15263.9024252,0.0
294,224321.298265,2069.05953,22063.9024252,0.0
295,224321.298265,2069.05953,30854.9024252,0.0
296,224321.298265,2069.05953,21279.0920873,0.0
297,147684.904005,2069.05953,0.0,0.0
298,48781.5085534,2069.05953,0.0,0.0
299,-1.45519152284e-11,2069.05953,0.0,-35211.2191038
300,5.82076609135e-11,2069.05953,0.0,-60000.0
301,5.82076609135e-11,2069.05953,0.0,-60000.0
302,5.82076609135e-11,2069.05953,0.0,-60000.0
303,5.82076609135e-11,2069.05953,0.0,-60000.0
304,5.45696821064e-11,2069.05953,0.0,-7141.72207268
305,100103.477341,2069.05953,0.0,0.0
306,224321.298265,2069.05953,13467.1421656,0.0
307,224321.298265,23673.45,20122.5119552,0.0
308,224321.298265,23673.45,20810.5119552,0.0
309,224321.298265,23673.45,19201.5119552,0.0
310,224321.298265,23673.45,14270.5119552,0.0
311,224321.298265,2911.66389653,28802.2980586,0.0
312,224321.298265,23673.45,3325.51195516,0.0
313,221026.85032,2231.90235944,22365.650611,0.0
314,221026.85032,2166.120675,17596.4322955,0.0
315,221026.85032,2166.120675,16052.4322955,0.0
316,221026.85032,20921.5529705,0.0,0.0
317,221026.85032,2166.120675,22196.4322955,0.0
318,221026.85032,23673.45,5871.10297048,0.0
319,221026.85032,2166.120675,34357.4322955,0.0
320,221026.85032,23673.45,1560.51723658,0.0
321,144041.586789,2166.120675,0.0,0.0
322,39405.8940583,2166.120675,0.0,0.0
323,-1.45519152284e-11,2166.120675,0.0,-53310.4295735
324,7.27595761418e-12,2166.120675,0.0,-49042.5116029
325,0.0,2166.120675,0.0,-60000.0
326,0.0,2166.120675,0.0,-60000.0
327,-5.82076609135e-11,2166.120675,0.0,-60000.0
328,0.0,2166.120675,0.0,0.0
329,78502.3270112,2166.120675,0.0,0.0
330,221026.85032,2166.120675,2301.03189724,0.0
331,221026.85032,2166.120675,35686.4322955,0.0
332,221026.85032,23673.45,15537.1029705,0.0
333,221026.85032,18816.0876951,18931.4652754,0.0
334,221026.85032,2166.120675,29766.4322955,0.0
335,221026.85032,23673.45,1015.10297048,0.0
336,221026.85032,2166.120675,16762.4322955,0.0
337,218840.878575,2142.447225,13548.80656,0.0
338,218840.878575,2142.447225,9386.80655999,0.0
339,218840.878575,2142.447225,8314.80655999,0.0
340,218840.878575,12802.253785,0.0,0.0
341,218840.878575,2142.447225,15495.80656,0.0
342,218840.878575,2142.447225,22905.80656,0.0
343,218840.878575,2142.447225,32199.80656,0.0
344,218840.878575,8257.38805863,18148.16064,0.0
345,147219.381339,2142.447225,0.0,0.0
346,45580.5412373,2142.447225,0.0,0.0
347,-5.82076609135e-11,2142.447225,0.0,-47043.9816526
348,-1.45519152284e-11,2142.447225,0.0,-55308.9595239
349,0.0,2142.447225,0.0,-60000.0
350,0.0,2142.447225,0.0,-60000.0
351,0.0,2142.447225,0.0,-60000.0
352,0.0,2142.447225,0.0,0.0
353,82141.3117046,2142.447225,0.0,0.0
354,218840.878575,2142.447225,7556.94818072,0.0
355,218840.878575,21312.3498314,23609.0301193,0.0
356,218840.878575,23673.45,22656.803785,0.0
357,218840.878575,23673.45,20552.803785,0.0
358,218840.878575,23673.45,14754.803785,0.0
359,218840.878575,23673.45,7532.80378499,0.0
360,218840.878575,2142.447225,23336.80656,0.0
361,222112.939948,2118.773775,14573.7337067,0.0
362,222112.939948,2118.773775,10048.7337067,0.0
363,222112.939948,2118.773775,8093.73370674,0.0
364,222112.939948,11172.1281815,199.3793002,0.0
365,222112.939948,2118.773775,13567.7337067,0.0
366,222112.939948,2118.773775,21364.7337067,0.0
367,222112.939948,2118.773775,30698.7337067,0.0
368,222112.939948,2118.773775,21453.2184594,0.0
369,151424.253915,2118.773775,0.0,0.0
370,54435.8603043,2118.773775,0.0,0.0
371,0.0,2118.773775,0.0,-37193.6705849
372,0.0,2118.773775,0.0,-60000.0
373,0.0,2118.773775,0.0,-60000.0
374,0.0,2118.773775,0.0,-60000.0
375,0.0,2118.773775,0.0,-60000.0
376,-3.36513039656e-11,2118.773775,0.0,-5159.27059158
377,85983.1805508,2118.773775,0.0,0.0
378,222112.939948,7928.86214346,1037.04293474,0.0
379,222112.939948,23673.45,22728.9934316,0.0
380,222112.939948,23673.45,24421.0574817,0.0
381,222112.939948,23673.45,22252.0574817,0.0
382,222112.939948,23673.45,16308.0574817,0.0
383,222112.939948,23673.45,9116.05748174,0.0
384,222112.939948,2118.773775,24136.7337067,0.0
385,224500.279369,2308.25443564,16063.686835,0.0
386,224500.279369,2142.447225,12003.4940456,0.0
387,224500.279369,2142.447225,10081.4940456,0.0
388,224500.279369,2142.447225,11508.4940456,0.0
389,224500.279369,2142.447225,15997.4940456,0.0
390,224500.279369,2142.447225,22946.4940456,0.0
391,224500.279369,2142.447225,31227.4940456,0.0
392,224500.279369,23673.45,171.348891302,0.0
393,151750.147858,2142.447225,0.0,0.0
394,54063.8394785,2142.447225,0.0,0.0
395,-1.45519152284e-11,2142.447225,0.0,-37168.797446
396,0.0,2142.447225,0.0,-60000.0
397,0.0,2142.447225,0.0,-60000.0
398,0.0,2142.447225,0.0,-60000.0
399,2.18278728426e-11,2142.447225,0.0,-57118.7783962
400,-9.09494701773e-12,2142.447225,0.0,-8065.36533422
401,103338.190769,2142.447225,0.0,0.0
402,224500.279369,2142.447225,10221.8868406,0.0
403,224500.279369,23673.45,22489.4912706,0.0
404,224500.279369,23673.45,21936.4912706,0.0
405,224500.279369,16390.2872394,26064.6540313,0.0
406,224500.279369,23673.45,12585.4912706,0.0
407,224500.279369,23673.45,5336.49127062,0.0
408,224500.279369,2142.447225,21365.4940456,0.0
409,218695.97473,2166.120675,20623.9973755,0.0
410,218695.97473,2166.120675,13864.9973755,0.0
411,218695.97473,2166.120675,9070.99737546,0.0
412,218695.97473,2166.120675,8384.99737546,0.0
413,218695.97473,2166.120675,10769.9973755,0.0
414,218695.97473,2166.120675,16943.9973755,0.0
415,218695.97473,2166.120675,25147.9973755,0.0
416,218695.97473,2166.120675,15193.0183718,0.0
417,138311.163913,2166.120675,0.0,0.0
418,42977.2088171,2166.120675,0.0,0.0
419,-1.45519152284e-11,2166.120675,0.0,-37326.1934881
420,0.0,2166.120675,0.0,-60000.0
421,0.0,2166.120675,0.0,-60000.0
422,0.0,2166.120675,0.0,-60000.0
423,0.0,2166.120675,0.0,-60000.0
424,1.00044417195e-11,2166.120675,0.0,-5026.74768841
425,78361.7685435,2166.120675,0.0,0.0
426,219571.488425,7160.71689421,0.0,0.0
427,219571.488425,23673.45,24967.1543551,0.0
428,219571.488425,23673.45,25556.1543551,0.0
429,219571.488425,23673.45,23718.1543551,0.0
430,219571.488425,23673.45,17890.1543551,0.0
431,219571.488425,23673.45,10396.1543551,0.0
432,219571.488425,11135.3761308,17472.2282243,0.0
433,219941.571416,2118.773775,20955.3115185,0.0
434,219941.571416,2118.773775,15781.3115185,0.0
435,219941.571416,2118.773775,12252.3115185,0.0
436,219941.571416,14978.0852935,0.0,0.0
437,219941.571416,2118.773775,16131.3115185,0.0
438,219941.571416,2118.773775,21808.3115185,0.0
439,219941.571416,2118.773775,29160.3115185,0.0
440,219941.571416,17261.808004,3911.1308888,0.0
441,143241.287443,2118.773775,0.0,0.0
442,41745.3649794,2118.773775,0.0,0.0
443,0.0,2118.773775,0.0,0.0
444,-7.27595761418e-12,2118.773775,-7.27595761418e-12,-56515.9773101
445,0.0,2118.773775,0.0,-60000.0
446,0.0,2118.773775,0.0,-60000.0
447,0.0,2118.773775,0.0,-60000.0
448,0.0,2118.773775,0.0,-45836.9638664
449,65270.15343,2118.773775,0.0,0.0
450,214776.256717,2118.773775,0.0,0.0
451,219941.571416,23673.45,15691.6522348,0.0
452,219941.571416,13152.6311525,28447.4541411,0.0
453,219941.571416,23673.45,16504.6352935,0.0
454,219941.571416,2118.773775,32937.3115185,0.0
455,219941.571416,23673.45,4823.63529353,0.0
456,219941.571416,2118.773775,21595.3115185,0.0
457,223189.422053,2054.85546,13205.8373369,0.0
458,223189.422053,2054.85546,8067.83733693,0.0
459,223189.422053,2054.85546,5908.83733693,0.0
460,223189.422053,2054.85546,7648.83733693,0.0
461,223189.422053,2054.85546,12801.8373369,0.0
462,223189.422053,2054.85546,21238.8373369,0.0
463,223189.422053,2054.85546,30492.8373369,0.0
464,223189.422053,2054.85546,20635.1386415,0.0
465,144554.339695,2054.85546,0.0,0.0
466,43185.1411956,2054.85546,0.0,0.0
467,5.09317032993e-11,2054.85546,0.0,-47200.8058775
468,5.82076609135e-11,2054.85546,0.0,-60000.0
469,5.09317032993e-11,2054.85546,0.0,-55152.135299
470,5.82076609135e-11,2054.85546,0.0,-60000.0
471,5.82076609135e-11,2054.85546,0.0,-60000.0
472,5.82076609135e-11,2054.85546,0.0,0.0
473,96933.805524,2054.85546,0.0,0.0
474,225294.380575,2054.85546,9763.69873753,0.0
475,225294.380575,20814.74866,26162.2853461,0.0
476,225294.380575,23673.45,23443.2842753,0.0
477,225294.380575,23673.45,20190.2842753,0.0
478,225294.380575,23673.45,13194.2842753,0.0
479,225294.380575,23673.45,5469.28427528,0.0
480,225294.380575,2054.85546,21776.8788153,0.0
481,221182.966947,1931.75352,20385.1234526,0.0
482,221182.966947,1931.75352,14969.1234526,0.0
483,221182.966947,1931.75352,12476.1234526,0.0
484,221182.966947,13959.617688,1872.25928456,0.0
485,221182.966947,1931.75352,17350.1234526,0.0
486,221182.966947,1931.75352,23264.1234526,0.0
487,221182.966947,1931.75352,29683.1234526,0.0
488,221182.966947,19593.3196272,0.0,0.0
489,147663.894576,1931.75352,0.0,0.0
490,50667.8953404,1931.75352,0.0,0.0
491,4012.13639604,1931.75352,0.0,-33131.8875158
492,0.0,1931.75352,0.0,-60000.0
493,0.0,1931.75352,0.0,-60000.0
494,0.0,1931.75352,0.0,-60000.0
495,0.0,1931.75352,0.0,-60000.0
496,4012.13639604,1931.75352,0.0,-9221.05366067
497,101926.51001,1931.75352,0.0,0.0
498,221182.966947,1931.75352,1992.54692931,0.0
499,221182.966947,1931.75352,39937.1234526,0.0
500,221182.966947,18065.5247522,25300.3522204,0.0
501,221182.966947,23673.45,17260.4269726,0.0
502,221182.966947,23673.45,10695.4269726,0.0
503,221182.966947,1931.75352,24814.1234526,0.0
504,221182.966947,20813.8769726,0.0,0.0
505,216678.663911,1865.46786,17121.8552193,0.0
506,216678.663911,3362.05508495,10483.2679943,0.0
507,216678.663911,1865.46786,9532.85521929,0.0
508,216678.663911,12884.3230793,0.0,0.0
509,216678.663911,1865.46786,14098.8552193,0.0
510,216678.663911,1865.46786,21114.8552193,0.0
511,216678.663911,1865.46786,29107.8552193,0.0
512,216678.663911,1865.46786,18540.4559092,0.0
513,144486.013941,1865.46786,0.0,0.0
514,47056.5913921,1865.46786,0.0,0.0
515,0.0,1865.46786,0.0,-40739.7922553
516,-5.82076609135e-11,1865.46786,0.0,-60000.0
517,-5.82076609135e-11,1865.46786,0.0,-60000.0
518,-5.82076609135e-11,1865.46786,0.0,-60000.0
519,-5.82076609135e-11,1865.46786,0.0,-60000.0
520,-1.5916157281e-12,1865.46786,0.0,-1613.14892121
521,77111.2520949,1865.46786,0.0,0.0
522,212788.812166,1865.46786,0.0,0.0
523,216678.663911,23673.45,20914.8730793,0.0
524,216678.663911,11897.6706158,33469.6524635,0.0
525,216678.663911,23673.45,20358.8730793,0.0
526,216678.663911,23673.45,14832.8730793,0.0
527,216678.663911,23673.45,7235.87307929,0.0
528,216678.663911,1865.46786,23187.8552193,0.0
529,217593.097824,1811.018925,16335.4273113,0.0
530,217593.097824,1811.018925,10848.4273113,0.0
531,217593.097824,1811.018925,8316.42731127,0.0
532,217593.097824,4918.62152101,6941.82471526,0.0
533,217593.097824,1811.018925,13719.4273113,0.0
534,217593.097824,1811.018925,20187.4273113,0.0
535,217593.097824,1811.018925,27130.4273113,0.0
536,217593.097824,1811.018925,16520.6114171,0.0
537,141724.847478,1811.018925,0.0,0.0
538,46975.6096159,1811.018925,0.0,0.0
539,-1.45519152284e-11,1811.018925,0.0,-36894.4250717
540,-5.82076609135e-11,1811.018925,0.0,-60000.0
541,0.0,1811.018925,0.0,-60000.0
542,0.0,1811.018925,0.0,-60000.0
543,0.0,1811.018925,0.0,-60000.0
544,-3.63797880709e-12,1811.018925,0.0,-5458.51610476
545,87444.8880745,1811.018925,0.0,0.0
546,217130.215914,1811.018925,0.0,0.0
547,217593.097824,22340.040229,23572.4064939,0.0
548,217593.097824,23673.45,24680.177486,0.0
549,217593.097824,23673.45,23834.9962363,0.0
550,217593.097824,23673.45,16891.9962363,0.0
551,217593.097824,23673.45,8166.99623627,0.0
552,217593.097824,1811.018925,22853.4273113,0.0
553,221336.820903,1766.03937,13020.8268572,0.0
554,221336.820903,1766.03937,7815.8268572,0.0
555,221336.820903,1766.03937,6289.8268572,0.0
556,221336.820903,2053.30412716,8611.56210003,0.0
557,221336.820903,1766.03937,13371.8268572,0.0
558,221336.820903,1766.03937,21040.8268572,0.0
559,221336.820903,1766.03937,29979.8268572,0.0
560,221336.820903,1766.03937,19869.4767568,0.0
561,149662.876482,1766.03937,0.0,0.0
562,57603.4880672,1766.03937,0.0,0.0
563,1.45519152284e-11,1766.03937,0.0,-10832.6808625
564,0.0,1766.03937,0.0,-60000.0
565,0.0,1766.03937,0.0,-60000.0
