,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
19,3185.5314534,2295.33513,3430.0,748.413,0.0,52537.9774166,159308.973,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,222918.45,0.0
20,1396.73355,2295.33513,3430.0,748.413,0.0,65035.2926417,148197.740678,697.185,8.1,19.2,0.0,0.0,0.0,0.0,221827.9,0.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,72539.2554361,137036.677884,570.285,8.1,19.2,0.0,0.0,0.0,0.0,218043.7,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,73260.8550756,129701.078244,570.285,8.1,19.2,0.0,0.0,0.0,0.0,211429.85,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,70354.1220091,125507.811311,570.285,8.1,19.2,0.0,0.0,0.0,0.0,204329.8,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,64772.6108748,125524.322445,570.285,8.1,19.2,0.0,0.0,0.0,0.0,198764.85,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,55315.995965,128829.8466,2735.622,0.0,0.0,0.0,0.0,0.0,3590.0,194701.85,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,52286.995965,128829.8466,2735.622,0.0,0.0,0.0,0.0,0.0,2227.0,191673.3,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.2617498,129280.580815,2735.622,0.0,0.0,0.0,0.0,0.0,0.0,190691.55,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824483,136073.460117,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,192652.5,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.9319472,145185.610618,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,197599.5,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,39533.228106,154677.314459,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,204793.9,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,37972.2162817,164583.426283,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,213265.85,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,36360.3213853,174805.82118,3020.022,8.1,19.2,0.0,0.0,0.0,0.0,222033.6,0.0
33,2191.81276234,2280.89906,3430.0,748.413,0.0,31039.8821777,184042.638,5471.244,484.911,19.2,0.0,0.0,0.0,0.0,229709.1,0.0
34,11241.8544105,2280.89906,3430.0,748.413,0.0,26365.8405295,184042.638,5471.244,484.911,19.2,0.0,0.0,0.0,0.0,234084.9,0.0
35,11021.4788757,2280.89906,3430.0,748.413,0.0,25731.2160643,184042.638,5471.244,484.911,19.2,0.0,0.0,0.0,0.0,233229.8,0.0
36,13511.4881974,2280.89906,3430.0,748.413,0.0,20118.2067426,184042.638,5471.244,484.911,19.2,0.0,0.0,0.0,0.0,230106.9,0.0
37,16051.6301221,2280.89906,3430.0,748.413,0.0,13921.0648179,184042.638,5471.244,484.911,19.2,0.0,0.0,0.0,0.0,226450.2,0.0
38,16958.4577155,2280.89906,3430.0,748.413,0.0,10281.2372245,184042.638,5471.244,484.911,19.2,0.0,0.0,0.0,0.0,223716.6,0.0
39,17244.5272913,2280.89906,3430.0,748.413,0.0,8762.16764871,184042.638,5471.244,484.911,19.2,0.0,0.0,0.0,0.0,222484.1,0.0
40,16658.9527673,2280.89906,3430.0,748.413,0.0,10520.6690102,184042.638,5471.244,568.984162599,19.2,0.0,0.0,0.0,0.0,223741.25,0.0
41,17152.2285746,2280.89906,3430.0,748.413,0.0,14030.9663654,184042.638,5471.244,570.411,19.2,0.0,0.0,0.0,0.0,227745.6,0.0
42,16350.0422228,2280.89906,3430.0,748.413,0.0,18605.1527172,184042.638,5471.244,570.411,19.2,0.0,0.0,0.0,0.0,231517.9,0.0
43,6762.28858557,2280.89906,3430.0,748.413,0.0,29174.9063544,184042.638,5471.244,570.411,19.2,0.0,0.0,0.0,0.0,232499.65,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,43403.1728522,176826.784713,3305.907,176.4,19.2,0.0,0.0,0.0,0.0,231551.9,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,54078.1679204,162774.474645,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,227562.85,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,55985.9414135,153655.601151,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,220224.8,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035692,148866.438996,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,212841.7,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.613384,146708.929181,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,207388.95,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8780931,145624.942742,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,202748.8,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2540045,145419.56683,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,199395.55,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7487681,146750.072067,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,198692.6,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164786,150794.704356,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,200654.4,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4857399,159080.335095,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,205677.9,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035166,168674.417318,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,213389.95,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.6188204,179301.302015,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,222484.95,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,30082.0350321,188667.139803,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,231918.25,0.0
57,3890.28926378,2295.33513,3430.0,748.413,0.0,24840.8696062,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,239315.8,0.0
58,13473.1171307,2295.33513,3430.0,748.413,0.0,18830.0417393,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,242887.5,0.0
59,13076.1750317,2295.33513,3430.0,748.413,0.0,18089.9838383,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,241751.05,0.0
60,13206.9359987,2295.33513,3430.0,748.413,0.0,14763.2228713,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,238555.05,0.0
61,13307.9171207,2295.33513,3430.0,748.413,0.0,10806.2417493,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,234699.45,0.0
62,12742.2000511,2295.33513,3430.0,748.413,0.0,8040.95881894,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,231368.3,0.0
63,11726.9643193,2295.33513,3430.0,748.413,0.0,6710.19455067,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,229022.3,0.0
64,11699.4162809,2295.33513,3430.0,748.413,0.0,7127.74258911,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,229411.6,0.0
65,14003.1901758,2295.33513,3430.0,748.413,0.0,8099.96869415,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,232687.5,0.0
66,16026.4086571,2295.33513,3430.0,748.413,0.0,9368.7502129,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,235980.4,0.0
67,14341.8570205,2295.33513,3430.0,748.413,0.0,12810.3018495,197433.738,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,237737.35,0.0
68,8216.08592974,2295.33513,3430.0,748.413,0.0,18352.9610126,197433.738,6173.244,452.02292771,19.2,0.0,0.0,0.0,0.0,237121.1,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,22819.0468619,196236.401973,5954.094,252.0,19.2,0.0,0.0,0.0,0.0,233182.2,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,190856.654185,5165.964,176.4,19.2,0.0,0.0,0.0,0.0,225906.2,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,186686.828962,3656.907,176.4,19.2,0.0,0.0,0.0,0.0,217348.4,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,182583.448634,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,210278.1,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,178950.397368,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,204881.45,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,177142.499532,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,200800.6,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,176908.6935,2698.54905895,8.1,19.2,0.0,0.0,0.0,0.0,198932.3,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,179864.578419,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,200377.3,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,182260.573971,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,203917.55,0.0
78,2114.7167632,2295.33513,3430.0,748.413,0.0,9644.5131068,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,209410.25,0.0
79,7316.82826668,2295.33513,3430.0,748.413,0.0,10752.4016033,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,215719.8,0.0
80,12299.2507582,2295.33513,3430.0,748.413,0.0,12220.7791118,186235.938,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,222052.3,0.0
81,18370.7741035,2295.33513,3430.0,748.413,0.0,10603.6902856,186235.938,4551.084,273.565480904,19.2,0.0,0.0,0.0,0.0,226527.55,0.0
82,22485.80419,2295.33513,3430.0,748.413,0.0,8963.42568004,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,229100.5,0.0
83,18857.6822891,2295.33513,3430.0,748.413,0.0,12455.5475809,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,228963.65,0.0
84,16387.4221825,2295.33513,3430.0,748.413,0.0,12347.8076875,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,226385.6,0.0
85,13495.0746233,2295.33513,3430.0,748.413,0.0,11514.1552467,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,222660.05,0.0
86,10337.0289222,2295.33513,3430.0,748.413,0.0,11518.2009478,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,219505.7,0.0
87,7590.3268548,2295.33513,3430.0,748.413,0.0,11800.9030152,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,217041.55,0.0
88,6295.14722608,2295.33513,3430.0,748.413,0.0,13034.0826439,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,216979.5,0.0
89,5109.49136198,2295.33513,3430.0,748.413,0.0,16716.738508,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,219476.8,0.0
90,4785.86679856,2295.33513,3430.0,748.413,0.0,20219.3630714,186235.938,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,222655.8,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469573,185411.234453,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,224388.1,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,179360.103523,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,224677.1,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,171460.261263,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,222000.45,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,161857.088336,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,215778.45,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,155942.989311,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,210010.35,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,154448.912558,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,205657.5,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,155540.609975,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,202031.4,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,158216.449892,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,199229.8,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,162661.460662,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,198931.45,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,167938.281855,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,200376.45,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,172944.957096,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,203916.7,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,178444.713582,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,209408.55,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,183110.861101,4644.144,176.4,19.2,0.0,0.0,0.0,0.0,215718.1,0.0
104,3565.51319528,2295.33513,3430.0,753.12,0.0,19595.4786747,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,222049.75,0.0
105,9796.81672677,2295.33513,3430.0,753.12,0.0,17838.1751432,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,226524.15,0.0
106,14841.3065625,2295.33513,3430.0,753.12,0.0,15364.6853075,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,229095.4,0.0
107,17258.7949981,2295.33513,3430.0,753.12,0.0,12811.1968719,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,228959.4,0.0
108,16452.6578936,2295.33513,3430.0,753.12,0.0,11039.3339764,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,226381.35,0.0
109,15312.8620693,2295.33513,3430.0,753.12,0.0,8568.24080067,186685.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,222655.8,0.0
110,13981.4344684,2295.33513,3430.0,753.12,0.0,6672.98742051,186685.938,5220.504,442.4809811,19.2,0.0,0.0,0.0,0.0,219501.45,0.0
111,12651.333607,2295.33513,3430.0,753.12,0.0,5498.65826302,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,217039.0,0.0
112,12218.9439225,2295.33513,3430.0,753.12,0.0,5870.04794753,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,216977.8,0.0
113,13418.0358756,2295.33513,3430.0,753.12,0.0,7167.95599442,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,219475.1,0.0
114,14767.4777378,2295.33513,3430.0,753.12,0.0,8997.51413223,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,222654.1,0.0
115,12777.1218812,2295.33513,3430.0,753.12,0.0,12719.8699888,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,224385.55,0.0
116,7602.82230212,2295.33513,3430.0,753.12,0.0,18183.1695679,186685.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,224674.55,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,22423.2609675,186337.809642,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,221997.05,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,180764.6085,3188.41047853,176.4,19.2,0.0,0.0,0.0,0.0,215776.75,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,174043.512012,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,208778.7,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,169084.704992,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,203357.4,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,165141.558174,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,198668.8,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,161820.535451,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,194666.15,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,160524.436448,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,193154.0,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,163511.6338,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,194942.4,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,169254.948782,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,199213.65,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,176501.292815,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,205931.2,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,183080.682443,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,213496.2,0.0
128,4318.98343626,2280.89906,3430.0,753.12,0.0,16244.5555037,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,221663.85,0.0
129,13898.3716441,2280.89906,3430.0,753.12,0.0,13236.1672959,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,228235.2,0.0
130,19749.5062963,2280.89906,3430.0,753.12,0.0,11426.0326437,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,232276.1,0.0
131,20109.6191991,2280.89906,3430.0,753.12,0.0,11269.9197409,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,232480.1,0.0
132,17008.3254426,2280.89906,3430.0,753.12,0.0,12692.2134974,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,230801.35,0.0
133,14585.3287176,2280.89906,3430.0,753.12,0.0,12545.2102224,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,228230.95,0.0
134,11954.5960994,2280.89906,3430.0,753.12,0.0,12681.9428406,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,225737.05,0.0
135,10095.9867344,2280.89906,3430.0,753.12,0.0,13088.5522056,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,224285.25,0.0
136,9932.65740173,2280.89906,3430.0,753.12,0.0,14037.8815383,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,225070.65,0.0
137,12926.6286088,2280.89906,3430.0,753.12,0.0,14971.8282864,189025.938,5220.504,298.882044845,19.2,0.0,0.0,0.0,0.0,228927.1,0.0
138,15405.3132949,2280.89906,3430.0,753.12,0.0,16858.2256451,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,233364.1,0.0
139,11676.9496649,2280.89906,3430.0,753.12,0.0,23451.5892751,189025.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,236229.45,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,33550.359738,189025.938,5220.504,261.001071975,19.2,0.0,0.0,0.0,0.0,236326.35,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,180902.981863,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,233038.55,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,169700.830945,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,225245.75,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,159160.013303,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,216659.9,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,151724.011954,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,209774.05,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,146490.177026,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,204736.1,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,143397.680613,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,200931.5,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,143272.017495,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,199659.05,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,147087.089821,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,201412.6,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,154289.373151,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,205938.0,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,163971.059414,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,213199.55,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,174544.574451,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,221659.6,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,33211.2136596,183671.079355,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,230046.55,0.0
153,10717.5490093,2266.46299,3430.0,757.827,0.0,27712.7190007,185785.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,236281.3,0.0
154,20242.2680509,2266.46299,3430.0,757.827,0.0,21062.8889591,185785.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,239269.9,0.0
155,19897.8838407,2266.46299,3430.0,757.827,0.0,20039.2731693,185785.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,237902.25,0.0
156,16521.6665267,2266.46299,3430.0,757.827,0.0,20562.0770391,185785.938,5220.504,398.324444224,19.2,0.0,0.0,0.0,0.0,234962.1,0.0
157,13912.9199917,2266.46299,3430.0,757.827,0.0,20137.2370183,185785.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,232015.15,0.0
158,12017.1648722,2266.46299,3430.0,757.827,0.0,19157.9921378,185785.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,229140.45,0.0
159,10957.3658772,2266.46299,3430.0,757.827,0.0,19229.7911328,185785.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,228151.9,0.0
160,10429.1409222,2266.46299,3430.0,757.827,0.0,20236.0160878,185785.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,228629.6,0.0
161,12783.7590383,2266.46299,3430.0,757.827,0.0,21247.3979717,185785.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,231996.45,0.0
162,16224.5409581,2266.46299,3430.0,757.827,0.0,21618.6160519,185785.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,235807.85,0.0
163,13600.7537639,2266.46299,3430.0,757.827,0.0,26858.5142461,185785.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,238310.25,0.0
164,3874.31530863,2266.46299,3430.0,757.827,0.0,35924.9527014,185785.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,237649.8,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,42159.1503524,180242.6085,3725.12816259,176.4,19.2,0.0,0.0,0.0,0.0,234601.7,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,172461.825012,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,227667.4,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,164418.741361,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,220178.05,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,159864.617684,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,214676.0,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,157712.229968,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,210359.7,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,155735.089638,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,206459.9,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,155846.912658,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,205458.6,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,160391.551398,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,207581.9,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,166450.171179,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,212364.85,0.0
174,5770.44818011,2237.59085,3430.0,757.827,0.0,34943.6689699,168784.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,220090.5,0.0
175,6542.6367652,2237.59085,3430.0,757.827,0.0,43544.4803848,168784.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,229462.6,0.0
176,11332.5337903,2237.59085,3430.0,757.827,0.0,47783.5833597,168784.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,238492.15,0.0
