,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
45,36685.0,2280.89906,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,267721,267721.0,221775.58494,0.0
46,24955.7371074,2280.89906,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,259088,259088.0,224871.847833,0.0
47,16269.7371074,2280.89906,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,250402,250402.0,224871.847833,0.0
48,9854.73710741,2280.89906,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,243987,243987.0,224871.847833,0.0
49,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,238528,238528.0,227041.04337,0.0
50,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,234583,234583.0,223096.04337,0.0
51,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,233756,233756.0,222269.04337,0.0
52,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,236064,236064.0,224577.04337,0.0
53,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,241974,241974.0,230487.04337,0.0
54,9790.3126664,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,251047,251047.0,231981.836204,0.0
55,20490.3126664,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,261747,261747.0,231981.836204,0.0
56,17440.159356,2295.33513,3430.0,3549.516,14148.1533104,0.0,0.0,0.0,0.0,272845,258696.84669,231981.836204,0.0
57,2212.1055,2295.33513,3430.0,3549.516,85690.5178741,0.0,0.0,0.0,0.0,281548,195857.482126,184370.525496,0.0
58,2212.1055,2295.33513,3430.0,3549.516,155260.432845,0.0,0.0,0.0,0.0,285750,130489.567155,119002.610525,0.0
59,2212.1055,2295.33513,3430.0,3549.516,216569.246657,0.0,0.0,0.0,0.0,284413,67843.7533428,56356.7967128,0.0
60,2212.1055,2295.33513,3430.0,3549.516,255208.880052,0.0,0.0,0.0,0.0,280653,25444.1199478,13957.1633178,0.0
61,2212.1055,2295.33513,3430.0,3549.516,264630.04337,0.0,0.0,0.0,10513.0,276117,11486.95663,0.0,0.0
62,2212.1055,2295.33513,3430.0,3549.516,260711.04337,0.0,0.0,0.0,12149.0,272198,11486.95663,0.0,0.0
63,2212.1055,2295.33513,3430.0,3549.516,245713.964841,0.0,0.0,0.0,0.0,269438,23724.0351591,12237.0785291,0.0
64,2212.1055,2295.33513,3430.0,3549.516,193406.80454,0.0,0.0,0.0,0.0,269896,76489.1954598,65002.2388298,0.0
65,2212.1055,2295.33513,3430.0,3549.516,111580.90005,0.0,0.0,0.0,0.0,273750,162169.09995,150682.14332,0.0
66,22422.1364784,2295.33513,3430.0,3549.516,13945.176188,0.0,0.0,0.0,0.0,277624,263678.823812,231981.836204,0.0
67,36685.0,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,279691,279691.0,233731.14887,0.0
68,36685.0,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,278966,278966.0,233006.14887,0.0
69,36685.0,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,274332,274332.0,228372.14887,0.0
70,24515.3126664,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,265772,265772.0,231981.836204,0.0
71,14447.3126664,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,255704,255704.0,231981.836204,0.0
72,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,247386,247386.0,235899.04337,0.0
73,8482.59458016,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,241037,241037.0,223279.55429,0.0
74,2450.558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,236236,236236.0,224510.59087,0.0
75,2450.558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,234038,234038.0,222312.59087,0.0
76,2450.558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,235738,235738.0,224012.59087,0.0
77,7348.59458016,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,239903,239903.0,223279.55429,0.0
78,13810.5945802,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,246365,246365.0,223279.55429,0.0
79,21233.5945802,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,253788,253788.0,223279.55429,0.0
80,14584.0088341,2295.33513,3430.0,3549.516,14099.5857461,0.0,0.0,0.0,0.0,261238,247138.414254,223279.55429,0.0
81,2450.558,2295.33513,3430.0,3549.516,87279.0377879,0.0,0.0,0.0,0.0,266503,179223.962212,167498.553082,0.0
82,2450.558,2295.33513,3430.0,3549.516,159972.168582,0.0,0.0,0.0,0.0,269530,109557.831418,97832.4222877,0.0
83,2450.558,2295.33513,3430.0,3549.516,217186.853289,0.0,0.0,0.0,0.0,269369,52182.1467108,40456.7375808,0.0
84,2450.558,2295.33513,3430.0,3549.516,251138.521125,0.0,0.0,0.0,0.0,266336,15197.4788752,3472.06974522,0.0
85,2450.558,2295.33513,3430.0,3549.516,250227.59087,0.0,0.0,0.0,16399.0,261953,11725.40913,0.0,0.0
86,2450.558,2295.33513,3430.0,3549.516,246516.59087,0.0,0.0,0.0,12356.0,258242,11725.40913,0.0,0.0
87,2450.558,2295.33513,3430.0,3549.516,230852.153778,0.0,0.0,0.0,0.0,255343,24490.8462218,12765.4370918,0.0
88,2450.558,2295.33513,3430.0,3549.516,178333.36189,0.0,0.0,0.0,0.0,255270,76936.6381098,65211.2289798,0.0
89,2450.558,2295.33513,3430.0,3549.516,103972.71659,0.0,0.0,0.0,0.0,258208,154235.28341,142509.87428,0.0
90,15522.0729445,2295.33513,3430.0,3549.516,13871.5216356,0.0,0.0,0.0,0.0,261948,248076.478364,223279.55429,0.0
91,31431.5945802,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,263986,263986.0,223279.55429,0.0
92,36685.0,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,264326,264326.0,218366.14887,0.0
93,28622.5945802,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,261177,261177.0,223279.55429,0.0
94,21302.5945802,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,253857,253857.0,223279.55429,0.0
95,14516.5945802,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,247071,247071.0,223279.55429,0.0
96,9395.59458016,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,241950,241950.0,223279.55429,0.0
97,8383.82144771,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,237684,237684.0,220003.003422,0.0
98,2597.298,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,234388,234388.0,222493.52687,0.0
99,2597.298,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,234037,234037.0,222142.52687,0.0
100,2597.298,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,235737,235737.0,223842.52687,0.0
101,10601.8214477,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,239902,239902.0,220003.003422,0.0
102,17062.8214477,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,246363,246363.0,220003.003422,0.0
103,24485.8214477,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,253786,253786.0,220003.003422,0.0
104,18181.7287003,2295.33513,3430.0,3571.84,13753.0927474,0.0,0.0,0.0,0.0,261235,247481.907253,220003.003422,0.0
105,2597.298,2295.33513,3430.0,3571.84,86629.8149187,0.0,0.0,0.0,0.0,266499,179869.185081,167974.711951,0.0
106,2597.298,2295.33513,3430.0,3571.84,159105.041279,0.0,0.0,0.0,0.0,269524,110418.958721,98524.4855911,0.0
107,2597.298,2295.33513,3430.0,3571.84,220305.064676,0.0,0.0,0.0,0.0,269364,49058.9353244,37164.4621944,0.0
108,2597.298,2295.33513,3430.0,3571.84,254436.52687,0.0,0.0,0.0,5652.0,266331,11894.47313,0.0,0.0
109,2597.298,2295.33513,3430.0,3571.84,250053.52687,0.0,0.0,0.0,28826.0,261948,11894.47313,0.0,0.0
110,2597.298,2295.33513,3430.0,3571.84,246342.52687,0.0,0.0,0.0,28938.0,258237,11894.47313,0.0,0.0
111,2597.298,2295.33513,3430.0,3571.84,243445.52687,0.0,0.0,0.0,3979.0,255340,11894.47313,0.0,0.0
112,2597.298,2295.33513,3430.0,3571.84,194850.994171,0.0,0.0,0.0,0.0,255268,60417.0058285,48522.5326985,0.0
113,2597.298,2295.33513,3430.0,3571.84,114673.287643,0.0,0.0,0.0,0.0,258206,143532.712357,131638.239227,0.0
114,17761.7574181,2295.33513,3430.0,3571.84,14884.0640296,0.0,0.0,0.0,0.0,261946,247061.93597,220003.003422,0.0
115,36685.0,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,263983,263983.0,218000.82487,0.0
116,36685.0,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,264323,264323.0,218340.82487,0.0
117,31872.8214477,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,261173,261173.0,220003.003422,0.0
118,24554.8214477,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,253855,253855.0,220003.003422,0.0
119,16321.8214477,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,245622,245622.0,220003.003422,0.0
120,9943.82144771,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,239244,239244.0,220003.003422,0.0
121,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,233728,233728.0,221679.21194,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,229019,229019.0,216970.21194,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,227240,227240.0,215191.21194,0.0
124,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,229344,229344.0,217295.21194,0.0
125,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,234369,234369.0,222320.21194,0.0
126,9306.63756388,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,242272,242272.0,223682.623376,0.0
127,18206.6375639,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,251172,251172.0,223682.623376,0.0
128,14483.3635726,2280.89906,3430.0,3571.84,13332.2739913,0.0,0.0,0.0,0.0,260781,247448.726009,223682.623376,0.0
129,2766.049,2280.89906,3430.0,3571.84,86925.848739,0.0,0.0,0.0,0.0,268512,181586.151261,169537.363201,0.0
130,2766.049,2280.89906,3430.0,3571.84,160154.755152,0.0,0.0,0.0,0.0,273266,113111.244848,101062.456788,0.0
131,2766.049,2280.89906,3430.0,3571.84,219213.213687,0.0,0.0,0.0,0.0,273506,54292.7863132,42243.9982532,0.0
132,2766.049,2280.89906,3430.0,3571.84,258010.819467,0.0,0.0,0.0,0.0,271531,13520.1805334,1471.39247337,0.0
133,2766.049,2280.89906,3430.0,3571.84,256458.21194,0.0,0.0,0.0,21253.0,268507,12048.78806,0.0,0.0
134,2766.049,2280.89906,3430.0,3571.84,253524.21194,0.0,0.0,0.0,22906.0,265573,12048.78806,0.0,0.0
135,2766.049,2280.89906,3430.0,3571.84,251816.21194,0.0,0.0,0.0,1516.0,263865,12048.78806,0.0,0.0
136,2766.049,2280.89906,3430.0,3571.84,202585.409779,0.0,0.0,0.0,0.0,264789,62203.5902208,50154.8021608,0.0
137,2766.049,2280.89906,3430.0,3571.84,120693.695996,0.0,0.0,0.0,0.0,269326,148632.304004,136583.515944,0.0
138,25146.396308,2280.89906,3430.0,3571.84,16434.2412559,0.0,0.0,0.0,0.0,274546,258111.758744,223682.623376,0.0
139,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,277917,277917.0,231949.26094,0.0
140,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,278031,278031.0,232063.26094,0.0
141,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,274163,274163.0,228195.26094,0.0
142,32029.6375639,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,264995,264995.0,223682.623376,0.0
143,21928.6375639,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,254894,254894.0,223682.623376,0.0
144,13827.6375639,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,246793,246793.0,223682.623376,0.0
145,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,240866,240866.0,228746.95951,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,236390,236390.0,224270.95951,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,234893,234893.0,222773.95951,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,236956,236956.0,224836.95951,0.0
149,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,242280,242280.0,230160.95951,0.0
150,11729.6621327,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,250823,250823.0,229802.710877,0.0
151,21682.6621327,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,260776,260776.0,229802.710877,0.0
152,17849.2421804,2266.46299,3430.0,3594.164,13700.4199524,0.0,0.0,0.0,0.0,270643,256942.580048,229802.710877,0.0
153,2828.4135,2266.46299,3430.0,3594.164,88189.9122194,0.0,0.0,0.0,0.0,277978,189788.087781,177669.047291,0.0
154,2828.4135,2266.46299,3430.0,3594.164,164746.976793,0.0,0.0,0.0,0.0,281494,116747.023207,104627.982717,0.0
155,2828.4135,2266.46299,3430.0,3594.164,227713.934242,0.0,0.0,0.0,0.0,279885,52171.0657583,40052.0252683,0.0
156,2828.4135,2266.46299,3430.0,3594.164,264306.95951,0.0,0.0,0.0,4533.0,276426,12119.04049,0.0,0.0
157,2828.4135,2266.46299,3430.0,3594.164,260839.95951,0.0,0.0,0.0,26340.0,272959,12119.04049,0.0,0.0
158,2828.4135,2266.46299,3430.0,3594.164,257457.95951,0.0,0.0,0.0,25325.0,269577,12119.04049,0.0,0.0
159,2828.4135,2266.46299,3430.0,3594.164,256294.95951,0.0,0.0,0.0,242.0,268414,12119.04049,0.0,0.0
160,2828.4135,2266.46299,3430.0,3594.164,204707.595295,0.0,0.0,0.0,0.0,268976,64268.4047045,52149.3642145,0.0
161,2828.4135,2266.46299,3430.0,3594.164,121839.690991,0.0,0.0,0.0,0.0,272937,151097.309009,138978.268519,0.0
162,20637.291856,2266.46299,3430.0,3594.164,17690.3702768,0.0,0.0,0.0,0.0,277421,259730.629723,229802.710877,0.0
163,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,280365,280365.0,234389.37301,0.0
164,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,279588,279588.0,233612.37301,0.0
165,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,276002,276002.0,230026.37301,0.0
166,28750.6621327,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,267844,267844.0,229802.710877,0.0
167,19939.6621327,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,259033,259033.0,229802.710877,0.0
168,13466.6621327,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,252560,252560.0,229802.710877,0.0
169,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,247482,247482.0,235307.45615,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,242894,242894.0,230719.45615,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,241716,241716.0,229541.45615,0.0
172,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,244214,244214.0,232039.45615,0.0
173,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,249841,249841.0,237666.45615,0.0
174,13594.1623957,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,258930,258930.0,236074.082754,0.0
175,24620.1623957,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,269956,269956.0,236074.082754,0.0
176,21929.0185404,2237.59085,3430.0,3594.164,13314.1438553,0.0,0.0,0.0,0.0,280579,267264.856145,236074.082754,0.0
177,2912.789,2237.59085,3430.0,3594.164,87137.8347289,0.0,0.0,0.0,0.0,288213,201075.165271,188900.621421,0.0
178,2912.789,2237.59085,3430.0,3594.164,162345.083579,0.0,0.0,0.0,0.0,291239,128893.916421,116719.372571,0.0
179,2912.789,2237.59085,3430.0,3594.164,225520.639792,0.0,0.0,0.0,0.0,288954,63433.3602079,51258.8163579,0.0
180,2912.789,2237.59085,3430.0,3594.164,264559.055778,0.0,0.0,0.0,0.0,284653,20093.944222,7919.40037196,0.0
181,2912.789,2237.59085,3430.0,3594.164,267819.45615,0.0,0.0,0.0,15981.0,279994,12174.54385,0.0,0.0
182,2912.789,2237.59085,3430.0,3594.164,263547.45615,0.0,0.0,0.0,13786.0,275722,12174.54385,0.0,0.0
183,2912.789,2237.59085,3430.0,3594.164,252146.080281,0.0,0.0,0.0,0.0,272970,20823.9197186,8649.37586858,0.0
184,2912.789,2237.59085,3430.0,3594.164,200476.290761,0.0,0.0,0.0,0.0,272705,72228.7092391,60054.1653891,0.0
185,2912.789,2237.59085,3430.0,3594.164,118996.749269,0.0,0.0,0.0,0.0,276522,157525.250731,145350.706881,0.0
186,18225.7571811,2237.59085,3430.0,3594.164,17335.4052146,0.0,0.0,0.0,0.0,280897,263561.594785,236074.082754,0.0
187,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,283134,283134.0,237187.24515,0.0
188,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,283435,283435.0,237488.24515,0.0
189,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,280393,280393.0,234446.24515,0.0
190,26863.1623957,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,272199,272199.0,236074.082754,0.0
191,17573.1623957,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,262909,262909.0,236074.082754,0.0
192,10069.1623957,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,255405,255405.0,236074.082754,0.0
193,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,248092,248092.0,235609.30215,0.0
194,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,242372,242372.0,229889.30215,0.0
195,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,240229,240229.0,227746.30215,0.0
196,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,242082,242082.0,229599.30215,0.0
197,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,247090,247090.0,234607.30215,0.0
198,10658.1153605,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,255452,255452.0,235532.12979,0.0
199,20787.1153605,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,265581,265581.0,235532.12979,0.0
200,17688.4974216,2237.59085,3430.0,3594.164,13218.6179389,0.0,0.0,0.0,0.0,275701,262482.382061,235532.12979,0.0
201,3220.943,2237.59085,3430.0,3594.164,88108.5868094,0.0,0.0,0.0,0.0,282705,194596.413191,182113.715341,0.0
202,3220.943,2237.59085,3430.0,3594.164,165796.288263,0.0,0.0,0.0,0.0,285110,119313.711737,106831.013887,0.0
203,3220.943,2237.59085,3430.0,3594.164,228299.401833,0.0,0.0,0.0,0.0,283186,54886.5981673,42403.9003173,0.0
204,3220.943,2237.59085,3430.0,3594.164,266637.30215,0.0,0.0,0.0,67.0,279120,12482.69785,0.0,0.0
205,3220.943,2237.59085,3430.0,3594.164,262552.30215,0.0,0.0,0.0,24783.0,275035,12482.69785,0.0,0.0
206,3220.943,2237.59085,3430.0,3594.164,259718.30215,0.0,0.0,0.0,21881.0,272201,12482.69785,0.0,0.0
207,3220.943,2237.59085,3430.0,3594.164,256554.500544,0.0,0.0,0.0,0.0,271284,14729.4994557,2246.80160568,0.0
208,3220.943,2237.59085,3430.0,3594.164,202589.184607,0.0,0.0,0.0,0.0,272074,69484.8153925,57002.1175425,0.0
209,3220.943,2237.59085,3430.0,3594.164,123272.370936,0.0,0.0,0.0,0.0,277005,153732.629064,141249.931214,0.0
210,16918.3574759,2237.59085,3430.0,3594.164,19984.7578846,0.0,0.0,0.0,0.0,281697,261712.242115,235532.12979,0.0
211,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,283642,283642.0,237695.24515,0.0
212,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,283898,283898.0,237951.24515,0.0
213,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,281108,281108.0,235161.24515,0.0
214,28775.1153605,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,273569,273569.0,235532.12979,0.0
215,20176.1153605,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,264970,264970.0,235532.12979,0.0
216,13557.1153605,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,258351,258351.0,235532.12979,0.0
217,3257.628,2252.02692,3430.0,3460.22,0.0,0.0,0.0,0.0,0.0,251021,251021.0,238621.12508,0.0
