Timepoint,net_load_final,hydro_dispatch_final
2374,389809.0578,23673.45
2375,385881.316251,21269.1915489
2376,385881.316251,14743.1915489
2377,379036.955511,13335.1443391
2378,379036.955511,5130.1443391
2379,377251.0,2675.09985
2380,379036.955511,3840.1443391
2381,379036.955511,2961.1443391
2382,379036.955511,3237.1443391
2383,379036.955511,5145.1443391
2384,373248.0,2675.09985
2385,357638.0,2675.09985
2386,341359.0,2675.09985
2387,328887.0,2675.09985
2388,319249.0,2675.09985
2389,314143.0,2675.09985
2390,314818.0,2675.09985
2391,317352.0,2675.09985
2392,322218.0,2675.09985
2393,339546.0,2675.09985
2394,367177.0,2675.09985
2395,379036.955511,11668.1443391
2396,379036.955511,19146.1443391
2397,382316.64985,23673.45
2398,384481.64985,23673.45
2399,379036.955511,22876.1443391
2400,379036.955511,14529.1443391
2401,378265.581052,6978.5187982
2402,376667.0,2675.09985
2403,372656.0,2675.09985
2404,372264.0,2675.09985
2405,373212.0,2675.09985
2406,376017.0,2675.09985
2407,378265.581052,3414.5187982
2408,372310.0,2675.09985
2409,357779.0,2675.09985
2410,340849.0,2675.09985
2411,327293.0,2675.09985
2412,319471.0,2675.09985
2413,315864.0,2675.09985
2414,316114.0,2675.09985
2415,318986.0,2675.09985
2416,327064.0,2675.09985
2417,341149.0,2675.09985
2418,367670.0,2675.09985
2419,378265.581052,14416.5187982
2420,378265.581052,21727.5187982
2421,382700.64985,23673.45
2422,386192.64985,23673.45
2423,381897.64985,23673.45
2424,378265.581052,20957.5187982
2425,366615.26225,23673.45
2426,365417.330012,16979.3822378
2427,365417.330012,13964.3822378
2428,365417.330012,14977.3822378
2429,365417.330012,13332.3822378
2430,365417.330012,12962.3822378
2431,365417.330012,13071.3822378
2432,365417.330012,3815.38223777
2433,349654.0,2485.71225
2434,334433.0,2485.71225
2435,323498.0,2485.71225
2436,315055.0,2485.71225
2437,309402.0,2485.71225
2438,308908.0,2485.71225
2439,312139.0,2485.71225
2440,317175.0,2485.71225
2441,328186.0,2485.71225
2442,349886.0,2485.71225
2443,365417.330012,3002.38223777
2444,365417.330012,4969.38223777
2445,365417.330012,9569.38223777
2446,365417.330012,13856.3822378
2447,365417.330012,8836.38223777
2448,365417.330012,3449.38223777
2449,350181.364669,15757.0006811
2450,350181.364669,12094.0006811
2451,350181.364669,9537.00068109
2452,350181.364669,10398.0006811
2453,350181.364669,8661.00068109
2454,350181.364669,7626.00068109
2455,350181.364669,7665.00068109
2456,346411.0,2438.36535
2457,329816.0,2438.36535
2458,312334.0,2438.36535
2459,299449.0,2438.36535
2460,290632.0,2438.36535
2461,284374.0,2438.36535
2462,282806.0,2438.36535
2463,283658.0,2438.36535
2464,289894.0,2438.36535
2465,303233.0,2438.36535
2466,322715.0,2438.36535
2467,339665.0,2438.36535
2468,346114.0,2438.36535
2469,350181.364669,8519.00068109
2470,350181.364669,16809.0006811
2471,350181.364669,17397.0006811
2472,350181.364669,16256.0006811
2473,357872.217335,6333.51526477
2474,357872.217335,3268.51526477
2475,357371.0,2556.7326
2476,357872.217335,5016.51526477
2477,357872.217335,7018.51526477
2478,357872.217335,11205.5152648
2479,357872.217335,16100.5152648
2480,357872.217335,11160.5152648
2481,353332.0,2556.7326
2482,340986.0,2556.7326
2483,328947.0,2556.7326
2484,320257.0,2556.7326
2485,314932.0,2556.7326
2486,313285.0,2556.7326
2487,314364.0,2556.7326
2488,321641.0,2556.7326
2489,333214.0,2556.7326
2490,351168.0,2556.7326
2491,357872.217335,8005.51526477
2492,357872.217335,9711.51526477
2493,357872.217335,13163.5152648
2494,357872.217335,17098.5152648
2495,357872.217335,14729.5152648
2496,357872.217335,11481.5152648
2497,363779.0,2556.7326
2498,361850.0,2556.7326
2499,360772.0,2556.7326
2500,363811.0,2556.7326
2501,366567.0,2556.7326
2502,369578.0,2556.7326
2503,372759.0,2556.7326
2504,366289.0,2556.7326
2505,354483.0,2556.7326
2506,343213.0,2556.7326
2507,334335.0,2556.7326
2508,329209.0,2556.7326
2509,328942.0,2556.7326
2510,329747.0,2556.7326
2511,334560.0,2556.7326
2512,341227.0,2556.7326
2513,351312.0,2556.7326
2514,372244.0,2556.7326
2515,374710.308552,13746.4240484
2516,374710.308552,16703.4240484
2517,374710.308552,22409.4240484
2518,376784.2826,23673.45
2519,374710.308552,22653.4240484
2520,374710.308552,17210.4240484
2521,376619.562492,6088.1497584
2522,371301.0,2485.71225
2523,366456.0,2485.71225
2524,368765.0,2485.71225
2525,370439.0,2485.71225
2526,372296.0,2485.71225
2527,374621.0,2485.71225
2528,368306.0,2485.71225
2529,355975.0,2485.71225
2530,346623.0,2485.71225
2531,340006.0,2485.71225
2532,336083.0,2485.71225
2533,335885.0,2485.71225
2534,336922.0,2485.71225
2535,341683.0,2485.71225
2536,346184.0,2485.71225
2537,352659.0,2485.71225
2538,370977.0,2485.71225
2539,376619.562492,11035.1497584
2540,376619.562492,13535.1497584
2541,376619.562492,21193.1497584
2542,382400.26225,23673.45
2543,379102.26225,23673.45
2544,376619.562492,20962.1497584
2545,376042.56878,14361.1638202
2546,376042.56878,7576.16382017
2547,376042.56878,2815.16382017
2548,376042.56878,5790.16382017
2549,376042.56878,9274.16382017
2550,376042.56878,14202.1638202
2551,376042.56878,18423.1638202
2552,376042.56878,11478.1638202
2553,369415.0,2556.7326
2554,351979.0,2556.7326
2555,337084.0,2556.7326
2556,327669.0,2556.7326
2557,321841.0,2556.7326
2558,321748.0,2556.7326
2559,327604.0,2556.7326
2560,335681.0,2556.7326
2561,344697.0,2556.7326
2562,359051.0,2556.7326
2563,368260.0,2556.7326
2564,372310.0,2556.7326
2565,376042.56878,6382.16382017
2566,376042.56878,14323.1638202
2567,376042.56878,15132.1638202
2568,376042.56878,11979.1638202
2569,365935.647262,16456.085338
2570,365935.647262,10422.085338
2571,365935.647262,5289.085338
2572,365775.0,2556.7326
2573,362200.0,2556.7326
2574,361656.0,2556.7326
2575,362079.0,2556.7326
2576,354740.0,2556.7326
2577,343635.0,2556.7326
2578,333981.0,2556.7326
2579,328851.0,2556.7326
2580,324324.0,2556.7326
2581,320731.0,2556.7326
2582,322939.0,2556.7326
2583,322506.0,2556.7326
2584,328878.0,2556.7326
2585,339469.0,2556.7326
2586,358436.0,2556.7326
2587,365935.647262,8989.085338
2588,365935.647262,11222.085338
2589,365935.647262,15474.085338
2590,365935.647262,21669.085338
2591,365935.647262,19731.085338
2592,365935.647262,14814.085338
2593,369972.799312,4750.2394884
2594,366175.0,2462.0388
2595,360403.0,2462.0388
2596,359388.0,2462.0388
2597,359929.0,2462.0388
2598,361148.0,2462.0388
2599,362826.0,2462.0388
2600,355576.0,2462.0388
2601,343578.0,2462.0388
2602,330312.0,2462.0388
2603,321728.0,2462.0388
2604,314451.0,2462.0388
2605,314164.0,2462.0388
2606,317535.0,2462.0388
2607,324010.0,2462.0388
2608,329360.0,2462.0388
2609,346282.0,2462.0388
2610,367421.0,2462.0388
2611,369972.799312,15579.2394884
2612,369972.799312,20916.2394884
2613,371521.5888,23673.45
2614,373490.5888,23673.45
2615,369972.799312,20231.2394884
2616,369972.799312,11739.2394884
2617,348881.56845,23673.45
2618,347601.78931,17377.22914
2619,347601.78931,10359.22914
2620,347601.78931,10380.22914
2621,347601.78931,10719.22914
2622,347601.78931,10635.22914
2623,347601.78931,11115.22914
2624,346205.0,2391.01845
2625,328736.0,2391.01845
2626,310754.0,2391.01845
2627,297326.0,2391.01845
2628,289883.0,2391.01845
2629,287464.0,2391.01845
2630,289768.0,2391.01845
2631,294036.0,2391.01845
2632,296718.0,2391.01845
2633,307601.0,2391.01845
2634,327832.0,2391.01845
2635,344032.0,2391.01845
2636,347601.78931,4013.22914
2637,347601.78931,10222.22914
2638,347601.78931,17056.22914
2639,347601.78931,15071.22914
2640,347601.78931,14530.22914
2641,356406.0,2485.71225
2642,353386.0,2485.71225
2643,350821.0,2485.71225
2644,355402.0,2485.71225
2645,356996.0,2485.71225
2646,357803.0,2485.71225
2647,357930.0,2485.71225
2648,349287.0,2485.71225
2649,335657.0,2485.71225
2650,319809.0,2485.71225
2651,309312.0,2485.71225
2652,305068.0,2485.71225
2653,306534.0,2485.71225
2654,313445.0,2485.71225
2655,324396.0,2485.71225
2656,337412.0,2485.71225
2657,357702.0,2485.71225
2658,376435.95102,9134.76123
2659,376846.26225,23673.45
2660,378053.26225,23673.45
2661,378536.26225,23673.45
2662,379053.26225,23673.45
2663,376435.95102,21695.76123
2664,376435.95102,16063.76123
2665,381538.454318,6612.97208222
2666,381218.0,2651.4264
2667,379482.0,2651.4264
2668,381247.0,2651.4264
2669,381538.454318,3503.97208222
2670,381538.454318,3722.97208222
2671,381538.454318,2953.97208222
2672,372022.0,2651.4264
2673,356388.0,2651.4264
2674,339989.0,2651.4264
2675,330033.0,2651.4264
2676,323754.0,2651.4264
2677,321931.0,2651.4264
2678,326277.0,2651.4264
2679,333706.0,2651.4264
2680,343525.0,2651.4264
2681,358930.0,2651.4264
2682,381538.454318,3446.97208222
2683,381538.454318,18819.9720822
2684,381538.454318,23108.9720822
2685,383429.9764,23673.45
2686,385812.9764,23673.45
2687,381538.454318,22517.9720822
2688,381538.454318,17341.9720822
2689,389387.0,2769.79365
2690,382167.0,2769.79365
2691,377090.0,2769.79365
2692,376218.0,2769.79365
2693,377067.0,2769.79365
2694,379634.0,2769.79365
2695,383450.0,2769.79365
2696,378358.0,2769.79365
2697,367982.0,2769.79365
2698,356188.0,2769.79365
2699,347888.0,2769.79365
2700,343180.0,2769.79365
2701,342896.0,2769.79365
2702,346361.0,2769.79365
2703,352752.0,2769.79365
2704,359123.0,2769.79365
2705,372382.0,2769.79365
2706,389589.033672,7500.759978
2707,389589.033672,22495.759978
2708,389589.033672,23609.759978
2709,392418.34365,23673.45
2710,394939.34365,23673.45
2711,389589.033672,21963.759978
2712,389589.033672,13841.759978
2713,378534.54131,16122.61959
2714,378534.54131,7778.61959
2715,376748.0,2888.1609
2716,375097.0,2888.1609
2717,375998.0,2888.1609
2718,376581.0,2888.1609
2719,377250.0,2888.1609
2720,368237.0,2888.1609
2721,353631.0,2888.1609
2722,336232.0,2888.1609
2723,326882.0,2888.1609
2724,323708.0,2888.1609
2725,322529.0,2888.1609
2726,325189.0,2888.1609
2727,327707.0,2888.1609
2728,333333.0,2888.1609
2729,346523.0,2888.1609
2730,367894.0,2888.1609
2731,378534.54131,8021.61959
2732,378534.54131,15623.61959
2733,378534.54131,23330.61959
2734,384448.7109,23673.45
2735,380742.7109,23673.45
2736,378534.54131,19410.61959
2737,386256.527402,3340.6131475
2738,378779.0,2817.14055
2739,373607.0,2817.14055
2740,372964.0,2817.14055
2741,372812.0,2817.14055
2742,374700.0,2817.14055
2743,378256.0,2817.14055
2744,374014.0,2817.14055
2745,362562.0,2817.14055
2746,353249.0,2817.14055
2747,346832.0,2817.14055
2748,342178.0,2817.14055
2749,340958.0,2817.14055
2750,342564.0,2817.14055
2751,345606.0,2817.14055
2752,351350.0,2817.14055
2753,365088.0,2817.14055
2754,385588.0,2817.14055
2755,386256.527402,16609.6131475
2756,386256.527402,21961.6131475
2757,392560.69055,23673.45
2758,396275.69055,23673.45
2759,391276.69055,23673.45
2760,386256.527402,23021.6131475
2761,389228.793912,12853.0607877
2762,389228.793912,6248.06078769
2763,389228.793912,3283.06078769
2764,389228.793912,5050.06078769
2765,389228.793912,7342.06078769
2766,389228.793912,8793.06078769
2767,389228.793912,9511.06078769
2768,387867.0,2982.8547
2769,374498.0,2982.8547
2770,361785.0,2982.8547
2771,353361.0,2982.8547
2772,349483.0,2982.8547
2773,344596.0,2982.8547
2774,345392.0,2982.8547
2775,351288.0,2982.8547
2776,354662.0,2982.8547
2777,366592.0,2982.8547
2778,384456.0,2982.8547
2779,389228.793912,11821.0607877
2780,389228.793912,14455.0607877
2781,389228.793912,16477.0607877
2782,389228.793912,20794.0607877
2783,389228.793912,19322.0607877
2784,389228.793912,15084.0607877
2785,383781.261505,15577.2869946
2786,383781.261505,10817.2869946
2787,383781.261505,8623.28699458
2788,383781.261505,8525.28699458
2789,383781.261505,6461.28699458
2790,383781.261505,4554.28699458
2791,383187.0,3077.5485
2792,370927.0,3077.5485
2793,355557.0,3077.5485
2794,344313.0,3077.5485
2795,335382.0,3077.5485
2796,329268.0,3077.5485
2797,327984.0,3077.5485
2798,329934.0,3077.5485
2799,332523.0,3077.5485
2800,338034.0,3077.5485
2801,348984.0,3077.5485
2802,367216.0,3077.5485
2803,380634.0,3077.5485
2804,383781.261505,5256.28699458
2805,383781.261505,13688.2869946
2806,383781.261505,21355.2869946
2807,383781.261505,20066.2869946
2808,383781.261505,18023.2869946
2809,394044.0,3030.2016
2810,386580.0,3030.2016
2811,381353.0,3030.2016
2812,380318.0,3030.2016
2813,378645.0,3030.2016
2814,377202.0,3030.2016
2815,378021.0,3030.2016
2816,370867.0,3030.2016
2817,360866.0,3030.2016
2818,355188.0,3030.2016
2819,351798.0,3030.2016
2820,350272.0,3030.2016
2821,351854.0,3030.2016
2822,356265.0,3030.2016
2823,362559.0,3030.2016
2824,367432.0,3030.2016
2825,378832.0,3030.2016
2826,396653.0,3030.2016
2827,398147.76194,12215.4396601
2828,398147.76194,13985.4396601
2829,398147.76194,23087.4396601
2830,404355.7516,23673.45
2831,402647.7516,23673.45
2832,398147.76194,21777.4396601
2833,397449.828043,13552.0063067
2834,397449.828043,4635.00630674
2835,391135.0,2911.83435
2836,387870.0,2911.83435
2837,387506.0,2911.83435
2838,389581.0,2911.83435
2839,392451.0,2911.83435
2840,388726.0,2911.83435
2841,381203.0,2911.83435
2842,374115.0,2911.83435
2843,367680.0,2911.83435
2844,362169.0,2911.83435
2845,357896.0,2911.83435
2846,357497.0,2911.83435
2847,358842.0,2911.83435
2848,360939.0,2911.83435
2849,372371.0,2911.83435
2850,389105.0,2911.83435
2851,397449.828043,7301.00630674
2852,397449.828043,13204.0063067
2853,397449.828043,21816.0063067
2854,401283.38435,23673.45
2855,399572.38435,23673.45
2856,397449.828043,18512.0063067
2857,384689.507147,21705.6334034
2858,384689.507147,13435.6334034
2859,384689.507147,10049.6334034
2860,384689.507147,9330.63340337
2861,384689.507147,10363.6334034
2862,384689.507147,12137.6334034
2863,384689.507147,13739.6334034
2864,384689.507147,5330.63340337
2865,374792.0,2817.14055
2866,361833.0,2817.14055
2867,349786.0,2817.14055
2868,338422.0,2817.14055
2869,328924.0,2817.14055
2870,325160.0,2817.14055
2871,326071.0,2817.14055
2872,328194.0,2817.14055
2873,341097.0,2817.14055
2874,363863.0,2817.14055
2875,377033.0,2817.14055
2876,381183.0,2817.14055
2877,384689.507147,7056.63340337
2878,384689.507147,13997.6334034
2879,384689.507147,12033.6334034
2880,384689.507147,9969.63340337
2881,369016.872487,21378.2477128
2882,369016.872487,15198.2477128
2883,369016.872487,11648.2477128
2884,369016.872487,11083.2477128
2885,369016.872487,9869.24771277
2886,369016.872487,9808.24771277
2887,369016.872487,7878.24771277
2888,361982.0,2746.1202
2889,344628.0,2746.1202
2890,330518.0,2746.1202
2891,321464.0,2746.1202
2892,317644.0,2746.1202
2893,316020.0,2746.1202
2894,316097.0,2746.1202
2895,316670.0,2746.1202
2896,321957.0,2746.1202
2897,333086.0,2746.1202
2898,351210.0,2746.1202
2899,364642.0,2746.1202
2900,368667.0,2746.1202
2901,369016.872487,9352.24771277
2902,369016.872487,15585.2477128
2903,369016.872487,13670.2477128
2904,369016.872487,11785.2477128
2905,359894.21232,16842.58133
2906,359894.21232,10934.58133
2907,359894.21232,7159.58133003
2908,359894.21232,6963.58133003
2909,359894.21232,6635.58133003
2910,359894.21232,7002.58133003
2911,359894.21232,6395.58133003
2912,353718.0,2769.79365
2913,339196.0,2769.79365
2914,328056.0,2769.79365
2915,319276.0,2769.79365
2916,314581.0,2769.79365
2917,313984.0,2769.79365
2918,315505.0,2769.79365
2919,319961.0,2769.79365
2920,324510.0,2769.79365
2921,333573.0,2769.79365
2922,349911.0,2769.79365
2923,359894.21232,3850.58133003
2924,359894.21232,5260.58133003
2925,359894.21232,12729.58133
2926,359894.21232,21684.58133
2927,359894.21232,20055.58133
2928,359894.21232,16973.58133
2929,357683.56026,13530.5192401
2930,357683.56026,3493.51924007
2931,348068.0,2604.0795
2932,345692.0,2604.0795
2933,345536.0,2604.0795
2934,347290.0,2604.0795
2935,350575.0,2604.0795
2936,345304.0,2604.0795
2937,336582.0,2604.0795
2938,329769.0,2604.0795
2939,325133.0,2604.0795
2940,322663.0,2604.0795
2941,322999.0,2604.0795
2942,325387.0,2604.0795
2943,327597.0,2604.0795
2944,335117.0,2604.0795
2945,342478.0,2604.0795
2946,355645.0,2604.0795
2947,357683.56026,9312.51924007
2948,357683.56026,14579.5192401
2949,357683.56026,22534.5192401
2950,363120.6295,23673.45
2951,359727.6295,23673.45
2952,357683.56026,20493.5192401
2953,353101.495749,18412.6244513
2954,353101.495749,12258.6244513
2955,353101.495749,8105.62445133
2956,353101.495749,9530.62445133
2957,353101.495749,11967.6244513
2958,353101.495749,13916.6244513
2959,353101.495749,13776.6244513
2960,353101.495749,2852.62445133
2961,334913.0,2746.1202
2962,318702.0,2746.1202
2963,307551.0,2746.1202
2964,303342.0,2746.1202
2965,302202.0,2746.1202
2966,304324.0,2746.1202
2967,306133.0,2746.1202
2968,311101.0,2746.1202
2969,311925.0,2746.1202
2970,328180.0,2746.1202
2971,338284.0,2746.1202
2972,340752.0,2746.1202
2973,348655.0,2746.1202
2974,353101.495749,7507.62445133
2975,353101.495749,4102.62445133
2976,350981.0,2746.1202
2977,346023.0,2651.4264
2978,339678.0,2651.4264
2979,336140.0,2651.4264
2980,338486.0,2651.4264
2981,340545.0,2651.4264
2982,343640.0,2651.4264
2983,346964.0,2651.4264
2984,341676.0,2651.4264
2985,332005.0,2651.4264
2986,326336.0,2651.4264
2987,325554.0,2651.4264
2988,330630.0,2651.4264
2989,332903.0,2651.4264
2990,336090.0,2651.4264
2991,337805.0,2651.4264
2992,340321.0,2651.4264
2993,344324.0,2651.4264
2994,356863.0,2651.4264
2995,366307.0,2651.4264
2996,366996.082472,7126.34392832
2997,366996.082472,16731.3439283
2998,368098.9764,23673.45
2999,366996.082472,23365.3439283
3000,366996.082472,19603.3439283
3001,371231.950727,9348.78187333
3002,370885.0,2556.7326
3003,365446.0,2556.7326
3004,364843.0,2556.7326
3005,364923.0,2556.7326
3006,365793.0,2556.7326
3007,368946.0,2556.7326
3008,363818.0,2556.7326
3009,352752.0,2556.7326
3010,343405.0,2556.7326
3011,339519.0,2556.7326
3012,337712.0,2556.7326
3013,340285.0,2556.7326
3014,344673.0,2556.7326
3015,350033.0,2556.7326
3016,351376.0,2556.7326
3017,356799.0,2556.7326
3018,368135.0,2556.7326
3019,371231.950727,7636.78187333
3020,371231.950727,8944.78187333
3021,371231.950727,14877.7818733
3022,371231.950727,22291.7818733
3023,371231.950727,18966.7818733
3024,371231.950727,15345.7818733
3025,365939.182172,15999.8566285
3026,365939.182172,10020.8566285
3027,365939.182172,4669.85662848
3028,365939.182172,3894.85662848
3029,365939.182172,3018.85662848
3030,365249.0,2462.0388
3031,363693.0,2462.0388
3032,355359.0,2462.0388
3033,343915.0,2462.0388
3034,331916.0,2462.0388
3035,327900.0,2462.0388
3036,325681.0,2462.0388
3037,326738.0,2462.0388
3038,333520.0,2462.0388
3039,335105.0,2462.0388
3040,337426.0,2462.0388
3041,342664.0,2462.0388
3042,355590.0,2462.0388
3043,365939.182172,3782.85662848
3044,365939.182172,7520.85662848
3045,365939.182172,14453.8566285
3046,365939.182172,19559.8566285
3047,365939.182172,15850.8566285
3048,365939.182172,10097.8566285
3049,345894.91535,23673.45
3050,342505.547304,19628.8180459
3051,342505.547304,14628.8180459
3052,342505.547304,13412.8180459
3053,342505.547304,11183.8180459
3054,342505.547304,8145.81804592
3055,342505.547304,5915.81804592
3056,336965.0,2438.36535
3057,325182.0,2438.36535
3058,315319.0,2438.36535
3059,311469.0,2438.36535
3060,310888.0,2438.36535
3061,315182.0,2438.36535
3062,317590.0,2438.36535
3063,317869.0,2438.36535
3064,319414.0,2438.36535
3065,324091.0,2438.36535
3066,333263.0,2438.36535
3067,338742.0,2438.36535
3068,339214.0,2438.36535
3069,342505.547304,2800.81804592
3070,342505.547304,4841.81804592
3071,342505.547304,2507.81804592
3072,340003.0,2438.36535
3073,337121.0,2462.0388
3074,332077.0,2462.0388
3075,327448.0,2462.0388
3076,326114.0,2462.0388
3077,325338.0,2462.0388
3078,324086.0,2462.0388
3079,323298.0,2462.0388
3080,319049.0,2462.0388
3081,310842.0,2462.0388
3082,298706.0,2462.0388
3083,290145.0,2462.0388
3084,284278.0,2462.0388
3085,281007.0,2462.0388
3086,280132.0,2462.0388
3087,284947.0,2462.0388
3088,293755.0,2462.0388
3089,303705.0,2462.0388
3090,325481.0,2462.0388
3091,341420.083017,5187.95578266
3092,341420.083017,11577.9557827
3093,341420.083017,20043.9557827
3094,342678.5888,23673.45
3095,341420.083017,20679.9557827
3096,341420.083017,15396.9557827
3097,338021.273081,12430.7657194
3098,338021.273081,6198.76571939
3099,338021.273081,2870.76571939
3100,338021.273081,3535.76571939
3101,338021.273081,3788.76571939
3102,338021.273081,3660.76571939
3103,337623.0,2462.0388
3104,327930.0,2462.0388
3105,310593.0,2462.0388
3106,295722.0,2462.0388
3107,286907.0,2462.0388
3108,283059.0,2462.0388
3109,282424.0,2462.0388
3110,282348.0,2462.0388
3111,283277.0,2462.0388
3112,288047.0,2462.0388
3113,296201.0,2462.0388
3114,314926.0,2462.0388
3115,331978.0,2462.0388
3116,338021.273081,3745.76571939
3117,338021.273081,13639.7657194
3118,338021.273081,22841.7657194
3119,338021.273081,20712.7657194
3120,338021.273081,15444.7657194
3121,333658.130621,13387.2957788
3122,333658.130621,6049.29577882
3123,330766.0,2651.4264
3124,330653.0,2651.4264
3125,332727.0,2651.4264
3126,333658.130621,3207.29577882
3127,333658.130621,4851.29577882
3128,329048.0,2651.4264
3129,314261.0,2651.4264
3130,299179.0,2651.4264
3131,289342.0,2651.4264
3132,283296.0,2651.4264
3133,280888.0,2651.4264
3134,280688.0,2651.4264
3135,282270.0,2651.4264
3136,288637.0,2651.4264
3137,296221.0,2651.4264
3138,313997.0,2651.4264
3139,329761.0,2651.4264
3140,333658.130621,8257.29577882
3141,333658.130621,19529.2957788
3142,338483.9764,23673.45
3143,336607.9764,23673.45
3144,333658.130621,22004.2957788
3145,346178.984395,4385.48270517
3146,342291.0,2793.4671
3147,337739.0,2793.4671
3148,342702.0,2793.4671
3149,346178.984395,6357.48270517
3150,346178.984395,11314.4827052
3151,346178.984395,13680.4827052
3152,346178.984395,7746.48270517
3153,339452.0,2793.4671
3154,326765.0,2793.4671
3155,315875.0,2793.4671
3156,308920.0,2793.4671
3157,305554.0,2793.4671
3158,301419.0,2793.4671
3159,300992.0,2793.4671
3160,305774.0,2793.4671
3161,314127.0,2793.4671
3162,329938.0,2793.4671
3163,344374.0,2793.4671
3164,346178.984395,6453.48270517
3165,346178.984395,13955.4827052
3166,346178.984395,22049.4827052
3167,346178.984395,21204.4827052
3168,346178.984395,18148.4827052
3169,345877.091194,15003.4166057
3170,345877.091194,10185.4166057
3171,345877.091194,3562.41660575
3172,339622.0,2935.5078
3173,330192.0,2935.5078
3174,325407.0,2935.5078
3175,322119.0,2935.5078
3176,314766.0,2935.5078
3177,301311.0,2935.5078
3178,290502.0,2935.5078
3179,287212.0,2935.5078
3180,289266.0,2935.5078
3181,291948.0,2935.5078
3182,298527.0,2935.5078
3183,307225.0,2935.5078
3184,318410.0,2935.5078
3185,327781.0,2935.5078
3186,345297.0,2935.5078
3187,345877.091194,15007.4166057
3188,345877.091194,15390.4166057
3189,345877.091194,19418.4166057
3190,345877.091194,21125.4166057
3191,345877.091194,14132.4166057
3192,345877.091194,6546.41660575
3193,340750.997944,6075.18330646
3194,335506.0,2959.18125
3195,328126.0,2959.18125
3196,324573.0,2959.18125
3197,322775.0,2959.18125
3198,321734.0,2959.18125
3199,321558.0,2959.18125
3200,315453.0,2959.18125
3201,302651.0,2959.18125
3202,294791.0,2959.18125
3203,293915.0,2959.18125
3204,295946.0,2959.18125
3205,301048.0,2959.18125
3206,308816.0,2959.18125
3207,315368.0,2959.18125
3208,321576.0,2959.18125
3209,326155.0,2959.18125
3210,340750.997944,4077.18330646
3211,340750.997944,15374.1833065
3212,340750.997944,15757.1833065
3213,340750.997944,18377.1833065
3214,340750.997944,22307.1833065
3215,340750.997944,19551.1833065
3216,340750.997944,15538.1833065
3217,349020.0,2888.1609
3218,344664.0,2888.1609
3219,343817.0,2888.1609
3220,344555.0,2888.1609
3221,344688.0,2888.1609
3222,346499.0,2888.1609
3223,347117.0,2888.1609
3224,340878.0,2888.1609
3225,329460.0,2888.1609
3226,318981.0,2888.1609
3227,310848.0,2888.1609
3228,306527.0,2888.1609
3229,305843.0,2888.1609
3230,307937.0,2888.1609
3231,311786.0,2888.1609
3232,316467.0,2888.1609
3233,327753.0,2888.1609
3234,346137.0,2888.1609
3235,356559.768337,9657.39256293
3236,356559.768337,17577.3925629
3237,357347.7109,23673.45
3238,360986.7109,23673.45
3239,356559.768337,22887.3925629
3240,356559.768337,14948.3925629
3241,360804.0,2817.14055
3242,354251.0,2817.14055
3243,351713.0,2817.14055
3244,351364.0,2817.14055
3245,351390.0,2817.14055
3246,353531.0,2817.14055
3247,356613.0,2817.14055
3248,354667.0,2817.14055
3249,347172.0,2817.14055
3250,339220.0,2817.14055
3251,334311.0,2817.14055
3252,330987.0,2817.14055
3253,329862.0,2817.14055
3254,331920.0,2817.14055
3255,334723.0,2817.14055
3256,340045.0,2817.14055
3257,349639.0,2817.14055
3258,362067.572393,6985.56815739
3259,362067.572393,18158.5681574
3260,362067.572393,18411.5681574
3261,362067.572393,18680.5681574
3262,362067.572393,21219.5681574
3263,362067.572393,18579.5681574
3264,362067.572393,14477.5681574
3265,364957.765543,7728.68120739
3266,364957.765543,3753.68120739
3267,362558.0,2722.44675
3268,361181.0,2722.44675
3269,358852.0,2722.44675
3270,356541.0,2722.44675
3271,355230.0,2722.44675
3272,349431.0,2722.44675
3273,339298.0,2722.44675
3274,329863.0,2722.44675
3275,324421.0,2722.44675
3276,320578.0,2722.44675
3277,320581.0,2722.44675
3278,323408.0,2722.44675
3279,328736.0,2722.44675
3280,334466.0,2722.44675
3281,347119.0,2722.44675
3282,359415.0,2722.44675
3283,364957.765543,11153.6812074
3284,364957.765543,16288.6812074
3285,364957.765543,21640.6812074
3286,367011.99675,23673.45
3287,364957.765543,21989.6812074
3288,364957.765543,14616.6812074
3289,352980.973206,19933.3717941
3290,352980.973206,13513.3717941
3291,352980.973206,8930.37179414
3292,352980.973206,5528.37179414
3293,352980.973206,2629.37179414
3294,349747.0,2367.345
3295,346395.0,2367.345
3296,337417.0,2367.345
3297,322519.0,2367.345
3298,309032.0,2367.345
3299,300692.0,2367.345
3300,296011.0,2367.345
3301,294874.0,2367.345
3302,296160.0,2367.345
3303,301905.0,2367.345
3304,309011.0,2367.345
3305,320771.0,2367.345
3306,336963.0,2367.345
3307,351267.0,2367.345
3308,352980.973206,6296.37179414
3309,352980.973206,12654.3717941
3310,352980.973206,18401.3717941
3311,352980.973206,19254.3717941
3312,352980.973206,17356.3717941
3313,362986.786716,5535.04820357
3314,362986.786716,3051.04820357
3315,361178.0,2215.83492
3316,358204.0,2215.83492
3317,355221.0,2215.83492
3318,351315.0,2215.83492
3319,347997.0,2215.83492
3320,340033.0,2215.83492
3321,329622.0,2215.83492
3322,321054.0,2215.83492
3323,316641.0,2215.83492
3324,316385.0,2215.83492
3325,319523.0,2215.83492
3326,325850.0,2215.83492
3327,332062.0,2215.83492
3328,336080.0,2215.83492
