Timepoint,net_load_final,hydro_dispatch_final
3031,366583.0,2462.0388
3032,299155.0,2462.0388
3033,210708.0,2462.0388
3034,125825.0,2462.0388
3035,63364.0,2462.0388
3036,27535.0,2462.0388
3037,29844.0,2462.0388
3038,54768.0,2462.0388
3039,98451.0,2462.0388
3040,158030.0,2462.0388
3041,228553.0,2462.0388
3042,318530.0,2462.0388
3043,386543.0,2462.0388
3044,391218.571984,11425.4668162
3045,391218.571984,18913.4668162
3046,391218.571984,23124.4668162
3047,391218.571984,18056.4668162
3048,391218.571984,11000.4668162
3049,371109.91535,23673.45
3050,368187.991749,18326.3736015
3051,368187.991749,12646.3736015
3052,368187.991749,9656.37360148
3053,368187.991749,6039.37360148
3054,367715.0,2438.36535
3055,353831.0,2438.36535
3056,288287.0,2438.36535
3057,204731.0,2438.36535
3058,127289.0,2438.36535
3059,67657.0,2438.36535
3060,42108.0,2438.36535
3061,35522.0,2438.36535
3062,54496.0,2438.36535
3063,89769.0,2438.36535
3064,146094.0,2438.36535
3065,227730.0,2438.36535
3066,308075.0,2438.36535
3067,363323.0,2438.36535
3068,368187.991749,6316.37360148
3069,368187.991749,8787.37360148
3070,368187.991749,10438.3736015
3071,368187.991749,7039.37360148
3072,368187.991749,3816.37360148
3073,366670.0,2462.0388
3074,361974.0,2462.0388
3075,357871.0,2462.0388
3076,355596.0,2462.0388
3077,353613.0,2462.0388
3078,351468.0,2462.0388
3079,339541.0,2462.0388
3080,280816.0,2462.0388
3081,205248.0,2462.0388
3082,127380.0,2462.0388
3083,62141.0,2462.0388
3084,25577.0,2462.0388
3085,11592.0,2462.0388
3086,25350.0,2462.0388
3087,58036.0,2462.0388
3088,126153.0,2462.0388
3089,204784.0,2462.0388
3090,301403.0,2462.0388
3091,376881.0,2462.0388
3092,379476.103772,15781.9350283
3093,379476.103772,22901.9350283
3094,381321.5888,23673.45
3095,379476.103772,19123.9350283
3096,379476.103772,12616.9350283
3097,373098.735848,12028.3029522
3098,373098.735848,5047.30295221
3099,370962.0,2462.0388
3100,368327.0,2462.0388
3101,366243.0,2462.0388
3102,364119.0,2462.0388
3103,350397.0,2462.0388
3104,280648.0,2462.0388
3105,186785.0,2462.0388
3106,94682.0,2462.0388
3107,23173.0,2462.0388
3108,0.0,2462.0388
3109,0.0,2462.0388
3110,0.0,2462.0388
3111,19786.0,2462.0388
3112,93229.0,2462.0388
3113,185932.0,2462.0388
3114,288402.0,2462.0388
3115,365130.0,2462.0388
3116,373098.735848,9491.30295221
3117,373098.735848,17618.3029522
3118,373201.5888,23673.45
3119,373098.735848,18708.3029522
3120,373098.735848,12455.3029522
3121,368403.234487,11418.1919129
3122,368403.234487,5053.19191293
3123,365056.0,2651.4264
3124,362527.0,2651.4264
3125,361212.0,2651.4264
3126,360025.0,2651.4264
3127,345957.0,2651.4264
3128,276336.0,2651.4264
3129,180363.0,2651.4264
3130,84203.0,2651.4264
3131,11061.0,2651.4264
3132,0.0,2651.4264
3133,0.0,2651.4264
3134,0.0,2651.4264
3135,774.0,2651.4264
3136,75607.0,2651.4264
3137,169268.0,2651.4264
3138,277481.0,2651.4264
3139,356328.0,2651.4264
3140,368403.234487,9800.19191293
3141,368403.234487,22038.1919129
3142,376798.9764,23673.45
3143,375827.9764,23673.45
3144,372007.9764,23673.45
3145,378638.56195,12288.9051503
3146,378638.56195,6446.90515034
3147,377248.0,2793.4671
3148,375375.0,2793.4671
3149,374366.0,2793.4671
3150,374520.0,2793.4671
3151,360885.0,2793.4671
3152,291937.0,2793.4671
3153,199319.0,2793.4671
3154,106101.0,2793.4671
3155,33191.0,2793.4671
3156,0.0,2793.4671
3157,0.0,2793.4671
3158,0.0,2793.4671
3159,31641.0,2793.4671
3160,96752.0,2793.4671
3161,179374.0,2793.4671
3162,288649.0,2793.4671
3163,370767.0,2793.4671
3164,378638.56195,11832.9051503
3165,378638.56195,19253.9051503
3166,381845.0171,23673.45
3167,379567.0171,23673.45
3168,378638.56195,19745.9051503
3169,377719.627158,15281.880642
3170,377719.627158,8667.88064195
3171,375508.0,2935.5078
3172,366333.0,2935.5078
3173,355297.0,2935.5078
3174,350258.0,2935.5078
3175,334610.0,2935.5078
3176,269167.0,2935.5078
3177,180700.0,2935.5078
3178,92974.0,2935.5078
3179,29607.0,2935.5078
3180,0.0,2935.5078
3181,0.0,2935.5078
3182,3007.0,2935.5078
3183,39409.0,2935.5078
3184,110847.0,2935.5078
3185,193124.0,2935.5078
3186,300539.0,2935.5078
3187,377235.0,2935.5078
3188,377719.627158,15030.880642
3189,377719.627158,20103.880642
3190,378200.0578,23673.45
3191,377719.627158,18943.880642
3192,377719.627158,12798.880642
3193,374862.708716,11170.4725336
3194,374862.708716,3639.47253362
3195,368659.0,2959.18125
3196,362657.0,2959.18125
3197,358674.0,2959.18125
3198,356629.0,2959.18125
3199,342482.0,2959.18125
3200,277528.0,2959.18125
3201,188180.0,2959.18125
3202,100545.0,2959.18125
3203,34110.0,2959.18125
3204,0.0,2959.18125
3205,0.0,2959.18125
3206,5665.0,2959.18125
3207,45460.0,2959.18125
3208,108677.0,2959.18125
3209,189543.0,2959.18125
3210,292826.0,2959.18125
3211,371138.0,2959.18125
3212,374862.708716,13593.4725336
3213,374862.708716,20218.4725336
3214,377078.73125,23673.45
3215,374862.708716,23253.4725336
3216,374862.708716,18549.4725336
3217,381924.518337,6492.64256293
3218,380198.0,2888.1609
3219,378371.0,2888.1609
3220,375585.0,2888.1609
3221,371823.0,2888.1609
3222,369865.0,2888.1609
3223,354833.0,2888.1609
3224,288120.0,2888.1609
3225,196618.0,2888.1609
3226,107692.0,2888.1609
3227,36735.0,2888.1609
3228,0.0,2888.1609
3229,0.0,2888.1609
3230,0.0,2888.1609
3231,37433.0,2888.1609
3232,104319.0,2888.1609
3233,192684.0,2888.1609
3234,302042.0,2888.1609
3235,381607.0,2888.1609
3236,381924.518337,20116.6425629
3237,383431.7109,23673.45
3238,386450.7109,23673.45
3239,381924.518337,22866.6425629
3240,381924.518337,15594.6425629
3241,387728.0,2817.14055
3242,381869.0,2817.14055
3243,379174.0,2817.14055
3244,376888.0,2817.14055
3245,374355.0,2817.14055
3246,374093.0,2817.14055
3247,361411.0,2817.14055
3248,299344.0,2817.14055
3249,211426.0,2817.14055
3250,126924.0,2817.14055
3251,62279.0,2817.14055
3252,22268.0,2817.14055
3253,9570.0,2817.14055
3254,26387.0,2817.14055
3255,71285.0,2817.14055
3256,138316.0,2817.14055
3257,219937.0,2817.14055
3258,324141.0,2817.14055
3259,393618.46324,9469.67731034
3260,393618.46324,21481.6773103
3261,393618.46324,23204.6773103
3262,395365.69055,23673.45
3263,393618.46324,20749.6773103
3264,393618.46324,15116.6773103
3265,386198.817283,17513.6294669
3266,386198.817283,13136.6294669
3267,386198.817283,8307.62946686
3268,386198.817283,4134.62946686
3269,382421.0,2722.44675
3270,377742.0,2722.44675
3271,360635.0,2722.44675
3272,299064.0,2722.44675
3273,213315.0,2722.44675
3274,129655.0,2722.44675
3275,62944.0,2722.44675
3276,18945.0,2722.44675
3277,8155.0,2722.44675
3278,27455.0,2722.44675
3279,73877.0,2722.44675
3280,134056.0,2722.44675
3281,223275.0,2722.44675
3282,312385.0,2722.44675
3283,381632.0,2722.44675
3284,386198.817283,13522.6294669
3285,386198.817283,18940.6294669
3286,386198.817283,22368.6294669
3287,386198.817283,17192.6294669
3288,386198.817283,8450.62946686
3289,367726.08134,19048.2636602
3290,367726.08134,11915.2636602
3291,367726.08134,6996.26366016
3292,367726.08134,3437.26366016
3293,365799.0,2367.345
3294,362119.0,2367.345
3295,343514.0,2367.345
3296,276352.0,2367.345
3297,183365.0,2367.345
3298,92035.0,2367.345
3299,20391.0,2367.345
3300,0.0,2367.345
3301,0.0,2367.345
3302,0.0,2367.345
3303,24004.0,2367.345
3304,98173.0,2367.345
3305,182334.0,2367.345
3306,278977.0,2367.345
3307,354206.0,2367.345
3308,367726.08134,7263.26366016
3309,367726.08134,14697.2636602
3310,367726.08134,20321.2636602
3311,367726.08134,20542.2636602
3312,367726.08134,17909.2636602
3313,377457.983486,6089.85143381
3314,377457.983486,2977.85143381
3315,375449.0,2215.83492
3316,371784.0,2215.83492
3317,367846.0,2215.83492
3318,362785.0,2215.83492
3319,342838.0,2215.83492
3320,277864.0,2215.83492
3321,190104.0,2215.83492
3322,104350.0,2215.83492
3323,40033.0,2215.83492
3324,7658.0,2215.83492
3325,0.0,2215.83492
3326,14289.0,2215.83492
3327,58610.0,2215.83492
3328,115519.0,2215.83492
3329,200663.0,2215.83492
3330,301190.0,2215.83492
3331,375034.0,2215.83492
3332,377457.983486,16209.8514338
3333,378818.38492,23673.45
3334,385712.38492,23673.45
3335,385371.38492,23673.45
3336,378571.38492,23673.45
3337,389553.373479,5043.95126571
3338,383398.0,2180.324745
3339,376829.0,2180.324745
3340,371758.0,2180.324745
3341,369164.0,2180.324745
3342,369391.0,2180.324745
3343,354341.0,2180.324745
3344,295646.0,2180.324745
3345,213029.0,2180.324745
3346,128280.0,2180.324745
3347,62738.0,2180.324745
3348,21017.0,2180.324745
3349,8295.0,2180.324745
3350,20619.0,2180.324745
3351,67553.0,2180.324745
3352,135437.0,2180.324745
3353,224725.0,2180.324745
3354,318190.0,2180.324745
3355,389300.0,2180.324745
3356,389553.373479,18656.9512657
3357,392621.874745,23673.45
3358,402780.874745,23673.45
3359,402366.874745,23673.45
3360,398008.874745,23673.45
3361,400022.430252,15119.8333483
3362,400022.430252,6109.83334829
3363,395429.0,2083.2636
3364,389503.0,2083.2636
3365,384707.0,2083.2636
3366,381526.0,2083.2636
3367,363250.0,2083.2636
3368,303016.0,2083.2636
3369,219630.0,2083.2636
3370,135748.0,2083.2636
3371,70880.0,2083.2636
3372,32811.0,2083.2636
3373,20093.0,2083.2636
3374,32475.0,2083.2636
3375,72809.0,2083.2636
3376,135381.0,2083.2636
3377,219400.0,2083.2636
3378,317967.0,2083.2636
3379,393715.0,2083.2636
3380,400022.430252,12109.8333483
3381,400022.430252,19477.8333483
3382,404058.8136,23673.45
3383,403920.8136,23673.45
3384,400022.430252,22060.8333483
3385,403121.013047,12198.0464829
3386,403121.013047,3443.04648286
3387,396984.0,2069.05953
3388,390833.0,2069.05953
3389,385100.0,2069.05953
3390,381478.0,2069.05953
3391,361495.0,2069.05953
3392,297354.0,2069.05953
3393,207099.0,2069.05953
3394,118677.0,2069.05953
3395,49754.0,2069.05953
3396,7077.0,2069.05953
3397,0.0,2069.05953
3398,4822.0,2069.05953
3399,45667.0,2069.05953
3400,110906.0,2069.05953
3401,202398.0,2069.05953
3402,312304.0,2069.05953
3403,395565.0,2069.05953
3404,403121.013047,14236.0464829
3405,403121.013047,21569.0464829
3406,411522.60953,23673.45
3407,411292.60953,23673.45
3408,405351.60953,23673.45
3409,398088.221835,23673.45
3410,394288.169283,18293.5025521
3411,394288.169283,9939.50255205
3412,394288.169283,4819.50255205
3413,391098.0,1995.671835
3414,387682.0,1995.671835
3415,367406.0,1995.671835
3416,302860.0,1995.671835
3417,212988.0,1995.671835
3418,126620.0,1995.671835
3419,59876.0,1995.671835
3420,20749.0,1995.671835
3421,9143.0,1995.671835
3422,23901.0,1995.671835
3423,64631.0,1995.671835
3424,128533.0,1995.671835
3425,216510.0,1995.671835
3426,318204.0,1995.671835
3427,391789.0,1995.671835
3428,394288.169283,13214.5025521
3429,394288.169283,15960.5025521
3430,394288.169283,18939.5025521
3431,394288.169283,14460.5025521
3432,394288.169283,8404.50255205
3433,384912.361214,12795.8412413
3434,384912.361214,6157.84124129
3435,381740.0,1986.202455
3436,376286.0,1986.202455
3437,371185.0,1986.202455
3438,369292.0,1986.202455
3439,350726.0,1986.202455
3440,289928.0,1986.202455
3441,201882.0,1986.202455
3442,116583.0,1986.202455
3443,51843.0,1986.202455
3444,13134.0,1986.202455
3445,2.0,1986.202455
3446,9704.0,1986.202455
3447,56241.0,1986.202455
3448,121470.0,1986.202455
3449,206622.0,1986.202455
3450,305434.0,1986.202455
3451,380507.0,1986.202455
3452,384912.361214,14498.8412413
3453,384912.361214,21653.8412413
3454,388859.752455,23673.45
3455,386898.752455,23673.45
3456,384912.361214,21421.8412413
3457,377188.344315,23673.45
3458,370771.344315,23673.45
3459,367695.51075,20226.2835648
3460,367695.51075,14068.2835648
3461,367695.51075,6363.28356477
3462,365813.0,1957.794315
3463,343410.0,1957.794315
3464,278944.0,1957.794315
3465,191414.0,1957.794315
3466,108255.0,1957.794315
3467,40590.0,1957.794315
3468,0.0,1957.794315
3469,0.0,1957.794315
3470,0.0,1957.794315
3471,27492.0,1957.794315
3472,90117.0,1957.794315
3473,169235.0,1957.794315
3474,265937.0,1957.794315
3475,341131.0,1957.794315
3476,360218.0,1957.794315
3477,366311.0,1957.794315
3478,367695.51075,6007.28356477
3479,367695.51075,3293.28356477
3480,363318.0,1957.794315
3481,357530.0,2007.50856
3482,351706.0,2007.50856
3483,346346.0,2007.50856
3484,343579.0,2007.50856
3485,341241.0,2007.50856
3486,341628.0,2007.50856
3487,324833.0,2007.50856
3488,270070.0,2007.50856
3489,192500.0,2007.50856
3490,114335.0,2007.50856
3491,55191.0,2007.50856
3492,15568.0,2007.50856
3493,9085.0,2007.50856
3494,21426.0,2007.50856
3495,53958.0,2007.50856
3496,116564.0,2007.50856
3497,196415.0,2007.50856
3498,290135.0,2007.50856
3499,360859.0,2007.50856
3500,369179.081425,12014.4271347
3501,369179.081425,19698.4271347
3502,370233.05856,23673.45
3503,369179.081425,20907.4271347
3504,369179.081425,16151.4271347
3505,378084.0,2016.97794
3506,371202.0,2016.97794
3507,365405.0,2016.97794
3508,361345.0,2016.97794
3509,357365.0,2016.97794
3510,355258.0,2016.97794
3511,338489.0,2016.97794
3512,281670.0,2016.97794
3513,205021.0,2016.97794
3514,125748.0,2016.97794
3515,64843.0,2016.97794
3516,26571.0,2016.97794
3517,17945.0,2016.97794
3518,40549.0,2016.97794
3519,85879.0,2016.97794
3520,148199.0,2016.97794
3521,220095.0,2016.97794
3522,306321.0,2016.97794
3523,370623.0,2016.97794
3524,380718.28036,10265.6975797
3525,380718.28036,18274.6975797
3526,382079.52794,23673.45
3527,380718.28036,23044.6975797
3528,380718.28036,17006.6975797
3529,381668.76054,10542.8704998
3530,381668.76054,3413.87049984
3531,377775.0,1969.63104
3532,373628.0,1969.63104
3533,369370.0,1969.63104
3534,366526.0,1969.63104
3535,346800.0,1969.63104
3536,284666.0,1969.63104
3537,197445.0,1969.63104
3538,114345.0,1969.63104
3539,50412.0,1969.63104
3540,11076.0,1969.63104
3541,0.0,1969.63104
3542,9757.0,1969.63104
3543,48392.0,1969.63104
3544,112800.0,1969.63104
3545,198743.0,1969.63104
3546,297955.0,1969.63104
3547,372958.0,1969.63104
3548,381668.76054,11684.8704998
3549,381668.76054,17484.8704998
3550,381668.76054,21964.8704998
3551,381668.76054,18842.8704998
3552,381668.76054,13169.8704998
3553,387964.0,1974.36573
3554,383449.0,1974.36573
3555,380385.0,1974.36573
3556,376579.0,1974.36573
3557,372140.0,1974.36573
3558,369204.0,1974.36573
3559,348630.0,1974.36573
3560,285396.0,1974.36573
3561,197754.0,1974.36573
3562,111475.0,1974.36573
3563,44130.0,1974.36573
3564,3252.0,1974.36573
3565,0.0,1974.36573
3566,7137.0,1974.36573
3567,50228.0,1974.36573
3568,112515.0,1974.36573
3569,203722.0,1974.36573
3570,312938.0,1974.36573
3571,389439.0,1974.36573
3572,398186.510153,12983.8555772
3573,398186.510153,19250.8555772
3574,399784.91573,23673.45
3575,398186.510153,21428.8555772
3576,398186.510153,15737.8555772
3577,391991.190768,15463.0320374
3578,391991.190768,8839.03203736
3579,391991.190768,3503.03203736
3580,389542.0,2057.222805
3581,386680.0,2057.222805
3582,384448.0,2057.222805
3583,364732.0,2057.222805
3584,302036.0,2057.222805
3585,214192.0,2057.222805
3586,129345.0,2057.222805
3587,63754.0,2057.222805
3588,25470.0,2057.222805
3589,16740.0,2057.222805
3590,34124.0,2057.222805
3591,71939.0,2057.222805
3592,128356.0,2057.222805
3593,211591.0,2057.222805
3594,307039.0,2057.222805
3595,383569.0,2057.222805
3596,391991.190768,10944.0320374
3597,391991.190768,15631.0320374
3598,391991.190768,19634.0320374
3599,391991.190768,15573.0320374
3600,391991.190768,8085.03203736
3601,389831.0,2021.71263
3602,381716.0,2021.71263
3603,374473.0,2021.71263
3604,369046.0,2021.71263
3605,363810.0,2021.71263
3606,362421.0,2021.71263
3607,344008.0,2021.71263
3608,286339.0,2021.71263
3609,203279.0,2021.71263
3610,122156.0,2021.71263
3611,57892.0,2021.71263
3612,23636.0,2021.71263
3613,11316.0,2021.71263
3614,20841.0,2021.71263
3615,54335.0,2021.71263
3616,116181.0,2021.71263
3617,198985.0,2021.71263
3618,304392.0,2021.71263
3619,387222.0,2021.71263
3620,393363.056388,13438.6562418
3621,393363.056388,18874.6562418
3622,393363.056388,23555.6562418
3623,393363.056388,20926.6562418
3624,393363.056388,15379.6562418
3625,385435.347998,17562.9971923
3626,385435.347998,9354.9971923
3627,385435.347998,3096.9971923
3628,381644.0,2135.34519
3629,375924.0,2135.34519
3630,370598.0,2135.34519
3631,346228.0,2135.34519
3632,281995.0,2135.34519
3633,194499.0,2135.34519
3634,107997.0,2135.34519
3635,39014.0,2135.34519
3636,0.0,2135.34519
3637,0.0,2135.34519
3638,0.0,2135.34519
3639,25921.0,2135.34519
3640,86915.0,2135.34519
3641,176555.0,2135.34519
3642,282696.0,2135.34519
3643,363950.0,2135.34519
3644,385435.347998,3212.9971923
3645,385435.347998,13036.9971923
3646,385435.347998,18818.9971923
3647,385435.347998,16844.9971923
3648,385435.347998,13630.9971923
3649,385805.286663,8961.0380823
3650,385805.286663,4703.0380823
3651,385805.286663,2967.0380823
3652,385509.0,2180.324745
3653,381428.0,2180.324745
3654,377963.0,2180.324745
3655,357249.0,2180.324745
3656,299931.0,2180.324745
3657,219887.0,2180.324745
3658,138331.0,2180.324745
3659,75636.0,2180.324745
3660,40655.0,2180.324745
3661,27612.0,2180.324745
3662,36584.0,2180.324745
3663,88545.0,2180.324745
3664,157834.0,2180.324745
3665,241489.0,2180.324745
3666,325972.0,2180.324745
3667,383906.0,2180.324745
3668,385805.286663,13289.0380823
3669,385805.286663,17931.0380823
3670,385805.286663,20366.0380823
3671,385805.286663,16423.0380823
3672,385805.286663,10200.0380823
3673,384648.87873,4408.48680974
3674,379461.0,2206.36554
3675,373996.0,2206.36554
3676,369481.0,2206.36554
3677,365382.0,2206.36554
3678,362682.0,2206.36554
3679,343029.0,2206.36554
3680,289454.0,2206.36554
3681,217307.0,2206.36554
3682,145403.0,2206.36554
3683,84171.0,2206.36554
3684,44068.0,2206.36554
3685,27764.0,2206.36554
3686,40238.0,2206.36554
3687,79671.0,2206.36554
3688,143648.0,2206.36554
3689,218975.0,2206.36554
3690,303150.0,2206.36554
3691,372321.0,2206.36554
3692,384648.87873,9238.48680974
3693,384648.87873,15789.4868097
3694,384648.87873,21552.4868097
3695,384648.87873,21042.4868097
3696,384648.87873,17979.4868097
3697,395173.0,2251.345095
3698,389230.0,2251.345095
3699,385341.0,2251.345095
3700,382851.0,2251.345095
3701,380634.0,2251.345095
3702,379541.0,2251.345095
3703,360126.0,2251.345095
3704,300087.0,2251.345095
3705,217036.0,2251.345095
3706,133411.0,2251.345095
3707,69693.0,2251.345095
3708,33344.0,2251.345095
3709,20746.0,2251.345095
3710,34288.0,2251.345095
3711,74794.0,2251.345095
3712,139946.0,2251.345095
3713,227976.0,2251.345095
3714,321281.0,2251.345095
3715,395321.0,2251.345095
3716,405585.95634,11920.3887547
3717,405585.95634,18908.3887547
3718,405585.95634,23078.3887547
3719,405585.95634,19860.3887547
3720,405585.95634,13182.3887547
3721,407183.0,2256.079785
3722,398010.0,2256.079785
3723,392344.0,2256.079785
3724,388300.0,2256.079785
3725,385790.0,2256.079785
3726,384529.0,2256.079785
3727,366706.0,2256.079785
3728,308949.0,2256.079785
3729,225946.0,2256.079785
3730,139856.0,2256.079785
3731,72960.0,2256.079785
3732,32467.0,2256.079785
3733,18197.0,2256.079785
3734,32319.0,2256.079785
3735,76024.0,2256.079785
3736,141545.0,2256.079785
3737,228331.0,2256.079785
3738,327829.0,2256.079785
3739,404756.0,2256.079785
3740,415341.082852,12818.9969327
3741,415341.082852,18466.9969327
3742,415341.082852,23262.9969327
3743,415341.082852,19610.9969327
3744,415341.082852,12699.9969327
3745,416861.0,2182.69209
3746,408223.0,2182.69209
3747,401956.0,2182.69209
3748,400731.0,2182.69209
3749,399537.0,2182.69209
3750,401339.0,2182.69209
3751,385446.0,2182.69209
3752,327802.0,2182.69209
3753,242084.0,2182.69209
3754,156343.0,2182.69209
3755,87789.0,2182.69209
3756,46197.0,2182.69209
3757,30160.0,2182.69209
3758,41606.0,2182.69209
3759,77167.0,2182.69209
3760,141126.0,2182.69209
3761,229719.0,2182.69209
3762,332253.0,2182.69209
3763,412940.0,2182.69209
3764,426219.466873,12050.2252171
3765,426219.466873,20518.2252171
3766,428719.24209,23673.45
3767,426219.466873,20392.2252171
3768,426219.466873,11620.2252171
3769,418989.096557,8887.65677307
3770,415046.0,2163.75333
3771,407894.0,2163.75333
3772,404984.0,2163.75333
3773,402679.0,2163.75333
3774,403435.0,2163.75333
3775,387181.0,2163.75333
3776,331253.0,2163.75333
3777,247656.0,2163.75333
3778,160601.0,2163.75333
3779,94713.0,2163.75333
