Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
121,172652.771849,1784.97813,0.0,0.0
122,169276.309363,1784.97813,0.0,0.0
123,167813.171083,1784.97813,0.0,0.0
124,170593.478303,1784.97813,0.0,0.0
125,175941.731336,1784.97813,0.0,0.0
126,175520.423255,9414.76389895,0.0,0.0
127,175520.423255,17825.0816584,0.0,0.0
128,174192.010434,23673.45,0.0,0.0
129,176588.290941,1784.97813,0.0,0.0
130,153246.125957,1784.97813,0.0,0.0
131,130495.488103,1784.97813,0.0,0.0
132,112534.961298,1784.97813,0.0,0.0
133,102960.04256,1784.97813,0.0,0.0
134,101221.981773,1784.97813,0.0,0.0
135,108092.276445,1784.97813,0.0,0.0
136,126944.811218,1784.97813,0.0,0.0
137,159924.682208,1784.97813,0.0,0.0
138,182947.515831,23673.45,0.0,0.0
139,188358.434387,23673.45,0.0,0.0
140,180670.579865,23673.45,0.0,0.0
141,171667.623392,23673.45,0.0,0.0
142,175519.973255,8915.25846263,0.0,0.0
143,172094.970066,1784.97813,0.0,0.0
144,164948.16886,1784.97813,0.0,0.0
145,159667.733879,1825.222995,0.0,0.0
146,156471.760593,1825.222995,0.0,0.0
147,155886.482559,1825.222995,0.0,0.0
148,159277.143984,1825.222995,0.0,0.0
149,165842.438603,1825.222995,0.0,0.0
150,175117.615972,1825.222995,0.0,0.0
151,172583.817501,14530.5392659,0.0,0.0
152,169340.158858,23673.45,0.0,0.0
153,173713.677436,1825.222995,0.0,0.0
154,151915.260571,1825.222995,0.0,0.0
155,127342.425248,1825.222995,0.0,0.0
156,108241.818401,1825.222995,0.0,0.0
157,98199.0700792,1825.222995,0.0,0.0
158,97342.01777,1825.222995,0.0,0.0
159,105787.798253,1825.222995,0.0,0.0
160,124765.640459,1825.222995,0.0,0.0
161,157477.601068,1825.222995,0.0,0.0
162,180808.018034,23673.45,0.0,0.0
163,187681.946102,23673.45,0.0,0.0
164,179880.668793,23673.45,0.0,0.0
165,171950.019952,23673.45,0.0,0.0
166,172584.617501,14467.3684255,0.0,0.0
167,172584.267501,6513.27848864,0.0,0.0
168,172490.214772,1825.222995,0.0,0.0
169,169693.31983,1879.67193,0.0,0.0
170,167250.734786,1879.67193,0.0,0.0
171,167344.158417,1879.67193,0.0,0.0
172,171367.776835,1879.67193,0.0,0.0
173,173082.910224,6192.31801326,0.0,0.0
174,173083.560224,14000.6484361,0.0,0.0
175,173082.660224,16596.7518426,0.0,0.0
176,173083.210224,17901.9317489,0.0,0.0
177,168046.563887,1879.67193,0.0,0.0
178,140881.9898,1879.67193,0.0,0.0
179,108019.799607,1879.67193,0.0,0.0
180,86034.9823358,1879.67193,0.0,0.0
181,76971.7202398,1879.67193,0.0,0.0
182,78488.0610152,1879.67193,0.0,0.0
183,88930.9499438,1879.67193,0.0,0.0
184,109448.556106,1879.67193,0.0,0.0
185,143543.157944,1879.67193,0.0,0.0
186,170326.826858,23673.45,0.0,0.0
187,179198.203466,23673.45,0.0,0.0
188,173914.021389,23673.45,0.0,0.0
189,173083.110224,18085.2068173,0.0,0.0
190,173083.210224,11089.7182918,0.0,0.0
191,176365.278313,1879.67193,0.0,0.0
192,172053.36068,1879.67193,0.0,0.0
193,167964.038783,2078.52891,0.0,0.0
194,164963.262825,2078.52891,0.0,0.0
195,164541.914607,2078.52891,0.0,0.0
196,166901.297316,2078.52891,0.0,0.0
197,171655.15347,2078.52891,0.0,0.0
198,174084.262336,6979.17607233,0.0,0.0
199,174083.912336,15499.6859848,0.0,0.0
200,174083.912336,19398.3320603,0.0,0.0
201,170406.890606,2078.52891,0.0,0.0
202,145181.106356,2078.52891,0.0,0.0
203,119376.189052,2078.52891,0.0,0.0
204,95786.465072,2078.52891,0.0,0.0
205,87103.3516432,2078.52891,0.0,0.0
206,90249.086143,2078.52891,0.0,0.0
207,102472.975617,2078.52891,0.0,0.0
208,123558.615495,2078.52891,0.0,0.0
209,157087.916687,2078.52891,0.0,0.0
210,180660.465847,23673.45,0.0,0.0
211,187736.775844,23673.45,0.0,0.0
212,179861.288487,23673.45,0.0,0.0
213,172175.17302,23673.45,0.0,0.0
214,174083.712336,13254.5474226,0.0,0.0
215,178076.957724,2078.52891,0.0,0.0
216,174273.266089,2078.52891,0.0,0.0
217,170857.011797,2102.20236,0.0,0.0
218,168679.176066,2102.20236,0.0,0.0
219,168811.050507,2102.20236,0.0,0.0
220,173520.322398,2102.20236,0.0,0.0
221,179823.153718,2102.20236,0.0,0.0
222,179935.477894,10942.9914307,0.0,0.0
223,177029.607495,23673.45,0.0,0.0
224,184023.089347,23673.45,0.0,0.0
225,179936.227894,10449.2284263,0.0,0.0
226,165853.983288,2102.20236,0.0,0.0
227,143695.778361,2102.20236,0.0,0.0
228,124490.837879,2102.20236,0.0,0.0
229,111881.359586,2102.20236,0.0,0.0
230,108225.419666,2102.20236,0.0,0.0
231,112818.703711,2102.20236,0.0,0.0
232,127659.392994,2102.20236,0.0,0.0
233,156649.849304,2102.20236,0.0,0.0
234,176319.776426,23673.45,0.0,0.0
235,182193.971077,23673.45,0.0,0.0
236,179935.427894,19853.7585144,0.0,0.0
237,179935.577894,13506.9879686,0.0,0.0
238,184403.159865,2102.20236,0.0,0.0
239,178269.236685,2102.20236,0.0,0.0
240,173789.204312,2102.20236,0.0,0.0
241,169592.697225,2052.488115,0.0,0.0
242,165587.473179,2052.488115,0.0,0.0
243,164034.069545,2052.488115,0.0,0.0
244,166315.997449,2052.488115,0.0,0.0
245,170663.669842,2052.488115,0.0,0.0
246,177678.410362,2052.488115,0.0,0.0
247,174805.613498,13403.7554869,0.0,0.0
248,174806.113498,18996.0093681,0.0,0.0
249,174562.358836,2052.488115,0.0,0.0
250,154221.465999,2052.488115,0.0,0.0
251,130450.999318,2052.488115,0.0,0.0
252,106465.234086,2052.488115,0.0,0.0
253,94012.2116796,2052.488115,0.0,0.0
254,94130.5314373,2052.488115,0.0,0.0
255,104048.139535,2052.488115,0.0,0.0
256,123849.506603,2052.488115,0.0,0.0
257,157026.891482,2052.488115,0.0,0.0
258,178699.260321,23673.45,0.0,0.0
259,187528.687861,23673.45,0.0,0.0
260,181639.620166,23673.45,0.0,0.0
261,174489.677222,23673.45,0.0,0.0
262,174806.063498,15223.2331056,0.0,0.0
263,174806.013498,7925.39629939,0.0,0.0
264,175654.995907,2052.488115,0.0,0.0
265,170621.155405,2033.549355,0.0,0.0
266,166825.06015,2033.549355,0.0,0.0
267,165925.836303,2033.549355,0.0,0.0
268,168820.845285,2033.549355,0.0,0.0
269,173833.818481,2033.549355,0.0,0.0
270,175000.804312,7465.06621055,0.0,0.0
271,175000.504312,15099.1248281,0.0,0.0
272,171144.918987,23673.45,0.0,0.0
273,174566.836885,2033.549355,0.0,0.0
274,155130.59963,2033.549355,0.0,0.0
275,133266.053739,2033.549355,0.0,0.0
276,114441.017978,2033.549355,0.0,0.0
277,103784.859434,2033.549355,0.0,0.0
278,101681.17918,2033.549355,0.0,0.0
279,108444.323013,2033.549355,0.0,0.0
280,124636.056656,2033.549355,0.0,0.0
281,152569.609666,2033.549355,0.0,0.0
282,170949.133642,23673.45,0.0,0.0
283,176654.016116,23673.45,0.0,0.0
284,175000.504312,19207.4093092,0.0,0.0
285,175000.954312,13383.7545151,0.0,0.0
286,175000.704312,9489.13179704,0.0,0.0
287,175000.654312,7319.31751505,0.0,0.0
288,179954.715706,2033.549355,0.0,0.0
289,179042.684718,2069.05953,0.0,0.0
290,177146.704888,2069.05953,0.0,0.0
291,177690.892767,2069.05953,0.0,0.0
292,180976.73005,2069.05953,0.0,0.0
293,186047.278514,2069.05953,0.0,0.0
294,185429.919394,9280.69278709,0.0,0.0
295,185429.269394,16656.091546,0.0,0.0
296,182746.013357,23673.45,0.0,0.0
297,184609.175708,2069.05953,0.0,0.0
298,161309.428984,2069.05953,0.0,0.0
299,139510.092603,2069.05953,0.0,0.0
300,120663.012555,2069.05953,0.0,0.0
301,111828.085723,2069.05953,0.0,0.0
302,113005.737416,2069.05953,0.0,0.0
303,120710.792042,2069.05953,0.0,0.0
304,136317.638978,2069.05953,0.0,0.0
305,164547.021847,2069.05953,0.0,0.0
306,185429.269394,19422.8984173,0.0,0.0
307,187261.435983,23673.45,0.0,0.0
308,181576.119587,23673.45,0.0,0.0
309,185429.619394,14236.5771339,0.0,0.0
310,185429.269394,9765.83213567,0.0,0.0
311,188294.698742,2069.05953,0.0,0.0
312,184700.210775,2069.05953,0.0,0.0
313,180128.352417,2166.120675,0.0,0.0
314,176694.918544,2166.120675,0.0,0.0
315,175767.624339,2166.120675,0.0,0.0
316,179838.452285,2166.120675,0.0,0.0
317,184631.750486,2166.120675,0.0,0.0
318,180431.642418,12718.0902921,0.0,0.0
319,177385.39209,23673.45,0.0,0.0
320,180234.072432,23673.45,0.0,0.0
321,180217.988779,2166.120675,0.0,0.0
322,156113.615669,2166.120675,0.0,0.0
323,133256.463065,2166.120675,0.0,0.0
324,115669.208662,2166.120675,0.0,0.0
325,105569.533481,2166.120675,0.0,0.0
326,104764.190321,2166.120675,0.0,0.0
327,112347.254316,2166.120675,0.0,0.0
328,125584.547075,2166.120675,0.0,0.0
329,153402.317583,2166.120675,0.0,0.0
330,180432.092418,15937.390859,0.0,0.0
331,180969.465235,23673.45,0.0,0.0
332,180431.742418,18665.5308825,0.0,0.0
333,180432.192418,13238.8925335,0.0,0.0
334,180431.442418,7249.20913286,0.0,0.0
335,179689.687972,2166.120675,0.0,0.0
336,174804.302211,2166.120675,0.0,0.0
337,169878.677084,2142.447225,0.0,0.0
338,165538.088881,2142.447225,0.0,0.0
339,164149.978912,2142.447225,0.0,0.0
340,168441.426452,2142.447225,0.0,0.0
341,175428.236182,2142.447225,0.0,0.0
342,183164.716848,2142.447225,0.0,0.0
343,180948.13747,14193.3224264,0.0,0.0
344,180948.03747,19672.888008,0.0,0.0
345,179224.088875,2142.447225,0.0,0.0
346,154966.206204,2142.447225,0.0,0.0
347,130969.51728,2142.447225,0.0,0.0
348,111829.993247,2142.447225,0.0,0.0
349,102188.33401,2142.447225,0.0,0.0
350,102155.655207,2142.447225,0.0,0.0
351,109927.795188,2142.447225,0.0,0.0
352,127454.605325,2142.447225,0.0,0.0
353,157237.655366,2142.447225,0.0,0.0
354,177777.917428,23673.45,0.0,0.0
355,187969.189255,23673.45,0.0,0.0
356,183021.342488,23673.45,0.0,0.0
357,180947.53747,19505.0509221,0.0,0.0
358,180947.23747,12674.1803185,0.0,0.0
359,184365.949842,2142.447225,0.0,0.0
360,179594.771588,2142.447225,0.0,0.0
361,175894.039494,2118.773775,0.0,0.0
362,173777.31409,2118.773775,0.0,0.0
363,173766.926134,2118.773775,0.0,0.0
364,176298.881776,2118.773775,0.0,0.0
365,180473.737772,2118.773775,0.0,0.0
366,186936.299817,2118.773775,0.0,0.0
367,186908.157701,9701.77546107,0.0,0.0
368,186907.307701,13420.9247398,0.0,0.0
369,180085.270817,2118.773775,0.0,0.0
370,157424.389848,2118.773775,0.0,0.0
371,133542.402976,2118.773775,0.0,0.0
372,113194.786952,2118.773775,0.0,0.0
373,102068.826572,2118.773775,0.0,0.0
374,102909.269503,2118.773775,0.0,0.0
375,111580.590624,2118.773775,0.0,0.0
376,131098.100175,2118.773775,0.0,0.0
377,161058.602131,2118.773775,0.0,0.0
378,186907.907701,18901.7241137,0.0,0.0
379,194293.333743,23673.45,0.0,0.0
380,191195.218366,23673.45,0.0,0.0
381,186863.556813,23673.45,0.0,0.0
382,186907.557701,16942.9546692,0.0,0.0
383,186907.357701,9599.28511632,0.0,0.0
384,188643.402233,2118.773775,0.0,0.0
385,181068.033808,5586.38799753,0.0,0.0
386,182727.244731,2142.447225,0.0,0.0
387,183123.064709,2142.447225,0.0,0.0
388,181068.183808,6828.15120725,0.0,0.0
389,181067.833808,10662.1745041,0.0,0.0
390,181067.483808,15681.2132888,0.0,0.0
391,179063.196515,23673.45,0.0,0.0
392,181343.418362,23673.45,0.0,0.0
393,180003.074333,2142.447225,0.0,0.0
394,153496.95515,2142.447225,0.0,0.0
395,128480.608021,2142.447225,0.0,0.0
396,107074.535416,2142.447225,0.0,0.0
397,93534.406824,2142.447225,0.0,0.0
398,92497.9832764,2142.447225,0.0,0.0
399,93898.4260636,2142.447225,0.0,0.0
400,107896.00716,2142.447225,0.0,0.0
401,136930.699793,2142.447225,0.0,0.0
402,181006.706514,2142.447225,0.0,0.0
403,181068.383808,17006.5198691,0.0,0.0
404,181068.333808,15959.5226731,0.0,0.0
405,181067.583808,14291.8006707,0.0,0.0
406,181067.983808,10130.4631395,0.0,0.0
407,184896.06196,2142.447225,0.0,0.0
408,181684.198372,2142.447225,0.0,0.0
409,177963.499112,2166.120675,0.0,0.0
410,174085.146822,2166.120675,0.0,0.0
411,172186.43096,2166.120675,0.0,0.0
412,175076.334173,2166.120675,0.0,0.0
413,179524.255211,2166.120675,0.0,0.0
414,179346.019407,8539.70815413,0.0,0.0
415,179345.419407,14661.0757365,0.0,0.0
416,179346.019407,16452.6908627,0.0,0.0
417,172521.962437,2166.120675,0.0,0.0
418,149521.933882,2166.120675,0.0,0.0
419,127806.640647,2166.120675,0.0,0.0
420,108932.739285,2166.120675,0.0,0.0
421,97557.6570024,2166.120675,0.0,0.0
422,97432.327118,2166.120675,0.0,0.0
423,104847.80536,2166.120675,0.0,0.0
424,120882.680297,2166.120675,0.0,0.0
425,150800.042708,2166.120675,0.0,0.0
426,179345.669407,17498.9345626,0.0,0.0
427,186306.45744,23673.45,0.0,0.0
428,181988.709631,23673.45,0.0,0.0
429,175162.904072,23673.45,0.0,0.0
430,179345.669407,10656.704384,0.0,0.0
431,179609.470149,2166.120675,0.0,0.0
432,174413.873915,2166.120675,0.0,0.0
433,162092.406276,10177.9293778,0.0,0.0
434,162092.506276,6362.89673965,0.0,0.0
435,163581.990937,2118.773775,0.0,0.0
436,165069.358475,2118.773775,0.0,0.0
437,162093.006276,8154.24258257,0.0,0.0
438,162092.456276,11448.6918526,0.0,0.0
439,162092.656276,16609.4993839,0.0,0.0
440,162092.756276,18932.4138169,0.0,0.0
441,157446.51211,2118.773775,0.0,0.0
442,132818.916149,2118.773775,0.0,0.0
443,111033.515837,2118.773775,0.0,0.0
444,91647.286965,2118.773775,0.0,0.0
445,80302.8496814,2118.773775,0.0,0.0
446,82473.6174678,2118.773775,0.0,0.0
447,90931.0056161,2118.773775,0.0,0.0
448,105994.558331,2118.773775,0.0,0.0
449,131118.328227,2118.773775,0.0,0.0
450,162093.006276,12862.5049938,0.0,0.0
451,162971.056393,23673.45,0.0,0.0
452,162092.506276,14547.5670279,0.0,0.0
453,163737.563558,2118.773775,0.0,0.0
454,157167.582949,2118.773775,0.0,0.0
455,154940.565777,2118.773775,0.0,0.0
456,156794.57308,2118.773775,0.0,0.0
457,159275.983271,2054.85546,0.0,0.0
458,161065.069918,2054.85546,0.0,0.0
459,163427.149383,2054.85546,0.0,0.0
460,167241.47001,2054.85546,0.0,0.0
461,172258.797261,2054.85546,0.0,0.0
462,179170.916546,2054.85546,0.0,0.0
463,180234.893958,7216.51824126,0.0,0.0
464,180234.193958,7999.31646661,0.0,0.0
465,163028.508296,2054.85546,0.0,0.0
466,137805.780568,2054.85546,0.0,0.0
467,109917.360974,2054.85546,0.0,0.0
468,88150.1581216,2054.85546,0.0,0.0
469,79732.9877489,2054.85546,0.0,0.0
470,83398.4249254,2054.85546,0.0,0.0
471,95014.6536931,2054.85546,0.0,0.0
472,112189.729432,2054.85546,0.0,0.0
473,146298.240253,2054.85546,0.0,0.0
474,180234.643958,12470.0532053,0.0,0.0
475,184972.072814,23673.45,0.0,0.0
476,182199.688169,23673.45,0.0,0.0
477,177570.980341,23673.45,0.0,0.0
478,180234.143958,14019.5173622,0.0,0.0
479,180234.893958,7255.55629008,0.0,0.0
480,180234.543958,3746.65893456,0.0,0.0
481,172029.527438,8345.60509681,0.0,0.0
482,174841.24828,1931.75352,0.0,0.0
483,174004.654036,1931.75352,0.0,0.0
484,176204.742369,1931.75352,0.0,0.0
485,172029.777438,9634.86694026,0.0,0.0
486,172029.677438,14243.6266352,0.0,0.0
487,172029.827438,18980.6742522,0.0,0.0
488,168468.404108,23673.45,0.0,0.0
489,170196.279377,1931.75352,0.0,0.0
490,143520.28251,1931.75352,0.0,0.0
491,120199.175226,1931.75352,0.0,0.0
492,101532.25398,1931.75352,0.0,0.0
493,90403.3298997,1931.75352,0.0,0.0
494,92693.0803853,1931.75352,0.0,0.0
495,97180.573258,1931.75352,0.0,0.0
496,109665.980849,1931.75352,0.0,0.0
497,137495.298262,1931.75352,0.0,0.0
498,176387.831837,1931.75352,0.0,0.0
499,167992.695746,23673.45,0.0,0.0
500,172030.177438,15332.324838,0.0,0.0
501,172029.977438,9758.74831757,0.0,0.0
502,174820.160024,1931.75352,0.0,0.0
503,170050.088035,1931.75352,0.0,0.0
504,167044.199274,1931.75352,0.0,0.0
505,163217.128101,1865.46786,0.0,0.0
506,159809.922284,1865.46786,0.0,0.0
507,157249.570034,1865.46786,0.0,0.0
508,159854.490251,1865.46786,0.0,0.0
509,163789.565009,1865.46786,0.0,0.0
510,170291.269627,1865.46786,0.0,0.0
511,171866.500514,8266.90100182,0.0,0.0
512,171866.600514,12354.6197235,0.0,0.0
513,163385.304578,1865.46786,0.0,0.0
514,135872.434158,1865.46786,0.0,0.0
515,110811.319136,1865.46786,0.0,0.0
516,96130.4203637,1865.46786,0.0,0.0
517,93167.9152734,1865.46786,0.0,0.0
518,99205.7578478,1865.46786,0.0,0.0
519,109249.145095,1865.46786,0.0,0.0
520,123863.304178,1865.46786,0.0,0.0
521,149872.522237,1865.46786,0.0,0.0
522,167005.496489,23673.45,0.0,0.0
523,179313.27952,23673.45,0.0,0.0
524,172359.472331,23673.45,0.0,0.0
525,171866.650514,16053.4120759,0.0,0.0
526,171866.550514,10615.2271202,0.0,0.0
527,171867.100514,6392.80671861,0.0,0.0
528,173569.805744,1865.46786,0.0,0.0
529,170840.538446,1811.018925,0.0,0.0
530,168255.85724,1811.018925,0.0,0.0
531,168045.380321,1811.018925,0.0,0.0
532,171016.430143,1811.018925,0.0,0.0
533,175449.478421,1811.018925,0.0,0.0
534,181363.469838,1811.018925,0.0,0.0
535,179225.139894,10035.112814,0.0,0.0
536,179225.039894,12642.1893052,0.0,0.0
537,168817.952121,1811.018925,0.0,0.0
538,142249.104692,1811.018925,0.0,0.0
539,120729.182409,1811.018925,0.0,0.0
540,107019.008396,1811.018925,0.0,0.0
541,99674.4155986,1811.018925,0.0,0.0
542,100311.778404,1811.018925,0.0,0.0
543,111710.87552,1811.018925,0.0,0.0
544,127006.238659,1811.018925,0.0,0.0
545,156660.150265,1811.018925,0.0,0.0
546,179225.039894,17562.2943953,0.0,0.0
547,186605.448492,23673.45,0.0,0.0
548,182735.674224,23673.45,0.0,0.0
549,177251.792483,23673.45,0.0,0.0
550,179224.539894,12503.5341606,0.0,0.0
551,180075.294319,1811.018925,0.0,0.0
552,171693.151489,1811.018925,0.0,0.0
553,164666.753068,1766.03937,0.0,0.0
554,158796.448448,1766.03937,0.0,0.0
555,155846.594613,1766.03937,0.0,0.0
556,160202.16617,1766.03937,0.0,0.0
557,167293.593334,1766.03937,0.0,0.0
558,175151.577265,1766.03937,0.0,0.0
559,183797.494365,1766.03937,0.0,0.0
560,180451.09528,9515.09256922,0.0,0.0
561,169819.205083,1766.03937,0.0,0.0
562,148498.88253,1766.03937,0.0,0.0
563,123684.362981,1766.03937,0.0,0.0
564,104288.257289,1766.03937,0.0,0.0
565,98377.9668836,1766.03937,0.0,0.0
566,99394.5368104,1766.03937,0.0,0.0
567,108282.647019,1766.03937,0.0,0.0
568,126549.921259,1766.03937,0.0,0.0
569,154199.148336,1766.03937,0.0,0.0
570,180451.79528,15366.7808796,0.0,0.0
571,188265.948848,23673.45,0.0,0.0
572,186051.24705,23673.45,0.0,0.0
573,181439.898235,23673.45,0.0,0.0
574,180451.24528,18056.2748362,0.0,0.0
575,180451.59528,10569.634825,0.0,0.0
576,184118.852444,1766.03937,0.0,0.0
577,172010.924444,8549.68550672,0.0,0.0
578,173797.194402,1784.97813,0.0,0.0
579,171207.185127,1784.97813,0.0,0.0
580,173381.796947,1784.97813,0.0,0.0
581,176830.021426,1784.97813,0.0,0.0
582,172010.324444,12044.744067,0.0,0.0
583,172010.224444,17340.141001,0.0,0.0
584,172010.774444,18247.301534,0.0,0.0
585,166353.143966,1784.97813,0.0,0.0
586,136661.816848,1784.97813,0.0,0.0
587,107491.128099,1784.97813,0.0,0.0
588,88877.6219291,1784.97813,0.0,0.0
589,82455.4093576,1784.97813,0.0,0.0
590,80186.1680282,1784.97813,0.0,0.0
591,90406.4299111,1784.97813,0.0,0.0
592,103826.629337,1784.97813,0.0,0.0
593,132320.69735,1784.97813,0.0,0.0
594,172011.074444,8710.04256579,0.0,0.0
595,174170.078603,23673.45,0.0,0.0
596,168998.232369,23673.45,0.0,0.0
597,172010.324444,13752.3376455,0.0,0.0
598,174668.606669,1784.97813,0.0,0.0
599,165990.626131,1784.97813,0.0,0.0
600,160393.413173,1784.97813,0.0,0.0
601,155668.278977,1820.488305,0.0,0.0
602,151857.969752,1820.488305,0.0,0.0
603,150717.003851,1820.488305,0.0,0.0
604,153253.400664,1820.488305,0.0,0.0
605,153116.432634,6983.17458003,0.0,0.0
606,153117.082634,12489.355773,0.0,0.0
607,153116.532634,17356.4069629,0.0,0.0
608,153116.432634,18040.6820278,0.0,0.0
609,144946.00253,1820.488305,0.0,0.0
610,109337.223613,1820.488305,0.0,0.0
611,76320.7118287,1820.488305,0.0,0.0
612,55520.9135929,1820.488305,0.0,0.0
613,48208.8605346,1820.488305,0.0,0.0
614,49763.9401076,1820.488305,0.0,0.0
615,59455.7472625,1820.488305,0.0,0.0
616,78910.5552639,1820.488305,0.0,0.0
617,109301.461249,1820.488305,0.0,0.0
618,156262.424579,1820.488305,0.0,0.0
619,157035.303043,23673.45,0.0,0.0
620,152974.078699,23673.45,0.0,0.0
621,153116.632634,16785.010274,0.0,0.0
622,153116.782634,10475.8086023,0.0,0.0
623,155269.097062,1820.488305,0.0,0.0
624,149472.111703,1820.488305,0.0,0.0
625,145262.594195,1898.61069,0.0,0.0
626,142650.889469,1898.61069,0.0,0.0
627,142245.58153,1898.61069,0.0,0.0
628,144255.963753,1898.61069,0.0,0.0
