Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
74,178648.751226,1581.38646,0.0,0.0
75,178511.106945,1581.38646,0.0,0.0
76,175503.565253,7990.25475548,0.0,0.0
77,175502.815253,11826.1530133,0.0,0.0
78,175503.515253,16711.9660278,0.0,0.0
79,173594.970491,23673.45,0.0,0.0
80,175563.916527,23673.45,0.0,0.0
81,175502.815253,16272.2996403,0.0,0.0
82,175503.765253,6559.68119316,0.0,0.0
83,164267.424988,1581.38646,0.0,0.0
84,154582.661829,1581.38646,0.0,0.0
85,147215.364793,1581.38646,0.0,0.0
86,145607.768284,1581.38646,0.0,0.0
87,147515.932081,1581.38646,0.0,0.0
88,156259.692803,1581.38646,0.0,0.0
89,169752.561701,1581.38646,0.0,0.0
90,175503.065253,14327.9784708,0.0,0.0
91,175503.365253,13059.5607792,0.0,0.0
92,178372.175031,1581.38646,0.0,0.0
93,169347.918101,1581.38646,0.0,0.0
94,159401.511348,1581.38646,0.0,0.0
95,153422.306536,1581.38646,0.0,0.0
96,152120.178328,1581.38646,0.0,0.0
97,154041.011347,1676.08026,0.0,0.0
98,157185.013516,1676.08026,0.0,0.0
99,162128.495479,1676.08026,0.0,0.0
100,167864.96619,1676.08026,0.0,0.0
101,172976.609601,1676.08026,0.0,0.0
102,172551.59988,8145.80766421,0.0,0.0
103,172552.14988,14353.8315499,0.0,0.0
104,172551.79988,18123.8062165,0.0,0.0
105,172552.19988,10661.8673403,0.0,0.0
106,172488.668229,1676.08026,0.0,0.0
107,162929.93081,1676.08026,0.0,0.0
108,154486.9093,1676.08026,0.0,0.0
109,149889.836727,1676.08026,0.0,0.0
110,149952.591935,1676.08026,0.0,0.0
111,153774.093247,1676.08026,0.0,0.0
112,163023.391251,1676.08026,0.0,0.0
113,172552.14988,8233.69231721,0.0,0.0
114,178510.589402,23673.45,0.0,0.0
115,180097.810858,23673.45,0.0,0.0
116,174369.120922,23673.45,0.0,0.0
117,172552.09988,18247.6541349,0.0,0.0
118,172551.79988,10829.871237,0.0,0.0
119,174378.090863,1676.08026,0.0,0.0
120,169462.765833,1676.08026,0.0,0.0
121,165657.529835,1784.97813,0.0,0.0
122,162263.069116,1784.97813,0.0,0.0
123,160990.607276,1784.97813,0.0,0.0
124,164287.927202,1784.97813,0.0,0.0
125,170190.013804,1784.97813,0.0,0.0
126,172963.077641,6327.81649258,0.0,0.0
127,172963.077641,14990.8755738,0.0,0.0
128,170848.249462,23673.45,0.0,0.0
129,172963.077641,17390.8243224,0.0,0.0
130,172962.977641,8952.37019671,0.0,0.0
131,168877.457397,1784.97813,0.0,0.0
132,157922.563678,1784.97813,0.0,0.0
133,152069.416996,1784.97813,0.0,0.0
134,149686.377563,1784.97813,0.0,0.0
135,152254.247507,1784.97813,0.0,0.0
136,161175.749034,1784.97813,0.0,0.0
137,172962.977641,7280.05437835,0.0,0.0
138,179766.738501,23673.45,0.0,0.0
139,179730.771404,23673.45,0.0,0.0
140,168628.687893,23673.45,0.0,0.0
141,172962.427641,8456.56931616,0.0,0.0
142,167417.67776,1784.97813,0.0,0.0
143,156661.58765,1784.97813,0.0,0.0
144,149187.91223,1784.97813,0.0,0.0
145,144034.097892,1825.222995,0.0,0.0
146,140957.289854,1825.222995,0.0,0.0
147,141022.112796,1825.222995,0.0,0.0
148,144982.736638,1825.222995,0.0,0.0
149,152615.161426,1825.222995,0.0,0.0
150,162568.919876,1825.222995,0.0,0.0
151,165376.5944,9818.65856676,0.0,0.0
152,165376.5444,18530.2994318,0.0,0.0
153,165377.2944,17010.8874754,0.0,0.0
154,165376.8944,12427.5201808,0.0,0.0
155,163926.374722,1825.222995,0.0,0.0
156,152553.076146,1825.222995,0.0,0.0
157,146286.016541,1825.222995,0.0,0.0
158,145120.250298,1825.222995,0.0,0.0
159,148468.074037,1825.222995,0.0,0.0
160,157304.619785,1825.222995,0.0,0.0
161,165377.4444,11016.0662034,0.0,0.0
162,176838.623376,23673.45,0.0,0.0
163,178119.73968,23673.45,0.0,0.0
164,167451.689378,23673.45,0.0,0.0
165,165376.6944,15879.8773169,0.0,0.0
166,170206.975033,1825.222995,0.0,0.0
167,162090.727285,1825.222995,0.0,0.0
168,157368.078152,1825.222995,0.0,0.0
169,154615.576635,1879.67193,0.0,0.0
170,152823.85146,1879.67193,0.0,0.0
171,152894.150389,1879.67193,0.0,0.0
172,157796.63468,1879.67193,0.0,0.0
173,159019.874027,7643.70363013,0.0,0.0
174,159020.524027,15211.4203193,0.0,0.0
175,159019.624027,15115.6877273,0.0,0.0
176,159020.174027,16789.0739314,0.0,0.0
177,159020.074027,10041.7114308,0.0,0.0
178,155346.625019,1879.67193,0.0,0.0
179,131644.196034,1879.67193,0.0,0.0
180,116488.228423,1879.67193,0.0,0.0
181,112518.578337,1879.67193,0.0,0.0
182,115160.243646,1879.67193,0.0,0.0
183,122208.162538,1879.67193,0.0,0.0
184,133505.497045,1879.67193,0.0,0.0
185,153507.410072,1879.67193,0.0,0.0
186,160894.663312,23673.45,0.0,0.0
187,165678.573072,23673.45,0.0,0.0
188,157824.892382,23673.45,0.0,0.0
189,159020.074027,14116.7800728,0.0,0.0
190,159020.174027,6827.86996836,0.0,0.0
191,158984.236011,1879.67193,0.0,0.0
192,155611.764185,1879.67193,0.0,0.0
193,152326.580551,2078.52891,0.0,0.0
194,150424.32581,2078.52891,0.0,0.0
195,151110.772099,2078.52891,0.0,0.0
196,154224.32667,2078.52891,0.0,0.0
197,159334.625201,2078.52891,0.0,0.0
198,166868.663418,2078.52891,0.0,0.0
199,163612.068362,13705.4718059,0.0,0.0
200,159397.129632,23673.45,0.0,0.0
201,163612.468362,13649.3142844,0.0,0.0
202,165707.254864,2078.52891,0.0,0.0
203,152488.446729,2078.52891,0.0,0.0
204,135219.052899,2078.52891,0.0,0.0
205,130906.979654,2078.52891,0.0,0.0
206,135139.663689,2078.52891,0.0,0.0
207,143965.842077,2078.52891,0.0,0.0
208,155705.621566,2078.52891,0.0,0.0
209,163612.468362,12396.2172598,0.0,0.0
210,176107.949424,23673.45,0.0,0.0
211,176884.569964,23673.45,0.0,0.0
212,165323.788218,23673.45,0.0,0.0
213,163612.018362,15380.7381899,0.0,0.0
214,167442.954073,2078.52891,0.0,0.0
215,160654.702815,2078.52891,0.0,0.0
216,157734.151641,2078.52891,0.0,0.0
217,155751.681593,2102.20236,0.0,0.0
218,154891.628278,2102.20236,0.0,0.0
219,156032.543155,2102.20236,0.0,0.0
220,161914.689713,2102.20236,0.0,0.0
221,169277.509746,2102.20236,0.0,0.0
222,174079.072889,6437.1265262,0.0,0.0
223,174079.122889,16963.3198151,0.0,0.0
224,177463.789821,23673.45,0.0,0.0
225,176213.547676,23673.45,0.0,0.0
226,174079.322889,19481.4105123,0.0,0.0
227,174079.372889,10047.2539386,0.0,0.0
228,171284.730296,2102.20236,0.0,0.0
229,162352.414009,2102.20236,0.0,0.0
230,157473.291781,2102.20236,0.0,0.0
231,156422.779163,2102.20236,0.0,0.0
232,160501.383454,2102.20236,0.0,0.0
233,172702.58792,2102.20236,0.0,0.0
234,170322.768218,23673.45,0.0,0.0
235,174079.072889,18814.9165374,0.0,0.0
236,174079.022889,8784.59137031,0.0,0.0
237,172269.041104,2102.20236,0.0,0.0
238,165577.273905,2102.20236,0.0,0.0
239,160792.939327,2102.20236,0.0,0.0
240,157755.124023,2102.20236,0.0,0.0
241,154485.697302,2052.488115,0.0,0.0
242,151218.358357,2052.488115,0.0,0.0
243,150185.239944,2052.488115,0.0,0.0
244,152698.507458,2052.488115,0.0,0.0
245,157784.031323,2052.488115,0.0,0.0
246,165207.103835,2052.488115,0.0,0.0
247,168130.608487,8101.65389901,0.0,0.0
248,168131.108487,16335.2876505,0.0,0.0
249,168130.408487,14963.9744807,0.0,0.0
250,168130.358487,10653.4450762,0.0,0.0
251,166267.880036,2052.488115,0.0,0.0
252,149201.46282,2052.488115,0.0,0.0
253,140963.740206,2052.488115,0.0,0.0
254,141817.328237,2052.488115,0.0,0.0
255,147493.077885,2052.488115,0.0,0.0
256,158172.955654,2052.488115,0.0,0.0
257,168130.958487,10280.200578,0.0,0.0
258,176935.406671,23673.45,0.0,0.0
259,179410.439901,23673.45,0.0,0.0
260,170144.387876,23673.45,0.0,0.0
261,168130.458487,15796.3878326,0.0,0.0
262,168131.058487,7195.87097299,0.0,0.0
263,166445.298828,2052.488115,0.0,0.0
264,161642.045374,2052.488115,0.0,0.0
265,157679.74923,2033.549355,0.0,0.0
266,154331.939551,2033.549355,0.0,0.0
267,154173.947187,2033.549355,0.0,0.0
268,157742.668071,2033.549355,0.0,0.0
269,163734.245378,2033.549355,0.0,0.0
270,167878.429528,5040.05501432,0.0,0.0
271,167878.129528,13325.2255189,0.0,0.0
272,164380.066608,23673.45,0.0,0.0
273,167878.929528,17598.846844,0.0,0.0
274,167878.479528,15034.4470225,0.0,0.0
275,171925.308054,2033.549355,0.0,0.0
276,160719.715766,2033.549355,0.0,0.0
277,154758.899734,2033.549355,0.0,0.0
278,152953.13722,2033.549355,0.0,0.0
279,154764.631025,2033.549355,0.0,0.0
280,160917.466935,2033.549355,0.0,0.0
281,167878.829528,6826.86735555,0.0,0.0
282,168941.628043,23673.45,0.0,0.0
283,167851.59557,23673.45,0.0,0.0
284,167878.129528,14138.3624197,0.0,0.0
285,171972.208853,2033.549355,0.0,0.0
286,168595.765971,2033.549355,0.0,0.0
287,168008.989322,2033.549355,0.0,0.0
288,169034.861362,2033.549355,0.0,0.0
289,169923.73975,2069.05953,0.0,0.0
290,169067.219699,2069.05953,0.0,0.0
291,170282.81329,2069.05953,0.0,0.0
292,174118.865797,2069.05953,0.0,0.0
293,179653.318772,2069.05953,0.0,0.0
294,180791.939508,7958.1454001,0.0,0.0
295,180791.289508,15747.6040183,0.0,0.0
296,179263.256091,23673.45,0.0,0.0
297,180791.489508,16922.3088106,0.0,0.0
298,180791.589508,7891.13918974,0.0,0.0
299,177320.127126,2069.05953,0.0,0.0
300,166838.38725,2069.05953,0.0,0.0
301,161724.485897,2069.05953,0.0,0.0
302,162403.675271,2069.05953,0.0,0.0
303,165503.622162,2069.05953,0.0,0.0
304,172283.729916,2069.05953,0.0,0.0
305,185015.628627,2069.05953,0.0,0.0
306,181736.947149,23673.45,0.0,0.0
307,180825.797881,23673.45,0.0,0.0
308,180791.289508,15147.8460858,0.0,0.0
309,180791.639508,7764.10804544,0.0,0.0
310,181796.281441,2069.05953,0.0,0.0
311,176795.547699,2069.05953,0.0,0.0
312,173827.235588,2069.05953,0.0,0.0
313,169739.001155,2166.120675,0.0,0.0
314,166444.814955,2166.120675,0.0,0.0
315,165870.910398,2166.120675,0.0,0.0
316,170675.327889,2166.120675,0.0,0.0
317,176414.541315,2166.120675,0.0,0.0
318,175614.678894,10213.1785704,0.0,0.0
319,175614.828894,19168.6423119,0.0,0.0
320,176101.648994,23673.45,0.0,0.0
321,175614.578894,17256.7190227,0.0,0.0
322,175615.328894,8950.29750971,0.0,0.0
323,172139.328111,2166.120675,0.0,0.0
324,162786.734016,2166.120675,0.0,0.0
325,157077.690474,2166.120675,0.0,0.0
326,155579.583428,2166.120675,0.0,0.0
327,157309.322449,2166.120675,0.0,0.0
328,161735.914417,2166.120675,0.0,0.0
329,174619.345839,2166.120675,0.0,0.0
330,173044.017938,23673.45,0.0,0.0
331,173748.523431,23673.45,0.0,0.0
332,175614.778894,12220.2762853,0.0,0.0
333,177821.885044,2166.120675,0.0,0.0
334,171551.202486,2166.120675,0.0,0.0
335,165991.635887,2166.120675,0.0,0.0
336,161998.091227,2166.120675,0.0,0.0
337,157533.485727,2142.447225,0.0,0.0
338,153397.458327,2142.447225,0.0,0.0
339,152109.482519,2142.447225,0.0,0.0
340,157514.248347,2142.447225,0.0,0.0
341,165031.876684,2142.447225,0.0,0.0
342,173573.584759,2142.447225,0.0,0.0
343,175264.409794,10302.6472035,0.0,0.0
344,175264.309794,18017.8684177,0.0,0.0
345,175263.909794,14181.2726801,0.0,0.0
346,178710.251387,2142.447225,0.0,0.0
347,167071.081421,2142.447225,0.0,0.0
348,156445.275654,2142.447225,0.0,0.0
349,151817.493898,2142.447225,0.0,0.0
350,152332.283243,2142.447225,0.0,0.0
351,156449.64026,2142.447225,0.0,0.0
352,164263.382731,2142.447225,0.0,0.0
353,175263.959794,6395.47720449,0.0,0.0
354,179964.87632,23673.45,0.0,0.0
355,183309.827734,23673.45,0.0,0.0
356,175143.313572,23673.45,0.0,0.0
357,175263.809794,14683.5672963,0.0,0.0
358,175263.509794,6749.50332287,0.0,0.0
359,172725.081943,2142.447225,0.0,0.0
360,168098.438099,2142.447225,0.0,0.0
361,165631.817779,2118.773775,0.0,0.0
362,164207.824226,2118.773775,0.0,0.0
363,165272.152514,2118.773775,0.0,0.0
364,168178.282783,2118.773775,0.0,0.0
365,172599.233598,2118.773775,0.0,0.0
366,179282.090396,2118.773775,0.0,0.0
367,180940.899578,8149.57074259,0.0,0.0
368,180940.049578,13498.0852108,0.0,0.0
369,180940.649578,9873.79400865,0.0,0.0
370,180911.208275,2118.773775,0.0,0.0
371,169524.26981,2118.773775,0.0,0.0
372,157964.107367,2118.773775,0.0,0.0
373,151267.496701,2118.773775,0.0,0.0
374,151895.460566,2118.773775,0.0,0.0
375,155693.162093,2118.773775,0.0,0.0
376,165909.031684,2118.773775,0.0,0.0
377,182335.346079,2118.773775,0.0,0.0
378,183965.048498,23673.45,0.0,0.0
379,189216.922135,23673.45,0.0,0.0
380,184073.372795,23673.45,0.0,0.0
381,178101.791684,23673.45,0.0,0.0
382,180940.299578,13371.764138,0.0,0.0
383,184116.646551,2118.773775,0.0,0.0
384,178245.607534,2118.773775,0.0,0.0
385,175066.534211,2142.447225,0.0,0.0
386,174520.564511,2142.447225,0.0,0.0
387,172088.576397,6288.79078323,0.0,0.0
388,172088.526397,10008.7507742,0.0,0.0
389,172088.176397,14013.0574281,0.0,0.0
390,172087.826397,19135.0757712,0.0,0.0
391,173373.830801,23673.45,0.0,0.0
392,176741.002941,23673.45,0.0,0.0
393,172087.926397,18151.794793,0.0,0.0
394,175342.779781,2142.447225,0.0,0.0
395,162855.498296,2142.447225,0.0,0.0
396,148710.404795,2142.447225,0.0,0.0
397,137617.533808,2142.447225,0.0,0.0
398,131021.773569,2142.447225,0.0,0.0
399,127146.644796,2142.447225,0.0,0.0
400,129202.410116,2142.447225,0.0,0.0
401,143765.141976,2142.447225,0.0,0.0
402,170366.923469,2142.447225,0.0,0.0
403,172088.726397,11614.7477278,0.0,0.0
404,172088.676397,9439.410263,0.0,0.0
405,172087.926397,7494.60580947,0.0,0.0
406,173433.484665,2142.447225,0.0,0.0
407,170534.974966,2142.447225,0.0,0.0
408,168150.662152,2142.447225,0.0,0.0
409,166015.043341,2166.120675,0.0,0.0
410,163652.519522,2166.120675,0.0,0.0
411,163167.743021,2166.120675,0.0,0.0
412,167568.01076,2166.120675,0.0,0.0
413,172998.073704,2166.120675,0.0,0.0
414,172824.986395,9090.72021962,0.0,0.0
415,172824.386395,15081.088728,0.0,0.0
416,172824.986395,18455.2679932,0.0,0.0
417,172824.136395,11360.8857716,0.0,0.0
418,173584.660285,2166.120675,0.0,0.0
419,163995.765675,2166.120675,0.0,0.0
420,153605.508266,2166.120675,0.0,0.0
421,147296.498463,2166.120675,0.0,0.0
422,146425.762121,2166.120675,0.0,0.0
423,148529.517915,2166.120675,0.0,0.0
424,155096.350345,2166.120675,0.0,0.0
425,170335.643674,2166.120675,0.0,0.0
426,172470.658923,23673.45,0.0,0.0
427,178723.657275,23673.45,0.0,0.0
428,172025.822109,23673.45,0.0,0.0
429,172824.436395,13821.1509876,0.0,0.0
430,174055.045265,2166.120675,0.0,0.0
431,164997.655906,2166.120675,0.0,0.0
432,159402.714956,2166.120675,0.0,0.0
433,148507.985005,8773.59926502,0.0,0.0
434,151573.00341,2118.773775,0.0,0.0
435,148403.302822,2118.773775,0.0,0.0
436,150184.917395,2118.773775,0.0,0.0
437,153377.08464,2118.773775,0.0,0.0
438,148508.035005,10013.5142182,0.0,0.0
439,148508.235005,15160.7762438,0.0,0.0
440,148508.335005,19228.0005267,0.0,0.0
441,148508.335005,11539.6349897,0.0,0.0
442,149177.640962,2118.773775,0.0,0.0
443,141258.193176,2118.773775,0.0,0.0
444,129044.411957,2118.773775,0.0,0.0
445,123464.386374,2118.773775,0.0,0.0
446,126840.261365,2118.773775,0.0,0.0
447,131725.316328,2118.773775,0.0,0.0
448,136955.104381,2118.773775,0.0,0.0
449,147137.482559,2118.773775,0.0,0.0
450,145069.170583,23673.45,0.0,0.0
451,148390.022098,23673.45,0.0,0.0
452,148508.085005,8587.99675653,0.0,0.0
453,140971.405514,2118.773775,0.0,0.0
454,133810.541175,2118.773775,0.0,0.0
455,133611.397391,2118.773775,0.0,0.0
456,138263.383065,2118.773775,0.0,0.0
457,143968.878118,2054.85546,0.0,0.0
458,147962.818946,2054.85546,0.0,0.0
459,152102.085363,2054.85546,0.0,0.0
460,156552.882499,2054.85546,0.0,0.0
461,161697.452294,2054.85546,0.0,0.0
462,168216.718893,2054.85546,0.0,0.0
463,168076.800338,7297.17209482,0.0,0.0
464,168076.100338,8862.71596134,0.0,0.0
465,164294.160348,2054.85546,0.0,0.0
466,153118.144664,2054.85546,0.0,0.0
467,135742.717584,2054.85546,0.0,0.0
468,121654.314332,2054.85546,0.0,0.0
469,117517.528024,2054.85546,0.0,0.0
470,120594.428996,2054.85546,0.0,0.0
471,126129.603017,2054.85546,0.0,0.0
472,136007.433328,2054.85546,0.0,0.0
473,155751.024455,2054.85546,0.0,0.0
474,168076.550338,18257.8617415,0.0,0.0
475,174725.494696,23673.45,0.0,0.0
476,171150.515531,23673.45,0.0,0.0
477,165850.302392,23673.45,0.0,0.0
478,168076.050338,14180.1597823,0.0,0.0
479,172971.161181,2054.85546,0.0,0.0
480,170019.205609,2054.85546,0.0,0.0
481,162685.358374,5887.72541154,0.0,0.0
482,163245.748345,1931.75352,0.0,0.0
483,163270.255704,1931.75352,0.0,0.0
484,162686.108374,5629.84395026,0.0,0.0
485,162685.608374,9858.80426773,0.0,0.0
486,162685.508374,14599.1675945,0.0,0.0
487,158173.262413,23673.45,0.0,0.0
488,160868.878326,23673.45,0.0,0.0
489,162686.158374,14497.9464717,0.0,0.0
490,160706.53307,1931.75352,0.0,0.0
491,147024.564626,1931.75352,0.0,0.0
492,135314.625307,1931.75352,0.0,0.0
493,127200.343074,1931.75352,0.0,0.0
494,126267.002682,1931.75352,0.0,0.0
495,125755.768257,1931.75352,0.0,0.0
496,129421.186089,1931.75352,0.0,0.0
497,143559.52301,1931.75352,0.0,0.0
498,162685.508374,7076.24677367,0.0,0.0
499,162685.558374,14430.6194593,0.0,0.0
500,162686.008374,8178.99919128,0.0,0.0
501,162155.953105,1931.75352,0.0,0.0
502,157709.90532,1931.75352,0.0,0.0
503,153885.292539,1931.75352,0.0,0.0
504,151789.193122,1931.75352,0.0,0.0
505,148471.252486,1865.46786,0.0,0.0
506,145112.752825,1865.46786,0.0,0.0
507,142122.837198,1865.46786,0.0,0.0
508,145568.124886,1865.46786,0.0,0.0
509,150121.073129,1865.46786,0.0,0.0
510,157202.231074,1865.46786,0.0,0.0
511,159994.100202,7715.31923574,0.0,0.0
512,159994.200202,14287.4417139,0.0,0.0
513,159994.750202,9008.15019685,0.0,0.0
514,151839.539336,1865.46786,0.0,0.0
515,138562.326928,1865.46786,0.0,0.0
516,133478.743586,1865.46786,0.0,0.0
517,135736.519599,1865.46786,0.0,0.0
518,141747.778687,1865.46786,0.0,0.0
519,147896.868068,1865.46786,0.0,0.0
520,155071.063276,1865.46786,0.0,0.0
521,159994.100202,10653.3361623,0.0,0.0
522,166844.902894,23673.45,0.0,0.0
523,170372.903994,23673.45,0.0,0.0
524,159494.256711,23673.45,0.0,0.0
525,159994.250202,12018.7193312,0.0,0.0
526,164585.542663,1865.46786,0.0,0.0
527,161277.698672,1865.46786,0.0,0.0
528,159981.518604,1865.46786,0.0,0.0
529,158536.03051,1811.018925,0.0,0.0
530,157550.112948,1811.018925,0.0,0.0
531,158122.830139,1811.018925,0.0,0.0
532,161642.766376,1811.018925,0.0,0.0
533,166688.201335,1811.018925,0.0,0.0
534,172710.93907,1811.018925,0.0,0.0
535,171269.63458,9600.64829334,0.0,0.0
536,171269.53458,14002.6085928,0.0,0.0
537,174835.015148,1811.018925,0.0,0.0
538,160585.179988,1811.018925,0.0,0.0
539,150415.200882,1811.018925,0.0,0.0
540,145172.593815,1811.018925,0.0,0.0
541,144043.349497,1811.018925,0.0,0.0
542,144876.9331,1811.018925,0.0,0.0
543,150958.102315,1811.018925,0.0,0.0
544,158923.536769,1811.018925,0.0,0.0
545,171269.38458,5918.87676646,0.0,0.0
546,174711.929683,23673.45,0.0,0.0
547,180020.032859,23673.45,0.0,0.0
548,173220.47879,23673.45,0.0,0.0
549,171269.58458,17730.698561,0.0,0.0
550,171269.03458,7301.31738641,0.0,0.0
551,166258.412613,1811.018925,0.0,0.0
552,157366.786946,1811.018925,0.0,0.0
553,150345.161582,1766.03937,0.0,0.0
554,144143.821249,1766.03937,0.0,0.0
555,140797.658616,1766.03937,0.0,0.0
556,146107.715531,1766.03937,0.0,0.0
557,154492.369206,1766.03937,0.0,0.0
558,163552.269634,1766.03937,0.0,0.0
559,172906.908805,1766.03937,0.0,0.0
560,172727.518511,8260.52009403,0.0,0.0
561,174042.077698,1766.03937,0.0,0.0
562,166397.326926,1766.03937,0.0,0.0
563,153510.490775,1766.03937,0.0,0.0
564,141916.798861,1766.03937,0.0,0.0
565,141481.13143,1766.03937,0.0,0.0
566,143823.942903,1766.03937,0.0,0.0
567,149735.502475,1766.03937,0.0,0.0
568,158643.905094,1766.03937,0.0,0.0
569,172728.318511,3297.71477717,0.0,0.0
570,174220.982657,23673.45,0.0,0.0
571,181908.002638,23673.45,0.0,0.0
572,177001.18455,23673.45,0.0,0.0
573,170477.242817,23673.45,0.0,0.0
574,172727.668511,13605.4685384,0.0,0.0
575,172728.018511,6436.6690704,0.0,0.0
576,172327.690724,1766.03937,0.0,0.0
577,161296.528664,8057.25249423,0.0,0.0
578,163174.579683,1784.97813,0.0,0.0
579,160596.351065,1784.97813,0.0,0.0
580,162811.191577,1784.97813,0.0,0.0
581,161296.128664,6564.87677586,0.0,0.0
582,161295.928664,11650.858896,0.0,0.0
583,161295.828664,16503.1618928,0.0,0.0
584,161296.378664,18428.6794941,0.0,0.0
585,161296.728664,9623.94923196,0.0,0.0
586,152270.194694,1784.97813,0.0,0.0
587,134347.870208,1784.97813,0.0,0.0
588,124739.019597,1784.97813,0.0,0.0
589,124048.834351,1784.97813,0.0,0.0
590,124199.613121,1784.97813,0.0,0.0
591,129229.537927,1784.97813,0.0,0.0
592,133521.186634,1784.97813,0.0,0.0
593,147603.06974,1784.97813,0.0,0.0
594,161296.678664,14197.5614712,0.0,0.0
595,161216.376124,23673.45,0.0,0.0
596,161296.328664,15173.2729488,0.0,0.0
597,161295.928664,5688.04537506,0.0,0.0
598,154325.734474,1784.97813,0.0,0.0
599,145011.778432,1784.97813,0.0,0.0
600,139846.780337,1784.97813,0.0,0.0
601,135595.241086,1820.488305,0.0,0.0
602,132802.046596,1820.488305,0.0,0.0
603,132452.100619,1820.488305,0.0,0.0
604,135527.142049,1820.488305,0.0,0.0
605,140917.259513,1820.488305,0.0,0.0
606,138415.823664,10075.6485162,0.0,0.0
607,138415.273664,14904.972273,0.0,0.0
608,138415.173664,17387.2086902,0.0,0.0
609,138415.873664,6827.91534459,0.0,0.0
610,120634.000901,1820.488305,0.0,0.0
611,98229.3715201,1820.488305,0.0,0.0
612,86047.4755622,1820.488305,0.0,0.0
613,83608.0834745,1820.488305,0.0,0.0
614,85677.4047791,1820.488305,0.0,0.0
615,89783.7313803,1820.488305,0.0,0.0
616,102315.028522,1820.488305,0.0,0.0
617,121588.071824,1820.488305,0.0,0.0
618,138415.073664,14398.4804863,0.0,0.0
619,144679.943045,23673.45,0.0,0.0
620,137879.377639,23673.45,0.0,0.0
621,138415.373664,13616.9059934,0.0,0.0
622,138415.523664,6739.79522139,0.0,0.0
623,136866.680219,1820.488305,0.0,0.0
624,130943.625756,1820.488305,0.0,0.0
625,126720.412338,1898.61069,0.0,0.0
626,124536.337661,1898.61069,0.0,0.0
627,124921.668136,1898.61069,0.0,0.0
628,126794.175672,1898.61069,0.0,0.0
