Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
93,3115.3910829,2295.33513,3430.0,748.413,0.0,30388.3957871,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,211316.028335,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,204187.867494,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,201781.290755,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,201252.123,963.218698641,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,202214.844801,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,205572.738358,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,210223.66276,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,212865.151078,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,4453.0790666,2295.33513,3430.0,753.12,0.0,14232.0008034,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,12005.6560805,2295.33513,3430.0,753.12,0.0,14373.4558934,216762.140896,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,17230.695895,2295.33513,3430.0,753.12,1865.38268294,14461.0012921,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,14322.0250046,2295.33513,3430.0,753.12,11093.4890296,13405.5658358,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,9499.25933931,2295.33513,3430.0,753.12,20729.2029566,11617.6175741,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,2746.27743684,2295.33513,3430.0,753.12,29072.4110367,9867.39139643,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,34359.1983286,8497.82713896,212218.173,2905.66614244,176.4,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,36780.0016498,6693.53787084,208983.755089,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,36060.9658124,5198.19513362,207487.133664,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,32489.9219384,4224.98210651,209134.390565,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,26031.4352661,4463.09564301,212452.641701,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,8908.36353156,2295.33513,3430.0,753.12,16162.2416895,5457.4746489,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,2726.99815182,6857.33743288,218043.467285,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,219664.415959,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,22547.3657976,2295.33513,3430.0,753.12,0.0,14097.7140724,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,16115.6411897,2295.33513,3430.0,753.12,0.0,17379.4386803,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,7793.77763822,2295.33513,3430.0,753.12,0.0,18383.3022318,217033.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,18616.0921988,214685.080411,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,211412.329836,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,206375.801849,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,202433.479363,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,200944.871083,898.2,36.9,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,203658.908303,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,209760.911336,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,14531.9937856,215324.717024,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,7023.84791391,2280.89906,3430.0,753.12,0.0,13686.6760261,219643.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,15835.8477776,2280.89906,3430.0,753.12,1825.87654471,12657.7996177,219643.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,16595.4338157,2280.89906,3430.0,753.12,11135.3033185,10319.7868059,219643.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,13157.5666856,2280.89906,3430.0,753.12,20778.4153383,8868.54191613,219643.173,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,7605.49962371,2280.89906,3430.0,753.12,28541.1907837,8795.82553254,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,33799.478123,9847.43341071,215468.799276,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,36131.7655758,9842.9327365,212218.173,1869.53149766,176.4,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,35939.3247483,9884.20670015,210164.301362,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,32915.8316818,10254.2880809,211109.713047,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,26687.4044368,10777.9006826,214908.405691,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,12487.7060717,2280.89906,3430.0,753.12,16954.5841679,11226.6062132,218026.792487,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,2913.94379083,12506.1236863,224439.779463,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,17733.5465526,225497.300387,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,25518.3010748,218208.937865,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,14366.058392,2280.89906,3430.0,753.12,0.0,31233.457548,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,34346.4992219,218045.219588,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,208992.900066,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,201027.123,898.2,22.5958599731,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,195516.533879,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,191649.160593,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,190839.332559,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,194539.443984,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,201090.638603,898.2,176.4,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,211404.895972,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,4131.29176702,2266.46299,3430.0,757.827,0.0,28090.953243,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,14359.5115096,2266.46299,3430.0,757.827,1835.20847996,25894.5250204,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,16832.9377155,2266.46299,3430.0,757.827,11099.9863601,21491.3209345,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,15572.889939,2266.46299,3430.0,757.827,21207.0960615,16444.4084346,217649.023575,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,6464.92054785,2266.46299,3430.0,757.827,29179.3517903,15686.9726718,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,34492.8148432,16088.4648728,213398.915299,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,37059.895643,15780.8581341,210502.563238,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,36641.1180612,14951.7711818,208368.427772,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,33631.625209,14845.1035926,210321.588213,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,27233.4329959,15493.979277,213802.782742,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,10918.7778078,2266.46299,3430.0,757.827,17114.6911259,16349.7760764,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,3187.32383061,16475.1862582,223276.465921,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,225188.012102,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,217652.576793,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,14924.3049516,2266.46299,3430.0,757.827,0.0,32523.9400584,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,5129.12092659,2266.46299,3430.0,757.827,0.0,34161.1240834,217933.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,34626.2140202,212398.173,3533.49999477,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,209038.044772,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,205479.44983,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,202489.154786,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,202405.878417,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,206663.706835,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,26664.203913,212090.100307,2586.006,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,7973.2436598,2237.59085,3430.0,757.827,0.0,26580.8734902,213784.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,12887.4386721,2237.59085,3430.0,757.827,0.0,33357.7700837,213119.081394,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,17916.0403985,2237.59085,3430.0,757.827,1785.18517201,36501.8915795,213784.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,16623.9812772,2237.59085,3430.0,757.827,10726.8290041,36486.3068687,213784.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,9305.94562122,2237.59085,3430.0,757.827,20751.9657862,36805.2057426,213784.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,291239,0.0
