Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
40,80753.3217962,1361.223375,0.0,-16136.8869307
41,148890.205582,1361.223375,0.0,0.0
42,217411.276364,23673.45,12108.9485691,0.0
43,217411.276364,19971.39465,29687.016926,0.0
44,217411.276364,23673.45,24869.961576,0.0
45,217411.276364,23673.45,20176.961576,0.0
46,217411.276364,23673.45,11543.961576,0.0
47,217411.276364,23673.45,2857.96157598,0.0
48,217411.276364,1361.223375,18755.188201,0.0
49,221648.223671,1427.509035,8978.51916379,0.0
50,221648.223671,1427.509035,5033.51916379,0.0
51,221648.223671,1427.509035,4206.51916379,0.0
52,221648.223671,1427.509035,6514.51916379,0.0
53,221648.223671,1427.509035,12424.5191638,0.0
54,221648.223671,1427.509035,21497.5191638,0.0
55,221648.223671,1427.509035,32197.5191638,0.0
56,221648.223671,1427.509035,29147.3658534,0.0
57,187956.224961,1427.509035,0.0,0.0
58,122588.30999,1427.509035,0.0,0.0
59,85441.6878246,1427.509035,0.0,-25499.1916467
60,77542.8627828,1427.509035,0.0,-60000.0
61,53072.2388742,1427.509035,0.0,-60000.0
62,51436.5235987,1427.509035,0.0,-60000.0
63,75822.7779941,1427.509035,0.0,-60000.0
64,85441.6878246,1427.509035,0.0,-16853.7495297
65,154267.842785,1427.509035,0.0,0.0
66,223091.510728,23673.45,10440.1149538,0.0
67,223091.510728,18778.25277,31347.4883719,0.0
68,223091.510728,23673.45,25727.2911419,0.0
69,223091.510728,23673.45,21093.2911419,0.0
70,223091.510728,23673.45,12533.2911419,0.0
71,223091.510728,23673.45,2465.29114186,0.0
72,223091.510728,1427.509035,16393.2321069,0.0
73,215264.832227,1581.38646,17717.0331828,0.0
74,215264.832227,1581.38646,12916.0331828,0.0
75,215264.832227,1581.38646,10718.0331828,0.0
76,215264.832227,13999.4196428,0.0,0.0
77,215264.832227,1581.38646,16583.0331828,0.0
78,215264.832227,1581.38646,23045.0331828,0.0
79,215264.832227,1581.38646,30468.0331828,0.0
80,215264.832227,16847.0329934,8552.80090331,0.0
81,171168.827622,1581.38646,0.0,0.0
82,101502.696828,1581.38646,0.0,0.0
83,77680.7284086,1581.38646,0.0,-33553.7162877
84,67142.3442852,1581.38646,0.0,-60000.0
85,47271.1561247,1581.38646,0.0,-60000.0
86,51314.2286798,1581.38646,0.0,-60000.0
87,76435.7116318,1581.38646,0.0,-60000.0
88,77680.7284086,1581.38646,0.0,-8799.22488874
89,146180.14882,1581.38646,0.0,0.0
90,215264.832227,1581.38646,24756.5115472,0.0
91,215264.832227,23673.45,18573.9696428,0.0
92,215264.832227,13878.8733011,28708.5463417,0.0
93,215264.832227,23673.45,15764.9696428,0.0
94,215264.832227,23673.45,8444.96964278,0.0
95,215264.832227,1581.38646,23751.0331828,0.0
96,215264.832227,20211.4196428,0.0,0.0
97,213297.782301,3154.39393654,14753.3686326,0.0
98,213297.782301,1676.08026,12935.6823091,0.0
99,213297.782301,1676.08026,12584.6823091,0.0
100,213297.782301,15960.7625691,0.0,0.0
101,213297.782301,1676.08026,18449.6823091,0.0
102,213297.782301,1676.08026,24910.6823091,0.0
103,213297.782301,1676.08026,32333.6823091,0.0
104,213297.782301,23673.45,4032.21982172,0.0
105,171714.649691,1676.08026,0.0,0.0
106,102264.423331,1676.08026,0.0,0.0
107,67759.9057747,1676.08026,0.0,-26855.5058403
108,58087.6475585,1676.08026,0.0,-60000.0
109,34913.8690287,1676.08026,0.0,-60000.0
110,34801.7748203,1676.08026,0.0,-60000.0
111,59760.7337384,1676.08026,0.0,-60000.0
112,67759.9057747,1676.08026,0.0,-15497.4353362
113,135378.176967,1676.08026,0.0,0.0
114,213297.782301,18782.3134343,8503.38510517,0.0
115,213297.782301,23673.45,20533.3125691,0.0
116,213297.782301,23673.45,20873.3125691,0.0
117,213297.782301,1676.08026,39720.6823091,0.0
118,213297.782301,23673.45,10405.3125691,0.0
119,213297.782301,23673.45,2172.31256914,0.0
120,213297.782301,1676.08026,17791.6823091,0.0
121,213575.093561,1784.97813,11903.9092489,0.0
122,213575.093561,1784.97813,7194.90924891,0.0
123,213575.093561,1784.97813,5415.90924891,0.0
124,213575.093561,1784.97813,7519.90924891,0.0
125,213575.093561,1784.97813,12544.9092489,0.0
126,213575.093561,1784.97813,20447.9092489,0.0
127,213575.093561,1784.97813,29347.9092489,0.0
128,213575.093561,1784.97813,25624.6352576,0.0
129,173337.154071,1784.97813,0.0,0.0
130,104862.247658,1784.97813,0.0,0.0
131,71175.6616653,1784.97813,0.0,-25131.872542
132,65271.1833434,1784.97813,0.0,-60000.0
133,42546.8771922,1784.97813,0.0,-60000.0
134,40893.3847959,1784.97813,0.0,-60000.0
135,62283.6392315,1784.97813,0.0,-60000.0
136,71175.6616653,1784.97813,0.0,-17221.0686344
137,140383.306814,1784.97813,0.0,0.0
138,219559.892776,23673.45,8414.39690781,0.0
139,219559.892776,23673.45,28219.6381637,0.0
140,219559.892776,23673.45,28333.6381637,0.0
141,219559.892776,23673.45,24465.6381637,0.0
142,219559.892776,23673.45,15297.6381637,0.0
143,219559.892776,23673.45,5196.6381637,0.0
144,219559.892776,10696.67589,10072.4122737,0.0
145,221711.309521,1825.222995,10875.177494,0.0
146,221711.309521,1825.222995,6399.17749405,0.0
147,221711.309521,1825.222995,4902.17749405,0.0
148,221711.309521,1825.222995,6965.17749405,0.0
149,221711.309521,1825.222995,12289.177494,0.0
150,221711.309521,1825.222995,20832.177494,0.0
151,221711.309521,1825.222995,30785.177494,0.0
152,221711.309521,1825.222995,26951.7575417,0.0
153,181508.574796,1825.222995,0.0,0.0
154,108467.510222,1825.222995,0.0,0.0
155,71116.6928347,1825.222995,0.0,-27225.1400614
156,59306.7039317,1825.222995,0.0,-60000.0
157,37499.1651787,1825.222995,0.0,-60000.0
158,38514.5041585,1825.222995,0.0,-60000.0
159,63597.8118044,1825.222995,0.0,-60000.0
160,71116.6928347,1825.222995,0.0,-15127.8011151
161,142817.796024,1825.222995,0.0,0.0
162,222555.626658,23673.45,7047.2630749,0.0
163,222555.626658,23673.45,27681.6333517,0.0
164,222555.626658,23673.45,26904.6333517,0.0
165,222555.626658,23673.45,23318.6333517,0.0
166,222555.626658,23673.45,15160.6333517,0.0
167,222555.626658,23673.45,6349.63335168,0.0
168,222555.626658,10012.513185,13537.5701667,0.0
169,228052.54843,1879.67193,11124.36179,0.0
170,228052.54843,1879.67193,6536.36178999,0.0
171,228052.54843,5460.06060462,1777.97311537,0.0
172,228052.54843,9736.03371999,0.0,0.0
173,228052.54843,1879.67193,13483.36179,0.0
174,228052.54843,1879.67193,22572.36179,0.0
175,228052.54843,1879.67193,33598.36179,0.0
176,228052.54843,1879.67193,30907.2179347,0.0
177,192770.075491,1879.67193,0.0,0.0
178,120588.826641,1879.67193,0.0,0.0
179,80702.4155317,1879.67193,0.0,-25574.1451038
180,71788.854442,1879.67193,0.0,-60000.0
181,47888.6929343,1879.67193,0.0,-60000.0
182,50083.8474376,1879.67193,0.0,-60000.0
183,72518.8299386,1879.67193,0.0,-60000.0
184,80702.4155317,1879.67193,0.0,-16778.7960726
185,149220.160951,1879.67193,0.0,0.0
186,228052.54843,23673.45,5410.17850543,0.0
187,228052.54843,19443.9088954,29212.1248246,0.0
188,228052.54843,23673.45,25283.58372,0.0
189,228052.54843,23673.45,22241.58372,0.0
190,228052.54843,23673.45,14047.58372,0.0
191,228052.54843,23673.45,4757.58371999,0.0
192,228052.54843,1879.67193,19047.36179,0.0
193,226918.600998,2078.52891,12669.4522424,0.0
194,226918.600998,2078.52891,6949.45224236,0.0
195,226918.600998,2078.52891,4806.45224236,0.0
196,226918.600998,2078.52891,6659.45224236,0.0
197,226918.600998,2078.52891,11667.4522424,0.0
198,226918.600998,2078.52891,20029.4522424,0.0
199,226918.600998,2078.52891,30158.4522424,0.0
200,226918.600998,2078.52891,27059.8343035,0.0
201,186092.466431,2078.52891,0.0,0.0
202,110809.764977,2078.52891,0.0,0.0
203,74858.2306082,2078.52891,0.0,-28475.5792008
204,63912.2397764,2078.52891,0.0,-60000.0
205,39195.6826409,2078.52891,0.0,-60000.0
206,42097.4068585,2078.52891,0.0,-60000.0
207,66225.5526957,2078.52891,0.0,-60000.0
208,74858.2306082,2078.52891,0.0,-13877.3619756
209,145228.682304,2078.52891,0.0,0.0
210,227789.329219,5706.31263,21791.1824161,0.0
211,227789.329219,23673.45,25753.8029307,0.0
212,227789.329219,23673.45,26009.8029307,0.0
213,227789.329219,23673.45,23219.8029307,0.0
214,227789.329219,23673.45,15680.8029307,0.0
215,227789.329219,23673.45,7081.80293065,0.0
216,227789.329219,23673.45,462.802930651,0.0
217,228500.44285,2102.20236,14006.7428697,0.0
218,228500.44285,3380.33172063,6523.61350908,0.0
219,228500.44285,2102.20236,5417.74286971,0.0
220,228500.44285,9421.94522971,0.0,0.0
221,228500.44285,2102.20236,12355.7428697,0.0
222,228500.44285,2102.20236,21254.7428697,0.0
223,228500.44285,2102.20236,31327.7428697,0.0
224,228500.44285,2102.20236,29113.6721424,0.0
225,193058.279935,2102.20236,0.0,0.0
226,124343.362253,2102.20236,0.0,0.0
227,82657.9377048,2102.20236,0.0,-21762.0913025
228,75520.7152488,2102.20236,0.0,-60000.0
229,49200.4351504,2102.20236,0.0,-60000.0
230,48430.6330418,2102.20236,0.0,-60000.0
231,73397.5566571,2102.20236,0.0,-60000.0
232,82657.9377048,2102.20236,0.0,-20590.849874
233,146637.275213,2102.20236,0.0,0.0
234,228500.44285,23673.45,3556.57037142,0.0
235,228500.44285,18277.2393897,30079.70584,0.0
236,228500.44285,23673.45,25510.4952297,0.0
237,228500.44285,23673.45,22369.4952297,0.0
238,228500.44285,23673.45,14241.4952297,0.0
239,228500.44285,23673.45,4851.49522971,0.0
240,228500.44285,2102.20236,19390.7428697,0.0
241,224859.708858,2644.4597071,15230.6555853,0.0
242,224859.708858,2052.488115,10094.6271774,0.0
243,224859.708858,2052.488115,7910.62717743,0.0
244,224859.708858,11457.1152924,0.0,0.0
245,224859.708858,2052.488115,12997.6271774,0.0
246,224859.708858,2052.488115,19754.6271774,0.0
247,224859.708858,2052.488115,28477.6271774,0.0
248,224859.708858,2052.488115,25534.2085275,0.0
249,187173.4447,2052.488115,0.0,0.0
250,120224.973438,2052.488115,0.0,0.0
251,78474.3562716,2052.488115,0.0,-22397.0396271
252,73051.6044839,2052.488115,0.0,-60000.0
253,45729.113869,2052.488115,0.0,-60000.0
254,45543.1600692,2052.488115,0.0,-60000.0
255,69099.594406,2052.488115,0.0,-60000.0
256,78474.3562716,2052.488115,0.0,-19955.9015494
257,140590.506458,2052.488115,0.0,0.0
258,224859.708858,17773.3692605,6825.04636039,0.0
259,224859.708858,23673.45,24122.6652924,0.0
260,224859.708858,23673.45,25043.6652924,0.0
261,224859.708858,23673.45,22457.6652924,0.0
262,224859.708858,23673.45,14733.6652924,0.0
263,224859.708858,23673.45,5920.66529243,0.0
264,224859.708858,2052.488115,20896.6271774,0.0
265,220577.010571,2033.549355,18912.2642244,0.0
266,220577.010571,2033.549355,13387.2642244,0.0
267,220577.010571,2033.549355,10984.2642244,0.0
268,220577.010571,14262.8135794,0.0,0.0
269,220577.010571,2033.549355,15763.2642244,0.0
270,220577.010571,2033.549355,21366.2642244,0.0
271,220577.010571,2033.549355,28748.2642244,0.0
272,220577.010571,15811.6022232,10838.4146535,0.0
273,178829.520972,2033.549355,0.0,0.0
274,107170.209959,2033.549355,0.0,0.0
275,65720.623107,2033.549355,0.0,-22445.1614704
276,57508.322473,2033.549355,0.0,-60000.0
277,33595.6799042,2033.549355,0.0,-60000.0
278,31861.2316507,2033.549355,0.0,-60000.0
279,54321.1800964,2033.549355,0.0,-60000.0
280,65720.623107,2033.549355,0.0,-19907.7797061
281,128999.933497,2033.549355,0.0,0.0
282,220577.010571,2033.549355,16359.3075409,0.0
283,220577.010571,23673.45,17410.3635794,0.0
284,220577.010571,14148.8396624,27892.973917,0.0
285,220577.010571,23673.45,17045.3635794,0.0
286,220577.010571,23673.45,11740.3635794,0.0
287,220577.010571,2033.549355,27667.2642244,0.0
288,220577.010571,23673.45,1884.36357942,0.0
289,225176.691299,2069.05953,14530.5093905,0.0
290,225176.691299,2069.05953,9458.50939054,0.0
291,225176.691299,6492.94650441,3451.62241613,0.0
292,225176.691299,12286.5689205,0.0,0.0
293,225176.691299,2069.05953,14408.5093905,0.0
294,225176.691299,2069.05953,21208.5093905,0.0
295,225176.691299,2069.05953,29999.5093905,0.0
296,225176.691299,2069.05953,26942.8306311,0.0
297,187667.434889,2069.05953,0.0,0.0
298,119144.96438,2069.05953,0.0,0.0
299,84046.793942,2069.05953,0.0,-24761.8443167
300,73094.7219811,2069.05953,0.0,-60000.0
301,51891.9177686,2069.05953,0.0,-60000.0
302,53520.8565403,2069.05953,0.0,-60000.0
303,78453.7964633,2069.05953,0.0,-60000.0
304,84046.793942,2069.05953,0.0,-17591.0968598
305,144929.585222,2069.05953,0.0,0.0
306,225176.691299,20992.5726018,0.0,0.0
307,225176.691299,23673.45,19267.1189205,0.0
308,225176.691299,5916.55399327,37712.0149273,0.0
309,225176.691299,23673.45,18346.1189205,0.0
310,225176.691299,23673.45,13415.1189205,0.0
311,225176.691299,23673.45,7185.11892054,0.0
312,225176.691299,2069.05953,24074.5093905,0.0
313,221900.219445,22798.9288415,925.255003549,0.0
314,221900.219445,2166.120675,16723.0631701,0.0
315,221900.219445,2166.120675,15179.0631701,0.0
316,221900.219445,20048.1838451,0.0,0.0
317,221900.219445,2166.120675,21323.0631701,0.0
318,221900.219445,2166.120675,26505.0631701,0.0
319,221900.219445,2166.120675,33484.0631701,0.0
320,221900.219445,23673.45,5860.429146,0.0
321,181200.828981,2166.120675,0.0,0.0
322,108553.511318,2166.120675,0.0,0.0
323,69226.6250079,2166.120675,0.0,-22891.7820212
324,61743.1945341,2166.120675,0.0,-60000.0
325,40213.6792337,2166.120675,0.0,-60000.0
326,40397.8294621,2166.120675,0.0,-60000.0
327,68029.4085197,2166.120675,0.0,-60000.0
328,69226.6250079,2166.120675,0.0,-19461.1591552
329,128565.575127,2166.120675,0.0,0.0
330,221900.219445,2166.120675,9354.91861782,0.0
331,221900.219445,2166.120675,34813.0631701,0.0
332,221900.219445,23673.45,14663.7338451,0.0
333,221900.219445,20629.7596634,16244.4241817,0.0
334,221900.219445,23673.45,7385.73384509,0.0
335,221900.219445,2166.120675,21649.0631701,0.0
336,221900.219445,2166.120675,15889.0631701,0.0
337,219818.705643,6477.03052059,8236.39619612,0.0
338,219818.705643,2142.447225,8408.97949171,0.0
339,219818.705643,2142.447225,7336.97949171,0.0
340,219818.705643,11824.4267167,0.0,0.0
341,219818.705643,2142.447225,14517.9794917,0.0
342,219818.705643,2142.447225,21927.9794917,0.0
343,219818.705643,2142.447225,31221.9794917,0.0
344,219818.705643,2142.447225,28349.7063453,0.0
345,183590.221686,2142.447225,0.0,0.0
346,113902.543865,2142.447225,0.0,0.0
347,73074.763611,2142.447225,0.0,-21679.60136
348,65564.1630159,2142.447225,0.0,-60000.0
349,41475.5895052,2142.447225,0.0,-60000.0
350,42634.4470014,2142.447225,0.0,-60000.0
351,65988.2346633,2142.447225,0.0,-60000.0
352,73074.763611,2142.447225,0.0,-20673.3398165
353,132065.670907,2142.447225,0.0,0.0
354,219818.705643,17634.6685875,0.0,0.0
355,219818.705643,23673.45,20959.9767167,0.0
356,219818.705643,8578.31307525,36774.1136415,0.0
357,219818.705643,23673.45,19574.9767167,0.0
358,219818.705643,23673.45,13776.9767167,0.0
359,219818.705643,23673.45,6554.97671671,0.0
360,219818.705643,2142.447225,22358.9794917,0.0
361,223248.069575,2118.773775,13438.6040803,0.0
362,223248.069575,2118.773775,8913.60408031,0.0
363,223248.069575,2118.773775,6958.60408031,0.0
364,223248.069575,8808.0659616,1428.31189371,0.0
365,223248.069575,2118.773775,12432.6040803,0.0
366,223248.069575,2118.773775,20229.6040803,0.0
367,223248.069575,2118.773775,29563.6040803,0.0
368,223248.069575,2118.773775,27035.0636244,0.0
369,189504.950847,2118.773775,0.0,0.0
370,122948.689749,2118.773775,0.0,0.0
371,79361.2417444,2118.773775,0.0,-21482.5266019
372,70064.1731234,2118.773775,0.0,-60000.0
373,45685.5680225,2118.773775,0.0,-60000.0
374,48302.0032428,2118.773775,0.0,-60000.0
375,70890.7833422,2118.773775,0.0,-60000.0
376,79361.2417444,2118.773775,0.0,-20870.4145746
377,134911.09973,2118.773775,0.0,0.0
378,223248.069575,17410.6810065,0.0,0.0
379,223248.069575,16555.6933569,29441.6844985,0.0
380,223248.069575,23673.45,23285.9278553,0.0
381,223248.069575,23673.45,21116.9278553,0.0
382,223248.069575,23673.45,15172.9278553,0.0
383,223248.069575,23673.45,7980.92785531,0.0
384,223248.069575,2118.773775,23001.6040803,0.0
385,225483.283254,2142.447225,15246.4901612,0.0
386,225483.283254,2142.447225,11020.4901612,0.0
387,225483.283254,2142.447225,9098.49016121,0.0
388,225483.283254,12667.9373862,0.0,0.0
389,225483.283254,2142.447225,15014.4901612,0.0
390,225483.283254,2142.447225,21963.4901612,0.0
391,225483.283254,2142.447225,30244.4901612,0.0
392,225483.283254,11866.5426291,17412.0590328,0.0
393,189869.866698,2142.447225,0.0,0.0
394,121781.58843,2142.447225,0.0,0.0
395,86391.1722192,2142.447225,0.0,-27779.8296577
396,71305.1680777,2142.447225,0.0,-60000.0
397,50457.7932434,2142.447225,0.0,-60000.0
398,64366.1727928,2142.447225,0.0,-60000.0
399,83202.5424918,2142.447225,0.0,-60000.0
400,86391.1722192,2142.447225,0.0,-14573.1115188
401,146398.686156,2142.447225,0.0,0.0
402,225483.283254,2142.447225,17567.1345675,0.0
403,225483.283254,18986.0242735,26193.9131127,0.0
404,225483.283254,23673.45,20953.4873862,0.0
405,225483.283254,23673.45,17798.4873862,0.0
406,225483.283254,23673.45,11602.4873862,0.0
407,225483.283254,2142.447225,25884.4901612,0.0
408,225483.283254,22524.9373862,0.0,0.0
409,219454.522934,2166.120675,19865.4491711,0.0
410,219454.522934,2166.120675,13106.4491711,0.0
411,219454.522934,2166.120675,8312.4491711,0.0
412,219454.522934,2166.120675,7626.4491711,0.0
413,219454.522934,2166.120675,10011.4491711,0.0
414,219454.522934,2166.120675,16185.4491711,0.0
415,219454.522934,2166.120675,24389.4491711,0.0
416,219454.522934,2166.120675,20502.8558023,0.0
417,176320.588022,2166.120675,0.0,0.0
418,109857.577021,2166.120675,0.0,0.0
419,71413.564691,2166.120675,0.0,-19436.9346241
420,67020.0961453,2166.120675,0.0,-60000.0
421,41212.4082865,2166.120675,0.0,-60000.0
422,39188.5205873,2166.120675,0.0,-60000.0
423,63229.2979342,2166.120675,0.0,-60000.0
424,71413.564691,2166.120675,0.0,-22916.0065524
425,128962.595195,2166.120675,0.0,0.0
426,220979.184767,15606.8949471,0.0,0.0
427,220979.184767,23673.45,23559.458013,0.0
428,220979.184767,23673.45,24148.458013,0.0
429,220979.184767,23673.45,22310.458013,0.0
430,220979.184767,23673.45,16482.458013,0.0
431,220979.184767,23673.45,8988.45801299,0.0
432,220979.184767,2689.19807795,24510.709935,0.0
433,220773.841818,2468.13402323,19773.6808691,0.0
434,220773.841818,2118.773775,14949.0411174,0.0
435,220773.841818,2118.773775,11420.0411174,0.0
436,220773.841818,14145.8148924,0.0,0.0
437,220773.841818,17417.8148924,0.0,0.0
438,220773.841818,2118.773775,20976.0411174,0.0
439,220773.841818,2118.773775,28328.0411174,0.0
440,220773.841818,2118.773775,24553.1546614,0.0
441,181229.169199,2118.773775,0.0,0.0
442,111196.610094,2118.773775,0.0,0.0
443,68584.0192377,2118.773775,0.0,-18892.1472205
444,66576.8099315,2118.773775,0.0,-60000.0
445,39874.5495033,2118.773775,0.0,-60000.0
446,38104.4945953,2118.773775,0.0,-60000.0
447,61330.8429114,2118.773775,0.0,-60000.0
448,68584.0192377,2118.773775,0.0,-23460.793956
449,119577.478242,2118.773775,0.0,0.0
450,220773.841818,2118.773775,4651.54261283,0.0
451,220773.841818,2118.773775,37083.0411174,0.0
452,220773.841818,23673.45,17094.3648924,0.0
453,220773.841818,14271.1695247,25074.6453677,0.0
454,220773.841818,23673.45,10550.3648924,0.0
455,220773.841818,2118.773775,25546.0411174,0.0
456,220773.841818,22881.8148924,0.0,0.0
457,224092.57678,2054.85546,12302.6826097,0.0
458,224092.57678,2054.85546,7164.68260972,0.0
459,224092.57678,2054.85546,5005.68260972,0.0
460,224092.57678,2054.85546,6745.68260972,0.0
461,224092.57678,2054.85546,11898.6826097,0.0
462,224092.57678,2054.85546,20335.6826097,0.0
463,224092.57678,2054.85546,29589.6826097,0.0
464,224092.57678,2054.85546,26957.2217319,0.0
465,187168.132509,2054.85546,0.0,0.0
466,117613.679695,2054.85546,0.0,0.0
467,80656.4354686,2054.85546,0.0,-26661.558004
468,65887.0669436,2054.85546,0.0,-60000.0
469,44269.8214128,2054.85546,0.0,-60000.0
470,49589.9978736,2054.85546,0.0,-60000.0
471,80656.4354686,2054.85546,0.0,-58942.8938328
472,80656.4354686,2054.85546,0.0,-16748.4893397
473,145081.898082,2054.85546,0.0,0.0
474,226602.698817,2054.85546,16873.9079199,0.0
475,226602.698817,21964.7826267,24443.6334067,0.0
476,226602.698817,23673.45,22134.9660333,0.0
477,226602.698817,23673.45,18881.9660333,0.0
478,226602.698817,23673.45,11885.9660333,0.0
479,226602.698817,2054.85546,25779.5605733,0.0
480,226602.698817,22523.4160333,0.0,0.0
481,222199.405484,1931.75352,19368.6849163,0.0
482,222199.405484,1931.75352,13952.6849163,0.0
483,222199.405484,1931.75352,11459.6849163,0.0
484,222199.405484,14815.4384363,0.0,0.0
485,222199.405484,1931.75352,16333.6849163,0.0
486,222199.405484,1931.75352,22247.6849163,0.0
487,222199.405484,1931.75352,28666.6849163,0.0
488,222199.405484,17006.3268481,7970.89050221,0.0
489,184695.896353,1931.75352,0.0,0.0
490,117322.872299,1931.75352,0.0,0.0
491,89427.7036588,1931.75352,0.0,-26265.9583304
492,83103.8952866,1931.75352,0.0,-60000.0
493,63066.0828289,1931.75352,0.0,-60000.0
494,69104.3497805,1931.75352,0.0,-60000.0
495,89427.7036588,1931.75352,0.0,-58830.6227041
496,89427.7036588,1931.75352,0.0,-17256.3601419
497,143672.57597,1931.75352,0.0,0.0
498,222199.405484,1931.75352,9822.35017782,0.0
499,222199.405484,16937.1237556,23915.3146807,0.0
500,222199.405484,23673.45,18675.9884363,0.0
501,222199.405484,23673.45,16243.9884363,0.0
502,222199.405484,1931.75352,31420.6849163,0.0
503,222199.405484,23673.45,2055.9884363,0.0
504,222199.405484,1931.75352,17865.6849163,0.0
505,217551.181345,3116.12176606,14998.6838787,0.0
506,217551.181345,1865.46786,11107.3377847,0.0
507,217551.181345,1865.46786,8660.33778475,0.0
508,217551.181345,12011.8056447,0.0,0.0
509,217551.181345,1865.46786,13226.3377847,0.0
510,217551.181345,1865.46786,20242.3377847,0.0
511,217551.181345,1865.46786,28235.3377847,0.0
512,217551.181345,1865.46786,23529.6271976,0.0
513,180162.104534,1865.46786,0.0,0.0
514,113140.621814,1865.46786,0.0,0.0
515,75541.7009964,1865.46786,0.0,-25352.0527211
516,67969.7507007,1865.46786,0.0,-60000.0
517,53061.8424495,1865.46786,0.0,-60000.0
518,56447.3296229,1865.46786,0.0,-60000.0
519,75541.7009964,1865.46786,0.0,-59385.7508075
520,75541.7009964,1865.46786,0.0,-17615.1376478
521,127464.30077,1865.46786,0.0,0.0
522,217551.181345,1865.46786,6353.55536072,0.0
523,217551.181345,23673.45,20042.3556447,0.0
524,217551.181345,23673.45,20821.3556447,0.0
525,217551.181345,13016.1213692,30143.6842756,0.0
526,217551.181345,23673.45,13960.3556447,0.0
527,217551.181345,23673.45,6363.35564475,0.0
528,217551.181345,1865.46786,22315.3377847,0.0
529,218782.110492,1811.018925,15146.414643,0.0
530,218782.110492,1811.018925,9659.41464303,0.0
531,218782.110492,1811.018925,7127.41464303,0.0
532,218782.110492,1811.018925,8860.41464303,0.0
533,218782.110492,1811.018925,12530.414643,0.0
534,218782.110492,1811.018925,18998.414643,0.0
535,218782.110492,1811.018925,25941.414643,0.0
536,218782.110492,1811.018925,21736.0974988,0.0
537,179808.780131,1811.018925,0.0,0.0
538,114251.595496,1811.018925,0.0,0.0
539,80618.1628404,1811.018925,0.0,-24699.4342725
540,75842.2316864,1811.018925,0.0,-60000.0
541,53037.5224122,1811.018925,0.0,-60000.0
542,54599.4756566,1811.018925,0.0,-60000.0
543,80396.5741032,1811.018925,0.0,-60000.0
544,80618.1628404,1811.018925,0.0,-17653.506904
545,135142.056118,1811.018925,0.0,0.0
546,218899.027333,3585.21175,7655.16856059,0.0
547,218899.027333,23673.45,21845.0667274,0.0
548,218899.027333,23673.45,23976.0667274,0.0
549,218899.027333,23673.45,22529.0667274,0.0
550,218899.027333,23673.45,15586.0667274,0.0
551,218899.027333,23673.45,6861.0667274,0.0
552,218899.027333,1811.018925,21547.4978024,0.0
553,222194.960667,1766.03937,12162.6870925,0.0
554,222194.960667,1766.03937,6957.68709255,0.0
555,222194.960667,1766.03937,5431.68709255,0.0
556,222194.960667,1897.09737777,7909.62908478,0.0
557,222194.960667,1766.03937,12513.6870925,0.0
558,222194.960667,1766.03937,20182.6870925,0.0
559,222194.960667,1766.03937,29121.6870925,0.0
560,222194.960667,1766.03937,25720.2483599,0.0
561,188766.536361,1766.03937,0.0,0.0
562,126648.399656,1766.03937,0.0,0.0
563,81621.9206717,1766.03937,0.0,-18820.7923691
564,77114.133205,1766.03937,0.0,-60000.0
565,51207.3433428,1766.03937,0.0,-60000.0
566,50220.7576933,1766.03937,0.0,-60000.0
567,73656.3009133,1766.03937,0.0,-60000.0
