Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
17,1396.73355,2295.33513,3430.0,748.413,125944.47817,0.0,124465.75515,570.285,0.0,0.0,0.0,0.0,0.0,21784.0,258851,0.0
18,9956.9164627,2295.33513,3430.0,748.413,17309.7924073,0.0,226301.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261378,0.0
19,23673.45,2295.33513,3430.0,748.413,929.785625061,0.0,226301.373,1140.57,1968.87324494,1769.2,0.0,0.0,0.0,0.0,262257,0.0
20,23673.45,2295.33513,3430.0,748.413,0.0,0.0,226301.373,1140.57,1615.65887,1769.2,0.0,0.0,0.0,0.0,260974,0.0
21,22410.70887,2295.33513,3430.0,748.413,0.0,0.0,226301.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,14629.70887,2295.33513,3430.0,748.413,0.0,0.0,226301.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,6519.70887,2295.33513,3430.0,748.413,0.0,0.0,226058.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,224923.83332,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,219006.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,215443.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,214288.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,216595.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,222415.922565,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,2876.42300314,2280.89906,3430.0,748.413,0.0,0.0,228823.282937,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,12999.25544,2280.89906,3430.0,748.413,0.0,0.0,228667.4505,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,1361.223375,2280.89906,3430.0,748.413,21880.5758909,0.0,228739.906674,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,129160.176682,0.0,131185.945883,2079.342,0.0,0.0,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,137547.527415,0.0,127946.59515,2079.342,0.0,0.0,0.0,0.0,0.0,93543.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,136541.527415,0.0,127946.59515,2079.342,0.0,0.0,0.0,0.0,0.0,175596.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,132867.527415,0.0,127946.59515,2079.342,0.0,0.0,0.0,0.0,0.0,229421.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,128565.527415,0.0,127946.59515,2079.342,0.0,0.0,0.0,0.0,0.0,254944.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,125349.527415,0.0,127946.59515,2079.342,0.0,0.0,0.0,0.0,0.0,250907.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,123899.527415,0.0,127946.59515,2079.342,0.0,0.0,0.0,0.0,0.0,224598.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,125378.527415,0.0,127946.59515,2079.342,0.0,0.0,0.0,0.0,0.0,152089.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,130089.527415,0.0,127946.59515,2079.342,0.0,0.0,0.0,0.0,0.0,26256.0,267936,0.0
42,16321.5200119,2280.89906,3430.0,748.413,17907.7354281,0.0,228910.4505,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,902.550510273,0.0,232630.173,4158.684,3935.63042973,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,232630.173,4158.684,3723.18094,1769.2,0.0,0.0,0.0,0.0,272414,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,232630.173,4158.684,736.911,62.46994,0.0,0.0,0.0,0.0,267721,0.0
46,21186.25544,2280.89906,3430.0,748.413,0.0,0.0,228667.4505,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,12176.25544,2280.89906,3430.0,748.413,0.0,0.0,228991.4505,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,5842.25544,2280.89906,3430.0,748.413,0.0,0.0,228910.4505,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,228197.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224252.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223425.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,225733.000835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,231485.500835,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,5540.15187,2295.33513,3430.0,748.413,0.0,0.0,235991.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,16037.65187,2295.33513,3430.0,748.413,0.0,0.0,236194.173,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,6032.46684069,2295.33513,3430.0,748.413,21305.6850293,0.0,235991.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,129172.772953,0.0,142171.127882,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,144062.605685,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,90461.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,142725.605685,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,181974.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,138965.605685,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,245047.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,134429.605685,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,279324.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,130510.605685,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,279076.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,127750.605685,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,239266.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,128208.605685,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,156755.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,132062.605685,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,24585.0,273750,0.0
66,12502.9415727,2295.33513,3430.0,748.413,19452.2102973,0.0,236153.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.402807676,0.0,239110.173,4551.084,3204.94206232,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,239110.173,4551.084,3388.34487,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,239110.173,4551.084,504.34487,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,20131.6730167,2295.33513,3430.0,748.413,0.0,0.0,236125.151853,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,9954.15187,2295.33513,3430.0,748.413,0.0,0.0,236234.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1636.15187,2295.33513,3430.0,748.413,0.0,0.0,236234.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,3912.48825285,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1577.99061715,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226603.3005,1381.96491,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,224882.0505,1073.51491,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226280.00541,1375.56,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,2859.73387,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1496.745,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,9321.73387,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1496.745,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,16744.73387,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1496.745,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,1857.88819949,2295.33513,3430.0,748.413,22336.8456705,0.0,228877.173,1496.745,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,131638.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,1066.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,134665.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,105164.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,134504.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,189440.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,131471.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,241400.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,127088.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,268766.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,123377.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,257850.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,120478.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,216001.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,120405.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,136459.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,123343.96026,0.0,125882.44515,926.46,0.0,0.0,0.0,0.0,0.0,20219.0,258208,0.0
90,6398.89820766,2295.33513,3430.0,748.413,18505.8356623,0.0,228877.173,1496.745,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1852.92,1339.50887,1769.2,0.0,0.0,0.0,0.0,263986,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1852.92,1679.50887,1769.2,0.0,0.0,0.0,0.0,264326,0.0
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1852.92,280.50887,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,16813.73387,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1496.745,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,10027.73387,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1496.745,176.4,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,4906.73387,2295.33513,3430.0,748.413,0.0,0.0,228877.173,1496.745,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,3483.33437,2295.33513,3430.0,753.12,0.0,0.0,226296.8505,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224972.80461,1233.36,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224778.1005,1077.06411,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,226157.10461,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,5706.24437384,2295.33513,3430.0,753.12,0.0,0.0,226291.940496,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,12364.83437,2295.33513,3430.0,753.12,0.0,0.0,226094.3505,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,19686.58437,2295.33513,3430.0,753.12,0.0,0.0,226195.6005,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,6534.3708212,2295.33513,3430.0,753.12,20499.9635488,0.0,226296.8505,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,126990.264455,0.0,130405.240155,948.96,0.0,0.0,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,134642.00946,0.0,125778.49515,948.96,0.0,0.0,0.0,0.0,0.0,97009.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,134482.00946,0.0,125778.49515,948.96,0.0,0.0,0.0,0.0,0.0,180225.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,131449.00946,0.0,125778.49515,948.96,0.0,0.0,0.0,0.0,0.0,238940.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,127066.00946,0.0,125778.49515,948.96,0.0,0.0,0.0,0.0,0.0,270220.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,123355.00946,0.0,125778.49515,948.96,0.0,0.0,0.0,0.0,0.0,266831.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,120458.00946,0.0,125778.49515,948.96,0.0,0.0,0.0,0.0,0.0,229864.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,120386.00946,0.0,125778.49515,948.96,0.0,0.0,0.0,0.0,0.0,155896.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,123324.00946,0.0,125778.49515,948.96,0.0,0.0,0.0,0.0,0.0,35075.0,258206,0.0
114,7851.81956496,2295.33513,3430.0,753.12,19893.514805,0.0,226296.8505,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,228688.173,1897.92,1475.80187,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,228688.173,1897.92,1815.80187,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,228688.173,1897.92,415.80187,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,19856.83437,2295.33513,3430.0,753.12,0.0,0.0,226094.3505,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,11421.33437,2295.33513,3430.0,753.12,0.0,0.0,226296.8505,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,5043.33437,2295.33513,3430.0,753.12,0.0,0.0,226296.8505,1398.06,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223049.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218340.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216561.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218665.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223690.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,4736.43844,2280.89906,3430.0,753.12,0.0,0.0,228641.8005,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,13636.43844,2280.89906,3430.0,753.12,0.0,0.0,228641.8005,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,3922.91296493,2280.89906,3430.0,753.12,19322.5254751,0.0,228641.8005,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,125331.887905,0.0,132655.572905,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,132641.61566,0.0,130099.84515,2275.542,0.0,0.0,0.0,0.0,0.0,97070.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,132881.61566,0.0,130099.84515,2275.542,0.0,0.0,0.0,0.0,0.0,184356.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,130906.61566,0.0,130099.84515,2275.542,0.0,0.0,0.0,0.0,0.0,247272.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,127882.61566,0.0,130099.84515,2275.542,0.0,0.0,0.0,0.0,0.0,279223.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,124948.61566,0.0,130099.84515,2275.542,0.0,0.0,0.0,0.0,0.0,282238.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,123240.61566,0.0,130099.84515,2275.542,0.0,0.0,0.0,0.0,0.0,249168.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,124164.61566,0.0,130099.84515,2275.542,0.0,0.0,0.0,0.0,0.0,170830.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,128701.61566,0.0,130099.84515,2275.542,0.0,0.0,0.0,0.0,0.0,40977.0,269326,0.0
138,14316.7435551,2280.89906,3430.0,753.12,22850.8139541,0.0,228484.681431,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,236545.173,4551.084,3973.8540281,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,236545.173,4551.084,5028.07394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,236545.173,4551.084,1312.803,1616.47094,0.0,0.0,0.0,0.0,274163,0.0
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,231816.10394,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,17443.48844,2280.89906,3430.0,753.12,0.0,0.0,228556.7505,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,9342.48844,2280.89906,3430.0,753.12,0.0,0.0,228556.7505,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230156.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225680.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224183.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226246.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,231413.245015,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,6758.51001,2266.46299,3430.0,757.827,0.0,0.0,234568.773,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,16924.13501,2266.46299,3430.0,757.827,0.0,0.0,234356.148,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,5502.95237781,2266.46299,3430.0,757.827,21433.0554549,0.0,234211.275177,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,132673.596497,0.0,134749.348518,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,139279.849865,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,105231.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,137670.849865,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,199879.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,134211.849865,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,265958.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,130744.849865,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,297252.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,127362.849865,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,292718.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,126199.849865,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,253698.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,126761.849865,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,173324.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,130722.849865,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,40793.0,272937,0.0
162,9760.21475219,2266.46299,3430.0,757.827,24021.5452578,0.0,234143.523,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,239380.173,4551.084,4536.80301,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,239380.173,4551.084,3759.80301,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,239380.173,4551.084,948.11501,994.888,0.0,0.0,0.0,0.0,276002,0.0
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,234674.83301,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,15181.13501,2266.46299,3430.0,757.827,0.0,0.0,234356.148,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,8708.13501,2266.46299,3430.0,757.827,0.0,0.0,234356.148,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,236135.48322,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232159.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230981.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233479.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,238494.48322,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,8317.2450661,2237.59085,3430.0,757.827,0.0,0.0,240050.088,3941.6490839,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,20079.51715,2237.59085,3430.0,757.827,0.0,0.0,240050.088,3205.377,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,9205.93470115,2237.59085,3430.0,757.827,21230.6144488,0.0,240050.088,3471.345,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,131802.007418,0.0,145803.060802,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,146020.85807,0.0,134637.51015,2275.542,0.0,0.0,0.0,0.0,0.0,96462.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,143735.85807,0.0,134637.51015,2275.542,0.0,0.0,0.0,0.0,0.0,192210.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,139434.85807,0.0,134637.51015,2275.542,0.0,0.0,0.0,0.0,0.0,252663.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,134775.85807,0.0,134637.51015,2275.542,0.0,0.0,0.0,0.0,0.0,283750.0,279994,0.0
182,1879.67193,2237.59085,3430.0,757.827,130503.85807,0.0,134637.51015,2275.542,0.0,0.0,0.0,0.0,0.0,277881.0,275722,0.0
183,1879.67193,2237.59085,3430.0,757.827,127751.85807,0.0,134637.51015,2275.542,0.0,0.0,0.0,0.0,0.0,239741.0,272970,0.0
184,1879.67193,2237.59085,3430.0,757.827,127486.85807,0.0,134637.51015,2275.542,0.0,0.0,0.0,0.0,0.0,160802.0,272705,0.0
