Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
82,229177.101737,23063.4071333,0.0,0.0
83,229177.101737,22902.4071333,0.0,0.0
84,229177.101737,19869.4071333,0.0,0.0
85,229177.101737,15486.4071333,0.0,0.0
86,229177.101737,11775.4071333,0.0,0.0
87,229177.101737,8876.40713333,0.0,0.0
88,229177.101737,8803.40713333,0.0,0.0
89,229177.101737,11741.4071333,0.0,0.0
90,229177.101737,15481.4071333,0.0,0.0
91,229177.101737,17519.4071333,0.0,0.0
92,229177.101737,17859.4071333,0.0,0.0
93,229177.101737,14710.4071333,0.0,0.0
94,229177.101737,7390.40713333,0.0,0.0
95,227330.95087,2450.558,0.0,0.0
96,222209.95087,2450.558,0.0,0.0
97,217774.88687,2597.298,0.0,0.0
98,214478.88687,2597.298,0.0,0.0
99,214127.88687,2597.298,0.0,0.0
100,215827.88687,2597.298,0.0,0.0
101,219992.88687,2597.298,0.0,0.0
102,226453.88687,2597.298,0.0,0.0
103,227568.669264,8905.51560625,0.0,0.0
104,227568.669264,16354.5156063,0.0,0.0
105,227568.669264,21618.5156063,0.0,0.0
106,227568.669264,24643.5156062,0.0,0.0
107,227568.669264,24483.5156062,0.0,0.0
108,227568.669264,21450.5156063,0.0,0.0
109,227568.669264,17067.5156063,0.0,0.0
110,227568.669264,13356.5156063,0.0,0.0
111,227568.669264,10459.5156063,0.0,0.0
112,227568.669264,10387.5156063,0.0,0.0
113,227568.669264,13325.5156063,0.0,0.0
114,227568.669264,17065.5156063,0.0,0.0
115,227568.669264,19102.5156063,0.0,0.0
116,227568.669264,19442.5156062,0.0,0.0
117,227568.669264,16292.5156063,0.0,0.0
118,227568.669264,8974.51560625,0.0,0.0
119,225712.88687,2597.298,0.0,0.0
120,219334.88687,2597.298,0.0,0.0
121,213664.57194,2766.049,0.0,0.0
122,208955.57194,2766.049,0.0,0.0
123,207176.57194,2766.049,0.0,0.0
124,209280.57194,2766.049,0.0,0.0
125,214305.57194,2766.049,0.0,0.0
126,222208.57194,2766.049,0.0,0.0
127,231108.57194,2766.049,0.0,0.0
128,235402.208093,8081.41284667,0.0,0.0
129,235402.208093,15812.4128467,0.0,0.0
130,235402.208093,20566.4128467,0.0,0.0
131,235402.208093,20806.4128467,0.0,0.0
132,235402.208093,18831.4128467,0.0,0.0
133,235402.208093,15807.4128467,0.0,0.0
134,235402.208093,12873.4128467,0.0,0.0
135,235402.208093,11165.4128467,0.0,0.0
136,235402.208093,12089.4128467,0.0,0.0
137,235402.208093,16626.4128467,0.0,0.0
138,235402.208093,21846.4128467,0.0,0.0
139,235402.208093,25217.4128467,0.0,0.0
140,235402.208093,25331.4128467,0.0,0.0
141,235402.208093,21463.4128467,0.0,0.0
142,235402.208093,12295.4128467,0.0,0.0
143,234830.57194,2766.049,0.0,0.0
144,226729.57194,2766.049,0.0,0.0
145,220732.31951,2828.4135,0.0,0.0
146,216256.31951,2828.4135,0.0,0.0
147,214759.31951,2828.4135,0.0,0.0
148,216822.31951,2828.4135,0.0,0.0
149,222146.31951,2828.4135,0.0,0.0
150,230689.31951,2828.4135,0.0,0.0
151,240642.31951,2828.4135,0.0,0.0
152,240178.472197,13159.2608133,0.0,0.0
153,240178.472197,20494.2608133,0.0,0.0
154,240178.472197,24010.2608133,0.0,0.0
155,240178.472197,22401.2608133,0.0,0.0
156,240178.472197,18942.2608133,0.0,0.0
157,240178.472197,15475.2608133,0.0,0.0
158,240178.472197,12093.2608133,0.0,0.0
159,240178.472197,10930.2608133,0.0,0.0
160,240178.472197,11492.2608133,0.0,0.0
161,240178.472197,15453.2608133,0.0,0.0
162,240178.472197,19937.2608133,0.0,0.0
163,240178.472197,22881.2608133,0.0,0.0
164,240178.472197,22104.2608133,0.0,0.0
165,240178.472197,18518.2608133,0.0,0.0
166,240178.472197,10360.2608133,0.0,0.0
167,238899.31951,2828.4135,0.0,0.0
168,232426.31951,2828.4135,0.0,0.0
169,227292.81615,2912.789,0.0,0.0
170,222704.81615,2912.789,0.0,0.0
171,221526.81615,2912.789,0.0,0.0
172,224024.81615,2912.789,0.0,0.0
173,229651.81615,2912.789,0.0,0.0
174,238740.81615,2912.789,0.0,0.0
175,246546.022544,6133.58260625,0.0,0.0
176,246546.022544,16756.5826063,0.0,0.0
177,246546.022544,24390.5826063,0.0,0.0
178,246546.022544,27416.5826063,0.0,0.0
179,246546.022544,25131.5826063,0.0,0.0
180,246546.022544,20830.5826063,0.0,0.0
181,246546.022544,16171.5826063,0.0,0.0
182,246546.022544,11899.5826063,0.0,0.0
183,246546.022544,9147.58260625,0.0,0.0
184,246546.022544,8882.58260625,0.0,0.0
185,246546.022544,12699.5826063,0.0,0.0
186,246546.022544,17074.5826063,0.0,0.0
187,246546.022544,19311.5826063,0.0,0.0
188,246546.022544,19612.5826062,0.0,0.0
189,246546.022544,16570.5826063,0.0,0.0
190,246546.022544,8376.58260625,0.0,0.0
191,242719.81615,2912.789,0.0,0.0
192,235215.81615,2912.789,0.0,0.0
193,227594.66215,3220.943,0.0,0.0
194,221874.66215,3220.943,0.0,0.0
195,219731.66215,3220.943,0.0,0.0
196,221584.66215,3220.943,0.0,0.0
197,226592.66215,3220.943,0.0,0.0
198,234954.66215,3220.943,0.0,0.0
199,245083.66215,3220.943,0.0,0.0
200,244231.262037,14193.3431133,0.0,0.0
201,244231.262037,21197.3431133,0.0,0.0
202,244231.262037,23602.3431133,0.0,0.0
203,244231.262037,21678.3431133,0.0,0.0
204,244231.262037,17612.3431133,0.0,0.0
205,244231.262037,13527.3431133,0.0,0.0
206,244231.262037,10693.3431133,0.0,0.0
207,244231.262037,9776.34311333,0.0,0.0
208,244231.262037,10566.3431133,0.0,0.0
209,244231.262037,15497.3431133,0.0,0.0
210,244231.262037,20189.3431133,0.0,0.0
211,244231.262037,22134.3431133,0.0,0.0
212,244231.262037,22390.3431133,0.0,0.0
213,244231.262037,19600.3431133,0.0,0.0
214,244231.262037,12061.3431133,0.0,0.0
215,244472.66215,3220.943,0.0,0.0
216,237853.66215,3220.943,0.0,0.0
217,230606.48508,3257.628,0.0,0.0
218,224401.48508,3257.628,0.0,0.0
219,222017.48508,3257.628,0.0,0.0
220,223919.48508,3257.628,0.0,0.0
221,228955.48508,3257.628,0.0,0.0
222,237854.48508,3257.628,0.0,0.0
223,247927.48508,3257.628,0.0,0.0
224,248123.647633,13584.4654467,0.0,0.0
225,248123.647633,21383.4654467,0.0,0.0
226,248123.647633,25533.4654467,0.0,0.0
227,248123.647633,24626.4654467,0.0,0.0
228,248123.647633,21965.4654467,0.0,0.0
229,248123.647633,18218.4654467,0.0,0.0
230,248123.647633,15116.4654467,0.0,0.0
231,248123.647633,11654.4654467,0.0,0.0
232,248123.647633,10940.4654467,0.0,0.0
233,248123.647633,13992.4654467,0.0,0.0
234,248123.647633,17349.4654467,0.0,0.0
235,248123.647633,17988.4654467,0.0,0.0
236,248123.647633,18815.4654467,0.0,0.0
237,248123.647633,15674.4654467,0.0,0.0
238,248123.647633,7546.46544667,0.0,0.0
239,243022.48508,3257.628,0.0,0.0
240,235990.48508,3257.628,0.0,0.0
241,228808.95965,3180.5895,0.0,0.0
242,223080.95965,3180.5895,0.0,0.0
243,220896.95965,3180.5895,0.0,0.0
244,222390.95965,3180.5895,0.0,0.0
245,225983.95965,3180.5895,0.0,0.0
246,232740.95965,3180.5895,0.0,0.0
247,241463.95965,3180.5895,0.0,0.0
248,240762.193937,13292.3552133,0.0,0.0
249,240762.193937,20670.3552133,0.0,0.0
250,240762.193937,24557.3552133,0.0,0.0
251,240762.193937,23129.3552133,0.0,0.0
252,240762.193937,19325.3552133,0.0,0.0
253,240762.193937,14858.3552133,0.0,0.0
254,240762.193937,11392.3552133,0.0,0.0
255,240762.193937,9570.35521333,0.0,0.0
256,240762.193937,10573.3552133,0.0,0.0
257,240762.193937,14493.3552133,0.0,0.0
258,240762.193937,18760.3552133,0.0,0.0
259,240762.193937,21148.3552133,0.0,0.0
260,240762.193937,22069.3552133,0.0,0.0
261,240762.193937,19483.3552133,0.0,0.0
262,240762.193937,11759.3552133,0.0,0.0
263,240527.95965,3180.5895,0.0,0.0
264,233882.95965,3180.5895,0.0,0.0
265,227626.30765,3151.2415,0.0,0.0
266,222101.30765,3151.2415,0.0,0.0
267,219698.30765,3151.2415,0.0,0.0
268,220943.30765,3151.2415,0.0,0.0
269,224477.30765,3151.2415,0.0,0.0
270,230080.30765,3151.2415,0.0,0.0
271,235368.202874,5245.34627647,0.0,0.0
272,235368.202874,13847.3462765,0.0,0.0
273,235368.202874,20753.3462765,0.0,0.0
274,235368.202874,25016.3462765,0.0,0.0
275,235368.202874,25378.3462765,0.0,0.0
276,235368.202874,22273.3462765,0.0,0.0
277,235368.202874,17583.3462765,0.0,0.0
278,235368.202874,12949.3462765,0.0,0.0
279,235368.202874,9376.34627647,0.0,0.0
280,235368.202874,8480.34627647,0.0,0.0
281,235368.202874,10907.3462765,0.0,0.0
282,235368.202874,13694.3462765,0.0,0.0
283,235368.202874,15547.3462765,0.0,0.0
284,235368.202874,16505.3462765,0.0,0.0
285,235368.202874,15182.3462765,0.0,0.0
286,235368.202874,9877.34627647,0.0,0.0
287,235368.202874,4164.34627647,0.0,0.0
288,232238.30765,3151.2415,0.0,0.0
289,227824.71622,3206.269,0.0,0.0
290,222752.71622,3206.269,0.0,0.0
291,221169.71622,3206.269,0.0,0.0
292,223511.71622,3206.269,0.0,0.0
293,227702.71622,3206.269,0.0,0.0
294,234502.71622,3206.269,0.0,0.0
295,243293.71622,3206.269,0.0,0.0
296,243125.974807,12632.0104133,0.0,0.0
297,243125.974807,19786.0104133,0.0,0.0
298,243125.974807,24292.0104133,0.0,0.0
299,243125.974807,24693.0104133,0.0,0.0
300,243125.974807,22829.0104133,0.0,0.0
301,243125.974807,19468.0104133,0.0,0.0
302,243125.974807,16034.0104133,0.0,0.0
303,243125.974807,12657.0104133,0.0,0.0
304,243125.974807,10976.0104133,0.0,0.0
305,243125.974807,12044.0104133,0.0,0.0
306,243125.974807,13674.0104133,0.0,0.0
307,243125.974807,14246.0104133,0.0,0.0
308,243125.974807,14934.0104133,0.0,0.0
309,243125.974807,13325.0104133,0.0,0.0
310,243125.974807,8394.01041333,0.0,0.0
311,242083.71622,3206.269,0.0,0.0
312,237368.71622,3206.269,0.0,0.0
313,231540.06779,3356.6775,0.0,0.0
314,226705.06779,3356.6775,0.0,0.0
315,225161.06779,3356.6775,0.0,0.0
316,227864.06779,3356.6775,0.0,0.0
317,231305.06779,3356.6775,0.0,0.0
318,236487.06779,3356.6775,0.0,0.0
319,234699.360465,12123.384825,0.0,0.0
320,234699.360465,18260.384825,0.0,0.0
321,234699.360465,22318.384825,0.0,0.0
322,234699.360465,25413.384825,0.0,0.0
323,234699.360465,24839.384825,0.0,0.0
324,234699.360465,21588.384825,0.0,0.0
325,234699.360465,17352.384825,0.0,0.0
326,234699.360465,13559.384825,0.0,0.0
327,234699.360465,9956.384825,0.0,0.0
328,234699.360465,7514.384825,0.0,0.0
329,234699.360465,8597.384825,0.0,0.0
330,234699.360465,11321.384825,0.0,0.0
331,234699.360465,13452.384825,0.0,0.0
332,234699.360465,14810.384825,0.0,0.0
333,234699.360465,13347.384825,0.0,0.0
334,234699.360465,7532.384825,0.0,0.0
335,231631.06779,3356.6775,0.0,0.0
336,225871.06779,3356.6775,0.0,0.0
337,220466.86486,3319.9925,0.0,0.0
338,216304.86486,3319.9925,0.0,0.0
339,215232.86486,3319.9925,0.0,0.0
340,217577.86486,3319.9925,0.0,0.0
341,222413.86486,3319.9925,0.0,0.0
342,229823.86486,3319.9925,0.0,0.0
343,239117.86486,3319.9925,0.0,0.0
344,237932.747713,13679.1096467,0.0,0.0
345,237932.747713,20395.1096467,0.0,0.0
346,237932.747713,24604.1096467,0.0,0.0
347,237932.747713,24659.1096467,0.0,0.0
348,237932.747713,21713.1096467,0.0,0.0
349,237932.747713,17666.1096467,0.0,0.0
350,237932.747713,14252.1096467,0.0,0.0
351,237932.747713,11144.1096467,0.0,0.0
352,237932.747713,9726.10964667,0.0,0.0
353,237932.747713,11588.1096467,0.0,0.0
354,237932.747713,14286.1096467,0.0,0.0
355,237932.747713,15774.1096467,0.0,0.0
356,237932.747713,16493.1096467,0.0,0.0
357,237932.747713,14389.1096467,0.0,0.0
358,237932.747713,8591.10964667,0.0,0.0
359,235981.86486,3319.9925,0.0,0.0
360,230254.86486,3319.9925,0.0,0.0
361,224724.01393,3283.3075,0.0,0.0
362,220199.01393,3283.3075,0.0,0.0
363,218244.01393,3283.3075,0.0,0.0
364,219403.01393,3283.3075,0.0,0.0
365,223718.01393,3283.3075,0.0,0.0
366,231515.01393,3283.3075,0.0,0.0
367,240849.01393,3283.3075,0.0,0.0
368,241200.06745,12571.25398,0.0,0.0
369,241200.06745,21387.25398,0.0,0.0
370,241200.06745,27191.25398,0.0,0.0
371,241200.06745,25669.25398,0.0,0.0
372,241200.06745,21324.25398,0.0,0.0
373,241200.06745,16079.25398,0.0,0.0
374,241200.06745,11706.25398,0.0,0.0
375,241200.06745,8148.25398,0.0,0.0
376,241200.06745,7984.25398,0.0,0.0
377,241200.06745,10889.25398,0.0,0.0
378,241200.06745,14747.25398,0.0,0.0
379,241200.06745,17247.25398,0.0,0.0
380,241200.06745,18209.25398,0.0,0.0
381,241200.06745,16040.25398,0.0,0.0
382,241200.06745,10096.25398,0.0,0.0
383,240821.01393,3283.3075,0.0,0.0
384,234287.01393,3283.3075,0.0,0.0
385,228666.01714,3319.9925,0.0,0.0
386,224440.01714,3319.9925,0.0,0.0
387,222518.01714,3319.9925,0.0,0.0
388,223945.01714,3319.9925,0.0,0.0
389,228434.01714,3319.9925,0.0,0.0
390,235383.01714,3319.9925,0.0,0.0
391,243664.01714,3319.9925,0.0,0.0
392,243174.034483,12664.9751571,0.0,0.0
393,243174.034483,19754.9751571,0.0,0.0
394,243174.034483,24022.9751571,0.0,0.0
395,243174.034483,24088.9751571,0.0,0.0
396,243174.034483,21540.9751571,0.0,0.0
397,243174.034483,18404.9751571,0.0,0.0
398,243174.034483,15359.9751571,0.0,0.0
399,243174.034483,12422.9751571,0.0,0.0
400,243174.034483,11676.9751571,0.0,0.0
401,243174.034483,13902.9751571,0.0,0.0
402,243174.034483,16251.9751571,0.0,0.0
403,243174.034483,16602.9751571,0.0,0.0
404,243174.034483,16049.9751571,0.0,0.0
405,243174.034483,12894.9751571,0.0,0.0
406,246553.01714,3319.9925,0.0,0.0
407,239304.01714,3319.9925,0.0,0.0
408,233802.01714,3319.9925,0.0,0.0
409,227243.20428,3356.6775,0.0,0.0
410,220484.20428,3356.6775,0.0,0.0
411,215690.20428,3356.6775,0.0,0.0
412,215004.20428,3356.6775,0.0,0.0
413,217389.20428,3356.6775,0.0,0.0
414,223563.20428,3356.6775,0.0,0.0
415,231767.20428,3356.6775,0.0,0.0
416,239743.20428,3356.6775,0.0,0.0
417,236264.316467,14014.5653133,0.0,0.0
418,236264.316467,19045.5653133,0.0,0.0
419,236264.316467,19585.5653133,0.0,0.0
420,236264.316467,17605.5653133,0.0,0.0
421,236264.316467,15352.5653133,0.0,0.0
422,236264.316467,13448.5653133,0.0,0.0
423,236264.316467,11549.5653133,0.0,0.0
424,236264.316467,11243.5653133,0.0,0.0
425,236264.316467,14820.5653133,0.0,0.0
426,236264.316467,18964.5653133,0.0,0.0
427,236264.316467,21061.5653133,0.0,0.0
428,236264.316467,21650.5653133,0.0,0.0
429,236264.316467,19812.5653133,0.0,0.0
430,236264.316467,13984.5653133,0.0,0.0
431,236264.316467,6490.56531333,0.0,0.0
432,233936.20428,3356.6775,0.0,0.0
433,228846.13821,3283.3075,0.0,0.0
434,223672.13821,3283.3075,0.0,0.0
435,220143.13821,3283.3075,0.0,0.0
436,220750.13821,3283.3075,0.0,0.0
437,224022.13821,3283.3075,0.0,0.0
438,229699.13821,3283.3075,0.0,0.0
439,237051.13821,3283.3075,0.0,0.0
440,235575.169517,12885.2761929,0.0,0.0
441,235575.169517,19145.2761929,0.0,0.0
442,235575.169517,22807.2761929,0.0,0.0
443,235575.169517,22913.2761929,0.0,0.0
444,235575.169517,20183.2761929,0.0,0.0
445,235575.169517,16418.2761929,0.0,0.0
446,235575.169517,12529.2761929,0.0,0.0
447,235575.169517,8993.27619286,0.0,0.0
448,239801.13821,3283.3075,0.0,0.0
449,235575.169517,8768.27619286,0.0,0.0
450,235575.169517,11230.2761929,0.0,0.0
451,235575.169517,13514.2761929,0.0,0.0
452,235575.169517,15080.2761929,0.0,0.0
453,235575.169517,13658.2761929,0.0,0.0
454,235575.169517,8536.27619286,0.0,0.0
455,234269.13821,3283.3075,0.0,0.0
456,229486.13821,3283.3075,0.0,0.0
457,224344.41185,3184.258,0.0,0.0
458,219206.41185,3184.258,0.0,0.0
459,217047.41185,3184.258,0.0,0.0
460,218787.41185,3184.258,0.0,0.0
461,223940.41185,3184.258,0.0,0.0
462,232377.41185,3184.258,0.0,0.0
463,241631.41185,3184.258,0.0,0.0
464,245364.572586,8829.09726429,0.0,0.0
465,245364.572586,17375.0972643,0.0,0.0
466,245364.572586,21583.0972643,0.0,0.0
467,245364.572586,20822.0972643,0.0,0.0
468,245364.572586,18384.0972643,0.0,0.0
469,245364.572586,15371.0972643,0.0,0.0
470,245364.572586,11883.0972643,0.0,0.0
471,245364.572586,9638.09726429,0.0,0.0
472,245364.572586,9633.09726429,0.0,0.0
473,245364.572586,12626.0972643,0.0,0.0
474,245364.572586,15786.0972643,0.0,0.0
475,245364.572586,16725.0972643,0.0,0.0
476,245364.572586,16125.0972643,0.0,0.0
477,245364.572586,12872.0972643,0.0,0.0
478,248056.41185,3184.258,0.0,0.0
479,240331.41185,3184.258,0.0,0.0
480,235020.41185,3184.258,0.0,0.0
481,229567.28592,2993.496,0.0,0.0
482,224151.28592,2993.496,0.0,0.0
483,221658.28592,2993.496,0.0,0.0
484,223082.28592,2993.496,0.0,0.0
485,226532.28592,2993.496,0.0,0.0
486,232446.28592,2993.496,0.0,0.0
487,233173.658564,8685.12335625,0.0,0.0
488,233173.658564,14942.1233563,0.0,0.0
489,233173.658564,17935.1233563,0.0,0.0
490,233173.658564,18463.1233563,0.0,0.0
491,233173.658564,16165.1233563,0.0,0.0
492,233173.658564,12273.1233563,0.0,0.0
493,233173.658564,8723.12335625,0.0,0.0
494,233173.658564,7861.12335625,0.0,0.0
495,237297.28592,2993.496,0.0,0.0
496,233173.658564,8136.12335625,0.0,0.0
497,233173.658564,12643.1233563,0.0,0.0
498,233173.658564,17086.1233563,0.0,0.0
499,233173.658564,18939.1233563,0.0,0.0
500,233173.658564,20436.1233563,0.0,0.0
501,233173.658564,18004.1233563,0.0,0.0
502,233173.658564,11439.1233562,0.0,0.0
503,233173.658564,3816.12335625,0.0,0.0
504,228064.28592,2993.496,0.0,0.0
505,221853.76399,2890.778,0.0,0.0
506,216711.76399,2890.778,0.0,0.0
507,214264.76399,2890.778,0.0,0.0
508,215750.76399,2890.778,0.0,0.0
509,218830.76399,2890.778,0.0,0.0
510,225846.76399,2890.778,0.0,0.0
511,231872.184634,4858.35735625,0.0,0.0
512,231872.184634,12124.3573563,0.0,0.0
513,231872.184634,16967.3573562,0.0,0.0
514,231872.184634,20122.3573562,0.0,0.0
515,231872.184634,18870.3573562,0.0,0.0
516,231872.184634,15207.3573563,0.0,0.0
517,231872.184634,11906.3573563,0.0,0.0
518,231872.184634,9375.35735625,0.0,0.0
519,236869.76399,2890.778,0.0,0.0
520,231872.184634,7477.35735625,0.0,0.0
521,231872.184634,10958.3573563,0.0,0.0
522,231872.184634,15673.3573563,0.0,0.0
523,231872.184634,18473.3573562,0.0,0.0
524,231872.184634,19252.3573562,0.0,0.0
525,231872.184634,17917.3573562,0.0,0.0
526,231872.184634,12391.3573562,0.0,0.0
527,231872.184634,4794.35735625,0.0,0.0
528,227919.76399,2890.778,0.0,0.0
529,222064.54756,2806.4025,0.0,0.0
530,216577.54756,2806.4025,0.0,0.0
531,214045.54756,2806.4025,0.0,0.0
532,215778.54756,2806.4025,0.0,0.0
533,219448.54756,2806.4025,0.0,0.0
534,225916.54756,2806.4025,0.0,0.0
535,232859.54756,2806.4025,0.0,0.0
536,233335.154954,9744.79510625,0.0,0.0
537,233335.154954,15043.7951063,0.0,0.0
538,233335.154954,17571.7951063,0.0,0.0
539,233335.154954,16109.7951063,0.0,0.0
540,233335.154954,14657.7951063,0.0,0.0
541,233335.154954,11809.7951063,0.0,0.0
542,233335.154954,8725.79510625,0.0,0.0
543,233335.154954,6569.79510625,0.0,0.0
544,233335.154954,6919.79510625,0.0,0.0
545,233335.154954,10965.7951063,0.0,0.0
546,233335.154954,16284.7951063,0.0,0.0
547,233335.154954,20213.7951063,0.0,0.0
548,233335.154954,22344.7951063,0.0,0.0
549,233335.154954,20897.7951063,0.0,0.0
550,233335.154954,13954.7951063,0.0,0.0
551,233335.154954,5229.79510625,0.0,0.0
552,228582.54756,2806.4025,0.0,0.0
553,222536.00913,2736.701,0.0,0.0
554,217331.00913,2736.701,0.0,0.0
555,215805.00913,2736.701,0.0,0.0
556,218414.00913,2736.701,0.0,0.0
557,222887.00913,2736.701,0.0,0.0
558,230556.00913,2736.701,0.0,0.0
559,239495.00913,2736.701,0.0,0.0
560,238353.564274,12361.1458562,0.0,0.0
561,238353.564274,18155.1458563,0.0,0.0
562,238353.564274,21358.1458563,0.0,0.0
563,238353.564274,19505.1458563,0.0,0.0
564,238353.564274,15778.1458562,0.0,0.0
565,238353.564274,11773.1458562,0.0,0.0
566,238353.564274,8233.14585625,0.0,0.0
567,238353.564274,4839.14585625,0.0,0.0
568,238353.564274,5252.14585625,0.0,0.0
569,238353.564274,9189.14585625,0.0,0.0
570,238353.564274,14243.1458562,0.0,0.0
571,238353.564274,17756.1458563,0.0,0.0
572,238353.564274,20246.1458563,0.0,0.0
573,238353.564274,19461.1458563,0.0,0.0
574,238353.564274,13740.1458562,0.0,0.0
575,238353.564274,5711.14585625,0.0,0.0
576,234794.00913,2736.701,0.0,0.0
577,228286.0972,2766.049,0.0,0.0
578,222384.0972,2766.049,0.0,0.0
579,219979.0972,2766.049,0.0,0.0
580,222336.0972,2766.049,0.0,0.0
581,226902.0972,2766.049,0.0,0.0
582,234690.0972,2766.049,0.0,0.0
583,238500.89965,7349.24655,0.0,0.0
584,238500.89965,15292.24655,0.0,0.0
585,238500.89965,20463.24655,0.0,0.0
586,238500.89965,22419.24655,0.0,0.0
587,238500.89965,19676.24655,0.0,0.0
588,238500.89965,15485.24655,0.0,0.0
589,238500.89965,11183.24655,0.0,0.0
590,243229.0972,2766.049,0.0,0.0
591,240185.0972,2766.049,0.0,0.0
592,240103.0972,2766.049,0.0,0.0
593,238500.89965,8720.24655,0.0,0.0
594,238500.89965,14250.24655,0.0,0.0
595,238500.89965,17846.24655,0.0,0.0
596,238500.89965,20219.24655,0.0,0.0
597,238500.89965,19635.24655,0.0,0.0
598,238500.89965,13924.24655,0.0,0.0
599,238500.89965,5371.24655,0.0,0.0
600,234201.0972,2766.049,0.0,0.0
601,223891.07718,6325.26516,0.0,0.0
602,221428.26584,2821.0765,0.0,0.0
603,218791.26584,2821.0765,0.0,0.0
604,220956.26584,2821.0765,0.0,0.0
605,225419.26584,2821.0765,0.0,0.0
606,223891.07718,10518.26516,0.0,0.0
607,223891.07718,17515.26516,0.0,0.0
608,223891.07718,23029.26516,0.0,0.0
609,223891.07718,24931.26516,0.0,0.0
610,223891.07718,24360.26516,0.0,0.0
611,223891.07718,21179.26516,0.0,0.0
612,223891.07718,15874.26516,0.0,0.0
613,223891.07718,10081.26516,0.0,0.0
614,223891.07718,5317.26516,0.0,0.0
615,222228.26584,2821.0765,0.0,0.0
616,220687.26584,2821.0765,0.0,0.0
617,223807.26584,2821.0765,0.0,0.0
618,223891.07718,8043.26516,0.0,0.0
619,223891.07718,12617.26516,0.0,0.0
620,223891.07718,15555.26516,0.0,0.0
621,223891.07718,15181.26516,0.0,0.0
