Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
222,208877.166618,17083.4538313,0.0,0.0
223,208877.166618,27945.7389474,0.0,0.0
224,208877.166618,31444.9166554,0.0,0.0
225,192349.949446,3257.628,0.0,0.0
226,142723.957774,3257.628,0.0,0.0
227,96332.1072142,3257.628,0.0,0.0
228,60582.9719046,3257.628,0.0,0.0
229,39113.1913363,3257.628,0.0,0.0
230,36286.1175269,3257.628,0.0,0.0
231,52444.9303233,3257.628,0.0,0.0
232,86511.4858499,3257.628,0.0,0.0
233,147772.50827,3257.628,0.0,0.0
234,208877.166618,23415.4084698,0.0,0.0
235,209982.357138,36685.0,0.0,0.0
236,206527.067721,36685.0,0.0,0.0
237,208877.166618,28824.6742547,0.0,0.0
238,208877.166618,20538.1742318,0.0,0.0
239,208877.166618,12221.8473096,0.0,0.0
240,211780.858855,3257.628,0.0,0.0
241,205816.861233,3180.5895,0.0,0.0
242,200573.923497,3180.5895,0.0,0.0
243,198729.571232,3180.5895,0.0,0.0
244,200953.733077,3180.5895,0.0,0.0
245,205327.846097,3180.5895,0.0,0.0
246,205607.670269,10626.5565565,0.0,0.0
247,205607.670269,19954.7996621,0.0,0.0
248,205607.670269,22218.4868011,0.0,0.0
249,180643.567914,3180.5895,0.0,0.0
250,134006.503735,3180.5895,0.0,0.0
251,87253.4835903,3180.5895,0.0,0.0
252,50080.867575,3180.5895,0.0,0.0
253,27663.0791328,3180.5895,0.0,0.0
254,28139.0973309,3180.5895,0.0,0.0
255,46000.1820736,3180.5895,0.0,0.0
256,83509.4787322,3180.5895,0.0,0.0
257,146077.874019,3180.5895,0.0,0.0
258,205607.670269,25506.3522057,0.0,0.0
259,211769.363795,36685.0,0.0,0.0
260,208306.677727,36685.0,0.0,0.0
261,202472.857607,36685.0,0.0,0.0
262,205607.670269,24912.722182,0.0,0.0
263,205607.670269,16111.6041762,0.0,0.0
264,205607.670269,9794.85911647,0.0,0.0
265,203130.309608,5769.30228339,0.0,0.0
266,200657.86818,3151.2415,0.0,0.0
267,198783.322923,3151.2415,0.0,0.0
268,201417.576747,3151.2415,0.0,0.0
269,203130.309608,6246.33581973,0.0,0.0
270,203130.309608,13120.9255012,0.0,0.0
271,203130.309608,21449.7348407,0.0,0.0
272,203130.309608,22769.3249808,0.0,0.0
273,176546.530551,3151.2415,0.0,0.0
274,127427.357974,3151.2415,0.0,0.0
275,81185.5865861,3151.2415,0.0,0.0
276,46120.4650555,3151.2415,0.0,0.0
277,27203.0845646,3151.2415,0.0,0.0
278,25381.2965766,3151.2415,0.0,0.0
279,41831.4188514,3151.2415,0.0,0.0
280,78229.8472617,3151.2415,0.0,0.0
281,138378.151679,3151.2415,0.0,0.0
282,203130.309608,18811.1131517,0.0,0.0
283,199991.910776,36685.0,0.0,0.0
284,203130.309608,29850.5179314,0.0,0.0
285,203130.309608,25365.5945694,0.0,0.0
286,203130.309608,20316.9129446,0.0,0.0
287,203130.309608,16294.7591222,0.0,0.0
288,203130.309608,14346.1580549,0.0,0.0
289,211887.525472,3206.269,0.0,0.0
290,208505.955349,3206.269,0.0,0.0
291,208195.99083,3206.269,0.0,0.0
292,211533.069546,3206.269,0.0,0.0
293,212604.429752,7249.63304486,0.0,0.0
294,212604.429752,14387.6299805,0.0,0.0
295,212604.429752,22990.8928718,0.0,0.0
296,212604.429752,24298.8192198,0.0,0.0
297,187421.919246,3206.269,0.0,0.0
298,137220.896063,3206.269,0.0,0.0
299,92579.1438339,3206.269,0.0,0.0
300,56455.3945804,3206.269,0.0,0.0
301,40497.0719798,3206.269,0.0,0.0
302,42564.6353784,3206.269,0.0,0.0
303,60878.9039255,3206.269,0.0,0.0
304,95098.6220568,3206.269,0.0,0.0
305,153101.696069,3206.269,0.0,0.0
306,212604.429752,18806.8868494,0.0,0.0
307,209817.669707,36685.0,0.0,0.0
308,212604.429752,30386.2580974,0.0,0.0
309,212604.429752,25880.0137066,0.0,0.0
310,212604.429752,20837.5780607,0.0,0.0
311,212604.429752,15109.3043167,0.0,0.0
312,212604.429752,10527.0640522,0.0,0.0
313,207591.659952,9844.86703009,0.0,0.0
314,209817.765004,3356.6775,0.0,0.0
315,208490.523998,3356.6775,0.0,0.0
316,207591.659952,8129.80457631,0.0,0.0
317,207591.659952,12669.414542,0.0,0.0
318,207591.659952,19179.610596,0.0,0.0
319,207591.659952,27425.0617799,0.0,0.0
320,207591.659952,26524.0463899,0.0,0.0
321,181761.987994,3356.6775,0.0,0.0
322,128631.732127,3356.6775,0.0,0.0
323,82173.7803473,3356.6775,0.0,0.0
324,48733.4141272,3356.6775,0.0,0.0
325,31669.4398349,3356.6775,0.0,0.0
326,31338.9157123,3356.6775,0.0,0.0
327,51047.3455563,3356.6775,0.0,0.0
328,80669.8669253,3356.6775,0.0,0.0
329,139175.598995,3356.6775,0.0,0.0
330,207591.659952,13273.8881694,0.0,0.0
331,207591.659952,31260.303061,0.0,0.0
332,207591.659952,28268.7283765,0.0,0.0
333,207591.659952,24081.6147016,0.0,0.0
334,207591.659952,17552.8317487,0.0,0.0
335,207591.659952,10350.2762286,0.0,0.0
336,208556.062412,3356.6775,0.0,0.0
337,202669.699916,3319.9925,0.0,0.0
338,197800.60306,3319.9925,0.0,0.0
339,196300.136569,3319.9925,0.0,0.0
340,200236.556195,3319.9925,0.0,0.0
341,207048.580733,3319.9925,0.0,0.0
342,207960.06398,11139.2559111,0.0,0.0
343,207960.06398,21955.0898709,0.0,0.0
344,207960.06398,24273.4877786,0.0,0.0
345,183315.499531,3319.9925,0.0,0.0
346,132125.074092,3319.9925,0.0,0.0
347,84848.2499548,3319.9925,0.0,0.0
348,49342.9790873,3319.9925,0.0,0.0
349,30664.3745946,3319.9925,0.0,0.0
350,31263.3976447,3319.9925,0.0,0.0
351,47908.78222,3319.9925,0.0,0.0
352,82849.0125969,3319.9925,0.0,0.0
353,142472.054916,3319.9925,0.0,0.0
354,207960.06398,16916.7010183,0.0,0.0
355,208387.980559,36685.0,0.0,0.0
356,205526.538001,36685.0,0.0,0.0
357,207960.06398,29451.2270324,0.0,0.0
358,207960.06398,22391.7398459,0.0,0.0
359,207960.06398,14307.5813653,0.0,0.0
360,207960.06398,8555.59937745,0.0,0.0
361,208098.768216,3283.3075,0.0,0.0
362,204616.361909,3283.3075,0.0,0.0
363,203672.403718,3283.3075,0.0,0.0
364,206151.048076,3283.3075,0.0,0.0
365,210948.773741,3283.3075,0.0,0.0
366,214141.466505,7689.92393235,0.0,0.0
367,214141.466505,16581.0141478,0.0,0.0
368,214141.466505,17985.965384,0.0,0.0
369,185739.308384,3283.3075,0.0,0.0
370,137833.34996,3283.3075,0.0,0.0
371,89537.7984496,3283.3075,0.0,0.0
372,52343.6717989,3283.3075,0.0,0.0
373,32322.8430776,3283.3075,0.0,0.0
374,34042.4885374,3283.3075,0.0,0.0
375,51368.5819739,3283.3075,0.0,0.0
376,88407.3047182,3283.3075,0.0,0.0
377,146323.806308,3283.3075,0.0,0.0
378,214141.466505,15835.9788371,0.0,0.0
379,215454.061298,36685.0,0.0,0.0
380,213907.317418,36685.0,0.0,0.0
381,210252.198141,36685.0,0.0,0.0
382,214141.466505,25767.7166639,0.0,0.0
383,214141.466505,17884.9872999,0.0,0.0
384,214141.466505,11073.6859349,0.0,0.0
385,210103.931993,9668.58228706,0.0,0.0
386,213126.248143,3319.9925,0.0,0.0
387,212261.098929,3319.9925,0.0,0.0
388,210103.931993,7875.37376301,0.0,0.0
389,210103.931993,12319.8418847,0.0,0.0
390,210103.931993,18547.4434356,0.0,0.0
391,210103.931993,25919.6308776,0.0,0.0
392,210103.931993,25980.0348554,0.0,0.0
393,185564.044334,3319.9925,0.0,0.0
394,133625.095312,3319.9925,0.0,0.0
395,85452.7759777,3319.9925,0.0,0.0
396,47832.0913329,3319.9925,0.0,0.0
397,27672.3542194,3319.9925,0.0,0.0
398,35645.7157558,3319.9925,0.0,0.0
399,45149.5539649,3319.9925,0.0,0.0
400,79199.2600597,3319.9925,0.0,0.0
401,135350.931019,3319.9925,0.0,0.0
402,212981.910796,3319.9925,0.0,0.0
403,210103.931993,28820.2230892,0.0,0.0
404,210103.931993,28242.0639014,0.0,0.0
405,210103.931993,25959.684577,0.0,0.0
406,210103.931993,20886.7779307,0.0,0.0
407,210103.931993,14682.3922226,0.0,0.0
408,210103.931993,10098.6183759,0.0,0.0
409,206134.245168,8586.39803533,0.0,0.0
410,205756.760943,3356.6775,0.0,0.0
411,202356.807965,3356.6775,0.0,0.0
412,204039.450913,3356.6775,0.0,0.0
413,208146.874375,3356.6775,0.0,0.0
414,206134.245168,12061.5605552,0.0,0.0
415,206134.245168,19547.6407044,0.0,0.0
416,206134.245168,18813.2304602,0.0,0.0
417,174710.535808,3356.6775,0.0,0.0
418,125691.530336,3356.6775,0.0,0.0
419,81928.2378918,3356.6775,0.0,0.0
420,46927.8605124,3356.6775,0.0,0.0
421,26323.7461815,3356.6775,0.0,0.0
422,25368.9004988,3356.6775,0.0,0.0
423,43288.1778853,3356.6775,0.0,0.0
424,76492.2282822,3356.6775,0.0,0.0
425,136860.20099,3356.6775,0.0,0.0
426,206134.245168,15383.0260488,0.0,0.0
427,209190.631249,36685.0,0.0,0.0
428,206415.133586,36685.0,0.0,0.0
429,206134.245168,31499.6366824,0.0,0.0
430,206134.245168,23131.0437181,0.0,0.0
431,206134.245168,14421.6296092,0.0,0.0
432,206134.245168,8389.60388646,0.0,0.0
433,194448.269693,14997.6235496,0.0,0.0
434,194448.269693,10310.1453129,0.0,0.0
435,194448.269693,7006.99690305,0.0,0.0
436,199327.29643,3283.3075,0.0,0.0
437,194448.269693,11686.6197137,0.0,0.0
438,194448.269693,16296.6680326,0.0,0.0
439,194448.269693,22620.1657329,0.0,0.0
440,194448.269693,22538.2913005,0.0,0.0
441,166801.32736,3283.3075,0.0,0.0
442,114962.81373,3283.3075,0.0,0.0
443,69554.1759521,3283.3075,0.0,0.0
444,35361.4571097,3283.3075,0.0,0.0
445,13841.408045,3283.3075,0.0,0.0
446,14616.0531534,3283.3075,0.0,0.0
447,32726.0154749,3283.3075,0.0,0.0
448,65808.7746957,3283.3075,0.0,0.0
449,118549.210869,3283.3075,0.0,0.0
450,194448.269693,8266.5545816,0.0,0.0
451,194448.269693,32068.2947958,0.0,0.0
452,194448.269693,25707.6650512,0.0,0.0
453,194448.269693,17750.8744296,0.0,0.0
454,194448.269693,10846.3522966,0.0,0.0
455,197394.981445,3283.3075,0.0,0.0
456,196449.094379,3283.3075,0.0,0.0
457,195671.918096,3184.258,0.0,0.0
458,194802.40932,3184.258,0.0,0.0
459,195538.492012,3184.258,0.0,0.0
460,198885.99623,3184.258,0.0,0.0
461,204616.661849,3184.258,0.0,0.0
462,209991.48064,6307.38017906,0.0,0.0
463,209991.48064,14367.6530598,0.0,0.0
464,209991.48064,13419.7472636,0.0,0.0
465,172409.90782,3184.258,0.0,0.0
466,120786.505815,3184.258,0.0,0.0
467,70365.6616343,3184.258,0.0,0.0
468,31331.4315686,3184.258,0.0,0.0
469,15138.3786101,3184.258,0.0,0.0
470,20339.6796695,3184.258,0.0,0.0
471,44453.9741144,3184.258,0.0,0.0
472,77153.1641836,3184.258,0.0,0.0
473,139840.776427,3184.258,0.0,0.0
474,209991.48064,12487.9068621,0.0,0.0
475,210068.388309,36685.0,0.0,0.0
476,207697.417771,36685.0,0.0,0.0
477,209991.48064,29642.415758,0.0,0.0
478,209991.48064,21828.8934557,0.0,0.0
479,209991.48064,14047.2297833,0.0,0.0
480,209991.48064,9445.10333842,0.0,0.0
481,202390.315448,12372.0477288,0.0,0.0
482,202390.315448,7836.82000038,0.0,0.0
483,205580.94204,2993.496,0.0,0.0
484,202390.315448,8210.59369862,0.0,0.0
485,202390.315448,11990.6509381,0.0,0.0
486,202390.315448,17514.303528,0.0,0.0
487,202390.315448,23194.0138876,0.0,0.0
488,202390.315448,21416.6063114,0.0,0.0
489,177109.207902,2993.496,0.0,0.0
490,125163.906759,2993.496,0.0,0.0
491,83589.3036017,2993.496,0.0,0.0
492,51572.5468412,2993.496,0.0,0.0
493,34525.8219714,2993.496,0.0,0.0
494,39261.7788283,2993.496,0.0,0.0
495,52198.6679064,2993.496,0.0,0.0
496,82023.7627862,2993.496,0.0,0.0
497,136030.115144,2993.496,0.0,0.0
498,205625.693371,2993.496,0.0,0.0
499,202390.315448,29317.1918968,0.0,0.0
500,202390.315448,26621.1744362,0.0,0.0
501,202390.315448,21629.5684811,0.0,0.0
502,202390.315448,14971.8620262,0.0,0.0
503,202390.315448,8499.15676679,0.0,0.0
504,203214.038707,2993.496,0.0,0.0
505,198010.372787,2890.778,0.0,0.0
506,193687.837689,2890.778,0.0,0.0
507,191004.615603,2890.778,0.0,0.0
508,193445.289739,2890.778,0.0,0.0
509,197396.427415,2890.778,0.0,0.0
510,200669.749815,7026.64440923,0.0,0.0
511,200669.749815,15722.2400675,0.0,0.0
512,200669.749815,16388.069118,0.0,0.0
513,171055.51925,2890.778,0.0,0.0
514,119709.583332,2890.778,0.0,0.0
515,71468.2395888,2890.778,0.0,0.0
516,39674.3627185,2890.778,0.0,0.0
517,31995.5484375,2890.778,0.0,0.0
518,38160.3535254,2890.778,0.0,0.0
519,52711.1317313,2890.778,0.0,0.0
520,83847.8461011,2890.778,0.0,0.0
521,136566.446221,2890.778,0.0,0.0
522,200669.749815,11881.2256444,0.0,0.0
523,201772.287572,36685.0,0.0,0.0
524,197473.138342,36685.0,0.0,0.0
525,200669.749815,27405.5289366,0.0,0.0
526,200669.749815,21310.5694133,0.0,0.0
527,200669.749815,15206.5218872,0.0,0.0
528,200669.749815,10714.2502239,0.0,0.0
529,204109.927793,2806.4025,0.0,0.0
530,199820.213211,2806.4025,0.0,0.0
531,198539.340802,2806.4025,0.0,0.0
532,201321.178792,2806.4025,0.0,0.0
533,205776.80921,2806.4025,0.0,0.0
534,206915.825265,8567.83763417,0.0,0.0
535,206915.825265,15598.1220917,0.0,0.0
536,206915.825265,15245.6713353,0.0,0.0
537,174518.469885,2806.4025,0.0,0.0
538,124557.737669,2806.4025,0.0,0.0
539,81338.1345949,2806.4025,0.0,0.0
540,52770.0753434,2806.4025,0.0,0.0
541,36709.0246466,2806.4025,0.0,0.0
542,38434.4233113,2806.4025,0.0,0.0
543,59341.516067,2806.4025,0.0,0.0
544,89684.3694568,2806.4025,0.0,0.0
545,145637.054359,2806.4025,0.0,0.0
546,206915.825265,12363.0044191,0.0,0.0
547,208267.997941,36685.0,0.0,0.0
548,206759.035711,36685.0,0.0,0.0
549,202565.390747,36685.0,0.0,0.0
550,206915.825265,23069.3289116,0.0,0.0
551,206915.825265,12500.9398082,0.0,0.0
552,207711.499611,2806.4025,0.0,0.0
553,199961.92021,2736.701,0.0,0.0
554,193528.059308,2736.701,0.0,0.0
555,190758.816312,2736.701,0.0,0.0
556,194900.751367,2736.701,0.0,0.0
557,201619.099874,2736.701,0.0,0.0
558,210102.099679,2736.701,0.0,0.0
559,210105.969385,12303.2481866,0.0,0.0
560,210105.969385,13755.3212713,0.0,0.0
561,179483.161776,2736.701,0.0,0.0
562,134114.196034,2736.701,0.0,0.0
563,86457.0444973,2736.701,0.0,0.0
564,50725.186553,2736.701,0.0,0.0
565,34719.6804266,2736.701,0.0,0.0
566,35679.6557638,2736.701,0.0,0.0
567,53300.3022422,2736.701,0.0,0.0
568,86766.0561693,2736.701,0.0,0.0
569,140534.412333,2736.701,0.0,0.0
570,210105.969385,7029.37122651,0.0,0.0
571,210050.14859,36685.0,0.0,0.0
572,209846.3952,36685.0,0.0,0.0
573,206539.355227,36685.0,0.0,0.0
574,210105.969385,26224.0549124,0.0,0.0
575,210105.969385,17720.0703435,0.0,0.0
576,210105.969385,11358.3607597,0.0,0.0
577,203473.421635,11533.6072688,0.0,0.0
578,206193.221475,2766.049,0.0,0.0
579,203328.036099,2766.049,0.0,0.0
580,205665.063309,2766.049,0.0,0.0
581,203473.421635,9077.50759014,0.0,0.0
582,203473.421635,16121.1413523,0.0,0.0
583,203473.421635,22842.6959657,0.0,0.0
584,203473.421635,21961.5706983,0.0,0.0
585,175435.991618,2766.049,0.0,0.0
586,119637.995182,2766.049,0.0,0.0
587,67307.2626348,2766.049,0.0,0.0
588,34110.2624282,2766.049,0.0,0.0
589,17313.3408234,2766.049,0.0,0.0
590,13137.6447917,2766.049,0.0,0.0
591,32588.2566739,2766.049,0.0,0.0
592,62639.4540503,2766.049,0.0,0.0
593,119794.109142,2766.049,0.0,0.0
594,204890.161156,2766.049,0.0,0.0
595,200969.793692,36685.0,0.0,0.0
596,203473.421635,31456.0354361,0.0,0.0
597,203473.421635,26128.4501434,0.0,0.0
598,203473.421635,17270.507374,0.0,0.0
599,203473.421635,7694.73987142,0.0,0.0
600,201766.518076,2766.049,0.0,0.0
601,186504.021614,11893.8052023,0.0,0.0
602,190293.942583,2821.0765,0.0,0.0
603,188262.042089,2821.0765,0.0,0.0
604,186504.021614,7081.63811108,0.0,0.0
605,186504.021614,12318.3435348,0.0,0.0
606,186504.021614,18505.466626,0.0,0.0
607,186504.021614,24845.2922456,0.0,0.0
608,186504.021614,22237.3677893,0.0,0.0
609,154847.693244,2821.0765,0.0,0.0
610,92537.0310482,2821.0765,0.0,0.0
611,36941.1181327,2821.0765,0.0,0.0
612,-4.94765117764e-10,2821.0765,0.0,0.0
613,-3.78349795938e-10,2821.0765,0.0,0.0
614,-8.73114913702e-11,2821.0765,0.0,0.0
615,2663.1882681,2821.0765,0.0,0.0
616,36880.5657005,2821.0765,0.0,0.0
617,93511.3856761,2821.0765,0.0,0.0
618,178904.016869,2821.0765,0.0,0.0
619,186504.021614,30805.3731644,0.0,0.0
620,186504.021614,29148.1199995,0.0,0.0
621,186504.021614,24440.4641073,0.0,0.0
622,186504.021614,17778.3980595,0.0,0.0
623,186504.021614,10050.4025602,0.0,0.0
624,187078.144738,2821.0765,0.0,0.0
625,181781.540002,2942.137,0.0,0.0
