Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
54,204645.650006,2212.1055,0.0,0.0
55,216483.899488,2212.1055,0.0,0.0
56,216130.144697,13166.8227728,0.0,0.0
57,216130.144697,17000.8455202,0.0,0.0
58,216130.144697,16417.673056,0.0,0.0
59,216130.144697,7933.63027776,0.0,0.0
60,215809.595582,2212.1055,0.0,0.0
61,213048.539675,2212.1055,0.0,0.0
62,211039.553388,2212.1055,0.0,0.0
63,212600.37904,2212.1055,0.0,0.0
64,219909.078449,2212.1055,0.0,0.0
65,216130.144697,18316.8728226,0.0,0.0
66,214081.264502,36685.0,0.0,0.0
67,215946.102818,36685.0,0.0,0.0
68,216130.144697,31335.5922478,0.0,0.0
69,216130.144697,23197.7961115,0.0,0.0
70,216130.144697,15417.4753469,0.0,0.0
71,216130.144697,7428.0493444,0.0,0.0
72,215045.931587,2212.1055,0.0,0.0
73,204594.179182,7551.64652262,0.0,0.0
74,206394.836012,2450.558,0.0,0.0
75,205485.338034,2450.558,0.0,0.0
76,204594.179182,6484.86368772,0.0,0.0
77,204594.179182,10964.0452886,0.0,0.0
78,204594.179182,16948.709722,0.0,0.0
79,204594.179182,23557.2482858,0.0,0.0
80,204594.179182,27991.8345047,0.0,0.0
81,204594.179182,25408.0061088,0.0,0.0
82,204594.179182,20392.412434,0.0,0.0
83,204594.179182,9625.79134178,0.0,0.0
84,204122.215608,2450.558,0.0,0.0
85,197236.960654,2450.558,0.0,0.0
86,194398.118459,2450.558,0.0,0.0
87,194193.996556,2450.558,0.0,0.0
88,200482.068826,2450.558,0.0,0.0
89,204594.179182,8521.76846509,0.0,0.0
90,204594.179182,22487.5626469,0.0,0.0
91,204594.179182,22288.7624463,0.0,0.0
92,204594.179182,16708.9636448,0.0,0.0
93,204594.179182,8904.93390089,0.0,0.0
94,200967.283795,2450.558,0.0,0.0
95,193839.122954,2450.558,0.0,0.0
96,191292.056215,2450.558,0.0,0.0
97,190656.363959,2597.298,0.0,0.0
98,191655.947061,2597.298,0.0,0.0
99,195154.330618,2597.298,0.0,0.0
100,199805.25502,2597.298,0.0,0.0
101,203623.567983,4250.59535494,0.0,0.0
102,203623.567983,11195.6160833,0.0,0.0
103,203623.567983,18477.1609933,0.0,0.0
104,203623.567983,23973.2329117,0.0,0.0
105,203623.567983,21064.5620213,0.0,0.0
106,203623.567983,16241.796356,0.0,0.0
107,203623.567983,9488.81445354,0.0,0.0
108,203564.861402,2597.298,0.0,0.0
109,198565.347349,2597.298,0.0,0.0
110,197068.725924,2597.298,0.0,0.0
111,198715.982825,2597.298,0.0,0.0
112,204864.355961,2597.298,0.0,0.0
113,203623.567983,15650.9005483,0.0,0.0
114,203623.567983,31426.281302,0.0,0.0
115,200173.789959,36685.0,0.0,0.0
116,203623.567983,29289.9028143,0.0,0.0
117,203623.567983,22858.1782064,0.0,0.0
118,203623.567983,14536.3146549,0.0,0.0
119,207096.794671,2597.298,0.0,0.0
120,200993.922096,2597.298,0.0,0.0
121,195897.540979,2766.049,0.0,0.0
122,191814.728493,2766.049,0.0,0.0
123,190084.740213,2766.049,0.0,0.0
124,193180.647433,2766.049,0.0,0.0
125,199282.650466,2766.049,0.0,0.0
126,207676.578154,2766.049,0.0,0.0
127,205311.858628,14876.0862861,0.0,0.0
128,205311.858628,23688.0861497,0.0,0.0
129,205311.858628,24447.6721878,0.0,0.0
130,205311.858628,21009.8050577,0.0,0.0
131,205311.858628,13559.7459959,0.0,0.0
132,207820.660406,2766.049,0.0,0.0
133,202468.873628,2766.049,0.0,0.0
134,199686.040492,2766.049,0.0,0.0
135,200631.452177,2766.049,0.0,0.0
136,207260.266821,2766.049,0.0,0.0
137,205311.858628,18535.571931,0.0,0.0
138,205143.553463,36685.0,0.0,0.0
139,206201.074387,36685.0,0.0,0.0
140,205311.858628,29903.4612374,0.0,0.0
141,205311.858628,20320.3047641,0.0,0.0
142,205311.858628,8039.26309028,0.0,0.0
143,198514.639196,2766.049,0.0,0.0
144,190152.68799,2766.049,0.0,0.0
145,183943.466374,2828.4135,0.0,0.0
146,180076.093088,2828.4135,0.0,0.0
147,179266.265054,2828.4135,0.0,0.0
148,182966.376479,2828.4135,0.0,0.0
149,190330.271098,2828.4135,0.0,0.0
150,200886.898467,2828.4135,0.0,0.0
151,204345.51037,11034.2693967,0.0,0.0
152,204345.51037,21262.4891394,0.0,0.0
153,204345.51037,23735.9153452,0.0,0.0
154,204345.51037,22191.7181436,0.0,0.0
155,204345.51037,13367.8981776,0.0,0.0
156,205711.039794,2828.4135,0.0,0.0
157,199984.565733,2828.4135,0.0,0.0
158,197850.430267,2828.4135,0.0,0.0
159,199803.590708,2828.4135,0.0,0.0
160,206114.907237,2828.4135,0.0,0.0
161,204345.51037,17821.7554375,0.0,0.0
162,203768.222921,36685.0,0.0,0.0
163,205874.169102,36685.0,0.0,0.0
164,204345.51037,30295.8314224,0.0,0.0
165,204345.51037,21827.2825813,0.0,0.0
166,204345.51037,12032.0985563,0.0,0.0
167,204273.10549,2828.4135,0.0,0.0
168,198520.047267,2828.4135,0.0,0.0
169,194931.52576,2912.789,0.0,0.0
170,191800.740716,2912.789,0.0,0.0
171,191717.464347,2912.789,0.0,0.0
172,196115.782765,2912.789,0.0,0.0
173,202987.612237,2912.789,0.0,0.0
174,199590.814575,15481.9170852,0.0,0.0
175,199590.814575,19731.0204917,0.0,0.0
176,199590.814575,25424.7138239,0.0,0.0
177,199590.814575,24132.6547026,0.0,0.0
178,199590.814575,16814.6190466,0.0,0.0
179,196422.813246,2912.789,0.0,0.0
180,184273.39486,2912.789,0.0,0.0
181,179842.907684,2912.789,0.0,0.0
182,179714.942769,2912.789,0.0,0.0
183,183210.979861,2912.789,0.0,0.0
184,190943.298029,2912.789,0.0,0.0
185,199590.814575,9620.0208606,0.0,0.0
186,199590.814575,30945.0384673,0.0,0.0
187,197805.776466,36685.0,0.0,0.0
188,199590.814575,29660.9298148,0.0,0.0
189,199590.814575,22785.4754664,0.0,0.0
190,199590.814575,14560.9869409,0.0,0.0
191,203917.534243,2912.789,0.0,0.0
192,198480.01661,2912.789,0.0,0.0
193,193184.447693,3220.943,0.0,0.0
194,189325.671735,3220.943,0.0,0.0
195,188582.873517,3220.943,0.0,0.0
196,191220.206226,3220.943,0.0,0.0
197,196725.26238,3220.943,0.0,0.0
198,205309.318408,3220.943,0.0,0.0
199,203714.296884,14855.4744369,0.0,0.0
200,203714.296884,22987.9810502,0.0,0.0
201,203714.296884,21921.1041203,0.0,0.0
202,203714.296884,16734.8742181,0.0,0.0
203,207375.257046,3220.943,0.0,0.0
204,193827.530884,3220.943,0.0,0.0
205,189628.08684,3220.943,0.0,0.0
206,191860.44948,3220.943,0.0,0.0
207,197354.625433,3220.943,0.0,0.0
208,205421.41095,3220.943,0.0,0.0
209,203714.296884,19933.9482593,0.0,0.0
210,204943.473717,36685.0,0.0,0.0
211,206420.548844,36685.0,0.0,0.0
212,203714.296884,31554.1646037,0.0,0.0
213,203714.296884,23449.5491368,0.0,0.0
214,203714.296884,13808.3358747,0.0,0.0
215,205829.066634,3220.943,0.0,0.0
216,201032.524999,3220.943,0.0,0.0
217,196609.461157,3257.628,0.0,0.0
218,193500.875426,3257.628,0.0,0.0
219,193275.149867,3257.628,0.0,0.0
220,198269.721758,3257.628,0.0,0.0
221,205327.953078,3257.628,0.0,0.0
222,215615.916325,3257.628,0.0,0.0
223,212105.26441,18103.8180851,0.0,0.0
224,212105.26441,29364.8901593,0.0,0.0
225,212105.26441,31957.9783353,0.0,0.0
226,212105.26441,29423.0044352,0.0,0.0
227,212105.26441,23198.390685,0.0,0.0
228,212105.26441,14601.598594,0.0,0.0
229,215684.285268,3257.628,0.0,0.0
230,210930.892366,3257.628,0.0,0.0
231,208753.0976,3257.628,0.0,0.0
232,210873.41747,3257.628,0.0,0.0
233,212105.26441,11372.8764921,0.0,0.0
234,212105.26441,25541.3577956,0.0,0.0
235,212105.26441,25507.2316673,0.0,0.0
236,212105.26441,19553.0469984,0.0,0.0
237,212105.26441,12735.2764526,0.0,0.0
238,213426.509225,3257.628,0.0,0.0
239,205884.086045,3257.628,0.0,0.0
240,200349.253672,3257.628,0.0,0.0
241,195089.12084,3180.5895,0.0,0.0
242,190224.696794,3180.5895,0.0,0.0
243,188343.69316,3180.5895,0.0,0.0
244,190849.721064,3180.5895,0.0,0.0
245,195736.343457,3180.5895,0.0,0.0
246,203764.633977,3180.5895,0.0,0.0
247,206425.043622,10307.1003625,0.0,0.0
248,206425.043622,19895.859895,0.0,0.0
249,206425.043622,22025.342961,0.0,0.0
250,206425.043622,20964.8838847,0.0,0.0
251,206425.043622,13702.9257948,0.0,0.0
252,203538.0201,3180.5895,0.0,0.0
253,195868.781146,3180.5895,0.0,0.0
254,194816.278734,3180.5895,0.0,0.0
255,197714.443154,3180.5895,0.0,0.0
256,205214.544653,3180.5895,0.0,0.0
257,206425.043622,16046.4191766,0.0,0.0
258,202499.546228,36685.0,0.0,0.0
259,205629.812861,36685.0,0.0,0.0
260,206425.043622,30138.8515442,0.0,0.0
261,206425.043622,22601.0085999,0.0,0.0
262,206425.043622,13308.5779812,0.0,0.0
263,207933.195297,3180.5895,0.0,0.0
264,201912.519522,3180.5895,0.0,0.0
265,195946.18826,3151.2415,0.0,0.0
266,191321.343005,3151.2415,0.0,0.0
267,190061.669158,3151.2415,0.0,0.0
268,193143.42814,3151.2415,0.0,0.0
269,198686.501336,3151.2415,0.0,0.0
270,206125.454023,3151.2415,0.0,0.0
271,203253.503305,14764.2508354,0.0,0.0
272,203253.503305,23392.488945,0.0,0.0
273,203253.503305,24731.660726,0.0,0.0
274,203253.503305,25346.3441142,0.0,0.0
275,203253.503305,19976.2538409,0.0,0.0
276,203253.503305,11309.13544,0.0,0.0
277,205097.073256,3151.2415,0.0,0.0
278,201873.336198,3151.2415,0.0,0.0
279,201370.651624,3151.2415,0.0,0.0
280,204802.780412,3151.2415,0.0,0.0
281,203253.503305,13431.6983948,0.0,0.0
282,203253.503305,26585.7854491,0.0,0.0
283,203253.503305,26537.3878113,0.0,0.0
284,203253.503305,20561.5353165,0.0,0.0
285,203253.503305,14539.8805224,0.0,0.0
286,203253.503305,9849.25780437,0.0,0.0
287,206924.705327,3151.2415,0.0,0.0
288,205971.548561,3151.2415,0.0,0.0
289,204384.050248,3206.269,0.0,0.0
290,201727.270418,3206.269,0.0,0.0
291,202034.008297,3206.269,0.0,0.0
292,205671.14558,3206.269,0.0,0.0
293,211370.344044,3206.269,0.0,0.0
294,213857.11766,8333.76952079,0.0,0.0
295,213857.11766,17027.1682797,0.0,0.0
296,213857.11766,25348.9305973,0.0,0.0
297,213857.11766,24926.6919405,0.0,0.0
298,213857.11766,20699.6342085,0.0,0.0
299,213857.11766,15096.0544612,0.0,0.0
300,217499.116341,3206.269,0.0,0.0
301,212675.663508,3206.269,0.0,0.0
302,212037.974638,3206.269,0.0,0.0
303,212786.453881,3206.269,0.0,0.0
304,216597.310066,3206.269,0.0,0.0
305,213857.11766,14641.3030846,0.0,0.0
306,213857.11766,27868.3641207,0.0,0.0
307,213857.11766,27507.4933226,0.0,0.0
308,213857.11766,21925.3769271,0.0,0.0
309,213857.11766,16100.6538676,0.0,0.0
310,213857.11766,10889.9088694,0.0,0.0
311,215774.914272,3206.269,0.0,0.0
312,211473.176305,3206.269,0.0,0.0
313,206008.337592,3356.6775,0.0,0.0
314,201849.653719,3356.6775,0.0,0.0
315,200690.759514,3356.6775,0.0,0.0
316,205167.03746,3356.6775,0.0,0.0
317,210476.485661,3356.6775,0.0,0.0
318,207835.9776,13126.3471102,0.0,0.0
319,207835.9776,22082.3064895,0.0,0.0
320,207835.9776,28398.4891141,0.0,0.0
321,207835.9776,25780.9563546,0.0,0.0
322,207835.9776,21709.6136846,0.0,0.0
323,207835.9776,14864.5865312,0.0,0.0
324,211573.651324,3356.6775,0.0,0.0
325,205783.932102,3356.6775,0.0,0.0
326,203251.942514,3356.6775,0.0,0.0
327,202714.215593,3356.6775,0.0,0.0
328,204549.326601,3356.6775,0.0,0.0
329,207835.9776,9270.82855684,0.0,0.0
330,207835.9776,24044.1867213,0.0,0.0
331,207835.9776,25865.7296347,0.0,0.0
332,207835.9776,20523.7877006,0.0,0.0
333,207835.9776,14878.1493515,0.0,0.0
334,207835.9776,8015.46595092,0.0,0.0
335,205583.323147,3356.6775,0.0,0.0
336,199833.937386,3356.6775,0.0,0.0
337,194088.756809,3319.9925,0.0,0.0
338,189123.868606,3319.9925,0.0,0.0
339,187574.958637,3319.9925,0.0,0.0
340,192218.156177,3319.9925,0.0,0.0
341,199930.365907,3319.9925,0.0,0.0
342,208778.346573,3319.9925,0.0,0.0
343,209535.721586,13791.0133103,0.0,0.0
344,209535.721586,23127.1304431,0.0,0.0
345,209535.721586,23368.3348514,0.0,0.0
346,209535.721586,19187.4798832,0.0,0.0
347,209535.721586,11405.0273266,0.0,0.0
348,208987.818588,3319.9925,0.0,0.0
349,203728.043604,3319.9925,0.0,0.0
350,202381.419279,3319.9925,0.0,0.0
351,203692.337148,3319.9925,0.0,0.0
352,208338.507221,3319.9925,0.0,0.0
353,209535.721586,13163.5219182,0.0,0.0
354,209535.721586,29044.4653865,0.0,0.0
355,209535.721586,31982.5426699,0.0,0.0
356,209535.721586,27142.5459023,0.0,0.0
357,209535.721586,20584.7418061,0.0,0.0
358,209535.721586,12883.8712025,0.0,0.0
359,210903.279567,3319.9925,0.0,0.0
360,205273.051313,3319.9925,0.0,0.0
361,200705.229769,3283.3075,0.0,0.0
362,197909.754365,3283.3075,0.0,0.0
363,197606.116409,3283.3075,0.0,0.0
364,200311.922051,3283.3075,0.0,0.0
365,205134.028047,3283.3075,0.0,0.0
366,212766.140092,3283.3075,0.0,0.0
367,215368.211719,9636.19544319,0.0,0.0
368,215368.211719,17309.1230775,0.0,0.0
369,215368.211719,18794.6123304,0.0,0.0
370,215368.211719,16381.3104289,0.0,0.0
371,215368.211719,8349.36268013,0.0,0.0
372,210715.757488,3283.3075,0.0,0.0
373,203681.698458,3283.3075,0.0,0.0
374,202456.318317,3283.3075,0.0,0.0
375,203677.66927,3283.3075,0.0,0.0
376,210298.007471,3283.3075,0.0,0.0
377,215368.211719,10899.5228656,0.0,0.0
378,215368.211719,28189.7308838,0.0,0.0
379,211823.507743,36685.0,0.0,0.0
380,215368.211719,30186.4806469,0.0,0.0
381,215368.211719,25529.4690939,0.0,0.0
382,215368.211719,17951.3746513,0.0,0.0
383,215368.211719,9528.70509844,0.0,0.0
384,214889.042508,3283.3075,0.0,0.0
385,209829.118306,3319.9925,0.0,0.0
386,207410.488456,3319.9925,0.0,0.0
387,207518.008434,3319.9925,0.0,0.0
388,210362.881515,3319.9925,0.0,0.0
389,207503.651837,10686.2454749,0.0,0.0
390,207503.651837,16747.2842597,0.0,0.0
391,207503.651837,23977.3836774,0.0,0.0
392,207503.651837,30073.7252942,0.0,0.0
393,207503.651837,26335.7739715,0.0,0.0
394,207503.651837,19564.1879447,0.0,0.0
395,207503.651837,11467.6489976,0.0,0.0
396,204824.680996,3319.9925,0.0,0.0
397,196024.496358,3319.9925,0.0,0.0
398,190767.055161,3319.9925,0.0,0.0
399,187205.807434,3319.9925,0.0,0.0
400,188973.49235,3319.9925,0.0,0.0
401,199926.898966,3319.9925,0.0,0.0
402,207503.651837,13668.573496,0.0,0.0
403,207503.651837,21234.59084,0.0,0.0
404,207503.651837,20104.593644,0.0,0.0
405,207503.651837,17962.8716416,0.0,0.0
406,207503.651837,12872.5341103,0.0,0.0
407,207503.651837,7625.24634792,0.0,0.0
408,207771.742097,3319.9925,0.0,0.0
409,203055.381287,3356.6775,0.0,0.0
410,198163.178997,3356.6775,0.0,0.0
411,195545.363135,3356.6775,0.0,0.0
412,198332.366348,3356.6775,0.0,0.0
413,203138.037386,3356.6775,0.0,0.0
414,206039.024358,7577.14220273,0.0,0.0
415,206039.024358,14928.5097851,0.0,0.0
416,206039.024358,20373.7717729,0.0,0.0
417,206039.024358,18642.1350826,0.0,0.0
418,206039.024358,14856.6952124,0.0,0.0
419,206039.024358,8457.11145736,0.0,0.0
420,203464.618391,3356.6775,0.0,0.0
421,198558.897254,3356.6775,0.0,0.0
422,197318.119891,3356.6775,0.0,0.0
423,198147.95468,3356.6775,0.0,0.0
424,202381.197731,3356.6775,0.0,0.0
425,206039.024358,11645.0945021,0.0,0.0
426,206039.024358,29297.7057656,0.0,0.0
427,203586.24644,36685.0,0.0,0.0
428,206039.024358,30002.8242731,0.0,0.0
429,206039.024358,22901.3187135,0.0,0.0
430,206039.024358,13193.1384326,0.0,0.0
431,206524.602324,3356.6775,0.0,0.0
432,200509.70609,3356.6775,0.0,0.0
433,188430.379328,10353.9953252,0.0,0.0
434,190910.034515,3283.3075,0.0,0.0
435,187626.046212,3283.3075,0.0,0.0
436,189204.46375,3283.3075,0.0,0.0
437,188430.379328,7607.30852998,0.0,0.0
438,188430.379328,11752.7578,0.0,0.0
439,188430.379328,18016.5653313,0.0,0.0
440,188430.379328,24000.0269646,0.0,0.0
441,188430.379328,21646.2440692,0.0,0.0
442,188430.379328,16993.5857341,0.0,0.0
443,188430.379328,11769.4885266,0.0,0.0
444,187266.75799,3283.3075,0.0,0.0
445,181404.679871,3283.3075,0.0,0.0
446,182121.736823,3283.3075,0.0,0.0
447,183650.016959,3283.3075,0.0,0.0
448,186843.113829,3283.3075,0.0,0.0
449,188430.379328,9286.79332964,0.0,0.0
450,188430.379328,23894.6870492,0.0,0.0
451,188430.379328,27272.1660648,0.0,0.0
452,188430.379328,17502.6329753,0.0,0.0
453,191652.668833,3283.3075,0.0,0.0
454,184314.388224,3283.3075,0.0,0.0
455,181103.521052,3283.3075,0.0,0.0
456,182240.078355,3283.3075,0.0,0.0
457,183937.635731,3184.258,0.0,0.0
458,184956.022378,3184.258,0.0,0.0
459,186994.251843,3184.258,0.0,0.0
460,191069.57247,3184.258,0.0,0.0
461,196859.849721,3184.258,0.0,0.0
462,205037.519006,3184.258,0.0,0.0
463,204641.625581,11193.8916183,0.0,0.0
464,204641.625581,15889.0560309,0.0,0.0
465,204641.625581,12330.2414175,0.0,0.0
466,208371.426813,3184.258,0.0,0.0
467,196906.020315,3184.258,0.0,0.0
468,186275.276382,3184.258,0.0,0.0
469,182193.782299,3184.258,0.0,0.0
470,183315.304284,3184.258,0.0,0.0
471,186486.647965,3184.258,0.0,0.0
472,193084.888573,3184.258,0.0,0.0
473,207236.572422,3184.258,0.0,0.0
474,204641.625581,26519.2848784,0.0,0.0
475,202935.727814,36685.0,0.0,0.0
476,204641.625581,32116.7175883,0.0,0.0
477,204641.625581,27000.0597601,0.0,0.0
478,204641.625581,18959.8907393,0.0,0.0
479,204641.625581,11037.9296671,0.0,0.0
480,208189.399892,3184.258,0.0,0.0
481,197198.42295,9706.14758471,0.0,0.0
482,199496.5438,2993.496,0.0,0.0
483,198285.999556,2993.496,0.0,0.0
484,200699.687889,2993.496,0.0,0.0
485,197198.42295,10540.4094282,0.0,0.0
486,197198.42295,16036.1691231,0.0,0.0
487,197198.42295,21736.2167401,0.0,0.0
488,197198.42295,26169.4884342,0.0,0.0
489,197198.42295,22658.5005628,0.0,0.0
490,197198.42295,12997.4264067,0.0,0.0
491,197483.284557,2993.496,0.0,0.0
492,188289.283022,2993.496,0.0,0.0
493,181326.640969,2993.496,0.0,0.0
494,180445.552903,2993.496,0.0,0.0
495,179991.380345,2993.496,0.0,0.0
496,182602.971293,2993.496,0.0,0.0
497,193990.937725,2993.496,0.0,0.0
498,197198.42295,18145.7838998,0.0,0.0
499,197198.42295,23929.9607954,0.0,0.0
500,197198.42295,19850.8673259,0.0,0.0
501,197198.42295,13912.2908055,0.0,0.0
502,197198.42295,7890.72859364,0.0,0.0
503,196182.133555,2993.496,0.0,0.0
504,192286.444794,2993.496,0.0,0.0
505,187560.922961,2890.778,0.0,0.0
506,183382.417144,2890.778,0.0,0.0
507,180455.014894,2890.778,0.0,0.0
508,183282.835111,2890.778,0.0,0.0
509,187679.909869,2890.778,0.0,0.0
510,195234.014487,2890.778,0.0,0.0
511,197539.399452,9761.00706311,0.0,0.0
512,197539.399452,17422.3451747,0.0,0.0
513,197539.399452,16042.4832842,0.0,0.0
514,201707.03424,2890.778,0.0,0.0
515,192988.04852,2890.778,0.0,0.0
516,188360.479993,2890.778,0.0,0.0
517,188827.843394,2890.778,0.0,0.0
518,192447.623144,2890.778,0.0,0.0
519,195846.99357,2890.778,0.0,0.0
520,197539.399452,5226.04084863,0.0,0.0
521,197539.399452,15952.7355855,0.0,0.0
522,197539.399452,31098.7226155,0.0,0.0
523,195510.98452,36685.0,0.0,0.0
524,197539.399452,27819.6278785,0.0,0.0
525,197539.399452,19506.5181372,0.0,0.0
526,197539.399452,13239.3331814,0.0,0.0
527,197539.399452,7877.91277989,0.0,0.0
528,197539.399452,4174.87915137,0.0,0.0
529,195273.860871,2806.4025,0.0,0.0
530,191866.129665,2806.4025,0.0,0.0
531,191275.852746,2806.4025,0.0,0.0
532,194506.852568,2806.4025,0.0,0.0
533,199490.400846,2806.4025,0.0,0.0
534,206374.592263,2806.4025,0.0,0.0
535,204628.957861,11679.2508467,0.0,0.0
536,204628.957861,17776.6407763,0.0,0.0
537,204628.957861,14079.5046283,0.0,0.0
538,207196.648397,2806.4025,0.0,0.0
539,200044.406543,2806.4025,0.0,0.0
540,195878.694116,2806.4025,0.0,0.0
541,194179.997608,2806.4025,0.0,0.0
542,193392.434743,2806.4025,0.0,0.0
543,196978.197652,2806.4025,0.0,0.0
544,202408.205867,2806.4025,0.0,0.0
545,204628.957861,13331.458516,0.0,0.0
546,204628.957861,29997.8642553,0.0,0.0
547,203324.304492,36685.0,0.0,0.0
548,204628.957861,31830.2223624,0.0,0.0
549,204628.957861,26129.2906217,0.0,0.0
550,204628.957861,15890.6721933,0.0,0.0
551,206562.716744,2806.4025,0.0,0.0
552,197104.173914,2806.4025,0.0,0.0
553,189197.164438,2736.701,0.0,0.0
554,182546.109818,2736.701,0.0,0.0
555,179367.355983,2736.701,0.0,0.0
556,184114.27754,2736.701,0.0,0.0
557,191876.654704,2736.701,0.0,0.0
558,200884.988635,2736.701,0.0,0.0
559,210871.755735,2736.701,0.0,0.0
560,207932.417787,13742.3563814,0.0,0.0
561,207932.417787,12671.2802069,0.0,0.0
562,207932.417787,9033.83237449,0.0,0.0
563,205115.864422,2736.701,0.0,0.0
564,195791.463362,2736.701,0.0,0.0
565,193397.699625,2736.701,0.0,0.0
566,194014.716006,2736.701,0.0,0.0
567,197240.575862,2736.701,0.0,0.0
568,203302.691675,2736.701,0.0,0.0
569,207932.417787,10319.4465711,0.0,0.0
570,207932.417787,27366.4958099,0.0,0.0
571,205381.021848,36685.0,0.0,0.0
572,207932.417787,32292.4022626,0.0,0.0
573,207932.417787,27563.3034478,0.0,0.0
574,207932.417787,20099.3253286,0.0,0.0
575,207932.417787,11408.6853173,0.0,0.0
576,210487.963814,2736.701,0.0,0.0
577,198074.856754,8851.57619701,0.0,0.0
578,198296.646532,2766.049,0.0,0.0
579,195345.887257,2766.049,0.0,0.0
580,197874.049077,2766.049,0.0,0.0
581,198074.856754,6698.36580178,0.0,0.0
582,198074.856754,13306.6347573,0.0,0.0
583,198074.856754,19861.0316913,0.0,0.0
584,198074.856754,24244.5984152,0.0,0.0
585,198074.856754,20407.5273162,0.0,0.0
586,198074.856754,9986.39075909,0.0,0.0
587,191928.72716,2766.049,0.0,0.0
588,183736.734678,2766.049,0.0,0.0
589,181369.806609,2766.049,0.0,0.0
590,180300.191087,2766.049,0.0,0.0
591,182946.414238,2766.049,0.0,0.0
592,185149.998554,2766.049,0.0,0.0
593,196922.902622,2766.049,0.0,0.0
594,198074.856754,21838.9059168,0.0,0.0
595,198074.856754,29928.7448495,0.0,0.0
596,198074.856754,25112.8486153,0.0,0.0
597,198074.856754,18116.2283358,0.0,0.0
598,198074.856754,7950.5010448,0.0,0.0
599,193298.378261,2766.049,0.0,0.0
600,186665.415303,2766.049,0.0,0.0
601,180918.080782,2821.0765,0.0,0.0
602,176212.721557,2821.0765,0.0,0.0
603,174676.205656,2821.0765,0.0,0.0
604,177537.352469,2821.0765,0.0,0.0
605,176456.79268,9596.8045333,0.0,0.0
606,176456.79268,16028.9857263,0.0,0.0
607,176456.79268,21945.0369162,0.0,0.0
608,176456.79268,25960.9450297,0.0,0.0
609,176456.79268,19749.8146381,0.0,0.0
610,177202.551894,2821.0765,0.0,0.0
611,160880.04167,2821.0765,0.0,0.0
612,150192.126966,2821.0765,0.0,0.0
613,146153.21891,2821.0765,0.0,0.0
614,145931.410719,2821.0765,0.0,0.0
615,147497.225056,2821.0765,0.0,0.0
616,155286.833088,2821.0765,0.0,0.0
617,169871.126959,2821.0765,0.0,0.0
618,176456.79268,18790.1528924,0.0,0.0
619,176456.79268,31446.1503625,0.0,0.0
620,176456.79268,27825.6260186,0.0,0.0
621,176456.79268,21023.6402272,0.0,0.0
622,176456.79268,13916.4385555,0.0,0.0
623,179920.998867,2821.0765,0.0,0.0
624,173207.063508,2821.0765,0.0,0.0
625,168202.858885,2942.137,0.0,0.0
626,164919.904159,2942.137,0.0,0.0
627,164253.89622,2942.137,0.0,0.0
628,166598.178443,2942.137,0.0,0.0
