Timepoint,net_load_final,hydro_dispatch_final
1604.0,221254.241995,23673.45
1605.0,218030.207755,22389.4842399
1606.0,218030.207755,14809.4842399
1607.0,218030.207755,5204.48423986
1608.0,214900.0,2298.691995
1609.0,211135.0,2414.6919
1610.0,210263.0,2414.6919
1611.0,210667.0,2414.6919
1612.0,213918.0,2414.6919
1613.0,215212.176738,5586.51516165
1614.0,215212.176738,11726.5151617
1615.0,215212.176738,16981.5151617
1616.0,215212.176738,16147.5151617
1617.0,214811.0,2414.6919
1618.0,193529.0,2414.6919
1619.0,174197.0,2414.6919
1620.0,161951.0,2414.6919
1621.0,158770.0,2414.6919
1622.0,162613.0,2414.6919
1623.0,170432.0,2414.6919
1624.0,178179.0,2414.6919
1625.0,189314.0,2414.6919
1626.0,212751.0,2414.6919
1627.0,215212.176738,19520.5151617
1628.0,215212.176738,21473.5151617
1629.0,215212.176738,19735.5151617
1630.0,215212.176738,14504.5151617
1631.0,215212.176738,6787.51516165
1632.0,213077.0,2414.6919
1633.0,208612.0,2438.36535
1634.0,206357.0,2438.36535
1635.0,206347.0,2438.36535
1636.0,210247.0,2438.36535
1637.0,217575.0,2438.36535
1638.0,221222.528161,8667.83718943
1639.0,221222.528161,18411.8371894
1640.0,221222.528161,20850.8371894
1641.0,221222.528161,10266.8371894
1642.0,212930.0,2438.36535
1643.0,194092.0,2438.36535
1644.0,181880.0,2438.36535
1645.0,175387.0,2438.36535
1646.0,175210.0,2438.36535
1647.0,181543.0,2438.36535
1648.0,187392.0,2438.36535
1649.0,200909.0,2438.36535
1650.0,221222.528161,5526.83718943
1651.0,221222.528161,20070.8371894
1652.0,221222.528161,20234.8371894
1653.0,221222.528161,17295.8371894
1654.0,221222.528161,10782.8371894
1655.0,218426.0,2438.36535
1656.0,207104.0,2438.36535
1657.0,198212.0,2462.0388
1658.0,194251.0,2462.0388
1659.0,193421.0,2462.0388
1660.0,197593.0,2462.0388
1661.0,204223.0,2462.0388
1662.0,214212.0,2462.0388
1663.0,217853.735692,8861.30310784
1664.0,217853.735692,12652.3031078
1665.0,217853.735692,2631.30310784
1666.0,199721.0,2462.0388
1667.0,181278.0,2462.0388
1668.0,169872.0,2462.0388
1669.0,164647.0,2462.0388
1670.0,163113.0,2462.0388
1671.0,166826.0,2462.0388
1672.0,175443.0,2462.0388
1673.0,192562.0,2462.0388
1674.0,217853.735692,6079.30310784
1675.0,219807.5888,23673.45
1676.0,220439.5888,23673.45
1677.0,217931.5888,23673.45
1678.0,217853.735692,18449.3031078
1679.0,217853.735692,10387.3031078
1680.0,217853.735692,4134.30310784
1681.0,214850.0,2462.0388
1682.0,212410.0,2462.0388
1683.0,212230.0,2462.0388
1684.0,214383.0,2462.0388
1685.0,219106.0,2462.0388
1686.0,219293.768472,8508.27032832
1687.0,219293.768472,14588.2703283
1688.0,219293.768472,14159.2703283
1689.0,215801.0,2462.0388
1690.0,196544.0,2462.0388
1691.0,179831.0,2462.0388
1692.0,170693.0,2462.0388
1693.0,164994.0,2462.0388
1694.0,162857.0,2462.0388
1695.0,164585.0,2462.0388
1696.0,175603.0,2462.0388
1697.0,194640.0,2462.0388
1698.0,219293.768472,3153.27032832
1699.0,219293.768472,22717.2703283
1700.0,219293.768472,22510.2703283
1701.0,219293.768472,21341.2703283
1702.0,219293.768472,16245.2703283
1703.0,219293.768472,8530.27032832
1704.0,218905.0,2462.0388
1705.0,215753.0,2462.0388
1706.0,213246.0,2462.0388
1707.0,211787.0,2462.0388
1708.0,215162.0,2462.0388
1709.0,217941.232745,4549.80605549
1710.0,217941.232745,10837.8060555
1711.0,217941.232745,16648.8060555
1712.0,217941.232745,15115.8060555
1713.0,217941.232745,2688.80605549
1714.0,197418.0,2462.0388
1715.0,172262.0,2462.0388
1716.0,158636.0,2462.0388
1717.0,156920.0,2462.0388
1718.0,159781.0,2462.0388
1719.0,167451.0,2462.0388
1720.0,178509.0,2462.0388
1721.0,197971.0,2462.0388
1722.0,217941.232745,6839.80605549
1723.0,219159.5888,23673.45
1724.0,217941.232745,23264.8060555
1725.0,217941.232745,17673.8060555
1726.0,217941.232745,11508.8060555
1727.0,217941.232745,3875.80605549
1728.0,216010.0,2462.0388
1729.0,215164.0,2462.0388
1730.0,216868.0,2462.0388
1731.0,220018.0,2462.0388
1732.0,224731.0,2462.0388
1733.0,229184.0,2462.0388
1734.0,233811.307121,3283.73167927
1735.0,233811.307121,9077.73167927
1736.0,233811.307121,7394.73167927
1737.0,227058.0,2462.0388
1738.0,208693.0,2462.0388
1739.0,187769.0,2462.0388
1740.0,176814.0,2462.0388
1741.0,174060.0,2462.0388
1742.0,175931.0,2462.0388
1743.0,182661.0,2462.0388
1744.0,194442.0,2462.0388
1745.0,213927.0,2462.0388
1746.0,233811.307121,7108.73167927
1747.0,236651.5888,23673.45
1748.0,236130.5888,23673.45
1749.0,234528.5888,23673.45
1750.0,233811.307121,18263.7316793
1751.0,233811.307121,10976.7316793
1752.0,233811.307121,7089.73167927
1753.0,233007.625246,5454.74010392
1754.0,233007.625246,2744.74010392
1755.0,232366.0,2438.36535
1756.0,233007.625246,5064.74010392
1757.0,233007.625246,10388.7401039
1758.0,233007.625246,15519.7401039
1759.0,233007.625246,20300.7401039
1760.0,233007.625246,17105.7401039
1761.0,233007.625246,2715.74010392
1762.0,215279.0,2438.36535
1763.0,198177.0,2438.36535
1764.0,185714.0,2438.36535
1765.0,179762.0,2438.36535
1766.0,179298.0,2438.36535
1767.0,182777.0,2438.36535
1768.0,188822.0,2438.36535
1769.0,203206.0,2438.36535
1770.0,227691.0,2438.36535
1771.0,233007.625246,13480.7401039
1772.0,233007.625246,12830.7401039
1773.0,233007.625246,12867.7401039
1774.0,233007.625246,11681.7401039
1775.0,233007.625246,7764.74010392
1776.0,233007.625246,6379.74010392
1777.0,225314.939647,12232.813303
1778.0,225314.939647,11099.813303
1779.0,225314.939647,10692.813303
1780.0,225314.939647,13122.813303
1781.0,225314.939647,16143.813303
1782.0,225314.939647,19943.813303
1783.0,225314.939647,23333.813303
1784.0,225314.939647,19814.813303
1785.0,225314.939647,6109.81330304
1786.0,207243.0,2627.75295
1787.0,186617.0,2627.75295
1788.0,172990.0,2627.75295
1789.0,163878.0,2627.75295
1790.0,158939.0,2627.75295
1791.0,159580.0,2627.75295
1792.0,166240.0,2627.75295
1793.0,179471.0,2627.75295
1794.0,205402.0,2627.75295
1795.0,225314.939647,6080.81330304
1796.0,225314.939647,9378.81330304
1797.0,225314.939647,9526.81330304
1798.0,225314.939647,6041.81330304
1799.0,222916.0,2627.75295
1800.0,219367.0,2627.75295
1801.0,211429.322701,8572.81784926
1802.0,211429.322701,8286.81784926
1803.0,211429.322701,9506.81784926
1804.0,211429.322701,11410.8178493
1805.0,211429.322701,14465.8178493
1806.0,211429.322701,15821.8178493
1807.0,211429.322701,16338.8178493
1808.0,211429.322701,9117.81784926
1809.0,201090.0,2817.14055
1810.0,178044.0,2817.14055
1811.0,157568.0,2817.14055
1812.0,147055.0,2817.14055
1813.0,145028.0,2817.14055
1814.0,146262.0,2817.14055
1815.0,150993.0,2817.14055
1816.0,158827.0,2817.14055
1817.0,175625.0,2817.14055
1818.0,198556.0,2817.14055
1819.0,211429.322701,10888.8178493
1820.0,211429.322701,15012.8178493
1821.0,211429.322701,16402.8178493
1822.0,211429.322701,14202.8178493
1823.0,211429.322701,8991.81784926
1824.0,211429.322701,5235.81784926
1825.0,208720.0,2935.5078
1826.0,204356.0,2935.5078
1827.0,201570.0,2935.5078
1828.0,202620.0,2935.5078
1829.0,204653.0,2935.5078
1830.0,209575.0,2935.5078
1831.0,215876.820122,3027.68767791
1832.0,215876.820122,3776.68767791
1833.0,208663.0,2935.5078
1834.0,195304.0,2935.5078
1835.0,182433.0,2935.5078
1836.0,175325.0,2935.5078
1837.0,172821.0,2935.5078
1838.0,173781.0,2935.5078
1839.0,177640.0,2935.5078
1840.0,184516.0,2935.5078
1841.0,198030.0,2935.5078
1842.0,215876.820122,9105.68767791
1843.0,221912.0578,23673.45
1844.0,223270.0578,23673.45
1845.0,222658.0578,23673.45
1846.0,220500.0578,23673.45
1847.0,215876.820122,21219.6876779
1848.0,215876.820122,16571.6876779
1849.0,226790.0,3101.22195
1850.0,225172.0,3101.22195
1851.0,223702.0,3101.22195
1852.0,228047.0,3101.22195
1853.0,233469.0,3101.22195
1854.0,238613.275359,3698.94659137
1855.0,238613.275359,8989.94659137
1856.0,238613.275359,7037.94659137
1857.0,230490.0,3101.22195
1858.0,214020.0,3101.22195
1859.0,200163.0,3101.22195
1860.0,191276.0,3101.22195
1861.0,187045.0,3101.22195
1862.0,186766.0,3101.22195
1863.0,189358.0,3101.22195
1864.0,196175.0,3101.22195
1865.0,211188.0,3101.22195
1866.0,234855.0,3101.22195
1867.0,238613.275359,18896.9465914
1868.0,238613.275359,22469.9465914
1869.0,240201.77195,23673.45
1870.0,238760.77195,23673.45
1871.0,238613.275359,19874.9465914
1872.0,238613.275359,17593.9465914
1873.0,237763.073832,16447.1684684
1874.0,237763.073832,14201.1684684
1875.0,237763.073832,13806.1684684
1876.0,237763.073832,15446.1684684
1877.0,237763.073832,16509.1684684
1878.0,237763.073832,17899.1684684
1879.0,237763.073832,18511.1684684
1880.0,237763.073832,10417.1684684
1881.0,228272.0,3172.2423
1882.0,212475.0,3172.2423
1883.0,197965.0,3172.2423
1884.0,188486.0,3172.2423
1885.0,182664.0,3172.2423
1886.0,180584.0,3172.2423
1887.0,181216.0,3172.2423
1888.0,185789.0,3172.2423
1889.0,197115.0,3172.2423
1890.0,218087.0,3172.2423
1891.0,237047.0,3172.2423
1892.0,237763.073832,5220.16846843
1893.0,237763.073832,7708.16846843
1894.0,237763.073832,9677.16846843
1895.0,237763.073832,7822.16846843
1896.0,237763.073832,3868.16846843
1897.0,234668.753219,3598.83598087
1898.0,232322.0,3219.5892
1899.0,231774.0,3219.5892
1900.0,234430.0,3219.5892
1901.0,234668.753219,6124.83598087
1902.0,234668.753219,9839.83598087
1903.0,234668.753219,12543.8359809
1904.0,234668.753219,6026.83598087
1905.0,221604.0,3219.5892
1906.0,203386.0,3219.5892
1907.0,189001.0,3219.5892
1908.0,178502.0,3219.5892
1909.0,173648.0,3219.5892
1910.0,173060.0,3219.5892
1911.0,177176.0,3219.5892
1912.0,184469.0,3219.5892
1913.0,199379.0,3219.5892
1914.0,224386.0,3219.5892
1915.0,234668.753219,13645.8359809
1916.0,234668.753219,18178.8359809
1917.0,234668.753219,21071.8359809
1918.0,234668.753219,21972.8359809
1919.0,234668.753219,20138.8359809
1920.0,234668.753219,17430.8359809
1921.0,242573.816232,5900.11986843
1922.0,242573.816232,3470.11986843
1923.0,242314.0,3266.9361
1924.0,242573.816232,5092.11986843
1925.0,242573.816232,8228.11986843
1926.0,242573.816232,11763.1198684
1927.0,242573.816232,16481.1198684
1928.0,242573.816232,12358.1198684
1929.0,235044.0,3266.9361
1930.0,215914.0,3266.9361
1931.0,200270.0,3266.9361
1932.0,188235.0,3266.9361
1933.0,181240.0,3266.9361
1934.0,178754.0,3266.9361
1935.0,181731.0,3266.9361
1936.0,188629.0,3266.9361
1937.0,204142.0,3266.9361
1938.0,228514.0,3266.9361
1939.0,242573.816232,9270.11986843
1940.0,242573.816232,12762.1198684
1941.0,242573.816232,16486.1198684
1942.0,242573.816232,19246.1198684
1943.0,242573.816232,18169.1198684
1944.0,242573.816232,17265.1198684
1945.0,241098.567383,17038.3890674
1946.0,241098.567383,15044.3890674
1947.0,241098.567383,13307.3890674
1948.0,241098.567383,14169.3890674
1949.0,241098.567383,16251.3890674
1950.0,241098.567383,18955.3890674
1951.0,241098.567383,21426.3890674
1952.0,241098.567383,14433.3890674
1953.0,235012.0,3337.95645
1954.0,212831.0,3337.95645
1955.0,193424.0,3337.95645
1956.0,180108.0,3337.95645
1957.0,172646.0,3337.95645
1958.0,170852.0,3337.95645
1959.0,171850.0,3337.95645
1960.0,179539.0,3337.95645
1961.0,197163.0,3337.95645
1962.0,218988.0,3337.95645
1963.0,238342.0,3337.95645
1964.0,241098.567383,4677.38906735
1965.0,241098.567383,7980.38906735
1966.0,241098.567383,8199.38906735
1967.0,240744.0,3337.95645
1968.0,235981.0,3337.95645
1969.0,231428.0,3290.60955
1970.0,228644.0,3290.60955
1971.0,227855.0,3290.60955
1972.0,230948.0,3290.60955
1973.0,235223.0,3290.60955
1974.0,239472.791561,5370.81798909
1975.0,239472.791561,10596.8179891
1976.0,239472.791561,7367.81798909
1977.0,228566.0,3290.60955
1978.0,208815.0,3290.60955
1979.0,193445.0,3290.60955
1980.0,186642.0,3290.60955
1981.0,184054.0,3290.60955
1982.0,185726.0,3290.60955
1983.0,190313.0,3290.60955
1984.0,199600.0,3290.60955
1985.0,215629.0,3290.60955
1986.0,239472.791561,3614.81798909
1987.0,239472.791561,22282.8179891
1988.0,239472.791561,23251.8179891
1989.0,239472.791561,22876.8179891
1990.0,239472.791561,21607.8179891
1991.0,239472.791561,17528.8179891
1992.0,239472.791561,14309.8179891
1993.0,239952.562734,9473.3733659
1994.0,239952.562734,5312.3733659
1995.0,239272.0,3266.9361
1996.0,239952.562734,5152.3733659
1997.0,239952.562734,8693.3733659
1998.0,239952.562734,12816.3733659
1999.0,239952.562734,16677.3733659
2000.0,239952.562734,11149.3733659
2001.0,233481.0,3266.9361
2002.0,214054.0,3266.9361
2003.0,198013.0,3266.9361
2004.0,188159.0,3266.9361
2005.0,184322.0,3266.9361
2006.0,185216.0,3266.9361
2007.0,190410.0,3266.9361
2008.0,198110.0,3266.9361
2009.0,214342.0,3266.9361
2010.0,239459.0,3266.9361
2011.0,239952.562734,23387.3733659
2012.0,239952.562734,22455.3733659
2013.0,239952.562734,19480.3733659
2014.0,239952.562734,14076.3733659
2015.0,239952.562734,6999.3733659
2016.0,239675.0,3266.9361
2017.0,237722.0,3243.26265
2018.0,235732.0,3243.26265
2019.0,234980.0,3243.26265
2020.0,239931.0,3243.26265
2021.0,243740.329412,4179.93323787
2022.0,243740.329412,9384.93323787
2023.0,243740.329412,12868.9332379
2024.0,243740.329412,8131.93323787
2025.0,235258.0,3243.26265
2026.0,218574.0,3243.26265
2027.0,206489.0,3243.26265
2028.0,199411.0,3243.26265
2029.0,195558.0,3243.26265
2030.0,196446.0,3243.26265
2031.0,200140.0,3243.26265
2032.0,209988.0,3243.26265
2033.0,227005.0,3243.26265
2034.0,243740.329412,8757.93323787
2035.0,246096.81265,23673.45
2036.0,244311.81265,23673.45
2037.0,243740.329412,21925.9332379
2038.0,243740.329412,18715.9332379
2039.0,243740.329412,12524.9332379
2040.0,243740.329412,8876.93323787
2041.0,246372.0,3408.9768
2042.0,245289.0,3408.9768
2043.0,245068.0,3408.9768
2044.0,248675.0,3408.9768
2045.0,249193.072961,6537.90383909
2046.0,249193.072961,10183.9038391
2047.0,249193.072961,13961.9038391
2048.0,249193.072961,9461.90383909
2049.0,241580.0,3408.9768
2050.0,221821.0,3408.9768
2051.0,205341.0,3408.9768
2052.0,195503.0,3408.9768
2053.0,186104.0,3408.9768
2054.0,185819.0,3408.9768
2055.0,190461.0,3408.9768
2056.0,203908.0,3408.9768
2057.0,220720.0,3408.9768
2058.0,247685.0,3408.9768
2059.0,249193.072961,18587.9038391
2060.0,249193.072961,18650.9038391
2061.0,249193.072961,19799.9038391
2062.0,249193.072961,19947.9038391
2063.0,249193.072961,16307.9038391
2064.0,249193.072961,13710.9038391
2065.0,249331.170058,11679.5005422
2066.0,249331.170058,10254.5005422
2067.0,249331.170058,10229.5005422
2068.0,249331.170058,11135.5005422
2069.0,249331.170058,12111.5005422
2070.0,249331.170058,14289.5005422
2071.0,249331.170058,17099.5005422
2072.0,249331.170058,11402.5005422
2073.0,244351.0,3503.6706
2074.0,227950.0,3503.6706
2075.0,211061.0,3503.6706
2076.0,198952.0,3503.6706
2077.0,191366.0,3503.6706
2078.0,187460.0,3503.6706
2079.0,189160.0,3503.6706
2080.0,195360.0,3503.6706
2081.0,211254.0,3503.6706
2082.0,235001.0,3503.6706
2083.0,249331.170058,7187.5005422
2084.0,249331.170058,10365.5005422
2085.0,249331.170058,14562.5005422
2086.0,249331.170058,14123.5005422
2087.0,249331.170058,9699.5005422
2088.0,249331.170058,5699.5005422
2089.0,237885.492315,13173.1579351
2090.0,237885.492315,10462.1579351
2091.0,237885.492315,9622.15793506
2092.0,237885.492315,11268.1579351
2093.0,237885.492315,12571.1579351
2094.0,237885.492315,14831.1579351
2095.0,237885.492315,16760.1579351
2096.0,237885.492315,8903.15793506
2097.0,228867.0,3432.65025
2098.0,210933.0,3432.65025
2099.0,193966.0,3432.65025
2100.0,184688.0,3432.65025
2101.0,181077.0,3432.65025
2102.0,180031.0,3432.65025
2103.0,182149.0,3432.65025
2104.0,187287.0,3432.65025
2105.0,200093.0,3432.65025
2106.0,221508.0,3432.65025
2107.0,237885.492315,6022.15793506
2108.0,237885.492315,8600.15793506
2109.0,237885.492315,11175.1579351
2110.0,237885.492315,12432.1579351
2111.0,237885.492315,12109.1579351
2112.0,237885.492315,12620.1579351
2113.0,239259.40104,11638.5554098
2114.0,239259.40104,11752.5554098
2115.0,239259.40104,10907.5554098
2116.0,239259.40104,11227.5554098
2117.0,239259.40104,10229.5554098
2118.0,239259.40104,10849.5554098
2119.0,239259.40104,10983.5554098
2120.0,238070.0,3337.95645
2121.0,222670.0,3337.95645
2122.0,201003.0,3337.95645
2123.0,183871.0,3337.95645
2124.0,174988.0,3337.95645
2125.0,172691.0,3337.95645
2126.0,172112.0,3337.95645
2127.0,175458.0,3337.95645
2128.0,183608.0,3337.95645
2129.0,199584.0,3337.95645
2130.0,225088.0,3337.95645
2131.0,239259.40104,9427.55540982
2132.0,239259.40104,12941.5554098
2133.0,239259.40104,15958.5554098
2134.0,239259.40104,15745.5554098
2135.0,239259.40104,11871.5554098
2136.0,239259.40104,8799.55540982
2137.0,234719.003623,9837.27937698
2138.0,234719.003623,6844.27937698
2139.0,234719.003623,5638.27937698
2140.0,234719.003623,6547.27937698
2141.0,234719.003623,6597.27937698
2142.0,234719.003623,7577.27937698
2143.0,234719.003623,10505.279377
2144.0,234719.003623,6315.27937698
2145.0,224152.0,3314.283
2146.0,207002.0,3314.283
2147.0,195905.0,3314.283
2148.0,188399.0,3314.283
2149.0,183077.0,3314.283
2150.0,181211.0,3314.283
2151.0,182669.0,3314.283
2152.0,189592.0,3314.283
2153.0,205429.0,3314.283
2154.0,228768.0,3314.283
2155.0,234719.003623,13667.279377
2156.0,234719.003623,15608.279377
2157.0,234719.003623,17967.279377
2158.0,234719.003623,18798.279377
2159.0,234719.003623,16105.279377
2160.0,234719.003623,13899.279377
2161.0,232346.169737,12445.4601627
2162.0,232346.169737,8819.46016269
2163.0,232346.169737,7380.46016269
2164.0,232346.169737,9410.46016269
2165.0,232346.169737,10589.4601627
2166.0,232346.169737,12396.4601627
2167.0,232346.169737,14357.4601627
2168.0,232346.169737,8306.46016269
2169.0,223953.0,3361.6299
2170.0,206696.0,3361.6299
2171.0,195086.0,3361.6299
2172.0,187738.0,3361.6299
2173.0,183347.0,3361.6299
2174.0,180629.0,3361.6299
2175.0,181020.0,3361.6299
2176.0,187855.0,3361.6299
2177.0,202978.0,3361.6299
2178.0,225713.0,3361.6299
2179.0,232346.169737,12400.4601627
2180.0,232346.169737,13913.4601627
2181.0,232346.169737,15296.4601627
2182.0,232346.169737,14478.4601627
2183.0,232346.169737,9668.46016269
2184.0,232346.169737,5971.46016269
2185.0,233245.0,3479.99715
2186.0,233049.0,3479.99715
2187.0,233893.0,3479.99715
2188.0,238088.0,3479.99715
2189.0,241768.0,3479.99715
2190.0,242864.520453,5276.47669682
2191.0,242864.520453,7795.47669682
2192.0,242322.0,3479.99715
2193.0,226846.0,3479.99715
2194.0,210922.0,3479.99715
2195.0,199868.0,3479.99715
2196.0,192522.0,3479.99715
2197.0,188932.0,3479.99715
2198.0,188323.0,3479.99715
2199.0,191305.0,3479.99715
2200.0,199052.0,3479.99715
2201.0,216236.0,3479.99715
2202.0,239625.0,3479.99715
2203.0,242864.520453,17280.4766968
2204.0,242864.520453,21278.4766968
2205.0,243155.54715,23673.45
2206.0,242864.520453,23385.4766968
2207.0,242864.520453,19083.4766968
2208.0,242864.520453,15597.4766968
2209.0,245295.550137,9689.42666269
2210.0,245295.550137,6747.42666269
2211.0,245295.550137,5248.42666269
2212.0,245295.550137,7231.42666269
2213.0,245295.550137,10141.4266627
2214.0,245295.550137,12624.4266627
2215.0,245295.550137,15396.4266627
2216.0,245295.550137,9231.42666269
2217.0,236085.0,3408.9768
2218.0,218002.0,3408.9768
2219.0,204901.0,3408.9768
2220.0,197771.0,3408.9768
2221.0,194664.0,3408.9768
2222.0,194027.0,3408.9768
2223.0,195406.0,3408.9768
2224.0,202100.0,3408.9768
2225.0,216694.0,3408.9768
2226.0,239328.0,3408.9768
2227.0,245295.550137,12711.4266627
2228.0,245295.550137,13487.4266627
2229.0,245295.550137,15465.4266627
2230.0,245295.550137,16403.4266627
2231.0,245295.550137,12431.4266627
2232.0,245295.550137,8151.42666269
2233.0,241460.656856,8002.64649444
2234.0,241460.656856,3699.64649444
2235.0,239124.0,3385.30335
2236.0,241460.656856,4672.64649444
2237.0,241460.656856,9412.64649444
2238.0,241460.656856,13261.6464944
2239.0,241460.656856,16399.6464944
2240.0,241460.656856,10693.6464944
2241.0,234329.0,3385.30335
2242.0,215648.0,3385.30335
2243.0,202165.0,3385.30335
2244.0,194073.0,3385.30335
2245.0,190702.0,3385.30335
2246.0,191892.0,3385.30335
2247.0,196105.0,3385.30335
2248.0,202172.0,3385.30335
2249.0,215349.0,3385.30335
2250.0,237177.0,3385.30335
2251.0,241460.656856,14186.6464944
2252.0,241460.656856,15386.6464944
2253.0,241460.656856,17946.6464944
2254.0,241460.656856,17334.6464944
2255.0,241460.656856,12376.6464944
2256.0,241460.656856,8438.64649444
2257.0,240958.299309,6202.69784127
2258.0,240958.299309,4705.69784127
2259.0,240958.299309,4149.69784127
2260.0,240958.299309,5788.69784127
2261.0,240958.299309,8466.69784127
2262.0,240958.299309,12443.6978413
2263.0,240958.299309,16609.6978413
2264.0,240958.299309,12117.6978413
2265.0,237545.0,3479.99715
2266.0,220700.0,3479.99715
2267.0,206847.0,3479.99715
2268.0,197556.0,3479.99715
2269.0,193273.0,3479.99715
2270.0,192204.0,3479.99715
2271.0,194833.0,3479.99715
2272.0,200638.0,3479.99715
2273.0,214357.0,3479.99715
2274.0,235233.0,3479.99715
2275.0,240958.299309,12874.6978413
2276.0,240958.299309,16694.6978413
2277.0,240958.299309,18794.6978413
2278.0,240958.299309,17094.6978413
2279.0,240958.299309,11678.6978413
2280.0,240958.299309,6628.69784127
2281.0,227388.743801,13826.2126494
2282.0,227388.743801,8333.21264936
2283.0,227388.743801,5163.21264936
2284.0,227388.743801,6382.21264936
2285.0,227388.743801,8127.21264936
2286.0,227388.743801,10102.2126494
2287.0,227388.743801,11896.2126494
2288.0,227388.743801,5202.21264936
2289.0,212437.0,3337.95645
2290.0,190948.0,3337.95645
2291.0,173487.0,3337.95645
2292.0,161327.0,3337.95645
2293.0,155069.0,3337.95645
2294.0,155955.0,3337.95645
2295.0,160951.0,3337.95645
2296.0,170794.0,3337.95645
2297.0,187003.0,3337.95645
2298.0,210495.0,3337.95645
2299.0,227388.743801,4045.21264936
2300.0,227388.743801,12361.2126494
2301.0,227388.743801,18717.2126494
2302.0,227388.743801,18952.2126494
2303.0,227388.743801,14277.2126494
2304.0,227388.743801,10551.2126494
2305.0,231626.0,3172.2423
2306.0,230408.0,3172.2423
2307.0,229137.0,3172.2423
2308.0,231479.0,3172.2423
2309.0,234480.0,3172.2423
2310.0,236920.0,3172.2423
2311.0,239587.246885,3411.99541517
2312.0,235750.0,3172.2423
2313.0,223672.0,3172.2423
2314.0,209457.0,3172.2423
2315.0,199806.0,3172.2423
2316.0,195002.0,3172.2423
2317.0,192625.0,3172.2423
2318.0,192678.0,3172.2423
2319.0,195898.0,3172.2423
2320.0,200250.0,3172.2423
2321.0,214502.0,3172.2423
2322.0,237268.0,3172.2423
2323.0,239587.246885,17582.9954152
2324.0,239587.246885,20964.9954152
2325.0,239587.246885,22723.9954152
2326.0,239811.7923,23673.45
2327.0,239587.246885,20895.9954152
2328.0,239587.246885,18134.9954152
2329.0,243203.698943,10950.5230065
2330.0,243203.698943,7102.5230065
2331.0,243203.698943,4474.5230065
2332.0,243203.698943,5527.5230065
2333.0,243203.698943,5910.5230065
2334.0,243203.698943,7608.5230065
2335.0,243203.698943,10728.5230065
2336.0,243203.698943,5193.5230065
2337.0,232344.0,3101.22195
2338.0,218630.0,3101.22195
2339.0,208346.0,3101.22195
2340.0,200524.0,3101.22195
2341.0,197826.0,3101.22195
2342.0,198280.0,3101.22195
2343.0,201776.0,3101.22195
2344.0,205141.0,3101.22195
2345.0,219134.0,3101.22195
2346.0,239504.0,3101.22195
2347.0,243203.698943,11664.5230065
2348.0,243203.698943,12306.5230065
2349.0,243203.698943,16257.5230065
2350.0,243203.698943,19855.5230065
2351.0,243203.698943,17432.5230065
2352.0,243203.698943,15291.5230065
2353.0,249153.74197,6324.76583008
2354.0,249153.74197,3450.76583008
2355.0,247534.0,2935.5078
2356.0,249153.74197,3898.76583008
2357.0,249153.74197,5675.76583008
2358.0,249153.74197,6512.76583008
2359.0,249153.74197,6790.76583008
2360.0,245223.0,2935.5078
2361.0,230213.0,2935.5078
2362.0,214399.0,2935.5078
2363.0,205099.0,2935.5078
2364.0,202245.0,2935.5078
2365.0,200377.0,2935.5078
2366.0,203346.0,2935.5078
2367.0,208159.0,2935.5078
2368.0,215210.0,2935.5078
2369.0,228774.0,2935.5078
2370.0,249153.74197,3087.76583008
2371.0,249153.74197,18103.7658301
2372.0,249153.74197,19659.7658301
2373.0,249153.74197,21104.7658301
2374.0,249153.74197,22089.7658301
2375.0,249153.74197,18208.7658301
2376.0,249153.74197,14117.7658301
2377.0,247353.775343,10892.3245065
2378.0,247353.775343,6004.3245065
2379.0,247353.775343,2908.3245065
2380.0,247353.775343,5644.3245065
2381.0,247353.775343,7397.3245065
2382.0,247353.775343,9404.3245065
2383.0,247353.775343,11982.3245065
2384.0,247353.775343,4629.3245065
2385.0,234151.0,2675.09985
2386.0,216821.0,2675.09985
2387.0,204014.0,2675.09985
2388.0,195199.0,2675.09985
2389.0,190833.0,2675.09985
2390.0,191881.0,2675.09985
2391.0,195339.0,2675.09985
2392.0,201447.0,2675.09985
2393.0,217380.0,2675.09985
2394.0,240628.0,2675.09985
2395.0,247353.775343,12628.3245065
2396.0,247353.775343,15696.3245065
2397.0,247353.775343,18966.3245065
2398.0,247353.775343,20139.3245065
2399.0,247353.775343,16642.3245065
2400.0,247353.775343,11630.3245065
2401.0,245541.219601,8350.88024931
2402.0,245541.219601,4676.88024931
2403.0,245108.0,2675.09985
2404.0,245541.219601,2766.88024931
2405.0,245541.219601,4566.88024931
2406.0,245541.219601,7468.88024931
2407.0,245541.219601,10662.8802493
2408.0,245541.219601,3706.88024931
2409.0,232067.0,2675.09985
2410.0,214937.0,2675.09985
2411.0,201513.0,2675.09985
2412.0,193895.0,2675.09985
2413.0,190691.0,2675.09985
2414.0,191343.0,2675.09985
2415.0,194776.0,2675.09985
2416.0,203149.0,2675.09985
2417.0,216067.0,2675.09985
2418.0,238628.0,2675.09985
2419.0,245541.219601,13827.8802493
2420.0,245541.219601,17610.8802493
2421.0,245541.219601,20576.8802493
2422.0,245541.219601,22326.8802493
2423.0,245541.219601,19606.8802493
2424.0,245541.219601,15740.8802493
2425.0,237470.427108,19013.2851416
2426.0,237470.427108,15004.2851416
2427.0,237470.427108,14041.2851416
2428.0,237470.427108,15501.2851416
2429.0,237470.427108,15820.2851416
