Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
44,190863.425041,23673.45,0.0,0.0
45,181702.83671,17466.0433716,0.0,0.0
46,181702.83671,6925.26991101,0.0,0.0
47,181174.72101,1361.223375,0.0,0.0
48,178055.211242,1361.223375,0.0,0.0
49,176503.224732,1427.509035,0.0,0.0
50,175705.848907,1427.509035,0.0,0.0
51,176912.353975,1427.509035,0.0,0.0
52,181303.986427,1427.509035,0.0,0.0
53,190475.617137,1427.509035,0.0,0.0
54,201557.599262,1427.509035,0.0,0.0
55,213789.484097,1427.509035,0.0,0.0
56,209970.360747,12014.6410619,0.0,0.0
57,198105.475268,1427.509035,0.0,0.0
58,171668.402753,1427.509035,0.0,0.0
59,139366.446532,1427.509035,0.0,0.0
60,119937.944641,1427.509035,0.0,0.0
61,110795.819175,1427.509035,0.0,0.0
62,110612.085252,1427.509035,0.0,0.0
63,121903.150025,1427.509035,0.0,0.0
64,147285.482978,1427.509035,0.0,0.0
65,189197.340368,1427.509035,0.0,0.0
66,221652.389337,23673.45,0.0,0.0
67,228718.86008,23673.45,0.0,0.0
68,222451.200878,23673.45,0.0,0.0
69,213351.114971,23673.45,0.0,0.0
70,209970.360747,19526.7265215,0.0,0.0
71,209970.360747,12337.8442216,0.0,0.0
72,214917.630553,1427.509035,0.0,0.0
73,204007.537532,7707.03335706,0.0,0.0
74,207314.801516,1581.38646,0.0,0.0
75,206725.902471,1581.38646,0.0,0.0
76,204007.537532,7826.21424875,0.0,0.0
77,204007.537532,12261.2709203,0.0,0.0
78,204007.537532,18224.5611808,0.0,0.0
79,204873.760291,23673.45,0.0,0.0
80,204971.427526,23673.45,0.0,0.0
81,196405.48447,1581.38646,0.0,0.0
82,163116.673907,1581.38646,0.0,0.0
83,128628.252377,1581.38646,0.0,0.0
84,107555.190329,1581.38646,0.0,0.0
85,93529.7495712,1581.38646,0.0,0.0
86,93760.5246696,1581.38646,0.0,0.0
87,103897.096433,1581.38646,0.0,0.0
88,128742.599612,1581.38646,0.0,0.0
89,167338.189388,1581.38646,0.0,0.0
90,204007.537532,14829.0220755,0.0,0.0
91,204007.537532,19315.1273478,0.0,0.0
92,204007.537532,11609.7393697,0.0,0.0
93,205052.363319,1581.38646,0.0,0.0
94,194351.190287,1581.38646,0.0,0.0
95,187292.191322,1581.38646,0.0,0.0
96,185029.114572,1581.38646,0.0,0.0
97,185816.521881,1676.08026,0.0,0.0
98,187997.361936,1676.08026,0.0,0.0
99,192517.272702,1676.08026,0.0,0.0
100,198049.093885,1676.08026,0.0,0.0
101,203679.769174,1676.08026,0.0,0.0
102,201942.541746,10493.7490469,0.0,0.0
103,201942.541746,17737.503664,0.0,0.0
104,201942.541746,19394.1497805,0.0,0.0
105,188973.738246,1676.08026,0.0,0.0
106,156592.889815,1676.08026,0.0,0.0
107,127071.886252,1676.08026,0.0,0.0
108,105225.360871,1676.08026,0.0,0.0
109,93143.7377897,1676.08026,0.0,0.0
110,93493.3930882,1676.08026,0.0,0.0
111,105360.841603,1676.08026,0.0,0.0
112,130919.359363,1676.08026,0.0,0.0
113,172928.100694,1676.08026,0.0,0.0
114,205907.067128,23673.45,0.0,0.0
115,213096.58487,23673.45,0.0,0.0
116,207973.285283,23673.45,0.0,0.0
117,200583.19395,23673.45,0.0,0.0
118,201942.541746,13945.5174487,0.0,0.0
119,205636.324032,1676.08026,0.0,0.0
120,199721.517054,1676.08026,0.0,0.0
121,194950.370201,1784.97813,0.0,0.0
122,190796.447509,1784.97813,0.0,0.0
123,189233.348507,1784.97813,0.0,0.0
124,192663.445721,1784.97813,0.0,0.0
125,199159.760797,1784.97813,0.0,0.0
126,199460.018951,9917.0639445,0.0,0.0
127,195644.768673,23673.45,0.0,0.0
128,200697.698669,23673.45,0.0,0.0
129,195386.551491,1784.97813,0.0,0.0
130,164117.817344,1784.97813,0.0,0.0
131,134269.112781,1784.97813,0.0,0.0
132,110443.518855,1784.97813,0.0,0.0
133,97995.8987925,1784.97813,0.0,0.0
134,96085.8788265,1784.97813,0.0,0.0
135,105171.38119,1784.97813,0.0,0.0
136,129734.306,1784.97813,0.0,0.0
137,173281.362008,1784.97813,0.0,0.0
138,209636.83418,23673.45,0.0,0.0
139,216313.301613,23673.45,0.0,0.0
140,206328.531213,23673.45,0.0,0.0
141,199460.018951,19713.4379594,0.0,0.0
142,199460.018951,6524.60211606,0.0,0.0
143,192016.925381,1784.97813,0.0,0.0
144,183365.923861,1784.97813,0.0,0.0
145,177243.088951,1825.222995,0.0,0.0
146,173478.592595,1825.222995,0.0,0.0
147,173128.929425,1825.222995,0.0,0.0
148,177253.001729,1825.222995,0.0,0.0
149,185254.285099,1825.222995,0.0,0.0
150,196343.871473,1825.222995,0.0,0.0
151,194595.686569,15639.9228802,0.0,0.0
152,193579.00969,23673.45,0.0,0.0
153,190402.871247,1825.222995,0.0,0.0
154,161011.244508,1825.222995,0.0,0.0
155,128400.302208,1825.222995,0.0,0.0
156,103384.674877,1825.222995,0.0,0.0
157,90598.8393782,1825.222995,0.0,0.0
158,89798.7894534,1825.222995,0.0,0.0
159,101197.403458,1825.222995,0.0,0.0
160,126433.130928,1825.222995,0.0,0.0
161,169898.586898,1825.222995,0.0,0.0
162,206973.049703,23673.45,0.0,0.0
163,215364.105811,23673.45,0.0,0.0
164,205520.667309,23673.45,0.0,0.0
165,195700.469716,23673.45,0.0,0.0
166,194595.686569,14618.1735053,0.0,0.0
167,194595.686569,5253.08979454,0.0,0.0
168,192371.529759,1825.222995,0.0,0.0
169,188959.135928,1879.67193,0.0,0.0
170,186293.995654,1879.67193,0.0,0.0
171,186228.818564,1879.67193,0.0,0.0
172,191148.457329,1879.67193,0.0,0.0
173,198662.762137,1879.67193,0.0,0.0
174,194132.440838,15413.8324269,0.0,0.0
175,194132.440838,17839.0209414,0.0,0.0
176,194132.440838,18621.3850112,0.0,0.0
177,181257.202391,1879.67193,0.0,0.0
178,145243.044407,1879.67193,0.0,0.0
179,101850.604934,1879.67193,0.0,0.0
180,73346.0930372,1879.67193,0.0,0.0
181,61567.3944941,1879.67193,0.0,0.0
182,64136.2569911,1879.67193,0.0,0.0
183,78673.1693271,1879.67193,0.0,0.0
184,106004.79745,1879.67193,0.0,0.0
185,151247.112715,1879.67193,0.0,0.0
186,193393.205438,23673.45,0.0,0.0
187,204710.503453,23673.45,0.0,0.0
188,197784.43837,23673.45,0.0,0.0
189,194132.440838,19252.9627384,0.0,0.0
190,194132.440838,10859.702102,0.0,0.0
191,196417.104172,1879.67193,0.0,0.0
192,191638.356431,1879.67193,0.0,0.0
193,187056.547032,2078.52891,0.0,0.0
194,183860.13546,2078.52891,0.0,0.0
195,183740.688451,2078.52891,0.0,0.0
196,186920.399164,2078.52891,0.0,0.0
197,192678.895017,2078.52891,0.0,0.0
198,197900.465067,5504.32409637,0.0,0.0
199,197900.465067,15413.6865074,0.0,0.0
200,194069.799767,23673.45,0.0,0.0
201,186625.083908,2078.52891,0.0,0.0
202,152454.478748,2078.52891,0.0,0.0
203,118416.188283,2078.52891,0.0,0.0
204,87838.5850836,2078.52891,0.0,0.0
205,76389.7626892,2078.52891,0.0,0.0
206,81017.0192262,2078.52891,0.0,0.0
207,97515.1028665,2078.52891,0.0,0.0
208,124976.807815,2078.52891,0.0,0.0
209,169446.972615,2078.52891,0.0,0.0
210,206532.064199,23673.45,0.0,0.0
211,215152.077737,23673.45,0.0,0.0
212,204864.274773,23673.45,0.0,0.0
213,195170.872537,23673.45,0.0,0.0
214,197900.465067,10540.2809363,0.0,0.0
215,198290.922265,2078.52891,0.0,0.0
216,193962.444635,2078.52891,0.0,0.0
217,190441.731928,2102.20236,0.0,0.0
218,188263.035558,2102.20236,0.0,0.0
219,188791.302982,2102.20236,0.0,0.0
220,194580.013537,2102.20236,0.0,0.0
221,202301.417788,2102.20236,0.0,0.0
222,203249.874429,11595.5655293,0.0,0.0
223,202931.278434,23673.45,0.0,0.0
224,211398.523485,23673.45,0.0,0.0
225,203249.874429,7535.70521114,0.0,0.0
226,178910.533212,2102.20236,0.0,0.0
227,148994.980935,2102.20236,0.0,0.0
228,123666.577019,2102.20236,0.0,0.0
229,107372.404934,2102.20236,0.0,0.0
230,102889.010576,2102.20236,0.0,0.0
231,110200.540392,2102.20236,0.0,0.0
232,130176.165243,2102.20236,0.0,0.0
233,169137.007236,2102.20236,0.0,0.0
234,201253.958162,23673.45,0.0,0.0
235,208208.23359,23673.45,0.0,0.0
236,199797.709686,23673.45,0.0,0.0
237,203249.874429,11948.2455996,0.0,0.0
238,205073.657622,2102.20236,0.0,0.0
239,198421.592251,2102.20236,0.0,0.0
240,193678.451325,2102.20236,0.0,0.0
241,188975.603908,2052.488115,0.0,0.0
242,184448.857113,2052.488115,0.0,0.0
243,182962.929088,2052.488115,0.0,0.0
244,185489.125486,2052.488115,0.0,0.0
245,190918.746112,2052.488115,0.0,0.0
246,199141.772301,2052.488115,0.0,0.0
247,198820.238345,12469.7697765,0.0,0.0
248,194267.135583,23673.45,0.0,0.0
249,192419.950281,2052.488115,0.0,0.0
250,165733.508428,2052.488115,0.0,0.0
251,134733.816536,2052.488115,0.0,0.0
252,104084.028341,2052.488115,0.0,0.0
253,87696.3135376,2052.488115,0.0,0.0
254,88776.9155963,2052.488115,0.0,0.0
255,101352.809313,2052.488115,0.0,0.0
256,127670.713925,2052.488115,0.0,0.0
257,170921.394113,2052.488115,0.0,0.0
258,205457.13634,23673.45,0.0,0.0
259,216012.669721,23673.45,0.0,0.0
260,207966.170489,23673.45,0.0,0.0
261,198621.271317,23673.45,0.0,0.0
262,198820.238345,13867.4792539,0.0,0.0
263,198820.238345,5537.69522959,0.0,0.0
264,196536.116422,2052.488115,0.0,0.0
265,191130.162678,2033.549355,0.0,0.0
266,186939.777572,2033.549355,0.0,0.0
267,186131.856961,2033.549355,0.0,0.0
268,189637.007901,2033.549355,0.0,0.0
269,195866.562828,2033.549355,0.0,0.0
270,197899.892766,7801.86150087,0.0,0.0
271,197899.892766,16949.1912928,0.0,0.0
272,196363.808095,23673.45,0.0,0.0
273,192385.671202,2033.549355,0.0,0.0
274,165532.047038,2033.549355,0.0,0.0
275,136123.934024,2033.549355,0.0,0.0
276,111241.389181,2033.549355,0.0,0.0
277,97852.0126102,2033.549355,0.0,0.0
278,96011.7583125,2033.549355,0.0,0.0
279,105448.57162,2033.549355,0.0,0.0
280,127699.211473,2033.549355,0.0,0.0
281,165046.631484,2033.549355,0.0,0.0
282,195963.109996,23673.45,0.0,0.0
283,202969.417388,23673.45,0.0,0.0
284,194643.409492,23673.45,0.0,0.0
285,197899.892766,12894.9105509,0.0,0.0
286,197899.892766,8610.84147537,0.0,0.0
287,202468.420567,2033.549355,0.0,0.0
288,202428.891518,2033.549355,0.0,0.0
289,202070.692621,2069.05953,0.0,0.0
290,200080.584049,2069.05953,0.0,0.0
291,200887.919187,2069.05953,0.0,0.0
292,204939.767908,2069.05953,0.0,0.0
293,210966.875836,2069.05953,0.0,0.0
294,212606.315632,8353.8907177,0.0,0.0
295,212606.315632,17282.9558964,0.0,0.0
296,211216.171215,23673.45,0.0,0.0
297,205310.100241,2069.05953,0.0,0.0
298,173938.727501,2069.05953,0.0,0.0
299,144393.366891,2069.05953,0.0,0.0
300,119514.218501,2069.05953,0.0,0.0
301,108241.149761,2069.05953,0.0,0.0
302,109979.846512,2069.05953,0.0,0.0
303,121322.090358,2069.05953,0.0,0.0
304,142023.36791,2069.05953,0.0,0.0
305,180125.704285,2069.05953,0.0,0.0
306,208571.094607,23673.45,0.0,0.0
307,216033.563281,23673.45,0.0,0.0
308,208583.412219,23673.45,0.0,0.0
309,212606.315632,12671.7398833,0.0,0.0
310,212606.315632,7380.0555226,0.0,0.0
311,212026.317435,2069.05953,0.0,0.0
312,208142.549001,2069.05953,0.0,0.0
313,202951.832625,2166.120675,0.0,0.0
314,198884.441238,2166.120675,0.0,0.0
315,197887.809065,2166.120675,0.0,0.0
316,202872.838954,2166.120675,0.0,0.0
317,208823.542114,2166.120675,0.0,0.0
318,204987.556198,13718.5050934,0.0,0.0
319,204710.462711,23673.45,0.0,0.0
320,207818.864949,23673.45,0.0,0.0
321,199622.849124,2166.120675,0.0,0.0
322,167061.407795,2166.120675,0.0,0.0
323,136609.398853,2166.120675,0.0,0.0
324,113575.607322,2166.120675,0.0,0.0
325,100942.177716,2166.120675,0.0,0.0
326,100244.675549,2166.120675,0.0,0.0
327,111021.404169,2166.120675,0.0,0.0
328,129395.938475,2166.120675,0.0,0.0
329,166782.993548,2166.120675,0.0,0.0
330,204987.556198,16909.1307189,0.0,0.0
331,208080.601961,23673.45,0.0,0.0
332,200023.71547,23673.45,0.0,0.0
333,204987.556198,11341.9072127,0.0,0.0
334,207182.822948,2166.120675,0.0,0.0
335,200355.135079,2166.120675,0.0,0.0
336,195129.970034,2166.120675,0.0,0.0
337,189699.974325,2142.447225,0.0,0.0
338,184805.44953,2142.447225,0.0,0.0
339,183364.038589,2142.447225,0.0,0.0
340,188799.725397,2142.447225,0.0,0.0
341,196944.866597,2142.447225,0.0,0.0
342,206357.644636,2142.447225,0.0,0.0
343,206877.542809,12804.5085593,0.0,0.0
344,202362.306599,23673.45,0.0,0.0
345,197438.411982,2142.447225,0.0,0.0
346,165397.292135,2142.447225,0.0,0.0
347,133772.249372,2142.447225,0.0,0.0
348,108745.765299,2142.447225,0.0,0.0
349,96792.4756221,2142.447225,0.0,0.0
350,97458.6424393,2142.447225,0.0,0.0
351,108412.568624,2142.447225,0.0,0.0
352,131732.349819,2142.447225,0.0,0.0
353,171543.524385,2142.447225,0.0,0.0
354,204766.923842,23673.45,0.0,0.0
355,217513.116149,23673.45,0.0,0.0
356,210553.498318,23673.45,0.0,0.0
357,206877.542809,19042.4607438,0.0,0.0
358,206877.542809,10525.0223719,0.0,0.0
359,207041.072776,2142.447225,0.0,0.0
360,201458.988938,2142.447225,0.0,0.0
361,197785.813728,2118.773775,0.0,0.0
362,195399.388852,2118.773775,0.0,0.0
363,195826.645608,2118.773775,0.0,0.0
364,198724.344262,2118.773775,0.0,0.0
365,203679.197573,2118.773775,0.0,0.0
366,211421.480701,2118.773775,0.0,0.0
367,213697.240948,8914.46093827,0.0,0.0
368,213697.240948,13029.1700954,0.0,0.0
369,199599.928731,2118.773775,0.0,0.0
370,169128.193466,2118.773775,0.0,0.0
371,137367.943928,2118.773775,0.0,0.0
372,111203.922504,2118.773775,0.0,0.0
373,96929.889996,2118.773775,0.0,0.0
374,98871.0965291,2118.773775,0.0,0.0
375,110297.942091,2118.773775,0.0,0.0
376,136078.727429,2118.773775,0.0,0.0
377,175102.636839,2118.773775,0.0,0.0
378,209483.106576,23673.45,0.0,0.0
379,224290.205703,23673.45,0.0,0.0
380,219940.897263,23673.45,0.0,0.0
381,214102.639101,23673.45,0.0,0.0
382,213697.240948,15963.6348055,0.0,0.0
383,213697.240948,6985.94826084,0.0,0.0
384,211768.381644,2118.773775,0.0,0.0
385,207417.163584,2142.447225,0.0,0.0
386,205830.246943,2142.447225,0.0,0.0
387,206856.062183,2142.447225,0.0,0.0
388,204658.444307,7902.32553225,0.0,0.0
389,204658.444307,12520.5883315,0.0,0.0
390,204658.444307,18658.3948191,0.0,0.0
391,206754.401549,23673.45,0.0,0.0
392,209019.283455,23673.45,0.0,0.0
393,199082.934597,2142.447225,0.0,0.0
394,163903.337297,2142.447225,0.0,0.0
395,130784.891575,2142.447225,0.0,0.0
396,102811.867748,2142.447225,0.0,0.0
397,85294.1288085,2142.447225,0.0,0.0
398,85430.6497768,2142.447225,0.0,0.0
399,86269.8763192,2142.447225,0.0,0.0
400,104536.355788,2142.447225,0.0,0.0
401,142633.852047,2142.447225,0.0,0.0
402,200565.488206,2142.447225,0.0,0.0
403,204658.444307,17432.1403126,0.0,0.0
404,204658.444307,15665.4670369,0.0,0.0
405,204658.444307,13428.9738994,0.0,0.0
406,204658.444307,8395.89619332,0.0,0.0
407,206527.25911,2142.447225,0.0,0.0
408,202881.523391,2142.447225,0.0,0.0
409,199152.546426,2166.120675,0.0,0.0
410,195155.808298,2166.120675,0.0,0.0
411,193411.279402,2166.120675,0.0,0.0
412,197242.210191,2166.120675,0.0,0.0
413,202725.91698,2166.120675,0.0,0.0
414,204120.439062,8392.53732526,0.0,0.0
415,204120.439062,15630.9208723,0.0,0.0
416,204120.439062,17674.9534996,0.0,0.0
417,190718.525763,2166.120675,0.0,0.0
418,160322.229562,2166.120675,0.0,0.0
419,131580.275351,2166.120675,0.0,0.0
420,106516.811704,2166.120675,0.0,0.0
421,91696.0640002,2166.120675,0.0,0.0
422,91596.3550626,2166.120675,0.0,0.0
423,101668.323563,2166.120675,0.0,0.0
424,123156.237766,2166.120675,0.0,0.0
425,162404.713629,2166.120675,0.0,0.0
426,204120.439062,17422.3985784,0.0,0.0
427,214430.243093,23673.45,0.0,0.0
428,208659.401193,23673.45,0.0,0.0
429,199984.273303,23673.45,0.0,0.0
430,204120.439062,8688.30342447,0.0,0.0
431,200809.806454,2166.120675,0.0,0.0
432,194404.844149,2166.120675,0.0,0.0
433,181693.337117,9860.73319511,0.0,0.0
434,185074.587245,2118.773775,0.0,0.0
435,181553.289527,2118.773775,0.0,0.0
436,183340.150482,2118.773775,0.0,0.0
437,181693.337117,7391.82611476,0.0,0.0
438,181693.337117,11301.7241269,0.0,0.0
439,181693.337117,17636.4534942,0.0,0.0
440,178292.883803,23673.45,0.0,0.0
441,170451.071518,2118.773775,0.0,0.0
442,137959.287896,2118.773775,0.0,0.0
443,109022.146171,2118.773775,0.0,0.0
444,83726.061362,2118.773775,0.0,0.0
445,69763.2298779,2118.773775,0.0,0.0
446,73019.8487421,2118.773775,0.0,0.0
447,85320.4985284,2118.773775,0.0,0.0
448,104943.635516,2118.773775,0.0,0.0
449,138387.033799,2118.773775,0.0,0.0
450,181693.337117,12846.3755154,0.0,0.0
451,185392.615328,23673.45,0.0,0.0
452,181693.337117,14266.4095536,0.0,0.0
453,180499.847732,2118.773775,0.0,0.0
454,172596.803104,2118.773775,0.0,0.0
455,170736.60847,2118.773775,0.0,0.0
456,173672.047709,2118.773775,0.0,0.0
457,177593.814173,2054.85546,0.0,0.0
458,180199.424953,2054.85546,0.0,0.0
459,183354.504787,2054.85546,0.0,0.0
460,187972.38009,2054.85546,0.0,0.0
461,193904.402377,2054.85546,0.0,0.0
462,201792.373955,2054.85546,0.0,0.0
463,203047.458303,7660.15218158,0.0,0.0
464,203047.458303,8308.7431201,0.0,0.0
465,177420.323214,2054.85546,0.0,0.0
466,143625.685115,2054.85546,0.0,0.0
467,105998.969241,2054.85546,0.0,0.0
468,77009.979101,2054.85546,0.0,0.0
469,65845.3190562,2054.85546,0.0,0.0
470,70808.5723923,2054.85546,0.0,0.0
471,86756.9785009,2054.85546,0.0,0.0
472,109931.192986,2054.85546,0.0,0.0
473,154798.516062,2054.85546,0.0,0.0
474,203047.458303,12001.0886818,0.0,0.0
475,212014.214353,23673.45,0.0,0.0
476,208637.327915,23673.45,0.0,0.0
477,203065.272511,23673.45,0.0,0.0
478,203047.458303,15432.8732454,0.0,0.0
479,203047.458303,7249.90781111,0.0,0.0
480,204312.416741,2054.85546,0.0,0.0
481,194991.771011,6935.29529987,0.0,0.0
482,195712.346154,1931.75352,0.0,0.0
483,195098.597481,1931.75352,0.0,0.0
484,198080.061057,1931.75352,0.0,0.0
485,194991.771011,9558.39883332,0.0,0.0
486,194991.771011,15143.7809981,0.0,0.0
487,192089.365451,23673.45,0.0,0.0
488,193253.763534,23673.45,0.0,0.0
489,187812.889351,1931.75352,0.0,0.0
490,152584.223293,1931.75352,0.0,0.0
491,122029.492972,1931.75352,0.0,0.0
492,97877.0968845,1931.75352,0.0,0.0
493,83997.9650201,1931.75352,0.0,0.0
494,86157.5265574,1931.75352,0.0,0.0
495,92113.8979042,1931.75352,0.0,0.0
496,109624.08179,1931.75352,0.0,0.0
497,145895.37356,1931.75352,0.0,0.0
498,195767.585229,1931.75352,0.0,0.0
499,190654.940451,23673.45,0.0,0.0
500,194991.771011,13847.6357964,0.0,0.0
501,194991.771011,7137.28515232,0.0,0.0
502,194621.155342,1931.75352,0.0,0.0
503,189193.850033,1931.75352,0.0,0.0
504,185956.964961,1931.75352,0.0,0.0
505,181585.894185,1865.46786,0.0,0.0
506,177403.822851,1865.46786,0.0,0.0
507,174177.325265,1865.46786,0.0,0.0
508,177554.602364,1865.46786,0.0,0.0
509,182422.344704,1865.46786,0.0,0.0
510,190351.568379,1865.46786,0.0,0.0
511,192248.331559,9644.3631639,0.0,0.0
512,192248.331559,14507.4073634,0.0,0.0
513,179190.509518,1865.46786,0.0,0.0
514,142769.807519,1865.46786,0.0,0.0
515,109169.809039,1865.46786,0.0,0.0
516,89387.4325263,1865.46786,0.0,0.0
517,86590.5479271,1865.46786,0.0,0.0
518,94266.2660787,1865.46786,0.0,0.0
519,106857.029288,1865.46786,0.0,0.0
520,126897.283474,1865.46786,0.0,0.0
521,161792.832839,1865.46786,0.0,0.0
522,190201.616946,23673.45,0.0,0.0
523,205535.075341,23673.45,0.0,0.0
524,195992.20936,23673.45,0.0,0.0
525,192248.331559,17024.834378,0.0,0.0
526,192248.331559,10640.8938747,0.0,0.0
527,196320.783339,1865.46786,0.0,0.0
528,193537.24549,1865.46786,0.0,0.0
529,190813.611114,1811.018925,0.0,0.0
530,188473.088393,1811.018925,0.0,0.0
531,188355.986073,1811.018925,0.0,0.0
532,191998.33423,1811.018925,0.0,0.0
533,197414.218367,1811.018925,0.0,0.0
534,204356.885463,1811.018925,0.0,0.0
535,203489.608836,9977.09872407,0.0,0.0
536,203489.608836,12964.4895706,0.0,0.0
537,185983.296849,1811.018925,0.0,0.0
538,151564.999384,1811.018925,0.0,0.0
539,123170.453916,1811.018925,0.0,0.0
540,105472.000965,1811.018925,0.0,0.0
541,96750.4501292,1811.018925,0.0,0.0
542,97880.787572,1811.018925,0.0,0.0
543,112867.485535,1811.018925,0.0,0.0
544,132912.726851,1811.018925,0.0,0.0
545,171340.138776,1811.018925,0.0,0.0
546,203489.608836,18553.2569649,0.0,0.0
547,214951.198431,23673.45,0.0,0.0
548,209546.165767,23673.45,0.0,0.0
549,202247.478184,23673.45,0.0,0.0
550,203489.608836,11248.2854154,0.0,0.0
551,201347.374269,1811.018925,0.0,0.0
552,191418.619474,1811.018925,0.0,0.0
553,183392.794007,1766.03937,0.0,0.0
554,176524.296678,1766.03937,0.0,0.0
555,173069.865265,1766.03937,0.0,0.0
556,178422.102182,1766.03937,0.0,0.0
557,187068.65657,1766.03937,0.0,0.0
558,196881.548781,1766.03937,0.0,0.0
559,207317.065898,1766.03937,0.0,0.0
560,204566.553774,9427.57063056,0.0,0.0
561,187442.607061,1766.03937,0.0,0.0
562,159024.118511,1766.03937,0.0,0.0
563,126525.710376,1766.03937,0.0,0.0
564,101116.753199,1766.03937,0.0,0.0
565,93828.5748487,1766.03937,0.0,0.0
566,95847.0615725,1766.03937,0.0,0.0
567,107971.619096,1766.03937,0.0,0.0
568,131603.116524,1766.03937,0.0,0.0
569,167583.758653,1766.03937,0.0,0.0
570,204566.553774,16001.3582968,0.0,0.0
571,217055.061423,23673.45,0.0,0.0
572,213417.814281,23673.45,0.0,0.0
573,207466.281404,23673.45,0.0,0.0
574,204566.553774,18272.9746316,0.0,0.0
575,204566.553774,9805.87955108,0.0,0.0
576,206443.789291,1766.03937,0.0,0.0
577,193988.150947,8274.56284753,0.0,0.0
578,194940.383816,1784.97813,0.0,0.0
579,191966.41644,1784.97813,0.0,0.0
580,194546.238821,1784.97813,0.0,0.0
581,198564.304496,1784.97813,0.0,0.0
582,193988.150947,12733.3282741,0.0,0.0
583,189237.612851,23673.45,0.0,0.0
584,193988.150947,19799.8308446,0.0,0.0
585,182020.401656,1784.97813,0.0,0.0
586,142725.620885,1784.97813,0.0,0.0
587,104270.902185,1784.97813,0.0,0.0
588,80553.9601781,1784.97813,0.0,0.0
589,71910.0483524,1784.97813,0.0,0.0
590,69258.8672609,1784.97813,0.0,0.0
591,82682.1749263,1784.97813,0.0,0.0
592,101159.983621,1784.97813,0.0,0.0
593,138698.839492,1784.97813,0.0,0.0
594,198892.648828,1784.97813,0.0,0.0
595,198499.322425,23673.45,0.0,0.0
596,191460.979726,23673.45,0.0,0.0
597,193988.150947,12378.1022238,0.0,0.0
598,193298.889805,1784.97813,0.0,0.0
599,182900.192501,1784.97813,0.0,0.0
600,176568.249067,1784.97813,0.0,0.0
601,171113.357293,1820.488305,0.0,0.0
602,167108.051928,1820.488305,0.0,0.0
603,166065.470718,1820.488305,0.0,0.0
604,169326.749866,1820.488305,0.0,0.0
605,175188.98111,1820.488305,0.0,0.0
606,170427.530267,13301.9604664,0.0,0.0
607,170427.530267,19061.0225471,0.0,0.0
608,170427.530267,19673.3270348,0.0,0.0
609,155338.549344,1820.488305,0.0,0.0
610,109053.384156,1820.488305,0.0,0.0
611,65675.0871207,1820.488305,0.0,0.0
612,38653.8042364,1820.488305,0.0,0.0
613,29361.0977607,1820.488305,0.0,0.0
614,32189.1215817,1820.488305,0.0,0.0
615,45124.2683291,1820.488305,0.0,0.0
616,70101.7332406,1820.488305,0.0,0.0
617,111054.926064,1820.488305,0.0,0.0
618,172254.868844,1820.488305,0.0,0.0
619,178913.762935,23673.45,0.0,0.0
620,173414.661968,23673.45,0.0,0.0
621,170427.530267,17868.6239904,0.0,0.0
622,170427.530267,10405.0158764,0.0,0.0
623,171426.411589,1820.488305,0.0,0.0
624,164475.258139,1820.488305,0.0,0.0
625,159520.893748,1898.61069,0.0,0.0
626,156467.55644,1898.61069,0.0,0.0
627,156356.533754,1898.61069,0.0,0.0
628,158559.549708,1898.61069,0.0,0.0
