Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2726,2888.1609,4172.02423,3430.0,1718.055,136122.538196,0.0,0.0,0.0,0.0,276240,140117.461804,127909.221674,0.0
2727,2888.1609,4172.02423,3430.0,1718.055,123970.094552,0.0,0.0,0.0,0.0,281659,157688.905448,145480.665318,0.0
2728,2888.1609,4172.02423,3430.0,1718.055,101531.784995,0.0,0.0,0.0,0.0,281886,180354.215005,168145.974875,0.0
2729,2888.1609,4172.02423,3430.0,1718.055,69864.4712615,0.0,0.0,0.0,0.0,287605,217740.528739,205532.288609,0.0
2730,2888.1609,4172.02423,3430.0,1718.055,30405.4636971,0.0,0.0,0.0,0.0,290193,259787.536303,247579.296173,0.0
2731,16908.3694531,4172.02423,3430.0,1718.055,3129.75679388,0.0,0.0,0.0,0.0,281545,278415.243206,252186.794523,0.0
2732,23673.45,4172.02423,3430.0,1718.055,0.0,0.0,0.0,0.0,0.0,290343,290343.0,257349.47077,0.0
2733,23673.45,4172.02423,3430.0,1718.055,0.0,0.0,0.0,0.0,0.0,294227,294227.0,261233.47077,0.0
2734,23673.45,4172.02423,3430.0,1718.055,0.0,0.0,0.0,0.0,0.0,291804,291804.0,258810.47077,0.0
2735,23673.45,4172.02423,3430.0,1718.055,0.0,0.0,0.0,0.0,0.0,289228,289228.0,256234.47077,0.0
2736,20256.1262469,4172.02423,3430.0,1718.055,0.0,0.0,0.0,0.0,0.0,281763,281763.0,252186.794523,0.0
2737,2817.14055,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,266774,266774.0,254541.69501,0.0
2738,2817.14055,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,259713,259713.0,247480.69501,0.0
2739,2817.14055,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,256906,256906.0,244673.69501,0.0
2740,2817.14055,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,251164,251164.0,238931.69501,0.0
2741,2817.14055,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,247256,247256.0,235023.69501,0.0
2742,2817.14055,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,249611,249611.0,237378.69501,0.0
2743,2817.14055,4215.33244,3430.0,1769.832,949.042780476,0.0,0.0,0.0,0.0,256456,255506.95722,243274.65223,0.0
2744,2817.14055,4215.33244,3430.0,1769.832,23852.627043,0.0,0.0,0.0,0.0,258282,234429.372957,222197.067967,0.0
2745,2817.14055,4215.33244,3430.0,1769.832,57766.2709023,0.0,0.0,0.0,0.0,260328,202561.729098,190329.424108,0.0
2746,2817.14055,4215.33244,3430.0,1769.832,90673.7284383,0.0,0.0,0.0,0.0,270414,179740.271562,167507.966572,0.0
2747,2817.14055,4215.33244,3430.0,1769.832,116882.085195,0.0,0.0,0.0,0.0,280538,163655.914805,151423.609815,0.0
2748,2817.14055,4215.33244,3430.0,1769.832,133304.368634,0.0,0.0,0.0,0.0,287443,154138.631366,141906.326376,0.0
2749,2817.14055,4215.33244,3430.0,1769.832,139535.373852,0.0,0.0,0.0,0.0,288185,148649.626148,136417.321158,0.0
2750,2817.14055,4215.33244,3430.0,1769.832,136670.865963,0.0,0.0,0.0,0.0,286174,149503.134037,137270.829047,0.0
2751,2817.14055,4215.33244,3430.0,1769.832,124768.161513,0.0,0.0,0.0,0.0,290487,165718.838487,153486.533497,0.0
2752,2817.14055,4215.33244,3430.0,1769.832,103880.505769,0.0,0.0,0.0,0.0,290254,186373.494231,174141.189241,0.0
2753,2817.14055,4215.33244,3430.0,1769.832,70641.9746112,0.0,0.0,0.0,0.0,292499,221857.025389,209624.720399,0.0
2754,2817.14055,4215.33244,3430.0,1769.832,32565.9307056,0.0,0.0,0.0,0.0,294119,261553.069294,249320.764304,0.0
2755,18316.6349182,4215.33244,3430.0,1769.832,3501.20362267,0.0,0.0,0.0,0.0,285798,282296.796377,254564.997019,0.0
2756,23673.45,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,290674,290674.0,257585.38556,0.0
2757,23673.45,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,295302,295302.0,262213.38556,0.0
2758,23673.45,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,288971,288971.0,255882.38556,0.0
2759,21798.8385409,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,285779,285779.0,254564.997019,0.0
2760,22000.8385409,4215.33244,3430.0,1769.832,0.0,0.0,0.0,0.0,0.0,285981,285981.0,254564.997019,0.0
2761,12414.4974735,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,280789,280789.0,258764.145597,0.0
2762,3808.49747349,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,272183,272183.0,258764.145597,0.0
2763,2982.8547,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,263621,263621.0,251027.78837,0.0
2764,2982.8547,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,256545,256545.0,243951.78837,0.0
2765,2982.8547,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,250881,250881.0,238287.78837,0.0
2766,2982.8547,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,253708,253708.0,241114.78837,0.0
2767,2982.8547,4316.38493,3430.0,1863.972,1145.01009974,0.0,0.0,0.0,0.0,257711,256565.9899,243972.77827,0.0
2768,2982.8547,4316.38493,3430.0,1863.972,22640.95281,0.0,0.0,0.0,0.0,258050,235409.04719,222815.83556,0.0
2769,2982.8547,4316.38493,3430.0,1863.972,54969.6387708,0.0,0.0,0.0,0.0,257902,202932.361229,190339.149599,0.0
2770,2982.8547,4316.38493,3430.0,1863.972,86891.9332039,0.0,0.0,0.0,0.0,263347,176455.066796,163861.855166,0.0
2771,2982.8547,4316.38493,3430.0,1863.972,112714.606847,0.0,0.0,0.0,0.0,275470,162755.393153,150162.181523,0.0
2772,2982.8547,4316.38493,3430.0,1863.972,125756.99809,0.0,0.0,0.0,0.0,277850,152093.00191,139499.79028,0.0
2773,2982.8547,4316.38493,3430.0,1863.972,134624.340033,0.0,0.0,0.0,0.0,279348,144723.659967,132130.448337,0.0
2774,2982.8547,4316.38493,3430.0,1863.972,130316.60248,0.0,0.0,0.0,0.0,279815,149498.39752,136905.18589,0.0
2775,2982.8547,4316.38493,3430.0,1863.972,113415.482264,0.0,0.0,0.0,0.0,283615,170199.517736,157606.306106,0.0
2776,2982.8547,4316.38493,3430.0,1863.972,95600.5257723,0.0,0.0,0.0,0.0,281747,186146.474228,173553.262598,0.0
2777,2982.8547,4316.38493,3430.0,1863.972,65028.7961499,0.0,0.0,0.0,0.0,284127,219098.20385,206504.99222,0.0
2778,2982.8547,4316.38493,3430.0,1863.972,29394.5044783,0.0,0.0,0.0,0.0,285204,255809.495522,243216.283892,0.0
2779,9919.03438555,4316.38493,3430.0,1863.972,3294.46308794,0.0,0.0,0.0,0.0,281588,278293.536912,258764.145597,0.0
2780,20756.4974735,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,289131,289131.0,258764.145597,0.0
2781,23205.4974735,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,291580,291580.0,258764.145597,0.0
2782,22754.4974735,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,291129,291129.0,258764.145597,0.0
2783,22333.4974735,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,290708,290708.0,258764.145597,0.0
2784,20927.4974735,4316.38493,3430.0,1863.972,0.0,0.0,0.0,0.0,0.0,289302,289302.0,258764.145597,0.0
2785,11666.61258,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,287161,287161.0,265684.44607,0.0
2786,3079.61258,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,278574,278574.0,265684.44607,0.0
2787,3077.5485,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,271305,271305.0,258417.51015,0.0
2788,3077.5485,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,265214,265214.0,252326.51015,0.0
2789,3077.5485,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,259468,259468.0,246580.51015,0.0
2790,3077.5485,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,256335,256335.0,243447.51015,0.0
2791,3077.5485,4403.00135,3430.0,1976.94,1454.00727956,0.0,0.0,0.0,0.0,249286,247831.99272,234944.50287,0.0
2792,3077.5485,4403.00135,3430.0,1976.94,23899.97559,0.0,0.0,0.0,0.0,248479,224579.02441,211691.53456,0.0
2793,3077.5485,4403.00135,3430.0,1976.94,55667.0185181,0.0,0.0,0.0,0.0,244779,189111.981482,176224.491632,0.0
2794,3077.5485,4403.00135,3430.0,1976.94,87854.5334555,0.0,0.0,0.0,0.0,250953,163098.466544,150210.976694,0.0
2795,3077.5485,4403.00135,3430.0,1976.94,112991.610587,0.0,0.0,0.0,0.0,255602,142610.389413,129722.899563,0.0
2796,3077.5485,4403.00135,3430.0,1976.94,129180.043749,0.0,0.0,0.0,0.0,258370,129189.956251,116302.466401,0.0
2797,3077.5485,4403.00135,3430.0,1976.94,134602.237791,0.0,0.0,0.0,0.0,264808,130205.762209,117318.272359,0.0
2798,3077.5485,4403.00135,3430.0,1976.94,130226.973487,0.0,0.0,0.0,0.0,262312,132085.026513,119197.536663,0.0
2799,3077.5485,4403.00135,3430.0,1976.94,115320.80937,0.0,0.0,0.0,0.0,263600,148279.19063,135391.70078,0.0
2800,3077.5485,4403.00135,3430.0,1976.94,91591.3417902,0.0,0.0,0.0,0.0,264570,172978.65821,160091.16836,0.0
2801,3077.5485,4403.00135,3430.0,1976.94,61619.433164,0.0,0.0,0.0,0.0,271418,209798.566836,196911.076986,0.0
2802,3077.5485,4403.00135,3430.0,1976.94,28783.473858,0.0,0.0,0.0,0.0,268433,239649.526142,226762.036292,0.0
2803,3077.5485,4403.00135,3430.0,1976.94,3235.90291676,0.0,0.0,0.0,0.0,265500,262264.097083,249376.607233,0.0
2804,13883.61258,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,289378,289378.0,265684.44607,0.0
2805,22786.61258,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,298281,298281.0,265684.44607,0.0
2806,23673.45,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,299881,299881.0,266397.60865,0.0
2807,23673.45,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,301672,301672.0,268188.60865,0.0
2808,21874.61258,4403.00135,3430.0,1976.94,0.0,0.0,0.0,0.0,0.0,297369,297369.0,265684.44607,0.0
2809,3101.13764264,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,289934,289934.0,276790.072517,0.0
2810,3030.2016,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,283108,283108.0,270035.00856,0.0
2811,3030.2016,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,275823,275823.0,262750.00856,0.0
2812,3030.2016,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,268466,268466.0,255393.00856,0.0
2813,3030.2016,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,260426,260426.0,247353.00856,0.0
2814,3030.2016,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,261031,261031.0,247958.00856,0.0
2815,3030.2016,4504.05384,3430.0,2108.736,1611.84463625,0.0,0.0,0.0,0.0,265187,263575.155364,250502.163924,0.0
2816,3030.2016,4504.05384,3430.0,2108.736,24650.6176025,0.0,0.0,0.0,0.0,263194,238543.382398,225470.390958,0.0
2817,3030.2016,4504.05384,3430.0,2108.736,57144.193061,0.0,0.0,0.0,0.0,267881,210736.806939,197663.815499,0.0
2818,3030.2016,4504.05384,3430.0,2108.736,89001.6629977,0.0,0.0,0.0,0.0,277811,188809.337002,175736.345562,0.0
2819,3030.2016,4504.05384,3430.0,2108.736,113917.2949,0.0,0.0,0.0,0.0,291863,177945.7051,164872.71366,0.0
2820,3030.2016,4504.05384,3430.0,2108.736,129498.642521,0.0,0.0,0.0,0.0,296308,166809.357479,153736.366039,0.0
2821,3030.2016,4504.05384,3430.0,2108.736,135527.167489,0.0,0.0,0.0,0.0,300587,165059.832511,151986.841071,0.0
2822,3030.2016,4504.05384,3430.0,2108.736,132938.418915,0.0,0.0,0.0,0.0,298990,166051.581085,152978.589645,0.0
2823,3030.2016,4504.05384,3430.0,2108.736,118437.554104,0.0,0.0,0.0,0.0,305251,186813.445896,173740.454456,0.0
2824,3030.2016,4504.05384,3430.0,2108.736,92710.3343696,0.0,0.0,0.0,0.0,308569,215858.66563,202785.67419,0.0
2825,3030.2016,4504.05384,3430.0,2108.736,61680.7193897,0.0,0.0,0.0,0.0,312750,251069.28061,237996.28917,0.0
2826,3030.2016,4504.05384,3430.0,2108.736,27686.8565261,0.0,0.0,0.0,0.0,310810,283123.143474,270050.152034,0.0
2827,8549.40962942,4504.05384,3430.0,2108.736,3340.72801322,0.0,0.0,0.0,0.0,298723,295382.271987,276790.072517,0.0
2828,15721.1376426,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,302554,302554.0,276790.072517,0.0
2829,23438.1376426,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,310271,310271.0,276790.072517,0.0
2830,23286.1376426,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,310119,310119.0,276790.072517,0.0
2831,23673.45,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,310685,310685.0,276968.76016,0.0
2832,23673.45,4504.05384,3430.0,2108.736,0.0,0.0,0.0,0.0,0.0,311079,311079.0,277362.76016,0.0
2833,13303.6408903,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,304371,304371.0,280743.07543,0.0
2834,3131.64089032,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,294199,294199.0,280743.07543,0.0
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,287161,287161.0,273924.88197,0.0
2836,2911.83435,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,281100,281100.0,267863.88197,0.0
2837,2911.83435,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,275475,275475.0,262238.88197,0.0
2838,2911.83435,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,274333,274333.0,261096.88197,0.0
2839,2911.83435,4677.28668,3430.0,2216.997,1705.48210896,0.0,0.0,0.0,0.0,275837,274131.517891,260895.399861,0.0
2840,2911.83435,4677.28668,3430.0,2216.997,25023.0046501,0.0,0.0,0.0,0.0,268742,243718.99535,230482.87732,0.0
2841,2911.83435,4677.28668,3430.0,2216.997,57831.7536119,0.0,0.0,0.0,0.0,273859,216027.246388,202791.128358,0.0
2842,2911.83435,4677.28668,3430.0,2216.997,90317.7655192,0.0,0.0,0.0,0.0,284983,194665.234481,181429.116451,0.0
2843,2911.83435,4677.28668,3430.0,2216.997,115304.461043,0.0,0.0,0.0,0.0,303516,188211.538957,174975.420927,0.0
2844,2911.83435,4677.28668,3430.0,2216.997,131402.903006,0.0,0.0,0.0,0.0,308065,176662.096994,163425.978964,0.0
2845,2911.83435,4677.28668,3430.0,2216.997,138253.201609,0.0,0.0,0.0,0.0,312547,174293.798391,161057.680361,0.0
2846,2911.83435,4677.28668,3430.0,2216.997,134575.933665,0.0,0.0,0.0,0.0,310191,175615.066335,162378.948305,0.0
2847,2911.83435,4677.28668,3430.0,2216.997,119729.943151,0.0,0.0,0.0,0.0,314034,194304.056849,181067.938819,0.0
2848,2911.83435,4677.28668,3430.0,2216.997,95554.6070539,0.0,0.0,0.0,0.0,312926,217371.392946,204135.274916,0.0
2849,2911.83435,4677.28668,3430.0,2216.997,62003.1868389,0.0,0.0,0.0,0.0,320650,258646.813161,245410.695131,0.0
2850,2911.83435,4677.28668,3430.0,2216.997,27912.8662462,0.0,0.0,0.0,0.0,317912,289999.133754,276763.015724,0.0
2851,12674.4515678,4677.28668,3430.0,2216.997,3126.18932254,0.0,0.0,0.0,0.0,306868,303741.810677,280743.07543,0.0
2852,18341.6408903,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,309409,309409.0,280743.07543,0.0
2853,20040.6408903,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,311108,311108.0,280743.07543,0.0
2854,22485.6408903,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,313553,313553.0,280743.07543,0.0
2855,20097.6408903,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,311165,311165.0,280743.07543,0.0
2856,16291.6408903,4677.28668,3430.0,2216.997,0.0,0.0,0.0,0.0,0.0,307359,307359.0,280743.07543,0.0
2857,2817.14055,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,298166,298166.0,284762.54007,0.0
2858,2817.14055,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,297591,297591.0,284187.54007,0.0
2859,2817.14055,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,290440,290440.0,277036.54007,0.0
2860,2817.14055,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,283488,283488.0,270084.54007,0.0
2861,2817.14055,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,275248,275248.0,261844.54007,0.0
2862,2817.14055,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,274003,274003.0,260599.54007,0.0
2863,2817.14055,4821.64738,3430.0,2334.672,1534.42748794,0.0,0.0,0.0,0.0,281942,280407.572512,267004.112582,0.0
2864,2817.14055,4821.64738,3430.0,2334.672,23746.1495135,0.0,0.0,0.0,0.0,274301,250554.850487,237151.390557,0.0
2865,2817.14055,4821.64738,3430.0,2334.672,55924.9786772,0.0,0.0,0.0,0.0,273992,218067.021323,204663.561393,0.0
2866,2817.14055,4821.64738,3430.0,2334.672,88185.26267,0.0,0.0,0.0,0.0,287583,199397.73733,185994.2774,0.0
2867,2817.14055,4821.64738,3430.0,2334.672,115193.629827,0.0,0.0,0.0,0.0,304341,189147.370173,175743.910243,0.0
2868,2817.14055,4821.64738,3430.0,2334.672,131052.532998,0.0,0.0,0.0,0.0,312287,181234.467002,167831.007072,0.0
2869,2817.14055,4821.64738,3430.0,2334.672,138436.593276,0.0,0.0,0.0,0.0,307190,168753.406724,155349.946794,0.0
2870,2817.14055,4821.64738,3430.0,2334.672,135578.597318,0.0,0.0,0.0,0.0,305879,170300.402682,156896.942752,0.0
2871,2817.14055,4821.64738,3430.0,2334.672,120344.965251,0.0,0.0,0.0,0.0,312852,192507.034749,179103.574819,0.0
2872,2817.14055,4821.64738,3430.0,2334.672,100020.120962,0.0,0.0,0.0,0.0,320255,220234.879038,206831.419108,0.0
2873,2817.14055,4821.64738,3430.0,2334.672,66476.3893012,0.0,0.0,0.0,0.0,324981,258504.610699,245101.150769,0.0
2874,2817.14055,4821.64738,3430.0,2334.672,29279.1513713,0.0,0.0,0.0,0.0,312335,283055.848629,269652.388699,0.0
2875,11340.0406519,4821.64738,3430.0,2334.672,3559.8761961,0.0,0.0,0.0,0.0,312833,309273.123804,287346.763772,0.0
2876,16213.916848,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,314147,314147.0,287346.763772,0.0
2877,23673.45,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,322081,322081.0,287821.23062,0.0
2878,23673.45,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,324750,324750.0,290490.23062,0.0
2879,23673.45,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,332057,332057.0,297797.23062,0.0
2880,23673.45,4821.64738,3430.0,2334.672,0.0,0.0,0.0,0.0,0.0,330856,330856.0,296596.23062,0.0
2881,17874.6970055,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,321265,321265.0,292533.479124,0.0
2882,7643.69700552,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,311034,311034.0,292533.479124,0.0
2883,2746.1202,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,302005,302005.0,288402.05593,0.0
2884,2746.1202,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,293977,293977.0,280374.05593,0.0
2885,2746.1202,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,285026,285026.0,271423.05593,0.0
2886,2746.1202,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,281157,281157.0,267554.05593,0.0
2887,2746.1202,4922.69987,3430.0,2504.124,1826.77033468,0.0,0.0,0.0,0.0,277448,275621.229665,262018.285595,0.0
2888,2746.1202,4922.69987,3430.0,2504.124,24297.1543334,0.0,0.0,0.0,0.0,277107,252809.845667,239206.901597,0.0
2889,2746.1202,4922.69987,3430.0,2504.124,57066.4605064,0.0,0.0,0.0,0.0,277478,220411.539494,206808.595424,0.0
2890,2746.1202,4922.69987,3430.0,2504.124,90899.1571468,0.0,0.0,0.0,0.0,289769,198869.842853,185266.898783,0.0
2891,2746.1202,4922.69987,3430.0,2504.124,117223.370021,0.0,0.0,0.0,0.0,303282,186058.629979,172455.685909,0.0
2892,2746.1202,4922.69987,3430.0,2504.124,133430.110549,0.0,0.0,0.0,0.0,310349,176918.889451,163315.945381,0.0
2893,2746.1202,4922.69987,3430.0,2504.124,140366.595476,0.0,0.0,0.0,0.0,318171,177804.404524,164201.460454,0.0
2894,2746.1202,4922.69987,3430.0,2504.124,137949.305531,0.0,0.0,0.0,0.0,313961,176011.694469,162408.750399,0.0
2895,2746.1202,4922.69987,3430.0,2504.124,124264.916049,0.0,0.0,0.0,0.0,322322,198057.083951,184454.139881,0.0
2896,2746.1202,4922.69987,3430.0,2504.124,98903.5894322,0.0,0.0,0.0,0.0,317372,218468.410568,204865.466498,0.0
2897,2746.1202,4922.69987,3430.0,2504.124,65553.4344425,0.0,0.0,0.0,0.0,303435,237881.565558,224278.621488,0.0
2898,2746.1202,4922.69987,3430.0,2504.124,29465.1584914,0.0,0.0,0.0,0.0,305184,275718.841509,262115.897439,0.0
2899,4144.97917242,4922.69987,3430.0,2504.124,3141.7178331,0.0,0.0,0.0,0.0,310677,307535.282167,292533.479124,0.0
2900,15972.6970055,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,319363,319363.0,292533.479124,0.0
2901,18857.6970055,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,322248,322248.0,292533.479124,0.0
2902,17177.6970055,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,320568,320568.0,292533.479124,0.0
2903,23673.45,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,327139,327139.0,292608.72613,0.0
2904,23673.45,4922.69987,3430.0,2504.124,0.0,0.0,0.0,0.0,0.0,328204,328204.0,293673.72613,0.0
2905,18267.6054201,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,321323,321323.0,291870.32194,0.0
2906,5974.6054201,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,309030,309030.0,291870.32194,0.0
2907,2769.79365,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,299892,299892.0,285937.13371,0.0
2908,2769.79365,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,292836,292836.0,278881.13371,0.0
2909,2769.79365,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,284772,284772.0,270817.13371,0.0
2910,2769.79365,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,279568,279568.0,265613.13371,0.0
2911,2769.79365,5081.49664,3430.0,2673.576,1897.8729567,0.0,0.0,0.0,0.0,280863,278965.127043,265010.260753,0.0
2912,2769.79365,5081.49664,3430.0,2673.576,24975.2160943,0.0,0.0,0.0,0.0,279605,254629.783906,240674.917616,0.0
2913,2769.79365,5081.49664,3430.0,2673.576,57207.5801287,0.0,0.0,0.0,0.0,281124,223916.419871,209961.553581,0.0
2914,2769.79365,5081.49664,3430.0,2673.576,90647.3393105,0.0,0.0,0.0,0.0,295910,205262.660689,191307.794399,0.0
2915,2769.79365,5081.49664,3430.0,2673.576,116469.239938,0.0,0.0,0.0,0.0,312612,196142.760062,182187.893772,0.0
2916,2769.79365,5081.49664,3430.0,2673.576,133409.604139,0.0,0.0,0.0,0.0,319393,185983.395861,172028.529571,0.0
2917,2769.79365,5081.49664,3430.0,2673.576,140406.149067,0.0,0.0,0.0,0.0,320892,180485.850933,166530.984643,0.0
2918,2769.79365,5081.49664,3430.0,2673.576,137771.954384,0.0,0.0,0.0,0.0,318320,180548.045616,166593.179326,0.0
2919,2769.79365,5081.49664,3430.0,2673.576,122422.94541,0.0,0.0,0.0,0.0,329210,206787.05459,192832.1883,0.0
2920,2769.79365,5081.49664,3430.0,2673.576,98861.4351892,0.0,0.0,0.0,0.0,335424,236562.564811,222607.698521,0.0
2921,2769.79365,5081.49664,3430.0,2673.576,63599.2447595,0.0,0.0,0.0,0.0,331093,267493.755241,253538.888951,0.0
2922,2769.79365,5081.49664,3430.0,2673.576,27636.2493139,0.0,0.0,0.0,0.0,329568,301931.750686,287976.884396,0.0
2923,11168.5064794,5081.49664,3430.0,2673.576,3217.09894069,0.0,0.0,0.0,0.0,317441,314223.901059,291870.32194,0.0
2924,23673.45,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,327174,327174.0,292315.47736,0.0
2925,16896.6054201,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,319952,319952.0,291870.32194,0.0
2926,10847.6054201,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,313903,313903.0,291870.32194,0.0
2927,18838.6054201,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,321894,321894.0,291870.32194,0.0
2928,22972.6054201,5081.49664,3430.0,2673.576,0.0,0.0,0.0,0.0,0.0,326028,326028.0,291870.32194,0.0
2929,23673.45,5225.85734,3430.0,2843.028,0.0,0.0,0.0,0.0,0.0,320054,320054.0,284881.66466,0.0
2930,14076.2922966,5225.85734,3430.0,2843.028,0.0,0.0,0.0,0.0,0.0,310086,310086.0,284510.822363,0.0
2931,4559.29229661,5225.85734,3430.0,2843.028,0.0,0.0,0.0,0.0,0.0,300569,300569.0,284510.822363,0.0
2932,2604.0795,5225.85734,3430.0,2843.028,0.0,0.0,0.0,0.0,0.0,291462,291462.0,277359.03516,0.0
2933,2604.0795,5225.85734,3430.0,2843.028,0.0,0.0,0.0,0.0,0.0,283339,283339.0,269236.03516,0.0
2934,2604.0795,5225.85734,3430.0,2843.028,0.0,0.0,0.0,0.0,0.0,278324,278324.0,264221.03516,0.0
2935,2604.0795,5225.85734,3430.0,2843.028,2229.00057912,0.0,0.0,0.0,0.0,272822,270592.999421,256490.034581,0.0
2936,2604.0795,5225.85734,3430.0,2843.028,24457.6205426,0.0,0.0,0.0,0.0,269371,244913.379457,230810.414617,0.0
2937,2604.0795,5225.85734,3430.0,2843.028,54969.5289686,0.0,0.0,0.0,0.0,270957,215987.471031,201884.506191,0.0
2938,2604.0795,5225.85734,3430.0,2843.028,85996.5930975,0.0,0.0,0.0,0.0,281025,195028.406903,180925.442063,0.0
