Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
741,2438.36535,2078.79408,3430.0,734.292,0.0,46983.653762,0.0,0.0,0.0,272698,225714.346238,217032.894808,0.0
742,2438.36535,2078.79408,3430.0,734.292,0.0,53044.5754812,0.0,0.0,0.0,260148,207103.424519,198421.973089,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,57414.0725159,0.0,0.0,0.0,241814,184399.927484,175718.476054,0.0
744,2438.36535,2078.79408,3430.0,734.292,0.0,59816.0661643,0.0,0.0,0.0,221139,161322.933836,152641.482406,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,60803.5228501,0.0,0.0,0.0,202823,142019.47715,133171.64326,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,61614.1357149,0.0,0.0,0.0,192403,130788.864285,121941.030395,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,61989.0664879,0.0,0.0,0.0,187595,125605.933512,116758.099622,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,59432.6309786,0.0,0.0,0.0,187869,128436.369021,119588.535131,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,56454.3609237,0.0,0.0,0.0,192655,136200.639076,127352.805186,0.0
750,2556.7326,2122.10229,3430.0,738.999,0.0,53550.3977265,0.0,0.0,0.0,210117,156566.602274,147718.768384,0.0
751,2556.7326,2122.10229,3430.0,738.999,0.0,51463.1709471,0.0,0.0,0.0,240532,189068.829053,180220.995163,0.0
752,2556.7326,2122.10229,3430.0,738.999,0.0,48529.4796067,0.0,0.0,0.0,261045,212515.520393,203667.686503,0.0
753,11998.2761655,2122.10229,3430.0,738.999,0.0,43093.5623121,0.0,0.0,0.0,279206,236112.437688,217823.060232,0.0
754,21615.5949996,2122.10229,3430.0,738.999,0.0,44812.2434781,0.0,0.0,0.0,290542,245729.756522,217823.060232,0.0
755,13912.5512006,2122.10229,3430.0,738.999,0.0,48244.287277,0.0,0.0,0.0,286271,238026.712723,217823.060232,0.0
756,13794.7275517,2122.10229,3430.0,738.999,0.0,42846.110926,0.0,0.0,0.0,280755,237908.889074,217823.060232,0.0
757,13551.4554388,2122.10229,3430.0,738.999,0.0,33098.3830389,0.0,0.0,0.0,270764,237665.616961,217823.060232,0.0
758,8141.10139994,2122.10229,3430.0,738.999,0.0,25147.7370777,0.0,0.0,0.0,257403,232255.262922,217823.060232,0.0
759,9543.60095855,2122.10229,3430.0,738.999,0.0,18941.2375191,0.0,0.0,0.0,252599,233657.762481,217823.060232,0.0
760,6697.73853563,2122.10229,3430.0,738.999,0.0,16758.099942,0.0,0.0,0.0,247570,230811.900058,217823.060232,0.0
761,6251.86668927,2122.10229,3430.0,738.999,0.0,17463.9717884,0.0,0.0,0.0,247830,230366.028212,217823.060232,0.0
762,8634.58720919,2122.10229,3430.0,738.999,0.0,20515.2512685,0.0,0.0,0.0,253264,232748.748732,217823.060232,0.0
763,11226.1271513,2122.10229,3430.0,738.999,0.0,26261.7113264,0.0,0.0,0.0,261602,235340.288674,217823.060232,0.0
764,2556.7326,2122.10229,3430.0,738.999,0.0,40253.2671065,0.0,0.0,0.0,261543,221289.732893,212441.899003,0.0
765,2556.7326,2122.10229,3430.0,738.999,0.0,52745.6668087,0.0,0.0,0.0,257741,204995.333191,196147.499301,0.0
766,2556.7326,2122.10229,3430.0,738.999,0.0,58264.7467823,0.0,0.0,0.0,245796,187531.253218,178683.419328,0.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,58658.8186338,0.0,0.0,0.0,230114,171455.181366,162607.347476,0.0
768,2556.7326,2122.10229,3430.0,738.999,0.0,57688.5843786,0.0,0.0,0.0,213441,155752.415621,146904.581731,0.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,56417.5578037,0.0,0.0,0.0,206543,150125.442196,140946.180006,0.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,54340.7388845,0.0,0.0,0.0,195286,140945.261115,131765.998925,0.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,53067.5358552,0.0,0.0,0.0,193554,140486.464145,131307.201955,0.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,49778.9320422,0.0,0.0,0.0,191281,141502.067958,132322.805768,0.0
773,2888.1609,2122.10229,3430.0,738.999,0.0,49122.5250324,0.0,0.0,0.0,194017,144894.474968,135715.212778,0.0
774,2888.1609,2122.10229,3430.0,738.999,0.0,50151.3833532,0.0,0.0,0.0,206479,156327.616647,147148.354457,0.0
775,2888.1609,2122.10229,3430.0,738.999,0.0,51193.8936153,0.0,0.0,0.0,219939,168745.106385,159565.844195,0.0
776,2888.1609,2122.10229,3430.0,738.999,0.0,51594.3952276,0.0,0.0,0.0,247414,195819.604772,186640.342582,0.0
777,18177.7852772,2122.10229,3430.0,738.999,0.0,51537.8510141,0.0,0.0,0.0,270319,218781.148986,194312.262419,0.0
778,23673.45,2122.10229,3430.0,738.999,0.0,60065.6644041,0.0,0.0,0.0,284706,224640.335596,194675.784306,0.0
779,15606.8135894,2122.10229,3430.0,738.999,0.0,69789.822702,0.0,0.0,0.0,286000,216210.177298,194312.262419,0.0
780,5953.43135296,2122.10229,3430.0,738.999,0.0,66855.2049383,0.0,0.0,0.0,273412,206556.795062,194312.262419,0.0
781,2888.1609,2122.10229,3430.0,738.999,0.0,55652.9764896,0.0,0.0,0.0,256570,200917.02351,191737.76132,0.0
782,2888.1609,2122.10229,3430.0,738.999,0.0,42605.663315,0.0,0.0,0.0,239746,197140.336685,187961.074495,0.0
783,5544.6327354,2122.10229,3430.0,738.999,0.0,30703.0035559,0.0,0.0,0.0,236851,206147.996444,194312.262419,0.0
784,6986.55633072,2122.10229,3430.0,738.999,0.0,26271.0799606,0.0,0.0,0.0,233861,207589.920039,194312.262419,0.0
785,4181.22607129,2122.10229,3430.0,738.999,0.0,24393.41022,0.0,0.0,0.0,229178,204784.58978,194312.262419,0.0
786,9858.83428617,2122.10229,3430.0,738.999,0.0,23872.8020051,0.0,0.0,0.0,234335,210462.197995,194312.262419,0.0
787,23673.45,2122.10229,3430.0,738.999,0.0,24374.769954,0.0,0.0,0.0,254241,229866.230046,199901.678756,0.0
788,23673.45,2122.10229,3430.0,738.999,0.0,32048.8118003,0.0,0.0,0.0,260401,228352.1882,198387.63691,0.0
789,11591.2364569,2122.10229,3430.0,738.999,0.0,40874.3998344,0.0,0.0,0.0,253069,212194.600166,194312.262419,0.0
790,2888.1609,2122.10229,3430.0,738.999,0.0,47571.8014653,0.0,0.0,0.0,240762,193190.198535,184010.936345,0.0
791,2888.1609,2122.10229,3430.0,738.999,0.0,51011.356852,0.0,0.0,0.0,228066,177054.643148,167875.380958,0.0
792,2888.1609,2122.10229,3430.0,738.999,0.0,50463.9203665,0.0,0.0,0.0,214305,163841.079634,154661.817444,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,48205.2229004,0.0,0.0,0.0,201718,153512.7771,144106.01779,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,46839.7963656,0.0,0.0,0.0,191978,145138.203634,135731.444324,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,44788.6066872,0.0,0.0,0.0,187705,142916.393313,133509.634003,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,40441.8270204,0.0,0.0,0.0,188032,147590.17298,138183.41367,0.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,36778.3326353,0.0,0.0,0.0,192847,156068.667365,146661.908055,0.0
798,3101.22195,2136.53836,3430.0,738.999,0.0,33286.8997517,0.0,0.0,0.0,210324,177037.100248,167630.340938,0.0
799,3101.22195,2136.53836,3430.0,738.999,0.0,29598.780951,0.0,0.0,0.0,240736,211137.219049,201730.459739,0.0
800,3101.22195,2136.53836,3430.0,738.999,0.0,25608.878406,0.0,0.0,0.0,260925,235316.121594,225909.362284,0.0
801,10126.730151,2136.53836,3430.0,738.999,0.0,21247.6217773,0.0,0.0,0.0,278649,257401.378223,240969.110712,0.0
802,19482.6288719,2136.53836,3430.0,738.999,0.0,18626.7230564,0.0,0.0,0.0,285384,266757.276944,240969.110712,0.0
803,17968.435116,2136.53836,3430.0,738.999,0.0,17000.9168123,0.0,0.0,0.0,282244,265243.083188,240969.110712,0.0
804,21366.5369662,2136.53836,3430.0,738.999,0.0,13246.8149621,0.0,0.0,0.0,281888,268641.185038,240969.110712,0.0
805,18069.0365022,2136.53836,3430.0,738.999,0.0,10865.3154261,0.0,0.0,0.0,276209,265343.684574,240969.110712,0.0
806,23673.45,2136.53836,3430.0,738.999,0.0,10342.3677527,0.0,0.0,0.0,281773,271430.632247,241451.644887,0.0
807,21744.406211,2136.53836,3430.0,738.999,0.0,10196.9457173,0.0,0.0,0.0,279216,269019.054283,240969.110712,0.0
808,4416.18278159,2136.53836,3430.0,738.999,0.0,12014.1691467,0.0,0.0,0.0,263705,251690.830853,240969.110712,0.0
809,3101.22195,2136.53836,3430.0,738.999,0.0,14662.3777503,0.0,0.0,0.0,264732,250069.62225,240662.86294,0.0
810,3101.22195,2136.53836,3430.0,738.999,0.0,17531.9316873,0.0,0.0,0.0,256969,239437.068313,230030.309003,0.0
811,3101.22195,2136.53836,3430.0,738.999,0.0,19873.5572265,0.0,0.0,0.0,264194,244320.442773,234913.683463,0.0
812,3101.22195,2136.53836,3430.0,738.999,0.0,24424.1569887,0.0,0.0,0.0,265233,240808.843011,231402.083701,0.0
813,3101.22195,2136.53836,3430.0,738.999,0.0,27186.880855,0.0,0.0,0.0,260913,233726.119145,224319.359835,0.0
814,3101.22195,2136.53836,3430.0,738.999,0.0,28658.2532384,0.0,0.0,0.0,249022,220363.746762,210956.987452,0.0
815,3101.22195,2136.53836,3430.0,738.999,0.0,28894.1459356,0.0,0.0,0.0,232977,204082.854064,194676.094754,0.0
816,3101.22195,2136.53836,3430.0,738.999,0.0,27869.9795321,0.0,0.0,0.0,214361,186491.020468,177084.261158,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,27042.6710499,0.0,0.0,0.0,198782,171739.32895,162209.14215,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,27370.9454565,0.0,0.0,0.0,191229,163858.054543,154327.867743,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,29269.7899265,0.0,0.0,0.0,188446,159176.210074,149646.023274,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,28876.0642836,0.0,0.0,0.0,187981,159104.935716,149574.748916,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,26758.748552,0.0,0.0,0.0,195948,169189.251448,159659.064648,0.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,25241.7364276,0.0,0.0,0.0,216421,191179.263572,181649.076772,0.0
823,3172.2423,2165.4105,3430.0,762.534,0.0,23441.7790298,0.0,0.0,0.0,255139,231697.22097,222167.03417,0.0
824,4788.88499726,2165.4105,3430.0,762.534,0.0,20629.5715264,0.0,0.0,0.0,271609,250979.428474,239832.598976,0.0
825,18629.1098241,2165.4105,3430.0,762.534,0.0,14524.3466996,0.0,0.0,0.0,279344,264819.6533,239832.598976,0.0
826,23673.45,2165.4105,3430.0,762.534,0.0,11163.1778725,0.0,0.0,0.0,283324,272160.822128,242129.427628,0.0
827,23673.45,2165.4105,3430.0,762.534,0.0,13493.3467252,0.0,0.0,0.0,285460,271966.653275,241935.258775,0.0
828,20458.1698485,2165.4105,3430.0,762.534,0.0,11267.2866751,0.0,0.0,0.0,277916,266648.713325,239832.598976,0.0
829,11190.565357,2165.4105,3430.0,762.534,0.0,9054.89116662,0.0,0.0,0.0,266436,257381.108833,239832.598976,0.0
830,3172.2423,2165.4105,3430.0,762.534,0.0,6826.54385933,0.0,0.0,0.0,251728,244901.456141,235371.269341,0.0
831,3172.2423,2165.4105,3430.0,762.534,0.0,5803.41288169,0.0,0.0,0.0,251772,245968.587118,236438.400318,0.0
832,3172.2423,2165.4105,3430.0,762.534,0.0,5941.38893101,0.0,0.0,0.0,249026,243084.611069,233554.424269,0.0
833,3172.2423,2165.4105,3430.0,762.534,0.0,6396.17870047,0.0,0.0,0.0,249924,243527.8213,233997.6345,0.0
834,4711.77263587,2165.4105,3430.0,762.534,0.0,6891.68388779,0.0,0.0,0.0,257794,250902.316112,239832.598976,0.0
835,17299.6818601,2165.4105,3430.0,762.534,0.0,9282.77466356,0.0,0.0,0.0,272773,263490.225336,239832.598976,0.0
836,14458.2387771,2165.4105,3430.0,762.534,0.0,14286.2177465,0.0,0.0,0.0,274935,260648.782253,239832.598976,0.0
837,3172.2423,2165.4105,3430.0,762.534,0.0,18014.9473624,0.0,0.0,0.0,264773,246758.052638,237227.865838,0.0
838,3172.2423,2165.4105,3430.0,762.534,0.0,18885.4747251,0.0,0.0,0.0,249580,230694.525275,221164.338475,0.0
839,3172.2423,2165.4105,3430.0,762.534,0.0,18720.145992,0.0,0.0,0.0,233383,214662.854008,205132.667208,0.0
840,3172.2423,2165.4105,3430.0,762.534,0.0,17908.1148917,0.0,0.0,0.0,214378,196469.885108,186939.698308,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,16711.937588,0.0,0.0,0.0,198661,181949.062412,172408.654852,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,15099.4850777,0.0,0.0,0.0,189620,174520.514922,164980.107362,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,13777.8336372,0.0,0.0,0.0,185490,171712.166363,162171.758803,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,12913.7696362,0.0,0.0,0.0,185568,172654.230364,163113.822804,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,11894.8205631,0.0,0.0,0.0,190818,178923.179437,169382.771877,0.0
846,3148.56885,2208.71871,3430.0,753.12,0.0,11084.5299063,0.0,0.0,0.0,210954,199869.470094,190329.062534,0.0
847,3148.56885,2208.71871,3430.0,753.12,0.0,10695.2705751,0.0,0.0,0.0,249527,238831.729425,229291.321865,0.0
848,17163.7735639,2208.71871,3430.0,753.12,0.0,10707.5000808,0.0,0.0,0.0,273979,263271.499919,239715.887645,0.0
849,23673.45,2208.71871,3430.0,753.12,0.0,8377.83304059,0.0,0.0,0.0,280721,272343.166959,242277.878249,0.0
850,23673.45,2208.71871,3430.0,753.12,0.0,4118.09334976,0.0,0.0,0.0,283817,279698.90665,249633.61794,0.0
851,23673.45,2208.71871,3430.0,753.12,0.0,4051.77089174,0.0,0.0,0.0,284374,280322.229108,250256.940398,0.0
852,23673.45,2208.71871,3430.0,753.12,0.0,4811.26647866,0.0,0.0,0.0,278727,273915.733521,243850.444811,0.0
853,16019.3904267,2208.71871,3430.0,753.12,0.0,6504.88321801,0.0,0.0,0.0,268632,262127.116782,239715.887645,0.0
854,3148.56885,2208.71871,3430.0,753.12,0.0,8506.20184973,0.0,0.0,0.0,253814,245307.79815,235767.39059,0.0
855,3148.56885,2208.71871,3430.0,753.12,0.0,10245.177323,0.0,0.0,0.0,252125,241879.822677,232339.415117,0.0
856,3148.56885,2208.71871,3430.0,753.12,0.0,12780.5277052,0.0,0.0,0.0,246634,233853.472295,224313.064735,0.0
857,3148.56885,2208.71871,3430.0,753.12,0.0,15383.5279786,0.0,0.0,0.0,249188,233804.472021,224264.064461,0.0
858,3148.56885,2208.71871,3430.0,753.12,0.0,18016.7436073,0.0,0.0,0.0,257921,239904.256393,230363.848833,0.0
859,5064.3233594,2208.71871,3430.0,753.12,0.0,21523.9502853,0.0,0.0,0.0,272696,251172.049715,239715.887645,0.0
860,3148.56885,2208.71871,3430.0,753.12,0.0,26951.6821752,0.0,0.0,0.0,274982,248030.317825,238489.910265,0.0
861,3148.56885,2208.71871,3430.0,753.12,0.0,28822.6585485,0.0,0.0,0.0,267131,238308.341452,228767.933892,0.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,26552.1529872,0.0,0.0,0.0,252434,225881.847013,216341.439453,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,22619.6400769,0.0,0.0,0.0,236189,213569.359923,204028.952363,0.0
864,3148.56885,2208.71871,3430.0,753.12,0.0,19501.167717,0.0,0.0,0.0,216450,196948.832283,187408.424723,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,17706.9682631,0.0,0.0,0.0,200094,182387.031737,172793.586897,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,17256.9750136,0.0,0.0,0.0,190920,173663.024986,164069.580146,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,18116.3504974,0.0,0.0,0.0,186477,168360.649503,158767.204663,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,17646.9299622,0.0,0.0,0.0,186092,168445.070038,158851.625198,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,18318.0927409,0.0,0.0,0.0,191830,173511.907259,163918.462419,0.0
870,3148.56885,2266.46299,3430.0,748.413,0.0,19268.2466941,0.0,0.0,0.0,211942,192673.753306,183080.308466,0.0
871,3148.56885,2266.46299,3430.0,748.413,0.0,19422.9529617,0.0,0.0,0.0,249931,230508.047038,220914.602198,0.0
872,23673.45,2266.46299,3430.0,748.413,0.0,19832.1865923,0.0,0.0,0.0,274014,254181.813408,224063.487418,0.0
873,23673.45,2266.46299,3430.0,748.413,0.0,15274.1764449,0.0,0.0,0.0,279389,264114.823555,233996.497565,0.0
874,23673.45,2266.46299,3430.0,748.413,0.0,9934.25415015,0.0,0.0,0.0,282750,272815.74585,242697.41986,0.0
875,23673.45,2266.46299,3430.0,748.413,0.0,16823.7963844,0.0,0.0,0.0,280411,263587.203616,233468.877626,0.0
876,21612.5372924,2266.46299,3430.0,748.413,0.0,21406.7811562,0.0,0.0,0.0,270394,248987.218844,220929.805561,0.0
877,9830.32266387,2266.46299,3430.0,748.413,0.0,24375.9957847,0.0,0.0,0.0,261581,237205.004215,220929.805561,0.0
878,3148.56885,2266.46299,3430.0,748.413,0.0,27011.714076,0.0,0.0,0.0,253493,226481.285924,216887.841084,0.0
879,3148.56885,2266.46299,3430.0,748.413,0.0,30489.7448246,0.0,0.0,0.0,253370,222880.255175,213286.810335,0.0
880,3148.56885,2266.46299,3430.0,748.413,0.0,33352.3717885,0.0,0.0,0.0,252060,218707.628212,209114.183372,0.0
881,3148.56885,2266.46299,3430.0,748.413,0.0,35626.4872399,0.0,0.0,0.0,255705,220078.51276,210485.06792,0.0
882,3148.56885,2266.46299,3430.0,748.413,0.0,39667.5834648,0.0,0.0,0.0,264410,224742.416535,215148.971695,0.0
883,6131.37575268,2266.46299,3430.0,748.413,0.0,44340.9426959,0.0,0.0,0.0,277847,233506.057304,220929.805561,0.0
884,3821.82049106,2266.46299,3430.0,748.413,0.0,47967.4979575,0.0,0.0,0.0,279164,231196.502043,220929.805561,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,49130.4082295,0.0,0.0,0.0,267465,218334.591771,208741.14693,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,47788.4590816,0.0,0.0,0.0,251248,203459.540918,193866.096078,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,46151.832167,0.0,0.0,0.0,232769,186617.167833,177023.722993,0.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,42730.6306391,0.0,0.0,0.0,212000,169269.369361,159675.924521,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,37410.6884438,0.0,0.0,0.0,195015,157604.311556,148029.026406,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,31708.4572916,0.0,0.0,0.0,186140,154431.542708,144856.257558,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,27364.645499,0.0,0.0,0.0,182007,154642.354501,145067.069351,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,23777.3778196,0.0,0.0,0.0,181712,157934.62218,148359.33703,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,21857.9232344,0.0,0.0,0.0,187178,165320.076766,155744.791616,0.0
894,3101.22195,2309.7712,3430.0,734.292,0.0,20571.4530735,0.0,0.0,0.0,207972,187400.546927,177825.261777,0.0
895,3101.22195,2309.7712,3430.0,734.292,0.0,19803.8800846,0.0,0.0,0.0,246669,226865.119915,217289.834765,0.0
896,23240.0895232,2309.7712,3430.0,734.292,0.0,18923.1368666,0.0,0.0,0.0,272305,253381.863133,223667.71041,0.0
897,23673.45,2309.7712,3430.0,734.292,0.0,15501.7319336,0.0,0.0,0.0,281046,265544.268066,235396.754866,0.0
898,23673.45,2309.7712,3430.0,734.292,0.0,12909.400927,0.0,0.0,0.0,286875,273965.599073,243818.085873,0.0
899,23673.45,2309.7712,3430.0,734.292,0.0,17028.9561133,0.0,0.0,0.0,285866,268837.043887,238689.530687,0.0
900,23673.45,2309.7712,3430.0,734.292,0.0,20559.8165826,0.0,0.0,0.0,279617,259057.183417,228909.670217,0.0
901,12711.0731768,2309.7712,3430.0,734.292,0.0,25473.1532129,0.0,0.0,0.0,268326,242852.846787,223667.71041,0.0
902,3101.22195,2309.7712,3430.0,734.292,0.0,30384.8572024,0.0,0.0,0.0,255932,225547.142798,215971.857648,0.0
903,3101.22195,2309.7712,3430.0,734.292,0.0,34879.7639723,0.0,0.0,0.0,252671,217791.236028,208215.950878,0.0
904,3101.22195,2309.7712,3430.0,734.292,0.0,39107.3742599,0.0,0.0,0.0,249487,210379.62574,200804.34059,0.0
905,3101.22195,2309.7712,3430.0,734.292,0.0,43316.3322812,0.0,0.0,0.0,250359,207042.667719,197467.382569,0.0
906,3101.22195,2309.7712,3430.0,734.292,0.0,47707.2766521,0.0,0.0,0.0,258852,211144.723348,201569.438198,0.0
907,3101.22195,2309.7712,3430.0,734.292,0.0,51149.6825101,0.0,0.0,0.0,274481,223331.31749,213756.03234,0.0
908,3101.22195,2309.7712,3430.0,734.292,0.0,58749.2614948,0.0,0.0,0.0,276901,218151.738505,208576.453355,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,65324.0538605,0.0,0.0,0.0,266960,201635.946139,192060.660989,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,66674.5988233,0.0,0.0,0.0,251336,184661.401177,175086.116027,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,64263.6749517,0.0,0.0,0.0,235530,171266.325048,161691.039898,0.0
912,3101.22195,2309.7712,3430.0,734.292,0.0,59808.5311759,0.0,0.0,0.0,216734,156925.468824,147350.183674,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,53851.9686656,0.0,0.0,0.0,201777,147925.031334,138486.764814,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,46869.9803202,0.0,0.0,0.0,192435,145565.01968,136126.75316,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,40690.5738389,0.0,0.0,0.0,187159,146468.426161,137030.159641,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,35145.5120158,0.0,0.0,0.0,186010,150864.487984,141426.221464,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,31090.2800376,0.0,0.0,0.0,191694,160603.719962,151165.453442,0.0
918,2959.18125,2324.20727,3430.0,724.878,0.0,28362.1020348,0.0,0.0,0.0,207241,178878.897965,169440.631445,0.0
919,2959.18125,2324.20727,3430.0,724.878,0.0,26369.8486297,0.0,0.0,0.0,228394,202024.15137,192585.88485,0.0
920,3759.81986916,2324.20727,3430.0,724.878,0.0,25322.7366526,0.0,0.0,0.0,258639,233316.263347,223077.358208,0.0
921,23673.45,2324.20727,3430.0,724.878,0.0,17715.4882761,0.0,0.0,0.0,278309,260593.511724,230440.976454,0.0
922,23673.45,2324.20727,3430.0,724.878,0.0,13552.4962039,0.0,0.0,0.0,286047,272494.503796,242341.968526,0.0
923,23673.45,2324.20727,3430.0,724.878,0.0,12289.9502411,0.0,0.0,0.0,291023,278733.049759,248580.514489,0.0
924,23673.45,2324.20727,3430.0,724.878,0.0,9594.4196545,0.0,0.0,0.0,276083,266488.580346,236336.045076,0.0
925,23673.45,2324.20727,3430.0,724.878,0.0,9304.68621134,0.0,0.0,0.0,266059,256754.313789,226601.778519,0.0
926,13450.3705488,2324.20727,3430.0,724.878,0.0,10703.185973,0.0,0.0,0.0,253710,243006.814027,223077.358208,0.0
927,3542.61738205,2324.20727,3430.0,724.878,0.0,14045.9391397,0.0,0.0,0.0,247145,233099.06086,223077.358208,0.0
928,2959.18125,2324.20727,3430.0,724.878,0.0,19016.8206086,0.0,0.0,0.0,244257,225240.179391,215801.912871,0.0
929,2959.18125,2324.20727,3430.0,724.878,0.0,25201.4086195,0.0,0.0,0.0,248972,223770.591381,214332.324861,0.0
930,2959.18125,2324.20727,3430.0,724.878,0.0,31754.2182356,0.0,0.0,0.0,251426,219671.781764,210233.515244,0.0
931,2959.18125,2324.20727,3430.0,724.878,0.0,37698.5252396,0.0,0.0,0.0,260178,222479.47476,213041.20824,0.0
932,2959.18125,2324.20727,3430.0,724.878,0.0,47302.9649446,0.0,0.0,0.0,265146,217843.035055,208404.768535,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,53341.3014992,0.0,0.0,0.0,258101,204759.698501,195321.431981,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,56542.7853343,0.0,0.0,0.0,243259,186716.214666,177277.948146,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,58064.2445698,0.0,0.0,0.0,231178,173113.75543,163675.48891,0.0
936,2959.18125,2324.20727,3430.0,724.878,0.0,57005.4190999,0.0,0.0,0.0,216504,159498.5809,150060.31438,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,54496.0359668,0.0,0.0,0.0,206986,152489.964033,143108.281793,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,50177.5810082,0.0,0.0,0.0,195606,145428.418992,136046.736752,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,45362.8820437,0.0,0.0,0.0,193554,148191.117956,138809.435716,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,39839.9415736,0.0,0.0,0.0,191281,151441.058426,142059.376186,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,35250.1724323,0.0,0.0,0.0,194017,158766.827568,149385.145328,0.0
942,2888.1609,2338.64334,3430.0,724.878,0.0,32249.6640214,0.0,0.0,0.0,206479,174229.335979,164847.653739,0.0
943,2888.1609,2338.64334,3430.0,724.878,0.0,29784.7662005,0.0,0.0,0.0,219939,190154.233799,180772.551559,0.0
944,2888.1609,2338.64334,3430.0,724.878,0.0,27285.5013205,0.0,0.0,0.0,247420,220134.49868,210752.81644,0.0
945,23673.45,2338.64334,3430.0,724.878,0.0,18775.231169,0.0,0.0,0.0,270239,251463.768831,221296.797491,0.0
946,23673.45,2338.64334,3430.0,724.878,0.0,13919.1703706,0.0,0.0,0.0,285925,272005.829629,241838.858289,0.0
947,23673.45,2338.64334,3430.0,724.878,0.0,13740.2210969,0.0,0.0,0.0,285416,271675.778903,241508.807563,0.0
948,23673.45,2338.64334,3430.0,724.878,0.0,12559.8151875,0.0,0.0,0.0,273416,260856.184812,230689.213472,0.0
949,22550.677523,2338.64334,3430.0,724.878,0.0,12812.6967094,0.0,0.0,0.0,256566,243753.303291,214709.104428,0.0
950,3060.76977699,2338.64334,3430.0,724.878,0.0,15482.6044554,0.0,0.0,0.0,239746,224263.395545,214709.104428,0.0
951,2888.1609,2338.64334,3430.0,724.878,0.0,19539.9606868,0.0,0.0,0.0,236851,217311.039313,207929.357073,0.0
952,2888.1609,2338.64334,3430.0,724.878,0.0,25416.9200071,0.0,0.0,0.0,233861,208444.079993,199062.397753,0.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,31282.1562344,0.0,0.0,0.0,229178,197895.843766,188514.161526,0.0
