Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1030,2888.1609,2309.7712,3430.0,753.12,0.0,43410.6092181,0.0,0.0,0.0,257147,213736.390782,204355.338682,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,42002.2933826,0.0,0.0,0.0,240266,198263.706617,188882.654517,0.0
1032,2888.1609,2309.7712,3430.0,753.12,0.0,39886.8843961,0.0,0.0,0.0,219399,179512.115604,170131.063504,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,37632.1772072,0.0,0.0,0.0,203549,165916.822793,156597.868733,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,35612.055675,0.0,0.0,0.0,193945,158332.944325,149013.990265,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,34145.9285704,0.0,0.0,0.0,190363,156217.07143,146898.11737,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,31286.3368453,0.0,0.0,0.0,190031,158744.663155,149425.709095,0.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,28760.7325077,0.0,0.0,0.0,195610,166849.267492,157530.313432,0.0
1038,2840.814,2280.89906,3430.0,767.241,0.0,27187.4520167,0.0,0.0,0.0,216438,189250.547983,179931.593923,0.0
1039,12192.8291878,2280.89906,3430.0,767.241,0.0,26174.2065188,0.0,0.0,0.0,255972,229797.793481,211126.824233,0.0
1040,23673.45,2280.89906,3430.0,767.241,5244.21209945,25249.1596159,0.0,0.0,0.0,280598,250104.628285,219953.038225,0.0
1041,14693.2667494,2280.89906,3430.0,767.241,31817.5228538,23400.2461034,0.0,0.0,0.0,287516,232298.231043,211126.824233,0.0
1042,2840.814,2280.89906,3430.0,767.241,58119.889793,22544.6813026,0.0,0.0,0.0,290811,210146.428904,200827.474844,0.0
1043,2840.814,2280.89906,3430.0,767.241,80216.6533077,24837.9260708,0.0,0.0,0.0,288217,183162.420621,173843.466561,0.0
1044,2840.814,2280.89906,3430.0,767.241,94532.3732342,28937.2787966,0.0,0.0,0.0,278809,155339.347969,146020.393909,0.0
1045,2840.814,2280.89906,3430.0,767.241,101692.22439,29927.6926253,0.0,0.0,0.0,268159,136539.082985,127220.128925,0.0
1046,2840.814,2280.89906,3430.0,767.241,95422.6529875,32169.3281891,0.0,0.0,0.0,254185,126593.018823,117274.064763,0.0
1047,2840.814,2280.89906,3430.0,767.241,83354.3323705,34641.6987315,0.0,0.0,0.0,254586,136589.968898,127271.014838,0.0
1048,2840.814,2280.89906,3430.0,767.241,73173.5979965,36217.3576088,0.0,0.0,0.0,252583,143192.044395,133873.090335,0.0
1049,2840.814,2280.89906,3430.0,767.241,50513.3105164,35502.9565996,0.0,0.0,0.0,255342,169325.732884,160006.778824,0.0
1050,2840.814,2280.89906,3430.0,767.241,19436.1193808,33967.4813922,0.0,0.0,0.0,264716,211312.399227,201993.445167,0.0
1051,23673.45,2280.89906,3430.0,767.241,0.0,32145.7010244,0.0,0.0,0.0,277827,245681.298976,215529.708916,0.0
1052,23673.45,2280.89906,3430.0,767.241,0.0,32919.029896,0.0,0.0,0.0,281836,248916.970104,218765.380044,0.0
1053,20437.5903774,2280.89906,3430.0,767.241,0.0,33297.4453292,0.0,0.0,0.0,271340,238042.554671,211126.824233,0.0
1054,5654.26918541,2280.89906,3430.0,767.241,0.0,32617.7665212,0.0,0.0,0.0,255877,223259.233479,211126.824233,0.0
1055,2840.814,2280.89906,3430.0,767.241,0.0,31597.9652608,0.0,0.0,0.0,236356,204758.034739,195439.080679,0.0
1056,2840.814,2280.89906,3430.0,767.241,0.0,30641.2910391,0.0,0.0,0.0,214910,184268.708961,174949.754901,0.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,29239.8893639,0.0,0.0,0.0,195113,165873.110636,156577.968476,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,28093.6226277,0.0,0.0,0.0,184016,155922.377372,146627.235212,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,25829.8968904,0.0,0.0,0.0,179450,153620.10311,144324.96095,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,21881.0623026,0.0,0.0,0.0,177491,155609.937697,146314.795537,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,18375.1694783,0.0,0.0,0.0,181765,163389.830522,154094.688362,0.0
1062,2793.4671,2280.89906,3430.0,790.776,0.0,16670.8278379,0.0,0.0,0.0,197419,180748.172162,171453.030002,0.0
1063,2793.4671,2280.89906,3430.0,790.776,0.0,15081.9512363,0.0,0.0,0.0,233078,217996.048764,208700.906604,0.0
1064,23673.45,2280.89906,3430.0,790.776,5191.80488772,13647.2847517,0.0,0.0,0.0,263627,244787.910361,214612.785301,0.0
1065,16649.5688464,2280.89906,3430.0,790.776,31241.01968,13874.2867518,0.0,0.0,0.0,277527,232411.693568,209260.449662,0.0
1066,2793.4671,2280.89906,3430.0,790.776,60520.7751143,14078.5343822,0.0,0.0,0.0,285699,211099.690504,201804.548344,0.0
1067,2793.4671,2280.89906,3430.0,790.776,85469.507245,14972.1063653,0.0,0.0,0.0,290795,190353.38639,181058.24423,0.0
1068,2793.4671,2280.89906,3430.0,790.776,100949.763029,16731.5263904,0.0,0.0,0.0,274558,156876.71058,147581.56842,0.0
1069,2793.4671,2280.89906,3430.0,790.776,103054.100326,19221.0770345,0.0,0.0,0.0,276407,154131.822639,144836.680479,0.0
1070,2793.4671,2280.89906,3430.0,790.776,104947.717148,22768.5842204,0.0,0.0,0.0,266889,139172.698632,129877.556472,0.0
1071,2793.4671,2280.89906,3430.0,790.776,93120.8073119,26030.462142,0.0,0.0,0.0,260413,141261.730546,131966.588386,0.0
1072,2793.4671,2280.89906,3430.0,790.776,76641.1410071,29328.1967582,0.0,0.0,0.0,257421,151451.662235,142156.520075,0.0
1073,2793.4671,2280.89906,3430.0,790.776,52776.6526733,31992.9300992,0.0,0.0,0.0,259051,174281.417228,164986.275068,0.0
1074,2793.4671,2280.89906,3430.0,790.776,21090.1033559,33004.1595085,0.0,0.0,0.0,264238,210143.737136,200848.594976,0.0
1075,23673.45,2280.89906,3430.0,790.776,0.0,30516.616753,0.0,0.0,0.0,277288,246771.383247,216596.258187,0.0
1076,23673.45,2280.89906,3430.0,790.776,0.0,30087.1621121,0.0,0.0,0.0,282379,252291.837888,222116.712828,0.0
1077,23673.45,2280.89906,3430.0,790.776,0.0,29119.0374559,0.0,0.0,0.0,268973,239853.962544,209678.837484,0.0
1078,10666.3668536,2280.89906,3430.0,790.776,0.0,25317.5084245,0.0,0.0,0.0,251746,226428.491575,209260.449662,0.0
1079,2793.4671,2280.89906,3430.0,790.776,0.0,22333.2394133,0.0,0.0,0.0,235160,212826.760587,203531.618427,0.0
1080,2793.4671,2280.89906,3430.0,790.776,0.0,19828.8112544,0.0,0.0,0.0,216677,196848.188746,187553.046586,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,18290.0068661,0.0,0.0,0.0,200119,181828.993134,172381.727964,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,16321.027841,0.0,0.0,0.0,190622,174300.972159,164853.706989,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,14327.6073559,0.0,0.0,0.0,185681,171353.392644,161906.127474,0.0
1084,2888.1609,2324.20727,3430.0,804.897,0.0,13012.5816862,0.0,0.0,0.0,184672,171659.418314,162212.153144,0.0
1085,2888.1609,2324.20727,3430.0,804.897,0.0,11664.1468077,0.0,0.0,0.0,188802,177137.853192,167690.588022,0.0
1086,2888.1609,2324.20727,3430.0,804.897,0.0,10136.3622562,0.0,0.0,0.0,204466,194329.637744,184882.372574,0.0
1087,5515.82677697,2324.20727,3430.0,804.897,0.0,8632.80046606,0.0,0.0,0.0,234254,225621.199534,213546.268487,0.0
1088,23673.45,2324.20727,3430.0,804.897,5043.25124374,7467.93253644,0.0,0.0,0.0,262696,250184.81622,219952.26195,0.0
1089,22203.3754436,2324.20727,3430.0,804.897,29833.1475825,6633.10421691,0.0,0.0,0.0,278775,242308.748201,213546.268487,0.0
1090,3426.58738497,2324.20727,3430.0,804.897,55552.8770631,8191.16279501,0.0,0.0,0.0,287276,223531.960142,213546.268487,0.0
1091,2888.1609,2324.20727,3430.0,804.897,78168.3887259,9721.52013174,0.0,0.0,0.0,290646,202756.091142,193308.825972,0.0
1092,2888.1609,2324.20727,3430.0,804.897,89315.9841841,11006.5408733,0.0,0.0,0.0,284811,184488.474943,175041.209773,0.0
1093,2888.1609,2324.20727,3430.0,804.897,96147.4015645,13762.2625933,0.0,0.0,0.0,273705,163795.335842,154348.070672,0.0
1094,2888.1609,2324.20727,3430.0,804.897,94335.3023795,18813.0687709,0.0,0.0,0.0,257298,144149.62885,134702.36368,0.0
1095,2888.1609,2324.20727,3430.0,804.897,79913.9194575,24228.9054581,0.0,0.0,0.0,251147,147004.175084,137556.909914,0.0
1096,2888.1609,2324.20727,3430.0,804.897,65038.003687,27079.3820356,0.0,0.0,0.0,245948,153830.614277,144383.349107,0.0
1097,2888.1609,2324.20727,3430.0,804.897,45313.7002195,27806.7413704,0.0,0.0,0.0,246044,172923.55841,163476.29324,0.0
1098,2888.1609,2324.20727,3430.0,804.897,18790.0776264,26994.414622,0.0,0.0,0.0,252603,206818.507752,197371.242582,0.0
1099,23673.45,2324.20727,3430.0,804.897,0.0,24164.7498256,0.0,0.0,0.0,269096,244931.250174,214698.695904,0.0
1100,23673.45,2324.20727,3430.0,804.897,0.0,24509.0012543,0.0,0.0,0.0,273586,249076.998746,218844.444476,0.0
1101,19297.2663043,2324.20727,3430.0,804.897,0.0,26345.3609388,0.0,0.0,0.0,265748,239402.639061,213546.268487,0.0
1102,4618.16319016,2324.20727,3430.0,804.897,0.0,27268.4640529,0.0,0.0,0.0,251992,224723.535947,213546.268487,0.0
1103,2888.1609,2324.20727,3430.0,804.897,0.0,27309.3952185,0.0,0.0,0.0,233444,206134.604782,196687.339612,0.0
1104,2888.1609,2324.20727,3430.0,804.897,0.0,26305.8783648,0.0,0.0,0.0,215908,189602.121635,180154.856465,0.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,25132.1646859,0.0,0.0,0.0,198639,173506.835314,163954.970654,0.0
1106,2959.18125,2353.07941,3430.0,809.604,0.0,23480.2446452,0.0,0.0,0.0,188317,164836.755355,155284.890695,0.0
1107,2959.18125,2353.07941,3430.0,809.604,0.0,21893.6560305,0.0,0.0,0.0,183083,161189.343969,151637.479309,0.0
1108,2959.18125,2353.07941,3430.0,809.604,0.0,19916.4922523,0.0,0.0,0.0,181814,161897.507748,152345.643088,0.0
1109,2959.18125,2353.07941,3430.0,809.604,0.0,18679.0592383,0.0,0.0,0.0,185240,166560.940762,157009.076102,0.0
1110,2959.18125,2353.07941,3430.0,809.604,0.0,17677.9805707,0.0,0.0,0.0,196785,179107.019429,169555.154769,0.0
1111,2959.18125,2353.07941,3430.0,809.604,0.0,16639.6945162,0.0,0.0,0.0,217673,201033.305484,191481.440824,0.0
1112,23201.5324164,2353.07941,3430.0,809.604,5295.62484647,14993.5774424,0.0,0.0,0.0,247218,226928.797711,197134.581885,0.0
1113,18197.4169273,2353.07941,3430.0,809.604,32522.4518644,13688.8659136,0.0,0.0,0.0,268136,221924.682222,197134.581885,0.0
1114,2959.18125,2353.07941,3430.0,809.604,63142.0401264,13477.1505259,0.0,0.0,0.0,281661,205041.809348,195489.944688,0.0
1115,2959.18125,2353.07941,3430.0,809.604,89179.9682153,13758.8494128,0.0,0.0,0.0,289004,186065.182372,176513.317712,0.0
1116,2959.18125,2353.07941,3430.0,809.604,104245.360779,15081.0947412,0.0,0.0,0.0,284958,165631.54448,156079.67982,0.0
1117,2959.18125,2353.07941,3430.0,809.604,110945.570404,17380.6495733,0.0,0.0,0.0,272317,143990.780023,134438.915363,0.0
1118,2959.18125,2353.07941,3430.0,809.604,108786.475983,19870.3231167,0.0,0.0,0.0,248283,119626.2009,110074.33624,0.0
1119,2959.18125,2353.07941,3430.0,809.604,95450.8506774,21749.4483563,0.0,0.0,0.0,241703,124502.700966,114950.836306,0.0
1120,2959.18125,2353.07941,3430.0,809.604,82705.3675357,21367.8539415,0.0,0.0,0.0,236622,132548.778523,122996.913863,0.0
1121,2959.18125,2353.07941,3430.0,809.604,59416.0987672,19153.0706239,0.0,0.0,0.0,229841,151271.830609,141719.965949,0.0
1122,2959.18125,2353.07941,3430.0,809.604,23884.7012928,16064.9199076,0.0,0.0,0.0,238874,198924.3788,189372.51414,0.0
1123,23673.45,2353.07941,3430.0,809.604,0.0,15253.663153,0.0,0.0,0.0,256753,241499.336847,211233.203437,0.0
1124,23673.45,2353.07941,3430.0,809.604,0.0,18797.3961607,0.0,0.0,0.0,263347,244549.603839,214283.470429,0.0
1125,23673.45,2353.07941,3430.0,809.604,0.0,22804.2653161,0.0,0.0,0.0,259339,236534.734684,206268.601274,0.0
1126,19075.140378,2353.07941,3430.0,809.604,0.0,24810.5943273,0.0,0.0,0.0,247613,222802.405673,197134.581885,0.0
1127,6454.53122839,2353.07941,3430.0,809.604,0.0,25151.2034768,0.0,0.0,0.0,235333,210181.796523,197134.581885,0.0
1128,2959.18125,2353.07941,3430.0,809.604,0.0,24650.3713448,0.0,0.0,0.0,214260,189609.628655,180057.763995,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,24254.7653102,0.0,0.0,0.0,198525,174270.23469,164623.18454,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,23812.4011432,0.0,0.0,0.0,182795,158982.598857,149335.548707,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,23719.7647737,0.0,0.0,0.0,179881,156161.235226,146514.185076,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,21971.2566861,0.0,0.0,0.0,179257,157285.743314,147638.693164,0.0
1133,3030.2016,2381.95155,3430.0,804.897,0.0,22407.16749,0.0,0.0,0.0,184551,162143.83251,152496.78236,0.0
1134,3030.2016,2381.95155,3430.0,804.897,0.0,24177.9418501,0.0,0.0,0.0,200349,176171.05815,166524.008,0.0
1135,5709.85591868,2381.95155,3430.0,804.897,0.0,26465.2084525,0.0,0.0,0.0,238655,212189.791547,199863.087079,0.0
1136,23673.45,2381.95155,3430.0,804.897,5826.22576774,28066.8771809,0.0,0.0,0.0,273224,239330.897051,209040.598501,0.0
1137,15663.8677862,2381.95155,3430.0,804.897,34480.9581879,26300.2383971,0.0,0.0,0.0,282925,222143.803415,199863.087079,0.0
1138,3030.2016,2381.95155,3430.0,804.897,65107.5262595,24839.9411592,0.0,0.0,0.0,285228,195280.532581,185633.482431,0.0
1139,3030.2016,2381.95155,3430.0,804.897,90060.3893146,25931.0321113,0.0,0.0,0.0,288612,172620.578574,162973.528424,0.0
1140,3030.2016,2381.95155,3430.0,804.897,106045.520743,23054.0723857,0.0,0.0,0.0,280542,151442.406871,141795.356721,0.0
1141,3030.2016,2381.95155,3430.0,804.897,113897.813848,16821.6934741,0.0,0.0,0.0,267499,136779.492678,127132.442528,0.0
1142,3030.2016,2381.95155,3430.0,804.897,112949.572226,12102.953295,0.0,0.0,0.0,249983,124930.474479,115283.424329,0.0
1143,3030.2016,2381.95155,3430.0,804.897,103726.261174,10253.754684,0.0,0.0,0.0,250351,136370.984142,126723.933992,0.0
1144,3030.2016,2381.95155,3430.0,804.897,88536.7348635,10111.5472983,0.0,0.0,0.0,245433,146784.717838,137137.667688,0.0
1145,3030.2016,2381.95155,3430.0,804.897,62999.6681981,10548.5469959,0.0,0.0,0.0,247383,173834.784806,164187.734656,0.0
1146,10489.7392997,2381.95155,3430.0,804.897,25940.4237753,12259.9012962,0.0,0.0,0.0,255170,216969.674929,199863.087079,0.0
1147,23673.45,2381.95155,3430.0,804.897,0.0,15318.8381798,0.0,0.0,0.0,269465,254146.16182,223855.86327,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,21898.4195033,0.0,0.0,0.0,275433,253534.580497,223244.281947,0.0
1149,23673.45,2381.95155,3430.0,804.897,0.0,28065.5862883,0.0,0.0,0.0,265819,237753.413712,207463.115162,0.0
1150,13214.5635954,2381.95155,3430.0,804.897,0.0,33184.5007758,0.0,0.0,0.0,252879,219694.499224,199863.087079,0.0
1151,3030.2016,2381.95155,3430.0,804.897,0.0,36521.2244688,0.0,0.0,0.0,237868,201346.775531,191699.725381,0.0
1152,3030.2016,2381.95155,3430.0,804.897,0.0,37453.2617317,0.0,0.0,0.0,213327,175873.738268,166226.688118,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,36246.1836438,0.0,0.0,0.0,199325,163078.816356,153327.028266,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,34742.8250525,0.0,0.0,0.0,189902,155159.174948,145407.386858,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,33715.4698354,0.0,0.0,0.0,185877,152161.530165,142409.742075,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,31992.5114015,0.0,0.0,0.0,185646,153653.488599,143901.700509,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,30472.2818068,0.0,0.0,0.0,190995,160522.718193,150770.930103,0.0
1158,3124.8954,2410.82369,3430.0,786.069,0.0,30372.8061764,0.0,0.0,0.0,210361,179988.193824,170236.405734,0.0
1159,9046.95467869,2410.82369,3430.0,786.069,0.0,31313.6956886,0.0,0.0,0.0,249137,217823.304311,202149.456943,0.0
1160,23673.45,2410.82369,3430.0,786.069,5950.67506804,31315.4652786,0.0,0.0,0.0,277783,240516.859653,210216.516963,0.0
1161,13004.2883031,2410.82369,3430.0,786.069,34229.7001888,29342.6618754,0.0,0.0,0.0,285353,221780.637936,202149.456943,0.0
1162,3124.8954,2410.82369,3430.0,786.069,63911.7966329,29310.3818602,0.0,0.0,0.0,288691,195468.821507,185717.033417,0.0
1163,3124.8954,2410.82369,3430.0,786.069,88087.6768843,31676.2205127,0.0,0.0,0.0,289747,169983.102603,160231.314513,0.0
1164,3124.8954,2410.82369,3430.0,786.069,103902.952364,27553.3149217,0.0,0.0,0.0,282912,151455.732715,141703.944625,0.0
1165,3124.8954,2410.82369,3430.0,786.069,110814.194247,21474.8296289,0.0,0.0,0.0,276797,144507.976125,134756.188035,0.0
1166,3124.8954,2410.82369,3430.0,786.069,109583.61311,16513.0802413,0.0,0.0,0.0,250507,124410.306649,114658.518559,0.0
1167,3124.8954,2410.82369,3430.0,786.069,102464.822393,13083.9688774,0.0,0.0,0.0,253680,138131.20873,128379.42064,0.0
1168,3124.8954,2410.82369,3430.0,786.069,86520.1783847,12134.7694128,0.0,0.0,0.0,251363,152708.052203,142956.264113,0.0
1169,3124.8954,2410.82369,3430.0,786.069,62685.8261524,12574.4159952,0.0,0.0,0.0,253446,178185.757852,168433.969762,0.0
1170,7971.67687236,2410.82369,3430.0,786.069,25782.8223183,13538.1511766,0.0,0.0,0.0,256069,216748.026505,202149.456943,0.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,16513.8902366,0.0,0.0,0.0,271040,254526.109763,224225.767073,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,22278.2795281,0.0,0.0,0.0,276970,254691.720472,224391.377782,0.0
1173,23673.45,2410.82369,3430.0,786.069,0.0,27374.8348437,0.0,0.0,0.0,267715,240340.165156,210039.822466,0.0
1174,13540.0059458,2410.82369,3430.0,786.069,0.0,30504.6444214,0.0,0.0,0.0,252821,222316.355579,202149.456943,0.0
1175,3124.8954,2410.82369,3430.0,786.069,0.0,32923.8584684,0.0,0.0,0.0,236152,203228.141532,193476.353442,0.0
1176,3124.8954,2410.82369,3430.0,786.069,0.0,34206.8921214,0.0,0.0,0.0,215964,181757.107879,172005.319789,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,35160.7141595,0.0,0.0,0.0,199620,164459.28584,154778.5181,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,35225.7080873,0.0,0.0,0.0,190040,154814.291913,145133.524173,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,34898.6906598,0.0,0.0,0.0,186868,151969.30934,142288.5416,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,33139.407634,0.0,0.0,0.0,186524,153384.592366,143703.824626,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,31322.008241,0.0,0.0,0.0,194825,163502.991759,153822.224019,0.0
1182,3053.87505,2410.82369,3430.0,786.069,0.0,29833.6648638,0.0,0.0,0.0,218421,188587.335136,178906.567396,0.0
1183,11086.1138563,2410.82369,3430.0,786.069,0.0,28888.9895732,0.0,0.0,0.0,251283,222394.010427,204681.003881,0.0
1184,23673.45,2410.82369,3430.0,786.069,5916.52576418,28394.0546074,0.0,0.0,0.0,278700,244389.419628,214089.076938,0.0
1185,14300.8439665,2410.82369,3430.0,786.069,33445.6811972,26602.5782658,0.0,0.0,0.0,285657,225608.740537,204681.003881,0.0
1186,3053.87505,2410.82369,3430.0,786.069,62874.2301851,22701.775403,0.0,0.0,0.0,288779,203202.994412,193522.226672,0.0
1187,3053.87505,2410.82369,3430.0,786.069,86816.9004999,19697.1225086,0.0,0.0,0.0,290634,184119.976992,174439.209252,0.0
1188,3053.87505,2410.82369,3430.0,786.069,104229.030602,15398.6651227,0.0,0.0,0.0,281831,162203.304276,152522.536536,0.0
1189,3053.87505,2410.82369,3430.0,786.069,111159.991697,11937.5257422,0.0,0.0,0.0,278903,155805.48256,146124.71482,0.0
1190,3053.87505,2410.82369,3430.0,786.069,108786.847466,9688.26032219,0.0,0.0,0.0,264027,145551.892212,135871.124472,0.0
1191,3053.87505,2410.82369,3430.0,786.069,98632.5935697,8720.56386351,0.0,0.0,0.0,256252,148898.842567,139218.074827,0.0
1192,3053.87505,2410.82369,3430.0,786.069,85933.2461055,9310.22028695,0.0,0.0,0.0,256419,161175.533608,151494.765868,0.0
1193,3053.87505,2410.82369,3430.0,786.069,61531.2981466,11447.7718467,0.0,0.0,0.0,259162,186182.930007,176502.162267,0.0
1194,8434.38796825,2410.82369,3430.0,786.069,26285.7962574,14004.9192037,0.0,0.0,0.0,260033,219742.284539,204681.003881,0.0
1195,23673.45,2410.82369,3430.0,786.069,0.0,18663.6867262,0.0,0.0,0.0,275436,256772.313274,226471.970584,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,26001.7222066,0.0,0.0,0.0,279347,253345.277793,223044.935103,0.0
1197,23673.45,2410.82369,3430.0,786.069,0.0,30673.5119546,0.0,0.0,0.0,270680,240006.488045,209706.145355,0.0
1198,10877.905609,2410.82369,3430.0,786.069,0.0,33421.1978204,0.0,0.0,0.0,255607,222185.80218,204681.003881,0.0
1199,3053.87505,2410.82369,3430.0,786.069,0.0,33983.6530996,0.0,0.0,0.0,237991,204007.3469,194326.57916,0.0
1200,3053.87505,2410.82369,3430.0,786.069,0.0,32810.407418,0.0,0.0,0.0,217546,184735.592582,175054.824842,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,30151.7451423,0.0,0.0,0.0,201292,171140.254858,161473.431498,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,26850.9628435,0.0,0.0,0.0,191980,165129.037156,155462.213796,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,23906.7853027,0.0,0.0,0.0,187469,163562.214697,153895.391337,0.0
1204,3030.2016,2425.25976,3430.0,781.362,0.0,19242.4924119,0.0,0.0,0.0,187497,168254.507588,158587.684228,0.0
1205,3030.2016,2425.25976,3430.0,781.362,0.0,15166.7698506,0.0,0.0,0.0,192132,176965.230149,167298.406789,0.0
1206,3030.2016,2425.25976,3430.0,781.362,0.0,12765.0050038,0.0,0.0,0.0,211850,199084.994996,189418.171636,0.0
1207,19470.7185945,2425.25976,3430.0,781.362,0.0,11069.0033157,0.0,0.0,0.0,249617,238547.996684,212440.65633,0.0
1208,23673.45,2425.25976,3430.0,781.362,6044.20781444,9720.98903477,0.0,0.0,0.0,276821,261055.803151,230745.731391,0.0
1209,22901.3297564,2425.25976,3430.0,781.362,33031.4848494,8730.90730428,0.0,0.0,0.0,283741,241978.607846,212440.65633,0.0
1210,3030.2016,2425.25976,3430.0,781.362,62055.2326189,7261.19892025,0.0,0.0,0.0,281110,211793.568461,202126.745101,0.0
1211,3030.2016,2425.25976,3430.0,781.362,86100.0638975,5799.92788792,0.0,0.0,0.0,284161,192261.008215,182594.184855,0.0
1212,3030.2016,2425.25976,3430.0,781.362,101850.57274,4645.48329861,0.0,0.0,0.0,277620,171123.943962,161457.120602,0.0
1213,3030.2016,2425.25976,3430.0,781.362,108676.369277,4175.77868828,0.0,0.0,0.0,268339,155486.852035,145820.028675,0.0
1214,3030.2016,2425.25976,3430.0,781.362,107971.783356,5353.90814196,0.0,0.0,0.0,249612,136286.308502,126619.485142,0.0
1215,3030.2016,2425.25976,3430.0,781.362,94832.9385819,8659.31761421,0.0,0.0,0.0,251410,147917.743804,138250.920444,0.0
1216,3030.2016,2425.25976,3430.0,781.362,83000.654721,12524.2714824,0.0,0.0,0.0,250387,154862.073797,145195.250437,0.0
1217,3030.2016,2425.25976,3430.0,781.362,57611.3422805,16493.0177561,0.0,0.0,0.0,249930,175825.639963,166158.816603,0.0
1218,3030.2016,2425.25976,3430.0,781.362,23941.8709341,20387.5885547,0.0,0.0,0.0,252923,208593.540511,198926.717151,0.0
1219,23673.45,2425.25976,3430.0,781.362,0.0,23694.5300181,0.0,0.0,0.0,270936,247241.469982,216931.398222,0.0
1220,23673.45,2425.25976,3430.0,781.362,0.0,28852.9793794,0.0,0.0,0.0,279155,250302.020621,219991.948861,0.0
1221,19062.1569664,2425.25976,3430.0,781.362,0.0,31059.5649438,0.0,0.0,0.0,269199,238139.435056,212440.65633,0.0
1222,4287.06968276,2425.25976,3430.0,781.362,0.0,30730.6522274,0.0,0.0,0.0,254095,223364.347773,212440.65633,0.0
1223,3030.2016,2425.25976,3430.0,781.362,0.0,29133.4010736,0.0,0.0,0.0,237111,207977.598926,198310.775566,0.0
1224,3030.2016,2425.25976,3430.0,781.362,0.0,26815.4643468,0.0,0.0,0.0,217574,190758.535653,181091.712293,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,24078.747818,0.0,0.0,0.0,201295,177216.252182,167582.831342,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,21628.0970512,0.0,0.0,0.0,191831,170202.902949,160569.482109,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,19338.2367636,0.0,0.0,0.0,187766,168427.763236,158794.342396,0.0
1228,3006.52815,2410.82369,3430.0,786.069,0.0,17222.9574763,0.0,0.0,0.0,187802,170579.042524,160945.621684,0.0
1229,3006.52815,2410.82369,3430.0,786.069,0.0,14956.4670549,0.0,0.0,0.0,194324,179367.532945,169734.112105,0.0
1230,3006.52815,2410.82369,3430.0,786.069,0.0,13746.9062812,0.0,0.0,0.0,214475,200728.093719,191094.672879,0.0
1231,19250.825695,2410.82369,3430.0,786.069,0.0,12594.2623816,0.0,0.0,0.0,250750,238155.737618,212278.019233,0.0
1232,23673.45,2410.82369,3430.0,786.069,6213.66918562,11176.7163989,0.0,0.0,0.0,279034,261643.614416,231343.271726,0.0
1233,23673.45,2410.82369,3430.0,786.069,31773.6181401,8962.7987764,0.0,0.0,0.0,287324,246587.583084,216287.240394,0.0
1234,3006.52815,2410.82369,3430.0,786.069,60095.9323465,8269.26994774,0.0,0.0,0.0,289466,221100.797706,211467.376866,0.0
1235,3006.52815,2410.82369,3430.0,786.069,83883.4506063,6852.01896334,0.0,0.0,0.0,292448,201712.53043,192079.10959,0.0
1236,3006.52815,2410.82369,3430.0,786.069,100271.948732,5188.03199181,0.0,0.0,0.0,284112,178652.019277,169018.598437,0.0
