Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2417,2675.09985,4244.20458,3430.0,1831.023,110860.646557,33813.8752934,0.0,0.0,0.0,270864,126189.47815,114009.15072,0.0
2418,2675.09985,4244.20458,3430.0,1831.023,49102.7498596,40142.8743374,0.0,0.0,0.0,273937,184691.375803,172511.048373,0.0
2419,23673.45,4244.20458,3430.0,1831.023,3796.89521515,45866.1700124,0.0,0.0,0.0,271709,222045.934772,188867.257192,0.0
2420,23673.45,4244.20458,3430.0,1831.023,0.0,54429.159277,0.0,0.0,0.0,290514,236084.840723,202906.163143,0.0
2421,23673.45,4244.20458,3430.0,1831.023,0.0,62293.0879935,0.0,0.0,0.0,284316,222022.912007,188844.234427,0.0
2422,22734.9919633,4244.20458,3430.0,1831.023,0.0,63654.174377,0.0,0.0,0.0,277178,213523.825623,181283.60608,0.0
2423,15053.4354336,4244.20458,3430.0,1831.023,0.0,62583.7309068,0.0,0.0,0.0,268426,205842.269093,181283.60608,0.0
2424,8016.31521996,4244.20458,3430.0,1831.023,0.0,60165.8511204,0.0,0.0,0.0,258971,198805.14888,181283.60608,0.0
2425,11216.5790337,4200.89637,3430.0,1826.316,0.0,57025.2099422,0.0,0.0,0.0,249856,192830.790058,172156.998654,0.0
2426,5246.71534105,4200.89637,3430.0,1826.316,0.0,53516.0736348,0.0,0.0,0.0,240377,186860.926365,172156.998654,0.0
2427,5660.98395145,4200.89637,3430.0,1826.316,0.0,48357.8050245,0.0,0.0,0.0,235633,187275.194976,172156.998654,0.0
2428,6190.21379728,4200.89637,3430.0,1826.316,0.0,44695.5751786,0.0,0.0,0.0,232500,187804.424821,172156.998654,0.0
2429,11425.3940876,4200.89637,3430.0,1826.316,0.0,39994.3948883,0.0,0.0,0.0,233034,193039.605112,172156.998654,0.0
2430,19457.2013644,4200.89637,3430.0,1826.316,0.0,36514.5876115,0.0,0.0,0.0,237586,201071.412389,172156.998654,0.0
2431,23673.45,4200.89637,3430.0,1826.316,549.133431064,34033.3344748,0.0,0.0,0.0,246882,212299.532094,179168.869724,0.0
2432,11897.3919316,4200.89637,3430.0,1826.316,33637.0085844,29723.3884599,0.0,0.0,0.0,256872,193511.602956,172156.998654,0.0
2433,2485.71225,4200.89637,3430.0,1826.316,84853.6294196,24017.4624437,0.0,0.0,0.0,257931,149059.908137,137116.983517,0.0
2434,2485.71225,4200.89637,3430.0,1826.316,136945.879971,22571.5246606,0.0,0.0,0.0,262460,102942.595369,90999.6707486,0.0
2435,2485.71225,4200.89637,3430.0,1826.316,178708.958646,18483.6007209,0.0,0.0,0.0,266642,69449.4406328,57506.5160128,0.0
2436,2485.71225,4200.89637,3430.0,1826.316,204670.952322,19191.1828488,0.0,0.0,0.0,266651,42788.8648293,30845.9402093,0.0
2437,2485.71225,4200.89637,3430.0,1826.316,217627.632211,22869.4250567,0.0,0.0,0.0,266351,25853.9427324,13911.0181124,0.0
2438,2485.71225,4200.89637,3430.0,1826.316,214131.790211,27558.405676,0.0,0.0,0.0,262750,21059.8041128,9116.87949279,0.0
2439,2485.71225,4200.89637,3430.0,1826.316,193643.002187,31805.1383404,0.0,0.0,0.0,265796,40347.8594722,28404.9348522,0.0
2440,2485.71225,4200.89637,3430.0,1826.316,156785.165586,37800.9850716,0.0,0.0,0.0,264849,70262.8493428,58319.9247228,0.0
2441,2485.71225,4200.89637,3430.0,1826.316,107799.861745,45883.8690705,0.0,0.0,0.0,265516,111832.269185,99889.3445646,0.0
2442,2485.71225,4200.89637,3430.0,1826.316,46810.3251414,54568.4017479,0.0,0.0,0.0,268297,166918.273111,154975.348491,0.0
2443,23673.45,4200.89637,3430.0,1826.316,3651.09283716,63804.0937229,0.0,0.0,0.0,273207,205751.81344,172621.15107,0.0
2444,23618.6826696,4200.89637,3430.0,1826.316,0.0,75829.1063063,0.0,0.0,0.0,281062,205232.893694,172156.998654,0.0
2445,6942.22017326,4200.89637,3430.0,1826.316,0.0,88102.5688026,0.0,0.0,0.0,276659,188556.431197,172156.998654,0.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,93227.3504919,0.0,0.0,0.0,268149,174921.649508,162978.724888,0.0
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,94881.3540833,0.0,0.0,0.0,262124,167242.645917,155299.721297,0.0
2448,2485.71225,4200.89637,3430.0,1826.316,0.0,95852.0173896,0.0,0.0,0.0,254542,158689.98261,146747.05799,0.0
2449,2438.36535,4157.58816,3430.0,1793.367,0.0,92114.3400221,0.0,0.0,0.0,243510,151395.659978,139576.339468,0.0
2450,2438.36535,4157.58816,3430.0,1793.367,0.0,84586.4390114,0.0,0.0,0.0,234510,149923.560989,138104.240479,0.0
2451,2438.36535,4157.58816,3430.0,1793.367,0.0,76472.5633858,0.0,0.0,0.0,227870,151397.436614,139578.116104,0.0
2452,2438.36535,4157.58816,3430.0,1793.367,0.0,65831.2736324,0.0,0.0,0.0,222375,156543.726368,144724.405858,0.0
2453,5412.64942469,4157.58816,3430.0,1793.367,0.0,55510.7884209,0.0,0.0,0.0,223922,168411.211579,153617.606994,0.0
2454,20929.880203,4157.58816,3430.0,1793.367,0.0,46276.5576426,0.0,0.0,0.0,230205,183928.442357,153617.606994,0.0
2455,23673.45,4157.58816,3430.0,1793.367,549.893740708,38024.8778425,0.0,0.0,0.0,237689,199114.228417,166059.823257,0.0
2456,15983.2233613,4157.58816,3430.0,1793.367,34102.7029504,28549.5115339,0.0,0.0,0.0,241634,178981.785516,153617.606994,0.0
2457,2438.36535,4157.58816,3430.0,1793.367,85874.9100708,21303.6611568,0.0,0.0,0.0,246204,139025.428772,127206.108262,0.0
2458,2438.36535,4157.58816,3430.0,1793.367,139028.879594,18413.8732857,0.0,0.0,0.0,249240,91797.2471204,79977.9266104,0.0
2459,2438.36535,4157.58816,3430.0,1793.367,178612.432295,15418.0284653,0.0,0.0,0.0,254361,60330.5392395,48511.2187295,0.0
2460,2438.36535,4157.58816,3430.0,1793.367,204251.418733,13995.8001262,0.0,0.0,0.0,255025,36777.7811406,24958.4606306,0.0
2461,2438.36535,4157.58816,3430.0,1793.367,216684.727083,15218.0361379,0.0,0.0,0.0,252756,20853.2367787,9033.91626873,0.0
2462,2438.36535,4157.58816,3430.0,1793.367,210357.534686,18829.5170035,0.0,0.0,0.0,246588,17400.9483109,5581.62780091,0.0
2463,2438.36535,4157.58816,3430.0,1793.367,191181.563576,25187.6566784,0.0,0.0,0.0,247362,30992.7797459,19173.4592359,0.0
2464,2438.36535,4157.58816,3430.0,1793.367,153354.364675,33803.8064174,0.0,0.0,0.0,245895,58736.8289075,46917.5083975,0.0
2465,2438.36535,4157.58816,3430.0,1793.367,102421.200139,46153.4312336,0.0,0.0,0.0,245446,96871.3686279,85052.0481179,0.0
2466,2438.36535,4157.58816,3430.0,1793.367,44107.1498391,60063.9353614,0.0,0.0,0.0,246069,141897.914799,130078.594289,0.0
2467,11832.3692662,4157.58816,3430.0,1793.367,3745.71581613,74112.3527633,0.0,0.0,0.0,252689,174830.931421,153617.606994,0.0
2468,16689.4622598,4157.58816,3430.0,1793.367,504.169215805,86719.80637,0.0,0.0,0.0,266912,179688.024414,153617.606994,0.0
2469,9254.81713672,4157.58816,3430.0,1793.367,0.0,93135.6207089,0.0,0.0,0.0,265389,172253.379291,153617.606994,0.0
2470,6057.86962845,4157.58816,3430.0,1793.367,0.0,91058.5682171,0.0,0.0,0.0,260115,169056.431783,153617.606994,0.0
2471,7991.76542008,4157.58816,3430.0,1793.367,0.0,83395.6724255,0.0,0.0,0.0,254386,170990.327574,153617.606994,0.0
2472,10455.1553997,4157.58816,3430.0,1793.367,0.0,73527.2824459,0.0,0.0,0.0,246981,173453.717554,153617.606994,0.0
2473,2556.7326,4056.53567,3430.0,1718.055,0.0,62267.7275533,0.0,0.0,0.0,238319,176051.272447,164289.949177,0.0
2474,2556.7326,4056.53567,3430.0,1718.055,0.0,50974.6873405,0.0,0.0,0.0,230370,179395.312659,167633.989389,0.0
2475,2556.7326,4056.53567,3430.0,1718.055,0.0,41523.7524741,0.0,0.0,0.0,224627,183103.247526,171341.924256,0.0
2476,2556.7326,4056.53567,3430.0,1718.055,0.0,30195.4004443,0.0,0.0,0.0,222504,192308.599556,180547.276286,0.0
2477,10466.5109881,4056.53567,3430.0,1718.055,0.0,20563.845705,0.0,0.0,0.0,223703,203139.154295,183468.052637,0.0
2478,21870.6335893,4056.53567,3430.0,1718.055,0.0,14470.7231039,0.0,0.0,0.0,229014,214543.276896,183468.052637,0.0
2479,23673.45,4056.53567,3430.0,1718.055,565.37923813,10286.0245928,0.0,0.0,0.0,237682,226830.596169,193952.555499,0.0
2480,11848.9415626,4056.53567,3430.0,1718.055,34205.428114,6805.98701658,0.0,0.0,0.0,245533,204521.584869,183468.052637,0.0
2481,2556.7326,4056.53567,3430.0,1718.055,85236.0369949,5550.18558421,0.0,0.0,0.0,252631,161844.777421,150083.454151,0.0
2482,2556.7326,4056.53567,3430.0,1718.055,137626.122573,7083.0274619,0.0,0.0,0.0,262266,117556.849965,105795.526695,0.0
2483,2556.7326,4056.53567,3430.0,1718.055,178276.452002,9895.29981614,0.0,0.0,0.0,269537,81365.2481821,69603.9249121,0.0
2484,2556.7326,4056.53567,3430.0,1718.055,204319.405675,12016.7610029,0.0,0.0,0.0,270070,53733.833322,41972.510052,0.0
2485,2556.7326,4056.53567,3430.0,1718.055,214136.631298,13620.6833126,0.0,0.0,0.0,271384,43626.6853899,31865.3621199,0.0
2486,2556.7326,4056.53567,3430.0,1718.055,210073.474266,14906.3413744,0.0,0.0,0.0,262262,37282.1843592,25520.8610892,0.0
2487,2556.7326,4056.53567,3430.0,1718.055,190357.905325,16380.1359917,0.0,0.0,0.0,264729,57990.9586838,46229.6354138,0.0
2488,2556.7326,4056.53567,3430.0,1718.055,154967.195921,18263.7312405,0.0,0.0,0.0,263003,89772.0728389,78010.7495689,0.0
2489,2556.7326,4056.53567,3430.0,1718.055,105795.768028,22776.9524752,0.0,0.0,0.0,263855,135282.279497,123520.956227,0.0
2490,2556.7326,4056.53567,3430.0,1718.055,47555.2171635,31782.9228928,0.0,0.0,0.0,265721,186382.859944,174621.536674,0.0
2491,23673.45,4056.53567,3430.0,1718.055,4966.57880242,46282.8762277,0.0,0.0,0.0,268409,217159.54497,184281.5043,0.0
2492,22556.1638883,4056.53567,3430.0,1718.055,597.883350864,63706.309454,0.0,0.0,0.0,279533,215228.807195,183468.052637,0.0
2493,4864.1527716,4056.53567,3430.0,1718.055,0.0,78573.2039216,0.0,0.0,0.0,276110,197536.796078,183468.052637,0.0
2494,2556.7326,4056.53567,3430.0,1718.055,0.0,83389.4523402,0.0,0.0,0.0,268921,185531.54766,173770.22439,0.0
2495,2556.7326,4056.53567,3430.0,1718.055,0.0,83062.7325123,0.0,0.0,0.0,263327,180264.267488,168502.944218,0.0
2496,2556.7326,4056.53567,3430.0,1718.055,0.0,80583.4059711,0.0,0.0,0.0,253753,173169.594029,161408.270759,0.0
2497,2556.7326,4070.97174,3430.0,1769.832,0.0,74396.7532911,0.0,0.0,0.0,243780,169383.246709,157555.710369,0.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,66039.7418399,0.0,0.0,0.0,236017,169977.25816,158149.72182,0.0
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,56260.9642481,0.0,0.0,0.0,231857,175596.035752,163768.499412,0.0
2500,2556.7326,4070.97174,3430.0,1769.832,0.0,45074.0056846,0.0,0.0,0.0,229054,183979.994315,172152.457975,0.0
2501,2556.7326,4070.97174,3430.0,1769.832,0.0,35152.2039308,0.0,0.0,0.0,230422,195269.796069,183442.259729,0.0
2502,9177.54908395,4070.97174,3430.0,1769.832,0.0,26543.9613733,0.0,0.0,0.0,238249,211705.038627,193256.685803,0.0
2503,23223.0908603,4070.97174,3430.0,1769.832,735.39986245,20636.0197345,0.0,0.0,0.0,247122,225750.580403,193256.685803,0.0
2504,2680.08569336,4070.97174,3430.0,1769.832,34621.1522706,15152.2724933,0.0,0.0,0.0,254981,205207.575236,193256.685803,0.0
2505,2556.7326,4070.97174,3430.0,1769.832,85823.8886128,10527.1047231,0.0,0.0,0.0,262231,165880.006664,154052.470324,0.0
2506,2556.7326,4070.97174,3430.0,1769.832,137039.96672,8723.97628415,0.0,0.0,0.0,268359,122595.056996,110767.520656,0.0
2507,2556.7326,4070.97174,3430.0,1769.832,177029.623167,8411.25492314,0.0,0.0,0.0,284661,99220.1219097,87392.5855697,0.0
2508,2556.7326,4070.97174,3430.0,1769.832,201916.316875,7776.87352228,0.0,0.0,0.0,288211,78517.8096029,66690.2732629,0.0
2509,2556.7326,4070.97174,3430.0,1769.832,212431.784293,8701.62263696,0.0,0.0,0.0,286274,65140.5930698,53313.0567298,0.0
2510,2556.7326,4070.97174,3430.0,1769.832,208431.561122,10667.8573905,0.0,0.0,0.0,278686,59586.5814879,47759.0451479,0.0
2511,2556.7326,4070.97174,3430.0,1769.832,186754.702502,14548.2005208,0.0,0.0,0.0,283792,82489.0969771,70661.5606371,0.0
2512,2556.7326,4070.97174,3430.0,1769.832,149792.275344,20813.6114148,0.0,0.0,0.0,284019,113413.113241,101585.576901,0.0
2513,2556.7326,4070.97174,3430.0,1769.832,103340.982458,28092.1693147,0.0,0.0,0.0,283703,152269.848227,140442.311887,0.0
2514,2556.7326,4070.97174,3430.0,1769.832,46350.3130241,36238.0730649,0.0,0.0,0.0,283779,201190.613911,189363.077571,0.0
2515,23673.45,4070.97174,3430.0,1769.832,4636.5271128,46606.8210622,0.0,0.0,0.0,283949,232705.651825,199761.398085,0.0
2516,23673.45,4070.97174,3430.0,1769.832,591.670743566,58860.2697057,0.0,0.0,0.0,289704,230252.059551,197307.805811,0.0
2517,17510.6761736,4070.97174,3430.0,1769.832,0.0,66782.8342837,0.0,0.0,0.0,286821,220038.165716,193256.685803,0.0
2518,11882.9513795,4070.97174,3430.0,1769.832,0.0,66150.5590777,0.0,0.0,0.0,280561,214410.440922,193256.685803,0.0
2519,9688.78220932,4070.97174,3430.0,1769.832,0.0,63031.7282479,0.0,0.0,0.0,275248,212216.271752,193256.685803,0.0
2520,2556.7326,4070.97174,3430.0,1769.832,0.0,61747.9135819,0.0,0.0,0.0,266150,204402.086418,192574.550078,0.0
2521,2485.71225,4128.71602,3430.0,1863.972,0.0,63000.7450214,0.0,0.0,0.0,256055,193054.254979,181145.854709,0.0
2522,2485.71225,4128.71602,3430.0,1863.972,0.0,65637.4980902,0.0,0.0,0.0,247959,182321.50191,170413.10164,0.0
2523,2485.71225,4128.71602,3430.0,1863.972,0.0,68305.8752845,0.0,0.0,0.0,242511,174205.124716,162296.724446,0.0
2524,2485.71225,4128.71602,3430.0,1863.972,0.0,57765.056394,0.0,0.0,0.0,238881,181115.943606,169207.543336,0.0
2525,3200.08177726,4128.71602,3430.0,1863.972,0.0,44258.1376123,0.0,0.0,0.0,238666,194407.862388,181785.09259,0.0
2526,21631.3184307,4128.71602,3430.0,1863.972,0.0,33066.9009588,0.0,0.0,0.0,245906,212839.099041,181785.09259,0.0
2527,23673.45,4128.71602,3430.0,1863.972,861.307298895,23991.087206,0.0,0.0,0.0,257774,232921.605495,199825.467475,0.0
2528,12172.9724277,4128.71602,3430.0,1863.972,35119.8858273,13738.3611345,0.0,0.0,0.0,252239,203380.753038,181785.09259,0.0
2529,2485.71225,4128.71602,3430.0,1863.972,86181.7685337,7040.5429623,0.0,0.0,0.0,256130,162907.688504,150999.288234,0.0
2530,2485.71225,4128.71602,3430.0,1863.972,135794.785303,3493.9778433,0.0,0.0,0.0,266129,126840.236854,114931.836584,0.0
2531,2485.71225,4128.71602,3430.0,1863.972,175010.39016,2298.05196941,0.0,0.0,0.0,279976,102667.557871,90759.1576011,0.0
2532,2485.71225,4128.71602,3430.0,1863.972,200286.275024,3068.16994952,0.0,0.0,0.0,283068,79713.5550265,67805.1547565,0.0
2533,2485.71225,4128.71602,3430.0,1863.972,208154.037089,5460.86669528,0.0,0.0,0.0,284613,70998.0962161,59089.6959461,0.0
2534,2485.71225,4128.71602,3430.0,1863.972,204533.751774,9963.23705561,0.0,0.0,0.0,278745,64248.0111707,52339.6109007,0.0
2535,2485.71225,4128.71602,3430.0,1863.972,178836.242382,17234.8384719,0.0,0.0,0.0,281497,85425.9191459,73517.5188759,0.0
2536,2485.71225,4128.71602,3430.0,1863.972,144892.453322,27836.6431185,0.0,0.0,0.0,281763,109033.90356,97125.5032897,0.0
2537,2485.71225,4128.71602,3430.0,1863.972,100684.875656,39056.7964038,0.0,0.0,0.0,282845,143103.32794,131194.92767,0.0
2538,2485.71225,4128.71602,3430.0,1863.972,44993.6419408,50988.4140078,0.0,0.0,0.0,285052,189069.944051,177161.543781,0.0
2539,23673.45,4128.71602,3430.0,1863.972,3903.61939817,63762.8333204,0.0,0.0,0.0,284480,216813.547281,183717.409261,0.0
2540,22916.8238402,4128.71602,3430.0,1863.972,0.0,76276.3955493,0.0,0.0,0.0,290401,214124.604451,181785.09259,0.0
2541,11323.3239074,4128.71602,3430.0,1863.972,0.0,82990.8954821,0.0,0.0,0.0,285522,202531.104518,181785.09259,0.0
2542,4054.94061672,4128.71602,3430.0,1863.972,0.0,83587.2787728,0.0,0.0,0.0,278850,195262.721227,181785.09259,0.0
2543,2485.71225,4128.71602,3430.0,1863.972,0.0,81559.5172647,0.0,0.0,0.0,273176,191616.482735,179708.082465,0.0
2544,2485.71225,4128.71602,3430.0,1863.972,0.0,78435.7211465,0.0,0.0,0.0,265367,186931.278853,175022.878583,0.0
2545,2556.7326,4229.76851,3430.0,1976.94,0.0,76684.5604847,0.0,0.0,0.0,258028,181343.439515,169149.998405,0.0
2546,2556.7326,4229.76851,3430.0,1976.94,0.0,73012.9285613,0.0,0.0,0.0,249649,176636.071439,164442.630329,0.0
2547,2556.7326,4229.76851,3430.0,1976.94,0.0,67523.7579328,0.0,0.0,0.0,243976,176452.242067,164258.800957,0.0
2548,2556.7326,4229.76851,3430.0,1976.94,0.0,56817.8115324,0.0,0.0,0.0,240238,183420.188468,171226.747358,0.0
2549,6991.99626769,4229.76851,3430.0,1976.94,0.0,44647.3405926,0.0,0.0,0.0,239750,195102.659407,178473.95463,0.0
2550,20057.281644,4229.76851,3430.0,1976.94,0.0,35370.0552162,0.0,0.0,0.0,243538,208167.944784,178473.95463,0.0
2551,23673.45,4229.76851,3430.0,1976.94,1031.18431116,27986.8659635,0.0,0.0,0.0,254996,225977.949725,192667.791215,0.0
2552,11622.2288108,4229.76851,3430.0,1976.94,33556.0406702,21548.0673792,0.0,0.0,0.0,254837,199732.891951,178473.95463,0.0
2553,2556.7326,4229.76851,3430.0,1976.94,83412.240478,17589.8555329,0.0,0.0,0.0,256490,155487.903989,143294.462879,0.0
2554,2556.7326,4229.76851,3430.0,1976.94,135278.544303,11803.3705071,0.0,0.0,0.0,266300,119218.08519,107024.64408,0.0
2555,2556.7326,4229.76851,3430.0,1976.94,175143.775126,7799.31556922,0.0,0.0,0.0,275423,92479.9093045,80286.4681945,0.0
2556,2556.7326,4229.76851,3430.0,1976.94,200381.992265,6804.27652064,0.0,0.0,0.0,275374,68187.7312139,55994.2901039,0.0
2557,2556.7326,4229.76851,3430.0,1976.94,210112.516663,8017.51945359,0.0,0.0,0.0,281114,62983.963883,50790.522773,0.0
2558,2556.7326,4229.76851,3430.0,1976.94,204295.518547,11090.0907927,0.0,0.0,0.0,275747,60361.3906601,48167.9495501,0.0
2559,2556.7326,4229.76851,3430.0,1976.94,179148.977693,16063.6088397,0.0,0.0,0.0,282264,87051.413467,74857.972357,0.0
2560,2556.7326,4229.76851,3430.0,1976.94,143093.851813,22386.1909986,0.0,0.0,0.0,280549,115068.957188,102875.516078,0.0
2561,2556.7326,4229.76851,3430.0,1976.94,92875.360215,31711.3385622,0.0,0.0,0.0,281055,156468.301223,144274.860113,0.0
2562,6590.37040964,4229.76851,3430.0,1976.94,38463.0069794,46729.9594712,0.0,0.0,0.0,279894,194701.033549,178473.95463,0.0
2563,23673.45,4229.76851,3430.0,1976.94,3361.41940219,65067.7902366,0.0,0.0,0.0,282067,213637.790361,180327.631851,0.0
2564,19780.4395008,4229.76851,3430.0,1976.94,377.874273891,80535.0230856,0.0,0.0,0.0,288804,207891.102641,178473.95463,0.0
2565,9120.81876704,4229.76851,3430.0,1976.94,0.0,87979.5180932,0.0,0.0,0.0,285211,197231.481907,178473.95463,0.0
2566,2556.7326,4229.76851,3430.0,1976.94,0.0,88539.3117703,0.0,0.0,0.0,277145,188605.68823,176412.24712,0.0
2567,2556.7326,4229.76851,3430.0,1976.94,0.0,85817.678102,0.0,0.0,0.0,272390,186572.321898,174378.880788,0.0
2568,2556.7326,4229.76851,3430.0,1976.94,0.0,79836.3646365,0.0,0.0,0.0,264919,185082.635363,172889.194253,0.0
2569,2556.7326,4229.76851,3430.0,1962.819,0.0,71191.5586653,0.0,0.0,0.0,254118,182926.441335,170747.121225,0.0
2570,2556.7326,4229.76851,3430.0,1962.819,0.0,61484.2183051,0.0,0.0,0.0,244811,183326.781695,171147.461585,0.0
2571,2556.7326,4229.76851,3430.0,1962.819,0.0,52977.0177086,0.0,0.0,0.0,236013,183035.982291,170856.662181,0.0
2572,2556.7326,4229.76851,3430.0,1962.819,0.0,40113.9304058,0.0,0.0,0.0,232737,192623.069594,180443.749484,0.0
2573,7496.79318741,4229.76851,3430.0,1962.819,0.0,28822.3412892,0.0,0.0,0.0,230911,202088.658711,184969.278013,0.0
2574,9107.09306676,4229.76851,3430.0,1962.819,0.0,20858.0414098,0.0,0.0,0.0,224557,203698.95859,184969.278013,0.0
2575,17562.8213245,4229.76851,3430.0,1962.819,1165.96196339,15704.3511886,0.0,0.0,0.0,229025,212154.686848,184969.278013,0.0
2576,2556.7326,4229.76851,3430.0,1962.819,32484.093697,11618.6734436,0.0,0.0,0.0,236970,192867.232859,180687.912749,0.0
2577,2556.7326,4229.76851,3430.0,1962.819,80426.0561806,8313.07325516,0.0,0.0,0.0,246284,157544.870564,145365.550454,0.0
2578,2556.7326,4229.76851,3430.0,1962.819,128719.332394,4526.15190412,0.0,0.0,0.0,257206,123960.515702,111781.195592,0.0
2579,2556.7326,4229.76851,3430.0,1962.819,160465.712532,2299.17816675,0.0,0.0,0.0,268004,105239.109302,93059.7891917,0.0
2580,2556.7326,4229.76851,3430.0,1962.819,179526.41461,1752.44155876,0.0,0.0,0.0,271879,90600.1438317,78420.8237217,0.0
2581,2556.7326,4229.76851,3430.0,1962.819,194225.244017,2161.28329261,0.0,0.0,0.0,271077,74690.4726905,62511.1525805,0.0
2582,2556.7326,4229.76851,3430.0,1962.819,190342.187607,3671.08572475,0.0,0.0,0.0,262991,68977.7266679,56798.4065579,0.0
2583,2556.7326,4229.76851,3430.0,1962.819,176126.371006,6705.06725507,0.0,0.0,0.0,264838,82006.5617391,69827.2416291,0.0
2584,2556.7326,4229.76851,3430.0,1962.819,137599.311954,11773.6500774,0.0,0.0,0.0,264197,114824.037969,102644.717859,0.0
2585,2556.7326,4229.76851,3430.0,1962.819,90651.8566271,19481.1951635,0.0,0.0,0.0,263288,153154.948209,140975.628099,0.0
2586,2556.7326,4229.76851,3430.0,1962.819,40021.0249579,31379.7061458,0.0,0.0,0.0,266524,195123.268896,182943.948786,0.0
2587,23673.45,4229.76851,3430.0,1962.819,4498.03996796,47237.4092721,0.0,0.0,0.0,271301,219565.55076,186269.51325,0.0
2588,23673.45,4229.76851,3430.0,1962.819,592.617837456,60425.2566074,0.0,0.0,0.0,280955,219937.125555,186641.088045,0.0
2589,12879.8752652,4229.76851,3430.0,1962.819,0.0,69733.2592114,0.0,0.0,0.0,277205,207471.740789,184969.278013,0.0
2590,7476.22050415,4229.76851,3430.0,1962.819,0.0,66025.9139724,0.0,0.0,0.0,268094,202068.086028,184969.278013,0.0
2591,10671.6979102,4229.76851,3430.0,1962.819,0.0,55745.4365664,0.0,0.0,0.0,261009,205263.563434,184969.278013,0.0
2592,11525.3667418,4229.76851,3430.0,1962.819,0.0,44925.7677348,0.0,0.0,0.0,251043,206117.232265,184969.278013,0.0
2593,5900.15896007,4229.76851,3430.0,1911.042,0.0,36239.0149627,0.0,0.0,0.0,241110,204870.985037,189400.015567,0.0
2594,4289.37455137,4229.76851,3430.0,1911.042,0.0,30014.7993714,0.0,0.0,0.0,233275,203260.200629,189400.015567,0.0
2595,2462.0388,4229.76851,3430.0,1911.042,0.0,26235.4597023,0.0,0.0,0.0,226745,200509.540298,188476.690988,0.0
2596,6159.03875822,4229.76851,3430.0,1911.042,0.0,20200.1351645,0.0,0.0,0.0,225330,205129.864835,189400.015567,0.0
2597,9540.1619562,4229.76851,3430.0,1911.042,0.0,15756.0119666,0.0,0.0,0.0,224267,208510.988033,189400.015567,0.0
2598,17288.2350472,4229.76851,3430.0,1911.042,0.0,13043.9388755,0.0,0.0,0.0,229303,216259.061124,189400.015567,0.0
2599,23673.45,4229.76851,3430.0,1911.042,1439.71763687,13161.3533981,0.0,0.0,0.0,240325,225723.928965,192479.668455,0.0
2600,2462.0388,4229.76851,3430.0,1911.042,34806.8160181,12540.7672646,0.0,0.0,0.0,242106,194758.416717,182725.567407,0.0
2601,2462.0388,4229.76851,3430.0,1911.042,84040.1889622,12364.8811802,0.0,0.0,0.0,243529,147123.929858,135091.080548,0.0
2602,2462.0388,4229.76851,3430.0,1911.042,135787.728781,18234.4366097,0.0,0.0,0.0,248722,94699.834609,82666.985299,0.0
2603,2462.0388,4229.76851,3430.0,1911.042,177710.513984,21482.990433,0.0,0.0,0.0,259506,60312.4955831,48279.6462731,0.0
2604,2462.0388,4229.76851,3430.0,1911.042,200618.052888,19130.9588911,0.0,0.0,0.0,267471,47721.9882206,35689.1389106,0.0
2605,2462.0388,4229.76851,3430.0,1911.042,211554.687435,13752.7552005,0.0,0.0,0.0,271387,46079.5573647,34046.7080547,0.0
2606,2462.0388,4229.76851,3430.0,1911.042,203856.587967,9370.62565603,0.0,0.0,0.0,258481,45253.7863772,33220.9370672,0.0
2607,2462.0388,4229.76851,3430.0,1911.042,177241.012385,8303.59567757,0.0,0.0,0.0,262345,76800.3919371,64767.5426271,0.0
2608,2462.0388,4229.76851,3430.0,1911.042,141872.846151,11543.3376216,0.0,0.0,0.0,262569,109152.816227,97119.9669174,0.0
2609,2462.0388,4229.76851,3430.0,1911.042,94744.312505,18312.2229259,0.0,0.0,0.0,263868,150811.464569,138778.615259,0.0
2610,2462.0388,4229.76851,3430.0,1911.042,42512.7235375,28210.9893339,0.0,0.0,0.0,266909,196185.287129,184152.437819,0.0
2611,23673.45,4229.76851,3430.0,1911.042,4957.04200113,39664.7752671,0.0,0.0,0.0,271039,226417.182732,193172.922222,0.0
2612,23673.45,4229.76851,3430.0,1911.042,549.431699694,52857.4210913,0.0,0.0,0.0,281748,228341.147209,195096.886699,0.0
2613,11289.8557269,4229.76851,3430.0,1911.042,0.0,66862.3181959,0.0,0.0,0.0,277123,210260.681804,189400.015567,0.0
2614,2462.0388,4229.76851,3430.0,1911.042,0.0,75034.6107837,0.0,0.0,0.0,269248,194213.389216,182180.539906,0.0
2615,2462.0388,4229.76851,3430.0,1911.042,0.0,76842.2374122,0.0,0.0,0.0,263591,186748.762588,174715.913278,0.0
2616,2462.0388,4229.76851,3430.0,1911.042,0.0,71869.8749624,0.0,0.0,0.0,254901,183031.125038,170998.275728,0.0
2617,5959.44727195,4244.20458,3430.0,1854.558,0.0,63917.3115553,0.0,0.0,0.0,243396,179478.688445,163990.478593,0.0
