Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
28,1361.223375,2280.89906,3430.0,748.413,0.0,60934.3194037,155882.499161,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,55688.1281118,166821.790453,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,7789.70251708,2280.89906,3430.0,748.413,0.0,52996.3358757,171549.103547,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,19911.6927932,2280.89906,3430.0,748.413,0.0,50774.1111468,171616.338,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,18635.1326868,2280.89906,3430.0,748.413,14013.9694693,48351.7017839,171616.338,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,82666.3552834,41999.3254661,135747.137815,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,103814.811983,35632.5204819,126140.7861,1985.346,0.0,0.0,0.0,0.0,0.0,10494.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,127794.538688,10646.7937765,126140.7861,1985.346,0.0,0.0,0.0,0.0,0.0,23666.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,107283.98712,27483.3453453,126140.7861,1985.346,0.0,0.0,0.0,0.0,0.0,27608.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,111026.5505,19438.7819653,126140.7861,1985.346,0.0,0.0,0.0,0.0,0.0,21744.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,112823.054935,14426.2775295,126140.7861,1985.346,0.0,0.0,0.0,0.0,0.0,16927.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,125799.332465,0.0,126140.7861,1985.346,0.0,0.0,0.0,0.0,0.0,15020.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,112424.88543,14853.4470355,126140.7861,1985.346,0.0,0.0,0.0,0.0,0.0,3891.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,85184.1594531,19719.6789116,153198.9802,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,10280.7224473,26444.9735616,180201.123,3970.692,19574.5269311,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,39261.147938,180201.123,3970.692,18194.075002,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,57660.3183223,180201.123,3970.692,429.904617679,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,17147.9920798,2280.89906,3430.0,748.413,0.0,70536.0118602,171438.138,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,6556.22132323,2280.89906,3430.0,748.413,0.0,72316.5826168,171616.338,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,69973.3730694,170468.545496,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,65180.5653226,168846.353242,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,60211.4445859,167449.876249,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,56262.7507746,167453.57006,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,53862.3893603,169026.931475,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,50781.3304301,174415.990405,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,47495.3755765,183485.045258,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45018.4854404,195034.935395,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,3066.78932425,2295.33513,3430.0,748.413,0.0,42480.7960458,204606.5985,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,2507.99377663,2295.33513,3430.0,748.413,14002.0235903,40135.5680031,204606.5985,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,83540.5227046,32949.9826242,154190.815506,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,104221.670466,25668.1037694,145020.8466,2938.122,0.0,0.0,0.0,0.0,0.0,11019.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,128552.774235,0.0,145020.8466,2938.122,0.0,0.0,0.0,0.0,0.0,29077.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,104728.435725,20064.3385095,145020.8466,2938.122,0.0,0.0,0.0,0.0,0.0,33722.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,105220.550025,15036.2242102,145020.8466,2938.122,0.0,0.0,0.0,0.0,0.0,34093.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,104985.796751,11351.9774835,145020.8466,2938.122,0.0,0.0,0.0,0.0,0.0,32745.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,113577.774235,0.0,145020.8466,2938.122,0.0,0.0,0.0,0.0,0.0,27470.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,103731.164614,10304.6096208,145020.8466,2938.122,0.0,0.0,0.0,0.0,0.0,12575.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,83984.6238881,11505.4724264,167393.224521,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,10794.9930907,13440.0568245,207172.638,5876.244,8423.66995476,1769.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,18665.9240637,207172.638,5876.244,16059.7958063,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,25979.5803447,207172.638,5876.244,8021.13952533,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,31283.3398025,207172.638,5457.62406746,252.0,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,19237.1769187,2295.33513,3430.0,748.413,0.0,30402.9084513,204539.0985,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,13562.1101105,2295.33513,3430.0,748.413,0.0,26185.7957647,204363.277995,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,8360.15974497,2295.33513,3430.0,748.413,0.0,22893.925625,204539.0985,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,8480.7444464,2295.33513,3430.0,748.413,0.0,20144.2794236,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,5879.79862684,2295.33513,3430.0,748.413,0.0,17944.2252432,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,6147.7008886,2295.33513,3430.0,748.413,0.0,15478.3229814,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,10054.633053,2295.33513,3430.0,748.413,0.0,13271.390817,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,14783.7200403,2295.33513,3430.0,748.413,0.0,12707.3038297,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,20344.7609143,2295.33513,3430.0,748.413,0.0,13613.88472,199519.173,5734.944,659.289235667,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,15382.8309036,199519.173,5734.944,1312.803,1691.0509664,0.0,0.0,0.0,0.0,253788,0.0
80,18959.5287378,2295.33513,3430.0,748.413,12387.9259054,17478.5692267,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,86060.2267875,15571.5051646,153921.361458,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,105524.043739,13419.9285713,139663.4211,2867.472,0.0,0.0,0.0,0.0,0.0,14081.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,118782.97231,0.0,139663.4211,2867.472,0.0,0.0,0.0,0.0,0.0,33928.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,98245.0826445,17504.8896655,139663.4211,2867.472,0.0,0.0,0.0,0.0,0.0,40831.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,94823.8236065,16543.1487035,139663.4211,2867.472,0.0,0.0,0.0,0.0,0.0,46832.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,91179.1050523,16476.8672577,139663.4211,2867.472,0.0,0.0,0.0,0.0,0.0,45771.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,104756.97231,0.0,139663.4211,2867.472,0.0,0.0,0.0,0.0,0.0,41788.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,85876.2185763,18807.7537337,139663.4211,2867.472,0.0,0.0,0.0,0.0,0.0,27538.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,78945.7057149,23172.2728773,145148.214818,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,11194.8884236,2295.33513,3430.0,748.413,10451.4198467,27889.7155997,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,16214.8734519,2295.33513,3430.0,748.413,0.0,35359.1504181,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,6548.54283713,2295.33513,3430.0,748.413,0.0,45365.4810329,199519.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,52648.0436862,196840.464724,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,57946.5601564,184833.633254,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,57764.8192792,178229.374131,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,54263.1795276,176610.013882,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,47342.8278315,179164.964778,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,40720.3795422,182491.413068,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,34690.898373,188169.894237,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,29460.8459435,194488.261666,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,4941.39040989,2295.33513,3430.0,753.12,0.0,27090.2494601,197228.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,11286.1746804,2295.33513,3430.0,753.12,0.0,27206.4651896,197228.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,18844.6665652,2295.33513,3430.0,753.12,0.0,27070.9733048,197228.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,14596.7558037,2295.33513,3430.0,753.12,12197.8297957,26570.0542706,197228.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,86501.6637711,24893.4168721,144062.711967,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,97776.7238878,21691.8476222,139033.4211,2867.472,0.0,0.0,0.0,0.0,0.0,22287.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,119308.57151,0.0,139033.4211,2867.472,0.0,0.0,0.0,0.0,0.0,35828.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,100505.059409,15770.5121015,139033.4211,2867.472,0.0,0.0,0.0,0.0,0.0,42667.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,98898.0541487,12994.5173613,139033.4211,2867.472,0.0,0.0,0.0,0.0,0.0,46060.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,97890.1975584,10291.3739516,139033.4211,2867.472,0.0,0.0,0.0,0.0,0.0,44118.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,105284.57151,0.0,139033.4211,2867.472,0.0,0.0,0.0,0.0,0.0,38474.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,96059.9254085,9152.64610147,139033.4211,2867.472,0.0,0.0,0.0,0.0,0.0,23666.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,85264.6917835,10980.0107491,150911.990077,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,11095.654669,13292.3743682,198619.173,5734.944,1312.803,1739.14583287,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,18314.5932813,198619.173,5734.944,9393.18458871,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,25963.7399815,198619.173,5734.944,2084.03788853,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,21970.5981807,2295.33513,3430.0,753.12,0.0,31332.0416893,197228.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,12954.9235734,2295.33513,3430.0,753.12,0.0,32983.136247,197228.673,4014.21204964,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,4002.02124672,2295.33513,3430.0,753.12,0.0,32864.4326233,197228.673,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32220.380222,195235.727388,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31141.1639334,190993.966877,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30093.7353708,187654.595439,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,29952.7899988,186016.540811,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28172.727841,189900.602969,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,4504.34554807,2280.89906,3430.0,753.12,0.0,26639.1675097,193128.110882,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,13531.7151769,2280.89906,3430.0,753.12,0.0,25412.9357631,193229.973,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,23439.8570308,2280.89906,3430.0,753.12,0.0,24404.7939092,193229.973,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,22599.2730208,2280.89906,3430.0,753.12,11976.5556568,22877.8222625,193229.973,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,86817.2144914,18562.0498054,151988.966513,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,110189.904815,15515.5048949,136444.1211,2867.472,0.0,0.0,0.0,0.0,0.0,9862.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,125945.40971,0.0,136444.1211,2867.472,0.0,0.0,0.0,0.0,0.0,23732.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,107147.804357,16822.6053532,136444.1211,2867.472,0.0,0.0,0.0,0.0,0.0,33976.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,104205.181567,16741.2281426,136444.1211,2867.472,0.0,0.0,0.0,0.0,0.0,38348.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,101074.909424,16937.5002858,136444.1211,2867.472,0.0,0.0,0.0,0.0,0.0,39571.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,116304.40971,0.0,136444.1211,2867.472,0.0,0.0,0.0,0.0,0.0,37299.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,98433.5878462,18794.8218638,136444.1211,2867.472,0.0,0.0,0.0,0.0,0.0,24524.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,90047.7979167,20310.8559359,147823.576957,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,12746.6887666,23326.3508188,194920.173,5734.944,5911.17435465,1769.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,31653.7752406,194920.173,5734.944,13701.4386994,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,44416.183442,194920.173,5734.944,1281.303,1540.92749797,0.0,0.0,0.0,0.0,278031,0.0
141,17256.5564205,2280.89906,3430.0,753.12,0.0,53579.0945195,193229.973,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,3955.23495295,2280.89906,3430.0,753.12,0.0,57847.415987,193094.973,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,60295.9999891,183327.330821,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,61523.9511315,173998.379678,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,61749.1828074,167815.632208,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,60608.7116613,164607.003354,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,59596.1700176,164122.544997,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,57432.4020528,168222.412962,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,53661.0647289,177317.750286,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,4487.22487116,2266.46299,3430.0,757.827,0.0,50820.4801388,186039.333,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,16898.8911154,2266.46299,3430.0,757.827,0.0,48234.6477562,186166.499138,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,18118.4750926,2266.46299,3430.0,757.827,12309.1153361,44700.1145813,186039.333,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,86572.4801964,37813.7491061,142417.485713,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,106340.057545,28848.0363697,135158.9211,2867.472,0.0,0.0,0.0,0.0,0.0,16846.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,133579.093915,0.0,135158.9211,2867.472,0.0,0.0,0.0,0.0,0.0,33073.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,102049.048837,28071.0450776,135158.9211,2867.472,0.0,0.0,0.0,0.0,0.0,43792.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,99447.6116231,27205.4822919,135158.9211,2867.472,0.0,0.0,0.0,0.0,0.0,47466.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,97334.9169694,25936.1769456,135158.9211,2867.472,0.0,0.0,0.0,0.0,0.0,47102.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,122108.093915,0.0,135158.9211,2867.472,0.0,0.0,0.0,0.0,0.0,42599.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,95505.927427,27164.166488,135158.9211,2867.472,0.0,0.0,0.0,0.0,0.0,28886.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,91000.1386114,28256.2925467,142506.283857,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,14209.7724696,28516.127742,193084.173,5734.944,3979.0427984,1769.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,35465.4982705,193084.173,5734.944,14183.4447395,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,46980.4559748,193084.173,5734.944,1891.48703516,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,53901.7368687,188862.858,3082.36514127,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,15579.1304683,2266.46299,3430.0,757.827,0.0,56749.5745417,186039.333,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,5926.13762761,2266.46299,3430.0,757.827,0.0,57591.5673824,186039.333,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,56959.5237531,184299.291262,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,55391.0011032,181646.363117,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,52759.0267279,179690.337492,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,51434.927609,179836.436611,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,48121.5545194,184098.123,3493.63270061,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,9427.13007708,2237.59085,3430.0,757.827,0.0,45778.0370729,184098.123,3916.692,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,17990.6875741,2237.59085,3430.0,757.827,0.0,46249.4795759,184098.123,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,17933.8328645,2237.59085,3430.0,757.827,0.0,57332.3342855,184098.123,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,12006.5166819,2237.59085,3430.0,757.827,11339.600708,62543.0497602,184098.123,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,85811.9553672,62305.4741129,129805.13474,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,288213,0.0
