,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2684,16868.3192604,4229.76851,3430.0,1826.316,0.0,54219.3482296,363294.376,1640.672,224.0,19.2,0.0
2685,19312.4481495,4229.76851,3430.0,1826.316,0.0,52753.6193405,363294.376,1640.672,329.6,19.2,0.0
2686,15705.9641726,4229.76851,3430.0,1826.316,0.0,48527.4550748,363294.376,1640.672,325.248242521,19.2,0.0
2687,11878.3807733,4229.76851,3430.0,1826.316,0.0,44942.6867167,363294.376,1640.672,329.6,19.2,0.0
2688,2769.79365,4186.4603,3430.0,1793.367,0.0,41541.0934324,366981.613618,2271.672,156.8,19.2,0.0
2689,2769.79365,4186.4603,3430.0,1793.367,0.0,39824.9042261,360525.802824,2271.672,156.8,19.2,0.0
2690,2769.79365,4186.4603,3430.0,1793.367,0.0,38895.7360883,355816.970962,2271.672,156.8,19.2,0.0
2691,2769.79365,4186.4603,3430.0,1793.367,0.0,33950.6589957,357551.048054,2271.672,156.8,19.2,0.0
2692,2769.79365,4186.4603,3430.0,1793.367,0.0,28225.6727178,361631.034332,2271.672,156.8,19.2,0.0
2693,2769.79365,4186.4603,3430.0,1793.367,0.0,24092.2205365,366598.486514,2271.672,156.8,19.2,0.0
2694,6183.34858585,4186.4603,3430.0,1793.367,844.529276606,20525.0468375,368037.576,2271.672,156.8,19.2,0.0
2695,2769.79365,4186.4603,3430.0,1793.367,23644.0590249,15582.6416386,357272.006386,2271.672,156.8,19.2,0.0
2696,2769.79365,4186.4603,3430.0,1793.367,56843.5803755,10463.4543512,332843.672323,2271.672,156.8,19.2,0.0
2697,2769.79365,4186.4603,3430.0,1793.367,90393.6550415,10781.8310103,304111.940998,2017.552,7.2,19.2,0.0
2698,2769.79365,4186.4603,3430.0,1793.367,116574.709616,9936.7173769,282911.000057,1877.552,7.2,19.2,0.0
2699,2769.79365,4186.4603,3430.0,1793.367,133096.846671,8641.7215904,270608.858788,1877.552,7.2,19.2,0.0
2700,2769.79365,4186.4603,3430.0,1793.367,139602.233582,7805.9814352,267663.212032,1877.552,7.2,19.2,0.0
2701,2769.79365,4186.4603,3430.0,1793.367,136733.423748,7427.95401489,272982.049287,1877.552,7.2,19.2,0.0
2702,2769.79365,4186.4603,3430.0,1793.367,124640.229063,8265.40546611,284935.792521,1877.552,7.2,19.2,0.0
2703,2769.79365,4186.4603,3430.0,1793.367,103232.672202,10452.4703767,301111.284471,2017.552,7.2,19.2,0.0
2704,2769.79365,4186.4603,3430.0,1793.367,70226.0391915,14379.6194381,329257.04842,2271.672,156.8,19.2,0.0
2705,2769.79365,4186.4603,3430.0,1793.367,31552.7270889,19866.2346706,367897.745291,2271.672,156.8,19.2,0.0
2706,23673.45,4186.4603,3430.0,1793.367,3041.75542973,27426.9611765,371486.376,3529.504,204.92609378,19.2,0.0
2707,23673.45,4186.4603,3430.0,1793.367,0.0,35346.723247,371164.495453,3529.504,156.8,19.2,0.0
2708,23673.45,4186.4603,3430.0,1793.367,0.0,43143.5536035,370376.665097,3529.504,156.8,19.2,0.0
2709,23673.45,4186.4603,3430.0,1793.367,0.0,45844.5404181,371486.376,3529.504,346.102281941,19.2,0.0
2710,21668.4079198,4186.4603,3430.0,1793.367,0.0,45371.7210185,368152.371762,2271.672,156.8,19.2,0.0
2711,14213.1433843,4186.4603,3430.0,1793.367,0.0,43911.7813157,368037.576,2271.672,156.8,19.2,0.0
2712,17189.3263468,4172.02423,3430.0,1718.055,0.0,42275.5784232,358006.376,1013.84,329.6,19.2,0.0
2713,9674.75515373,4172.02423,3430.0,1718.055,0.0,39786.1496163,358006.376,1013.84,329.6,19.2,0.0
2714,3804.59110171,4172.02423,3430.0,1718.055,0.0,37357.3136683,358006.376,1013.84,329.6,19.2,0.0
2715,2888.1609,4172.02423,3430.0,1718.055,0.0,35200.6813868,358006.376,1013.84,412.662483165,19.2,0.0
2716,4888.06671183,4172.02423,3430.0,1718.055,0.0,32935.4060582,358006.376,1013.84,431.032,19.2,0.0
2717,6528.48016718,4172.02423,3430.0,1718.055,0.0,31025.4246028,358006.376,1013.84,329.6,19.2,0.0
2718,6830.16762114,4172.02423,3430.0,1718.055,999.426246457,29734.0668077,358006.376,1013.84,344.844094714,19.2,0.0
2719,2888.1609,4172.02423,3430.0,1718.055,24156.0442054,26319.7644531,343098.111212,1013.84,156.8,19.2,0.0
2720,2888.1609,4172.02423,3430.0,1718.055,57986.0044349,22124.0578166,313619.177618,906.12,7.2,19.2,0.0
2721,2888.1609,4172.02423,3430.0,1718.055,91770.4176792,21945.8966311,279902.32556,619.72,7.2,19.2,0.0
2722,2888.1609,4172.02423,3430.0,1718.055,117348.154995,16676.8541924,260234.630682,619.72,7.2,19.2,0.0
2723,2888.1609,4172.02423,3430.0,1718.055,133353.599568,10436.3646142,251838.675688,619.72,7.2,19.2,0.0
2724,2888.1609,4172.02423,3430.0,1718.055,139573.31583,7926.09925569,248789.224784,619.72,7.2,19.2,0.0
2725,2888.1609,4172.02423,3430.0,1718.055,136122.538167,8964.85123848,252461.250464,619.72,7.2,19.2,0.0
2726,2888.1609,4172.02423,3430.0,1718.055,123970.094493,12211.221584,260614.323793,619.72,7.2,19.2,0.0
2727,2888.1609,4172.02423,3430.0,1718.055,101531.785049,16732.453263,276027.401558,619.72,7.2,19.2,0.0
2728,2888.1609,4172.02423,3430.0,1718.055,69864.4712743,23515.7582781,301402.010318,906.12,7.2,19.2,0.0
2729,2888.1609,4172.02423,3430.0,1718.055,30405.4636741,32130.6475309,338698.808665,1013.84,156.8,19.2,0.0
2730,8575.29755204,4172.02423,3430.0,1718.055,3129.75683712,39715.4183808,358006.376,1013.84,431.032,19.2,0.0
2731,14946.1736662,4172.02423,3430.0,1718.055,0.0,44217.7311038,358006.376,1013.84,329.6,19.2,0.0
2732,18844.3630263,4172.02423,3430.0,1718.055,0.0,50560.5417437,358006.376,1013.84,329.6,19.2,0.0
2733,23355.4427332,4172.02423,3430.0,1718.055,0.0,52325.4620368,358006.376,1013.84,329.6,19.2,0.0
2734,20453.7839154,4172.02423,3430.0,1718.055,0.0,50255.1208546,358006.376,1013.84,329.6,19.2,0.0
2735,14096.8131447,4172.02423,3430.0,1718.055,0.0,49537.0916253,358006.376,1013.84,329.6,19.2,0.0
2736,3797.92138953,4215.33244,3430.0,1769.832,0.0,49259.8661705,359352.376,2271.672,156.8,19.2,0.0
2737,2817.14055,4215.33244,3430.0,1769.832,0.0,49154.4683158,352155.554694,2271.672,156.8,19.2,0.0
2738,2817.14055,4215.33244,3430.0,1769.832,0.0,47316.0710938,348251.951916,2271.672,156.8,19.2,0.0
2739,2817.14055,4215.33244,3430.0,1769.832,0.0,41679.1129112,350844.910099,2271.672,156.8,19.2,0.0
2740,2817.14055,4215.33244,3430.0,1769.832,0.0,36526.3188019,353452.704208,2271.672,156.8,19.2,0.0
2741,2817.14055,4215.33244,3430.0,1769.832,0.0,32790.1113963,357733.911614,2271.672,156.8,19.2,0.0
2742,5081.67811036,4215.33244,3430.0,1769.832,949.042805148,30362.8666445,359413.576,2271.672,156.8,19.2,0.0
2743,2817.14055,4215.33244,3430.0,1769.832,23852.6270118,26089.0792899,347932.316708,2271.672,156.8,19.2,0.0
2744,2817.14055,4215.33244,3430.0,1769.832,57766.2709379,25247.5189482,320243.673124,2209.232,156.8,19.2,0.0
2745,2817.14055,4215.33244,3430.0,1769.832,90673.7284601,21226.0267062,296826.987844,2017.552,7.2,19.2,0.0
2746,2817.14055,4215.33244,3430.0,1769.832,116882.085272,15913.0292698,279610.628468,1877.552,7.2,19.2,0.0
2747,2817.14055,4215.33244,3430.0,1769.832,133304.368684,12824.7687563,268295.605569,1877.552,7.2,19.2,0.0
2748,2817.14055,4215.33244,3430.0,1769.832,139535.373935,12287.740606,264034.628469,1877.552,7.2,19.2,0.0
2749,2817.14055,4215.33244,3430.0,1769.832,136670.865968,13390.2461404,266570.630901,1877.552,7.2,19.2,0.0
2750,2817.14055,4215.33244,3430.0,1769.832,124768.161578,16324.2621129,274888.319319,1877.552,7.2,19.2,0.0
2751,2817.14055,4215.33244,3430.0,1769.832,103880.50574,21596.3603445,288576.876925,1877.552,7.2,19.2,0.0
2752,2817.14055,4215.33244,3430.0,1769.832,70641.9746002,29120.344136,315456.024274,2163.952,7.2,19.2,0.0
2753,2817.14055,4215.33244,3430.0,1769.832,32565.9306414,38492.8911256,350582.201243,2271.672,156.8,19.2,0.0
2754,17861.6606287,4215.33244,3430.0,1769.832,3501.20360875,48675.0799314,359644.219391,2271.672,156.8,19.2,0.0
2755,20549.1206405,4215.33244,3430.0,1769.832,0.0,56243.4669195,359413.576,2271.672,156.8,19.2,0.0
2756,23673.45,4215.33244,3430.0,1769.832,0.0,58527.7275038,362145.986056,2271.672,156.8,19.2,0.0
2757,23673.45,4215.33244,3430.0,1769.832,0.0,58977.9441561,363294.376,3529.504,587.361403856,19.2,0.0
2758,23673.45,4215.33244,3430.0,1769.832,0.0,57906.6348493,360386.078711,2271.672,156.8,19.2,0.0
2759,20460.2123709,4215.33244,3430.0,1769.832,0.0,54838.3751891,359593.576,2271.672,156.8,19.2,0.0
2760,5577.47625203,4316.38493,3430.0,1863.972,0.0,52806.286818,366990.376,3529.504,156.8,19.2,0.0
2761,2982.8547,4316.38493,3430.0,1863.972,0.0,49580.3879247,365913.728445,2271.672,156.8,19.2,0.0
2762,2982.8547,4316.38493,3430.0,1863.972,0.0,46717.6319864,364554.484384,2271.672,156.8,19.2,0.0
2763,5629.32082985,4316.38493,3430.0,1863.972,0.0,37283.4422402,366990.376,3529.504,156.8,19.2,0.0
2764,12427.0347403,4316.38493,3430.0,1863.972,0.0,28005.7283297,366990.376,3529.504,156.8,19.2,0.0
2765,16924.9949448,4316.38493,3430.0,1863.972,0.0,21432.7681252,366990.376,3529.504,156.8,19.2,0.0
2766,18834.1241207,4316.38493,3430.0,1863.972,1145.01017357,17285.6287757,366990.376,3529.504,156.8,19.2,0.0
2767,2982.8547,4316.38493,3430.0,1863.972,22640.952876,12895.787191,366990.376,2896.67230296,156.8,19.2,0.0
2768,2982.8547,4316.38493,3430.0,1863.972,54969.6386978,10855.6699385,339240.807734,2271.672,156.8,19.2,0.0
2769,2982.8547,4316.38493,3430.0,1863.972,86891.9332483,10129.8194276,311585.683694,2163.952,7.2,19.2,0.0
2770,2982.8547,4316.38493,3430.0,1863.972,112714.606837,8414.04562022,290717.183913,1877.552,7.2,19.2,0.0
2771,2982.8547,4316.38493,3430.0,1863.972,125756.998147,6736.1644247,281476.673798,1877.552,7.2,19.2,0.0
2772,2982.8547,4316.38493,3430.0,1863.972,134624.339991,6791.72159542,272594.774784,1877.552,7.2,19.2,0.0
2773,2982.8547,4316.38493,3430.0,1863.972,130316.602438,7431.75070604,275777.483226,1877.552,7.2,19.2,0.0
2774,2982.8547,4316.38493,3430.0,1863.972,113415.482239,8687.13008474,289041.224047,1877.552,7.2,19.2,0.0
2775,2982.8547,4316.38493,3430.0,1863.972,95600.5257773,12034.5603951,300847.750198,2017.552,7.2,19.2,0.0
2776,2982.8547,4316.38493,3430.0,1863.972,65028.7962269,17881.0665901,324640.693553,2209.232,156.8,19.2,0.0
2777,2982.8547,4316.38493,3430.0,1863.972,29394.5043883,26255.8396018,357145.77238,2271.672,156.8,19.2,0.0
2778,14534.5439916,4316.38493,3430.0,1863.972,3294.46305928,35143.7560191,366990.376,3529.504,156.8,19.2,0.0
2779,13747.2312176,4316.38493,3430.0,1863.972,0.0,44712.5318524,366990.376,3529.504,156.8,19.2,0.0
2780,11957.1161966,4316.38493,3430.0,1863.972,0.0,52395.6468734,366990.376,3529.504,156.8,19.2,0.0
2781,16467.2422335,4316.38493,3430.0,1863.972,0.0,51185.5373894,366990.376,3337.48744703,156.8,19.2,0.0
2782,16008.7153471,4316.38493,3430.0,1863.972,0.0,46573.0477229,366990.376,3529.504,156.8,19.2,0.0
2783,12960.2809659,4316.38493,3430.0,1863.972,0.0,42799.4821041,366990.376,3529.504,156.8,19.2,0.0
2784,12213.4652188,4403.00135,3430.0,1976.94,0.0,38533.5134312,364510.376,3529.504,224.0,19.2,0.0
2785,9257.84329759,4403.00135,3430.0,1976.94,0.0,34791.0176401,364510.376,3529.504,208.117712314,19.2,0.0
2786,9651.76186043,4403.00135,3430.0,1976.94,0.0,30472.4167896,364510.376,3529.504,156.8,19.2,0.0
2787,11825.1880098,4403.00135,3430.0,1976.94,0.0,26754.9906402,364510.376,3529.504,156.8,19.2,0.0
2788,11345.6016743,4403.00135,3430.0,1976.94,0.0,23817.5769757,364510.376,3529.504,156.8,19.2,0.0
2789,11273.9114146,4403.00135,3430.0,1976.94,0.0,20268.0672354,364510.376,3529.504,224.0,19.2,0.0
2790,9484.36381755,4403.00135,3430.0,1976.94,1454.00727988,17252.6075526,364510.376,3529.504,224.0,19.2,0.0
2791,3077.5485,4403.00135,3430.0,1976.94,23899.975556,13324.2215941,350950.641,2271.672,156.8,19.2,0.0
2792,3077.5485,4403.00135,3430.0,1976.94,55667.0184431,10987.4622318,320541.077475,2163.952,156.8,19.2,0.0
2793,3077.5485,4403.00135,3430.0,1976.94,87854.5334183,7995.47379425,294751.550937,1877.552,7.2,19.2,0.0
2794,3077.5485,4403.00135,3430.0,1976.94,112991.610647,5984.07067485,274258.876829,1877.552,7.2,19.2,0.0
2795,3077.5485,4403.00135,3430.0,1976.94,129180.043787,6119.800359,260536.714004,1877.552,7.2,19.2,0.0
2796,3077.5485,4403.00135,3430.0,1976.94,134602.237764,7336.86382685,256269.456559,1877.552,7.2,19.2,0.0
2797,3077.5485,4403.00135,3430.0,1976.94,130226.973435,8989.40378134,260324.180933,1877.552,7.2,19.2,0.0
2798,3077.5485,4403.00135,3430.0,1976.94,115320.809372,11666.2849521,270220.463825,1877.552,7.2,19.2,0.0
2799,3077.5485,4403.00135,3430.0,1976.94,91591.3417056,15275.9037524,286272.312692,1877.552,7.2,19.2,0.0
2800,3077.5485,4403.00135,3430.0,1976.94,61619.4332518,20687.653159,308690.071739,2163.952,7.2,19.2,0.0
2801,3077.5485,4403.00135,3430.0,1976.94,28783.4739384,27812.9233783,339367.440833,2271.672,156.8,19.2,0.0
2802,3077.5485,4403.00135,3430.0,1976.94,3235.90297757,35633.8150789,362141.120094,2271.672,156.8,19.2,0.0
2803,3077.5485,4403.00135,3430.0,1976.94,0.0,43658.8323043,364438.376,2646.30184568,156.8,19.2,0.0
2804,8042.79052632,4403.00135,3430.0,1976.94,0.0,48678.3881237,364510.376,3529.504,156.8,19.2,0.0
2805,16182.9424312,4403.00135,3430.0,1976.94,0.0,47520.2362188,364510.376,3529.504,156.8,19.2,0.0
2806,16768.4721031,4403.00135,3430.0,1976.94,0.0,43425.7065469,364510.376,3529.504,156.8,19.2,0.0
2807,16901.8165868,4403.00135,3430.0,1976.94,0.0,39164.3620632,364510.376,3529.504,156.8,19.2,0.0
2808,6024.30115058,4504.05384,3430.0,2108.736,0.0,36007.4290094,371987.976,3529.504,156.8,19.2,0.0
2809,3030.2016,4504.05384,3430.0,2108.736,0.0,33961.0654714,369867.271089,2271.672,156.8,19.2,0.0
2810,3030.2016,4504.05384,3430.0,2108.736,0.0,32879.3650886,365230.971471,2271.672,156.8,19.2,0.0
2811,3030.2016,4504.05384,3430.0,2108.736,0.0,31329.7378947,365013.598665,2271.672,156.8,19.2,0.0
2812,3030.2016,4504.05384,3430.0,2108.736,0.0,29431.1627127,364507.173847,2271.672,156.8,19.2,0.0
2813,3030.2016,4504.05384,3430.0,2108.736,0.0,28581.1031907,363678.233369,2271.672,156.8,19.2,0.0
2814,3030.2016,4504.05384,3430.0,2108.736,1611.84467107,27711.1998151,363798.292074,2271.672,156.8,19.2,0.0
2815,3030.2016,4504.05384,3430.0,2108.736,24650.6175495,25698.6265984,346005.092412,2271.672,156.8,19.2,0.0
2816,3030.2016,4504.05384,3430.0,2108.736,57144.1931066,23875.3358413,320743.127612,2163.952,7.2,19.2,0.0
2817,3030.2016,4504.05384,3430.0,2108.736,89001.6630861,21972.4991691,300118.894305,1877.552,7.2,19.2,0.0
2818,3030.2016,4504.05384,3430.0,2108.736,113917.294908,19986.2065914,285033.55506,1877.552,7.2,19.2,0.0
2819,3030.2016,4504.05384,3430.0,2108.736,129498.642498,17216.1439374,276780.270125,1877.552,7.2,19.2,0.0
2820,3030.2016,4504.05384,3430.0,2108.736,135527.167477,15751.4333458,275675.455737,1877.552,7.2,19.2,0.0
2821,3030.2016,4504.05384,3430.0,2108.736,132938.419009,15379.9657103,281760.671841,1877.552,7.2,19.2,0.0
2822,3030.2016,4504.05384,3430.0,2108.736,118437.554149,16478.043255,295424.459156,1877.552,7.2,19.2,0.0
2823,3030.2016,4504.05384,3430.0,2108.736,92710.3343816,19529.6170539,311905.705125,2163.952,7.2,19.2,0.0
2824,3030.2016,4504.05384,3430.0,2108.736,61680.7194769,24625.357996,337186.259087,2271.672,156.8,19.2,0.0
2825,3030.2016,4504.05384,3430.0,2108.736,27686.8566145,32073.5411637,368105.938782,2271.672,156.8,19.2,0.0
2826,15648.1020653,4504.05384,3430.0,2108.736,3340.72807859,41891.9000161,371987.976,3529.504,156.8,19.2,0.0
2827,13224.4114464,4504.05384,3430.0,2108.736,0.0,52464.3187136,371987.976,3529.504,156.8,19.2,0.0
2828,18732.477029,4504.05384,3430.0,2108.736,0.0,57747.3906197,371884.838511,3529.504,156.8,19.2,0.0
2829,23673.45,4504.05384,3430.0,2108.736,0.0,55124.5477232,374126.376,3529.504,400.132436759,19.2,0.0
2830,23673.45,4504.05384,3430.0,2108.736,0.0,51406.6725749,374126.376,3529.504,430.007585114,19.2,0.0
2831,20466.6685491,4504.05384,3430.0,2108.736,0.0,49973.0616109,371987.976,3529.504,156.8,19.2,0.0
2832,14852.3436801,4677.28668,3430.0,2216.997,0.0,50031.9624738,369770.376,2816.03416607,156.8,19.2,0.0
2833,4316.69948736,4677.28668,3430.0,2216.997,0.0,51811.5368326,370007.976,3529.504,156.8,19.2,0.0
2834,2911.83435,4677.28668,3430.0,2216.997,0.0,52214.4947949,364989.715175,2271.672,156.8,19.2,0.0
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,49276.414532,363278.795438,2271.672,156.8,19.2,0.0
2836,2911.83435,4677.28668,3430.0,2216.997,0.0,43646.1092339,365930.100736,2271.672,156.8,19.2,0.0
2837,2911.83435,4677.28668,3430.0,2216.997,0.0,37902.0110006,369770.376,3239.49496941,156.8,19.2,0.0
2838,6544.15312115,4677.28668,3430.0,2216.997,1705.48216157,32557.6010373,370007.976,3529.504,156.8,19.2,0.0
2839,2911.83435,4677.28668,3430.0,2216.997,25023.0046679,25009.2990024,363318.9063,2271.672,156.8,19.2,0.0
2840,2911.83435,4677.28668,3430.0,2216.997,57831.7535919,19440.4781613,341910.978217,2271.672,156.8,19.2,0.0
2841,2911.83435,4677.28668,3430.0,2216.997,90317.765549,15950.9743815,320184.79004,2163.952,7.2,19.2,0.0
2842,2911.83435,4677.28668,3430.0,2216.997,115304.461052,13742.9326197,302296.536299,2017.552,7.2,19.2,0.0
2843,2911.83435,4677.28668,3430.0,2216.997,131402.902944,11914.6576742,289912.369352,1877.552,7.2,19.2,0.0
2844,2911.83435,4677.28668,3430.0,2216.997,138253.201608,11729.8344042,282360.893957,1877.552,7.2,19.2,0.0
2845,2911.83435,4677.28668,3430.0,2216.997,134575.933697,14082.4964295,283148.499844,1877.552,7.2,19.2,0.0
2846,2911.83435,4677.28668,3430.0,2216.997,119729.943064,18521.855899,290076.131007,1877.552,7.2,19.2,0.0
2847,2911.83435,4677.28668,3430.0,2216.997,95554.6070603,25535.902277,302182.420633,2017.552,7.2,19.2,0.0
2848,2911.83435,4677.28668,3430.0,2216.997,62003.1868405,33625.4229524,326264.040177,2209.232,156.8,19.2,0.0
2849,2911.83435,4677.28668,3430.0,2216.997,27912.8661816,43083.133744,355271.210044,2271.672,156.8,19.2,0.0
2850,7458.09812047,4677.28668,3430.0,2216.997,3126.18936048,51636.948839,370007.976,3529.504,156.8,19.2,0.0
2851,11593.4782093,4677.28668,3430.0,2216.997,0.0,57020.7581107,370007.976,3529.504,156.8,19.2,0.0
2852,18335.3208052,4677.28668,3430.0,2216.997,0.0,58651.9155148,370007.976,3529.504,156.8,19.2,0.0
2853,23673.45,4677.28668,3430.0,2216.997,0.0,55265.205196,370926.557124,3529.504,156.8,19.2,0.0
2854,23673.45,4677.28668,3430.0,2216.997,0.0,49768.3312874,370958.376,3529.504,559.855032622,19.2,0.0
2855,18831.7787669,4677.28668,3430.0,2216.997,0.0,47505.4575531,370007.976,3529.504,156.8,19.2,0.0
2856,18051.8535638,4821.64738,3430.0,2334.672,0.0,48105.7790562,362366.376,1732.672,156.8,19.2,0.0
2857,9644.57809474,4821.64738,3430.0,2334.672,0.0,48162.0545253,362366.376,1732.672,156.8,19.2,0.0
2858,7779.44189123,4821.64738,3430.0,2334.672,0.0,46398.6067288,362366.376,1467.256,156.8,19.2,0.0
2859,10700.7880965,4821.64738,3430.0,2334.672,0.0,39997.8445235,362366.376,1732.672,156.8,19.2,0.0
2860,15944.8209257,4821.64738,3430.0,2334.672,0.0,32794.522786,362366.376,1618.96090834,156.8,19.2,0.0
2861,20539.055848,4821.64738,3430.0,2334.672,0.0,27858.576772,362366.376,1732.672,156.8,19.2,0.0
2862,23318.7063389,4821.64738,3430.0,2334.672,1534.42752423,23997.4987569,362366.376,1732.672,156.8,19.2,0.0
2863,6310.51453684,4821.64738,3430.0,2334.672,23746.1496133,19178.9684699,362366.376,1732.672,156.8,19.2,0.0
2864,2817.14055,4821.64738,3430.0,2334.672,55924.9786034,16024.5885102,339019.716956,1373.256,156.8,19.2,0.0
2865,2817.14055,4821.64738,3430.0,2334.672,88185.2626824,15572.176863,310588.164525,1265.536,7.2,19.2,0.0
2866,2817.14055,4821.64738,3430.0,2334.672,115193.629911,16463.2444894,284628.129669,979.136,7.2,19.2,0.0
2867,2817.14055,4821.64738,3430.0,2334.672,131052.533044,20313.1255306,264121.345495,979.136,7.2,19.2,0.0
2868,2817.14055,4821.64738,3430.0,2334.672,138436.593202,26280.4503444,248845.960523,979.136,7.2,19.2,0.0
2869,2817.14055,4821.64738,3430.0,2334.672,135578.597263,32180.3028153,243398.103992,979.136,7.2,19.2,0.0
2870,2817.14055,4821.64738,3430.0,2334.672,120344.965216,37187.7503627,249873.288491,979.136,7.2,19.2,0.0
2871,2817.14055,4821.64738,3430.0,2334.672,100020.12101,40461.0515456,260371.831515,979.136,7.2,19.2,0.0
2872,2817.14055,4821.64738,3430.0,2334.672,66476.3892154,43152.5608825,288955.053972,979.136,7.2,19.2,0.0
2873,2817.14055,4821.64738,3430.0,2334.672,29279.1514445,46783.2589336,327376.873692,1373.256,156.8,19.2,0.0
2874,2817.14055,4821.64738,3430.0,2334.672,3559.87610738,52384.2265001,350523.181462,1373.256,156.8,19.2,0.0
2875,2817.14055,4821.64738,3430.0,2334.672,0.0,58281.0511779,353835.232892,1373.256,156.8,19.2,0.0
2876,2817.14055,4821.64738,3430.0,2334.672,0.0,62270.8428936,360105.441176,1373.256,156.8,19.2,0.0
2877,8022.74852383,4821.64738,3430.0,2334.672,0.0,60378.8840962,362366.376,1732.672,156.8,19.2,0.0
2878,8093.37056246,4821.64738,3430.0,2334.672,0.0,56012.2620575,362366.376,1732.672,156.8,19.2,0.0
2879,7927.58190848,4821.64738,3430.0,2334.672,0.0,52723.0507115,362366.376,1732.672,156.8,19.2,0.0
2880,18490.8909746,4922.69987,3430.0,2504.124,0.0,51415.0691554,349030.376,1013.84,156.8,19.2,0.0
2881,13357.589892,4922.69987,3430.0,2504.124,0.0,49961.370238,349030.376,1013.84,156.8,19.2,0.0
2882,10808.5259431,4922.69987,3430.0,2504.124,0.0,48264.4341869,349030.376,1013.84,156.8,19.2,0.0
2883,11569.9637736,4922.69987,3430.0,2504.124,0.0,45956.9963564,349030.376,1013.84,156.8,19.2,0.0
2884,11698.7441837,4922.69987,3430.0,2504.124,0.0,43039.2159463,349030.376,1013.84,156.8,19.2,0.0
2885,13011.3777329,4922.69987,3430.0,2504.124,0.0,39536.5823971,349030.376,1013.84,156.8,19.2,0.0
2886,11312.1963822,4922.69987,3430.0,2504.124,1826.77038638,36113.9933615,349030.376,1013.84,156.8,19.2,0.0
2887,2746.1202,4922.69987,3430.0,2504.124,24297.1544004,30867.2083709,336550.853159,1013.84,156.8,19.2,0.0
2888,2746.1202,4922.69987,3430.0,2504.124,57066.4604624,29352.5430956,303723.532372,906.12,7.2,19.2,0.0
2889,2746.1202,4922.69987,3430.0,2504.124,90899.1571706,26041.321601,274872.457158,619.72,7.2,19.2,0.0
2890,2746.1202,4922.69987,3430.0,2504.124,117223.370083,21734.3653233,254388.200524,619.72,7.2,19.2,0.0
2891,2746.1202,4922.69987,3430.0,2504.124,133430.110525,20024.7913017,243244.034104,619.72,7.2,19.2,0.0
2892,2746.1202,4922.69987,3430.0,2504.124,140366.595412,20389.8092523,238105.531266,619.72,7.2,19.2,0.0
2893,2746.1202,4922.69987,3430.0,2504.124,137949.305585,22580.2154551,238777.41489,619.72,7.2,19.2,0.0
2894,2746.1202,4922.69987,3430.0,2504.124,124264.916022,25696.8564025,245326.163506,619.72,7.2,19.2,0.0
2895,2746.1202,4922.69987,3430.0,2504.124,98903.5893668,29060.3599754,261808.986588,619.72,7.2,19.2,0.0
2896,2746.1202,4922.69987,3430.0,2504.124,65553.4345383,32279.4456846,287613.055707,759.72,7.2,19.2,0.0
2897,2746.1202,4922.69987,3430.0,2504.124,29465.1585026,34631.9252103,321828.132217,1013.84,156.8,19.2,0.0
2898,2746.1202,4922.69987,3430.0,2504.124,3141.71790646,37199.7538348,346955.744189,1013.84,156.8,19.2,0.0
2899,4327.89133457,4922.69987,3430.0,2504.124,0.0,41428.0687954,349030.376,1013.84,156.8,19.2,0.0
2900,9326.18809857,4922.69987,3430.0,2504.124,0.0,45881.7720314,349030.376,1013.84,156.8,19.2,0.0
2901,14378.86714,4922.69987,3430.0,2504.124,0.0,48398.3199754,348876.149015,1013.84,156.8,19.2,0.0
2902,11931.269575,4922.69987,3430.0,2504.124,0.0,49094.690555,349030.376,1013.84,156.8,19.2,0.0
2903,9789.34001018,4922.69987,3430.0,2504.124,0.0,49410.6201198,349030.376,1013.84,156.8,19.2,0.0
2904,19412.9375415,5081.49664,3430.0,2673.576,0.0,49711.9738185,334702.376,1013.84,329.6,19.2,0.0
2905,14252.7438454,5081.49664,3430.0,2673.576,0.0,47994.7355146,334702.376,1013.84,431.032,19.2,0.0
2906,11394.4123256,5081.49664,3430.0,2673.576,0.0,45837.4990344,334702.376,1013.84,329.6,19.2,0.0
2907,13498.4894236,5081.49664,3430.0,2673.576,0.0,41539.4219364,334702.376,1013.84,329.6,19.2,0.0
2908,15260.6958277,5081.49664,3430.0,2673.576,0.0,36994.1124133,334702.376,1013.84,374.703118982,19.2,0.0
2909,17454.7067566,5081.49664,3430.0,2673.576,0.0,33173.7726034,334702.376,1013.84,431.032,19.2,0.0
2910,16961.7629144,5081.49664,3430.0,2673.576,1897.87297227,30608.2754734,334702.376,1013.84,329.6,19.2,0.0
2911,2769.79365,5081.49664,3430.0,2673.576,24975.2161101,27819.3160635,329198.761536,1013.84,156.8,19.2,0.0
2912,2769.79365,5081.49664,3430.0,2673.576,57207.5800985,27730.5845699,299122.449042,906.12,7.2,19.2,0.0
2913,2769.79365,5081.49664,3430.0,2673.576,90647.3392159,25903.8108209,272048.863673,619.72,7.2,19.2,0.0
2914,2769.79365,5081.49664,3430.0,2673.576,116469.239895,25097.6763968,250317.097418,619.72,7.2,19.2,0.0
