,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
800,4704.84372402,2136.53836,3430.0,738.999,0.0,50758.202916,340325.576,1013.84,156.8,19.2,0.0
801,19324.897585,2136.53836,3430.0,738.999,0.0,42991.9408212,340260.784234,1013.84,156.8,19.2,0.0
802,21538.9082479,2136.53836,3430.0,738.999,0.0,38760.7383921,340087.976,1013.84,156.8,19.2,0.0
803,23673.45,2136.53836,3430.0,738.999,0.0,29931.1891438,341038.376,1013.84,350.40749624,19.2,0.0
804,23673.45,2136.53836,3430.0,738.999,0.0,24829.7193082,341038.376,1013.84,400.877331808,19.2,0.0
805,20836.6778341,2136.53836,3430.0,738.999,0.0,24233.3688059,340325.576,1013.84,156.8,19.2,0.0
806,15078.8658666,2136.53836,3430.0,738.999,0.0,25402.1807734,340325.576,1013.84,156.8,19.2,0.0
807,8016.31333478,2136.53836,3430.0,738.999,0.0,29539.7333052,340325.576,1013.84,156.8,19.2,0.0
808,3101.22195,2136.53836,3430.0,738.999,0.0,36252.8239162,340239.576774,1013.84,156.8,19.2,0.0
809,3101.22195,2136.53836,3430.0,738.999,0.0,44191.853418,337564.547272,1013.84,156.8,19.2,0.0
810,3101.22195,2136.53836,3430.0,738.999,0.0,51211.6770083,333548.723682,1013.84,156.8,19.2,0.0
811,3101.22195,2136.53836,3430.0,738.999,0.0,64873.991527,320282.409163,1013.84,156.8,19.2,0.0
812,3101.22195,2136.53836,3430.0,738.999,0.0,71024.8539456,312265.546744,1013.84,156.8,19.2,0.0
813,3101.22195,2136.53836,3430.0,738.999,0.0,74574.525801,301517.194889,906.12,7.2,19.2,0.0
814,3101.22195,2136.53836,3430.0,738.999,0.0,74316.5051206,291183.615569,759.72,7.2,19.2,0.0
815,3101.22195,2136.53836,3430.0,738.999,0.0,72388.4023059,285489.718384,759.72,7.2,19.2,0.0
816,3172.2423,2165.4105,3430.0,762.534,0.0,70995.9877759,278759.705424,619.72,7.2,19.2,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,73076.6470586,269858.046141,619.72,7.2,19.2,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,78709.3950612,262354.298139,619.72,7.2,19.2,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,78291.135908,264806.557292,619.72,7.2,19.2,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,72632.6376187,275561.055581,619.72,7.2,19.2,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,68473.7827188,292564.910481,619.72,7.2,19.2,0.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,62492.4890219,312289.804178,906.12,7.2,19.2,0.0
823,3172.2423,2165.4105,3430.0,762.534,0.0,54757.6341646,333607.339035,1013.84,156.8,19.2,0.0
824,10900.4208004,2165.4105,3430.0,762.534,0.0,36957.2186996,355249.576,1013.84,156.8,19.2,0.0
825,23673.45,2165.4105,3430.0,762.534,0.0,26577.3883115,358446.376,1013.84,655.032,179.969188544,0.0
826,18074.1678716,2165.4105,3430.0,762.534,0.0,33954.4716284,355249.576,1013.84,156.8,19.2,0.0
827,15599.6357358,2165.4105,3430.0,762.534,0.0,28813.5531409,355234.026623,1013.84,156.8,19.2,0.0
828,12920.587899,2165.4105,3430.0,762.534,0.0,23085.651601,355011.976,1013.84,156.8,19.2,0.0
829,12002.9970662,2165.4105,3430.0,762.534,0.0,17754.2424338,355011.976,1013.84,156.8,19.2,0.0
830,11014.902608,2165.4105,3430.0,762.534,0.0,14441.336892,355011.976,1013.84,156.8,19.2,0.0
831,7932.94420904,2165.4105,3430.0,762.534,0.0,14411.295291,355011.976,1013.84,156.8,19.2,0.0
832,9687.61932146,2165.4105,3430.0,762.534,0.0,15929.6201785,355011.976,1013.84,156.8,19.2,0.0
833,14206.8888367,2165.4105,3430.0,762.534,0.0,17890.3506633,355011.976,1013.84,156.8,19.2,0.0
834,9214.1935441,2165.4105,3430.0,762.534,0.0,26234.0459559,355011.976,1013.84,156.8,19.2,0.0
835,3172.2423,2165.4105,3430.0,762.534,0.0,41490.73259,347176.24061,1013.84,156.8,19.2,0.0
836,3172.2423,2165.4105,3430.0,762.534,0.0,51500.6627144,335904.310486,1013.84,156.8,19.2,0.0
837,3172.2423,2165.4105,3430.0,762.534,0.0,53202.2042876,327781.768912,1013.84,156.8,19.2,0.0
838,3172.2423,2165.4105,3430.0,762.534,0.0,51533.5321909,318721.881009,951.4,156.8,19.2,0.0
839,3172.2423,2165.4105,3430.0,762.534,0.0,47652.5207,315006.7725,906.12,7.2,19.2,0.0
840,3148.56885,2208.71871,3430.0,753.12,0.0,43559.2343486,309153.838091,906.12,7.2,19.2,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,37187.980653,307469.091787,906.12,7.2,19.2,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,32002.1599682,307989.912472,906.12,7.2,19.2,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,27487.4763798,314145.59606,906.12,7.2,19.2,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,24422.0576375,321876.694802,1013.84,156.8,19.2,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,22827.5241177,333612.228322,1013.84,156.8,19.2,0.0
846,3148.56885,2208.71871,3430.0,753.12,0.0,23263.1135332,344237.638907,1013.84,156.8,19.2,0.0
847,3937.50865106,2208.71871,3430.0,753.12,0.0,25359.6366389,352271.176,1013.84,156.8,19.2,0.0
848,16158.4501795,2208.71871,3430.0,753.12,0.0,20614.6951105,352271.176,1013.84,156.8,19.2,0.0
849,23673.45,2208.71871,3430.0,753.12,0.0,9677.13725011,358974.376,1013.84,655.032,150.326039888,0.0
850,23673.45,2208.71871,3430.0,753.12,0.0,11999.3707747,356596.500515,1013.84,156.8,19.2,0.0
851,23673.45,2208.71871,3430.0,753.12,0.0,12918.867694,352811.003596,1013.84,156.8,19.2,0.0
852,20834.393334,2208.71871,3430.0,753.12,0.0,15073.751956,352271.176,1013.84,156.8,19.2,0.0
853,15169.8221483,2208.71871,3430.0,753.12,0.0,19108.3231417,352271.176,1013.84,156.8,19.2,0.0
854,8461.56330426,2208.71871,3430.0,753.12,0.0,23122.5819857,352271.176,1013.84,156.8,19.2,0.0
855,3656.33742521,2208.71871,3430.0,753.12,0.0,28188.4828728,352175.500992,1013.84,156.8,19.2,0.0
856,3148.56885,2208.71871,3430.0,753.12,0.0,34347.2487022,351268.503738,1013.84,156.8,19.2,0.0
857,3148.56885,2208.71871,3430.0,753.12,0.0,41420.5073174,348824.245123,1013.84,156.8,19.2,0.0
858,3148.56885,2208.71871,3430.0,753.12,0.0,52718.4299873,340885.322453,1013.84,156.8,19.2,0.0
859,3148.56885,2208.71871,3430.0,753.12,0.0,71675.8581052,324525.894335,1013.84,156.8,19.2,0.0
860,3148.56885,2208.71871,3430.0,753.12,0.0,83553.9848468,311833.087593,906.12,7.2,19.2,0.0
861,3148.56885,2208.71871,3430.0,753.12,0.0,81528.9320469,306220.140393,906.12,7.2,19.2,0.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,71885.6428994,303825.429541,906.12,7.2,19.2,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,62086.994609,304023.077831,906.12,7.2,19.2,0.0
864,3148.56885,2266.46299,3430.0,748.413,0.0,54812.8284364,300830.206724,906.12,7.2,19.2,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,50619.8704272,296461.564733,759.72,7.2,19.2,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,51083.1301805,290904.30498,759.72,7.2,19.2,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,48760.2786394,294517.156521,759.72,7.2,19.2,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,50017.1939563,298804.841204,906.12,7.2,19.2,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,52577.2732232,307323.761937,906.12,7.2,19.2,0.0
870,3148.56885,2266.46299,3430.0,748.413,0.0,53632.1091514,318307.606009,1013.84,156.8,19.2,0.0
871,12953.9394653,2266.46299,3430.0,748.413,0.0,54831.8885447,319864.456,1013.84,156.8,19.2,0.0
872,23673.45,2266.46299,3430.0,748.413,0.0,40684.9819039,332178.852106,1013.84,156.8,19.2,0.0
873,23673.45,2266.46299,3430.0,748.413,0.0,25449.4512339,350814.376,1013.84,700.166776064,655.84,0.0
874,23673.45,2266.46299,3430.0,748.413,0.0,44809.6616924,331319.172318,1013.84,156.8,19.2,0.0
875,23673.45,2266.46299,3430.0,748.413,0.0,53125.2492355,320133.584774,1013.84,156.8,19.2,0.0
876,16541.5222454,2266.46299,3430.0,748.413,0.0,56402.329622,320097.432143,1013.84,156.8,19.2,0.0
877,8752.02563157,2266.46299,3430.0,748.413,0.0,60420.8023784,319864.456,1013.84,156.8,19.2,0.0
878,3148.56885,2266.46299,3430.0,748.413,0.0,66814.9652849,315170.189875,951.4,156.8,19.2,0.0
879,3148.56885,2266.46299,3430.0,748.413,0.0,72625.635432,306304.399728,906.12,7.2,19.2,0.0
880,3148.56885,2266.46299,3430.0,748.413,0.0,78119.2835253,304313.751635,906.12,7.2,19.2,0.0
881,3148.56885,2266.46299,3430.0,748.413,0.0,87496.3305733,302224.704587,906.12,7.2,19.2,0.0
882,3148.56885,2266.46299,3430.0,748.413,0.0,100956.323897,293918.111263,759.72,7.2,19.2,0.0
883,3148.56885,2266.46299,3430.0,748.413,0.0,116415.234523,281619.200637,619.72,7.2,19.2,0.0
884,3148.56885,2266.46299,3430.0,748.413,0.0,123784.527833,273231.907327,619.72,7.2,19.2,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,125633.954749,262111.480411,619.72,7.2,19.2,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,121427.345776,250649.089384,619.72,7.2,19.2,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,110284.08443,248490.35073,619.72,7.2,19.2,0.0
888,3101.22195,2309.7712,3430.0,734.292,0.0,92948.8583701,252570.73648,619.72,7.2,19.2,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,75072.7064855,260216.888365,619.72,7.2,19.2,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,62719.2080676,266439.386782,619.72,7.2,19.2,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,52523.1763807,277040.418469,619.72,7.2,19.2,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,45547.9513796,289845.64347,759.72,7.2,19.2,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,41939.7107625,303918.484088,906.12,7.2,19.2,0.0
894,4012.26290112,2309.7712,3430.0,734.292,0.0,39045.3547817,318057.479117,1013.84,156.8,19.2,0.0
895,19683.4935105,2309.7712,3430.0,734.292,0.0,37204.3472895,317981.256,1013.84,156.8,19.2,0.0
896,23673.45,2309.7712,3430.0,734.292,0.0,28627.6969849,335383.949815,1013.84,156.8,19.2,0.0
897,23673.45,2309.7712,3430.0,734.292,0.0,22044.4618366,345662.376,1013.84,1180.60896336,1769.2,0.0
898,23673.45,2309.7712,3430.0,734.292,0.0,32721.0307376,336735.616062,1013.84,156.8,19.2,0.0
899,23673.45,2309.7712,3430.0,734.292,0.0,40906.5948134,324686.051987,1013.84,156.8,19.2,0.0
900,15356.6282306,2309.7712,3430.0,734.292,0.0,51060.2125694,317981.256,1013.84,156.8,19.2,0.0
901,3101.22195,2309.7712,3430.0,734.292,0.0,63379.6426787,312245.672171,951.4,156.8,19.2,0.0
902,3101.22195,2309.7712,3430.0,734.292,0.0,75013.2821008,296642.912749,906.12,7.2,19.2,0.0
903,3101.22195,2309.7712,3430.0,734.292,0.0,85468.5279,285392.06695,619.72,7.2,19.2,0.0
904,3101.22195,2309.7712,3430.0,734.292,0.0,98003.3379527,277415.256897,619.72,7.2,19.2,0.0
905,3101.22195,2309.7712,3430.0,734.292,0.0,111467.160578,272706.434272,619.72,7.2,19.2,0.0
906,3101.22195,2309.7712,3430.0,734.292,0.0,125273.59534,265184.99951,619.72,7.2,19.2,0.0
907,3101.22195,2309.7712,3430.0,734.292,0.0,152646.909076,241848.685774,619.72,7.2,19.2,0.0
908,3101.22195,2309.7712,3430.0,734.292,0.0,171898.124828,223164.270022,506.92,7.2,19.2,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,176206.945927,212937.448923,506.92,7.2,19.2,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,168346.405718,207914.989132,506.92,7.2,19.2,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,155456.26859,209676.12626,506.92,7.2,19.2,0.0
912,2959.18125,2324.20727,3430.0,724.878,0.0,138632.014955,215074.398525,506.92,7.2,19.2,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,119201.534823,226127.878657,506.92,7.2,19.2,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,102371.590636,238072.022844,619.72,7.2,19.2,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,87038.770372,254185.843108,619.72,7.2,19.2,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,76203.0316267,270632.581853,619.72,7.2,19.2,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,70002.5634852,287854.049995,619.72,7.2,19.2,0.0
918,2959.18125,2324.20727,3430.0,724.878,0.0,66027.6434902,304441.56999,906.12,7.2,19.2,0.0
919,2959.18125,2324.20727,3430.0,724.878,0.0,63302.7074272,321363.186053,1013.84,156.8,19.2,0.0
920,17728.9147431,2324.20727,3430.0,724.878,0.0,44033.1839869,338595.976,1013.84,156.8,19.2,0.0
921,23673.45,2324.20727,3430.0,724.878,0.0,32154.3930276,350814.376,1013.84,435.655702384,19.2,0.0
922,23673.45,2324.20727,3430.0,724.878,0.0,29081.8250947,350552.799635,1013.84,156.8,19.2,0.0
923,23673.45,2324.20727,3430.0,724.878,0.0,20280.6644033,350814.376,1013.84,655.032,45.5523267038,0.0
924,23673.45,2324.20727,3430.0,724.878,0.0,18904.4383049,343783.186425,1013.84,156.8,19.2,0.0
925,18633.5159195,2324.20727,3430.0,724.878,0.0,22140.9828105,338833.576,1013.84,156.8,19.2,0.0
926,5104.64587968,2324.20727,3430.0,724.878,0.0,30443.7450116,338775.683839,1013.84,156.8,19.2,0.0
927,2959.18125,2324.20727,3430.0,724.878,0.0,43166.7710832,325028.122397,1013.84,156.8,19.2,0.0
928,2959.18125,2324.20727,3430.0,724.878,0.0,60316.6900022,310226.523478,906.12,7.2,19.2,0.0
929,2959.18125,2324.20727,3430.0,724.878,0.0,80054.7431362,297298.756,801.834343777,7.2,19.2,0.0
930,2959.18125,2324.20727,3430.0,724.878,0.0,100891.999782,280383.613698,619.72,7.2,19.2,0.0
931,2959.18125,2324.20727,3430.0,724.878,0.0,131963.40293,251814.21055,619.72,7.2,19.2,0.0
932,2959.18125,2324.20727,3430.0,724.878,0.0,151833.234578,232295.178902,506.92,7.2,19.2,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,158911.851936,220513.561544,506.92,7.2,19.2,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,159548.066902,209606.346578,506.92,7.2,19.2,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,153235.981384,208096.432096,506.92,7.2,19.2,0.0
936,2888.1609,2338.64334,3430.0,724.878,0.0,141927.41623,209734.58153,506.92,7.2,19.2,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,128139.350958,215675.646802,506.92,7.2,19.2,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,113601.7613,226044.43646,619.72,7.2,19.2,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,99657.3216577,241662.876102,619.72,7.2,19.2,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,88384.7034626,255409.494297,619.72,7.2,19.2,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,80765.8946998,269870.30306,619.72,7.2,19.2,0.0
942,2888.1609,2338.64334,3430.0,724.878,0.0,74996.8002613,283752.997499,906.12,7.2,19.2,0.0
943,2888.1609,2338.64334,3430.0,724.878,0.0,69421.3297861,297900.867974,906.12,156.8,19.2,0.0
944,15165.0155561,2338.64334,3430.0,724.878,0.0,46116.668745,315944.954359,1013.84,156.8,19.2,0.0
945,23673.45,2338.64334,3430.0,724.878,0.0,33133.5999391,323662.376,1013.84,859.816,1084.3967209,0.0
946,23673.45,2338.64334,3430.0,724.878,0.0,34456.3388112,322404.849849,1013.84,156.8,19.2,0.0
947,23673.45,2338.64334,3430.0,724.878,0.0,29517.260306,322166.928354,1013.84,156.8,19.2,0.0
948,23579.1532866,2338.64334,3430.0,724.878,0.0,29474.7893734,315863.696,1013.84,156.8,19.2,0.0
949,10540.7284537,2338.64334,3430.0,724.878,0.0,36691.2142063,315863.696,1013.84,156.8,19.2,0.0
950,2888.1609,2338.64334,3430.0,724.878,0.0,48506.867882,306464.609878,1013.84,156.8,19.2,0.0
951,2888.1609,2338.64334,3430.0,724.878,0.0,67634.2067308,285041.591029,906.12,7.2,19.2,0.0
952,2888.1609,2338.64334,3430.0,724.878,0.0,88297.3255326,267129.872227,619.72,7.2,19.2,0.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,102748.428885,259876.768875,619.72,7.2,19.2,0.0
954,2888.1609,2338.64334,3430.0,724.878,0.0,112552.236113,255875.961647,619.72,7.2,19.2,0.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,140357.017154,233242.180606,619.72,7.2,19.2,0.0
956,2888.1609,2338.64334,3430.0,724.878,0.0,153479.21167,221454.98609,619.72,7.2,19.2,0.0
957,2888.1609,2338.64334,3430.0,724.878,0.0,150421.641137,220054.556623,619.72,7.2,19.2,0.0
958,2888.1609,2338.64334,3430.0,724.878,0.0,139874.925899,220702.271861,619.72,7.2,19.2,0.0
959,2888.1609,2338.64334,3430.0,724.878,0.0,126443.174128,227592.023632,619.72,7.2,19.2,0.0
960,2888.1609,2338.64334,3430.0,734.292,0.0,111940.85161,233126.93215,619.72,7.2,19.2,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,99685.871619,238490.912141,619.72,7.2,19.2,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,91776.7037135,244403.080046,619.72,7.2,19.2,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,82446.6193179,258062.164442,619.72,7.2,19.2,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,76222.4667449,269516.317015,619.72,7.2,19.2,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,71312.3294114,284941.454349,759.72,7.2,19.2,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,66879.169397,300999.214363,906.12,7.2,19.2,0.0
967,2888.1609,2338.64334,3430.0,734.292,0.0,60944.6043461,318989.459414,1013.84,156.8,19.2,0.0
968,23673.45,2338.64334,3430.0,734.292,0.0,39247.2253648,331243.549295,1013.84,156.8,19.2,0.0
969,23673.45,2338.64334,3430.0,734.292,0.0,31721.759891,342622.376,1013.84,1166.936,1650.70276896,0.0
970,23673.45,2338.64334,3430.0,734.292,0.0,47412.7867073,327646.987953,1013.84,156.8,19.2,0.0
971,23673.45,2338.64334,3430.0,734.292,0.0,46778.0561816,322731.718478,1013.84,156.8,19.2,0.0
972,18280.8421555,2338.64334,3430.0,734.292,0.0,46557.4110979,322570.971407,1013.84,156.8,19.2,0.0
973,7330.60514096,2338.64334,3430.0,734.292,0.0,52483.363519,322681.256,1013.84,156.8,19.2,0.0
974,2888.1609,2338.64334,3430.0,734.292,0.0,64182.5798898,312970.48387,1013.84,156.8,19.2,0.0
975,2888.1609,2338.64334,3430.0,734.292,0.0,78278.9081819,298282.475578,906.12,7.2,19.2,0.0
976,2888.1609,2338.64334,3430.0,734.292,0.0,93550.4368118,287379.346948,759.72,7.2,19.2,0.0
977,2888.1609,2338.64334,3430.0,734.292,0.0,108275.90108,281145.88268,619.72,7.2,19.2,0.0
978,2888.1609,2338.64334,3430.0,734.292,0.0,118335.973942,276826.809818,619.72,7.2,19.2,0.0
979,2888.1609,2338.64334,3430.0,734.292,0.0,139111.814149,258922.969611,619.72,7.2,19.2,0.0
980,2888.1609,2338.64334,3430.0,734.292,0.0,153145.923782,243356.859978,619.72,7.2,19.2,0.0
981,2888.1609,2338.64334,3430.0,734.292,0.0,153640.015358,236246.768402,619.72,7.2,19.2,0.0
982,2888.1609,2338.64334,3430.0,734.292,0.0,146922.074818,230347.708942,619.72,7.2,19.2,0.0
983,2888.1609,2338.64334,3430.0,734.292,0.0,135743.548131,230934.235629,619.72,7.2,19.2,0.0
984,2840.814,2324.20727,3430.0,729.585,0.0,123044.315094,232139.558636,614.12,7.2,19.2,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,109194.715781,238052.357949,726.92,7.2,19.2,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,95997.084254,247906.989476,726.92,7.2,19.2,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,82157.1355985,265490.938131,726.92,7.2,19.2,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,72133.6397124,281476.434018,726.92,7.2,19.2,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,64704.2236,300939.85013,866.92,7.2,19.2,0.0
990,2840.814,2324.20727,3430.0,729.585,0.0,58976.5248654,319886.268865,1058.6,156.8,19.2,0.0
991,2840.814,2324.20727,3430.0,729.585,0.0,52810.5768445,340037.776886,1121.04,156.8,19.2,0.0
992,8525.55988942,2324.20727,3430.0,729.585,0.0,38227.4297709,358446.376,1228.24,285.402069634,19.2,0.0
993,19110.4975293,2324.20727,3430.0,729.585,0.0,32610.8942007,358446.376,1228.24,224.0,19.2,0.0
994,21681.2345718,2324.20727,3430.0,729.585,0.0,27209.1571582,358446.376,1228.24,224.0,19.2,0.0
995,22482.9425452,2324.20727,3430.0,729.585,0.0,19492.4491848,358446.376,1228.24,224.0,19.2,0.0
996,18535.2785919,2324.20727,3430.0,729.585,0.0,16318.1131381,358446.376,1228.24,224.0,19.2,0.0
997,13796.9874904,2324.20727,3430.0,729.585,0.0,15789.4042396,358446.376,1228.24,224.0,19.2,0.0
998,9596.80248589,2324.20727,3430.0,729.585,0.0,16314.5892441,358446.376,1228.24,224.0,19.2,0.0
999,6229.76743278,2324.20727,3430.0,729.585,0.0,17951.6242972,358446.376,1228.24,224.0,19.2,0.0
1000,5358.96630746,2324.20727,3430.0,729.585,0.0,21751.4254225,358446.376,1228.24,224.0,19.2,0.0
1001,7202.71065213,2324.20727,3430.0,729.585,0.0,28533.6810779,358446.376,1228.24,224.0,19.2,0.0
1002,2840.814,2324.20727,3430.0,729.585,0.0,45010.2908424,352166.062888,1121.04,156.8,19.2,0.0
1003,2840.814,2324.20727,3430.0,729.585,0.0,71352.7446891,328373.609041,1121.04,156.8,19.2,0.0
1004,2840.814,2324.20727,3430.0,729.585,0.0,89685.14034,309509.53339,1013.32,7.2,19.2,0.0
1005,2840.814,2324.20727,3430.0,729.585,0.0,101090.519275,292413.554455,726.92,7.2,19.2,0.0
1006,2840.814,2324.20727,3430.0,729.585,0.0,105307.941737,277100.131993,726.92,7.2,19.2,0.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,105351.977511,268873.096219,726.92,7.2,19.2,0.0
1008,2888.1609,2309.7712,3430.0,753.12,0.0,103522.010313,259973.985587,1877.552,7.2,19.2,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,98858.6277598,256280.36814,1877.552,7.2,19.2,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,94533.6866311,255300.309269,1877.552,7.2,19.2,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,83144.0251149,266251.970785,1877.552,7.2,19.2,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,72512.3536112,277721.642289,1877.552,7.2,19.2,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,64720.0226212,291782.973279,2017.552,7.2,19.2,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,59079.5020114,307071.093889,2163.952,7.2,19.2,0.0
1015,2888.1609,2309.7712,3430.0,753.12,0.0,53798.2343813,323002.041519,2271.672,156.8,19.2,0.0
1016,2888.1609,2309.7712,3430.0,753.12,0.0,43433.3905929,343631.885307,2271.672,156.8,19.2,0.0
1017,18663.9234617,2309.7712,3430.0,753.12,0.0,31978.5373383,347259.976,2271.672,156.8,19.2,0.0
1018,23673.45,2309.7712,3430.0,753.12,0.0,21511.2012167,354114.785583,2271.672,156.8,19.2,0.0
1019,23673.45,2309.7712,3430.0,753.12,0.0,16492.1057778,354510.376,3529.504,675.83302224,655.84,0.0
1020,23673.45,2309.7712,3430.0,753.12,0.0,13134.9298555,354510.376,3529.504,221.648944544,19.2,0.0
1021,22463.2630196,2309.7712,3430.0,753.12,0.0,16207.1977804,347259.976,2271.672,156.8,19.2,0.0
1022,8157.7108151,2309.7712,3430.0,753.12,0.0,25355.8859389,347131.840046,2271.672,156.8,19.2,0.0
1023,2888.1609,2309.7712,3430.0,753.12,0.0,40984.1000802,334470.17582,2271.672,156.8,19.2,0.0
1024,2888.1609,2309.7712,3430.0,753.12,0.0,61953.4052468,317693.310653,2209.232,156.8,19.2,0.0
1025,2888.1609,2309.7712,3430.0,753.12,0.0,84934.7362659,304290.859634,2163.952,7.2,19.2,0.0
1026,2888.1609,2309.7712,3430.0,753.12,0.0,110203.646286,286680.349614,1877.552,7.2,19.2,0.0
1027,2888.1609,2309.7712,3430.0,753.12,0.0,149219.793488,252350.202412,1877.552,7.2,19.2,0.0
1028,2888.1609,2309.7712,3430.0,753.12,0.0,167740.244354,235344.751546,1877.552,7.2,19.2,0.0
1029,2888.1609,2309.7712,3430.0,753.12,0.0,170717.988758,227338.807142,1764.752,7.2,19.2,0.0
1030,2888.1609,2309.7712,3430.0,753.12,0.0,166084.982015,220864.813885,1764.752,7.2,19.2,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,154840.752377,224606.043523,1764.752,7.2,19.2,0.0
1032,2840.814,2280.89906,3430.0,767.241,0.0,140755.090569,232088.835371,619.72,7.2,19.2,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,127781.173807,239314.752133,619.72,7.2,19.2,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,116307.384048,248353.541892,619.72,7.2,19.2,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,101889.817389,265445.108551,619.72,7.2,19.2,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,90499.6884607,279349.837479,906.12,7.2,19.2,0.0
1037,3806.46662715,2280.89906,3430.0,767.241,0.0,83458.9573128,292913.036,951.4,156.8,19.2,0.0
1038,16955.031186,2280.89906,3430.0,767.241,0.0,79395.392754,292913.036,951.4,156.8,19.2,0.0
1039,23673.45,2280.89906,3430.0,767.241,0.0,75449.4205309,300224.149409,1013.84,156.8,19.2,0.0
1040,23673.45,2280.89906,3430.0,767.241,0.0,70403.9909897,313195.976,1013.84,234.402950304,19.2,0.0
1041,23673.45,2280.89906,3430.0,767.241,0.0,73511.9430662,313195.976,1013.84,297.450873792,19.2,0.0
1042,23673.45,2280.89906,3430.0,767.241,0.0,83094.5855965,299498.984343,1013.84,156.8,19.2,0.0
1043,8543.00768329,2280.89906,3430.0,767.241,0.0,97762.5665323,292914.885724,951.4,156.8,19.2,0.0
1044,2840.814,2280.89906,3430.0,767.241,0.0,104542.138316,284985.387624,906.12,7.2,19.2,0.0
1045,2840.814,2280.89906,3430.0,767.241,0.0,115424.818113,267863.107827,759.72,7.2,19.2,0.0
1046,2840.814,2280.89906,3430.0,767.241,0.0,128024.171287,252230.754653,619.72,7.2,19.2,0.0
