Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,47354.8289324,0.0,0.0,0.0,273214,225859.171068,213363.808458,0.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,44164.193903,0.0,0.0,0.0,271114,226949.806097,214454.443487,0.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,39359.7955143,0.0,0.0,0.0,271427,232067.204486,219571.841876,0.0
2189,3479.99715,4013.22746,3430.0,1572.138,0.0,34914.5262693,0.0,0.0,0.0,273399,238484.473731,225989.111121,0.0
2190,6849.10571229,4013.22746,3430.0,1572.138,0.0,31328.8388019,0.0,0.0,0.0,275867,244538.161198,228673.690026,0.0
2191,12614.633665,4013.22746,3430.0,1572.138,0.0,28107.3108493,0.0,0.0,0.0,278411,250303.689151,228673.690026,0.0
2192,15451.1922602,4013.22746,3430.0,1572.138,4727.85205405,23138.9001999,0.0,0.0,0.0,281007,253140.247746,228673.690026,0.0
2193,10971.2311235,4013.22746,3430.0,1572.138,13164.632104,20574.0812867,0.0,0.0,0.0,282399,248660.286609,228673.690026,0.0
2194,4373.69222748,4013.22746,3430.0,1572.138,22227.9902426,18573.2620441,0.0,0.0,0.0,282864,242062.747713,228673.690026,0.0
2195,3479.99715,4013.22746,3430.0,1572.138,28818.6516737,15336.0013815,0.0,0.0,0.0,282489,238334.346945,225838.984335,0.0
2196,3479.99715,4013.22746,3430.0,1572.138,33999.2596488,13339.2830154,0.0,0.0,0.0,282016,234677.457336,222182.094726,0.0
2197,3479.99715,4013.22746,3430.0,1572.138,36286.5414876,12409.596239,0.0,0.0,0.0,281515,232818.862273,220323.499663,0.0
2198,3479.99715,4013.22746,3430.0,1572.138,36262.8363816,13749.5013663,0.0,0.0,0.0,280769,230756.662252,218261.299642,0.0
2199,3479.99715,4013.22746,3430.0,1572.138,32898.6827608,17680.2629577,0.0,0.0,0.0,280047,229468.054282,216972.691672,0.0
2200,3479.99715,4013.22746,3430.0,1572.138,26924.7493636,21813.9674869,0.0,0.0,0.0,279261,230522.28315,218026.92054,0.0
2201,3479.99715,4013.22746,3430.0,1572.138,17956.7798253,26382.3059272,0.0,0.0,0.0,281035,236695.914247,224200.551637,0.0
2202,9350.52735237,4013.22746,3430.0,1572.138,7741.0986308,30817.318531,0.0,0.0,0.0,285598,247039.582838,228673.690026,0.0
2203,15895.0472722,4013.22746,3430.0,1572.138,476.76646027,35017.1307817,0.0,0.0,0.0,289078,253584.102758,228673.690026,0.0
2204,16612.3229839,4013.22746,3430.0,1572.138,0.0,37156.6215303,0.0,0.0,0.0,291458,254301.37847,228673.690026,0.0
2205,15869.5267826,4013.22746,3430.0,1572.138,0.0,40474.4177316,0.0,0.0,0.0,294033,253558.582268,228673.690026,0.0
2206,14832.9619944,4013.22746,3430.0,1572.138,0.0,40947.9825198,0.0,0.0,0.0,293470,252522.01748,228673.690026,0.0
2207,12608.4236537,4013.22746,3430.0,1572.138,0.0,38024.5208605,0.0,0.0,0.0,288322,250297.47914,228673.690026,0.0
2208,11862.1104723,4013.22746,3430.0,1572.138,0.0,33469.8340419,0.0,0.0,0.0,283021,249551.165958,228673.690026,0.0
2209,6872.3639887,4042.0996,3430.0,1656.864,0.0,28737.9346381,0.0,0.0,0.0,278202,249464.065362,233462.737773,0.0
2210,6167.11013107,4042.0996,3430.0,1656.864,0.0,25008.1884958,0.0,0.0,0.0,273767,248758.811504,233462.737773,0.0
2211,5655.68485923,4042.0996,3430.0,1656.864,0.0,22393.6137676,0.0,0.0,0.0,270641,248247.386232,233462.737773,0.0
2212,8638.95913166,4042.0996,3430.0,1656.864,0.0,19280.3394952,0.0,0.0,0.0,270511,251230.660505,233462.737773,0.0
2213,12840.2545247,4042.0996,3430.0,1656.864,0.0,17166.0441022,0.0,0.0,0.0,272598,255431.955898,233462.737773,0.0
2214,17062.6376493,4042.0996,3430.0,1656.864,0.0,15825.6609776,0.0,0.0,0.0,275480,259654.339022,233462.737773,0.0
2215,21211.4572516,4042.0996,3430.0,1656.864,0.0,14987.8413752,0.0,0.0,0.0,278791,263803.158625,233462.737773,0.0
2216,21512.9980804,4042.0996,3430.0,1656.864,4436.4297882,13296.8707582,0.0,0.0,0.0,281838,264104.699454,233462.737773,0.0
2217,17203.2872534,4042.0996,3430.0,1656.864,12812.3015291,10487.7098443,0.0,0.0,0.0,283095,259794.988627,233462.737773,0.0
2218,6945.66289829,4042.0996,3430.0,1656.864,21552.540635,12627.0950936,0.0,0.0,0.0,283717,249537.364271,233462.737773,0.0
2219,3408.9768,4042.0996,3430.0,1656.864,29452.9397929,11071.0243041,0.0,0.0,0.0,283584,243060.035903,230522.095503,0.0
2220,3408.9768,4042.0996,3430.0,1656.864,34164.7347104,9183.83971066,0.0,0.0,0.0,283194,239845.425579,227307.485179,0.0
2221,3408.9768,4042.0996,3430.0,1656.864,36395.7233301,9404.03774973,0.0,0.0,0.0,283201,237401.23892,224863.29852,0.0
2222,3408.9768,4042.0996,3430.0,1656.864,36177.9800292,12520.1809058,0.0,0.0,0.0,283163,234464.839065,221926.898665,0.0
2223,3408.9768,4042.0996,3430.0,1656.864,33504.2440763,17291.5200837,0.0,0.0,0.0,282703,231907.23584,219369.29544,0.0
2224,3408.9768,4042.0996,3430.0,1656.864,27879.7119776,20445.2401246,0.0,0.0,0.0,281764,233439.047898,220901.107498,0.0
2225,3408.9768,4042.0996,3430.0,1656.864,19329.4788805,24676.8607931,0.0,0.0,0.0,282983,238976.660326,226438.719926,0.0
2226,5703.91710647,4042.0996,3430.0,1656.864,8097.91638312,30938.4651372,0.0,0.0,0.0,287332,248295.61848,233462.737773,0.0
2227,11406.644485,4042.0996,3430.0,1656.864,495.985965203,36362.6681767,0.0,0.0,0.0,290857,253998.345858,233462.737773,0.0
2228,7146.80803936,4042.0996,3430.0,1656.864,0.0,43398.4905875,0.0,0.0,0.0,293137,249738.509413,233462.737773,0.0
2229,5156.47157895,4042.0996,3430.0,1656.864,0.0,48207.8270479,0.0,0.0,0.0,295956,247748.172952,233462.737773,0.0
2230,4845.69312195,4042.0996,3430.0,1656.864,0.0,48564.6055049,0.0,0.0,0.0,296002,247437.394495,233462.737773,0.0
2231,3408.9768,4042.0996,3430.0,1656.864,0.0,46823.9003727,0.0,0.0,0.0,291080,244256.099627,231718.159227,0.0
2232,3408.9768,4042.0996,3430.0,1656.864,0.0,44719.6141224,0.0,0.0,0.0,286045,241325.385878,228787.445478,0.0
2233,3385.30335,4056.53567,3430.0,1718.055,0.0,43017.3465701,0.0,0.0,0.0,281520,238502.65343,225912.75941,0.0
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,42501.5995234,0.0,0.0,0.0,277194,234692.400477,222102.506457,0.0
2235,3385.30335,4056.53567,3430.0,1718.055,0.0,42168.4439312,0.0,0.0,0.0,274166,231997.556069,219407.662049,0.0
2236,3385.30335,4056.53567,3430.0,1718.055,0.0,37425.3437915,0.0,0.0,0.0,273971,236545.656209,223955.762189,0.0
2237,6667.18235474,4056.53567,3430.0,1718.055,0.0,30883.86595,0.0,0.0,0.0,275662,244778.13405,228906.361025,0.0
2238,13681.5837125,4056.53567,3430.0,1718.055,0.0,26126.4645922,0.0,0.0,0.0,277919,251792.535408,228906.361025,0.0
2239,20194.5472048,4056.53567,3430.0,1718.055,0.0,22143.5010999,0.0,0.0,0.0,280449,258305.4989,228906.361025,0.0
2240,23000.9476522,4056.53567,3430.0,1718.055,4800.06323806,16867.0374145,0.0,0.0,0.0,282779,261111.899347,228906.361025,0.0
2241,20638.3796901,4056.53567,3430.0,1718.055,13652.7562319,11231.9123828,0.0,0.0,0.0,283634,258749.331385,228906.361025,0.0
2242,10180.9516497,4056.53567,3430.0,1718.055,22602.3139062,12931.7827488,0.0,0.0,0.0,283826,248291.903345,228906.361025,0.0
2243,3385.30335,4056.53567,3430.0,1718.055,29677.8081463,12928.8624656,0.0,0.0,0.0,283396,240789.329388,228199.435368,0.0
2244,3385.30335,4056.53567,3430.0,1718.055,34429.0827479,11216.67357,0.0,0.0,0.0,282456,236810.243682,224220.349662,0.0
2245,3385.30335,4056.53567,3430.0,1718.055,36565.8840048,9654.415216,0.0,0.0,0.0,281427,235206.700779,222616.806759,0.0
2246,3385.30335,4056.53567,3430.0,1718.055,36290.3528885,9466.66129114,0.0,0.0,0.0,280985,235227.98582,222638.0918,0.0
2247,3385.30335,4056.53567,3430.0,1718.055,33368.056875,11057.6403807,0.0,0.0,0.0,280299,235873.302744,223283.408724,0.0
2248,3385.30335,4056.53567,3430.0,1718.055,27865.417263,15371.2899795,0.0,0.0,0.0,279299,236062.292758,223472.398738,0.0
2249,3385.30335,4056.53567,3430.0,1718.055,19415.554434,21785.7380485,0.0,0.0,0.0,280719,239517.707517,226927.813497,0.0
2250,9000.39514694,4056.53567,3430.0,1718.055,8368.80643831,29858.8467195,0.0,0.0,0.0,285339,247111.346842,228906.361025,0.0
2251,13272.3147584,4056.53567,3430.0,1718.055,537.086901362,36874.646645,0.0,0.0,0.0,288795,251383.266454,228906.361025,0.0
2252,9629.04807517,4056.53567,3430.0,1718.055,0.0,43461.0002296,0.0,0.0,0.0,291201,247739.99977,228906.361025,0.0
2253,8975.35501088,4056.53567,3430.0,1718.055,0.0,47064.6932939,0.0,0.0,0.0,294151,247086.306706,228906.361025,0.0
2254,8318.963207,4056.53567,3430.0,1718.055,0.0,47745.0850977,0.0,0.0,0.0,294175,246429.914902,228906.361025,0.0
2255,4862.98281349,4056.53567,3430.0,1718.055,0.0,46384.0654912,0.0,0.0,0.0,289358,242973.934509,228906.361025,0.0
2256,3389.7531741,4056.53567,3430.0,1718.055,0.0,42762.2951306,0.0,0.0,0.0,284263,241500.704869,228906.361025,0.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,37851.029354,0.0,0.0,0.0,279850,241998.970646,229219.297616,0.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,32448.7127892,0.0,0.0,0.0,275363,242914.287211,230134.614181,0.0
2259,3769.71709312,4099.84388,3430.0,1769.832,0.0,28629.3704599,0.0,0.0,0.0,272316,243686.62954,230617.236567,0.0
2260,6201.4455367,4099.84388,3430.0,1769.832,0.0,25947.6420163,0.0,0.0,0.0,272066,246118.357984,230617.236567,0.0
2261,10271.6021341,4099.84388,3430.0,1769.832,0.0,23659.4854189,0.0,0.0,0.0,273848,250188.514581,230617.236567,0.0
2262,15731.1576122,4099.84388,3430.0,1769.832,0.0,20424.9299408,0.0,0.0,0.0,276073,255648.070059,230617.236567,0.0
2263,21268.5279792,4099.84388,3430.0,1769.832,0.0,17153.5595738,0.0,0.0,0.0,278339,261185.440426,230617.236567,0.0
2264,23203.4622042,4099.84388,3430.0,1769.832,5051.16599408,13070.4593547,0.0,0.0,0.0,281242,263120.374651,230617.236567,0.0
2265,21571.9810143,4099.84388,3430.0,1769.832,13837.6302731,7637.47626558,0.0,0.0,0.0,282964,261488.893461,230617.236567,0.0
2266,12388.5086836,4099.84388,3430.0,1769.832,22807.7495895,8420.82927987,0.0,0.0,0.0,283534,252305.421131,230617.236567,0.0
2267,3525.80237186,4099.84388,3430.0,1769.832,29865.5447868,10356.7403943,0.0,0.0,0.0,283665,243442.714819,230617.236567,0.0
2268,3479.99715,4099.84388,3430.0,1769.832,34472.5241192,11705.3191719,0.0,0.0,0.0,283330,237152.156709,224372.483679,0.0
2269,3479.99715,4099.84388,3430.0,1769.832,36611.2171937,12504.252297,0.0,0.0,0.0,282693,233577.530509,220797.857479,0.0
2270,3479.99715,4099.84388,3430.0,1769.832,36303.5911137,13644.5036676,0.0,0.0,0.0,281793,231844.905219,219065.232189,0.0
2271,3479.99715,4099.84388,3430.0,1769.832,32918.3651605,16326.1356118,0.0,0.0,0.0,280468,231223.499228,218443.826198,0.0
2272,3479.99715,4099.84388,3430.0,1769.832,27344.2492245,19951.9178494,0.0,0.0,0.0,279439,232142.832926,219363.159896,0.0
2273,3479.99715,4099.84388,3430.0,1769.832,19277.8882546,25555.5204616,0.0,0.0,0.0,281446,236612.591284,223832.918254,0.0
2274,5600.65125621,4099.84388,3430.0,1769.832,8318.40290179,31819.033395,0.0,0.0,0.0,285655,245517.563703,230617.236567,0.0
2275,10393.2911114,4099.84388,3430.0,1769.832,547.764655208,38474.0317864,0.0,0.0,0.0,289332,250310.203558,230617.236567,0.0
2276,9327.27036243,4099.84388,3430.0,1769.832,0.0,43467.8171906,0.0,0.0,0.0,292712,249244.182809,230617.236567,0.0
2277,7304.76600067,4099.84388,3430.0,1769.832,0.0,48556.3215523,0.0,0.0,0.0,295778,247221.678448,230617.236567,0.0
2278,3692.5864401,4099.84388,3430.0,1769.832,0.0,52230.5011129,0.0,0.0,0.0,295840,243609.498887,230617.236567,0.0
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,54215.9183438,0.0,0.0,0.0,291833,237617.081656,224837.408626,0.0
2280,3479.99715,4099.84388,3430.0,1769.832,0.0,53914.4596701,0.0,0.0,0.0,287299,233384.54033,220604.8673,0.0
2281,8142.15908744,4157.58816,3430.0,1863.972,0.0,51846.5647114,0.0,0.0,0.0,282608,230761.435289,213167.716041,0.0
2282,5851.79347636,4157.58816,3430.0,1863.972,0.0,49556.9303225,0.0,0.0,0.0,278028,228471.069678,213167.716041,0.0
2283,4390.00660525,4157.58816,3430.0,1863.972,0.0,47553.7171936,0.0,0.0,0.0,274563,227009.282806,213167.716041,0.0
2284,7020.67027276,4157.58816,3430.0,1863.972,0.0,43968.0535261,0.0,0.0,0.0,273608,229639.946474,213167.716041,0.0
2285,11636.9260283,4157.58816,3430.0,1863.972,0.0,39681.7977705,0.0,0.0,0.0,273938,234256.20223,213167.716041,0.0
2286,16504.9771836,4157.58816,3430.0,1863.972,0.0,35255.7466152,0.0,0.0,0.0,274380,239124.253385,213167.716041,0.0
2287,20569.3154299,4157.58816,3430.0,1863.972,0.0,31666.4083689,0.0,0.0,0.0,274855,243188.591631,213167.716041,0.0
2288,21355.7798059,4157.58816,3430.0,1863.972,4972.94720632,26336.9967866,0.0,0.0,0.0,275285,243975.056007,213167.716041,0.0
2289,15757.6351973,4157.58816,3430.0,1863.972,13845.2248794,22261.8637221,0.0,0.0,0.0,274484,238376.911398,213167.716041,0.0
2290,3337.95645,4157.58816,3430.0,1863.972,22483.5479148,26277.3944279,0.0,0.0,0.0,273461,224700.057657,211910.541047,0.0
2291,3337.95645,4157.58816,3430.0,1863.972,29807.4504972,29614.2400202,0.0,0.0,0.0,272228,212806.309483,200016.792873,0.0
2292,3337.95645,4157.58816,3430.0,1863.972,34835.1510805,32449.8895825,0.0,0.0,0.0,270969,203683.959337,190894.442727,0.0
2293,3337.95645,4157.58816,3430.0,1863.972,37007.5077594,34206.8493216,0.0,0.0,0.0,269316,198101.642919,185312.126309,0.0
2294,3337.95645,4157.58816,3430.0,1863.972,36237.4127218,34545.730481,0.0,0.0,0.0,267855,197071.856797,184282.340187,0.0
2295,3337.95645,4157.58816,3430.0,1863.972,32479.2824391,35810.4746387,0.0,0.0,0.0,265919,197629.242922,184839.726312,0.0
2296,3337.95645,4157.58816,3430.0,1863.972,26416.0473599,37630.5799163,0.0,0.0,0.0,264791,200744.372724,187954.856114,0.0
2297,3337.95645,4157.58816,3430.0,1863.972,17826.5232724,40814.6270835,0.0,0.0,0.0,266378,207736.849644,194947.333034,0.0
2298,3337.95645,4157.58816,3430.0,1863.972,7216.86809055,45844.7951793,0.0,0.0,0.0,272361,219299.33673,206509.82012,0.0
2299,3845.69167731,4157.58816,3430.0,1863.972,453.071273058,50477.9608485,0.0,0.0,0.0,277396,226464.967878,213167.716041,0.0
2300,7955.35269802,4157.58816,3430.0,1863.972,0.0,51394.3711008,0.0,0.0,0.0,281969,230574.628899,213167.716041,0.0
2301,10918.5287571,4157.58816,3430.0,1863.972,0.0,52592.1950418,0.0,0.0,0.0,286130,233537.804958,213167.716041,0.0
2302,9547.86169972,4157.58816,3430.0,1863.972,0.0,54869.8620991,0.0,0.0,0.0,287037,232167.137901,213167.716041,0.0
2303,4440.27918103,4157.58816,3430.0,1863.972,0.0,55652.4446178,0.0,0.0,0.0,282712,227059.555382,213167.716041,0.0
2304,3337.95645,4157.58816,3430.0,1863.972,0.0,54374.111538,0.0,0.0,0.0,278109,223734.888462,210945.371852,0.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,51806.5012408,0.0,0.0,0.0,274062,222255.498759,209388.803669,0.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,48029.7526677,0.0,0.0,0.0,270437,222407.247332,209540.552242,0.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,43842.4545454,0.0,0.0,0.0,267330,223487.545455,210620.850365,0.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,38557.5464082,0.0,0.0,0.0,266945,228387.453592,215520.758502,0.0
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,33713.0561493,0.0,0.0,0.0,268672,234958.943851,222092.248761,0.0
2310,3718.86653843,4287.51279,3430.0,1976.94,0.0,30177.9125924,0.0,0.0,0.0,270786,240608.087408,227194.768079,0.0
2311,8980.60714494,4287.51279,3430.0,1976.94,0.0,27507.1719859,0.0,0.0,0.0,273377,245869.828014,227194.768079,0.0
2312,12281.1606246,4287.51279,3430.0,1976.94,5030.0005525,22832.6179537,0.0,0.0,0.0,277033,249170.381494,227194.768079,0.0
2313,10706.2134901,4287.51279,3430.0,1976.94,13665.950503,17980.6151377,0.0,0.0,0.0,279242,247595.434359,227194.768079,0.0
2314,4548.9362463,4287.51279,3430.0,1976.94,22344.9158727,16657.9270118,0.0,0.0,0.0,280441,241438.157115,227194.768079,0.0
2315,3172.2423,4287.51279,3430.0,1976.94,29422.924109,13843.8383261,0.0,0.0,0.0,281565,238298.237565,225431.542475,0.0
2316,3172.2423,4287.51279,3430.0,1976.94,33639.8161723,11319.5859807,0.0,0.0,0.0,282254,237294.597847,224427.902757,0.0
2317,3172.2423,4287.51279,3430.0,1976.94,35867.7454864,10756.1620071,0.0,0.0,0.0,282741,236117.092507,223250.397417,0.0
2318,3172.2423,4287.51279,3430.0,1976.94,35721.7515286,12853.3644979,0.0,0.0,0.0,282848,234272.883974,221406.188884,0.0
2319,3172.2423,4287.51279,3430.0,1976.94,32035.8928141,16919.9429114,0.0,0.0,0.0,282410,233454.164274,220587.469184,0.0
2320,3172.2423,4287.51279,3430.0,1976.94,27548.5527002,21291.4899787,0.0,0.0,0.0,281080,232239.957321,219373.262231,0.0
2321,3172.2423,4287.51279,3430.0,1976.94,18262.60377,25623.3193734,0.0,0.0,0.0,281833,237947.076857,225080.381767,0.0
2322,11501.9372606,4287.51279,3430.0,1976.94,7496.94379061,29830.8980796,0.0,0.0,0.0,285719,248391.15813,227194.768079,0.0
2323,18122.4698572,4287.51279,3430.0,1976.94,521.478865566,33667.8304081,0.0,0.0,0.0,289201,255011.690726,227194.768079,0.0
2324,16794.9266188,4287.51279,3430.0,1976.94,0.0,38329.8525121,0.0,0.0,0.0,292014,253684.147488,227194.768079,0.0
2325,14547.4924639,4287.51279,3430.0,1976.94,0.0,43786.2866669,0.0,0.0,0.0,295223,251436.713333,227194.768079,0.0
2326,15319.4360222,4287.51279,3430.0,1976.94,0.0,43377.3431086,0.0,0.0,0.0,295586,252208.656891,227194.768079,0.0
2327,13867.3814882,4287.51279,3430.0,1976.94,0.0,40280.3976427,0.0,0.0,0.0,291037,250756.602357,227194.768079,0.0
2328,12860.2062446,4287.51279,3430.0,1976.94,0.0,36570.5728862,0.0,0.0,0.0,286320,249749.427114,227194.768079,0.0
2329,7197.02447479,4301.94886,3430.0,1962.819,0.0,33900.0203786,0.0,0.0,0.0,281907,248006.979621,231115.187287,0.0
2330,4576.47362512,4301.94886,3430.0,1962.819,0.0,32354.5712283,0.0,0.0,0.0,277741,245386.428772,231115.187287,0.0
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,32161.5210337,0.0,0.0,0.0,274838,242676.478966,229880.489156,0.0
2332,3331.16653586,4301.94886,3430.0,1962.819,0.0,30487.8783175,0.0,0.0,0.0,274629,244141.121682,231115.187287,0.0
2333,6595.70824815,4301.94886,3430.0,1962.819,0.0,28202.3366052,0.0,0.0,0.0,275608,247405.663395,231115.187287,0.0
2334,11261.4086912,4301.94886,3430.0,1962.819,0.0,25450.6361622,0.0,0.0,0.0,277522,252071.363838,231115.187287,0.0
2335,16281.4659139,4301.94886,3430.0,1962.819,0.0,23079.5789395,0.0,0.0,0.0,280171,257091.42106,231115.187287,0.0
2336,17948.8616988,4301.94886,3430.0,1962.819,5089.27130024,19077.9118543,0.0,0.0,0.0,282926,258758.816845,231115.187287,0.0
2337,15174.1666894,4301.94886,3430.0,1962.819,13440.6244809,15318.2536831,0.0,0.0,0.0,284743,255984.121836,231115.187287,0.0
2338,9170.04844231,4301.94886,3430.0,1962.819,22478.733628,13659.2627831,0.0,0.0,0.0,286118,249980.003589,231115.187287,0.0
2339,4021.80568168,4301.94886,3430.0,1962.819,29083.5133238,13036.7258479,0.0,0.0,0.0,286952,244831.760828,231115.187287,0.0
2340,3101.22195,4301.94886,3430.0,1962.819,33891.8894411,11402.0170087,0.0,0.0,0.0,286885,241591.09355,228795.10374,0.0
2341,3101.22195,4301.94886,3430.0,1962.819,35817.2569658,10811.8463882,0.0,0.0,0.0,286893,240263.896646,227467.906836,0.0
2342,3101.22195,4301.94886,3430.0,1962.819,35337.546077,12311.459101,0.0,0.0,0.0,286467,238817.994822,226022.005012,0.0
2343,3101.22195,4301.94886,3430.0,1962.819,31563.7218528,16388.5445544,0.0,0.0,0.0,285522,237569.733593,224773.743783,0.0
2344,3101.22195,4301.94886,3430.0,1962.819,26760.5127626,20404.2370593,0.0,0.0,0.0,283622,236457.250178,223661.260368,0.0
2345,3101.22195,4301.94886,3430.0,1962.819,17918.2055959,25003.5517224,0.0,0.0,0.0,283857,240935.242682,228139.252872,0.0
2346,7660.63045767,4301.94886,3430.0,1962.819,7463.40237101,31255.0120247,0.0,0.0,0.0,287189,248470.585604,231115.187287,0.0
2347,10048.5213418,4301.94886,3430.0,1962.819,557.711856253,38304.8116554,0.0,0.0,0.0,289721,250858.476488,231115.187287,0.0
2348,5837.85842074,4301.94886,3430.0,1962.819,0.0,45259.1864327,0.0,0.0,0.0,291907,246647.813567,231115.187287,0.0
2349,6645.25286033,4301.94886,3430.0,1962.819,0.0,47553.7919931,0.0,0.0,0.0,295009,247455.208007,231115.187287,0.0
2350,11056.2409805,4301.94886,3430.0,1962.819,0.0,43994.8038729,0.0,0.0,0.0,295861,251866.196127,231115.187287,0.0
2351,11604.1474802,4301.94886,3430.0,1962.819,0.0,39401.8973732,0.0,0.0,0.0,291816,252414.102627,231115.187287,0.0
2352,11197.2064075,4301.94886,3430.0,1962.819,0.0,35756.8384459,0.0,0.0,0.0,287764,252007.161554,231115.187287,0.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,33883.8792709,0.0,0.0,0.0,284216,250332.120729,237753.622069,0.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,33516.7213735,0.0,0.0,0.0,280957,247440.278627,234861.779967,0.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,33635.4645934,0.0,0.0,0.0,278489,244853.535407,232275.036747,0.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,30855.4766125,0.0,0.0,0.0,278408,247552.523387,234974.024727,0.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,28275.9223837,0.0,0.0,0.0,279544,251268.077616,238689.578956,0.0
2358,4886.12795147,4301.94886,3430.0,1911.042,0.0,26074.2014915,0.0,0.0,0.0,280791,254716.798508,240187.679697,0.0
2359,7470.03581448,4301.94886,3430.0,1911.042,0.0,24618.2936285,0.0,0.0,0.0,281919,257300.706371,240187.679697,0.0
2360,7304.15514271,4301.94886,3430.0,1911.042,5209.88334415,21365.2909561,0.0,0.0,0.0,283710,257134.8257,240187.679697,0.0
2361,2935.5078,4301.94886,3430.0,1911.042,13750.6454684,19152.2402286,0.0,0.0,0.0,284940,252037.114303,239458.615643,0.0
2362,2935.5078,4301.94886,3430.0,1911.042,22716.2989643,18688.4985843,0.0,0.0,0.0,285897,244492.202451,231913.703791,0.0
2363,2935.5078,4301.94886,3430.0,1911.042,29936.6743233,16165.5486314,0.0,0.0,0.0,286710,240607.777045,228029.278385,0.0
2364,2935.5078,4301.94886,3430.0,1911.042,33713.6271943,11995.7023091,0.0,0.0,0.0,287192,241482.670497,228904.171837,0.0
2365,2935.5078,4301.94886,3430.0,1911.042,36240.2405649,8399.94799945,0.0,0.0,0.0,287080,242439.811436,229861.312776,0.0
2366,2935.5078,4301.94886,3430.0,1911.042,35352.4821113,6313.35774786,0.0,0.0,0.0,286244,244578.160141,231999.661481,0.0
2367,2935.5078,4301.94886,3430.0,1911.042,32245.4902428,6260.33465149,0.0,0.0,0.0,284558,246052.175106,233473.676446,0.0
2368,2935.5078,4301.94886,3430.0,1911.042,25571.6075899,7897.56117626,0.0,0.0,0.0,282225,248755.831234,236177.332574,0.0
2369,4404.99073665,4301.94886,3430.0,1911.042,17119.1706695,10419.1680368,0.0,0.0,0.0,281774,254235.661294,240187.679697,0.0
2370,13548.8504351,4301.94886,3430.0,1911.042,7682.16824103,13557.3107669,0.0,0.0,0.0,284619,263379.520992,240187.679697,0.0
2371,19960.9512725,4301.94886,3430.0,1911.042,600.417756531,16709.9604139,0.0,0.0,0.0,287102,269791.62183,240187.679697,0.0
2372,18081.3993377,4301.94886,3430.0,1911.042,0.0,21478.9301053,0.0,0.0,0.0,289391,267912.069895,240187.679697,0.0
2373,17705.4383506,4301.94886,3430.0,1911.042,0.0,24484.8910924,0.0,0.0,0.0,292021,267536.108908,240187.679697,0.0
2374,19260.0944161,4301.94886,3430.0,1911.042,0.0,23588.2350269,0.0,0.0,0.0,292679,269090.764973,240187.679697,0.0
2375,16932.802942,4301.94886,3430.0,1911.042,0.0,22038.526501,0.0,0.0,0.0,288802,266763.473499,240187.679697,0.0
2376,13600.0938007,4301.94886,3430.0,1911.042,0.0,21350.2356423,0.0,0.0,0.0,284781,263430.764358,240187.679697,0.0
2377,10179.4911226,4258.64065,3430.0,1854.558,0.0,21877.3503239,0.0,0.0,0.0,280624,258746.649676,239023.959903,0.0
2378,5204.54641425,4258.64065,3430.0,1854.558,0.0,22871.2950323,0.0,0.0,0.0,276643,253771.704968,239023.959903,0.0
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,24617.8711309,0.0,0.0,0.0,273883,249265.128869,237046.830369,0.0
2380,3012.16562754,4258.64065,3430.0,1854.558,0.0,21895.675819,0.0,0.0,0.0,273475,251579.324181,239023.959903,0.0
2381,7897.89128048,4258.64065,3430.0,1854.558,0.0,17835.9501661,0.0,0.0,0.0,274301,256465.049834,239023.959903,0.0
2382,13130.1927428,4258.64065,3430.0,1854.558,0.0,14371.6487037,0.0,0.0,0.0,276069,261697.351296,239023.959903,0.0
2383,18211.7008054,4258.64065,3430.0,1854.558,0.0,11501.1406411,0.0,0.0,0.0,278280,266778.859359,239023.959903,0.0
2384,18946.8611419,4258.64065,3430.0,1854.558,5273.57219688,7490.40810773,0.0,0.0,0.0,280278,267514.019695,239023.959903,0.0
2385,14216.1689497,4258.64065,3430.0,1854.558,13921.2119555,4428.46054134,0.0,0.0,0.0,281133,262783.327503,239023.959903,0.0
2386,5165.17752005,4258.64065,3430.0,1854.558,22933.1670472,4823.49687925,0.0,0.0,0.0,281489,253732.336073,239023.959903,0.0
