Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2062,15466.6631245,3695.63392,3430.0,1247.355,0.0,33533.3302783,0.0,0.0,0.0,289793,256259.669722,232420.017677,0.0
2063,12672.5626928,3695.63392,3430.0,1247.355,0.0,31327.43071,0.0,0.0,0.0,284793,253465.56929,232420.017677,0.0
2064,11401.8639424,3695.63392,3430.0,1247.355,0.0,27983.1294604,0.0,0.0,0.0,280178,252194.87054,232420.017677,0.0
2065,10387.8353995,3796.68641,3430.0,1275.597,0.0,23985.6096513,0.0,0.0,0.0,276026,252040.390349,233150.271539,0.0
2066,10617.0167634,3796.68641,3430.0,1275.597,0.0,19875.4282875,0.0,0.0,0.0,272145,252269.571713,233150.271539,0.0
2067,11296.3537059,3796.68641,3430.0,1275.597,0.0,16687.0913449,0.0,0.0,0.0,269636,252948.908655,233150.271539,0.0
2068,12578.5358622,3796.68641,3430.0,1275.597,0.0,15264.9091887,0.0,0.0,0.0,269496,254231.090811,233150.271539,0.0
2069,15020.8639907,3796.68641,3430.0,1275.597,0.0,14466.5810601,0.0,0.0,0.0,271140,256673.41894,233150.271539,0.0
2070,18571.5183439,3796.68641,3430.0,1275.597,0.0,13497.9267069,0.0,0.0,0.0,273722,260224.073293,233150.271539,0.0
2071,21933.8573965,3796.68641,3430.0,1275.597,664.782227226,12114.8054271,0.0,0.0,0.0,276366,263586.412346,233150.271539,0.0
2072,3503.6706,3796.68641,3430.0,1275.597,44774.226558,10273.147173,0.0,0.0,0.0,279517,224469.626269,212463.672259,0.0
2073,3503.6706,3796.68641,3430.0,1275.597,124254.117576,5767.87577146,0.0,0.0,0.0,281753,151731.006652,139725.052642,0.0
2074,3503.6706,3796.68641,3430.0,1275.597,203879.593751,3891.05471869,0.0,0.0,0.0,282703,74932.3515298,62926.3975198,0.0
2075,3503.6706,3796.68641,3430.0,1275.597,264920.237119,5348.80887116,0.0,0.0,2679.0,282275,12005.95401,5.82076609135e-11,0.0
2076,3503.6706,3796.68641,3430.0,1275.597,268970.04599,0.0,0.0,0.0,46944.0,280976,12005.95401,5.82076609135e-11,0.0
2077,3503.6706,3796.68641,3430.0,1275.597,267352.04599,0.0,0.0,0.0,70773.0,279358,12005.95401,0.0,0.0
2078,3503.6706,3796.68641,3430.0,1275.597,265060.04599,0.0,0.0,0.0,72935.0,277066,12005.95401,5.82076609135e-11,0.0
2079,3503.6706,3796.68641,3430.0,1275.597,262856.04599,0.0,0.0,0.0,51514.0,274862,12005.95401,5.82076609135e-11,0.0
2080,3503.6706,3796.68641,3430.0,1275.597,246133.334485,14912.7115055,0.0,0.0,1012.0,273052,12005.95401,5.82076609135e-11,0.0
2081,3503.6706,3796.68641,3430.0,1275.597,166173.007214,19308.4470342,0.0,0.0,0.0,274318,88836.5457516,76830.5917416,0.0
2082,3503.6706,3796.68641,3430.0,1275.597,68211.7139958,24031.5889881,0.0,0.0,0.0,278192,185948.697016,173942.743006,0.0
2083,7671.59504913,3796.68641,3430.0,1275.597,3770.83638479,28567.0136169,0.0,0.0,0.0,281662,249324.149998,233150.271539,0.0
2084,9782.78320998,3796.68641,3430.0,1275.597,621.077737811,32306.584103,0.0,0.0,0.0,284363,251435.338159,233150.271539,0.0
2085,12245.5900094,3796.68641,3430.0,1275.597,0.0,33504.8550414,0.0,0.0,0.0,287403,253898.144959,233150.271539,0.0
2086,11813.4642233,3796.68641,3430.0,1275.597,0.0,33646.9808275,0.0,0.0,0.0,287113,253466.019172,233150.271539,0.0
2087,8371.20676452,3796.68641,3430.0,1275.597,0.0,32676.2382863,0.0,0.0,0.0,282700,250023.761714,233150.271539,0.0
2088,6045.71628149,3796.68641,3430.0,1275.597,0.0,30286.7287694,0.0,0.0,0.0,277985,247698.271231,233150.271539,0.0
2089,15444.1411236,3854.43069,3430.0,1332.081,0.0,27699.2363861,0.0,0.0,0.0,273487,245787.763614,221727.1108,0.0
2090,13503.0971728,3854.43069,3430.0,1332.081,0.0,25350.2803368,0.0,0.0,0.0,269197,243846.719663,221727.1108,0.0
2091,12160.4292047,3854.43069,3430.0,1332.081,0.0,24115.948305,0.0,0.0,0.0,266620,242504.051695,221727.1108,0.0
2092,13617.3370416,3854.43069,3430.0,1332.081,0.0,22638.040468,0.0,0.0,0.0,266599,243960.959532,221727.1108,0.0
2093,16794.3525784,3854.43069,3430.0,1332.081,0.0,21422.0249312,0.0,0.0,0.0,268560,247137.975069,221727.1108,0.0
2094,20755.9172427,3854.43069,3430.0,1332.081,0.0,20612.460267,0.0,0.0,0.0,271712,251099.539733,221727.1108,0.0
2095,23632.1687367,3854.43069,3430.0,1332.081,678.865036708,20373.3437362,0.0,0.0,0.0,275028,253975.791227,221727.1108,0.0
2096,3432.65025,3854.43069,3430.0,1332.081,45735.2556286,19028.1185394,0.0,0.0,0.0,277784,213020.625832,200971.463892,0.0
2097,3432.65025,3854.43069,3430.0,1332.081,126044.206419,15085.4025166,0.0,0.0,0.0,279743,138613.391064,126564.229124,0.0
2098,3432.65025,3854.43069,3430.0,1332.081,208627.991163,15686.2762757,0.0,0.0,0.0,280484,56169.7325616,44120.5706216,0.0
2099,3432.65025,3854.43069,3430.0,1332.081,268099.83806,0.0,0.0,0.0,27016.0,280149,12049.16194,0.0,0.0
2100,3432.65025,3854.43069,3430.0,1332.081,267168.83806,0.0,0.0,0.0,69806.0,279218,12049.16194,0.0,0.0
2101,3432.65025,3854.43069,3430.0,1332.081,266399.83806,0.0,0.0,0.0,88761.0,278449,12049.16194,0.0,0.0
2102,3432.65025,3854.43069,3430.0,1332.081,264862.83806,0.0,0.0,0.0,87092.0,276912,12049.16194,0.0,0.0
2103,3432.65025,3854.43069,3430.0,1332.081,263297.83806,0.0,0.0,0.0,65623.0,275347,12049.16194,0.0,0.0
2104,3432.65025,3854.43069,3430.0,1332.081,256639.631791,5206.20626938,0.0,0.0,18256.0,273895,12049.16194,0.0,0.0
2105,3432.65025,3854.43069,3430.0,1332.081,180240.616546,29580.1373154,0.0,0.0,0.0,274978,65157.2461385,53108.0841985,0.0
2106,3432.65025,3854.43069,3430.0,1332.081,78618.4588195,36638.537897,0.0,0.0,0.0,278708,163451.003284,151401.841344,0.0
2107,5403.89412,3854.43069,3430.0,1332.081,4616.72507074,41611.7583189,0.0,0.0,0.0,281976,235747.51661,221727.1108,0.0
2108,6892.41438105,3854.43069,3430.0,1332.081,566.851771735,46617.1113569,0.0,0.0,0.0,284420,237236.036871,221727.1108,0.0
2109,6358.24739294,3854.43069,3430.0,1332.081,0.0,50658.1301167,0.0,0.0,0.0,287360,236701.869883,221727.1108,0.0
2110,6935.07021882,3854.43069,3430.0,1332.081,0.0,50348.3072908,0.0,0.0,0.0,287627,237278.692709,221727.1108,0.0
2111,6755.95127493,3854.43069,3430.0,1332.081,0.0,46638.4262347,0.0,0.0,0.0,283738,237099.573765,221727.1108,0.0
2112,8864.54036178,3854.43069,3430.0,1332.081,0.0,40593.8371479,0.0,0.0,0.0,279802,239208.162852,221727.1108,0.0
2113,8383.73487047,3926.61104,3430.0,1383.858,0.0,33941.4660413,0.0,0.0,0.0,276228,242286.533959,225162.330048,0.0
2114,10270.261851,3926.61104,3430.0,1383.858,0.0,28279.9390608,0.0,0.0,0.0,272453,244173.060939,225162.330048,0.0
2115,10422.4126802,3926.61104,3430.0,1383.858,0.0,25071.7882316,0.0,0.0,0.0,269397,244325.211768,225162.330048,0.0
2116,10677.7720726,3926.61104,3430.0,1383.858,0.0,24616.4288392,0.0,0.0,0.0,269197,244580.571161,225162.330048,0.0
2117,11009.8531864,3926.61104,3430.0,1383.858,0.0,25317.3477254,0.0,0.0,0.0,270230,244912.652275,225162.330048,0.0
2118,12797.4992755,3926.61104,3430.0,1383.858,0.0,25437.7016363,0.0,0.0,0.0,272138,246700.298364,225162.330048,0.0
2119,14151.8185171,3926.61104,3430.0,1383.858,794.969632391,24839.4127623,0.0,0.0,0.0,273689,248054.617605,225162.330048,0.0
2120,3337.95645,3926.61104,3430.0,1383.858,46657.9843414,22549.7481735,0.0,0.0,0.0,274665,205457.267485,193378.841995,0.0
2121,3337.95645,3926.61104,3430.0,1383.858,128349.76352,14986.2797842,0.0,0.0,0.0,273876,130539.956696,118461.531206,0.0
2122,3337.95645,3926.61104,3430.0,1383.858,211307.83249,16297.1799776,0.0,0.0,0.0,272147,44541.9875323,32463.5620423,0.0
2123,3337.95645,3926.61104,3430.0,1383.858,257372.57451,0.0,0.0,0.0,31515.0,269451,12078.42549,0.0,0.0
2124,3337.95645,3926.61104,3430.0,1383.858,254866.57451,0.0,0.0,0.0,72474.0,266945,12078.42549,0.0,0.0
2125,3337.95645,3926.61104,3430.0,1383.858,252895.57451,0.0,0.0,0.0,88052.0,264974,12078.42549,0.0,0.0
2126,3337.95645,3926.61104,3430.0,1383.858,251303.57451,0.0,0.0,0.0,85292.0,263382,12078.42549,0.0,0.0
2127,3337.95645,3926.61104,3430.0,1383.858,250071.57451,0.0,0.0,0.0,62314.0,262150,12078.42549,0.0,0.0
2128,3337.95645,3926.61104,3430.0,1383.858,249263.57451,0.0,0.0,0.0,16186.0,261342,12078.42549,0.0,0.0
2129,3337.95645,3926.61104,3430.0,1383.858,178167.993287,14434.9531412,0.0,0.0,0.0,262729,70126.0535715,58047.6280815,0.0
2130,3337.95645,3926.61104,3430.0,1383.858,75951.3116424,18432.4577504,0.0,0.0,0.0,267575,173191.230607,161112.805117,0.0
2131,12478.2027644,3926.61104,3430.0,1383.858,4062.05879617,21470.9393512,0.0,0.0,0.0,271914,246381.001853,225162.330048,0.0
2132,14790.1205806,3926.61104,3430.0,1383.858,615.831091105,26764.24924,0.0,0.0,0.0,276073,248692.919669,225162.330048,0.0
2133,15343.5117484,3926.61104,3430.0,1383.858,0.0,31038.6891634,0.0,0.0,0.0,280285,249246.310837,225162.330048,0.0
2134,14325.6346067,3926.61104,3430.0,1383.858,0.0,33336.5663051,0.0,0.0,0.0,281565,248228.433695,225162.330048,0.0
2135,10461.4993555,3926.61104,3430.0,1383.858,0.0,34008.7015563,0.0,0.0,0.0,278373,244364.298444,225162.330048,0.0
2136,7220.89884109,3926.61104,3430.0,1383.858,0.0,33709.3020707,0.0,0.0,0.0,274833,241123.697929,225162.330048,0.0
2137,11076.3433785,3984.35532,3430.0,1430.928,0.0,32629.0971563,0.0,0.0,0.0,270926,238296.902844,218375.276145,0.0
2138,8392.01776115,3984.35532,3430.0,1430.928,0.0,31508.4227736,0.0,0.0,0.0,267121,235612.577226,218375.276145,0.0
2139,6146.70306327,3984.35532,3430.0,1430.928,0.0,31770.7374715,0.0,0.0,0.0,265138,233367.262529,218375.276145,0.0
2140,6325.75979871,3984.35532,3430.0,1430.928,0.0,32370.680736,0.0,0.0,0.0,265917,233546.319264,218375.276145,0.0
2141,7756.12382328,3984.35532,3430.0,1430.928,0.0,33405.3167115,0.0,0.0,0.0,268382,234976.683289,218375.276145,0.0
2142,10440.2962286,3984.35532,3430.0,1430.928,0.0,33930.1443061,0.0,0.0,0.0,271591,237660.855694,218375.276145,0.0
2143,13921.6028746,3984.35532,3430.0,1430.928,811.583876765,33148.2537834,0.0,0.0,0.0,275102,241142.16234,218375.276145,0.0
2144,3314.283,3984.35532,3430.0,1430.928,46438.1083089,28501.8370902,0.0,0.0,0.0,278546,203606.054601,191446.488281,0.0
2145,3314.283,3984.35532,3430.0,1430.928,127873.17727,20895.8598442,0.0,0.0,0.0,279933,131163.962886,119004.396566,0.0
2146,3314.283,3984.35532,3430.0,1430.928,211033.518817,19566.7088553,0.0,0.0,0.0,280437,49836.7723281,37677.2060081,0.0
2147,3314.283,3984.35532,3430.0,1430.928,268072.43368,0.0,0.0,0.0,22720.0,280232,12159.56632,0.0,0.0
2148,3314.283,3984.35532,3430.0,1430.928,266887.43368,0.0,0.0,0.0,61443.0,279047,12159.56632,0.0,0.0
2149,3314.283,3984.35532,3430.0,1430.928,265436.43368,0.0,0.0,0.0,81644.0,277596,12159.56632,0.0,0.0
2150,3314.283,3984.35532,3430.0,1430.928,264365.43368,0.0,0.0,0.0,81648.0,276525,12159.56632,0.0,0.0
2151,3314.283,3984.35532,3430.0,1430.928,262873.43368,0.0,0.0,0.0,57569.0,275033,12159.56632,0.0,0.0
2152,3314.283,3984.35532,3430.0,1430.928,250700.258797,10681.1748829,0.0,0.0,9681.0,273541,12159.56632,0.0,0.0
2153,3314.283,3984.35532,3430.0,1430.928,173362.978562,23713.8248078,0.0,0.0,0.0,274836,77759.1966298,65599.6303098,0.0
2154,3314.283,3984.35532,3430.0,1430.928,74042.1523618,28407.2052321,0.0,0.0,0.0,279028,176578.642406,164419.076086,0.0
2155,16099.1025779,3984.35532,3430.0,1430.928,4749.17806829,34422.1598886,0.0,0.0,0.0,282491,243319.662043,218375.276145,0.0
2156,17115.3509765,3984.35532,3430.0,1430.928,602.884794786,40783.2047635,0.0,0.0,0.0,285722,244335.910442,218375.276145,0.0
2157,16405.6472264,3984.35532,3430.0,1430.928,0.0,45577.7933083,0.0,0.0,0.0,289204,243626.206692,218375.276145,0.0
2158,15723.4393562,3984.35532,3430.0,1430.928,0.0,46526.0011785,0.0,0.0,0.0,289470,242943.998821,218375.276145,0.0
2159,12691.6321376,3984.35532,3430.0,1430.928,0.0,44828.8083972,0.0,0.0,0.0,284741,239912.191603,218375.276145,0.0
2160,10499.6090974,3984.35532,3430.0,1430.928,0.0,42184.8314373,0.0,0.0,0.0,279905,237720.168563,218375.276145,0.0
2161,12413.0813608,4013.22746,3430.0,1487.412,0.0,39647.1691687,0.0,0.0,0.0,274974,235326.830831,213983.11001,0.0
2162,9225.14325427,4013.22746,3430.0,1487.412,0.0,38179.1072752,0.0,0.0,0.0,270318,232138.892725,213983.11001,0.0
2163,6999.83933251,4013.22746,3430.0,1487.412,0.0,37651.411197,0.0,0.0,0.0,267565,229913.588803,213983.11001,0.0
2164,9400.74663673,4013.22746,3430.0,1487.412,0.0,35818.5038928,0.0,0.0,0.0,268133,232314.496107,213983.11001,0.0
2165,13536.8207945,4013.22746,3430.0,1487.412,0.0,33523.429735,0.0,0.0,0.0,269974,236450.570265,213983.11001,0.0
2166,18750.402483,4013.22746,3430.0,1487.412,0.0,30936.8480465,0.0,0.0,0.0,272601,241664.151953,213983.11001,0.0
2167,22316.0638685,4013.22746,3430.0,1487.412,967.901560464,28849.2851005,0.0,0.0,0.0,275047,245229.813339,213983.11001,0.0
2168,3361.6299,4013.22746,3430.0,1487.412,46577.4969481,24473.5726571,0.0,0.0,0.0,277577,206525.930395,194233.661035,0.0
2169,3361.6299,4013.22746,3430.0,1487.412,126346.043327,19132.79784,0.0,0.0,0.0,279133,133654.158833,121361.889473,0.0
2170,3361.6299,4013.22746,3430.0,1487.412,206754.527061,20299.865757,0.0,0.0,0.0,279974,52919.6071824,40627.3378224,0.0
2171,3361.6299,4013.22746,3430.0,1487.412,268077.73064,0.0,0.0,0.0,21814.0,280370,12292.26936,5.82076609135e-11,0.0
2172,3361.6299,4013.22746,3430.0,1487.412,267719.73064,0.0,0.0,0.0,61640.0,280012,12292.26936,5.82076609135e-11,0.0
2173,3361.6299,4013.22746,3430.0,1487.412,267115.73064,0.0,0.0,0.0,80679.0,279408,12292.26936,5.82076609135e-11,0.0
2174,3361.6299,4013.22746,3430.0,1487.412,265987.73064,0.0,0.0,0.0,81368.0,278280,12292.26936,5.82076609135e-11,0.0
2175,3361.6299,4013.22746,3430.0,1487.412,264752.73064,0.0,0.0,0.0,59336.0,277045,12292.26936,5.82076609135e-11,0.0
2176,3361.6299,4013.22746,3430.0,1487.412,245639.977444,17314.7531963,0.0,0.0,11044.0,275247,12292.26936,0.0,0.0
2177,3361.6299,4013.22746,3430.0,1487.412,166864.65368,32120.4043691,0.0,0.0,0.0,276413,77427.9419507,65135.6725907,0.0
2178,3361.6299,4013.22746,3430.0,1487.412,69005.8945554,36963.880334,0.0,0.0,0.0,280477,174507.225111,162214.955751,0.0
2179,14053.4314737,4013.22746,3430.0,1487.412,4483.26007966,41933.5589761,0.0,0.0,0.0,283384,236967.180944,213983.11001,0.0
2180,14296.470437,4013.22746,3430.0,1487.412,607.470799715,47571.3092928,0.0,0.0,0.0,285389,237210.219908,213983.11001,0.0
2181,11961.4628021,4013.22746,3430.0,1487.412,0.0,52786.7877274,0.0,0.0,0.0,287662,234875.212273,213983.11001,0.0
2182,10144.6996301,4013.22746,3430.0,1487.412,0.0,54520.5508994,0.0,0.0,0.0,287579,233058.449101,213983.11001,0.0
2183,5613.02042673,4013.22746,3430.0,1487.412,0.0,54869.2301028,0.0,0.0,0.0,283396,228526.769897,213983.11001,0.0
2184,3361.6299,4013.22746,3430.0,1487.412,0.0,53902.6750375,0.0,0.0,0.0,279479,225576.324963,213284.055603,0.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,51337.9571239,0.0,0.0,0.0,276216,224878.042876,212382.680266,0.0
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,47354.8289324,0.0,0.0,0.0,273214,225859.171068,213363.808458,0.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,44164.193903,0.0,0.0,0.0,271114,226949.806097,214454.443487,0.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,39359.7955143,0.0,0.0,0.0,271427,232067.204486,219571.841876,0.0
2189,4637.42096738,4013.22746,3430.0,1572.138,0.0,34914.5262693,0.0,0.0,0.0,273399,238484.473731,224831.687303,0.0
2190,10691.1084347,4013.22746,3430.0,1572.138,0.0,31328.8388019,0.0,0.0,0.0,275867,244538.161198,224831.687303,0.0
2191,15379.4109783,4013.22746,3430.0,1572.138,1077.22540907,28107.3108493,0.0,0.0,0.0,278411,249226.463742,224831.687303,0.0
2192,3479.99715,4013.22746,3430.0,1572.138,46657.836438,23138.9001999,0.0,0.0,0.0,281007,211210.263362,198714.900752,0.0
2193,3479.99715,4013.22746,3430.0,1572.138,123704.938996,20574.0812867,0.0,0.0,0.0,282399,138119.979717,125624.617107,0.0
2194,3479.99715,4013.22746,3430.0,1572.138,204158.327477,18573.2620441,0.0,0.0,0.0,282864,60132.4104788,47637.0478688,0.0
2195,3479.99715,4013.22746,3430.0,1572.138,254657.636008,15336.0013815,0.0,0.0,13724.0,282489,12495.36261,0.0,0.0
2196,3479.99715,4013.22746,3430.0,1572.138,269520.63739,0.0,0.0,0.0,54130.0,282016,12495.36261,0.0,0.0
2197,3479.99715,4013.22746,3430.0,1572.138,269019.63739,0.0,0.0,0.0,73924.0,281515,12495.36261,0.0,0.0
2198,3479.99715,4013.22746,3430.0,1572.138,268273.63739,0.0,0.0,0.0,71468.0,280769,12495.36261,0.0,0.0
2199,3479.99715,4013.22746,3430.0,1572.138,267551.63739,0.0,0.0,0.0,47272.0,280047,12495.36261,0.0,0.0
2200,3479.99715,4013.22746,3430.0,1572.138,243726.782354,21813.9674869,0.0,0.0,0.0,279261,13720.2501588,1224.88754877,0.0
2201,3479.99715,4013.22746,3430.0,1572.138,163386.184601,26382.3059272,0.0,0.0,0.0,281035,91266.5094718,78771.1468618,0.0
2202,3479.99715,4013.22746,3430.0,1572.138,68331.0207723,30817.318531,0.0,0.0,0.0,285598,186449.660697,173954.298087,0.0
2203,15755.0550539,4013.22746,3430.0,1572.138,4458.761401,35017.1307817,0.0,0.0,0.0,289078,249602.107817,224831.687303,0.0
2204,19846.7548229,4013.22746,3430.0,1572.138,607.570883462,37156.6215303,0.0,0.0,0.0,291458,253693.807586,224831.687303,0.0
2205,19711.5295051,4013.22746,3430.0,1572.138,0.0,40474.4177316,0.0,0.0,0.0,294033,253558.582268,224831.687303,0.0
2206,18674.9647168,4013.22746,3430.0,1572.138,0.0,40947.9825198,0.0,0.0,0.0,293470,252522.01748,224831.687303,0.0
2207,16450.4263762,4013.22746,3430.0,1572.138,0.0,38024.5208605,0.0,0.0,0.0,288322,250297.47914,224831.687303,0.0
2208,15704.1131947,4013.22746,3430.0,1572.138,0.0,33469.8340419,0.0,0.0,0.0,283021,249551.165958,224831.687303,0.0
2209,10661.5975716,4042.0996,3430.0,1656.864,0.0,28737.9346381,0.0,0.0,0.0,278202,249464.065362,229673.50419,0.0
2210,9956.34371397,4042.0996,3430.0,1656.864,0.0,25008.1884958,0.0,0.0,0.0,273767,248758.811504,229673.50419,0.0
2211,9444.91844213,4042.0996,3430.0,1656.864,0.0,22393.6137676,0.0,0.0,0.0,270641,248247.386232,229673.50419,0.0
2212,12428.1927146,4042.0996,3430.0,1656.864,0.0,19280.3394952,0.0,0.0,0.0,270511,251230.660505,229673.50419,0.0
2213,16629.4881076,4042.0996,3430.0,1656.864,0.0,17166.0441022,0.0,0.0,0.0,272598,255431.955898,229673.50419,0.0
2214,20851.8712322,4042.0996,3430.0,1656.864,0.0,15825.6609776,0.0,0.0,0.0,275480,259654.339022,229673.50419,0.0
2215,23673.45,4042.0996,3430.0,1656.864,1164.24059466,14987.8413752,0.0,0.0,0.0,278791,262638.91803,229836.50443,0.0
2216,3408.9768,4042.0996,3430.0,1656.864,46598.9838787,13296.8707582,0.0,0.0,0.0,281838,221942.145363,209404.204963,0.0
2217,3408.9768,4042.0996,3430.0,1656.864,124673.199929,10487.7098443,0.0,0.0,0.0,283095,147934.090227,135396.149827,0.0
2218,3408.9768,4042.0996,3430.0,1656.864,204556.931262,12627.0950936,0.0,0.0,0.0,283717,66532.973644,53995.033244,0.0
2219,3408.9768,4042.0996,3430.0,1656.864,259975.035296,11071.0243041,0.0,0.0,8678.0,283584,12537.9404,0.0,0.0
2220,3408.9768,4042.0996,3430.0,1656.864,270656.0596,0.0,0.0,0.0,48216.0,283194,12537.9404,0.0,0.0
2221,3408.9768,4042.0996,3430.0,1656.864,270663.0596,0.0,0.0,0.0,66274.0,283201,12537.9404,0.0,0.0
2222,3408.9768,4042.0996,3430.0,1656.864,270625.0596,0.0,0.0,0.0,66249.0,283163,12537.9404,0.0,0.0
2223,3408.9768,4042.0996,3430.0,1656.864,270165.0596,0.0,0.0,0.0,45146.0,282703,12537.9404,0.0,0.0
2224,3408.9768,4042.0996,3430.0,1656.864,246597.950503,20445.2401246,0.0,0.0,0.0,281764,14720.8093722,2182.86897223,0.0
2225,3408.9768,4042.0996,3430.0,1656.864,167388.117007,24676.8607931,0.0,0.0,0.0,282983,90918.0222003,78380.0818003,0.0
2226,3408.9768,4042.0996,3430.0,1656.864,68778.0256188,30938.4651372,0.0,0.0,0.0,287332,187615.509244,175077.568844,0.0
2227,11132.82768,4042.0996,3430.0,1656.864,4559.03635311,36362.6681767,0.0,0.0,0.0,290857,249935.29547,229673.50419,0.0
2228,10330.0665343,4042.0996,3430.0,1656.864,605.975087948,43398.4905875,0.0,0.0,0.0,293137,249132.534325,229673.50419,0.0
2229,8945.70516185,4042.0996,3430.0,1656.864,0.0,48207.8270479,0.0,0.0,0.0,295956,247748.172952,229673.50419,0.0
2230,8634.92670485,4042.0996,3430.0,1656.864,0.0,48564.6055049,0.0,0.0,0.0,296002,247437.394495,229673.50419,0.0
2231,5453.63183703,4042.0996,3430.0,1656.864,0.0,46823.9003727,0.0,0.0,0.0,291080,244256.099627,229673.50419,0.0
2232,3408.9768,4042.0996,3430.0,1656.864,0.0,44719.6141224,0.0,0.0,0.0,286045,241325.385878,228787.445478,0.0
2233,6109.13375377,4056.53567,3430.0,1718.055,0.0,43017.3465701,0.0,0.0,0.0,281520,238502.65343,223188.929006,0.0
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,42501.5995234,0.0,0.0,0.0,277194,234692.400477,222102.506457,0.0
2235,3385.30335,4056.53567,3430.0,1718.055,0.0,42168.4439312,0.0,0.0,0.0,274166,231997.556069,219407.662049,0.0
2236,4152.13653235,4056.53567,3430.0,1718.055,0.0,37425.3437915,0.0,0.0,0.0,273971,236545.656209,223188.929006,0.0
2237,12384.6143739,4056.53567,3430.0,1718.055,0.0,30883.86595,0.0,0.0,0.0,275662,244778.13405,223188.929006,0.0
2238,19399.0157316,4056.53567,3430.0,1718.055,0.0,26126.4645922,0.0,0.0,0.0,277919,251792.535408,223188.929006,0.0
2239,23673.45,4056.53567,3430.0,1718.055,1218.21243268,22143.5010999,0.0,0.0,0.0,280449,257087.286467,224209.245797,0.0
2240,3385.30335,4056.53567,3430.0,1718.055,48484.7993533,16867.0374145,0.0,0.0,0.0,282779,217427.163232,204837.269212,0.0
2241,3385.30335,4056.53567,3430.0,1718.055,127677.433004,11231.9123828,0.0,0.0,0.0,283634,144724.654614,132134.760594,0.0
2242,3385.30335,4056.53567,3430.0,1718.055,206809.023931,12931.7827488,0.0,0.0,0.0,283826,64085.1933198,51495.2992998,0.0
2243,3385.30335,4056.53567,3430.0,1718.055,257877.243514,12928.8624656,0.0,0.0,11426.0,283396,12589.89402,0.0,0.0
2244,3385.30335,4056.53567,3430.0,1718.055,269866.10598,0.0,0.0,0.0,51038.0,282456,12589.89402,0.0,0.0
2245,3385.30335,4056.53567,3430.0,1718.055,268837.10598,0.0,0.0,0.0,67242.0,281427,12589.89402,0.0,0.0
2246,3385.30335,4056.53567,3430.0,1718.055,268395.10598,0.0,0.0,0.0,62349.0,280985,12589.89402,0.0,0.0
2247,3385.30335,4056.53567,3430.0,1718.055,267709.10598,0.0,0.0,0.0,37265.0,280299,12589.89402,0.0,0.0
2248,3385.30335,4056.53567,3430.0,1718.055,243170.0536,15371.2899795,0.0,0.0,0.0,279299,20757.6564204,8167.76240042,0.0
2249,3385.30335,4056.53567,3430.0,1718.055,166732.596524,21785.7380485,0.0,0.0,0.0,280719,92200.6654275,79610.7714075,0.0
2250,3385.30335,4056.53567,3430.0,1718.055,68866.2265378,29858.8467195,0.0,0.0,0.0,285339,186613.926743,174024.032723,0.0
2251,15560.1849823,4056.53567,3430.0,1718.055,3966.64869659,36874.646645,0.0,0.0,0.0,288795,247953.704658,223188.929006,0.0
2252,15346.4800943,4056.53567,3430.0,1718.055,0.0,43461.0002296,0.0,0.0,0.0,291201,247739.99977,223188.929006,0.0
2253,14692.78703,4056.53567,3430.0,1718.055,0.0,47064.6932939,0.0,0.0,0.0,294151,247086.306706,223188.929006,0.0
2254,14036.3952261,4056.53567,3430.0,1718.055,0.0,47745.0850977,0.0,0.0,0.0,294175,246429.914902,223188.929006,0.0
2255,10580.4148326,4056.53567,3430.0,1718.055,0.0,46384.0654912,0.0,0.0,0.0,289358,242973.934509,223188.929006,0.0
2256,9107.18519321,4056.53567,3430.0,1718.055,0.0,42762.2951306,0.0,0.0,0.0,284263,241500.704869,223188.929006,0.0
2257,7298.65436174,4099.84388,3430.0,1769.832,0.0,37851.029354,0.0,0.0,0.0,279850,241998.970646,225400.640404,0.0
2258,8213.97092657,4099.84388,3430.0,1769.832,0.0,32448.7127892,0.0,0.0,0.0,275363,242914.287211,225400.640404,0.0
2259,8986.31325587,4099.84388,3430.0,1769.832,0.0,28629.3704599,0.0,0.0,0.0,272316,243686.62954,225400.640404,0.0
2260,11418.0416994,4099.84388,3430.0,1769.832,0.0,25947.6420163,0.0,0.0,0.0,272066,246118.357984,225400.640404,0.0
2261,15488.1982968,4099.84388,3430.0,1769.832,0.0,23659.4854189,0.0,0.0,0.0,273848,250188.514581,225400.640404,0.0
2262,20947.7537749,4099.84388,3430.0,1769.832,0.0,20424.9299408,0.0,0.0,0.0,276073,255648.070059,225400.640404,0.0
2263,23673.45,4099.84388,3430.0,1769.832,1136.69709771,17153.5595738,0.0,0.0,0.0,278339,260048.743329,227075.617449,0.0
2264,3479.99715,4099.84388,3430.0,1769.832,49512.8130217,13070.4593547,0.0,0.0,0.0,281242,218658.727624,205879.054594,0.0
