Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
458,2054.85546,2093.23015,3430.0,776.655,0.0,24404.0025301,0.0,0.0,0.0,212737,188332.99747,179978.25686,0.0
459,2054.85546,2093.23015,3430.0,776.655,0.0,21508.9198383,0.0,0.0,0.0,208797,187288.080162,178933.339552,0.0
460,2054.85546,2093.23015,3430.0,776.655,0.0,19901.4156201,0.0,0.0,0.0,209457,189555.58438,181200.84377,0.0
461,2054.85546,2093.23015,3430.0,776.655,0.0,19323.7500011,0.0,0.0,0.0,215622,196298.249999,187943.509389,0.0
462,2054.85546,2093.23015,3430.0,776.655,0.0,19262.8090308,0.0,0.0,0.0,233103,213840.190969,205485.450359,0.0
463,7181.16675492,2093.23015,3430.0,776.655,0.0,20456.5361501,0.0,0.0,0.0,260960,240503.46385,227022.411945,0.0
464,23673.45,2093.23015,3430.0,776.655,2866.12556762,22751.7763338,0.0,0.0,0.0,283461,257843.098099,227869.762949,0.0
465,14212.4329002,2093.23015,3430.0,776.655,21072.0664784,24617.2035265,0.0,0.0,0.0,293224,247534.729995,227022.411945,0.0
466,2482.84055843,2093.23015,3430.0,776.655,40440.197862,24497.6644846,0.0,0.0,0.0,300743,235805.137653,227022.411945,0.0
467,2054.85546,2093.23015,3430.0,776.655,56271.4323036,26540.8740908,0.0,0.0,0.0,304077,221264.693606,212909.952996,0.0
468,2054.85546,2093.23015,3430.0,776.655,67389.5493512,28554.1436116,0.0,0.0,0.0,299822,203878.307037,195523.566427,0.0
469,2054.85546,2093.23015,3430.0,776.655,73247.2671314,26836.4095471,0.0,0.0,0.0,290166,190082.323322,181727.582712,0.0
470,2054.85546,2093.23015,3430.0,776.655,70786.4103911,24392.8165356,0.0,0.0,0.0,282144,186964.773073,178610.032463,0.0
471,2054.85546,2093.23015,3430.0,776.655,63170.7294819,23229.6907013,0.0,0.0,0.0,280037,193636.579817,185281.839207,0.0
472,2054.85546,2093.23015,3430.0,776.655,52863.079568,21969.7389141,0.0,0.0,0.0,278782,203949.181518,195594.440908,0.0
473,2054.85546,2093.23015,3430.0,776.655,32850.4029466,20930.8373195,0.0,0.0,0.0,277464,223682.759734,215328.019124,0.0
474,8458.87149209,2093.23015,3430.0,776.655,8511.91366908,17179.9177439,0.0,0.0,0.0,267473,241781.168587,227022.411945,0.0
475,21749.4213645,2093.23015,3430.0,776.655,0.0,15336.2815406,0.0,0.0,0.0,270408,255071.718459,227022.411945,0.0
476,20032.4508258,2093.23015,3430.0,776.655,0.0,17107.2520792,0.0,0.0,0.0,270462,253354.747921,227022.411945,0.0
477,18302.9294532,2093.23015,3430.0,776.655,0.0,18602.7734518,0.0,0.0,0.0,270228,251625.226548,227022.411945,0.0
478,7634.40715091,2093.23015,3430.0,776.655,0.0,19420.2957541,0.0,0.0,0.0,260377,240956.704246,227022.411945,0.0
479,2054.85546,2093.23015,3430.0,776.655,0.0,19476.9594266,0.0,0.0,0.0,247660,228183.040573,219828.299963,0.0
480,2054.85546,2093.23015,3430.0,776.655,0.0,18768.0858714,0.0,0.0,0.0,236303,217534.914129,209180.173519,0.0
481,1931.75352,2078.79408,3430.0,781.362,0.0,17798.418743,0.0,0.0,0.0,224788,206989.581257,198767.671657,0.0
482,1931.75352,2078.79408,3430.0,781.362,0.0,16917.6464715,0.0,0.0,0.0,218482,201564.353529,193342.443929,0.0
483,1931.75352,2078.79408,3430.0,781.362,0.0,16077.3438802,0.0,0.0,0.0,214470,198392.65612,190170.74652,0.0
484,1931.75352,2078.79408,3430.0,781.362,0.0,15474.8727732,0.0,0.0,0.0,217395,201920.127227,193698.217627,0.0
485,1931.75352,2078.79408,3430.0,781.362,0.0,15144.8155337,0.0,0.0,0.0,221990,206845.184466,198623.274866,0.0
486,1931.75352,2078.79408,3430.0,781.362,0.0,15535.1629439,0.0,0.0,0.0,236579,221043.837056,212821.927456,0.0
487,12129.6251785,2078.79408,3430.0,781.362,0.0,16274.4525843,0.0,0.0,0.0,261324,245049.547416,226629.766157,0.0
488,23673.45,2078.79408,3430.0,781.362,2743.13065171,16463.6188922,0.0,0.0,0.0,282040,262833.250456,232869.644376,0.0
489,23673.45,2078.79408,3430.0,781.362,18905.5473196,15384.4590171,0.0,0.0,0.0,291249,256958.993663,226995.387583,0.0
490,8872.61584852,2078.79408,3430.0,781.362,36255.4232349,16490.0386794,0.0,0.0,0.0,294538,241792.538086,226629.766157,0.0
491,1931.75352,2078.79408,3430.0,781.362,50885.9239452,16160.9858394,0.0,0.0,0.0,285720,218673.090215,210451.180615,0.0
492,1931.75352,2078.79408,3430.0,781.362,60240.2372139,16760.9676476,0.0,0.0,0.0,283577,206575.795138,198353.885538,0.0
493,1931.75352,2078.79408,3430.0,781.362,65210.8003893,17073.1845958,0.0,0.0,0.0,278971,196687.015015,188465.105415,0.0
494,1931.75352,2078.79408,3430.0,781.362,62772.2384364,17449.3426128,0.0,0.0,0.0,273899,193677.418951,185455.509351,0.0
495,1931.75352,2078.79408,3430.0,781.362,57912.3041369,18551.2793768,0.0,0.0,0.0,275052,198588.416486,190366.506886,0.0
496,1931.75352,2078.79408,3430.0,781.362,48510.7984946,20637.4963621,0.0,0.0,0.0,275840,206691.705143,198469.795543,0.0
497,1931.75352,2078.79408,3430.0,781.362,31762.5571507,21430.2114765,0.0,0.0,0.0,273651,220458.231373,212236.321773,0.0
498,7985.1895537,2078.79408,3430.0,781.362,9142.31491048,19534.5732986,0.0,0.0,0.0,269582,240905.111791,226629.766157,0.0
499,23673.45,2078.79408,3430.0,781.362,0.0,20405.2745751,0.0,0.0,0.0,278338,257932.725425,227969.119345,0.0
500,18902.7857272,2078.79408,3430.0,781.362,0.0,24598.2920356,0.0,0.0,0.0,276421,251822.707964,226629.766157,0.0
501,4732.17977208,2078.79408,3430.0,781.362,0.0,27157.8979907,0.0,0.0,0.0,264810,237652.102009,226629.766157,0.0
502,1931.75352,2078.79408,3430.0,781.362,0.0,27250.6044456,0.0,0.0,0.0,251920,224669.395554,216447.485954,0.0
503,1931.75352,2078.79408,3430.0,781.362,0.0,26100.309705,0.0,0.0,0.0,240276,214175.690295,205953.780695,0.0
504,1931.75352,2078.79408,3430.0,781.362,0.0,24850.2472131,0.0,0.0,0.0,229473,204622.752787,196400.843187,0.0
505,1865.46786,2064.35801,3430.0,776.655,0.0,23843.3912029,0.0,0.0,0.0,219220,195376.608797,187240.127927,0.0
506,1865.46786,2064.35801,3430.0,776.655,0.0,23023.9263014,0.0,0.0,0.0,211619,188595.073699,180458.592829,0.0
507,1865.46786,2064.35801,3430.0,776.655,0.0,23260.1483865,0.0,0.0,0.0,208554,185293.851613,177157.370743,0.0
508,1865.46786,2064.35801,3430.0,776.655,0.0,22305.4742509,0.0,0.0,0.0,207740,185434.525749,177298.044879,0.0
509,1865.46786,2064.35801,3430.0,776.655,0.0,21434.3365746,0.0,0.0,0.0,211616,190181.663425,182045.182555,0.0
510,1865.46786,2064.35801,3430.0,776.655,0.0,21041.1477658,0.0,0.0,0.0,227934,206892.852234,198756.371364,0.0
511,2443.12987545,2064.35801,3430.0,776.655,0.0,20338.5521075,0.0,0.0,0.0,254120,233781.447892,225067.305007,0.0
512,23673.45,2064.35801,3430.0,776.655,2835.63998975,19006.1245557,0.0,0.0,0.0,279256,257414.235455,227469.772445,0.0
513,19111.673812,2064.35801,3430.0,776.655,20244.0706246,17174.9375463,0.0,0.0,0.0,287869,250449.991829,225067.305007,0.0
514,3534.22237516,2064.35801,3430.0,776.655,39010.3886049,18909.0710029,0.0,0.0,0.0,292792,234872.540392,225067.305007,0.0
515,1865.46786,2064.35801,3430.0,776.655,55418.3011873,18394.9391529,0.0,0.0,0.0,293775,219961.75966,211825.27879,0.0
516,1865.46786,2064.35801,3430.0,776.655,65274.6376999,15652.7905867,0.0,0.0,0.0,290439,209511.571713,201375.090843,0.0
517,1865.46786,2064.35801,3430.0,776.655,69706.9016473,11389.6348602,0.0,0.0,0.0,283651,202554.463492,194417.982622,0.0
518,1865.46786,2064.35801,3430.0,776.655,66987.0817763,8247.98828827,0.0,0.0,0.0,276987,201751.929935,193615.449065,0.0
519,1865.46786,2064.35801,3430.0,776.655,61126.6578772,6802.50109133,0.0,0.0,0.0,274585,206655.841031,198519.360161,0.0
520,1865.46786,2064.35801,3430.0,776.655,51521.9963451,6654.7493632,0.0,0.0,0.0,274971,216794.254292,208657.773422,0.0
521,1865.46786,2064.35801,3430.0,776.655,34863.8947401,7725.8982422,0.0,0.0,0.0,274345,231755.207018,223618.726148,0.0
522,18848.6934976,2064.35801,3430.0,776.655,10142.063477,9028.92500842,0.0,0.0,0.0,269358,250187.011515,225067.305007,0.0
523,23673.45,2064.35801,3430.0,776.655,0.0,11888.2544177,0.0,0.0,0.0,267094,255205.745582,225261.282572,0.0
524,22708.2783352,2064.35801,3430.0,776.655,0.0,16966.4036477,0.0,0.0,0.0,271013,254046.596352,225067.305007,0.0
525,10710.4187445,2064.35801,3430.0,776.655,0.0,21714.2632384,0.0,0.0,0.0,263763,242048.736762,225067.305007,0.0
526,1865.46786,2064.35801,3430.0,776.655,0.0,22283.2227617,0.0,0.0,0.0,254294,232010.777238,223874.296368,0.0
527,1865.46786,2064.35801,3430.0,776.655,0.0,20790.2702878,0.0,0.0,0.0,241494,220703.729712,212567.248842,0.0
528,1865.46786,2064.35801,3430.0,776.655,0.0,19426.5419511,0.0,0.0,0.0,234085,214658.458049,206521.977179,0.0
529,1811.018925,2049.92194,3430.0,762.534,0.0,17954.6197671,0.0,0.0,0.0,221773,203818.380233,195764.905368,0.0
530,1811.018925,2049.92194,3430.0,762.534,0.0,16757.3343494,0.0,0.0,0.0,214618,197860.665651,189807.190786,0.0
531,1811.018925,2049.92194,3430.0,762.534,0.0,15506.206758,0.0,0.0,0.0,212775,197268.793242,189215.318377,0.0
532,1811.018925,2049.92194,3430.0,762.534,0.0,14457.3687681,0.0,0.0,0.0,212226,197768.631232,189715.156367,0.0
533,1811.018925,2049.92194,3430.0,762.534,0.0,13671.7383503,0.0,0.0,0.0,215504,201832.26165,193778.786785,0.0
534,1811.018925,2049.92194,3430.0,762.534,0.0,13239.2871605,0.0,0.0,0.0,231733,218493.712839,210440.237974,0.0
535,10320.5332132,2049.92194,3430.0,762.534,0.0,13152.002703,0.0,0.0,0.0,260078,246925.997297,230363.008144,0.0
536,23673.45,2049.92194,3430.0,762.534,2793.48135327,13172.9252928,0.0,0.0,0.0,277806,261839.593354,231923.687414,0.0
537,17812.1135052,2049.92194,3430.0,762.534,19734.9903634,13471.4320476,0.0,0.0,0.0,287624,254417.577589,230363.008144,0.0
538,1811.018925,2049.92194,3430.0,762.534,38385.3715086,14733.3340338,0.0,0.0,0.0,291347,238228.294458,230174.819593,0.0
539,1811.018925,2049.92194,3430.0,762.534,53572.9471805,12988.1602826,0.0,0.0,0.0,289120,222558.892537,214505.417672,0.0
540,1811.018925,2049.92194,3430.0,762.534,64747.7042741,10733.1147795,0.0,0.0,0.0,286051,210570.180946,202516.706081,0.0
541,1811.018925,2049.92194,3430.0,762.534,70092.9862806,8283.32117108,0.0,0.0,0.0,280959,202582.692548,194529.217683,0.0
542,1811.018925,2049.92194,3430.0,762.534,69518.2167124,6862.10596234,0.0,0.0,0.0,274396,198015.677325,189962.20246,0.0
543,1811.018925,2049.92194,3430.0,762.534,61384.4648438,5894.97723274,0.0,0.0,0.0,271220,203940.557923,195887.083058,0.0
544,1811.018925,2049.92194,3430.0,762.534,51356.4295243,5759.56689861,0.0,0.0,0.0,268878,211762.003577,203708.528712,0.0
545,1811.018925,2049.92194,3430.0,762.534,33225.8058652,5947.78190706,0.0,0.0,0.0,268566,229392.412228,221338.937363,0.0
546,12988.3357854,2049.92194,3430.0,762.534,9327.25057729,6468.94955357,0.0,0.0,0.0,265390,249593.799869,230363.008144,0.0
547,23673.45,2049.92194,3430.0,762.534,0.0,8595.95211902,0.0,0.0,0.0,271148,262552.047881,232636.141941,0.0
548,22945.6215677,2049.92194,3430.0,762.534,0.0,12235.9143486,0.0,0.0,0.0,271787,259551.085651,230363.008144,0.0
549,12349.9766036,2049.92194,3430.0,762.534,0.0,14982.5593126,0.0,0.0,0.0,263938,248955.440687,230363.008144,0.0
550,1811.018925,2049.92194,3430.0,762.534,0.0,17304.7958831,0.0,0.0,0.0,251212,233907.204117,225853.729252,0.0
551,1811.018925,2049.92194,3430.0,762.534,0.0,19148.1849865,0.0,0.0,0.0,242450,223301.815013,215248.340148,0.0
552,1811.018925,2049.92194,3430.0,762.534,0.0,20871.0479485,0.0,0.0,0.0,232912,212040.952051,203987.477186,0.0
553,1766.03937,2035.48587,3430.0,757.827,0.0,22574.0889202,0.0,0.0,0.0,224519,201944.91108,193955.55884,0.0
554,1766.03937,2035.48587,3430.0,757.827,0.0,23802.9498225,0.0,0.0,0.0,209826,186023.050178,178033.697938,0.0
555,1766.03937,2035.48587,3430.0,757.827,0.0,25046.1928178,0.0,0.0,0.0,205552,180505.807182,172516.454942,0.0
556,1766.03937,2035.48587,3430.0,757.827,0.0,23513.2577634,0.0,0.0,0.0,204663,181149.742237,173160.389997,0.0
557,1766.03937,2035.48587,3430.0,757.827,0.0,21267.9092555,0.0,0.0,0.0,209666,188398.090744,180408.738504,0.0
558,1766.03937,2035.48587,3430.0,757.827,0.0,20453.9094514,0.0,0.0,0.0,227917,207463.090549,199473.738309,0.0
559,1766.03937,2035.48587,3430.0,757.827,0.0,19822.4925585,0.0,0.0,0.0,249258,229435.507441,221446.155201,0.0
560,18488.6231405,2035.48587,3430.0,757.827,2769.68654721,19075.8711217,0.0,0.0,0.0,270799,248953.442331,224241.506321,0.0
561,10707.8156003,2035.48587,3430.0,757.827,19544.6607866,17840.7044225,0.0,0.0,0.0,278558,241172.634791,224241.506321,0.0
562,1766.03937,2035.48587,3430.0,757.827,36598.0835364,16674.8454896,0.0,0.0,0.0,284239,230966.070974,222976.718734,0.0
563,1766.03937,2035.48587,3430.0,757.827,53537.6412661,15450.6564849,0.0,0.0,0.0,290088,221099.702249,213110.350009,0.0
564,1766.03937,2035.48587,3430.0,757.827,64171.978656,15942.1517459,0.0,0.0,0.0,288700,208585.869598,200596.517358,0.0
565,1766.03937,2035.48587,3430.0,757.827,69757.2703679,12253.8064399,0.0,0.0,0.0,282056,200044.923192,192055.570952,0.0
566,1766.03937,2035.48587,3430.0,757.827,70314.6409805,9261.9259951,0.0,0.0,0.0,273989,194412.433024,186423.080784,0.0
567,1766.03937,2035.48587,3430.0,757.827,63854.5763186,7318.35924042,0.0,0.0,0.0,267550,196377.064441,188387.712201,0.0
568,1766.03937,2035.48587,3430.0,757.827,52644.1490522,6972.06210886,0.0,0.0,0.0,266849,207232.788839,199243.436599,0.0
569,1766.03937,2035.48587,3430.0,757.827,35657.066402,7369.77881542,0.0,0.0,0.0,262237,219210.154783,211220.802543,0.0
570,15309.4734865,2035.48587,3430.0,757.827,10989.407093,7751.30022985,0.0,0.0,0.0,264515,245774.292677,224241.506321,0.0
571,23673.45,2035.48587,3430.0,757.827,0.0,9374.56154031,0.0,0.0,0.0,275043,265668.43846,235771.67559,0.0
572,23673.45,2035.48587,3430.0,757.827,0.0,12068.3149301,0.0,0.0,0.0,275674,263605.68507,233708.9222,0.0
573,22766.825906,2035.48587,3430.0,757.827,0.0,14590.3549034,0.0,0.0,0.0,267822,253231.645097,224241.506321,0.0
574,9908.49497666,2035.48587,3430.0,757.827,0.0,15763.6858327,0.0,0.0,0.0,256137,240373.314167,224241.506321,0.0
575,1766.03937,2035.48587,3430.0,757.827,0.0,16238.6704017,0.0,0.0,0.0,243480,227241.329598,219251.977358,0.0
576,1766.03937,2035.48587,3430.0,757.827,0.0,16066.3799855,0.0,0.0,0.0,233665,217598.620015,209609.267775,0.0
577,1784.97813,2021.0498,3430.0,757.827,0.0,16045.1172958,0.0,0.0,0.0,221053,205007.882704,197014.027774,0.0
578,1784.97813,2021.0498,3430.0,757.827,0.0,16190.8757249,0.0,0.0,0.0,213719,197528.124275,189534.269345,0.0
579,1784.97813,2021.0498,3430.0,757.827,0.0,16651.0611011,0.0,0.0,0.0,209925,193273.938899,185280.083969,0.0
580,1784.97813,2021.0498,3430.0,757.827,0.0,16671.0338914,0.0,0.0,0.0,209037,192365.966109,184372.111179,0.0
581,1784.97813,2021.0498,3430.0,757.827,0.0,17117.2169744,0.0,0.0,0.0,214177,197059.783026,189065.928096,0.0
582,1784.97813,2021.0498,3430.0,757.827,0.0,17861.5832123,0.0,0.0,0.0,229186,211324.416788,203330.561858,0.0
583,7132.69060533,2021.0498,3430.0,757.827,0.0,19534.0285989,0.0,0.0,0.0,250694,231159.971401,217818.403996,0.0
584,23673.45,2021.0498,3430.0,757.827,2659.61544296,20861.732053,0.0,0.0,0.0,271632,248110.652504,218228.325704,0.0
585,18600.1068507,2021.0498,3430.0,757.827,19959.1285856,21242.4837679,0.0,0.0,0.0,283829,242627.387646,217818.403996,0.0
586,4520.88476135,2021.0498,3430.0,757.827,39166.5887212,22982.2457216,0.0,0.0,0.0,290697,228548.165557,217818.403996,0.0
587,1784.97813,2021.0498,3430.0,757.827,55572.9425957,24490.0407883,0.0,0.0,0.0,293047,212984.016616,204990.161686,0.0
588,1784.97813,2021.0498,3430.0,757.827,66239.4780967,23974.1048393,0.0,0.0,0.0,290280,200066.417064,192072.562134,0.0
589,1784.97813,2021.0498,3430.0,757.827,71033.9544961,20701.7216309,0.0,0.0,0.0,281966,190230.323873,182236.468943,0.0
590,1784.97813,2021.0498,3430.0,757.827,72829.8427974,18409.001946,0.0,0.0,0.0,273267,182028.155257,174034.300327,0.0
591,1784.97813,2021.0498,3430.0,757.827,64976.7025847,17228.3739203,0.0,0.0,0.0,269844,187638.923495,179645.068565,0.0
592,1784.97813,2021.0498,3430.0,757.827,55435.2302722,18300.9269986,0.0,0.0,0.0,268954,195217.842729,187223.987799,0.0
593,1784.97813,2021.0498,3430.0,757.827,37974.5688643,18989.002464,0.0,0.0,0.0,265569,208605.428672,200611.573742,0.0
594,11032.6753196,2021.0498,3430.0,757.827,10407.5465729,18068.4973117,0.0,0.0,0.0,263536,235059.956115,217818.403996,0.0
595,23673.45,2021.0498,3430.0,757.827,0.0,18692.3525083,0.0,0.0,0.0,270541,251848.647492,221966.320692,0.0
596,23673.45,2021.0498,3430.0,757.827,0.0,23790.6891285,0.0,0.0,0.0,272356,248565.310872,218682.984072,0.0
597,13684.444783,2021.0498,3430.0,757.827,0.0,28534.2744212,0.0,0.0,0.0,266246,237711.725579,217818.403996,0.0
598,1784.97813,2021.0498,3430.0,757.827,0.0,31681.2171906,0.0,0.0,0.0,256683,225001.782809,217007.927879,0.0
599,1784.97813,2021.0498,3430.0,757.827,0.0,32703.9846931,0.0,0.0,0.0,244556,211852.015307,203858.160377,0.0
600,1784.97813,2021.0498,3430.0,757.827,0.0,32434.5791242,0.0,0.0,0.0,232753,200318.420876,192324.565946,0.0
601,1820.488305,1992.17766,3430.0,753.12,0.0,31818.5155239,0.0,0.0,0.0,220397,188578.484476,180582.698511,0.0
602,1820.488305,1992.17766,3430.0,753.12,0.0,31134.3232566,0.0,0.0,0.0,214223,183088.676743,175092.890778,0.0
603,1820.488305,1992.17766,3430.0,753.12,0.0,30529.2237509,0.0,0.0,0.0,210081,179551.776249,171555.990284,0.0
604,1820.488305,1992.17766,3430.0,753.12,0.0,30191.6826151,0.0,0.0,0.0,210435,180243.317385,172247.53142,0.0
605,1820.488305,1992.17766,3430.0,753.12,0.0,29417.9771914,0.0,0.0,0.0,215070,185652.022809,177656.236844,0.0
606,2220.27729533,1992.17766,3430.0,753.12,0.0,29399.8541002,0.0,0.0,0.0,226862,197462.1459,189066.570944,0.0
607,14252.102915,1992.17766,3430.0,753.12,0.0,30057.0284806,0.0,0.0,0.0,239551,209493.971519,189066.570944,0.0
608,23673.45,1992.17766,3430.0,753.12,2870.95418513,30018.7371992,0.0,0.0,0.0,254649,221759.308616,191910.560956,0.0
609,19363.3906704,1992.17766,3430.0,753.12,20600.7265309,29412.0141943,0.0,0.0,0.0,264618,214605.259275,189066.570944,0.0
610,1820.488305,1992.17766,3430.0,753.12,40354.8856579,33638.0607388,0.0,0.0,0.0,265621,191628.053603,183632.267638,0.0
611,1820.488305,1992.17766,3430.0,753.12,57339.4934505,36919.5683427,0.0,0.0,0.0,263317,169057.938207,161062.152242,0.0
612,1820.488305,1992.17766,3430.0,753.12,68766.416585,36724.4399376,0.0,0.0,0.0,257643,152152.143477,144156.357512,0.0
613,1820.488305,1992.17766,3430.0,753.12,73688.7366477,33301.2155026,0.0,0.0,0.0,251559,144569.04785,136573.261885,0.0
614,1820.488305,1992.17766,3430.0,753.12,73073.6638597,30233.4874947,0.0,0.0,0.0,239385,136077.848646,128082.062681,0.0
615,1820.488305,1992.17766,3430.0,753.12,65773.3900636,28782.1238006,0.0,0.0,0.0,230876,136320.486136,128324.700171,0.0
616,1820.488305,1992.17766,3430.0,753.12,53792.8868428,26413.4317528,0.0,0.0,0.0,225030,144823.681404,136827.895439,0.0
617,1820.488305,1992.17766,3430.0,753.12,37104.2039856,24187.9775352,0.0,0.0,0.0,221544,160251.818479,152256.032514,0.0
618,1820.488305,1992.17766,3430.0,753.12,11556.4471531,20793.2109864,0.0,0.0,0.0,221089,188739.341861,180743.555896,0.0
619,21953.1838337,1992.17766,3430.0,753.12,0.0,19198.9475618,0.0,0.0,0.0,236394,217195.052438,189066.570944,0.0
620,23673.45,1992.17766,3430.0,753.12,0.0,23794.2007267,0.0,0.0,0.0,242946,219151.799273,189303.051613,0.0
621,16501.2747767,1992.17766,3430.0,753.12,0.0,28127.8566189,0.0,0.0,0.0,239871,211743.143381,189066.570944,0.0
622,7840.20872891,1992.17766,3430.0,753.12,0.0,29468.9226667,0.0,0.0,0.0,232551,203082.077333,189066.570944,0.0
623,1820.488305,1992.17766,3430.0,753.12,0.0,29675.918166,0.0,0.0,0.0,222216,192540.081834,184544.295869,0.0
624,1820.488305,1992.17766,3430.0,753.12,0.0,30218.1211022,0.0,0.0,0.0,209742,179523.878898,171528.092933,0.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,30082.2012683,0.0,0.0,0.0,202618,172535.798732,164461.575312,0.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,29325.0788366,0.0,0.0,0.0,196210,166884.921163,158810.697743,0.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,28720.9370304,0.0,0.0,0.0,190679,161958.06297,153883.83955,0.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,28548.7708142,0.0,0.0,0.0,193018,164469.229186,156395.005766,0.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,28440.4931669,0.0,0.0,0.0,200608,172167.506833,164093.283413,0.0
630,1898.61069,2006.61373,3430.0,738.999,0.0,27591.9865795,0.0,0.0,0.0,216068,188476.01342,180401.79,0.0
631,3012.69333181,2006.61373,3430.0,738.999,0.0,27092.6369224,0.0,0.0,0.0,243759,216666.363078,207478.057016,0.0
632,23673.45,2006.61373,3430.0,738.999,2720.83846488,26288.6859135,0.0,0.0,0.0,267187,238177.475622,208328.412892,0.0
633,20746.7328099,2006.61373,3430.0,738.999,20732.213262,23474.3841824,0.0,0.0,0.0,278607,234400.402556,207478.057016,0.0
634,7887.87418759,2006.61373,3430.0,738.999,40417.4892626,25279.9668041,0.0,0.0,0.0,287239,221541.543933,207478.057016,0.0
635,1898.61069,2006.61373,3430.0,738.999,57709.5663542,28145.4908103,0.0,0.0,0.0,288545,202689.942835,194615.719415,0.0
636,1898.61069,2006.61373,3430.0,738.999,68005.9678013,29390.8587046,0.0,0.0,0.0,283095,185698.173494,177623.950074,0.0
637,1898.61069,2006.61373,3430.0,738.999,72116.4766769,27750.7398024,0.0,0.0,0.0,273742,173874.783521,165800.560101,0.0
638,1898.61069,2006.61373,3430.0,738.999,70197.7556685,25956.3087751,0.0,0.0,0.0,261901,165746.935556,157672.712136,0.0
639,1898.61069,2006.61373,3430.0,738.999,62104.013393,25409.577641,0.0,0.0,0.0,263526,176012.408966,167938.185546,0.0
640,1898.61069,2006.61373,3430.0,738.999,48539.1101939,27803.5601767,0.0,0.0,0.0,262410,186067.329629,177993.106209,0.0
641,1898.61069,2006.61373,3430.0,738.999,33200.8387323,29870.4846713,0.0,0.0,0.0,260890,197818.676596,189744.453176,0.0
642,10533.8492471,2006.61373,3430.0,738.999,9021.28921731,27982.1917898,0.0,0.0,0.0,261191,224187.518993,207478.057016,0.0
643,23673.45,2006.61373,3430.0,738.999,0.0,26830.6515498,0.0,0.0,0.0,271091,244260.34845,214411.28572,0.0
644,23673.45,2006.61373,3430.0,738.999,0.0,31965.6102523,0.0,0.0,0.0,272614,240648.389748,210799.327018,0.0
645,15025.8804836,2006.61373,3430.0,738.999,0.0,36245.4497706,0.0,0.0,0.0,264925,228679.550229,207478.057016,0.0
646,1898.61069,2006.61373,3430.0,738.999,0.0,39010.7928256,0.0,0.0,0.0,251276,212265.207174,204190.983754,0.0
647,1898.61069,2006.61373,3430.0,738.999,0.0,40553.1542754,0.0,0.0,0.0,239629,199075.845725,191001.622305,0.0
648,1898.61069,2006.61373,3430.0,738.999,0.0,40229.154833,0.0,0.0,0.0,227641,187411.845167,179337.621747,0.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,38817.9990194,0.0,0.0,0.0,215366,176548.000981,168343.313896,0.0
650,2019.345285,2021.0498,3430.0,734.292,0.0,36158.6502128,0.0,0.0,0.0,208918,172759.349787,164554.662702,0.0
651,2019.345285,2021.0498,3430.0,734.292,0.0,33809.0346557,0.0,0.0,0.0,208026,174216.965344,166012.278259,0.0
652,2019.345285,2021.0498,3430.0,734.292,0.0,29612.9014966,0.0,0.0,0.0,209898,180285.098503,172080.411418,0.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,25989.601359,0.0,0.0,0.0,217737,191747.398641,183542.711556,0.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,23146.6398417,0.0,0.0,0.0,233797,210650.360158,202445.673073,0.0
655,2472.20108125,2021.0498,3430.0,734.292,0.0,20846.3907606,0.0,0.0,0.0,255048,234201.609239,225544.066358,0.0
656,15415.5697253,2021.0498,3430.0,734.292,2785.70667429,18622.3154423,0.0,0.0,0.0,268553,247144.977883,225544.066358,0.0
657,19177.5127997,2021.0498,3430.0,734.292,20565.6574166,14750.4216256,0.0,0.0,0.0,286223,250906.920958,225544.066358,0.0
658,3830.51348162,2021.0498,3430.0,734.292,39957.9826328,15569.0957274,0.0,0.0,0.0,291087,235559.92164,225544.066358,0.0
659,2019.345285,2021.0498,3430.0,734.292,56805.6978901,17681.3034,0.0,0.0,0.0,290076,215588.99871,207384.311625,0.0
660,2019.345285,2021.0498,3430.0,734.292,67826.9214704,14833.4640851,0.0,0.0,0.0,284046,201385.614444,193180.927359,0.0
661,2019.345285,2021.0498,3430.0,734.292,70451.4720831,11090.2128058,0.0,0.0,0.0,276611,195069.315111,186864.628026,0.0
662,2019.345285,2021.0498,3430.0,734.292,66332.8378897,8457.82258621,0.0,0.0,0.0,267341,192550.339524,184345.652439,0.0
663,2019.345285,2021.0498,3430.0,734.292,64047.8958453,7413.73849404,0.0,0.0,0.0,268323,196861.365661,188656.678576,0.0
664,2019.345285,2021.0498,3430.0,734.292,54908.4197241,7035.34437808,0.0,0.0,0.0,267105,205161.235898,196956.548813,0.0
665,2019.345285,2021.0498,3430.0,734.292,37616.8327741,7117.52763811,0.0,0.0,0.0,264774,220039.639588,211834.952503,0.0
