Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
94,225650.275032,1975.41569688,0.0,0.0
95,218376.957013,1581.38646,0.0,0.0
96,214212.552796,1581.38646,0.0,0.0
97,211588.300975,1676.08026,0.0,0.0
98,210710.992328,1676.08026,0.0,0.0
99,212765.257786,1676.08026,0.0,0.0
100,216655.469925,1676.08026,0.0,0.0
101,222349.562666,1676.08026,0.0,0.0
102,224730.495046,6743.57659158,0.0,0.0
103,224730.495046,15607.0259556,0.0,0.0
104,224730.495046,21223.6690238,0.0,0.0
105,224730.495046,9174.32750922,0.0,0.0
106,217156.262379,1676.08026,0.0,0.0
107,202202.828036,1676.08026,0.0,0.0
108,190150.878406,1676.08026,0.0,0.0
109,182417.075158,1676.08026,0.0,0.0
110,181181.10155,1676.08026,0.0,0.0
111,185630.683303,1676.08026,0.0,0.0
112,198063.804985,1676.08026,0.0,0.0
113,219841.330092,1676.08026,0.0,0.0
114,226786.185828,23673.45,0.0,0.0
115,230785.313941,23673.45,0.0,0.0
116,227208.786064,23673.45,0.0,0.0
117,224730.495046,20435.8224466,0.0,0.0
118,224730.495046,12215.5387471,0.0,0.0
119,224730.495046,3196.57018615,0.0,0.0
120,218932.811622,1676.08026,0.0,0.0
121,212779.706304,1784.97813,0.0,0.0
122,207925.760949,1784.97813,0.0,0.0
123,205620.820895,1784.97813,0.0,0.0
124,208571.366739,1784.97813,0.0,0.0
125,215193.149461,1784.97813,0.0,0.0
126,225165.044528,1784.97813,0.0,0.0
127,225525.373554,13215.4652422,0.0,0.0
128,225525.373554,21630.9498908,0.0,0.0
129,225525.373554,12897.9646863,0.0,0.0
130,223037.282252,1784.97813,0.0,0.0
131,208321.472283,1784.97813,0.0,0.0
132,195666.274451,1784.97813,0.0,0.0
133,188181.421752,1784.97813,0.0,0.0
134,185676.89982,1784.97813,0.0,0.0
135,189679.444649,1784.97813,0.0,0.0
136,202569.424979,1784.97813,0.0,0.0
137,225525.373554,2365.13081915,0.0,0.0
138,235813.375602,23673.45,0.0,0.0
139,239327.332885,23673.45,0.0,0.0
140,233048.162931,23673.45,0.0,0.0
141,225525.373554,23059.9262918,0.0,0.0
142,225525.373554,12117.5452197,0.0,0.0
143,224424.136057,1784.97813,0.0,0.0
144,215500.972923,1784.97813,0.0,0.0
145,208447.86653,1825.222995,0.0,0.0
146,203710.563681,1825.222995,0.0,0.0
147,202218.277132,1825.222995,0.0,0.0
148,205556.244168,1825.222995,0.0,0.0
149,212939.519768,1825.222995,0.0,0.0
150,224075.059381,1825.222995,0.0,0.0
151,226649.351633,11161.6441426,0.0,0.0
152,226649.351633,19274.3805062,0.0,0.0
153,226649.351633,11084.9322279,0.0,0.0
154,222910.286398,1825.222995,0.0,0.0
155,206787.876072,1825.222995,0.0,0.0
156,193150.955961,1825.222995,0.0,0.0
157,185387.899047,1825.222995,0.0,0.0
158,183747.899053,1825.222995,0.0,0.0
159,188668.399277,1825.222995,0.0,0.0
160,201648.957532,1825.222995,0.0,0.0
161,225152.955929,1825.222995,0.0,0.0
162,235028.195379,23673.45,0.0,0.0
163,239990.965037,23673.45,0.0,0.0
164,233644.73195,23673.45,0.0,0.0
165,226649.351633,23657.0392862,0.0,0.0
166,226649.351633,14544.1624392,0.0,0.0
167,226649.351633,4961.1505729,0.0,0.0
168,222865.330672,1825.222995,0.0,0.0
169,217649.746176,1879.67193,0.0,0.0
170,213459.409369,1879.67193,0.0,0.0
171,212586.842608,1879.67193,0.0,0.0
172,216417.422623,1879.67193,0.0,0.0
173,223452.941655,1879.67193,0.0,0.0
174,227845.300336,7659.67981621,0.0,0.0
175,227845.300336,13967.4757976,0.0,0.0
176,227845.300336,19294.2807555,0.0,0.0
177,227845.300336,8381.2542945,0.0,0.0
178,217508.829501,1879.67193,0.0,0.0
179,195399.919881,1879.67193,0.0,0.0
180,179683.948817,1879.67193,0.0,0.0
181,172509.576782,1879.67193,0.0,0.0
182,172589.349099,1879.67193,0.0,0.0
183,178745.672029,1879.67193,0.0,0.0
184,192757.335245,1879.67193,0.0,0.0
185,217002.337712,1879.67193,0.0,0.0
186,228932.401496,23673.45,0.0,0.0
187,235211.568933,23673.45,0.0,0.0
188,230715.062642,23673.45,0.0,0.0
189,227845.300336,20418.4359735,0.0,0.0
190,227845.300336,12213.0083178,0.0,0.0
191,227845.300336,3812.11212482,0.0,0.0
192,223042.666564,1879.67193,0.0,0.0
193,216861.174543,2078.52891,0.0,0.0
194,212366.976391,2078.52891,0.0,0.0
195,210724.921792,2078.52891,0.0,0.0
196,212900.157462,2078.52891,0.0,0.0
197,218817.734873,2078.52891,0.0,0.0
198,227906.207546,2749.59301409,0.0,0.0
199,227906.207546,13026.558106,0.0,0.0
200,227906.207546,19269.0292853,0.0,0.0
201,227906.207546,7941.28847224,0.0,0.0
202,218215.993499,2078.52891,0.0,0.0
203,200456.964748,2078.52891,0.0,0.0
204,183423.057628,2078.52891,0.0,0.0
205,177067.168589,2078.52891,0.0,0.0
206,178256.683055,2078.52891,0.0,0.0
207,186589.213397,2078.52891,0.0,0.0
208,201149.830025,2078.52891,0.0,0.0
209,224454.116363,2078.52891,0.0,0.0
210,234051.161535,23673.45,0.0,0.0
211,238770.053383,23673.45,0.0,0.0
212,232570.206681,23673.45,0.0,0.0
213,227906.207546,21862.9758717,0.0,0.0
214,227906.207546,13276.3055836,0.0,0.0
215,227906.207546,4836.49902713,0.0,0.0
216,224382.493167,2078.52891,0.0,0.0
217,218994.862892,2102.20236,0.0,0.0
218,215263.629654,2102.20236,0.0,0.0
219,214112.318437,2102.20236,0.0,0.0
220,217919.152634,2102.20236,0.0,0.0
221,224665.069122,2102.20236,0.0,0.0
222,233090.338978,4707.55647111,0.0,0.0
223,233090.338978,15945.8415872,0.0,0.0
224,233793.768611,23673.45,0.0,0.0
225,233090.338978,16016.8902823,0.0,0.0
226,233090.338978,2623.39573881,0.0,0.0
227,219287.042572,2102.20236,0.0,0.0
228,206285.272727,2102.20236,0.0,0.0
229,197063.527209,2102.20236,0.0,0.0
230,193781.335158,2102.20236,0.0,0.0
231,195549.449441,2102.20236,0.0,0.0
232,204686.752313,2102.20236,0.0,0.0
233,224484.555819,2102.20236,0.0,0.0
234,233090.338978,21954.5294722,0.0,0.0
235,235332.182138,23673.45,0.0,0.0
236,233090.338978,21438.0037421,0.0,0.0
237,233090.338978,15823.7768946,0.0,0.0
238,233090.338978,7794.27687163,0.0,0.0
239,230383.086568,2102.20236,0.0,0.0
240,223628.559495,2102.20236,0.0,0.0
241,217817.237618,2052.488115,0.0,0.0
242,212611.299882,2052.488115,0.0,0.0
243,210411.947617,2052.488115,0.0,0.0
244,212304.109462,2052.488115,0.0,0.0
245,217628.222482,2052.488115,0.0,0.0
246,227182.013711,2052.488115,0.0,0.0
247,228644.616828,11026.1281035,0.0,0.0
248,228644.616828,18560.2368585,0.0,0.0
249,228644.616828,9635.46839289,0.0,0.0
250,223644.326661,2052.488115,0.0,0.0
251,207753.605859,2052.488115,0.0,0.0
252,190995.510825,2052.488115,0.0,0.0
253,181619.411977,2052.488115,0.0,0.0
254,180747.082594,2052.488115,0.0,0.0
255,187156.975688,2052.488115,0.0,0.0
256,200603.117489,2052.488115,0.0,0.0
257,223841.60671,2052.488115,0.0,0.0
258,232233.26591,23673.45,0.0,0.0
259,238420.188795,23673.45,0.0,0.0
260,233445.502727,23673.45,0.0,0.0
261,228644.616828,22216.5157791,0.0,0.0
262,228644.616828,14299.0506234,0.0,0.0
263,228644.616828,5536.93261761,0.0,0.0
264,224756.316271,2052.488115,0.0,0.0
265,217642.337536,2033.549355,0.0,0.0
266,212275.835325,2033.549355,0.0,0.0
267,210011.290068,2033.549355,0.0,0.0
268,212474.543892,2033.549355,0.0,0.0
269,218063.371073,2033.549355,0.0,0.0
270,226136.543342,2521.96676656,0.0,0.0
271,226136.543342,12558.776106,0.0,0.0
272,226136.543342,19989.0685868,0.0,0.0
273,226136.543342,11377.1285212,0.0,0.0
274,224662.197423,2033.549355,0.0,0.0
275,210779.586526,2033.549355,0.0,0.0
276,197550.790502,2033.549355,0.0,0.0
277,188905.972702,2033.549355,0.0,0.0
278,185651.401191,2033.549355,0.0,0.0
279,188400.270645,2033.549355,0.0,0.0
280,198117.287473,2033.549355,0.0,0.0
281,217309.060339,2033.549355,0.0,0.0
282,226136.543342,21403.3639204,0.0,0.0
283,228077.735776,23673.45,0.0,0.0
284,226136.543342,21143.5591968,0.0,0.0
285,226136.543342,16425.6358347,0.0,0.0
286,226136.543342,10793.95421,0.0,0.0
287,226136.543342,5130.80038758,0.0,0.0
288,224915.193308,2033.549355,0.0,0.0
289,221098.009942,2069.05953,0.0,0.0
290,217525.439819,2069.05953,0.0,0.0
291,216615.4753,2069.05953,0.0,0.0
292,219598.554016,2069.05953,0.0,0.0
293,226258.278267,2069.05953,0.0,0.0
294,234885.279164,3041.05556814,0.0,0.0
295,234885.279164,13456.3184594,0.0,0.0
296,234885.279164,21391.5710076,0.0,0.0
297,234885.279164,12053.5654455,0.0,0.0
298,230726.46606,2069.05953,0.0,0.0
299,216632.153019,2069.05953,0.0,0.0
300,202906.000769,2069.05953,0.0,0.0
301,195789.364023,2069.05953,0.0,0.0
302,195885.04505,2069.05953,0.0,0.0
303,200102.106918,2069.05953,0.0,0.0
304,209902.710945,2069.05953,0.0,0.0
305,228579.851457,2069.05953,0.0,0.0
306,234885.279164,21488.7440672,0.0,0.0
307,236337.494707,23673.45,0.0,0.0
308,234885.279164,20427.6836851,0.0,0.0
309,234885.279164,15446.4392942,0.0,0.0
310,234885.279164,9951.00364841,0.0,0.0
311,234885.279164,3590.72990442,0.0,0.0
312,230446.709274,2069.05953,0.0,0.0
313,224407.064307,2166.120675,0.0,0.0
314,220219.979829,2166.120675,0.0,0.0
315,218267.738823,2166.120675,0.0,0.0
316,220755.001854,2166.120675,0.0,0.0
317,226029.611819,2166.120675,0.0,0.0
318,229614.629533,7087.29901522,0.0,0.0
319,229614.629533,16802.7501992,0.0,0.0
320,229614.629533,22907.3223075,0.0,0.0
321,229614.629533,11982.1841882,0.0,0.0
322,224501.077035,2166.120675,0.0,0.0
323,208770.009373,2166.120675,0.0,0.0
324,196038.364247,2166.120675,0.0,0.0
325,188037.66685,2166.120675,0.0,0.0
326,186193.523099,2166.120675,0.0,0.0
327,189732.450491,2166.120675,0.0,0.0
328,197982.393515,2166.120675,0.0,0.0
329,216943.893019,2166.120675,0.0,0.0
330,229614.629533,17553.7970999,0.0,0.0
331,229614.629533,23103.9914803,0.0,0.0
332,229614.629533,18854.4167958,0.0,0.0
333,229614.629533,14603.3031209,0.0,0.0
334,229614.629533,8100.52016802,0.0,0.0
335,228082.473506,2166.120675,0.0,0.0
336,221488.277237,2166.120675,0.0,0.0
337,214930.520191,2142.447225,0.0,0.0
338,209449.423335,2142.447225,0.0,0.0
339,207212.956844,2142.447225,0.0,0.0
340,210602.37647,2142.447225,0.0,0.0
341,217932.401008,2142.447225,0.0,0.0
342,228177.147666,2142.447225,0.0,0.0
343,231648.260866,10653.167985,0.0,0.0
344,231648.260866,19075.4041721,0.0,0.0
345,231648.260866,10186.6308431,0.0,0.0
346,224397.332175,2142.447225,0.0,0.0
347,208052.058112,2142.447225,0.0,0.0
348,194303.576764,2142.447225,0.0,0.0
349,186315.458416,2142.447225,0.0,0.0
350,184853.772159,2142.447225,0.0,0.0
351,189224.413164,2142.447225,0.0,0.0
352,200757.322476,2142.447225,0.0,0.0
353,221443.571392,2142.447225,0.0,0.0
354,231648.260866,20985.800539,0.0,0.0
355,235856.805559,23673.45,0.0,0.0
356,231934.363001,23673.45,0.0,0.0
357,231648.260866,18823.3051464,0.0,0.0
358,231648.260866,11431.81796,0.0,0.0
359,231648.260866,2847.65947933,0.0,0.0
360,225684.491132,2142.447225,0.0,0.0
361,219955.427941,2118.773775,0.0,0.0
362,215931.021634,2118.773775,0.0,0.0
363,214363.063443,2118.773775,0.0,0.0
364,216542.707801,2118.773775,0.0,0.0
365,221896.433466,2118.773775,0.0,0.0
366,230708.742662,2118.773775,0.0,0.0
367,234839.095584,7998.51106809,0.0,0.0
368,234839.095584,15202.9168632,0.0,0.0
369,234839.095584,6547.29885097,0.0,0.0
370,225564.591894,2118.773775,0.0,0.0
371,209714.068923,2118.773775,0.0,0.0
372,195358.039424,2118.773775,0.0,0.0
373,186606.508212,2118.773775,0.0,0.0
374,185320.441732,2118.773775,0.0,0.0
375,190247.139546,2118.773775,0.0,0.0
376,203959.932969,2118.773775,0.0,0.0
377,224831.092807,2118.773775,0.0,0.0
378,234839.095584,21391.2347314,0.0,0.0
379,240818.737298,23673.45,0.0,0.0
380,237813.993418,23673.45,0.0,0.0
381,234839.095584,21986.228557,0.0,0.0
382,234839.095584,14624.2135842,0.0,0.0
383,234839.095584,6608.48422017,0.0,0.0
384,232246.504664,2118.773775,0.0,0.0
385,226643.278056,2142.447225,0.0,0.0
386,223018.004418,2142.447225,0.0,0.0
387,221730.855204,2142.447225,0.0,0.0
388,223818.069531,2142.447225,0.0,0.0
389,228889.537653,2142.447225,0.0,0.0
390,229626.72719,8757.85923859,0.0,0.0
391,229626.72719,16918.0466806,0.0,0.0
392,229626.72719,22374.7951223,0.0,0.0
393,229626.72719,10477.7430666,0.0,0.0
394,221994.104184,2142.447225,0.0,0.0
395,205462.204916,2142.447225,0.0,0.0
396,190530.642588,2142.447225,0.0,0.0
397,180707.316014,2142.447225,0.0,0.0
398,179125.797956,2142.447225,0.0,0.0
399,180049.738963,2142.447225,0.0,0.0
400,189136.046413,2142.447225,0.0,0.0
401,209645.455341,2142.447225,0.0,0.0
402,229626.72719,11805.4685061,0.0,0.0
403,229626.72719,21744.6388922,0.0,0.0
404,229626.72719,20187.4797044,0.0,0.0
405,229626.72719,17290.10038,0.0,0.0
406,229626.72719,11231.1937337,0.0,0.0
407,229626.72719,2705.8080256,0.0,0.0
408,222711.314144,2142.447225,0.0,0.0
409,216156.733528,2166.120675,0.0,0.0
410,210631.528768,2166.120675,0.0,0.0
411,207474.57579,2166.120675,0.0,0.0
412,209159.218738,2166.120675,0.0,0.0
413,214232.6422,2166.120675,0.0,0.0
414,222220.896048,2166.120675,0.0,0.0
415,225400.105197,7826.99167538,0.0,0.0
416,225400.105197,13857.7117446,0.0,0.0
417,225400.105197,3563.70568571,0.0,0.0
418,213569.163384,2166.120675,0.0,0.0
419,199920.509984,2166.120675,0.0,0.0
420,187881.998679,2166.120675,0.0,0.0
421,180741.092627,2166.120675,0.0,0.0
422,180485.406995,2166.120675,0.0,0.0
423,185192.243419,2166.120675,0.0,0.0
424,195708.52663,2166.120675,0.0,0.0
425,216966.918118,2166.120675,0.0,0.0
426,226082.674842,23673.45,0.0,0.0
427,235271.392249,23673.45,0.0,0.0
428,231667.894586,23673.45,0.0,0.0
429,225860.642851,23673.45,0.0,0.0
430,225400.105197,15358.3946891,0.0,0.0
431,225400.105197,5694.98058024,0.0,0.0
432,221125.93938,2166.120675,0.0,0.0
433,214254.492106,2852.61213729,0.0,0.0
434,210327.852231,2118.773775,0.0,0.0
435,207401.703822,2118.773775,0.0,0.0
436,208396.041155,2118.773775,0.0,0.0
437,212297.326632,2118.773775,0.0,0.0
438,214254.492106,5723.65662033,0.0,0.0
439,214254.492106,13407.1543206,0.0,0.0
440,214254.492106,19140.2768637,0.0,0.0
441,214254.492106,8303.18648205,0.0,0.0
442,205480.237346,2118.773775,0.0,0.0
443,191381.801366,2118.773775,0.0,0.0
444,177661.163844,2118.773775,0.0,0.0
445,168614.589055,2118.773775,0.0,0.0
446,168291.665837,2118.773775,0.0,0.0
447,172914.699859,2118.773775,0.0,0.0
448,182775.422337,2118.773775,0.0,0.0
449,200941.756559,2118.773775,0.0,0.0
450,214254.492106,18698.7755855,0.0,0.0
451,217707.325489,23673.45,0.0,0.0
452,214254.492106,19346.6536389,0.0,0.0
453,214254.492106,10804.8630174,0.0,0.0
454,214254.492106,2937.34088435,0.0,0.0
455,208656.72617,2118.773775,0.0,0.0
456,205399.839104,2118.773775,0.0,0.0
457,203585.765636,2054.85546,0.0,0.0
458,202410.25686,2054.85546,0.0,0.0
459,202629.339552,2054.85546,0.0,0.0
460,205846.84377,2054.85546,0.0,0.0
461,212683.509389,2054.85546,0.0,0.0
462,222960.450359,2054.85546,0.0,0.0
463,229715.695994,5665.88270605,0.0,0.0
464,229715.695994,11549.5169548,0.0,0.0
465,227786.989385,2054.85546,0.0,0.0
466,212630.397043,2054.85546,0.0,0.0
467,194406.952996,2054.85546,0.0,0.0
468,179195.566427,2054.85546,0.0,0.0
469,172107.582712,2054.85546,0.0,0.0
470,173755.032463,2054.85546,0.0,0.0
471,180557.839207,2054.85546,0.0,0.0
472,192211.440908,2054.85546,0.0,0.0
473,215462.019124,2054.85546,0.0,0.0
474,229715.695994,18472.5874432,0.0,0.0
475,235419.383309,23673.45,0.0,0.0
476,232251.412771,23673.45,0.0,0.0
477,229715.695994,21131.6454043,0.0,0.0
478,229715.695994,13165.123102,0.0,0.0
479,229715.695994,4341.45942959,0.0,0.0
480,225656.173519,2054.85546,0.0,0.0
481,220483.671657,1931.75352,0.0,0.0
482,216093.443929,1931.75352,0.0,0.0
483,214216.74652,1931.75352,0.0,0.0
484,215603.217627,1931.75352,0.0,0.0
485,220056.274866,1931.75352,0.0,0.0
486,220846.085224,8055.59575225,0.0,0.0
487,220846.085224,15304.3061118,0.0,0.0
488,220846.085224,19514.0091522,0.0,0.0
489,220846.085224,8283.75235933,0.0,0.0
490,209706.628486,1931.75352,0.0,0.0
491,193348.180615,1931.75352,0.0,0.0
492,179826.885538,1931.75352,0.0,0.0
493,171582.105415,1931.75352,0.0,0.0
494,172803.509351,1931.75352,0.0,0.0
495,175972.506886,1931.75352,0.0,0.0
496,184418.795543,1931.75352,0.0,0.0
497,204554.321773,1931.75352,0.0,0.0
498,220846.085224,14050.870487,0.0,0.0
499,220846.085224,23375.484121,0.0,0.0
500,220846.085224,18830.4666605,0.0,0.0
501,220846.085224,12769.8607054,0.0,0.0
502,220846.085224,5390.15425051,0.0,0.0
503,216867.780695,1931.75352,0.0,0.0
504,210780.843187,1931.75352,0.0,0.0
505,205251.127927,1865.46786,0.0,0.0
506,200956.592829,1865.46786,0.0,0.0
507,198039.370743,1865.46786,0.0,0.0
508,199675.044879,1865.46786,0.0,0.0
509,204294.182555,1865.46786,0.0,0.0
510,212801.371364,1865.46786,0.0,0.0
511,218497.707833,6161.72704922,0.0,0.0
512,218497.707833,13525.5146113,0.0,0.0
513,218497.707833,4278.27098581,0.0,0.0
514,204257.059522,1865.46786,0.0,0.0
515,187599.27879,1865.46786,0.0,0.0
516,177394.090843,1865.46786,0.0,0.0
517,174165.982622,1865.46786,0.0,0.0
518,177816.449065,1865.46786,0.0,0.0
519,183922.360161,1865.46786,0.0,0.0
520,193643.773422,1865.46786,0.0,0.0
521,211846.726148,1865.46786,0.0,0.0
522,218497.707833,22088.2906713,0.0,0.0
523,225625.282572,23673.45,0.0,0.0
524,219531.133342,23673.45,0.0,0.0
525,218497.707833,17489.0159183,0.0,0.0
526,218497.707833,11207.056395,0.0,0.0
527,218497.707833,4472.00886893,0.0,0.0
528,215116.977179,1865.46786,0.0,0.0
529,210453.905368,1811.018925,0.0,0.0
530,206380.190786,1811.018925,0.0,0.0
531,205056.318377,1811.018925,0.0,0.0
532,207091.156367,1811.018925,0.0,0.0
533,212109.786785,1811.018925,0.0,0.0
534,219990.237974,1811.018925,0.0,0.0
535,224563.252516,5080.28884068,0.0,0.0
536,224563.252516,10788.8848976,0.0,0.0
537,223132.102724,1811.018925,0.0,0.0
538,206998.819593,1811.018925,0.0,0.0
539,193451.417672,1811.018925,0.0,0.0
540,183187.706081,1811.018925,0.0,0.0
541,177204.217683,1811.018925,0.0,0.0
542,176048.20246,1811.018925,0.0,0.0
543,183270.083058,1811.018925,0.0,0.0
544,194153.528712,1811.018925,0.0,0.0
545,216200.937363,1811.018925,0.0,0.0
546,224563.252516,21733.0914129,0.0,0.0
547,232797.141941,23673.45,0.0,0.0
548,229741.179711,23673.45,0.0,0.0
549,224563.252516,23634.7322311,0.0,0.0
550,224563.252516,14024.4956606,0.0,0.0
551,224563.252516,2966.10655718,0.0,0.0
552,215760.477186,1811.018925,0.0,0.0
553,207228.55884,1766.03937,0.0,0.0
554,200640.697938,1766.03937,0.0,0.0
555,197563.454942,1766.03937,0.0,0.0
556,200856.389997,1766.03937,0.0,0.0
557,208272.738504,1766.03937,0.0,0.0
558,217594.738309,1766.03937,0.0,0.0
559,226729.099877,2622.09469442,0.0,0.0
560,226729.099877,9119.02958405,0.0,0.0
561,224889.282551,1766.03937,0.0,0.0
562,212611.718734,1766.03937,0.0,0.0
563,195941.350009,1766.03937,0.0,0.0
564,181941.517358,1766.03937,0.0,0.0
565,176650.570952,1766.03937,0.0,0.0
566,175968.080784,1766.03937,0.0,0.0
567,181317.712201,1766.03937,0.0,0.0
568,193050.436599,1766.03937,0.0,0.0
569,213477.802543,1766.03937,0.0,0.0
570,226729.099877,17764.8799301,0.0,0.0
571,233478.67559,23673.45,0.0,0.0
572,232449.9222,23673.45,0.0,0.0
573,228253.882227,23673.45,0.0,0.0
574,226729.099877,17509.9014202,0.0,0.0
575,226729.099877,8257.91685127,0.0,0.0
576,225370.267775,1766.03937,0.0,0.0
577,218444.027774,1784.97813,0.0,0.0
578,212766.269345,1784.97813,0.0,0.0
579,209883.083969,1784.97813,0.0,0.0
580,211186.111179,1784.97813,0.0,0.0
581,215900.928096,1784.97813,0.0,0.0
582,220923.503542,4576.03644587,0.0,0.0
583,220923.503542,12226.5910593,0.0,0.0
584,220923.503542,17111.2721621,0.0,0.0
585,220923.503542,5678.00730462,0.0,0.0
586,206470.310627,1784.97813,0.0,0.0
587,186831.161686,1784.97813,0.0,0.0
588,173265.562134,1784.97813,0.0,0.0
589,167987.468943,1784.97813,0.0,0.0
590,165152.300327,1784.97813,0.0,0.0
591,171376.068565,1784.97813,0.0,0.0
592,179770.987799,1784.97813,0.0,0.0
593,200567.573742,1784.97813,0.0,0.0
594,220923.503542,14925.5757736,0.0,0.0
595,224919.320692,23673.45,0.0,0.0
596,221181.984072,23673.45,0.0,0.0
597,220923.503542,17708.3452369,0.0,0.0
598,220923.503542,8203.40246754,0.0,0.0
599,217074.160377,1784.97813,0.0,0.0
600,209346.565946,1784.97813,0.0,0.0
601,202815.698511,1820.488305,0.0,0.0
602,197649.890778,1820.488305,0.0,0.0
603,195275.990284,1820.488305,0.0,0.0
604,197055.53142,1820.488305,0.0,0.0
605,202739.236844,1820.488305,0.0,0.0
606,202896.287247,8792.56099289,0.0,0.0
607,202896.287247,15905.3866125,0.0,0.0
608,202896.287247,19520.7237088,0.0,0.0
609,202896.287247,5409.67436791,0.0,0.0
610,182208.267638,1820.488305,0.0,0.0
611,158788.152242,1820.488305,0.0,0.0
612,142644.357512,1820.488305,0.0,0.0
613,135525.261885,1820.488305,0.0,0.0
614,134054.062681,1820.488305,0.0,0.0
615,138437.700171,1820.488305,0.0,0.0
616,151166.895439,1820.488305,0.0,0.0
617,173318.032514,1820.488305,0.0,0.0
618,202896.287247,6666.75695365,0.0,0.0
619,203332.304778,23673.45,0.0,0.0
620,202896.287247,22080.2143664,0.0,0.0
621,202896.287247,17548.5584742,0.0,0.0
622,202896.287247,10818.4924265,0.0,0.0
623,202896.287247,2702.49692715,0.0,0.0
624,196464.092933,1820.488305,0.0,0.0
625,190668.575312,1898.61069,0.0,0.0
626,186706.697743,1898.61069,0.0,0.0
