Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
92,217051.663933,17957.2218941,0.0,0.0
93,217051.663933,9908.19215022,0.0,0.0
94,215220.198335,1581.38646,0.0,0.0
95,207506.037494,1581.38646,0.0,0.0
96,204031.970755,1581.38646,0.0,0.0
97,202696.941699,1676.08026,0.0,0.0
98,203139.524801,1676.08026,0.0,0.0
99,206283.908358,1676.08026,0.0,0.0
100,210942.83276,1676.08026,0.0,0.0
101,215751.541124,2719.9822142,0.0,0.0
102,215751.541124,10265.0029426,0.0,0.0
103,215751.541124,19118.5478526,0.0,0.0
104,215751.541124,12819.7859938,0.0,0.0
105,153087.983836,1676.08026,0.0,0.0
106,79165.5400946,1676.08026,0.0,0.0
107,14413.4030235,1676.08026,0.0,0.0
108,5.82076609135e-11,1676.08026,0.0,0.0
109,0.0,1676.08026,0.0,0.0
110,0.0,1676.08026,0.0,0.0
111,-2.91038304567e-11,1676.08026,0.0,0.0
112,32937.3476248,1676.08026,0.0,0.0
113,123747.411668,1676.08026,0.0,0.0
114,215751.541124,21015.5983955,0.0,0.0
115,227698.699959,23673.45,0.0,0.0
116,222966.380798,23673.45,0.0,0.0
117,216290.65619,23673.45,0.0,0.0
118,215751.541124,15811.7015142,0.0,0.0
119,215751.541124,6845.91154718,0.0,0.0
120,213775.499836,1676.08026,0.0,0.0
121,207746.971849,1784.97813,0.0,0.0
122,202996.159363,1784.97813,0.0,0.0
123,200833.171083,1784.97813,0.0,0.0
124,204044.078303,1784.97813,0.0,0.0
125,210966.081336,1784.97813,0.0,0.0
126,213934.905432,8799.08172204,0.0,0.0
127,213934.905432,20691.3994815,0.0,0.0
128,213934.905432,17675.4965307,0.0,0.0
129,158619.318943,1784.97813,0.0,0.0
130,83517.9698812,1784.97813,0.0,0.0
131,17644.7913572,1784.97813,0.0,0.0
132,0.0,1784.97813,0.0,0.0
133,0.0,1784.97813,0.0,0.0
134,0.0,1784.97813,0.0,0.0
135,0.0,1784.97813,0.0,0.0
136,24579.3445498,1784.97813,0.0,0.0
137,120594.823702,1784.97813,0.0,0.0
138,217530.845124,23673.45,0.0,0.0
139,232259.766325,23673.45,0.0,0.0
140,224041.148107,23673.45,0.0,0.0
141,214866.073392,23673.45,0.0,0.0
142,213934.905432,12662.5762857,0.0,0.0
143,212670.070066,1784.97813,0.0,0.0
144,203828.11886,1784.97813,0.0,0.0
145,196772.633879,1825.222995,0.0,0.0
146,192132.260593,1825.222995,0.0,0.0
147,191021.432559,1825.222995,0.0,0.0
148,194836.543984,1825.222995,0.0,0.0
149,202819.438603,1825.222995,0.0,0.0
150,212092.342193,4289.9467745,0.0,0.0
151,212092.342193,16678.4145741,0.0,0.0
152,212092.342193,13212.1002959,0.0,0.0
153,151652.987421,1825.222995,0.0,0.0
154,74904.3387358,1825.222995,0.0,0.0
155,4786.66696925,1825.222995,0.0,0.0
156,0.0,1825.222995,0.0,0.0
157,0.0,1825.222995,0.0,0.0
158,0.0,1825.222995,0.0,0.0
159,0.0,1825.222995,0.0,0.0
160,20097.9119922,1825.222995,0.0,0.0
161,116915.351726,1825.222995,0.0,0.0
162,215195.242964,23673.45,0.0,0.0
163,233114.696102,23673.45,0.0,0.0
164,224795.868793,23673.45,0.0,0.0
165,216333.319952,23673.45,0.0,0.0
166,212092.342193,18301.2437337,0.0,0.0
167,212092.342193,8528.15379684,0.0,0.0
168,211897.214772,1825.222995,0.0,0.0
169,207196.61983,1879.67193,0.0,0.0
170,203627.834786,1879.67193,0.0,0.0
171,202900.558417,1879.67193,0.0,0.0
172,207223.876835,1879.67193,0.0,0.0
173,212241.688806,4386.68943144,0.0,0.0
174,212241.688806,14574.0198543,0.0,0.0
175,212241.688806,19001.1232608,0.0,0.0
176,212241.688806,11271.120748,0.0,0.0
177,146170.70826,1879.67193,0.0,0.0
178,65210.759449,1879.67193,0.0,0.0
179,0.0,1879.67193,0.0,0.0
180,0.0,1879.67193,0.0,0.0
181,0.0,1879.67193,0.0,0.0
182,0.0,1879.67193,0.0,0.0
183,0.0,1879.67193,0.0,0.0
184,10876.3777361,1879.67193,0.0,0.0
185,107668.687952,1879.67193,0.0,0.0
186,212241.688806,16293.4644024,0.0,0.0
187,224424.52823,23673.45,0.0,0.0
188,218875.271389,23673.45,0.0,0.0
189,212241.688806,22748.5782355,0.0,0.0
190,212241.688806,14398.08971,0.0,0.0
191,212241.688806,6746.61143763,0.0,0.0
192,210864.11068,1879.67193,0.0,0.0
193,205484.838783,2078.52891,0.0,0.0
194,201715.062825,2078.52891,0.0,0.0
195,200654.264607,2078.52891,0.0,0.0
196,203141.597316,2078.52891,0.0,0.0
197,209372.65347,2078.52891,0.0,0.0
198,213932.721466,7452.5169422,0.0,0.0
199,213932.721466,17829.0268546,0.0,0.0
200,213932.721466,12285.030508,0.0,0.0
201,148324.006571,2078.52891,0.0,0.0
202,66438.2763044,2078.52891,0.0,0.0
203,0.0,2078.52891,0.0,0.0
204,-5.82076609135e-11,2078.52891,0.0,0.0
205,-5.82076609135e-11,2078.52891,0.0,0.0
206,-5.82076609135e-11,2078.52891,0.0,0.0
207,-5.82076609135e-11,2078.52891,0.0,0.0
208,22646.4695173,2078.52891,0.0,0.0
209,116286.862082,2078.52891,0.0,0.0
210,213932.721466,21826.9926839,0.0,0.0
211,231203.075844,23673.45,0.0,0.0
212,222661.988487,23673.45,0.0,0.0
213,214444.37302,23673.45,0.0,0.0
214,213932.721466,14959.8882924,0.0,0.0
215,213932.721466,6530.26516874,0.0,0.0
216,212698.916089,2078.52891,0.0,0.0
217,208378.161797,2102.20236,0.0,0.0
218,205609.576066,2102.20236,0.0,0.0
219,205347.850507,2102.20236,0.0,0.0
220,209979.422398,2102.20236,0.0,0.0
221,217284.653718,2102.20236,0.0,0.0
222,217692.631029,13018.188296,0.0,0.0
223,218748.907495,23673.45,0.0,0.0
224,217692.631029,22792.8964592,0.0,0.0
225,168691.35418,2102.20236,0.0,0.0
226,94296.6633014,2102.20236,0.0,0.0
227,27013.0874658,2102.20236,0.0,0.0
228,0.0,2102.20236,0.0,0.0
229,0.0,2102.20236,0.0,0.0
230,0.0,2102.20236,0.0,0.0
231,0.0,2102.20236,0.0,0.0
232,25294.4857426,2102.20236,0.0,0.0
233,115061.925356,2102.20236,0.0,0.0
234,217692.631029,13061.2098974,0.0,0.0
235,226277.321077,23673.45,0.0,0.0
236,219301.136408,23673.45,0.0,0.0
237,217692.631029,18360.1848339,0.0,0.0
238,217692.631028,10460.7811966,0.0,0.0
239,217692.631029,2835.35801683,0.0,0.0
240,212196.954312,2102.20236,0.0,0.0
241,207089.497225,2052.488115,0.0,0.0
242,202262.073179,2052.488115,0.0,0.0
243,200026.069545,2052.488115,0.0,0.0
244,202200.097449,2052.488115,0.0,0.0
245,208036.719842,2052.488115,0.0,0.0
246,214675.73622,5269.76225732,0.0,0.0
247,214675.73622,16164.6827651,0.0,0.0
248,214675.73622,13774.7596045,0.0,0.0
249,158552.970541,2052.488115,0.0,0.0
250,87199.7615854,2052.488115,0.0,0.0
251,19473.2788856,2052.488115,0.0,0.0
252,0.0,2052.488115,0.0,0.0
253,0.0,2052.488115,0.0,0.0
254,0.0,2052.488115,0.0,0.0
255,0.0,2052.488115,0.0,0.0
256,25825.547429,2052.488115,0.0,0.0
257,116463.509958,2052.488115,0.0,0.0
258,214675.73622,19683.6437868,0.0,0.0
259,231362.010692,23673.45,0.0,0.0
260,224475.377379,23673.45,0.0,0.0
261,217055.877222,23673.45,0.0,0.0
262,214675.73622,17481.1603837,0.0,0.0
263,214675.73622,8900.32357756,0.0,0.0
264,214446.895907,2052.488115,0.0,0.0
265,207840.155405,2033.549355,0.0,0.0
266,202939.31015,2033.549355,0.0,0.0
267,201289.636303,2033.549355,0.0,0.0
268,204200.395285,2033.549355,0.0,0.0
269,210524.468481,2033.549355,0.0,0.0
270,213722.691869,7961.27865338,0.0,0.0
271,213722.691869,18410.337271,0.0,0.0
272,213722.691869,15035.5096446,0.0,0.0
273,155333.408793,2033.549355,0.0,0.0
274,80740.1597994,2033.549355,0.0,0.0
275,12543.7308387,2033.549355,0.0,0.0
276,0.0,2033.549355,0.0,0.0
277,0.0,2033.549355,0.0,0.0
278,0.0,2033.549355,0.0,0.0
279,0.0,2033.549355,0.0,0.0
280,17143.3517665,2033.549355,0.0,0.0
281,107560.932531,2033.549355,0.0,0.0
282,213722.691869,12195.4636134,0.0,0.0
283,220362.596924,23673.45,0.0,0.0
284,213922.299729,23673.45,0.0,0.0
285,213722.691869,18136.9669579,0.0,0.0
286,213722.691869,12863.3442399,0.0,0.0
287,213722.691869,8195.52995789,0.0,0.0
288,213722.691869,4872.37319198,0.0,0.0
289,213594.534718,2069.05953,0.0,0.0
290,210746.754888,2069.05953,0.0,0.0
291,210453.492767,2069.05953,0.0,0.0
292,213736.63005,2069.05953,0.0,0.0
293,220980.828514,2069.05953,0.0,0.0
294,223813.365058,9311.79712298,0.0,0.0
295,223813.365058,19817.1958819,0.0,0.0
296,223813.365058,17280.9216363,0.0,0.0
297,168213.043309,2069.05953,0.0,0.0
298,92503.3360033,2069.05953,0.0,0.0
299,27089.0675097,2069.05953,0.0,0.0
300,5.82076609135e-11,2069.05953,0.0,0.0
301,5.82076609135e-11,2069.05953,0.0,0.0
302,5.82076609135e-11,2069.05953,0.0,0.0
303,5.82076609135e-11,2069.05953,0.0,0.0
304,39649.7135593,2069.05953,0.0,0.0
305,127357.554983,2069.05953,0.0,0.0
306,223813.365058,12444.9757538,0.0,0.0
307,231199.435983,23673.45,0.0,0.0
308,224431.319587,23673.45,0.0,0.0
309,223813.365058,17991.6814698,0.0,0.0
310,223813.365058,12327.9364716,0.0,0.0
311,223813.365058,5930.09321372,0.0,0.0
312,221994.660775,2069.05953,0.0,0.0
313,216335.552417,2166.120675,0.0,0.0
314,212251.868544,2166.120675,0.0,0.0
315,210467.974339,2166.120675,0.0,0.0
316,213557.252285,2166.120675,0.0,0.0
317,218133.200507,3634.62065339,0.0,0.0
318,218133.200507,12759.7822035,0.0,0.0
319,218133.200507,23185.7415827,0.0,0.0
320,218133.200507,19235.367724,0.0,0.0
321,163066.262649,2166.120675,0.0,0.0
322,84833.0719332,2166.120675,0.0,0.0
323,16157.915958,2166.120675,0.0,0.0
324,0.0,2166.120675,0.0,0.0
325,0.0,2166.120675,0.0,0.0
326,0.0,2166.120675,0.0,0.0
327,0.0,2166.120675,0.0,0.0
328,23822.2080624,2166.120675,0.0,0.0
329,111423.410666,2166.120675,0.0,0.0
330,218133.200507,7309.57646381,0.0,0.0
331,223894.915235,23673.45,0.0,0.0
332,218133.200507,22835.2227938,0.0,0.0
333,218133.200507,17125.5844448,0.0,0.0
334,218133.200507,10288.9010442,0.0,0.0
335,218133.200507,3113.45813982,0.0,0.0
336,212766.152211,2166.120675,0.0,0.0
337,206349.577084,2142.447225,0.0,0.0
338,200772.688881,2142.447225,0.0,0.0
339,198487.778912,2142.447225,0.0,0.0
340,202583.976452,2142.447225,0.0,0.0
341,210814.186182,2142.447225,0.0,0.0
342,219048.202716,4270.41135715,0.0,0.0
343,219048.202716,16664.8071803,0.0,0.0
344,219048.202716,15326.3907577,0.0,0.0
345,163217.8323,2142.447225,0.0,0.0
346,86450.7874308,2142.447225,0.0,0.0
347,16446.2269114,2142.447225,0.0,0.0
348,0.0,2142.447225,0.0,0.0
349,0.0,2142.447225,0.0,0.0
350,0.0,2142.447225,0.0,0.0
351,0.0,2142.447225,0.0,0.0
352,26812.98387,2142.447225,0.0,0.0
353,114499.025617,2142.447225,0.0,0.0
354,219048.202716,10565.7174058,0.0,0.0
355,231612.216709,23673.45,0.0,0.0
356,225939.509718,23673.45,0.0,0.0
357,219507.288392,23673.45,0.0,0.0
358,219048.202716,16099.6650724,0.0,0.0
359,219048.202716,7403.34435169,0.0,0.0
360,217761.871588,2142.447225,0.0,0.0
361,212561.889494,2118.773775,0.0,0.0
362,209224.41409,2118.773775,0.0,0.0
363,208296.776134,2118.773775,0.0,0.0
364,210703.581776,2118.773775,0.0,0.0
365,216081.687772,2118.773775,0.0,0.0
366,223051.952517,3993.62107499,0.0,0.0
367,223051.952517,14067.5806454,0.0,0.0
368,223051.952517,10142.0909801,0.0,0.0
369,163805.138468,2118.773775,0.0,0.0
370,89850.619292,2118.773775,0.0,0.0
371,20084.5664031,2118.773775,0.0,0.0
372,0.0,2118.773775,0.0,0.0
373,0.0,2118.773775,0.0,0.0
374,0.0,2118.773775,0.0,0.0
375,0.0,2118.773775,0.0,0.0
376,29913.5392204,2118.773775,0.0,0.0
377,116445.355042,2118.773775,0.0,0.0
378,223051.952517,9242.54530342,0.0,0.0
379,236458.120832,23673.45,0.0,0.0
380,232776.368366,23673.45,0.0,0.0
381,227112.356813,23673.45,0.0,0.0
382,223051.952517,19821.7598535,0.0,0.0
383,223051.952517,11266.0903007,0.0,0.0
384,223051.952517,4270.5234919,0.0,0.0
385,218759.674831,3402.64697469,0.0,0.0
386,217302.244731,2142.447225,0.0,0.0
387,216987.764709,2142.447225,0.0,0.0
388,218759.674831,2904.4101844,0.0,0.0
389,218759.674831,8038.43348121,0.0,0.0
390,218759.674831,15224.4722659,0.0,0.0
391,218759.674831,23242.5716837,0.0,0.0
392,218759.674831,17640.176736,0.0,0.0
393,161035.106076,2142.447225,0.0,0.0
394,84155.4460146,2142.447225,0.0,0.0
395,13767.6888702,2142.447225,0.0,0.0
396,0.0,2142.447225,0.0,0.0
397,0.0,2142.447225,0.0,0.0
398,0.0,2142.447225,0.0,0.0
399,0.0,2142.447225,0.0,0.0
400,13856.0906041,2142.447225,0.0,0.0
401,96604.206326,2142.447225,0.0,0.0
402,208285.747137,2142.447225,0.0,0.0
403,218759.674831,21906.8714802,0.0,0.0
404,218759.674831,20316.7816503,0.0,0.0
405,218759.674831,17560.0596479,0.0,0.0
406,218759.674831,11483.7221166,0.0,0.0
407,218759.674831,3915.43435419,0.0,0.0
408,213600.498372,2142.447225,0.0,0.0
409,207848.149112,2166.120675,0.0,0.0
410,203037.946822,2166.120675,0.0,0.0
411,200663.13096,2166.120675,0.0,0.0
412,203452.134173,2166.120675,0.0,0.0
413,209223.805211,2166.120675,0.0,0.0
414,212512.036097,7295.34146405,0.0,0.0
415,212512.036097,16000.7090465,0.0,0.0
416,212512.036097,11490.2159195,0.0,0.0
417,151110.450914,2166.120675,0.0,0.0
418,79710.0159038,2166.120675,0.0,0.0
419,18628.2862701,2166.120675,0.0,0.0
420,0.0,2166.120675,0.0,0.0
421,0.0,2166.120675,0.0,0.0
422,0.0,2166.120675,0.0,0.0
423,0.0,2166.120675,0.0,0.0
424,16770.3954729,2166.120675,0.0,0.0
425,103827.033913,2166.120675,0.0,0.0
426,212512.036097,9067.17552422,0.0,0.0
427,229667.00744,23673.45,0.0,0.0
428,224609.609631,23673.45,0.0,0.0
429,217167.104072,23673.45,0.0,0.0
430,212512.036097,18213.3376939,0.0,0.0
431,212512.036097,7908.45472687,0.0,0.0
432,210468.473915,2166.120675,0.0,0.0
433,197454.024377,8991.56127674,0.0,0.0
434,197454.024377,4427.52863864,0.0,0.0
435,196855.790937,2118.773775,0.0,0.0
436,197454.024377,2937.95787287,0.0,0.0
437,197454.024377,6864.87448155,0.0,0.0
438,197454.024377,11962.3237516,0.0,0.0
439,197454.024377,19586.1312829,0.0,0.0
440,197454.024377,14177.7803625,0.0,0.0
441,138632.95317,2118.773775,0.0,0.0
442,62504.4223442,2118.773775,0.0,0.0
443,0.0,2118.773775,0.0,0.0
444,0.0,2118.773775,0.0,0.0
445,0.0,2118.773775,0.0,0.0
446,0.0,2118.773775,0.0,0.0
447,0.0,2118.773775,0.0,0.0
448,0.0,2118.773775,0.0,0.0
449,80841.6861897,2118.773775,0.0,0.0
450,197178.552387,2118.773775,0.0,0.0
451,206224.324356,23673.45,0.0,0.0
452,197454.024377,21924.1989269,0.0,0.0
453,197454.024377,10342.1629564,0.0,0.0
454,197376.132949,2118.773775,0.0,0.0
455,192365.265777,2118.773775,0.0,0.0
456,191190.82308,2118.773775,0.0,0.0
457,191851.483271,2054.85546,0.0,0.0
458,192563.869918,2054.85546,0.0,0.0
459,194085.099383,2054.85546,0.0,0.0
460,198030.42001,2054.85546,0.0,0.0
461,204926.697261,2054.85546,0.0,0.0
462,214883.366546,2054.85546,0.0,0.0
463,215677.545537,11180.4166616,0.0,0.0
464,215677.545537,5558.30861332,0.0,0.0
465,144078.101056,2054.85546,0.0,0.0
466,66982.4173036,2054.85546,0.0,0.0
467,5.82076609135e-11,2054.85546,0.0,0.0
468,5.82076609135e-11,2054.85546,0.0,0.0
469,5.82076609135e-11,2054.85546,0.0,0.0
470,5.82076609135e-11,2054.85546,0.0,0.0
471,5.82076609135e-11,2054.85546,0.0,0.0
472,11719.2224103,2054.85546,0.0,0.0
473,103304.008131,2054.85546,0.0,0.0
474,215677.545537,2993.46737732,0.0,0.0
475,227547.023858,23673.45,0.0,0.0
476,224627.338169,23673.45,0.0,0.0
477,219181.680341,23673.45,0.0,0.0
478,215677.545537,18984.4157825,0.0,0.0
479,215677.545537,10020.4547104,0.0,0.0
480,215677.545537,3970.55735486,0.0,0.0
481,208219.495559,6338.1369764,0.0,0.0
482,208219.495559,2068.60624172,0.0,0.0
483,206921.804036,1931.75352,0.0,0.0
484,208219.495559,2407.7503308,0.0,0.0
485,208219.495559,7126.39881985,0.0,0.0
486,208219.495559,14012.1585148,0.0,0.0
487,208219.495559,21281.2061318,0.0,0.0
488,208219.495559,14804.4447246,0.0,0.0
489,155154.176976,1931.75352,0.0,0.0
490,78967.5633439,1931.75352,0.0,0.0
491,19516.1011062,1931.75352,0.0,0.0
492,5.82076609135e-11,1931.75352,0.0,0.0
493,0.0,1931.75352,0.0,0.0
494,0.0,1931.75352,0.0,0.0
495,-2.91038304567e-11,1931.75352,0.0,0.0
496,23112.0837121,1931.75352,0.0,0.0
497,101534.907278,1931.75352,0.0,0.0
498,201475.800314,1931.75352,0.0,0.0
499,209487.426943,23673.45,0.0,0.0
500,208219.495559,19494.8567175,0.0,0.0
501,208219.495559,12487.2801972,0.0,0.0
502,208219.495559,5743.71798533,0.0,0.0
503,205153.938035,1931.75352,0.0,0.0
504,199853.249274,1931.75352,0.0,0.0
505,194801.678101,1865.46786,0.0,0.0
506,190651.172284,1865.46786,0.0,0.0
507,187489.770034,1865.46786,0.0,0.0
508,189512.590251,1865.46786,0.0,0.0
509,194577.665009,1865.46786,0.0,0.0
510,203229.769627,1865.46786,0.0,0.0
511,203280.591981,12287.2595342,0.0,0.0
512,203280.591981,9744.40236487,0.0,0.0
513,147179.716689,1865.46786,0.0,0.0
514,70517.0976172,1865.46786,0.0,0.0
515,1824.87056927,1865.46786,0.0,0.0
516,5.82076609135e-11,1865.46786,0.0,0.0
517,0.0,1865.46786,0.0,0.0
518,0.0,1865.46786,0.0,0.0
519,0.0,1865.46786,0.0,0.0
520,29579.2092764,1865.46786,0.0,0.0
521,104856.141202,1865.46786,0.0,0.0
522,203280.591981,7028.56946673,0.0,0.0
523,219363.97952,23673.45,0.0,0.0
524,210732.022331,23673.45,0.0,0.0
525,203280.591981,21676.7706083,0.0,0.0
526,203280.591981,15222.5856525,0.0,0.0
527,203280.591981,9230.16525097,0.0,0.0
528,203280.591981,4032.13162244,0.0,0.0
529,201617.838446,1811.018925,0.0,0.0
530,198426.10724,1811.018925,0.0,0.0
531,197792.830321,1811.018925,0.0,0.0
532,200276.830143,1811.018925,0.0,0.0
533,205823.378421,1811.018925,0.0,0.0
534,211007.205303,4491.38346003,0.0,0.0
535,211007.205303,12430.5974051,0.0,0.0
536,211007.205303,8011.36606153,0.0,0.0
537,150329.557597,1811.018925,0.0,0.0
538,75842.6466643,1811.018925,0.0,0.0
539,14810.2049671,1811.018925,0.0,0.0
540,-5.82076609135e-11,1811.018925,0.0,0.0
541,0.0,1811.018925,0.0,0.0
542,2.91038304567e-11,1811.018925,0.0,0.0
543,2.91038304567e-11,1811.018925,0.0,0.0
544,35292.3189168,1811.018925,0.0,0.0
545,114686.472614,1811.018925,0.0,0.0
546,211007.205303,6842.29490566,0.0,0.0
547,226941.450405,23673.45,0.0,0.0
548,222154.50676,23673.45,0.0,0.0
549,216032.392483,23673.45,0.0,0.0
550,211007.205303,18115.0187517,0.0,0.0
551,211007.205303,6474.50794093,0.0,0.0
552,205153.151489,1811.018925,0.0,0.0
553,196463.803068,1766.03937,0.0,0.0
554,189658.748448,1766.03937,0.0,0.0
555,186171.994613,1766.03937,0.0,0.0
556,190069.91617,1766.03937,0.0,0.0
557,198530.293334,1766.03937,0.0,0.0
558,208377.627265,1766.03937,0.0,0.0
559,212676.015328,7874.41840707,0.0,0.0
560,212676.015328,4088.00802323,0.0,0.0
561,150026.200651,1766.03937,0.0,0.0
562,82534.2040664,1766.03937,0.0,0.0
563,15608.8392317,1766.03937,0.0,0.0
564,0.0,1766.03937,0.0,0.0
565,0.0,1766.03937,0.0,0.0
566,0.0,1766.03937,0.0,0.0
567,0.0,1766.03937,0.0,0.0
568,25107.6638122,1766.03937,0.0,0.0
569,104636.847967,1766.03937,0.0,0.0
570,210845.129639,1766.03937,0.0,0.0
571,227986.182064,23673.45,0.0,0.0
572,225670.02688,23673.45,0.0,0.0
573,220525.248235,23673.45,0.0,0.0
574,212676.015328,23264.7047878,0.0,0.0
575,212676.015328,13826.0647765,0.0,0.0
576,212676.015328,6220.62648546,0.0,0.0
577,206042.041619,6106.36833144,0.0,0.0
578,204869.694402,1784.97813,0.0,0.0
579,201900.935127,1784.97813,0.0,0.0
580,203395.096947,1784.97813,0.0,0.0
581,206042.041619,3866.15793621,0.0,0.0
582,206042.041619,11244.4268917,0.0,0.0
583,206042.041619,18727.8238257,0.0,0.0
584,206042.041619,12939.1398154,0.0,0.0
585,145554.158002,1784.97813,0.0,0.0
586,61912.7027493,1784.97813,0.0,0.0
587,0.0,1784.97813,0.0,0.0
588,-5.82076609135e-11,1784.97813,0.0,0.0
589,0.0,1784.97813,0.0,0.0
590,0.0,1784.97813,0.0,0.0
591,0.0,1784.97813,0.0,0.0
592,0.0,1784.97813,0.0,0.0
593,76625.9752127,1784.97813,0.0,0.0
594,197005.171356,1784.97813,0.0,0.0
595,215268.128603,23673.45,0.0,0.0
596,209440.232369,23673.45,0.0,0.0
597,206042.041619,19179.0204702,0.0,0.0
598,206042.041619,8366.29317923,0.0,0.0
599,201970.426131,1784.97813,0.0,0.0
600,194245.463173,1784.97813,0.0,0.0
601,187215.683185,2761.83409746,0.0,0.0
602,183568.669752,1820.488305,0.0,0.0
603,181690.153851,1820.488305,0.0,0.0
604,183828.300664,1820.488305,0.0,0.0
605,187215.683185,4575.27402902,0.0,0.0
606,187215.683185,11949.455222,0.0,0.0
607,187215.683185,18638.5064119,0.0,0.0
608,187215.683185,10920.5751134,0.0,0.0
609,120100.250187,1820.488305,0.0,0.0
610,29271.0879026,1820.488305,0.0,0.0
611,0.0,1820.488305,0.0,0.0
612,0.0,1820.488305,0.0,0.0
613,0.0,1820.488305,0.0,0.0
614,0.0,1820.488305,0.0,0.0
615,0.0,1820.488305,0.0,0.0
616,0.0,1820.488305,0.0,0.0
617,42843.1449778,1820.488305,0.0,0.0
618,168230.060233,1820.488305,0.0,0.0
619,193455.671367,23673.45,0.0,0.0
620,189933.328699,23673.45,0.0,0.0
621,187215.683185,19765.1097229,0.0,0.0
622,187215.683185,12589.9080513,0.0,0.0
623,187215.683185,4570.75218198,0.0,0.0
624,182593.011703,1820.488305,0.0,0.0
625,177089.894195,1898.61069,0.0,0.0
626,173562.939469,1898.61069,0.0,0.0
627,172726.93153,1898.61069,0.0,0.0
