,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
80,1581.38646,2295.33513,3430.0,748.413,65131.8105952,5398.40777427,185216.375041,2673.972,8.1,19.2,0.0
81,1581.38646,2295.33513,3430.0,748.413,108125.07231,0.0,150675.8211,2673.972,0.0,0.0,0.0
82,1581.38646,2295.33513,3430.0,748.413,101873.433872,6090.63843758,150675.8211,2673.972,0.0,0.0,0.0
83,1581.38646,2295.33513,3430.0,748.413,98920.0989337,6010.97337633,150675.8211,2673.972,0.0,0.0,0.0
84,1581.38646,2295.33513,3430.0,748.413,94955.94503,5592.12728005,150675.8211,2673.972,0.0,0.0,0.0
85,1581.38646,2295.33513,3430.0,748.413,91253.3468259,5583.72548413,150675.8211,2673.972,0.0,0.0,0.0
86,1581.38646,2295.33513,3430.0,748.413,88038.0191797,5900.05313028,150675.8211,2673.972,0.0,0.0,0.0
87,1581.38646,2295.33513,3430.0,748.413,87560.0579767,6305.01433331,150675.8211,2673.972,0.0,0.0,0.0
88,1581.38646,2295.33513,3430.0,748.413,81755.867403,8114.97185296,157580.754154,2673.972,8.1,19.2,0.0
89,13056.2549566,2295.33513,3430.0,748.413,11346.5691743,9788.19973912,215251.173,5347.944,664.911,19.2,0.0
90,23204.6759049,2295.33513,3430.0,748.413,0.0,13024.3479651,215251.173,5347.944,664.911,19.2,0.0
91,19617.2124152,2295.33513,3430.0,748.413,0.0,16951.8114548,215251.173,5347.944,664.911,19.2,0.0
92,13189.38221,2295.33513,3430.0,748.413,0.0,20230.64166,215251.173,5347.944,664.911,19.2,0.0
93,3774.46272889,2295.33513,3430.0,748.413,0.0,22325.5611411,215251.173,5347.944,664.911,19.2,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,22620.9083975,212955.100013,3244.257,176.4,19.2,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,210049.758,3080.49479645,8.1,19.2,0.0
96,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,208474.128975,2800.872,8.1,19.2,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,208153.820328,2800.872,8.1,19.2,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,210020.645786,3174.012,176.4,19.2,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,213059.673,4017.1969247,176.4,19.2,0.0
100,4262.52592626,2295.33513,3430.0,753.12,0.0,9161.90194374,214261.173,5347.944,370.8,19.2,0.0
101,11110.9546378,2295.33513,3430.0,753.12,0.0,8774.47323219,214261.173,5347.944,370.8,19.2,0.0
102,18521.2040018,2295.33513,3430.0,753.12,0.0,8906.0238682,214261.173,5347.944,252.0,19.2,0.0
103,16731.3690911,2295.33513,3430.0,753.12,9234.67241276,8910.18636618,214261.173,5347.944,252.0,19.2,0.0
104,1676.08026,2295.33513,3430.0,753.12,64766.3857308,8425.82240177,182450.984477,2673.972,8.1,19.2,0.0
105,1676.08026,2295.33513,3430.0,753.12,108712.67151,0.0,149982.8211,2673.972,0.0,0.0,0.0
106,1676.08026,2295.33513,3430.0,753.12,101971.026411,6581.64509875,149982.8211,2673.972,0.0,0.0,0.0
107,1676.08026,2295.33513,3430.0,753.12,99755.9481134,5763.72339659,149982.8211,2673.972,0.0,0.0,0.0
108,1676.08026,2295.33513,3430.0,753.12,96552.1024399,4584.56907012,149982.8211,2673.972,0.0,0.0,0.0
109,1676.08026,2295.33513,3430.0,753.12,93868.2545403,3557.41696971,149982.8211,2673.972,0.0,0.0,0.0
110,1676.08026,2295.33513,3430.0,753.12,91672.7785991,2855.89291093,149982.8211,2673.972,0.0,0.0,0.0
111,1676.08026,2295.33513,3430.0,753.12,91489.1830534,2967.48845664,149982.8211,2673.972,0.0,0.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,88993.8526684,3649.81252477,154714.627417,2673.972,0.0,19.2,0.0
113,18890.8612683,2295.33513,3430.0,753.12,12055.6105007,4619.05795334,214261.173,5347.944,273.698147726,19.2,0.0
114,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,214261.173,5347.944,5726.99694135,1769.2,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,214261.173,5347.944,2937.46906352,1769.2,0.0
116,22518.2004928,2295.33513,3430.0,753.12,0.0,12177.2273772,214261.173,5347.944,370.8,19.2,0.0
117,14376.9167933,2295.33513,3430.0,753.12,0.0,13000.5110767,214261.173,5347.944,370.8,19.2,0.0
118,5857.94823238,2295.33513,3430.0,753.12,0.0,13286.4796376,214261.173,5347.944,370.8,19.2,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,13183.6529876,213167.673,4542.53862237,176.4,19.2,0.0
120,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,209723.034304,2994.372,8.1,19.2,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,205537.088949,2994.372,8.1,19.2,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,203665.148895,2994.372,8.1,19.2,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,206500.694739,2994.372,8.1,19.2,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,211690.792461,3437.757,176.4,19.2,0.0
125,6460.3591606,2280.89906,3430.0,753.12,0.0,10315.9582824,214382.673,4453.39049699,176.4,19.2,0.0
126,15922.3227958,2280.89906,3430.0,753.12,0.0,9572.14214421,214382.673,4635.243,176.4,19.2,0.0
127,17509.9452173,2280.89906,3430.0,753.12,9074.21282614,8642.15689654,214436.673,4458.393,176.4,19.2,0.0
128,1784.97813,2280.89906,3430.0,753.12,65171.8575988,6799.96139258,185396.411819,2867.472,8.1,19.2,0.0
129,1784.97813,2280.89906,3430.0,753.12,110843.70971,0.0,151305.8211,2867.472,0.0,0.0,0.0
130,1784.97813,2280.89906,3430.0,753.12,105409.52697,5674.18274013,151305.8211,2867.472,0.0,0.0,0.0
131,1784.97813,2280.89906,3430.0,753.12,102732.446011,6376.26369865,151305.8211,2867.472,0.0,0.0,0.0
132,1784.97813,2280.89906,3430.0,753.12,99667.0223315,6417.6873785,151305.8211,2867.472,0.0,0.0,0.0
133,1784.97813,2280.89906,3430.0,753.12,96584.9453035,6565.76440648,151305.8211,2867.472,0.0,0.0,0.0
134,1784.97813,2280.89906,3430.0,753.12,94630.8838232,6811.8258868,151305.8211,2867.472,0.0,0.0,0.0
135,1784.97813,2280.89906,3430.0,753.12,95272.1844607,7094.52524929,151305.8211,2867.472,0.0,0.0,0.0
136,1784.97813,2280.89906,3430.0,753.12,93645.0875391,7171.17311202,157365.970159,2867.472,8.1,19.2,0.0
137,23673.45,2280.89906,3430.0,753.12,13421.2166866,7884.58366502,216151.173,5734.944,736.911,479.702588417,0.0
138,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,216151.173,5734.944,12518.0158852,1769.2,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,216151.173,5734.944,7191.8459312,1769.2,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,216151.173,5734.944,736.911,214.821845419,0.0
141,16765.4637733,2280.89906,3430.0,753.12,0.0,23301.0621667,214274.673,3994.182,176.4,19.2,0.0
142,4955.44118667,2280.89906,3430.0,753.12,0.0,24561.8667533,214436.673,4280.4,176.4,19.2,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,210460.800923,3151.872,8.1,19.2,0.0
144,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,204451.19453,2994.372,8.1,19.2,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,200486.891681,2994.372,8.1,19.2,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,199295.605132,2994.372,8.1,19.2,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,202518.572168,2994.372,8.1,19.2,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,209282.847768,2994.372,8.1,19.2,0.0
149,3334.69137614,2266.46299,3430.0,757.827,0.0,20284.4276339,215701.173,4852.818,176.4,19.2,0.0
150,14656.4047761,2266.46299,3430.0,757.827,0.0,19050.7142339,215566.173,4852.818,176.4,19.2,0.0
151,16754.515806,2266.46299,3430.0,757.827,9189.28351353,17495.3196904,215701.173,4852.818,176.4,19.2,0.0
152,1825.222995,2266.46299,3430.0,757.827,65677.1697192,14438.4949772,186688.050319,2867.472,8.1,19.2,0.0
153,1825.222995,2266.46299,3430.0,757.827,119356.193915,0.0,150990.8211,2867.472,0.0,0.0,0.0
154,1825.222995,2266.46299,3430.0,757.827,107242.665924,10504.5279907,150990.8211,2867.472,0.0,0.0,0.0
155,1825.222995,2266.46299,3430.0,757.827,103349.546835,10938.6470796,150990.8211,2867.472,0.0,0.0,0.0
156,1825.222995,2266.46299,3430.0,757.827,100151.810404,10669.3835105,150990.8211,2867.472,0.0,0.0,0.0
157,1825.222995,2266.46299,3430.0,757.827,97390.3572026,10048.8367124,150990.8211,2867.472,0.0,0.0,0.0
158,1825.222995,2266.46299,3430.0,757.827,96404.0424167,9872.15149829,150990.8211,2867.472,0.0,0.0,0.0
159,1825.222995,2266.46299,3430.0,757.827,96568.1815102,10270.0124048,150990.8211,2867.472,0.0,0.0,0.0
160,1825.222995,2266.46299,3430.0,757.827,94569.1708573,10761.3681658,156440.275992,2867.472,0.0,19.2,0.0
161,23673.45,2266.46299,3430.0,757.827,14395.4778632,10721.5006852,215701.173,5734.944,720.964461611,19.2,0.0
162,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,215701.173,5734.944,13407.6480367,1769.2,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,215701.173,5734.944,7462.41495044,1769.2,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,215701.173,5734.944,967.293,1246.53091971,0.0
165,17343.5963222,2266.46299,3430.0,757.827,0.0,23361.1959373,215636.49975,4852.818,176.4,19.2,0.0
166,8327.91120637,2266.46299,3430.0,757.827,0.0,23636.2078036,215566.173,4852.818,176.4,19.2,0.0
167,2417.96266689,2266.46299,3430.0,757.827,0.0,22938.1563431,215701.173,4852.818,176.4,19.2,0.0
168,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,213635.389176,3437.757,176.4,19.2,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,210494.737369,2994.372,8.1,19.2,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,210266.170608,2994.372,8.1,19.2,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,213560.065623,3437.757,176.4,19.2,0.0
172,2231.79658549,2237.59085,3430.0,757.827,0.0,17959.9685645,217411.173,5541.444,252.0,19.2,0.0
173,11389.1631523,2237.59085,3430.0,757.827,0.0,17891.6019977,217411.173,5541.444,252.0,19.2,0.0
174,17387.1091337,2237.59085,3430.0,757.827,0.0,22787.8060163,217411.173,5673.294,252.0,19.2,0.0
175,16945.3955079,2237.59085,3430.0,757.827,8966.71102192,24825.2864252,217411.173,5733.81619494,252.0,19.2,0.0
176,1879.67193,2237.59085,3430.0,757.827,64823.9329054,24984.4464478,187204.758867,2867.472,8.1,19.2,0.0
177,1879.67193,2237.59085,3430.0,757.827,122444.469327,5434.14779251,152187.8211,2867.472,0.0,0.0,0.0
178,1879.67193,2237.59085,3430.0,757.827,95801.5740105,29792.0431095,152187.8211,2867.472,0.0,0.0,0.0
179,1879.67193,2237.59085,3430.0,757.827,89683.9404941,31608.6766259,152187.8211,2867.472,0.0,0.0,0.0
180,1879.67193,2237.59085,3430.0,757.827,86906.351779,29727.265341,152187.8211,2867.472,0.0,0.0,0.0
181,1879.67193,2237.59085,3430.0,757.827,84798.0363266,27563.5807934,152187.8211,2867.472,0.0,0.0,0.0
182,1879.67193,2237.59085,3430.0,757.827,84243.8538577,25365.7632623,152187.8211,2867.472,0.0,0.0,0.0
183,1879.67193,2237.59085,3430.0,757.827,85295.7609171,24048.8562029,152187.8211,2867.472,0.0,0.0,0.0
184,1879.67193,2237.59085,3430.0,757.827,93451.2753488,19710.3417712,152187.8211,2867.472,0.0,0.0,0.0
185,16445.7262599,2237.59085,3430.0,757.827,14228.008103,20380.5307871,217411.173,5734.944,252.0,19.2,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,21140.5632175,217411.173,5734.944,6979.25193254,1769.2,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,25067.0695076,217411.173,5734.944,3353.74564236,1769.2,0.0
188,23083.4193096,2237.59085,3430.0,757.827,0.0,27466.8458404,217411.173,5734.944,252.0,19.2,0.0
189,15003.9916539,2237.59085,3430.0,757.827,0.0,27352.2734961,217411.173,5734.944,252.0,19.2,0.0
190,6933.0954609,2237.59085,3430.0,757.827,0.0,26133.1696891,217411.173,5734.944,252.0,19.2,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,24557.2436557,217400.252564,4946.814,176.4,19.2,0.0
192,2078.52891,2237.59085,3430.0,757.827,0.0,23033.8786966,212991.062543,3367.512,176.4,19.2,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,21897.0768495,208949.304391,2994.372,8.1,19.2,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,21078.1314479,207625.249792,2994.372,8.1,19.2,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,20605.8957775,209950.485462,2994.372,8.1,19.2,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,20422.3183668,214530.377873,3437.757,176.4,19.2,0.0
197,4447.39912602,2237.59085,3430.0,757.827,0.0,20374.7815899,218311.173,5622.02843409,252.0,19.2,0.0
198,14336.098652,2237.59085,3430.0,757.827,0.0,20563.816498,218311.173,5673.294,252.0,19.2,0.0
199,15307.5605814,2237.59085,3430.0,757.827,8821.84432949,20890.5102391,218311.173,5673.294,252.0,19.2,0.0
200,2078.52891,2237.59085,3430.0,757.827,65492.4174873,20233.3949586,185580.468794,2867.472,8.1,19.2,0.0
201,2078.52891,2237.59085,3430.0,757.827,120920.76014,0.0,152817.8211,2867.472,0.0,0.0,0.0
202,2078.52891,2237.59085,3430.0,757.827,100652.867362,18343.8927778,152817.8211,2867.472,0.0,0.0,0.0
203,2078.52891,2237.59085,3430.0,757.827,93764.617535,21166.142605,152817.8211,2867.472,0.0,0.0,0.0
204,2078.52891,2237.59085,3430.0,757.827,91319.4418374,19526.3183026,152817.8211,2867.472,0.0,0.0,0.0
205,2078.52891,2237.59085,3430.0,757.827,91951.6493515,16060.1107885,152817.8211,2867.472,0.0,0.0,0.0
206,2078.52891,2237.59085,3430.0,757.827,93363.100219,13731.659921,152817.8211,2867.472,0.0,0.0,0.0
207,2078.52891,2237.59085,3430.0,757.827,95167.4456256,12717.3145144,152817.8211,2867.472,0.0,0.0,0.0
208,2078.52891,2237.59085,3430.0,757.827,96284.3726748,12450.3033443,156898.905221,2867.472,0.0,0.0,0.0
209,22005.9502049,2237.59085,3430.0,757.827,16278.0924378,12731.8725073,218311.173,5673.294,252.0,19.2,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,15693.078767,218311.173,5734.944,12034.736383,1769.2,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,21444.9254694,218311.173,5734.944,6538.88968062,1769.2,0.0
212,23673.45,2237.59085,3430.0,757.827,0.0,25016.3987322,218311.173,5734.944,941.094,1005.52241775,0.0
213,16407.8461296,2237.59085,3430.0,757.827,0.0,26480.0690204,218311.173,5673.294,252.0,19.2,0.0
214,7925.03957315,2237.59085,3430.0,757.827,0.0,26363.8755769,218311.173,5673.294,252.0,19.2,0.0
215,2532.35507665,2237.59085,3430.0,757.827,0.0,25137.5600733,218311.173,5673.294,252.0,19.2,0.0
216,2102.20236,2252.02692,3430.0,729.585,0.0,23380.322828,215493.505892,3437.757,176.4,19.2,0.0
217,2102.20236,2252.02692,3430.0,729.585,0.0,21246.5560659,212033.957654,2994.372,8.1,19.2,0.0
218,2102.20236,2252.02692,3430.0,729.585,0.0,19977.867283,210918.646437,2994.372,8.1,19.2,0.0
219,2102.20236,2252.02692,3430.0,729.585,0.0,17710.0330861,214766.280634,3316.572,8.1,19.2,0.0
220,2102.20236,2252.02692,3430.0,729.585,0.0,16247.1165975,219560.651122,4852.818,176.4,19.2,0.0
221,8885.91344952,2252.02692,3430.0,729.585,0.0,15151.4926305,221695.038,5734.944,370.8,19.2,0.0
222,19748.1985657,2252.02692,3430.0,729.585,0.0,14362.2075143,221695.038,5734.944,370.8,19.2,0.0
223,23247.3762736,2252.02692,3430.0,729.585,8647.14860245,12738.8812039,221695.038,5734.944,370.8,19.2,0.0
224,2102.20236,2252.02692,3430.0,729.585,63655.4137168,10244.1219174,201228.978086,2994.372,8.1,19.2,0.0
225,2102.20236,2252.02692,3430.0,729.585,119185.549136,5060.63798416,155186.5266,2867.472,0.0,0.0,0.0
226,2102.20236,2252.02692,3430.0,729.585,116575.31261,6763.87451012,155186.5266,2867.472,0.0,0.0,0.0
227,2102.20236,2252.02692,3430.0,729.585,113636.347845,7041.83927493,155186.5266,2867.472,0.0,0.0,0.0
228,2102.20236,2252.02692,3430.0,729.585,109122.225218,7808.9619018,155186.5266,2867.472,0.0,0.0,0.0
229,2102.20236,2252.02692,3430.0,729.585,105186.477324,8642.70979628,155186.5266,2867.472,0.0,0.0,0.0
230,2102.20236,2252.02692,3430.0,729.585,100572.578684,9794.608436,155186.5266,2867.472,0.0,0.0,0.0
231,2102.20236,2252.02692,3430.0,729.585,97612.9029762,12040.2841438,155186.5266,2867.472,0.0,0.0,0.0
232,2102.20236,2252.02692,3430.0,729.585,96559.2650761,14526.7117343,156805.73691,2867.472,0.0,0.0,0.0
233,15217.868088,2252.02692,3430.0,729.585,16556.144578,16624.3934141,221695.038,5734.944,370.8,19.2,0.0
234,23673.45,2252.02692,3430.0,729.585,0.0,19444.7559423,221695.038,5734.944,4540.00013772,1769.2,0.0
235,23673.45,2252.02692,3430.0,729.585,0.0,23727.0453595,221695.038,5734.944,1281.303,1572.60772054,0.0
236,20627.133873,2252.02692,3430.0,729.585,0.0,26096.272207,221695.038,5734.944,370.8,19.2,0.0
