Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,182206.100835,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,192214,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,171905.400835,2079.342,0.0,0.0,0.0,0.0,0.0,0.0,181886,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,168512.400835,2079.342,0.0,0.0,0.0,0.0,0.0,0.0,178493,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,168433.400835,2079.342,0.0,0.0,0.0,0.0,0.0,0.0,178414,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,174496.100835,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,184504,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,192241.100835,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,202249,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,218204.200835,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,228339,0.0
56,13208.474935,2295.33513,3430.0,748.413,9722.49069506,0.0,229700.74424,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,261339,0.0
57,1427.509035,2295.33513,3430.0,748.413,63760.3142425,0.0,212573.886593,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,286469,0.0
58,1427.509035,2295.33513,3430.0,748.413,116865.998792,0.0,168378.402043,2079.342,0.0,0.0,0.0,0.0,0.0,0.0,295225,0.0
59,1427.509035,2295.33513,3430.0,748.413,126613.814735,0.0,168136.5861,2079.342,0.0,0.0,0.0,0.0,0.0,37034.0,304731,0.0
60,1427.509035,2295.33513,3430.0,748.413,120172.814735,0.0,168136.5861,2079.342,0.0,0.0,0.0,0.0,0.0,72575.0,298290,0.0
61,1427.509035,2295.33513,3430.0,748.413,111823.814735,0.0,168136.5861,2079.342,0.0,0.0,0.0,0.0,0.0,94801.0,289941,0.0
62,1427.509035,2295.33513,3430.0,748.413,91917.814735,0.0,168136.5861,2079.342,0.0,0.0,0.0,0.0,0.0,113213.0,270035,0.0
63,1427.509035,2295.33513,3430.0,748.413,83201.814735,0.0,168136.5861,2079.342,0.0,0.0,0.0,0.0,0.0,102424.0,261319,0.0
64,1427.509035,2295.33513,3430.0,748.413,80713.814735,0.0,168136.5861,2079.342,0.0,0.0,0.0,0.0,0.0,66139.0,258831,0.0
65,1427.509035,2295.33513,3430.0,748.413,86540.814735,0.0,168136.5861,2079.342,0.0,0.0,0.0,0.0,0.0,315.0,264658,0.0
66,23673.45,2295.33513,3430.0,748.413,11392.5918295,0.0,231101.668041,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,274875,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,240195.123,4158.684,9764.79487,1769.2,0.0,0.0,0.0,0.0,286035,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,240195.123,4158.684,12280.79487,1769.2,0.0,0.0,0.0,0.0,288551,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,240195.123,4158.684,1385.79487,1769.2,0.0,0.0,0.0,0.0,277656,0.0
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,232734.25987,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,265115,0.0
71,6997.28687,2295.33513,3430.0,748.413,0.0,0.0,229635.423,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,245340,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215051.200835,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,225186,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,195352.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,204132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,183991.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,192644,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,179196.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,187849,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,177828.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,186481,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,181484.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,190137,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,195956.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,204736,0.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223804.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,232584,0.0
80,12063.9748552,2295.33513,3430.0,748.413,9446.47301484,0.0,231285.123,1140.57,484.911,19.2,0.0,0.0,0.0,0.0,260914,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105427,0.0,201107.569867,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275019,0.0
82,1581.38646,2295.33513,3430.0,748.413,116359.99431,0.0,161899.5861,570.285,0.0,0.0,0.0,0.0,0.0,4634.0,286885,0.0
83,1581.38646,2295.33513,3430.0,748.413,119829.99431,0.0,161899.5861,570.285,0.0,0.0,0.0,0.0,0.0,45250.0,290355,0.0
84,1581.38646,2295.33513,3430.0,748.413,111484.99431,0.0,161899.5861,570.285,0.0,0.0,0.0,0.0,0.0,79537.0,282010,0.0
85,1581.38646,2295.33513,3430.0,748.413,102882.99431,0.0,161899.5861,570.285,0.0,0.0,0.0,0.0,0.0,101549.0,273408,0.0
86,1581.38646,2295.33513,3430.0,748.413,88554.99431,0.0,161899.5861,570.285,0.0,0.0,0.0,0.0,0.0,109509.0,259080,0.0
87,1581.38646,2295.33513,3430.0,748.413,85594.99431,0.0,161899.5861,570.285,0.0,0.0,0.0,0.0,0.0,91843.0,256120,0.0
88,1581.38646,2295.33513,3430.0,748.413,84265.99431,0.0,161899.5861,570.285,0.0,0.0,0.0,0.0,0.0,54047.0,254791,0.0
89,1581.38646,2295.33513,3430.0,748.413,81755.8673958,0.0,165306.713014,570.285,0.0,0.0,0.0,0.0,0.0,0.0,255688,0.0
90,13076.8199648,2295.33513,3430.0,748.413,11346.5690818,0.0,231285.123,1140.57,488.969823316,19.2,0.0,0.0,0.0,0.0,263831,0.0
91,23631.94787,2295.33513,3430.0,748.413,0.0,0.0,231285.123,1140.57,570.411,19.2,0.0,0.0,0.0,0.0,263121,0.0
92,23408.94787,2295.33513,3430.0,748.413,0.0,0.0,231285.123,1140.57,570.411,19.2,0.0,0.0,0.0,0.0,262898,0.0
93,21711.94787,2295.33513,3430.0,748.413,0.0,0.0,231285.123,1140.57,570.411,19.2,0.0,0.0,0.0,0.0,261201,0.0
94,18013.94787,2295.33513,3430.0,748.413,0.0,0.0,231285.123,1140.57,570.411,19.2,0.0,0.0,0.0,0.0,257503,0.0
95,14326.94787,2295.33513,3430.0,748.413,0.0,0.0,231285.123,1140.57,570.411,19.2,0.0,0.0,0.0,0.0,253816,0.0
96,11303.94787,2295.33513,3430.0,748.413,0.0,0.0,231285.123,1140.57,570.411,19.2,0.0,0.0,0.0,0.0,250793,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,187075.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,195955,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,176472.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,185225,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,177377.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,186130,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,179489.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,188242,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,183816.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,192569,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,195646.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,204526,0.0
103,9936.46187,2295.33513,3430.0,753.12,0.0,0.0,211001.598,697.185,8.1,19.2,0.0,0.0,0.0,0.0,228141,0.0
104,21674.5447989,2295.33513,3430.0,753.12,9234.67243127,0.0,210937.84264,697.185,8.1,19.2,0.0,0.0,0.0,0.0,249050,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3856903,0.0,191019.59392,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264665,0.0
106,1676.08026,2295.33513,3430.0,753.12,109091.09351,0.0,156198.0861,570.285,0.0,0.0,0.0,0.0,0.0,11090.0,274014,0.0
107,1676.08026,2295.33513,3430.0,753.12,118053.09351,0.0,156198.0861,570.285,0.0,0.0,0.0,0.0,0.0,48660.0,282976,0.0
108,1676.08026,2295.33513,3430.0,753.12,112685.09351,0.0,156198.0861,570.285,0.0,0.0,0.0,0.0,0.0,84432.0,277608,0.0
109,1676.08026,2295.33513,3430.0,753.12,100226.09351,0.0,156198.0861,570.285,0.0,0.0,0.0,0.0,0.0,111913.0,265149,0.0
110,1676.08026,2295.33513,3430.0,753.12,87030.09351,0.0,156198.0861,570.285,0.0,0.0,0.0,0.0,0.0,122472.0,251953,0.0
111,1676.08026,2295.33513,3430.0,753.12,86501.09351,0.0,156198.0861,570.285,0.0,0.0,0.0,0.0,0.0,102302.0,251424,0.0
112,1676.08026,2295.33513,3430.0,753.12,79220.09351,0.0,156198.0861,570.285,0.0,0.0,0.0,0.0,0.0,69912.0,244143,0.0
113,1676.08026,2295.33513,3430.0,753.12,79195.09351,0.0,156198.0861,570.285,0.0,0.0,0.0,0.0,0.0,9799.0,244118,0.0
114,18215.1514011,2295.33513,3430.0,753.12,12055.6104689,0.0,211139.298,697.185,8.1,19.2,0.0,0.0,0.0,0.0,248613,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,223140.123,1140.57,1553.20187,1769.2,0.0,0.0,0.0,0.0,257755,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,223140.123,1140.57,3720.20187,1769.2,0.0,0.0,0.0,0.0,259922,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,223140.123,1140.57,586.20187,19.2,0.0,0.0,0.0,0.0,255038,0.0
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212917.60987,697.185,8.1,19.2,0.0,0.0,0.0,0.0,243794,0.0
119,11744.76187,2295.33513,3430.0,753.12,0.0,0.0,211004.298,697.185,8.1,19.2,0.0,0.0,0.0,0.0,229952,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,201599.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,210479,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,182668.35681,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,192930,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,171888.35681,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,182150,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,166197.65681,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,176432,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,165797.65681,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,176032,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,172173.35681,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,182435,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,193101.35681,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,203363,0.0
127,3704.21708,2280.89906,3430.0,753.12,0.0,0.0,218923.21786,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,231231,0.0
128,23673.45,2280.89906,3430.0,753.12,9074.21294351,0.0,220825.771996,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,262177,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8576114,0.0,208964.599199,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,284525,0.0
130,1784.97813,2280.89906,3430.0,753.12,115378.87071,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,5305.0,289176,0.0
131,1784.97813,2280.89906,3430.0,753.12,122996.87071,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,42576.0,296794,0.0
132,1784.97813,2280.89906,3430.0,753.12,123186.87071,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,72150.0,296984,0.0
133,1784.97813,2280.89906,3430.0,753.12,107956.87071,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,102258.0,281754,0.0
134,1784.97813,2280.89906,3430.0,753.12,95917.87071,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,112855.0,269715,0.0
135,1784.97813,2280.89906,3430.0,753.12,92435.87071,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,99331.0,266233,0.0
136,1784.97813,2280.89906,3430.0,753.12,88992.87071,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,65666.0,262790,0.0
137,1784.97813,2280.89906,3430.0,753.12,90503.87071,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,3141.0,264301,0.0
138,23673.45,2280.89906,3430.0,753.12,13421.2165942,0.0,224268.768346,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,269967,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,233661.123,3970.692,8713.51594,1769.2,0.0,0.0,0.0,0.0,278252,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,233661.123,3970.692,11983.51594,1769.2,0.0,0.0,0.0,0.0,281522,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,233661.123,3970.692,1281.303,1544.41294,0.0,0.0,0.0,0.0,270595,0.0
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,222332.98494,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,254610,0.0
143,8777.43694,2280.89906,3430.0,753.12,0.0,0.0,218935.998,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236317,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,207551.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,217940,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,189191.841015,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,199484,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,181284.841015,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,191577,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,176822.841015,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,187115,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,177030.841015,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,187323,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,182224.841015,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,192517,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,198068.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,208488,0.0
151,2703.76601,2266.46299,3430.0,757.827,0.0,0.0,225502.398,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236800,0.0
152,23322.65416,2266.46299,3430.0,757.827,9189.28361322,0.0,225341.226237,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,266447,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1696916,0.0,209596.771323,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,285693,0.0
154,1825.222995,2266.46299,3430.0,757.827,119271.354915,0.0,167720.7861,1985.346,0.0,0.0,0.0,0.0,0.0,4824.0,297257,0.0
155,1825.222995,2266.46299,3430.0,757.827,127793.354915,0.0,167720.7861,1985.346,0.0,0.0,0.0,0.0,0.0,43879.0,305779,0.0
156,1825.222995,2266.46299,3430.0,757.827,118409.354915,0.0,167720.7861,1985.346,0.0,0.0,0.0,0.0,0.0,84422.0,296395,0.0
157,1825.222995,2266.46299,3430.0,757.827,109908.354915,0.0,167720.7861,1985.346,0.0,0.0,0.0,0.0,0.0,106993.0,287894,0.0
158,1825.222995,2266.46299,3430.0,757.827,89327.354915,0.0,167720.7861,1985.346,0.0,0.0,0.0,0.0,0.0,124706.0,267313,0.0
159,1825.222995,2266.46299,3430.0,757.827,87296.354915,0.0,167720.7861,1985.346,0.0,0.0,0.0,0.0,0.0,107665.0,265282,0.0
160,1825.222995,2266.46299,3430.0,757.827,83951.354915,0.0,167720.7861,1985.346,0.0,0.0,0.0,0.0,0.0,72063.0,261937,0.0
161,1825.222995,2266.46299,3430.0,757.827,86583.354915,0.0,167720.7861,1985.346,0.0,0.0,0.0,0.0,0.0,7986.0,264569,0.0
162,23673.45,2266.46299,3430.0,757.827,14395.4778576,0.0,226022.236152,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272685,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,239601.123,3970.692,11246.24501,1769.2,0.0,0.0,0.0,0.0,286715,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,239601.123,3970.692,9944.24501,1769.2,0.0,0.0,0.0,0.0,285413,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,239601.123,3970.692,1298.92501,1581.52,0.0,0.0,0.0,0.0,276580,0.0
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,230724.71401,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,262992,0.0
167,9484.76601,2266.46299,3430.0,757.827,0.0,0.0,225502.398,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,243581,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,211367.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,221787,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,192470.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,202788,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,181698.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,192016,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,177182.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,187500,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,176766.36422,1985.346,0.0,19.2,0.0,0.0,0.0,0.0,187076,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,181617.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,191935,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,199372.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,209690,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,227066.36422,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,237511,0.0
176,23673.45,2237.59085,3430.0,757.827,8966.71102699,0.0,233936.875123,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275142,0.0
177,1879.67193,2237.59085,3430.0,757.827,64823.9328757,0.0,222753.431344,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,298022,0.0
178,1879.67193,2237.59085,3430.0,757.827,122444.469309,0.0,172236.094911,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,304971,0.0
179,1879.67193,2237.59085,3430.0,757.827,125543.37812,0.0,171047.1861,1985.346,0.0,0.0,0.0,0.0,0.0,44940.0,306881,0.0
180,1879.67193,2237.59085,3430.0,757.827,119621.37812,0.0,171047.1861,1985.346,0.0,0.0,0.0,0.0,0.0,81363.0,300959,0.0
181,1879.67193,2237.59085,3430.0,757.827,106196.37812,0.0,171047.1861,1985.346,0.0,0.0,0.0,0.0,0.0,110169.0,287534,0.0
182,1879.67193,2237.59085,3430.0,757.827,89369.37812,0.0,171047.1861,1985.346,0.0,0.0,0.0,0.0,0.0,122975.0,270707,0.0
183,1879.67193,2237.59085,3430.0,757.827,86808.37812,0.0,171047.1861,1985.346,0.0,0.0,0.0,0.0,0.0,106273.0,268146,0.0
184,1879.67193,2237.59085,3430.0,757.827,83580.37812,0.0,171047.1861,1985.346,0.0,0.0,0.0,0.0,0.0,70600.0,264918,0.0
185,1879.67193,2237.59085,3430.0,757.827,84739.37812,0.0,171047.1861,1985.346,0.0,0.0,0.0,0.0,0.0,8712.0,266077,0.0
