Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
49,206239.742835,1427.509035,0.0,0.0
50,199385.742835,1427.509035,0.0,0.0
51,197876.742835,1427.509035,0.0,0.0
52,198923.742835,1427.509035,0.0,0.0
53,204275.742835,1427.509035,0.0,0.0
54,218862.742835,1427.509035,0.0,0.0
55,235402.001197,7162.25067291,0.0,0.0
56,235402.001197,21530.7599778,0.0,0.0
57,218446.428593,1427.509035,0.0,0.0
58,172407.744043,1427.509035,0.0,0.0
59,130055.884791,1427.509035,0.0,0.0
60,97858.2398713,1427.509035,0.0,0.0
61,77925.4316704,1427.509035,0.0,0.0
62,67164.8743078,1427.509035,0.0,0.0
63,80174.3994232,1427.509035,0.0,0.0
64,118106.915423,1427.509035,0.0,0.0
65,179658.500033,1427.509035,0.0,0.0
66,235402.001197,20148.6588434,0.0,0.0
67,246665.80187,23673.45,0.0,0.0
68,247508.80187,23673.45,0.0,0.0
69,239502.80187,23673.45,0.0,0.0
70,235402.001197,16024.2506729,0.0,0.0
71,235402.001197,4114.25067291,0.0,0.0
72,225575.742835,1427.509035,0.0,0.0
73,212946.86541,1581.38646,0.0,0.0
74,206353.86541,1581.38646,0.0,0.0
75,204249.86541,1581.38646,0.0,0.0
76,203243.86541,1581.38646,0.0,0.0
77,209395.86541,1581.38646,0.0,0.0
78,220717.86541,1581.38646,0.0,0.0
79,233811.319295,8592.93257459,0.0,0.0
80,233811.319295,22221.4595597,0.0,0.0
81,207951.054867,1581.38646,0.0,0.0
82,161611.420766,1581.38646,0.0,0.0
83,121342.806533,1581.38646,0.0,0.0
84,90133.0642753,1581.38646,0.0,0.0
85,71642.839294,1581.38646,0.0,0.0
86,66561.3054752,1581.38646,0.0,0.0
87,84830.0225637,1581.38646,0.0,0.0
88,122919.570191,1581.38646,0.0,0.0
89,178890.998014,1581.38646,0.0,0.0
90,233811.319295,12487.3634927,0.0,0.0
91,235314.80187,23673.45,0.0,0.0
92,233811.319295,23605.9325746,0.0,0.0
93,233811.319295,20179.9325746,0.0,0.0
94,233811.319295,13901.9325746,0.0,0.0
95,233811.319295,8797.93257459,0.0,0.0
96,233811.319295,5658.93257459,0.0,0.0
97,209262.46461,1676.08026,0.0,0.0
98,203904.46461,1676.08026,0.0,0.0
99,204879.46461,1676.08026,0.0,0.0
100,206628.46461,1676.08026,0.0,0.0
101,210522.46461,1676.08026,0.0,0.0
102,221255.422736,2513.12213378,0.0,0.0
103,221255.422736,19676.1221338,0.0,0.0
104,225156.422439,23673.45,0.0,0.0
105,202542.07892,1676.08026,0.0,0.0
106,155155.465925,1676.08026,0.0,0.0
107,114744.016412,1676.08026,0.0,0.0
108,82380.2205345,1676.08026,0.0,0.0
109,59726.1559376,1676.08026,0.0,0.0
110,52043.5973124,1676.08026,0.0,0.0
111,70490.7356271,1676.08026,0.0,0.0
112,106097.907315,1676.08026,0.0,0.0
113,163515.611857,1676.08026,0.0,0.0
114,221255.422736,15895.5116649,0.0,0.0
115,232109.09487,23673.45,0.0,0.0
116,232558.09487,23673.45,0.0,0.0
117,225949.09487,23673.45,0.0,0.0
118,221255.422736,18020.1221338,0.0,0.0
119,221255.422736,7142.12213378,0.0,0.0
120,216627.46461,1676.08026,0.0,0.0
121,206317.00281,1784.97813,0.0,0.0
122,199382.00281,1784.97813,0.0,0.0
123,195060.00281,1784.97813,0.0,0.0
124,196878.00281,1784.97813,0.0,0.0
125,201877.00281,1784.97813,0.0,0.0
126,218776.00281,1784.97813,0.0,0.0
127,229222.538286,11790.4426536,0.0,0.0
128,231764.317996,23673.45,0.0,0.0
129,213173.145199,1784.97813,0.0,0.0
130,163461.988952,1784.97813,0.0,0.0
131,122900.162838,1784.97813,0.0,0.0
132,94582.1417152,1784.97813,0.0,0.0
133,69748.0733377,1784.97813,0.0,0.0
134,62700.0000245,1784.97813,0.0,0.0
135,77338.5462263,1784.97813,0.0,0.0
136,112714.821318,1784.97813,0.0,0.0
137,173258.91541,1784.97813,0.0,0.0
138,229222.538286,21761.2260593,0.0,0.0
139,248750.53094,23673.45,0.0,0.0
140,249029.53094,23673.45,0.0,0.0
141,238107.53094,23673.45,0.0,0.0
142,229222.538286,20111.4426536,0.0,0.0
143,229222.538286,6165.44265355,0.0,0.0
144,222289.00281,1784.97813,0.0,0.0
145,211674.487015,1825.222995,0.0,0.0
146,206282.487015,1825.222995,0.0,0.0
147,204496.487015,1825.222995,0.0,0.0
148,204929.487015,1825.222995,0.0,0.0
149,210032.487015,1825.222995,0.0,0.0
150,224938.487015,1825.222995,0.0,0.0
151,233624.431501,14630.2785094,0.0,0.0
152,239081.976397,23673.45,0.0,0.0
153,217046.317323,1825.222995,0.0,0.0
154,167295.847755,1825.222995,0.0,0.0
155,124801.936103,1825.222995,0.0,0.0
156,87252.7238744,1825.222995,0.0,0.0
157,68549.9190142,1825.222995,0.0,0.0
158,59117.5145757,1825.222995,0.0,0.0
159,76707.6160656,1825.222995,0.0,0.0
160,113349.305793,1825.222995,0.0,0.0
161,173199.316293,1825.222995,0.0,0.0
162,233624.431501,19620.8006518,0.0,0.0
163,250251.26001,23673.45,0.0,0.0
164,248778.26001,23673.45,0.0,0.0
165,242416.26001,23673.45,0.0,0.0
166,233624.431501,19830.2785094,0.0,0.0
167,233624.431501,5103.2785094,0.0,0.0
168,225614.487015,1825.222995,0.0,0.0
169,215267.91022,1879.67193,0.0,0.0
170,208333.91022,1879.67193,0.0,0.0
171,206022.91022,1879.67193,0.0,0.0
172,205692.91022,1879.67193,0.0,0.0
173,209355.91022,1879.67193,0.0,0.0
174,226600.91022,1879.67193,0.0,0.0
175,236476.216784,13039.3653657,0.0,0.0
176,244202.421123,23673.45,0.0,0.0
177,224986.977344,1879.67193,0.0,0.0
178,173563.440911,1879.67193,0.0,0.0
179,126528.186084,1879.67193,0.0,0.0
180,93304.6212909,1879.67193,0.0,0.0
181,69085.4030342,1879.67193,0.0,0.0
182,62195.9958997,1879.67193,0.0,0.0
183,80108.1847599,1879.67193,0.0,0.0
184,115107.557373,1879.67193,0.0,0.0
185,175117.634864,1879.67193,0.0,0.0
186,236476.216784,19840.3571229,0.0,0.0
187,253250.13215,23673.45,0.0,0.0
188,252509.13215,23673.45,0.0,0.0
189,245056.13215,23673.45,0.0,0.0
190,236476.216784,19276.3653657,0.0,0.0
191,236476.216784,6157.36536568,0.0,0.0
192,228323.91022,1879.67193,0.0,0.0
193,215353.05324,2078.52891,0.0,0.0
194,208873.05324,2078.52891,0.0,0.0
195,204906.05324,2078.52891,0.0,0.0
196,206506.05324,2078.52891,0.0,0.0
197,211323.05324,2078.52891,0.0,0.0
198,225192.05324,2078.52891,0.0,0.0
199,237541.873663,12172.7084872,0.0,0.0
200,242149.287683,23673.45,0.0,0.0
201,224265.63577,2078.52891,0.0,0.0
202,170227.498945,2078.52891,0.0,0.0
203,123650.526477,2078.52891,0.0,0.0
204,86142.7222386,2078.52891,0.0,0.0
205,64229.5846726,2078.52891,0.0,0.0
206,60680.7473589,2078.52891,0.0,0.0
207,81148.2984092,2078.52891,0.0,0.0
208,117655.380213,2078.52891,0.0,0.0
209,174456.680579,2078.52891,0.0,0.0
210,237541.873663,15622.6160784,0.0,0.0
211,253935.13215,23673.45,0.0,0.0
212,252591.13215,23673.45,0.0,0.0
213,245824.13215,23673.45,0.0,0.0
214,237541.873663,20029.7084872,0.0,0.0
215,237541.873663,7306.70848722,0.0,0.0
216,230512.05324,2078.52891,0.0,0.0
217,217112.18572,2102.20236,0.0,0.0
218,209697.18572,2102.20236,0.0,0.0
219,206463.18572,2102.20236,0.0,0.0
220,208234.18572,2102.20236,0.0,0.0
221,212846.18572,2102.20236,0.0,0.0
222,227162.18572,2102.20236,0.0,0.0
223,238560.860374,13599.527706,0.0,0.0
224,245290.789365,23673.45,0.0,0.0
225,228314.771973,2102.20236,0.0,0.0
226,176370.636487,2102.20236,0.0,0.0
227,130189.682512,2102.20236,0.0,0.0
228,94552.5118424,2102.20236,0.0,0.0
229,73713.8540153,2102.20236,0.0,0.0
230,66288.527851,2102.20236,0.0,0.0
231,84301.2394989,2102.20236,0.0,0.0
232,118251.470609,2102.20236,0.0,0.0
233,176302.920731,2102.20236,0.0,0.0
234,238560.860374,17368.383222,0.0,0.0
235,253511.93808,23673.45,0.0,0.0
236,252231.93808,23673.45,0.0,0.0
237,246090.93808,23673.45,0.0,0.0
238,238560.860374,18315.527706,0.0,0.0
239,238560.860374,5469.52770601,0.0,0.0
240,230001.18572,2102.20236,0.0,0.0
241,217556.336035,2052.488115,0.0,0.0
242,210129.336035,2052.488115,0.0,0.0
243,206151.336035,2052.488115,0.0,0.0
244,206825.336035,2052.488115,0.0,0.0
245,210833.336035,2052.488115,0.0,0.0
246,224074.336035,2052.488115,0.0,0.0
247,231532.581106,14788.2430442,0.0,0.0
248,238284.763413,23673.45,0.0,0.0
249,220316.887455,2052.488115,0.0,0.0
250,175166.605146,2052.488115,0.0,0.0
251,128688.154401,2052.488115,0.0,0.0
252,92879.2835989,2052.488115,0.0,0.0
253,67408.4610326,2052.488115,0.0,0.0
254,62869.8068763,2052.488115,0.0,0.0
255,76428.6880505,2052.488115,0.0,0.0
256,111973.913809,2052.488115,0.0,0.0
257,167260.499436,2052.488115,0.0,0.0
258,231532.581106,12389.6651273,0.0,0.0
259,241290.37415,23673.45,0.0,0.0
260,244566.37415,23673.45,0.0,0.0
261,239340.37415,23673.45,0.0,0.0
262,231532.581106,20096.2430442,0.0,0.0
263,231532.581106,8274.24304423,0.0,0.0
264,227223.336035,2052.488115,0.0,0.0
265,217271.274795,2033.549355,0.0,0.0
266,207888.274795,2033.549355,0.0,0.0
267,204960.274795,2033.549355,0.0,0.0
268,206190.274795,2033.549355,0.0,0.0
269,209379.274795,2033.549355,0.0,0.0
270,219271.274795,2033.549355,0.0,0.0
271,226834.36239,10208.4617598,0.0,0.0
272,226834.36239,22271.761799,0.0,0.0
273,209147.270908,2033.549355,0.0,0.0
274,161352.089418,2033.549355,0.0,0.0
275,118145.667391,2033.549355,0.0,0.0
276,82988.0160572,2033.549355,0.0,0.0
277,60747.5091789,2033.549355,0.0,0.0
278,51961.3621144,2033.549355,0.0,0.0
279,64493.2463856,2033.549355,0.0,0.0
280,99210.9638552,2033.549355,0.0,0.0
281,154378.144427,2033.549355,0.0,0.0
282,226834.36239,3103.19533688,0.0,0.0
283,240144.37415,23673.45,0.0,0.0
284,240194.37415,23673.45,0.0,0.0
285,235611.37415,23673.45,0.0,0.0
286,226834.36239,21462.4617598,0.0,0.0
287,226834.36239,12838.4617598,0.0,0.0
288,226834.36239,2079.46175978,0.0,0.0
289,215994.20069,2069.05953,0.0,0.0
290,209071.20069,2069.05953,0.0,0.0
291,207011.20069,2069.05953,0.0,0.0
292,206683.20069,2069.05953,0.0,0.0
293,212743.20069,2069.05953,0.0,0.0
294,228603.20069,2069.05953,0.0,0.0
295,231822.076099,12599.1841215,0.0,0.0
296,233979.650177,23673.45,0.0,0.0
297,214423.62962,2069.05953,0.0,0.0
298,165674.653401,2069.05953,0.0,0.0
299,127488.354426,2069.05953,0.0,0.0
300,93321.4553728,2069.05953,0.0,0.0
301,72588.7144281,2069.05953,0.0,0.0
302,66564.1848337,2069.05953,0.0,0.0
303,84953.3840172,2069.05953,0.0,0.0
304,118492.480096,2069.05953,0.0,0.0
305,173539.050317,2069.05953,0.0,0.0
306,231822.076099,10190.0896556,0.0,0.0
307,239589.81022,23673.45,0.0,0.0
308,239203.81022,23673.45,0.0,0.0
309,234234.81022,23673.45,0.0,0.0
310,231822.076099,15597.1841215,0.0,0.0
311,231822.076099,7302.18412147,0.0,0.0
312,228730.20069,2069.05953,0.0,0.0
313,218958.282615,2166.120675,0.0,0.0
314,213781.282615,2166.120675,0.0,0.0
315,210378.282615,2166.120675,0.0,0.0
316,211527.282615,2166.120675,0.0,0.0
317,215142.282615,2166.120675,0.0,0.0
318,227328.282615,2166.120675,0.0,0.0
319,230494.222282,19221.1810083,0.0,0.0
320,239892.758532,23673.45,0.0,0.0
321,222932.29872,2166.120675,0.0,0.0
322,170318.120184,2166.120675,0.0,0.0
323,122035.941625,2166.120675,0.0,0.0
324,88406.085859,2166.120675,0.0,0.0
325,67616.5378424,2166.120675,0.0,0.0
326,59656.024225,2166.120675,0.0,0.0
327,80775.551759,2166.120675,0.0,0.0
328,108366.995469,2166.120675,0.0,0.0
329,162523.792359,2166.120675,0.0,0.0
330,229846.087747,2166.120675,0.0,0.0
331,232832.95329,23673.45,0.0,0.0
332,236380.95329,23673.45,0.0,0.0
333,232079.95329,23673.45,0.0,0.0
334,230494.222282,17186.1810083,0.0,0.0
335,230494.222282,5562.18100833,0.0,0.0
336,220680.282615,2166.120675,0.0,0.0
337,212286.685135,2142.447225,0.0,0.0
338,205626.685135,2142.447225,0.0,0.0
339,204125.685135,2142.447225,0.0,0.0
340,206557.685135,2142.447225,0.0,0.0
341,209154.685135,2142.447225,0.0,0.0
342,225085.685135,2142.447225,0.0,0.0
343,235360.548397,11542.5839626,0.0,0.0
344,236932.531584,23673.45,0.0,0.0
345,214931.608354,2142.447225,0.0,0.0
346,165945.719634,2142.447225,0.0,0.0
347,120920.457892,2142.447225,0.0,0.0
348,86515.2723137,2142.447225,0.0,0.0
349,64490.6588381,2142.447225,0.0,0.0
350,58694.7464293,2142.447225,0.0,0.0
351,74662.4559013,2142.447225,0.0,0.0
352,112215.061371,2142.447225,0.0,0.0
353,169331.455976,2142.447225,0.0,0.0
354,235360.548397,7837.68701217,0.0,0.0
355,248144.68236,23673.45,0.0,0.0
356,247850.68236,23673.45,0.0,0.0
357,241266.68236,23673.45,0.0,0.0
358,235360.548397,19350.5839626,0.0,0.0
359,235360.548397,5783.58396261,0.0,0.0
360,227197.685135,2142.447225,0.0,0.0
361,217097.673655,2118.773775,0.0,0.0
362,210031.673655,2118.773775,0.0,0.0
363,207852.673655,2118.773775,0.0,0.0
364,207588.673655,2118.773775,0.0,0.0
365,211827.673655,2118.773775,0.0,0.0
366,224684.673655,2118.773775,0.0,0.0
367,233133.428256,20423.0191739,0.0,0.0
368,238922.392346,23673.45,0.0,0.0
369,219995.13799,2118.773775,0.0,0.0
370,170131.827268,2118.773775,0.0,0.0
371,125297.875389,2118.773775,0.0,0.0
372,88223.9475437,2118.773775,0.0,0.0
373,65184.0824294,2118.773775,0.0,0.0
374,64735.3444717,2118.773775,0.0,0.0
375,84953.5346106,2118.773775,0.0,0.0
376,116838.015287,2118.773775,0.0,0.0
377,168635.271714,2118.773775,0.0,0.0
378,233133.428256,10765.4019771,0.0,0.0
379,239939.99743,23673.45,0.0,0.0
380,238439.99743,23673.45,0.0,0.0
381,233721.99743,23673.45,0.0,0.0
382,233133.428256,11586.0191739,0.0,0.0
383,230838.673655,2118.773775,0.0,0.0
384,226337.673655,2118.773775,0.0,0.0
385,216760.773415,2142.447225,0.0,0.0
386,211520.773415,2142.447225,0.0,0.0
387,209797.773415,2142.447225,0.0,0.0
388,210296.773415,2142.447225,0.0,0.0
389,216726.773415,2142.447225,0.0,0.0
390,230297.773415,2142.447225,0.0,0.0
391,234687.74979,19826.4708502,0.0,0.0
392,239747.306902,23673.45,0.0,0.0
393,218866.576605,2142.447225,0.0,0.0
394,172070.31848,2142.447225,0.0,0.0
395,130547.698329,2142.447225,0.0,0.0
396,95707.9567742,2142.447225,0.0,0.0
397,72652.1541089,2142.447225,0.0,0.0
398,73936.8628527,2142.447225,0.0,0.0
399,87699.4765683,2142.447225,0.0,0.0
400,124268.076348,2142.447225,0.0,0.0
401,175487.611209,2142.447225,0.0,0.0
402,234687.74979,11296.0499746,0.0,0.0
403,245256.77064,23673.45,0.0,0.0
404,246709.77064,23673.45,0.0,0.0
405,236935.77064,23673.45,0.0,0.0
406,234687.74979,11249.4708502,0.0,0.0
407,232585.773415,2142.447225,0.0,0.0
408,218074.773415,2142.447225,0.0,0.0
409,206756.972105,2166.120675,0.0,0.0
410,197275.972105,2166.120675,0.0,0.0
411,198510.972105,2166.120675,0.0,0.0
412,199799.972105,2166.120675,0.0,0.0
413,204707.972105,2166.120675,0.0,0.0
414,217755.972105,2166.120675,0.0,0.0
415,226789.930981,7927.16179901,0.0,0.0
416,226789.930981,23268.0181895,0.0,0.0
417,203193.05459,2166.120675,0.0,0.0
418,159138.233997,2166.120675,0.0,0.0
419,116886.19324,2166.120675,0.0,0.0
420,81489.8877777,2166.120675,0.0,0.0
421,59877.064199,2166.120675,0.0,0.0
422,52298.9864145,2166.120675,0.0,0.0
423,70132.2858853,2166.120675,0.0,0.0
424,103154.796394,2166.120675,0.0,0.0
425,160650.697918,2166.120675,0.0,0.0
426,226789.930981,2776.56898947,0.0,0.0
427,234262.64278,23673.45,0.0,0.0
428,242225.64278,23673.45,0.0,0.0
429,236238.64278,23673.45,0.0,0.0
430,226789.930981,20823.161799,0.0,0.0
431,226789.930981,11966.161799,0.0,0.0
432,226789.930981,3214.16179901,0.0,0.0
433,217192.882935,2118.773775,0.0,0.0
434,212818.882935,2118.773775,0.0,0.0
435,212460.882935,2118.773775,0.0,0.0
436,212348.882935,2118.773775,0.0,0.0
437,216404.882935,2118.773775,0.0,0.0
438,227474.882935,2118.773775,0.0,0.0
439,229508.707302,6651.94940833,0.0,0.0
440,231325.76752,23673.45,0.0,0.0
441,217336.530852,2118.773775,0.0,0.0
442,165665.478753,2118.773775,0.0,0.0
443,123639.309389,2118.773775,0.0,0.0
444,89121.5091845,2118.773775,0.0,0.0
445,64532.7768288,2118.773775,0.0,0.0
446,56038.6576724,2118.773775,0.0,0.0
447,67185.9786565,2118.773775,0.0,0.0
448,99042.4467351,2118.773775,0.0,0.0
449,148085.09923,2118.773775,0.0,0.0
450,221879.776076,2118.773775,0.0,0.0
451,233168.20671,23673.45,0.0,0.0
452,239147.20671,23673.45,0.0,0.0
453,233254.20671,23673.45,0.0,0.0
454,229508.707302,13716.9494083,0.0,0.0
455,229508.707302,3468.94940833,0.0,0.0
456,220228.882935,2118.773775,0.0,0.0
457,210689.25939,2054.85546,0.0,0.0
458,204382.25939,2054.85546,0.0,0.0
459,200442.25939,2054.85546,0.0,0.0
460,201102.25939,2054.85546,0.0,0.0
461,207267.25939,2054.85546,0.0,0.0
462,224748.25939,2054.85546,0.0,0.0
463,241409.124026,13250.990824,0.0,0.0
464,245456.999303,23673.45,0.0,0.0
465,222340.958939,2054.85546,0.0,0.0
466,173909.017817,2054.85546,0.0,0.0
467,129626.383411,2054.85546,0.0,0.0
468,90788.4228146,2054.85546,0.0,0.0
469,66234.635717,2054.85546,0.0,0.0
470,64458.3436698,2054.85546,0.0,0.0
471,87547.5124361,2054.85546,0.0,0.0
472,117736.750565,2054.85546,0.0,0.0
473,175074.461304,2054.85546,0.0,0.0
474,237626.894806,2054.85546,0.0,0.0
475,241409.124026,22698.990824,0.0,0.0
476,241409.124026,22752.990824,0.0,0.0
477,241409.124026,22518.990824,0.0,0.0
478,241409.124026,12667.990824,0.0,0.0
479,239305.25939,2054.85546,0.0,0.0
480,227948.25939,2054.85546,0.0,0.0
481,216566.0904,1931.75352,0.0,0.0
482,210260.0904,1931.75352,0.0,0.0
483,206248.0904,1931.75352,0.0,0.0
484,209173.0904,1931.75352,0.0,0.0
485,213768.0904,1931.75352,0.0,0.0
486,228357.0904,1931.75352,0.0,0.0
487,237419.678488,17614.1654315,0.0,0.0
488,244231.152626,23673.45,0.0,0.0
489,227405.471346,1931.75352,0.0,0.0
490,179326.749897,1931.75352,0.0,0.0
491,130903.093819,1931.75352,0.0,0.0
492,101235.31899,1931.75352,0.0,0.0
493,83444.8110415,1931.75352,0.0,0.0
494,84346.9259205,1931.75352,0.0,0.0
495,100282.751854,1931.75352,0.0,0.0
496,131963.063527,1931.75352,0.0,0.0
497,180066.130981,1931.75352,0.0,0.0
498,237419.678488,3766.14626543,0.0,0.0
499,248374.39392,23673.45,0.0,0.0
500,246457.39392,23673.45,0.0,0.0
501,237419.678488,21100.1654315,0.0,0.0
502,237419.678488,8210.16543152,0.0,0.0
503,232054.0904,1931.75352,0.0,0.0
504,221251.0904,1931.75352,0.0,0.0
505,211083.51913,1865.46786,0.0,0.0
506,203482.51913,1865.46786,0.0,0.0
507,200417.51913,1865.46786,0.0,0.0
508,199603.51913,1865.46786,0.0,0.0
509,203479.51913,1865.46786,0.0,0.0
510,219797.51913,1865.46786,0.0,0.0
511,234666.951952,13182.0350383,0.0,0.0
512,241378.938519,23673.45,0.0,0.0
513,222014.212035,1865.46786,0.0,0.0
514,174170.409499,1865.46786,0.0,0.0
515,127649.933773,1865.46786,0.0,0.0
516,93440.9084994,1865.46786,0.0,0.0
517,78011.938573,1865.46786,0.0,0.0
518,76902.096855,1865.46786,0.0,0.0
519,89092.3880968,1865.46786,0.0,0.0
520,120878.35046,1865.46786,0.0,0.0
521,170561.099592,1865.46786,0.0,0.0
522,234666.951952,2454.39366496,0.0,0.0
523,237149.53699,23673.45,0.0,0.0
524,241068.53699,23673.45,0.0,0.0
525,234666.951952,22825.0350383,0.0,0.0
526,234666.951952,13356.0350383,0.0,0.0
527,233357.51913,1865.46786,0.0,0.0
528,225948.51913,1865.46786,0.0,0.0
529,213719.525135,1811.018925,0.0,0.0
530,206564.525135,1811.018925,0.0,0.0
531,204721.525135,1811.018925,0.0,0.0
532,204172.525135,1811.018925,0.0,0.0
533,207450.525135,1811.018925,0.0,0.0
534,223679.525135,1811.018925,0.0,0.0
535,235189.50681,18646.03725,0.0,0.0
536,240144.566019,23673.45,0.0,0.0
537,221987.87957,1811.018925,0.0,0.0
538,174484.049196,1811.018925,0.0,0.0
539,128754.272462,1811.018925,0.0,0.0
540,96314.167674,1811.018925,0.0,0.0
541,75559.3232753,1811.018925,0.0,0.0
542,72384.5067832,1811.018925,0.0,0.0
543,91304.4709801,1811.018925,0.0,0.0
544,118819.914062,1811.018925,0.0,0.0
545,170602.813944,1811.018925,0.0,0.0
546,233464.354452,1811.018925,0.0,0.0
547,241232.09406,23673.45,0.0,0.0
548,241871.09406,23673.45,0.0,0.0
549,235189.50681,22506.03725,0.0,0.0
550,235189.50681,9780.03725,0.0,0.0
551,234396.525135,1811.018925,0.0,0.0
552,224858.525135,1811.018925,0.0,0.0
553,216529.64776,1766.03937,0.0,0.0
554,201836.64776,1766.03937,0.0,0.0
555,197562.64776,1766.03937,0.0,0.0
556,196673.64776,1766.03937,0.0,0.0
557,201676.64776,1766.03937,0.0,0.0
558,219927.64776,1766.03937,0.0,0.0
559,233373.854294,9660.83283633,0.0,0.0
560,233373.854294,23424.284601,0.0,0.0
561,214120.504836,1766.03937,0.0,0.0
562,170063.680246,1766.03937,0.0,0.0
563,128884.339693,1766.03937,0.0,0.0
564,95982.9768376,1766.03937,0.0,0.0
565,73650.1254254,1766.03937,0.0,0.0
566,67091.2204999,1766.03937,0.0,0.0
567,79723.3001421,1766.03937,0.0,0.0
568,111728.756872,1766.03937,0.0,0.0
569,157345.829786,1766.03937,0.0,0.0
570,228815.578584,1766.03937,0.0,0.0
571,245146.23713,23673.45,0.0,0.0
572,245777.23713,23673.45,0.0,0.0
573,237925.23713,23673.45,0.0,0.0
574,233373.854294,16539.8328363,0.0,0.0
575,233373.854294,3882.83283633,0.0,0.0
576,225675.64776,1766.03937,0.0,0.0
577,213059.14507,1784.97813,0.0,0.0
578,205725.14507,1784.97813,0.0,0.0
579,201931.14507,1784.97813,0.0,0.0
580,201043.14507,1784.97813,0.0,0.0
581,206183.14507,1784.97813,0.0,0.0
582,221192.14507,1784.97813,0.0,0.0
583,234511.811673,9973.31152667,0.0,0.0
584,234511.811673,23414.88961,0.0,0.0
585,216315.523317,1784.97813,0.0,0.0
586,167169.288842,1784.97813,0.0,0.0
587,121439.351216,1784.97813,0.0,0.0
588,89150.4149898,1784.97813,0.0,0.0
589,65069.1102166,1784.97813,0.0,0.0
590,53590.6947166,1784.97813,0.0,0.0
591,71481.6784228,1784.97813,0.0,0.0
592,101797.428823,1784.97813,0.0,0.0
593,151903.159441,1784.97813,0.0,0.0
594,228515.706395,1784.97813,0.0,0.0
595,240658.6732,23673.45,0.0,0.0
596,242473.6732,23673.45,0.0,0.0
597,236363.6732,23673.45,0.0,0.0
598,234511.811673,15962.3115267,0.0,0.0
599,234511.811673,3835.31152667,0.0,0.0
600,224759.14507,1784.97813,0.0,0.0
601,212401.214035,1820.488305,0.0,0.0
602,206227.214035,1820.488305,0.0,0.0
603,202085.214035,1820.488305,0.0,0.0
604,202439.214035,1820.488305,0.0,0.0
605,207074.214035,1820.488305,0.0,0.0
606,213043.79597,7642.90637,0.0,0.0
607,213043.79597,20331.90637,0.0,0.0
608,216640.036548,23673.45,0.0,0.0
609,194880.655597,1820.488305,0.0,0.0
610,138370.039953,1820.488305,0.0,0.0
611,86932.634668,1820.488305,0.0,0.0
612,48624.6298188,1820.488305,0.0,0.0
613,28637.8913546,1820.488305,0.0,0.0
614,19296.3631305,1820.488305,0.0,0.0
615,32097.260346,1820.488305,0.0,0.0
616,59640.9455586,1820.488305,0.0,0.0
617,107440.311364,1820.488305,0.0,0.0
618,183677.176151,1820.488305,0.0,0.0
619,213043.79597,17174.90637,0.0,0.0
620,213097.25234,23673.45,0.0,0.0
621,213043.79597,20651.90637,0.0,0.0
622,213043.79597,13331.90637,0.0,0.0
623,213043.79597,2996.90637,0.0,0.0
624,201746.214035,1820.488305,0.0,0.0
625,194543.77658,1898.61069,0.0,0.0
626,188135.77658,1898.61069,0.0,0.0
627,182604.77658,1898.61069,0.0,0.0
