Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
53,193404.181921,1427.509035,0.0,0.0
54,208248.357304,1427.509035,0.0,0.0
55,230924.127003,1427.509035,0.0,0.0
56,232323.299857,19430.2199923,0.0,0.0
57,232323.299857,10830.9126872,0.0,0.0
58,222780.013017,1427.509035,0.0,0.0
59,203739.21632,1427.509035,0.0,0.0
60,187446.069693,1427.509035,0.0,0.0
61,176517.897282,1427.509035,0.0,0.0
62,165923.610799,1427.509035,0.0,0.0
63,169500.733958,1427.509035,0.0,0.0
64,187679.475191,1427.509035,0.0,0.0
65,217865.341296,1427.509035,0.0,0.0
66,233977.364828,23673.45,0.0,0.0
67,243093.626699,23673.45,0.0,0.0
68,242429.970803,23673.45,0.0,0.0
69,233150.452853,23673.45,0.0,0.0
70,232323.299857,13060.6081,0.0,0.0
71,232323.299857,1984.98006039,0.0,0.0
72,221195.08982,1427.509035,0.0,0.0
73,209027.778239,1581.38646,0.0,0.0
74,202969.210385,1581.38646,0.0,0.0
75,201259.439267,1581.38646,0.0,0.0
76,200780.178997,1581.38646,0.0,0.0
77,207028.215545,1581.38646,0.0,0.0
78,218094.593445,1581.38646,0.0,0.0
79,227518.139403,11872.4577784,0.0,0.0
80,233487.776486,23673.45,0.0,0.0
81,227518.139403,11312.5108512,0.0,0.0
82,218843.309172,1581.38646,0.0,0.0
83,198531.655831,1581.38646,0.0,0.0
84,179659.570663,1581.38646,0.0,0.0
85,165837.190966,1581.38646,0.0,0.0
86,157587.089696,1581.38646,0.0,0.0
87,165426.267079,1581.38646,0.0,0.0
88,184008.247845,1581.38646,0.0,0.0
89,212262.679434,1581.38646,0.0,0.0
90,227518.139403,18702.5729238,0.0,0.0
91,228833.010871,23673.45,0.0,0.0
92,227518.139403,21374.4142459,0.0,0.0
93,227518.139403,16250.4468453,0.0,0.0
94,227518.139403,8707.98919612,0.0,0.0
95,227518.139403,3552.57665929,0.0,0.0
96,227161.360118,1581.38646,0.0,0.0
97,199961.887488,1676.08026,0.0,0.0
98,196031.108254,1676.08026,0.0,0.0
99,198454.903984,1676.08026,0.0,0.0
100,201451.843814,1676.08026,0.0,0.0
101,205964.028143,1676.08026,0.0,0.0
102,217713.077881,1676.08026,0.0,0.0
103,219624.362965,16903.1250463,0.0,0.0
104,225219.054785,23673.45,0.0,0.0
105,219624.362965,11998.2592063,0.0,0.0
106,209450.033535,1676.08026,0.0,0.0
107,191636.634495,1676.08026,0.0,0.0
108,174439.788722,1676.08026,0.0,0.0
109,160111.198364,1676.08026,0.0,0.0
110,152190.927689,1676.08026,0.0,0.0
111,160318.16022,1676.08026,0.0,0.0
112,176076.470157,1676.08026,0.0,0.0
113,203431.755863,1676.08026,0.0,0.0
114,219624.362965,20325.7399529,0.0,0.0
115,228602.339783,23673.45,0.0,0.0
116,227311.161645,23673.45,0.0,0.0
117,219624.362965,23358.880931,0.0,0.0
118,219624.362965,12658.3648034,0.0,0.0
119,219564.416908,1676.08026,0.0,0.0
120,209632.477833,1676.08026,0.0,0.0
121,199452.573802,1784.97813,0.0,0.0
122,192681.044312,1784.97813,0.0,0.0
123,188240.175714,1784.97813,0.0,0.0
124,190450.623515,1784.97813,0.0,0.0
125,195858.298638,1784.97813,0.0,0.0
126,213082.075781,1784.97813,0.0,0.0
127,226903.155489,8938.30609941,0.0,0.0
128,231535.918925,23673.45,0.0,0.0
129,226903.155489,16585.179222,0.0,0.0
130,219308.295717,1784.97813,0.0,0.0
131,200690.707072,1784.97813,0.0,0.0
132,186542.800529,1784.97813,0.0,0.0
133,169562.09879,1784.97813,0.0,0.0
134,161778.204063,1784.97813,0.0,0.0
135,167894.611591,1784.97813,0.0,0.0
136,184716.490081,1784.97813,0.0,0.0
137,213874.217093,1784.97813,0.0,0.0
138,229147.493863,23673.45,0.0,0.0
139,242898.76604,23673.45,0.0,0.0
140,240340.252722,23673.45,0.0,0.0
141,227298.983036,23673.45,0.0,0.0
142,226903.155489,10631.6186986,0.0,0.0
143,221199.386378,1784.97813,0.0,0.0
144,209617.680911,1784.97813,0.0,0.0
145,198783.015527,1825.222995,0.0,0.0
146,193543.325359,1825.222995,0.0,0.0
147,191738.397466,1825.222995,0.0,0.0
148,192804.209334,1825.222995,0.0,0.0
149,198710.202839,1825.222995,0.0,0.0
150,214358.622606,1825.222995,0.0,0.0
151,229481.181506,8852.22408113,0.0,0.0
152,234441.788256,23673.45,0.0,0.0
153,229481.181506,14834.4924151,0.0,0.0
154,223021.556572,1825.222995,0.0,0.0
155,204352.958276,1825.222995,0.0,0.0
156,182040.942915,1825.222995,0.0,0.0
157,170203.553475,1825.222995,0.0,0.0
158,159423.001978,1825.222995,0.0,0.0
159,167402.9819,1825.222995,0.0,0.0
160,184096.524639,1825.222995,0.0,0.0
161,212527.739561,1825.222995,0.0,0.0
162,230297.017456,23673.45,0.0,0.0
163,243388.759081,23673.45,0.0,0.0
164,239121.42509,23673.45,0.0,0.0
165,230822.996602,23673.45,0.0,0.0
166,229481.181506,11824.4696838,0.0,0.0
167,224760.421118,1825.222995,0.0,0.0
168,213921.477299,1825.222995,0.0,0.0
169,204151.435589,1879.67193,0.0,0.0
170,197668.515048,1879.67193,0.0,0.0
171,195743.708518,1879.67193,0.0,0.0
172,196093.306873,1879.67193,0.0,0.0
173,200135.386421,1879.67193,0.0,0.0
174,217355.004799,1879.67193,0.0,0.0
175,229879.288325,7659.16602192,0.0,0.0
176,235694.7446,23673.45,0.0,0.0
177,229879.288325,16753.6542262,0.0,0.0
178,221246.086045,1879.67193,0.0,0.0
179,195569.387682,1879.67193,0.0,0.0
180,176171.117588,1879.67193,0.0,0.0
181,160453.136871,1879.67193,0.0,0.0
182,152693.982218,1879.67193,0.0,0.0
183,161813.409065,1879.67193,0.0,0.0
184,177794.316173,1879.67193,0.0,0.0
185,206891.589287,1879.67193,0.0,0.0
186,229879.288325,21755.3170713,0.0,0.0
187,242287.796431,23673.45,0.0,0.0
188,239765.330645,23673.45,0.0,0.0
189,231149.392883,23673.45,0.0,0.0
190,229879.288325,12145.3159006,0.0,0.0
191,227759.278462,1879.67193,0.0,0.0
192,216248.257696,1879.67193,0.0,0.0
193,204148.86997,2078.52891,0.0,0.0
194,198383.248245,2078.52891,0.0,0.0
195,194696.097879,2078.52891,0.0,0.0
196,196313.36319,2078.52891,0.0,0.0
197,201175.805292,2078.52891,0.0,0.0
198,215055.632274,2078.52891,0.0,0.0
199,232630.764403,6620.69415951,0.0,0.0
200,235933.811026,23673.45,0.0,0.0
201,232630.764403,16262.6051369,0.0,0.0
202,222916.148895,2078.52891,0.0,0.0
203,199529.544979,2078.52891,0.0,0.0
204,175008.902342,2078.52891,0.0,0.0
205,162384.040422,2078.52891,0.0,0.0
206,157406.081881,2078.52891,0.0,0.0
207,169743.938437,2078.52891,0.0,0.0
208,186162.346548,2078.52891,0.0,0.0
209,213139.838547,2078.52891,0.0,0.0
210,232630.764403,21042.2074487,0.0,0.0
211,245819.158552,23673.45,0.0,0.0
212,241457.108011,23673.45,0.0,0.0
213,232775.199087,23673.45,0.0,0.0
214,232630.764403,11206.2347949,0.0,0.0
215,229106.655508,2078.52891,0.0,0.0
216,217632.67082,2078.52891,0.0,0.0
217,205042.218934,2102.20236,0.0,0.0
218,198802.392361,2102.20236,0.0,0.0
219,196255.445535,2102.20236,0.0,0.0
220,199213.307134,2102.20236,0.0,0.0
221,204490.881843,2102.20236,0.0,0.0
222,219359.420291,2102.20236,0.0,0.0
223,235625.089096,9137.68571695,0.0,0.0
224,243013.356993,23673.45,0.0,0.0
225,235625.089096,21043.961075,0.0,0.0
226,230064.695534,2102.20236,0.0,0.0
227,208356.127042,2102.20236,0.0,0.0
228,188934.048954,2102.20236,0.0,0.0
229,176329.604544,2102.20236,0.0,0.0
230,167851.053279,2102.20236,0.0,0.0
231,173656.223238,2102.20236,0.0,0.0
232,188235.558286,2102.20236,0.0,0.0
233,214288.308513,2102.20236,0.0,0.0
234,235625.089096,18728.4354552,0.0,0.0
235,243556.023936,23673.45,0.0,0.0
236,240241.76382,23673.45,0.0,0.0
237,235625.089096,21137.6952027,0.0,0.0
238,235625.089096,8378.63889023,0.0,0.0
239,229379.412578,2102.20236,0.0,0.0
240,218014.736619,2102.20236,0.0,0.0
241,205960.786752,2052.488115,0.0,0.0
242,198719.836514,2052.488115,0.0,0.0
243,194857.032852,2052.488115,0.0,0.0
244,195952.917531,2052.488115,0.0,0.0
245,200350.653162,2052.488115,0.0,0.0
246,213948.678651,2052.488115,0.0,0.0
247,227697.871809,8921.68410838,0.0,0.0
248,233139.237825,23673.45,0.0,0.0
249,227697.871809,16928.2543864,0.0,0.0
250,224411.321252,2052.488115,0.0,0.0
251,201378.898614,2052.488115,0.0,0.0
252,177497.289399,2052.488115,0.0,0.0
253,161276.397577,2052.488115,0.0,0.0
254,155537.899173,2052.488115,0.0,0.0
255,161201.077004,2052.488115,0.0,0.0
256,179336.548833,2052.488115,0.0,0.0
257,206001.750413,2052.488115,0.0,0.0
258,227697.871809,17223.1441396,0.0,0.0
259,234032.068857,23673.45,0.0,0.0
260,235131.870295,23673.45,0.0,0.0
261,228268.889726,23673.45,0.0,0.0
262,227697.871809,12475.3116256,0.0,0.0
263,226398.498026,2052.488115,0.0,0.0
264,215870.677191,2052.488115,0.0,0.0
265,205757.534716,2033.549355,0.0,0.0
266,196323.741572,2033.549355,0.0,0.0
267,193789.335061,2033.549355,0.0,0.0
268,195781.004517,2033.549355,0.0,0.0
269,199678.429557,2033.549355,0.0,0.0
270,210139.86282,2033.549355,0.0,0.0
271,222783.021825,5635.52289439,0.0,0.0
272,222783.021825,22559.6930501,0.0,0.0
273,222783.021825,14099.0271977,0.0,0.0
274,217895.683736,2033.549355,0.0,0.0
275,199678.42015,2033.549355,0.0,0.0
276,180683.591916,2033.549355,0.0,0.0
277,165893.211097,2033.549355,0.0,0.0
278,156220.459003,2033.549355,0.0,0.0
279,158513.385271,2033.549355,0.0,0.0
280,172806.615394,2033.549355,0.0,0.0
281,196017.578235,2033.549355,0.0,0.0
282,222783.021825,8873.01230132,0.0,0.0
283,232650.29334,23673.45,0.0,0.0
284,230503.086808,23673.45,0.0,0.0
285,224388.811781,23673.45,0.0,0.0
286,222783.021825,14319.1433501,0.0,0.0
287,222783.021825,6477.40538131,0.0,0.0
288,217507.456164,2033.549355,0.0,0.0
289,207603.892997,2069.05953,0.0,0.0
290,201454.454723,2069.05953,0.0,0.0
291,200127.560893,2069.05953,0.0,0.0
292,200321.175579,2069.05953,0.0,0.0
293,206667.803039,2069.05953,0.0,0.0
294,222666.721018,2069.05953,0.0,0.0
295,228689.695792,9634.45911547,0.0,0.0
296,232007.43945,23673.45,0.0,0.0
297,228689.695792,13581.6820717,0.0,0.0
298,218836.248384,2069.05953,0.0,0.0
299,203653.590912,2069.05953,0.0,0.0
300,186622.878466,2069.05953,0.0,0.0
301,172847.531324,2069.05953,0.0,0.0
302,165655.251702,2069.05953,0.0,0.0
303,173029.625994,2069.05953,0.0,0.0
304,187847.47006,2069.05953,0.0,0.0
305,213348.326523,2069.05953,0.0,0.0
306,228689.695792,16607.0335232,0.0,0.0
307,233737.040431,23673.45,0.0,0.0
308,231261.50102,23673.45,0.0,0.0
309,228689.695792,19935.6603125,0.0,0.0
310,228689.695792,9603.25699717,0.0,0.0
311,228276.047156,2069.05953,0.0,0.0
312,219970.170847,2069.05953,0.0,0.0
313,210152.624372,2166.120675,0.0,0.0
314,205066.286578,2166.120675,0.0,0.0
315,201803.827739,2166.120675,0.0,0.0
316,203444.875749,2166.120675,0.0,0.0
317,207677.137088,2166.120675,0.0,0.0
318,220566.558582,2166.120675,0.0,0.0
319,229844.640818,13717.8153706,0.0,0.0
320,238384.879416,23673.45,0.0,0.0
321,229844.640818,22234.7507364,0.0,0.0
322,226809.265267,2166.120675,0.0,0.0
323,202056.506358,2166.120675,0.0,0.0
324,184031.786981,2166.120675,0.0,0.0
325,169428.085733,2166.120675,0.0,0.0
326,160589.456633,2166.120675,0.0,0.0
327,169275.37923,2166.120675,0.0,0.0
328,180314.75015,2166.120675,0.0,0.0
329,204169.036292,2166.120675,0.0,0.0
330,229844.640818,6912.04664023,0.0,0.0
331,229844.640818,22034.3032605,0.0,0.0
332,229844.640818,23291.5271535,0.0,0.0
333,229844.640818,17708.6132955,0.0,0.0
334,229844.640818,9256.9572433,0.0,0.0
335,225330.992773,2166.120675,0.0,0.0
336,212014.602038,2166.120675,0.0,0.0
337,203288.995795,2142.447225,0.0,0.0
338,196272.965395,2142.447225,0.0,0.0
339,194527.589072,2142.447225,0.0,0.0
340,197595.336308,2142.447225,0.0,0.0
341,201208.342179,2142.447225,0.0,0.0
342,217816.188165,2142.447225,0.0,0.0
343,233121.209447,7255.15430648,0.0,0.0
344,234981.498397,23673.45,0.0,0.0
345,233121.209447,9676.51383104,0.0,0.0
346,218725.788041,2142.447225,0.0,0.0
347,196984.608044,2142.447225,0.0,0.0
348,178300.92098,2142.447225,0.0,0.0
349,164202.361707,2142.447225,0.0,0.0
350,157157.284243,2142.447225,0.0,0.0
351,163603.17808,2142.447225,0.0,0.0
352,183600.195159,2142.447225,0.0,0.0
353,211108.033122,2142.447225,0.0,0.0
354,233121.209447,15021.2827153,0.0,0.0
355,243128.577106,23673.45,0.0,0.0
356,240951.172537,23673.45,0.0,0.0
357,233121.209447,23609.9787329,0.0,0.0
358,233121.209447,12624.9593143,0.0,0.0
359,229497.869839,2142.447225,0.0,0.0
360,217570.394392,2142.447225,0.0,0.0
361,207532.469332,2118.773775,0.0,0.0
362,200883.107368,2118.773775,0.0,0.0
363,199314.814878,2118.773775,0.0,0.0
364,199958.691033,2118.773775,0.0,0.0
365,204617.687333,2118.773775,0.0,0.0
366,217485.823511,2118.773775,0.0,0.0
367,232814.919242,13292.5526836,0.0,0.0
368,235391.298044,23673.45,0.0,0.0
369,232814.919242,12050.1247937,0.0,0.0
370,219502.575632,2118.773775,0.0,0.0
371,199156.012722,2118.773775,0.0,0.0
372,178315.871751,2118.773775,0.0,0.0
373,163117.180708,2118.773775,0.0,0.0
374,161198.686485,2118.773775,0.0,0.0
375,172545.682153,2118.773775,0.0,0.0
376,187318.704965,2118.773775,0.0,0.0
377,211960.398938,2118.773775,0.0,0.0
378,232814.919242,17335.8175689,0.0,0.0
379,236693.187795,23673.45,0.0,0.0
380,234021.953525,23673.45,0.0,0.0
381,232814.919242,19498.4489569,0.0,0.0
382,232814.919242,6389.72009691,0.0,0.0
383,225091.42161,2118.773775,0.0,0.0
384,220492.556182,2118.773775,0.0,0.0
385,210947.200396,2142.447225,0.0,0.0
386,205998.578205,2142.447225,0.0,0.0
387,204701.644838,2142.447225,0.0,0.0
388,205723.083315,2142.447225,0.0,0.0
389,212178.18964,2142.447225,0.0,0.0
390,225280.176077,2142.447225,0.0,0.0
391,230984.837863,18013.3111998,0.0,0.0
392,237639.111111,23673.45,0.0,0.0
393,230984.837863,13457.0593114,0.0,0.0
394,221494.870127,2142.447225,0.0,0.0
395,202434.12797,2142.447225,0.0,0.0
396,183188.983128,2142.447225,0.0,0.0
397,166161.321843,2142.447225,0.0,0.0
398,158301.739917,2142.447225,0.0,0.0
399,163965.295686,2142.447225,0.0,0.0
400,180735.310343,2142.447225,0.0,0.0
401,205558.555373,2142.447225,0.0,0.0
402,230984.837863,11847.9046637,0.0,0.0
403,234335.893867,23673.45,0.0,0.0
404,235892.523431,23673.45,0.0,0.0
405,230984.837863,19379.2116021,0.0,0.0
406,230984.837863,5490.40212305,0.0,0.0
407,223698.324468,2142.447225,0.0,0.0
408,209600.67804,2142.447225,0.0,0.0
409,198611.544529,2166.120675,0.0,0.0
410,189549.192244,2166.120675,0.0,0.0
411,191437.514287,2166.120675,0.0,0.0
412,194032.308684,2166.120675,0.0,0.0
413,199921.08884,2166.120675,0.0,0.0
414,213166.651676,2166.120675,0.0,0.0
415,222295.626805,7454.0580873,0.0,0.0
416,224855.4779,23673.45,0.0,0.0
417,222295.626805,7862.87005614,0.0,0.0
418,209999.939021,2166.120675,0.0,0.0
419,189627.726482,2166.120675,0.0,0.0
420,170153.294383,2166.120675,0.0,0.0
421,157576.84464,2166.120675,0.0,0.0
422,150959.749733,2166.120675,0.0,0.0
423,158480.035392,2166.120675,0.0,0.0
424,174439.695051,2166.120675,0.0,0.0
425,202327.367194,2166.120675,0.0,0.0
426,222295.626805,12091.0024116,0.0,0.0
427,227923.33442,23673.45,0.0,0.0
428,234002.750653,23673.45,0.0,0.0
429,226192.746722,23673.45,0.0,0.0
430,222295.626805,14108.037762,0.0,0.0
431,222295.626805,4785.81605798,0.0,0.0
432,215955.434465,2166.120675,0.0,0.0
433,205522.725669,2118.773775,0.0,0.0
434,201518.208922,2118.773775,0.0,0.0
435,201417.463604,2118.773775,0.0,0.0
436,201587.94581,2118.773775,0.0,0.0
437,205609.25239,2118.773775,0.0,0.0
438,216219.899621,2118.773775,0.0,0.0
439,219924.322144,4450.40756834,0.0,0.0
440,223262.300252,23673.45,0.0,0.0
441,219924.322144,17947.330683,0.0,0.0
442,211455.182826,2118.773775,0.0,0.0
443,193241.371425,2118.773775,0.0,0.0
444,172861.769356,2118.773775,0.0,0.0
445,157458.863035,2118.773775,0.0,0.0
446,149678.802057,2118.773775,0.0,0.0
447,150895.809805,2118.773775,0.0,0.0
448,164921.665175,2118.773775,0.0,0.0
449,186770.091478,2118.773775,0.0,0.0
450,219924.322144,4773.95405078,0.0,0.0
451,222182.357448,23673.45,0.0,0.0
452,224169.594074,23673.45,0.0,0.0
453,219924.322144,18582.5903457,0.0,0.0
454,219924.322144,3875.78935221,0.0,0.0
455,212173.952208,2118.773775,0.0,0.0
456,203226.137582,2118.773775,0.0,0.0
457,195840.115446,2054.85546,0.0,0.0
458,191480.120719,2054.85546,0.0,0.0
459,189072.874329,2054.85546,0.0,0.0
460,190446.153316,2054.85546,0.0,0.0
461,196821.104216,2054.85546,0.0,0.0
462,214438.151526,2054.85546,0.0,0.0
463,233666.669206,10038.4118447,0.0,0.0
464,237489.047356,23673.45,0.0,0.0
465,233666.669206,8959.22299326,0.0,0.0
466,219149.47989,2054.85546,0.0,0.0
467,197328.520233,2054.85546,0.0,0.0
468,175183.75184,2054.85546,0.0,0.0
469,158323.352623,2054.85546,0.0,0.0
470,155029.222824,2054.85546,0.0,0.0
471,165644.436563,2054.85546,0.0,0.0
472,180447.50853,2054.85546,0.0,0.0
473,209636.475497,2054.85546,0.0,0.0
474,233666.669206,6172.81653745,0.0,0.0
475,233666.669206,21975.7463767,0.0,0.0
476,233666.669206,21057.0309317,0.0,0.0
477,233666.669206,19938.2265238,0.0,0.0
478,233666.669206,9858.20983242,0.0,0.0
479,228920.289746,2054.85546,0.0,0.0
480,218058.242625,2054.85546,0.0,0.0
481,207480.446424,1931.75352,0.0,0.0
482,201817.535379,1931.75352,0.0,0.0
483,198230.536324,1931.75352,0.0,0.0
484,201467.446307,1931.75352,0.0,0.0
485,206144.004014,1931.75352,0.0,0.0
486,220457.917027,1931.75352,0.0,0.0
487,232303.289819,14252.3031716,0.0,0.0
488,239387.529519,23673.45,0.0,0.0
489,232303.289819,16244.2738534,0.0,0.0
490,223580.007868,1931.75352,0.0,0.0
491,193262.18664,1931.75352,0.0,0.0
492,176574.058703,1931.75352,0.0,0.0
493,164709.857781,1931.75352,0.0,0.0
494,163687.812401,1931.75352,0.0,0.0
495,171540.327744,1931.75352,0.0,0.0
496,186210.237569,1931.75352,0.0,0.0
497,209382.059426,1931.75352,0.0,0.0
498,232303.289819,8194.80389835,0.0,0.0
499,238059.083213,23673.45,0.0,0.0
500,233738.108846,23673.45,0.0,0.0
501,232303.289819,11999.2616367,0.0,0.0
502,229245.344914,1931.75352,0.0,0.0
503,218271.191777,1931.75352,0.0,0.0
504,208110.455542,1931.75352,0.0,0.0
505,198539.312938,1865.46786,0.0,0.0
506,191549.463444,1865.46786,0.0,0.0
507,188525.662093,1865.46786,0.0,0.0
508,187998.117555,1865.46786,0.0,0.0
509,192317.183201,1865.46786,0.0,0.0
510,208875.720067,1865.46786,0.0,0.0
511,230428.167492,6607.38144803,0.0,0.0
512,235118.54504,23673.45,0.0,0.0
513,230428.167492,12126.7262625,0.0,0.0
514,217088.995051,1865.46786,0.0,0.0
515,193978.008379,1865.46786,0.0,0.0
516,176756.825395,1865.46786,0.0,0.0
517,166129.866702,1865.46786,0.0,0.0
518,164993.446063,1865.46786,0.0,0.0
519,172392.735184,1865.46786,0.0,0.0
520,187544.26179,1865.46786,0.0,0.0
521,210754.879183,1865.46786,0.0,0.0
522,230428.167492,13310.4923703,0.0,0.0
523,230868.488892,23673.45,0.0,0.0
524,232059.840171,23673.45,0.0,0.0
525,230428.167492,15677.6820213,0.0,0.0
526,230428.167492,5960.68453789,0.0,0.0
527,222579.504992,1865.46786,0.0,0.0
528,216086.725255,1865.46786,0.0,0.0
529,204529.350104,1811.018925,0.0,0.0
530,198037.047144,1811.018925,0.0,0.0
531,196884.473382,1811.018925,0.0,0.0
532,196750.11904,1811.018925,0.0,0.0
533,200388.63339,1811.018925,0.0,0.0
534,216789.973503,1811.018925,0.0,0.0
535,233323.320291,13611.3020616,0.0,0.0
536,236797.629091,23673.45,0.0,0.0
537,233323.320291,11540.8475982,0.0,0.0
538,218944.590034,1811.018925,0.0,0.0
539,195087.912547,1811.018925,0.0,0.0
540,177423.557315,1811.018925,0.0,0.0
541,165244.573733,1811.018925,0.0,0.0
542,160806.493093,1811.018925,0.0,0.0
543,170301.494467,1811.018925,0.0,0.0
544,182928.485196,1811.018925,0.0,0.0
545,209226.106559,1811.018925,0.0,0.0
546,233323.320291,9003.18060523,0.0,0.0
547,236935.707722,23673.45,0.0,0.0
548,235853.508676,23673.45,0.0,0.0
549,233323.320291,17159.4651774,0.0,0.0
550,233323.320291,3239.3541576,0.0,0.0
551,224964.76455,1811.018925,0.0,0.0
552,214633.320641,1811.018925,0.0,0.0
553,205441.100223,1766.03937,0.0,0.0
554,189824.302542,1766.03937,0.0,0.0
555,184735.430368,1766.03937,0.0,0.0
556,184656.0408,1766.03937,0.0,0.0
557,190651.802725,1766.03937,0.0,0.0
558,209168.781612,1766.03937,0.0,0.0
559,228440.055725,4133.18549942,0.0,0.0
560,228440.055725,22024.1586403,0.0,0.0
561,228440.055725,5322.20119905,0.0,0.0
562,212478.928388,1766.03937,0.0,0.0
563,194270.737287,1766.03937,0.0,0.0
564,176925.856664,1766.03937,0.0,0.0
565,164458.517429,1766.03937,0.0,0.0
566,157852.001285,1766.03937,0.0,0.0
567,161559.480545,1766.03937,0.0,0.0
568,178607.934009,1766.03937,0.0,0.0
569,198716.469945,1766.03937,0.0,0.0
570,228440.055725,10166.0045983,0.0,0.0
571,240255.342805,23673.45,0.0,0.0
572,239681.932098,23673.45,0.0,0.0
573,230680.877584,23673.45,0.0,0.0
574,228440.055725,13628.272543,0.0,0.0
575,227267.458636,1766.03937,0.0,0.0
576,217492.2395,1766.03937,0.0,0.0
577,204936.754742,1784.97813,0.0,0.0
578,197499.966168,1784.97813,0.0,0.0
579,193489.988434,1784.97813,0.0,0.0
580,192288.987062,1784.97813,0.0,0.0
581,197040.234721,1784.97813,0.0,0.0
582,211507.294557,1784.97813,0.0,0.0
583,225328.271454,8401.2551622,0.0,0.0
584,226444.316656,23673.45,0.0,0.0
585,225328.271454,10808.5331843,0.0,0.0
586,211671.447691,1784.97813,0.0,0.0
587,188815.378457,1784.97813,0.0,0.0
588,170392.024462,1784.97813,0.0,0.0
589,156562.635593,1784.97813,0.0,0.0
590,146736.977385,1784.97813,0.0,0.0
591,155330.09336,1784.97813,0.0,0.0
592,169004.325918,1784.97813,0.0,0.0
593,191396.968714,1784.97813,0.0,0.0
594,225328.271454,7579.88823105,0.0,0.0
595,230851.843923,23673.45,0.0,0.0
596,230025.986951,23673.45,0.0,0.0
597,225328.271454,19699.4829577,0.0,0.0
598,225328.271454,8481.64278472,0.0,0.0
599,219365.473041,1784.97813,0.0,0.0
600,207736.511335,1784.97813,0.0,0.0
601,195653.583887,1820.488305,0.0,0.0
602,189556.97154,1820.488305,0.0,0.0
603,185446.729292,1820.488305,0.0,0.0
604,185897.716429,1820.488305,0.0,0.0
605,190788.201331,1820.488305,0.0,0.0
606,200002.489266,4431.16510838,0.0,0.0
607,200002.489266,16720.4732866,0.0,0.0
608,204159.352061,23673.45,0.0,0.0
609,200002.489266,11499.790444,0.0,0.0
610,178886.442259,1820.488305,0.0,0.0
611,149363.604715,1820.488305,0.0,0.0
612,127205.89356,1820.488305,0.0,0.0
613,116166.0182,1820.488305,0.0,0.0
614,107051.072241,1820.488305,0.0,0.0
615,110755.995569,1820.488305,0.0,0.0
616,123474.410195,1820.488305,0.0,0.0
617,146053.108412,1820.488305,0.0,0.0
618,185298.046214,1820.488305,0.0,0.0
619,200002.489266,19893.1028523,0.0,0.0
620,200336.093925,23673.45,0.0,0.0
621,200002.489266,18740.1671683,0.0,0.0
622,200002.489266,10845.7393605,0.0,0.0
623,198541.268981,1820.488305,0.0,0.0
624,185839.287978,1820.488305,0.0,0.0
625,178506.364753,1898.61069,0.0,0.0
626,172324.358777,1898.61069,0.0,0.0
627,166996.242255,1898.61069,0.0,0.0
628,169490.980749,1898.61069,0.0,0.0
629,177074.684918,1898.61069,0.0,0.0
630,192958.493775,1898.61069,0.0,0.0
