Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
21,2570.55415684,2295.33513,3430.0,748.413,0.0,104305.424713,142891.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,104641.18162,135948.2367,253.8,8.1,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,100046.789877,132189.628443,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,91701.9009968,133987.517323,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,83757.1527712,137202.211794,253.8,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,77189.5376915,140206.826874,253.8,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,72543.1237714,143698.240794,253.8,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,64973.4615596,153574.903005,253.8,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,58874.6665719,165493.697993,253.8,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,9204.91628478,2280.89906,3430.0,748.413,0.0,55521.376496,169467.295159,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,21648.9846564,2280.89906,3430.0,748.413,0.0,53072.2302836,169439.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,23673.45,2280.89906,3430.0,748.413,9319.28273098,50396.6213063,171086.233903,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,63431.7995061,42989.4706105,155723.094448,253.8,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,116196.810332,36342.3955184,114753.158714,253.8,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,158795.233922,35070.3859242,72674.5447187,0.0,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,186981.344201,27342.3581865,48542.4621777,0.0,8.1,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,195497.956344,19048.6479856,44017.5602355,0.0,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,193123.807431,14230.5401714,47993.8169623,0.0,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,180631.195847,12561.6815152,60705.287203,0.0,8.1,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,145811.562019,15360.9783001,94204.6242461,0.0,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,87861.4715245,20736.9571959,151235.935845,253.8,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,11764.8319758,27667.7868175,198454.335147,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,902.550286162,42870.4516916,195456.943962,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,482.713220979,63501.8236372,177700.601082,568.8,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,13426.3842351,2280.89906,3430.0,748.413,0.0,78114.8307049,169439.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,2087.00622372,2280.89906,3430.0,748.413,0.0,80310.4587163,169950.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.4230707,165355.941494,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602566,163843.804308,253.8,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.398875,164913.24396,253.8,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5335405,165693.109295,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0192013,168065.623634,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7918349,173857.851,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,183486.27152,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,192984.949926,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1844.26101324,2295.33513,3430.0,748.413,0.0,43661.261723,205021.045134,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,7355.4084818,2295.33513,3430.0,748.413,9301.06342218,40765.457966,204202.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,63575.8562618,32969.2051895,176505.581384,568.8,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,116608.306845,24795.6608047,136163.675185,253.8,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,163322.974592,23647.7268174,89513.7414256,0.0,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,193179.169128,19076.0562209,60469.2174863,0.0,8.1,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,207256.769796,13892.9271693,47038.7458695,0.0,8.1,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,206081.926629,10358.4894216,47829.0267844,0.0,8.1,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,186962.426776,8745.83163248,65801.1844265,0.0,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,148204.062506,9548.53663561,103961.043694,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,88196.2335166,11222.3795801,166149.029738,253.8,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,12524.68235,13280.290517,216052.685003,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.402421479,18212.2230622,224156.932386,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,492.498131094,26064.1581071,216430.938,5560.0076318,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,31969.7930512,207468.324819,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,17989.998927,2295.33513,3430.0,748.413,0.0,30576.930943,205984.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,12187.7457467,2295.33513,3430.0,748.413,0.0,26311.1841233,205984.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,7356.81570627,2295.33513,3430.0,748.413,0.0,22824.1141637,205984.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9095.13248087,2295.33513,3430.0,748.413,0.0,20274.3623891,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,7044.23268205,2295.33513,3430.0,748.413,0.0,17524.262188,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,6979.31084132,2295.33513,3430.0,748.413,0.0,15391.1840287,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,10990.2037804,2295.33513,3430.0,748.413,0.0,13080.2910896,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,15598.6496325,2295.33513,3430.0,748.413,0.0,12636.8452375,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,21151.5247808,2295.33513,3430.0,748.413,0.0,13545.9700892,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,203769.919178,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,23060.4871769,2295.33513,3430.0,748.413,8999.76647198,17510.2412211,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,64946.5031005,15145.3884095,177759.8739,568.8,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,120832.791498,12966.3729588,127394.600953,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,164818.909381,18728.5450421,77739.1109871,0.0,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,191409.588073,18662.9375971,48181.0397401,0.0,8.1,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,205027.489972,17398.4686852,31444.6067531,0.0,8.1,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,198509.704921,17563.4086955,34086.4517933,0.0,8.1,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,178356.134185,17892.0789188,51012.3523064,0.0,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,139582.998046,20185.7274986,87418.8398655,0.0,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,82379.3778107,25587.0426346,141905.344965,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,8309.48276129,2295.33513,3430.0,748.413,11541.2114183,30429.8006904,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,13874.3661183,2295.33513,3430.0,748.413,0.0,38444.1287517,200839.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,2505.80116559,2295.33513,3430.0,748.413,0.0,49974.1760048,201017.9907,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,191014.173,3799.20043816,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,181824.21874,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,175849.472916,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,174419.809893,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,176851.836885,568.8,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,179890.660098,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,185878.239388,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,190474.173,3849.98994126,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,2472.09074834,2295.33513,3430.0,753.12,0.0,31135.9891217,195649.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9422.11159266,2295.33513,3430.0,753.12,0.0,30646.9682773,195649.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,17048.6470994,2295.33513,3430.0,753.12,0.0,30455.9418289,195636.663942,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,16217.9308504,2295.33513,3430.0,753.12,8789.69655617,29933.4524635,195649.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64356.6771753,26820.1748205,166886.512614,253.8,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,118888.523065,22744.9199509,119454.921595,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,165037.709728,18780.624719,77363.8301632,0.0,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,196082.418864,16028.4547227,46038.2910233,0.0,8.1,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,211238.07184,12483.3412003,30044.7515699,0.0,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,208784.564301,9951.51158331,31319.0887253,0.0,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,187977.139524,8420.79280061,50760.2322857,0.0,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,148297.946124,9121.63024442,89666.5882411,0.0,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,88581.5612917,11018.9404609,150169.862857,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,12172.9291728,13826.4055265,201440.476171,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,210350.278662,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,203293.473489,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,32012.67855,194842.12432,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,14059.8805377,2295.33513,3430.0,753.12,0.0,33501.1993323,195649.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,5702.41963157,2295.33513,3430.0,753.12,0.0,33625.6602384,195649.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,194138.668784,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,190834.173,2890.41808751,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,188816.718162,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,187322.633589,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2517.92322633,2280.89906,3430.0,753.12,0.0,28204.7276487,190114.173,1847.55706501,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,6459.47860762,2280.89906,3430.0,753.12,0.0,26265.0373324,191014.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,15391.8194751,2280.89906,3430.0,753.12,0.0,25235.6964649,191014.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,23919.6863748,192948.552565,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23673.45,2280.89906,3430.0,753.12,8637.61650865,22837.3716324,195002.250799,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,64740.0548907,18767.8381492,176159.00977,568.8,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,119781.351756,16202.2931119,128752.257942,253.8,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,164404.481523,16096.458562,84728.7627253,0.0,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,194614.462374,17961.6534543,50678.5869816,0.0,8.1,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,209735.832667,17683.3068121,32811.5633306,0.0,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,208593.993435,17918.6609559,30784.0484194,0.0,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,192038.464213,18702.2103043,44848.028293,0.0,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,155253.585945,20623.0298652,80636.0869995,0.0,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,94735.5069494,22702.0162523,143358.379608,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,14573.8745764,26080.4672685,199399.905095,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.219385496,34896.2453358,207196.382219,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,535.082510928,49559.4532849,193632.703144,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,13570.8608409,2280.89906,3430.0,753.12,0.0,58947.6550991,191014.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,190114.173,2055.46754996,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,178685.176821,898.2,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,170667.701446,253.8,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,164516.826008,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,160775.478772,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,161304.922783,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,166248.682576,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,175474.203556,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,4819.77684125,2266.46299,3430.0,757.827,0.0,54898.0901687,183314.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,17784.6364236,2266.46299,3430.0,757.827,0.0,51886.2305864,183314.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,22293.6079502,2266.46299,3430.0,757.827,8757.31864067,48486.9404191,183314.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65092.30346,40794.9914963,163530.092059,253.8,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,123222.943075,30505.4516118,119204.992328,253.8,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,170513.384102,28583.1458544,72481.6570583,0.0,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,202598.019739,29082.3119748,36438.8553016,0.0,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,216680.84204,28269.2833961,19710.1615787,0.0,0.0,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,214414.984963,27163.6869088,19699.615143,0.0,0.0,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,195443.153341,27760.6295981,36903.4040758,0.0,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,156816.070862,29399.3742256,74453.741927,0.0,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,95523.760248,31430.7301252,137421.896642,253.8,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,15030.6213474,31909.833693,196186.51297,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,206349.435405,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,193229.056146,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,60660.4379517,183877.652058,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,13150.8874248,2266.46299,3430.0,757.827,0.0,63627.9465392,183274.706046,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,2960.95053515,2266.46299,3430.0,757.827,0.0,64966.9164748,183314.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,179055.390563,898.2,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,176004.831039,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,173663.183931,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,173822.86447,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4341886,179418.123,898.2,48.9530313982,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,9692.92543034,2237.59085,3430.0,757.827,0.0,52760.7337197,179868.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,19411.8073029,2237.59085,3430.0,757.827,0.0,52749.1518471,179418.123,898.2,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,18179.4413567,2237.59085,3430.0,757.827,0.0,64960.9323891,179464.708404,898.2,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,13941.1634954,2237.59085,3430.0,757.827,8550.65248839,71318.1431662,179418.123,898.2,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,64294.4475819,70849.5977735,144482.764865,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,121633.903696,69036.469758,92236.2367658,0.0,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,169444.571763,80880.2886697,30296.749787,0.0,8.1,19.2,0.0,0.0,0.0,0.0,288954,0.0
