Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
44,183065.412041,36685.0,0.0,0.0
45,180830.035244,23552.3818379,0.0,0.0
46,180830.035244,13011.6083773,0.0,0.0
47,180830.035244,6919.44614144,0.0,0.0
48,182520.584117,2109.3875,0.0,0.0
49,180932.165267,2212.1055,0.0,0.0
50,180134.789442,2212.1055,0.0,0.0
51,181341.29451,2212.1055,0.0,0.0
52,185732.926962,2212.1055,0.0,0.0
53,194904.557672,2212.1055,0.0,0.0
54,205986.539797,2212.1055,0.0,0.0
55,210758.777873,9671.75225936,0.0,0.0
56,210758.777873,16439.7609358,0.0,0.0
57,202534.415803,2212.1055,0.0,0.0
58,176097.343288,2212.1055,0.0,0.0
59,143795.387067,2212.1055,0.0,0.0
60,124366.885176,2212.1055,0.0,0.0
61,115224.75971,2212.1055,0.0,0.0
62,115041.025787,2212.1055,0.0,0.0
63,126332.09056,2212.1055,0.0,0.0
64,151714.423513,2212.1055,0.0,0.0
65,193626.280903,2212.1055,0.0,0.0
66,213854.376337,36685.0,0.0,0.0
67,220920.84708,36685.0,0.0,0.0
68,214653.187878,36685.0,0.0,0.0
69,210758.777873,31479.3240981,0.0,0.0
70,210758.777873,23951.8463955,0.0,0.0
71,210758.777873,16762.9640956,0.0,0.0
72,210758.777873,10799.8987156,0.0,0.0
73,203373.504727,13554.6031619,0.0,0.0
74,203373.504727,10736.2202483,0.0,0.0
75,203373.504727,10147.3212038,0.0,0.0
76,203373.504727,13673.7840536,0.0,0.0
77,203373.504727,18108.8407252,0.0,0.0
78,203373.504727,24072.1309857,0.0,0.0
79,203373.504727,30387.2425638,0.0,0.0
80,203373.504727,30484.9097987,0.0,0.0
81,200749.84993,2450.558,0.0,0.0
82,167461.039367,2450.558,0.0,0.0
83,132972.617837,2450.558,0.0,0.0
84,111899.555789,2450.558,0.0,0.0
85,97874.1150312,2450.558,0.0,0.0
86,98104.8901296,2450.558,0.0,0.0
87,108241.461893,2450.558,0.0,0.0
88,133086.965072,2450.558,0.0,0.0
89,171682.554848,2450.558,0.0,0.0
90,203373.504727,20676.5918804,0.0,0.0
91,203373.504727,25162.6971526,0.0,0.0
92,203373.504727,17457.3091746,0.0,0.0
93,203373.504727,8473.78205163,0.0,0.0
94,198695.555747,2450.558,0.0,0.0
95,191636.556782,2450.558,0.0,0.0
96,189373.480032,2450.558,0.0,0.0
97,190091.224141,2597.298,0.0,0.0
98,192272.064196,2597.298,0.0,0.0
99,196791.974962,2597.298,0.0,0.0
100,202323.796145,2597.298,0.0,0.0
101,200763.708986,9788.06044857,0.0,0.0
102,200763.708986,16868.5018071,0.0,0.0
103,200763.708986,24112.2564243,0.0,0.0
104,200763.708986,25768.9025408,0.0,0.0
105,193248.440506,2597.298,0.0,0.0
106,160867.592075,2597.298,0.0,0.0
107,131346.588512,2597.298,0.0,0.0
108,109500.063131,2597.298,0.0,0.0
109,97418.4400497,2597.298,0.0,0.0
110,97768.0953482,2597.298,0.0,0.0
111,109635.543863,2597.298,0.0,0.0
112,135194.061623,2597.298,0.0,0.0
113,177202.802954,2597.298,0.0,0.0
114,198091.437128,36685.0,0.0,0.0
115,205280.95487,36685.0,0.0,0.0
116,200157.655283,36685.0,0.0,0.0
117,200763.708986,28688.8549641,0.0,0.0
118,200763.708986,20320.2702089,0.0,0.0
119,200763.708986,11744.6153062,0.0,0.0
120,203996.219314,2597.298,0.0,0.0
121,199165.219331,2766.049,0.0,0.0
122,195011.296639,2766.049,0.0,0.0
123,193448.197637,2766.049,0.0,0.0
124,196878.294851,2766.049,0.0,0.0
125,197059.963954,9080.6949727,0.0,0.0
126,197059.963954,17513.0389409,0.0,0.0
127,197059.963954,27454.1747181,0.0,0.0
128,192882.068669,36685.0,0.0,0.0
129,199601.400621,2766.049,0.0,0.0
130,168332.666474,2766.049,0.0,0.0
131,138483.961911,2766.049,0.0,0.0
132,114658.367985,2766.049,0.0,0.0
133,102210.747923,2766.049,0.0,0.0
134,100300.727957,2766.049,0.0,0.0
135,109386.23032,2766.049,0.0,0.0
136,133949.15513,2766.049,0.0,0.0
137,177496.211138,2766.049,0.0,0.0
138,201821.20418,36685.0,0.0,0.0
139,208497.671613,36685.0,0.0,0.0
140,198512.901213,36685.0,0.0,0.0
141,197059.963954,27309.4129558,0.0,0.0
142,197059.963954,14120.5771124,0.0,0.0
143,196231.774511,2766.049,0.0,0.0
144,187580.772991,2766.049,0.0,0.0
145,181418.201446,2828.4135,0.0,0.0
146,177653.70509,2828.4135,0.0,0.0
147,177304.04192,2828.4135,0.0,0.0
148,181428.114224,2828.4135,0.0,0.0
149,189429.397594,2828.4135,0.0,0.0
150,192322.684427,11024.7130408,0.0,0.0
151,192322.684427,23091.2280226,0.0,0.0
152,192322.684427,30108.0782632,0.0,0.0
153,194577.983742,2828.4135,0.0,0.0
154,165186.357003,2828.4135,0.0,0.0
155,132575.414703,2828.4135,0.0,0.0
156,107559.787372,2828.4135,0.0,0.0
157,94773.9518732,2828.4135,0.0,0.0
158,93973.9019484,2828.4135,0.0,0.0
159,105372.515953,2828.4135,0.0,0.0
160,130608.243423,2828.4135,0.0,0.0
161,174073.699393,2828.4135,0.0,0.0
162,199139.802703,36685.0,0.0,0.0
163,207530.858811,36685.0,0.0,0.0
164,197687.420309,36685.0,0.0,0.0
165,192322.684427,32229.5382887,0.0,0.0
166,192322.684427,22069.4786477,0.0,0.0
167,192322.684427,12704.3949369,0.0,0.0
168,196546.642254,2828.4135,0.0,0.0
169,193104.321858,2912.789,0.0,0.0
170,190439.181584,2912.789,0.0,0.0
171,190374.004494,2912.789,0.0,0.0
172,195293.643259,2912.789,0.0,0.0
173,192911.705742,12809.031325,0.0,0.0
174,192911.705742,21812.870523,0.0,0.0
175,192911.705742,24238.0590375,0.0,0.0
176,192911.705742,25020.4231073,0.0,0.0
177,185402.388321,2912.789,0.0,0.0
178,149388.230337,2912.789,0.0,0.0
179,105995.790864,2912.789,0.0,0.0
180,77491.2789672,2912.789,0.0,0.0
181,65712.5804241,2912.789,0.0,0.0
182,68281.4429211,2912.789,0.0,0.0
183,82818.3552571,2912.789,0.0,0.0
184,110149.98338,2912.789,0.0,0.0
185,155392.298645,2912.789,0.0,0.0
186,192911.705742,29333.2526958,0.0,0.0
187,196877.256453,36685.0,0.0,0.0
188,189951.19137,36685.0,0.0,0.0
189,192911.705742,25652.0008345,0.0,0.0
190,192911.705742,17258.7401981,0.0,0.0
191,192911.705742,10563.3733603,0.0,0.0
192,192911.705742,5784.62561851,0.0,0.0
193,191092.435942,3220.943,0.0,0.0
194,187896.02437,3220.943,0.0,0.0
195,187776.577361,3220.943,0.0,0.0
196,190956.288074,3220.943,0.0,0.0
197,196714.783927,3220.943,0.0,0.0
198,194641.173253,13941.91891,0.0,0.0
199,194641.173253,23851.281321,0.0,0.0
200,194641.173253,28280.3795134,0.0,0.0
201,190660.972818,3220.943,0.0,0.0
202,156490.367658,3220.943,0.0,0.0
203,122452.077193,3220.943,0.0,0.0
204,91874.4739936,3220.943,0.0,0.0
205,80425.6515992,3220.943,0.0,0.0
206,85052.9081362,3220.943,0.0,0.0
207,101550.991776,3220.943,0.0,0.0
208,129012.696725,3220.943,0.0,0.0
209,173482.861525,3220.943,0.0,0.0
210,198698.817199,36685.0,0.0,0.0
211,207318.830737,36685.0,0.0,0.0
212,197031.027773,36685.0,0.0,0.0
213,194641.173253,29381.4522839,0.0,0.0
214,194641.173253,18977.8757499,0.0,0.0
215,194641.173253,10906.5809219,0.0,0.0
216,197998.333545,3220.943,0.0,0.0
217,194570.311288,3257.628,0.0,0.0
218,192391.614918,3257.628,0.0,0.0
219,192919.882342,3257.628,0.0,0.0
220,198708.592897,3257.628,0.0,0.0
221,200619.014292,9068.61085568,0.0,0.0
222,200619.014292,19510.4306656,0.0,0.0
223,200619.014292,31269.7191416,0.0,0.0
224,203670.978485,36685.0,0.0,0.0
225,200619.014292,15450.5703475,0.0,0.0
226,183039.112572,3257.628,0.0,0.0
227,153123.560295,3257.628,0.0,0.0
228,127795.156379,3257.628,0.0,0.0
229,111500.984294,3257.628,0.0,0.0
230,107017.589936,3257.628,0.0,0.0
231,114329.119752,3257.628,0.0,0.0
232,134304.744603,3257.628,0.0,0.0
233,173265.586596,3257.628,0.0,0.0
234,200619.014292,29592.3988701,0.0,0.0
235,200480.68859,36685.0,0.0,0.0
236,200619.014292,28136.1503936,0.0,0.0
237,200619.014292,19863.110736,0.0,0.0
238,200619.014292,11840.85069,0.0,0.0
239,202550.171611,3257.628,0.0,0.0
240,197807.030685,3257.628,0.0,0.0
241,193131.507523,3180.5895,0.0,0.0
242,188604.760728,3180.5895,0.0,0.0
243,187118.832703,3180.5895,0.0,0.0
244,189645.029101,3180.5895,0.0,0.0
245,195074.649727,3180.5895,0.0,0.0
246,195920.744235,10557.5211807,0.0,0.0
247,195920.744235,20653.2688864,0.0,0.0
248,195920.744235,27303.8463476,0.0,0.0
249,196575.853896,3180.5895,0.0,0.0
250,169889.412043,3180.5895,0.0,0.0
251,138889.720151,3180.5895,0.0,0.0
252,108239.931956,3180.5895,0.0,0.0
253,91852.2171526,3180.5895,0.0,0.0
254,92932.8192113,3180.5895,0.0,0.0
255,105508.712928,3180.5895,0.0,0.0
256,131826.61754,3180.5895,0.0,0.0
257,175077.297728,3180.5895,0.0,0.0
258,197729.59134,36685.0,0.0,0.0
259,208285.124721,36685.0,0.0,0.0
260,200238.625489,36685.0,0.0,0.0
261,195920.744235,31657.9820821,0.0,0.0
262,195920.744235,22050.9783638,0.0,0.0
263,195920.744235,13721.1943395,0.0,0.0
264,200692.020037,3180.5895,0.0,0.0
265,195296.475533,3151.2415,0.0,0.0
266,191106.090427,3151.2415,0.0,0.0
267,190298.169816,3151.2415,0.0,0.0
268,193803.320756,3151.2415,0.0,0.0
269,196436.218875,6747.89830886,0.0,0.0
270,196436.218875,14549.5403925,0.0,0.0
271,196436.218875,23696.8701845,0.0,0.0
272,196436.218875,28885.0442202,0.0,0.0
273,196551.984057,3151.2415,0.0,0.0
274,169698.359893,3151.2415,0.0,0.0
275,140290.246879,3151.2415,0.0,0.0
276,115407.702036,3151.2415,0.0,0.0
277,102018.325465,3151.2415,0.0,0.0
278,100178.071167,3151.2415,0.0,0.0
279,109614.884475,3151.2415,0.0,0.0
280,131865.524328,3151.2415,0.0,0.0
281,169212.944339,3151.2415,0.0,0.0
282,196436.218875,28484.3461217,0.0,0.0
283,195241.872388,36685.0,0.0,0.0
284,196436.218875,27164.6456173,0.0,0.0
285,196436.218875,19642.5894426,0.0,0.0
286,196436.218875,15358.520367,0.0,0.0
287,196436.218875,13349.756047,0.0,0.0
288,196436.218875,13310.2269982,0.0,0.0
289,206217.488151,3206.269,0.0,0.0
290,204227.379579,3206.269,0.0,0.0
291,205034.714717,3206.269,0.0,0.0
292,209086.563438,3206.269,0.0,0.0
293,209213.830969,9106.10939694,0.0,0.0
294,209213.830969,17030.3803807,0.0,0.0
295,209213.830969,25959.4455594,0.0,0.0
296,209213.830969,30959.795246,0.0,0.0
297,209456.895771,3206.269,0.0,0.0
298,178085.523031,3206.269,0.0,0.0
299,148540.162421,3206.269,0.0,0.0
300,123661.014031,3206.269,0.0,0.0
301,112387.945291,3206.269,0.0,0.0
302,114126.642042,3206.269,0.0,0.0
303,125468.885888,3206.269,0.0,0.0
304,146170.16344,3206.269,0.0,0.0
305,184272.499815,3206.269,0.0,0.0
306,209213.830969,28314.718638,0.0,0.0
307,208306.018281,36685.0,0.0,0.0
308,209213.830969,28327.0362505,0.0,0.0
309,209213.830969,21348.2295463,0.0,0.0
310,209213.830969,16056.5451856,0.0,0.0
311,209213.830969,10165.5509967,0.0,0.0
312,212289.344531,3206.269,0.0,0.0
313,207062.8978,3356.6775,0.0,0.0
314,202995.506413,3356.6775,0.0,0.0
315,201998.87424,3356.6775,0.0,0.0
316,206983.904129,3356.6775,0.0,0.0
317,203048.976502,13242.3082873,0.0,0.0
318,203048.976502,20958.7067897,0.0,0.0
319,203048.976502,30636.5582095,0.0,0.0
320,200108.936949,36685.0,0.0,0.0
321,203733.914299,3356.6775,0.0,0.0
322,171172.47297,3356.6775,0.0,0.0
323,140720.464028,3356.6775,0.0,0.0
324,117686.672497,3356.6775,0.0,0.0
325,105053.242891,3356.6775,0.0,0.0
326,104355.740724,3356.6775,0.0,0.0
327,115132.469344,3356.6775,0.0,0.0
328,133507.00365,3356.6775,0.0,0.0
329,170894.058723,3356.6775,0.0,0.0
330,203048.976502,24149.3324152,0.0,0.0
331,200370.673961,36685.0,0.0,0.0
332,203048.976502,25949.8109684,0.0,0.0
333,203048.976502,18582.1089089,0.0,0.0
334,203048.976502,11601.5891211,0.0,0.0
335,204466.200254,3356.6775,0.0,0.0
336,199241.035209,3356.6775,0.0,0.0
337,193806.43405,3319.9925,0.0,0.0
338,188911.909255,3319.9925,0.0,0.0
339,187470.498314,3319.9925,0.0,0.0
340,192906.185122,3319.9925,0.0,0.0
341,201051.326322,3319.9925,0.0,0.0
342,203783.101101,10000.9957607,0.0,0.0
343,203783.101101,21182.9552673,0.0,0.0
344,203783.101101,27536.6604984,0.0,0.0
345,201544.871707,3319.9925,0.0,0.0
346,169503.75186,3319.9925,0.0,0.0
347,137878.709097,3319.9925,0.0,0.0
348,112852.225024,3319.9925,0.0,0.0
349,100898.935347,3319.9925,0.0,0.0
350,101565.102164,3319.9925,0.0,0.0
351,112519.028349,3319.9925,0.0,0.0
352,135838.809544,3319.9925,0.0,0.0
353,175649.98411,3319.9925,0.0,0.0
354,203783.101101,29941.2777416,0.0,0.0
355,209785.571149,36685.0,0.0,0.0
356,202825.953318,36685.0,0.0,0.0
357,203783.101101,27420.9074518,0.0,0.0
358,203783.101101,18903.4690799,0.0,0.0
359,203783.101101,10684.4239002,0.0,0.0
360,205565.448663,3319.9925,0.0,0.0
361,201852.434003,3283.3075,0.0,0.0
362,199466.009127,3283.3075,0.0,0.0
363,199893.265883,3283.3075,0.0,0.0
364,202790.964537,3283.3075,0.0,0.0
365,207745.817848,3283.3075,0.0,0.0
366,211298.399158,7473.00931747,0.0,0.0
367,211298.399158,16544.4567284,0.0,0.0
368,211298.399158,20659.1658855,0.0,0.0
369,203666.549006,3283.3075,0.0,0.0
370,173194.813741,3283.3075,0.0,0.0
371,141434.564203,3283.3075,0.0,0.0
372,115270.542779,3283.3075,0.0,0.0
373,100996.510271,3283.3075,0.0,0.0
374,102937.716804,3283.3075,0.0,0.0
375,114364.562366,3283.3075,0.0,0.0
376,140145.347704,3283.3075,0.0,0.0
377,179169.257114,3283.3075,0.0,0.0
378,211298.399158,27089.3114182,0.0,0.0
379,216509.809703,36685.0,0.0,0.0
380,212160.501263,36685.0,0.0,0.0
381,211298.399158,31708.843943,0.0,0.0
382,211298.399158,23593.6305956,0.0,0.0
383,211298.399158,14615.944051,0.0,0.0
384,211298.399158,7819.91026071,0.0,0.0
385,205013.037228,9689.64258156,0.0,0.0
386,205013.037228,8102.72594019,0.0,0.0
387,205013.037228,9128.54118055,0.0,0.0
388,205013.037228,12690.8016117,0.0,0.0
389,205013.037228,17309.0644109,0.0,0.0
390,205013.037228,23446.8708986,0.0,0.0
391,205013.037228,30557.8833212,0.0,0.0
392,201150.802455,36685.0,0.0,0.0
393,203048.458322,3319.9925,0.0,0.0
394,167868.861022,3319.9925,0.0,0.0
395,134750.4153,3319.9925,0.0,0.0
396,106777.391473,3319.9925,0.0,0.0
397,89259.6525335,3319.9925,0.0,0.0
398,89396.1735018,3319.9925,0.0,0.0
399,90235.4000442,3319.9925,0.0,0.0
400,108501.879513,3319.9925,0.0,0.0
401,146599.375772,3319.9925,0.0,0.0
402,204531.011931,3319.9925,0.0,0.0
403,205013.037228,22220.616392,0.0,0.0
404,205013.037228,20453.9431164,0.0,0.0
405,205013.037228,18217.4499789,0.0,0.0
406,205013.037228,13184.3722728,0.0,0.0
407,205013.037228,8799.73810735,0.0,0.0
408,205013.037228,5154.0023878,0.0,0.0
409,203105.058601,3356.6775,0.0,0.0
410,199108.320473,3356.6775,0.0,0.0
411,197363.791577,3356.6775,0.0,0.0
412,201194.722366,3356.6775,0.0,0.0
413,201120.305467,8914.80118765,0.0,0.0
414,201120.305467,16535.7399206,0.0,0.0
415,201120.305467,23774.1234676,0.0,0.0
416,201120.305467,25818.1560949,0.0,0.0
417,194671.037938,3356.6775,0.0,0.0
418,164274.741737,3356.6775,0.0,0.0
419,135532.787526,3356.6775,0.0,0.0
420,110469.323879,3356.6775,0.0,0.0
421,95648.5761752,3356.6775,0.0,0.0
422,95548.8672376,3356.6775,0.0,0.0
423,105620.835738,3356.6775,0.0,0.0
424,127108.749941,3356.6775,0.0,0.0
425,166357.225804,3356.6775,0.0,0.0
426,201120.305467,25565.6011737,0.0,0.0
427,206561.762093,36685.0,0.0,0.0
428,200790.920193,36685.0,0.0,0.0
429,201120.305467,27680.4868358,0.0,0.0
430,201120.305467,16831.5060198,0.0,0.0
431,204762.318629,3356.6775,0.0,0.0
432,198357.356324,3356.6775,0.0,0.0
433,181594.123263,15103.0160495,0.0,0.0
434,181594.123263,10742.306757,0.0,0.0
435,181594.123263,7221.00903916,0.0,0.0
436,181594.123263,9007.86999355,0.0,0.0
437,181594.123263,12634.1089691,0.0,0.0
438,181594.123263,16544.0069813,0.0,0.0
439,181594.123263,22878.7363485,0.0,0.0
440,181594.123263,25515.2795399,0.0,0.0
441,174429.606793,3283.3075,0.0,0.0
442,141937.823171,3283.3075,0.0,0.0
443,113000.681446,3283.3075,0.0,0.0
444,87704.596637,3283.3075,0.0,0.0
445,73741.7651529,3283.3075,0.0,0.0
446,76998.3840171,3283.3075,0.0,0.0
447,89299.0338034,3283.3075,0.0,0.0
448,108922.170791,3283.3075,0.0,0.0
449,142365.569074,3283.3075,0.0,0.0
450,181594.123263,18088.6583697,0.0,0.0
451,177524.134328,36685.0,0.0,0.0
452,181594.123263,19508.692408,0.0,0.0
453,181594.123263,6167.5672443,0.0,0.0
454,176575.338379,3283.3075,0.0,0.0
455,174715.143745,3283.3075,0.0,0.0
456,177650.582984,3283.3075,0.0,0.0
457,181572.246633,3184.258,0.0,0.0
458,184177.857413,3184.258,0.0,0.0
459,187332.937247,3184.258,0.0,0.0
460,191950.81255,3184.258,0.0,0.0
461,197882.834837,3184.258,0.0,0.0
462,202769.953873,6185.11054193,0.0,0.0
463,202769.953873,13045.491612,0.0,0.0
464,202769.953873,13694.0825505,0.0,0.0
465,181398.755674,3184.258,0.0,0.0
466,147604.117575,3184.258,0.0,0.0
467,109977.401701,3184.258,0.0,0.0
468,80988.411561,3184.258,0.0,0.0
469,69823.7515162,3184.258,0.0,0.0
470,74787.0048523,3184.258,0.0,0.0
471,90735.4109609,3184.258,0.0,0.0
472,113909.625446,3184.258,0.0,0.0
473,158776.948522,3184.258,0.0,0.0
474,202769.953873,17386.4281122,0.0,0.0
475,204110.499353,36685.0,0.0,0.0
476,200733.612915,36685.0,0.0,0.0
477,202769.953873,29076.6036381,0.0,0.0
478,202769.953873,20818.2126757,0.0,0.0
479,202769.953873,12635.2472415,0.0,0.0
480,202769.953873,8705.15332808,0.0,0.0
481,194087.96398,12929.3203313,0.0,0.0
482,194087.96398,8646.35369478,0.0,0.0
483,194087.96398,8032.60502169,0.0,0.0
484,194087.96398,11014.0685973,0.0,0.0
485,194087.96398,15552.4238647,0.0,0.0
486,194087.96398,21137.8060295,0.0,0.0
487,194087.96398,26765.0694718,0.0,0.0
488,194087.96398,27929.4675548,0.0,0.0
489,191841.364871,2993.496,0.0,0.0
490,156612.698813,2993.496,0.0,0.0
491,126057.968492,2993.496,0.0,0.0
492,101905.572405,2993.496,0.0,0.0
493,88026.4405401,2993.496,0.0,0.0
494,90186.0020774,2993.496,0.0,0.0
495,96142.3734242,2993.496,0.0,0.0
496,113652.55731,2993.496,0.0,0.0
497,149923.84908,2993.496,0.0,0.0
498,194087.96398,8701.59276889,0.0,0.0
499,194087.96398,25330.6444712,0.0,0.0
500,194087.96398,19841.6608278,0.0,0.0
501,194087.96398,13131.3101837,0.0,0.0
502,194087.96398,7555.16288261,0.0,0.0
503,193222.325553,2993.496,0.0,0.0
504,189985.440481,2993.496,0.0,0.0
505,185668.419045,2890.778,0.0,0.0
506,181486.347711,2890.778,0.0,0.0
507,178259.850125,2890.778,0.0,0.0
508,181637.127224,2890.778,0.0,0.0
509,186504.869564,2890.778,0.0,0.0
510,194434.093239,2890.778,0.0,0.0
511,191609.347116,15391.1826071,0.0,0.0
512,191609.347116,20254.2268066,0.0,0.0
513,183273.034378,2890.778,0.0,0.0
514,146852.332379,2890.778,0.0,0.0
515,113252.333899,2890.778,0.0,0.0
516,93469.9573863,2890.778,0.0,0.0
517,90673.0727871,2890.778,0.0,0.0
518,98348.7909387,2890.778,0.0,0.0
519,110939.554148,2890.778,0.0,0.0
520,130979.808334,2890.778,0.0,0.0
521,165875.357699,2890.778,0.0,0.0
522,191609.347116,27373.5548303,0.0,0.0
523,197631.360341,36685.0,0.0,0.0
524,188088.49436,36685.0,0.0,0.0
525,191609.347116,22771.6538212,0.0,0.0
526,191609.347116,16387.7133179,0.0,0.0
527,191609.347116,11684.7390833,0.0,0.0
528,191609.347116,8901.20123353,0.0,0.0
529,194978.913539,2806.4025,0.0,0.0
530,192638.390818,2806.4025,0.0,0.0
531,192521.288498,2806.4025,0.0,0.0
532,196163.636655,2806.4025,0.0,0.0
533,201579.520792,2806.4025,0.0,0.0
534,201421.835482,9906.75490608,0.0,0.0
535,201421.835482,17205.5580781,0.0,0.0
536,201421.835482,20192.9489247,0.0,0.0
537,190148.599274,2806.4025,0.0,0.0
538,155730.301809,2806.4025,0.0,0.0
539,127335.756341,2806.4025,0.0,0.0
540,109637.30339,2806.4025,0.0,0.0
541,100915.752554,2806.4025,0.0,0.0
542,102046.089997,2806.4025,0.0,0.0
543,117032.78796,2806.4025,0.0,0.0
544,137078.029276,2806.4025,0.0,0.0
545,175505.441201,2806.4025,0.0,0.0
546,201421.835482,25781.716319,0.0,0.0
547,207100.334431,36685.0,0.0,0.0
548,201695.301767,36685.0,0.0,0.0
549,201421.835482,29659.7787027,0.0,0.0
550,201421.835482,18476.7447695,0.0,0.0
551,205512.676694,2806.4025,0.0,0.0
552,195583.921899,2806.4025,0.0,0.0
553,187600.435377,2736.701,0.0,0.0
554,180731.938048,2736.701,0.0,0.0
555,177277.506635,2736.701,0.0,0.0
556,182629.743552,2736.701,0.0,0.0
557,191276.29794,2736.701,0.0,0.0
558,201089.190151,2736.701,0.0,0.0
559,204482.765406,9778.6428625,0.0,0.0
560,204482.765406,14689.661999,0.0,0.0
561,191650.248431,2736.701,0.0,0.0
562,163231.759881,2736.701,0.0,0.0
563,130733.351746,2736.701,0.0,0.0
564,105324.394569,2736.701,0.0,0.0
565,98036.2162187,2736.701,0.0,0.0
566,100054.702942,2736.701,0.0,0.0
567,112179.260466,2736.701,0.0,0.0
568,135810.757894,2736.701,0.0,0.0
569,171791.400023,2736.701,0.0,0.0
570,204482.765406,21263.4496652,0.0,0.0
571,209221.814423,36685.0,0.0,0.0
572,205584.567281,36685.0,0.0,0.0
573,204482.765406,31835.2689983,0.0,0.0
574,204482.765406,23535.066,0.0,0.0
575,204482.765406,15067.9709195,0.0,0.0
576,204482.765406,8905.36625539,0.0,0.0
577,193619.813434,13821.2033608,0.0,0.0
578,193619.813434,8283.85151218,0.0,0.0
579,196163.64857,2766.049,0.0,0.0
580,193619.813434,7889.70651777,0.0,0.0
581,193619.813434,11907.7721928,0.0,0.0
582,193619.813434,18279.9687874,0.0,0.0
583,193619.813434,24469.5524171,0.0,0.0
584,193619.813434,25346.4713579,0.0,0.0
585,186217.633786,2766.049,0.0,0.0
586,146922.853015,2766.049,0.0,0.0
587,108468.134315,2766.049,0.0,0.0
588,84751.1923081,2766.049,0.0,0.0
589,76107.2804824,2766.049,0.0,0.0
590,73456.0993909,2766.049,0.0,0.0
591,86879.4070563,2766.049,0.0,0.0
592,105357.215751,2766.049,0.0,0.0
593,142896.071622,2766.049,0.0,0.0
594,193619.813434,12236.1165249,0.0,0.0
595,190666.075425,36685.0,0.0,0.0
596,193619.813434,26692.9192921,0.0,0.0
597,193619.813434,17924.742737,0.0,0.0
598,197496.121935,2766.049,0.0,0.0
599,187097.424631,2766.049,0.0,0.0
600,180765.481197,2766.049,0.0,0.0
601,175308.689098,2821.0765,0.0,0.0
602,171303.383733,2821.0765,0.0,0.0
603,170260.802523,2821.0765,0.0,0.0
604,170455.420645,5887.73752679,0.0,0.0
605,170455.420645,11749.9687707,0.0,0.0
606,170455.420645,18469.9900885,0.0,0.0
607,170455.420645,24229.0521692,0.0,0.0
608,170455.420645,24841.3566569,0.0,0.0
609,159533.881149,2821.0765,0.0,0.0
610,113248.715961,2821.0765,0.0,0.0
611,69870.4189257,2821.0765,0.0,0.0
612,42849.1360414,2821.0765,0.0,0.0
613,33556.4295657,2821.0765,0.0,0.0
614,36384.4533867,2821.0765,0.0,0.0
615,49319.6001341,2821.0765,0.0,0.0
616,74297.0650456,2821.0765,0.0,0.0
617,115250.257869,2821.0765,0.0,0.0
618,170455.420645,8815.85650435,0.0,0.0
619,171098.132935,36685.0,0.0,0.0
620,170455.420645,31828.6113236,0.0,0.0
621,170455.420645,23036.6536125,0.0,0.0
622,170455.420645,15573.0454985,0.0,0.0
623,170455.420645,7987.39924896,0.0,0.0
624,168670.589944,2821.0765,0.0,0.0
625,163726.138438,2942.137,0.0,0.0
626,160672.80113,2942.137,0.0,0.0
627,160561.778444,2942.137,0.0,0.0
628,162764.794398,2942.137,0.0,0.0
629,168289.395666,2942.137,0.0,0.0
630,169183.471192,12664.7494989,0.0,0.0
631,169183.471192,24417.0885074,0.0,0.0
