Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
102,206088.992695,16744.8313717,0.0,0.0
103,206088.992695,24026.3762818,0.0,0.0
104,206088.992695,26607.7799885,0.0,0.0
105,208109.99033,2597.298,0.0,0.0
106,183994.574439,2597.298,0.0,0.0
107,161178.392247,2597.298,0.0,0.0
108,143897.303803,2597.298,0.0,0.0
109,133944.332537,2597.298,0.0,0.0
110,133582.694776,2597.298,0.0,0.0
111,141640.48439,2597.298,0.0,0.0
112,161185.50262,2597.298,0.0,0.0
113,193567.652152,2597.298,0.0,0.0
114,202152.90376,36685.0,0.0,0.0
115,208188.429959,36685.0,0.0,0.0
116,204243.110798,36685.0,0.0,0.0
117,206088.992695,28407.3934949,0.0,0.0
118,206088.992695,20085.5299434,0.0,0.0
119,206088.992695,11619.7399764,0.0,0.0
120,209008.562096,2597.298,0.0,0.0
121,203912.180979,2766.049,0.0,0.0
122,199829.368493,2766.049,0.0,0.0
123,198099.380213,2766.049,0.0,0.0
124,201195.287433,2766.049,0.0,0.0
125,207297.290466,2766.049,0.0,0.0
126,203250.792997,15206.4741573,0.0,0.0
127,203250.792997,24951.7919167,0.0,0.0
128,203250.792997,30913.0974369,0.0,0.0
129,203250.792997,12580.5560734,0.0,0.0
130,190436.235087,2766.049,0.0,0.0
131,167721.597233,2766.049,0.0,0.0
132,149464.820428,2766.049,0.0,0.0
133,139436.30169,2766.049,0.0,0.0
134,137258.140903,2766.049,0.0,0.0
135,143872.235575,2766.049,0.0,0.0
136,162863.370348,2766.049,0.0,0.0
137,196523.791338,2766.049,0.0,0.0
138,208299.145831,36685.0,0.0,0.0
139,214215.714387,36685.0,0.0,0.0
140,206544.959865,36685.0,0.0,0.0
141,203250.792997,30396.0103948,0.0,0.0
142,203250.792997,18114.9687209,0.0,0.0
143,206529.279196,2766.049,0.0,0.0
144,198167.32799,2766.049,0.0,0.0
145,191958.106374,2828.4135,0.0,0.0
146,188090.733088,2828.4135,0.0,0.0
147,187280.905054,2828.4135,0.0,0.0
148,190981.016479,2828.4135,0.0,0.0
149,198344.911098,2828.4135,0.0,0.0
150,202848.193313,8881.75865439,0.0,0.0
151,202848.193313,20546.226454,0.0,0.0
152,202848.193313,27925.5285452,0.0,0.0
153,202848.193313,11551.0701176,0.0,0.0
154,190299.833066,2828.4135,0.0,0.0
155,165485.647743,2828.4135,0.0,0.0
156,145866.190896,2828.4135,0.0,0.0
157,135303.392574,2828.4135,0.0,0.0
158,133939.040265,2828.4135,0.0,0.0
159,142210.370748,2828.4135,0.0,0.0
160,161272.512954,2828.4135,0.0,0.0
161,194578.623563,2828.4135,0.0,0.0
162,206573.281034,36685.0,0.0,0.0
163,213888.809102,36685.0,0.0,0.0
164,205970.981793,36685.0,0.0,0.0
165,202848.193313,31339.2396386,0.0,0.0
166,202848.193313,21544.0556136,0.0,0.0
167,202848.193313,12267.9656767,0.0,0.0
168,206534.687267,2828.4135,0.0,0.0
169,202946.16576,2912.789,0.0,0.0
170,199815.380716,2912.789,0.0,0.0
171,199732.104347,2912.789,0.0,0.0
172,204130.422765,2912.789,0.0,0.0
173,203680.537746,10234.5034913,0.0,0.0
174,203680.537746,19406.8339142,0.0,0.0
175,203680.537746,23655.9373207,0.0,0.0
176,203680.537746,26555.117227,0.0,0.0
177,203680.537746,6641.31107155,0.0,0.0
178,180698.38573,2912.789,0.0,0.0
179,147493.445537,2912.789,0.0,0.0
180,124863.478266,2912.789,0.0,0.0
181,115101.36617,2912.789,0.0,0.0
182,115976.906945,2912.789,0.0,0.0
183,126006.995874,2912.789,0.0,0.0
184,146484.852036,2912.789,0.0,0.0
185,181152.003874,2912.789,0.0,0.0
186,203680.537746,29617.9521124,0.0,0.0
187,205820.416466,36685.0,0.0,0.0
188,200581.384389,36685.0,0.0,0.0
189,203680.537746,26710.3922954,0.0,0.0
190,203680.537746,18485.9037699,0.0,0.0
191,203680.537746,11164.4254975,0.0,0.0
192,206494.65661,2912.789,0.0,0.0
193,201199.087693,3220.943,0.0,0.0
194,197340.311735,3220.943,0.0,0.0
195,196597.513517,3220.943,0.0,0.0
196,199234.846226,3220.943,0.0,0.0
197,204739.90238,3220.943,0.0,0.0
198,204595.214973,11949.6864351,0.0,0.0
199,204595.214973,21989.1963475,0.0,0.0
200,204595.214973,27405.8424231,0.0,0.0
201,208833.889516,3220.943,0.0,0.0
202,183968.855266,3220.943,0.0,0.0
203,157875.337962,3220.943,0.0,0.0
204,133675.713982,3220.943,0.0,0.0
205,124379.850553,3220.943,0.0,0.0
206,127100.485053,3220.943,0.0,0.0
207,139186.824527,3220.943,0.0,0.0
208,160390.964405,3220.943,0.0,0.0
209,194659.915597,3220.943,0.0,0.0
210,207067.128847,36685.0,0.0,0.0
211,214435.188844,36685.0,0.0,0.0
212,206598.101487,36685.0,0.0,0.0
213,204595.214973,30583.2710474,0.0,0.0
214,204595.214973,20942.0577853,0.0,0.0
215,204595.214973,12469.4346616,0.0,0.0
216,209047.164999,3220.943,0.0,0.0
217,204624.101157,3257.628,0.0,0.0
218,201515.515426,3257.628,0.0,0.0
219,201289.789867,3257.628,0.0,0.0
220,206284.361758,3257.628,0.0,0.0
221,213342.593078,3257.628,0.0,0.0
222,210168.01648,16720.1678444,0.0,0.0
223,210168.01648,28055.7060147,0.0,0.0
224,210110.654347,36685.0,0.0,0.0
225,210168.01648,20486.4048399,0.0,0.0
226,205590.022648,3257.628,0.0,0.0
227,183295.767721,3257.628,0.0,0.0
228,163691.677239,3257.628,0.0,0.0
229,150520.148946,3257.628,0.0,0.0
230,146398.909026,3257.628,0.0,0.0
231,150472.893071,3257.628,0.0,0.0
232,165206.482354,3257.628,0.0,0.0
233,194654.738664,3257.628,0.0,0.0
234,210168.01648,29489.0749459,0.0,0.0
235,208942.136077,36685.0,0.0,0.0
236,210168.01648,29504.934928,0.0,0.0
237,210168.01648,22687.1643822,0.0,0.0
238,210168.01648,14530.7607449,0.0,0.0
239,213898.726045,3257.628,0.0,0.0
240,208363.893672,3257.628,0.0,0.0
241,203103.76084,3180.5895,0.0,0.0
242,198239.336794,3180.5895,0.0,0.0
243,196358.33316,3180.5895,0.0,0.0
244,198864.361064,3180.5895,0.0,0.0
245,203750.983457,3180.5895,0.0,0.0
246,205988.592171,8971.27130539,0.0,0.0
247,205988.592171,18758.1918131,0.0,0.0
248,205988.592171,25762.4456944,0.0,0.0
249,205988.592171,9681.86977916,0.0,0.0
250,192732.029614,3180.5895,0.0,0.0
251,168747.362933,3180.5895,0.0,0.0
252,144190.997701,3180.5895,0.0,0.0
253,131067.925295,3180.5895,0.0,0.0
254,130666.345052,3180.5895,0.0,0.0
255,140310.65315,3180.5895,0.0,0.0
256,160262.470218,3180.5895,0.0,0.0
257,194027.855097,3180.5895,0.0,0.0
258,204456.825321,36685.0,0.0,0.0
259,213644.452861,36685.0,0.0,0.0
260,207893.535166,36685.0,0.0,0.0
261,205988.592171,31052.1000505,0.0,0.0
262,205988.592171,21759.6694318,0.0,0.0
263,205988.592171,13139.8326256,0.0,0.0
264,209927.159522,3180.5895,0.0,0.0
265,203960.82826,3151.2415,0.0,0.0
266,199335.983005,3151.2415,0.0,0.0
267,198076.309158,3151.2415,0.0,0.0
268,201158.06814,3151.2415,0.0,0.0
269,206701.141336,3151.2415,0.0,0.0
270,204178.311581,13113.0239414,0.0,0.0
271,204178.311581,21854.0825589,0.0,0.0
272,204178.311581,27863.1224057,0.0,0.0
273,204178.311581,10681.0396592,0.0,0.0
274,192911.322485,3151.2415,0.0,0.0
275,171101.076594,3151.2415,0.0,0.0
276,151810.290833,3151.2415,0.0,0.0
277,140450.632289,3151.2415,0.0,0.0
278,137651.852035,3151.2415,0.0,0.0
279,143879.045868,3151.2415,0.0,0.0
280,159936.379511,3151.2415,0.0,0.0
281,188233.982521,3151.2415,0.0,0.0
282,204178.311581,27644.3870606,0.0,0.0
283,204178.311581,33627.2195348,0.0,0.0
284,204178.311581,27651.36704,0.0,0.0
285,204178.311581,21629.7122459,0.0,0.0
286,204178.311581,16939.0895278,0.0,0.0
287,204178.311581,13912.2752459,0.0,0.0
288,204178.311581,12959.1184799,0.0,0.0
289,212398.690248,3206.269,0.0,0.0
290,209741.910418,3206.269,0.0,0.0
291,210048.648297,3206.269,0.0,0.0
292,213685.78558,3206.269,0.0,0.0
293,219384.984044,3206.269,0.0,0.0
294,215238.859916,14966.6672651,0.0,0.0
295,215238.859916,23660.066024,0.0,0.0
296,215238.859916,29382.868441,0.0,0.0
297,215238.859916,10714.7403221,0.0,0.0
298,200123.484514,3206.269,0.0,0.0
299,178384.298133,3206.269,0.0,0.0
300,159257.618085,3206.269,0.0,0.0
301,149918.541253,3206.269,0.0,0.0
302,150581.092946,3206.269,0.0,0.0
303,157779.597572,3206.269,0.0,0.0
304,173134.294508,3206.269,0.0,0.0
305,201523.877377,3206.269,0.0,0.0
306,215238.859916,27971.8728953,0.0,0.0
307,212694.250983,36685.0,0.0,0.0
308,215238.859916,28558.2746714,0.0,0.0
309,215238.859916,22733.5516119,0.0,0.0
310,215238.859916,17522.8066136,0.0,0.0
311,215238.859916,11756.9633558,0.0,0.0
312,219487.816305,3206.269,0.0,0.0
313,210235.833725,7143.82136688,0.0,0.0
314,209864.293719,3356.6775,0.0,0.0
315,208705.399514,3356.6775,0.0,0.0
316,213181.67746,3356.6775,0.0,0.0
317,210235.833725,11611.9694352,0.0,0.0
318,210235.833725,18741.1309853,0.0,0.0
319,210235.833725,27697.0903646,0.0,0.0
320,210235.833725,31466.3207071,0.0,0.0
321,210235.833725,10551.6077289,0.0,0.0
322,193790.640844,3356.6775,0.0,0.0
323,170847.38824,3356.6775,0.0,0.0
324,152772.483837,3356.6775,0.0,0.0
325,142037.408656,3356.6775,0.0,0.0
326,140663.115496,3356.6775,0.0,0.0
327,147705.729491,3356.6775,0.0,0.0
328,160576.72225,3356.6775,0.0,0.0
329,188556.942758,3356.6775,0.0,0.0
330,210235.833725,22887.4315522,0.0,0.0
331,210235.833725,31480.5135098,0.0,0.0
332,210235.833725,26138.5715757,0.0,0.0
333,210235.833725,20492.9332266,0.0,0.0
334,210235.833725,13630.249826,0.0,0.0
335,210235.833725,6718.80692166,0.0,0.0
336,207848.577386,3356.6775,0.0,0.0
337,202103.396809,3319.9925,0.0,0.0
338,197138.508606,3319.9925,0.0,0.0
339,195589.598637,3319.9925,0.0,0.0
340,200232.796177,3319.9925,0.0,0.0
341,207945.005907,3319.9925,0.0,0.0
342,211317.030503,8795.94857016,0.0,0.0
343,211317.030503,20024.3443933,0.0,0.0
344,211317.030503,26879.909975,0.0,0.0
345,211317.030503,8632.92059744,0.0,0.0
346,193003.425929,3319.9925,0.0,0.0
347,169014.987005,3319.9925,0.0,0.0
348,149433.562972,3319.9925,0.0,0.0
349,139184.853735,3319.9925,0.0,0.0
350,138640.074932,3319.9925,0.0,0.0
351,145946.014913,3319.9925,0.0,0.0
352,163260.12505,3319.9925,0.0,0.0
353,193322.475091,3319.9925,0.0,0.0
354,211317.030503,27801.401925,0.0,0.0
355,212847.904255,36685.0,0.0,0.0
356,208007.907488,36685.0,0.0,0.0
357,211317.030503,26818.072889,0.0,0.0
358,211317.030503,19117.2022854,0.0,0.0
359,211317.030503,10920.8815647,0.0,0.0
360,213287.691313,3319.9925,0.0,0.0
361,208719.869769,3283.3075,0.0,0.0
362,205924.394365,3283.3075,0.0,0.0
363,205620.756409,3283.3075,0.0,0.0
364,208326.562051,3283.3075,0.0,0.0
365,213148.668047,3283.3075,0.0,0.0
366,217387.268602,6676.8189894,0.0,0.0
367,217387.268602,15631.7785598,0.0,0.0
368,217387.268602,20795.9278385,0.0,0.0
369,218098.101092,3283.3075,0.0,0.0
370,196307.820123,3283.3075,0.0,0.0
371,172197.533251,3283.3075,0.0,0.0
372,151198.167227,3283.3075,0.0,0.0
373,139285.456847,3283.3075,0.0,0.0
374,139469.949778,3283.3075,0.0,0.0
375,147607.570899,3283.3075,0.0,0.0
376,167100.48045,3283.3075,0.0,0.0
377,197496.732406,3283.3075,0.0,0.0
378,217387.268602,26603.7272124,0.0,0.0
379,219838.147743,36685.0,0.0,0.0
380,216884.332366,36685.0,0.0,0.0
381,217387.268602,31525.0522106,0.0,0.0
382,217387.268602,23946.9577679,0.0,0.0
383,217387.268602,15524.2882151,0.0,0.0
384,217387.268602,8799.72140631,0.0,0.0
385,211989.928755,9173.82205062,0.0,0.0
386,215425.128456,3319.9925,0.0,0.0
387,215532.648434,3319.9925,0.0,0.0
388,211989.928755,9707.58526034,0.0,0.0
389,211989.928755,14214.6085571,0.0,0.0
390,211989.928755,20275.6473419,0.0,0.0
391,211989.928755,27505.7467596,0.0,0.0
392,211989.928755,31114.2186071,0.0,0.0
393,211989.928755,9306.37180273,0.0,0.0
394,192110.388875,3319.9925,0.0,0.0
395,167103.941746,3319.9925,0.0,0.0
396,145315.669141,3319.9925,0.0,0.0
397,131305.140549,3319.9925,0.0,0.0
398,129811.967001,3319.9925,0.0,0.0
399,130771.859789,3319.9925,0.0,0.0
400,144657.540885,3319.9925,0.0,0.0
401,174026.133518,3319.9925,0.0,0.0
402,211989.928755,9784.55398374,0.0,0.0
403,211989.928755,24762.9539222,0.0,0.0
404,211989.928755,23632.9567262,0.0,0.0
405,211989.928755,21491.2347238,0.0,0.0
406,211989.928755,16400.8971925,0.0,0.0
407,211989.928755,11153.6094301,0.0,0.0
408,211989.928755,7116.44584198,0.0,0.0
409,211070.021287,3356.6775,0.0,0.0
410,206177.818997,3356.6775,0.0,0.0
411,203560.003135,3356.6775,0.0,0.0
412,206347.006348,3356.6775,0.0,0.0
413,211152.677386,3356.6775,0.0,0.0
414,207771.013419,13859.7931424,0.0,0.0
415,207771.013419,21211.1607249,0.0,0.0
416,207771.013419,24199.775851,0.0,0.0
417,208580.334612,3356.6775,0.0,0.0
418,186334.956057,3356.6775,0.0,0.0
419,164700.662822,3356.6775,0.0,0.0
420,145529.76146,3356.6775,0.0,0.0
421,133816.729177,3356.6775,0.0,0.0
422,133405.799293,3356.6775,0.0,0.0
423,140536.427535,3356.6775,0.0,0.0
424,156525.402472,3356.6775,0.0,0.0
425,186979.314883,3356.6775,0.0,0.0
426,207771.013419,27065.0195509,0.0,0.0
427,211600.88644,36685.0,0.0,0.0
428,207371.488631,36685.0,0.0,0.0
429,207771.013419,29183.9696532,0.0,0.0
430,207771.013419,19475.7893723,0.0,0.0
431,207771.013419,10124.9064052,0.0,0.0
432,208524.34609,3356.6775,0.0,0.0
433,192112.781914,14686.2327394,0.0,0.0
434,192112.781914,10095.2001013,0.0,0.0
435,192112.781914,6811.21179822,0.0,0.0
436,192112.781914,8389.62933552,0.0,0.0
437,192112.781914,11939.5459442,0.0,0.0
438,192112.781914,16084.9952142,0.0,0.0
439,192112.781914,22348.8027456,0.0,0.0
440,192112.781914,25890.7171785,0.0,0.0
441,194199.307385,3283.3075,0.0,0.0
442,170121.011424,3283.3075,0.0,0.0
443,148351.511112,3283.3075,0.0,0.0
444,128555.78224,3283.3075,0.0,0.0
445,116646.594956,3283.3075,0.0,0.0
446,118234.012743,3283.3075,0.0,0.0
447,126161.000891,3283.3075,0.0,0.0
448,141001.953606,3283.3075,0.0,0.0
449,166314.573502,3283.3075,0.0,0.0
450,192112.781914,19572.8083554,0.0,0.0
451,192112.781914,31604.4034791,0.0,0.0
452,192112.781914,21834.8703895,0.0,0.0
453,192112.781914,10837.834419,0.0,0.0
454,192329.028224,3283.3075,0.0,0.0
455,189118.161052,3283.3075,0.0,0.0
456,190254.718355,3283.3075,0.0,0.0
457,191952.275731,3184.258,0.0,0.0
458,192970.662378,3184.258,0.0,0.0
459,195008.891843,3184.258,0.0,0.0
460,199084.21247,3184.258,0.0,0.0
461,204874.489721,3184.258,0.0,0.0
462,211310.983362,4925.43364471,0.0,0.0
463,211310.983362,12539.1738373,0.0,0.0
464,211310.983362,14727.9720627,0.0,0.0
465,200986.450756,3184.258,0.0,0.0
466,176394.923028,3184.258,0.0,0.0
467,148392.353434,3184.258,0.0,0.0
468,126259.450582,3184.258,0.0,0.0
469,117390.330209,3184.258,0.0,0.0
470,120532.567385,3184.258,0.0,0.0
471,131812.046153,3184.258,0.0,0.0
472,148986.371892,3184.258,0.0,0.0
473,183543.832713,3184.258,0.0,0.0
474,211310.983362,20242.7088013,0.0,0.0
475,210950.367814,36685.0,0.0,0.0
476,208087.983169,36685.0,0.0,0.0
477,211310.983362,28345.3419791,0.0,0.0
478,211310.983362,20305.1729583,0.0,0.0
479,211310.983362,12383.2118861,0.0,0.0
480,211310.983362,8077.31453059,0.0,0.0
481,202594.9057,12324.3048345,0.0,0.0
482,207511.1838,2993.496,0.0,0.0
483,202594.9057,6699.22985603,0.0,0.0
484,202594.9057,9112.91818891,0.0,0.0
485,202594.9057,13158.566678,0.0,0.0
486,202594.9057,18654.3263729,0.0,0.0
487,202594.9057,24354.3739899,0.0,0.0
488,202594.9057,26424.276407,0.0,0.0
489,202594.9057,6859.40519656,0.0,0.0
490,179864.01803,2993.496,0.0,0.0
491,156198.210746,2993.496,0.0,0.0
492,136947.4895,2993.496,0.0,0.0
493,125286.06542,2993.496,0.0,0.0
494,127446.515905,2993.496,0.0,0.0
495,131822.408778,2993.496,0.0,0.0
496,144460.666369,2993.496,0.0,0.0
497,172966.033782,2993.496,0.0,0.0
498,202594.9057,12923.6076566,0.0,0.0
499,202594.9057,26548.1180452,0.0,0.0
500,202594.9057,22469.0245757,0.0,0.0
501,202594.9057,16530.4480553,0.0,0.0
502,202594.9057,10508.8858434,0.0,0.0
503,204196.773555,2993.496,0.0,0.0
504,200301.084794,2993.496,0.0,0.0
505,195575.562961,2890.778,0.0,0.0
506,191397.057144,2890.778,0.0,0.0
507,188469.654894,2890.778,0.0,0.0
508,191297.475111,2890.778,0.0,0.0
509,195694.549869,2890.778,0.0,0.0
510,203248.654487,2890.778,0.0,0.0
511,200528.731241,14786.3152741,0.0,0.0
512,200528.731241,19964.0339957,0.0,0.0
513,199357.989438,2890.778,0.0,0.0
514,172318.369018,2890.778,0.0,0.0
515,147069.453996,2890.778,0.0,0.0
516,131839.105224,2890.778,0.0,0.0
517,128381.450133,2890.778,0.0,0.0
518,134039.642708,2890.778,0.0,0.0
519,143859.979955,2890.778,0.0,0.0
520,158412.489038,2890.778,0.0,0.0
521,184943.857097,2890.778,0.0,0.0
522,200528.731241,26954.1102471,0.0,0.0
523,203525.62452,36685.0,0.0,0.0
524,200528.731241,32844.9360894,0.0,0.0
525,200528.731241,24531.8263482,0.0,0.0
526,200528.731241,18264.6413924,0.0,0.0
527,200528.731241,12903.2209908,0.0,0.0
528,200528.731241,9200.18736231,0.0,0.0
529,203288.500871,2806.4025,0.0,0.0
530,199880.769665,2806.4025,0.0,0.0
531,199290.492746,2806.4025,0.0,0.0
532,202521.492568,2806.4025,0.0,0.0
533,207505.040846,2806.4025,0.0,0.0
534,209166.350363,8029.28439992,0.0,0.0
535,209166.350363,15156.498345,0.0,0.0
536,209166.350363,18875.5748362,0.0,0.0
537,204792.114546,2806.4025,0.0,0.0
538,178602.467117,2806.4025,0.0,0.0
539,156863.244834,2806.4025,0.0,0.0
540,142935.270821,2806.4025,0.0,0.0
541,135163.478024,2806.4025,0.0,0.0
542,135338.240829,2806.4025,0.0,0.0
543,146413.937945,2806.4025,0.0,0.0
544,161761.801084,2806.4025,0.0,0.0
545,192022.61269,2806.4025,0.0,0.0
546,209166.350363,24776.6799264,0.0,0.0
547,211338.944492,36685.0,0.0,0.0
548,207788.820224,36685.0,0.0,0.0
549,209166.350363,29606.53812,0.0,0.0
550,209166.350363,19367.9196916,0.0,0.0
551,209166.350363,8217.40888082,0.0,0.0
552,205118.813914,2806.4025,0.0,0.0
553,197211.804438,2736.701,0.0,0.0
554,190560.749818,2736.701,0.0,0.0
555,187381.995983,2736.701,0.0,0.0
556,192128.91754,2736.701,0.0,0.0
557,199891.294704,2736.701,0.0,0.0
558,208899.628635,2736.701,0.0,0.0
559,212204.364616,9418.73211913,0.0,0.0
560,212204.364616,15093.8362328,0.0,0.0
561,207049.656453,2736.701,0.0,0.0
562,186209.7839,2736.701,0.0,0.0
563,161117.314351,2736.701,0.0,0.0
564,141162.158659,2736.701,0.0,0.0
565,134651.118254,2736.701,0.0,0.0
566,135136.68818,2736.701,0.0,0.0
567,143515.698389,2736.701,0.0,0.0
568,161844.922629,2736.701,0.0,0.0
569,190084.699706,2736.701,0.0,0.0
570,212204.364616,21228.5245432,0.0,0.0
571,213395.661848,36685.0,0.0,0.0
572,211554.46005,36685.0,0.0,0.0
573,212204.364616,31305.9966191,0.0,0.0
574,212204.364616,23842.0184998,0.0,0.0
575,212204.364616,15151.3784885,0.0,0.0
576,212204.364616,9034.94019752,0.0,0.0
577,203115.481354,11825.5915969,0.0,0.0
578,203115.481354,5961.85417773,0.0,0.0
579,203360.527257,2766.049,0.0,0.0
580,205888.689077,2766.049,0.0,0.0
581,203115.481354,9672.38120163,0.0,0.0
582,203115.481354,16280.6501571,0.0,0.0
583,203115.481354,22835.0470912,0.0,0.0
584,203115.481354,24934.2076241,0.0,0.0
585,203939.336096,2766.049,0.0,0.0
586,174541.408978,2766.049,0.0,0.0
587,144959.270229,2766.049,0.0,0.0
588,125717.114059,2766.049,0.0,0.0
589,118649.601488,2766.049,0.0,0.0
590,115827.010158,2766.049,0.0,0.0
591,125590.672041,2766.049,0.0,0.0
592,138998.571467,2766.049,0.0,0.0
593,168145.43948,2766.049,0.0,0.0
594,203115.481354,15240.9486559,0.0,0.0
595,199333.241603,36685.0,0.0,0.0
596,203115.481354,28086.8640151,0.0,0.0
597,203115.481354,21090.2437356,0.0,0.0
598,203115.481354,10924.5164447,0.0,0.0
599,201313.018261,2766.049,0.0,0.0
600,194680.055303,2766.049,0.0,0.0
601,182778.935685,8974.86159677,0.0,0.0
602,184227.361557,2821.0765,0.0,0.0
603,182690.845656,2821.0765,0.0,0.0
604,185551.992469,2821.0765,0.0,0.0
605,182778.935685,11289.3015283,0.0,0.0
606,182778.935685,17721.4827213,0.0,0.0
607,182778.935685,23637.5339112,0.0,0.0
608,182778.935685,25148.8089761,0.0,0.0
609,181001.344335,2821.0765,0.0,0.0
610,145306.915418,2821.0765,0.0,0.0
611,111813.253634,2821.0765,0.0,0.0
612,90217.7053979,2821.0765,0.0,0.0
613,82036.7023396,2821.0765,0.0,0.0
614,82877.1819126,2821.0765,0.0,0.0
615,91945.1390675,2821.0765,0.0,0.0
616,111168.797069,2821.0765,0.0,0.0
617,142027.703054,2821.0765,0.0,0.0
618,182778.935685,9826.70719854,0.0,0.0
619,179232.583043,36685.0,0.0,0.0
620,182778.935685,29518.1230136,0.0,0.0
621,182778.935685,22716.1372222,0.0,0.0
622,182778.935685,15608.9355506,0.0,0.0
623,182778.935685,7977.77968129,0.0,0.0
624,181221.703508,2821.0765,0.0,0.0
625,176217.498885,2942.137,0.0,0.0
626,172934.544159,2942.137,0.0,0.0
627,172268.53622,2942.137,0.0,0.0
628,174612.818443,2942.137,0.0,0.0
629,180095.541551,2942.137,0.0,0.0
630,184613.064442,9002.69165418,0.0,0.0
631,184613.064442,20173.3942935,0.0,0.0
632,184613.064442,27353.567195,0.0,0.0
