Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
99,183474.471648,2597.298,0.0,0.0
100,190779.825201,2597.298,0.0,0.0
101,196871.537748,2597.298,0.0,0.0
102,193370.925869,13047.9307242,0.0,0.0
103,193370.925869,20661.9571726,0.0,0.0
104,193370.925869,25218.2521042,0.0,0.0
105,193370.925869,14902.8242682,0.0,0.0
106,193381.658119,2597.298,0.0,0.0
107,180786.910676,2597.298,0.0,0.0
108,169988.209339,2597.298,0.0,0.0
109,164277.365287,2597.298,0.0,0.0
110,164505.069197,2597.298,0.0,0.0
111,169788.845673,2597.298,0.0,0.0
112,182121.725458,2597.298,0.0,0.0
113,193370.925869,12551.636547,0.0,0.0
114,197212.568255,36685.0,0.0,0.0
115,199342.292662,36685.0,0.0,0.0
116,192011.887489,36685.0,0.0,0.0
117,193370.925869,26492.2204515,0.0,0.0
118,193370.925869,17685.6996692,0.0,0.0
119,193370.925869,9328.23876307,0.0,0.0
120,194565.023044,2597.298,0.0,0.0
121,190120.400218,2766.049,0.0,0.0
122,186353.097292,2766.049,0.0,0.0
123,184859.012719,2766.049,0.0,0.0
124,189090.484291,2766.049,0.0,0.0
125,192562.591191,6258.63241693,0.0,0.0
126,192562.591191,15190.9732845,0.0,0.0
127,192562.591191,25406.9833746,0.0,0.0
128,188632.388709,36685.0,0.0,0.0
129,192562.591191,25757.1502926,0.0,0.0
130,192562.591191,13749.676175,0.0,0.0
131,188439.405591,2766.049,0.0,0.0
132,174361.093826,2766.049,0.0,0.0
133,166963.011448,2766.049,0.0,0.0
134,164218.2124,2766.049,0.0,0.0
135,167657.269362,2766.049,0.0,0.0
136,179090.129493,2766.049,0.0,0.0
137,192562.591191,11335.3500418,0.0,0.0
138,197074.221998,36685.0,0.0,0.0
139,197053.015604,36685.0,0.0,0.0
140,192562.591191,26626.2164645,0.0,0.0
141,192562.591191,13370.0146502,0.0,0.0
142,188565.44968,2766.049,0.0,0.0
143,175810.885951,2766.049,0.0,0.0
144,167149.010576,2766.049,0.0,0.0
145,160958.398503,2828.4135,0.0,0.0
146,157217.051267,2828.4135,0.0,0.0
147,157746.495278,2828.4135,0.0,0.0
148,162690.255071,2828.4135,0.0,0.0
149,171915.776051,2828.4135,0.0,0.0
150,183805.869341,2828.4135,0.0,0.0
151,182921.478937,16677.663487,0.0,0.0
152,182921.478937,26594.2954744,0.0,0.0
153,182921.478937,23072.9714057,0.0,0.0
154,182921.478937,16858.5096492,0.0,0.0
155,181284.730703,2828.4135,0.0,0.0
156,166793.763561,2828.4135,0.0,0.0
157,159107.471656,2828.4135,0.0,0.0
158,157665.521351,2828.4135,0.0,0.0
159,162029.393672,2828.4135,0.0,0.0
160,173725.068206,2828.4135,0.0,0.0
161,182921.478937,15719.0010278,0.0,0.0
162,193652.975371,36685.0,0.0,0.0
163,195248.232405,36685.0,0.0,0.0
164,181547.461146,36685.0,0.0,0.0
165,182921.478937,23129.4561217,0.0,0.0
166,182921.478937,12003.9475342,0.0,0.0
167,181947.043035,2828.4135,0.0,0.0
168,176141.363058,2828.4135,0.0,0.0
169,172416.476969,2912.789,0.0,0.0
170,170074.829861,2912.789,0.0,0.0
171,170234.5104,2912.789,0.0,0.0
172,176515.021961,2912.789,0.0,0.0
173,173395.302549,14423.2088813,0.0,0.0
174,173395.302549,23523.7907539,0.0,0.0
175,173395.302549,22338.0102119,0.0,0.0
176,173395.302549,23351.0848016,0.0,0.0
177,173395.302549,13340.7637559,0.0,0.0
178,168920.165653,2912.789,0.0,0.0
179,138356.220251,2912.789,0.0,0.0
180,118822.991533,2912.789,0.0,0.0
181,113920.961845,2912.789,0.0,0.0
182,117835.52444,2912.789,0.0,0.0
183,127222.668174,2912.789,0.0,0.0
184,142281.334118,2912.789,0.0,0.0
185,167792.814941,2912.789,0.0,0.0
186,172917.816779,36685.0,0.0,0.0
187,179149.6091,36685.0,0.0,0.0
188,168725.351846,36685.0,0.0,0.0
189,173395.302549,20799.2198121,0.0,0.0
190,173395.302549,11892.2920968,0.0,0.0
191,173395.302549,6119.00638655,0.0,0.0
192,172963.2845,2912.789,0.0,0.0
193,169488.309302,3220.943,0.0,0.0
194,167560.210342,3220.943,0.0,0.0
195,169581.228501,3220.943,0.0,0.0
196,173433.317977,3220.943,0.0,0.0
197,179554.464647,3220.943,0.0,0.0
198,180117.414894,11851.8748871,0.0,0.0
199,180117.414894,21560.2859812,0.0,0.0
200,180117.414894,28204.6139652,0.0,0.0
201,180117.414894,19231.6913835,0.0,0.0
202,183628.303913,3220.943,0.0,0.0
203,166250.862218,3220.943,0.0,0.0
204,143622.23224,3220.943,0.0,0.0
205,137805.994328,3220.943,0.0,0.0
206,143189.957189,3220.943,0.0,0.0
207,154989.187495,3220.943,0.0,0.0
208,170719.866349,3220.943,0.0,0.0
209,180117.414894,16985.5840628,0.0,0.0
210,191624.816548,36685.0,0.0,0.0
211,192170.252731,36685.0,0.0,0.0
212,177133.41467,36685.0,0.0,0.0
213,180117.414894,20906.0988194,0.0,0.0
214,180117.414894,9820.28260094,0.0,0.0
215,178833.359604,3220.943,0.0,0.0
216,176280.453195,3220.943,0.0,0.0
217,174717.101693,3257.628,0.0,0.0
218,174145.280081,3257.628,0.0,0.0
219,175351.667097,3257.628,0.0,0.0
220,182779.643338,3257.628,0.0,0.0
221,192054.112022,3257.628,0.0,0.0
222,190678.423678,15294.2278805,0.0,0.0
223,190678.423678,28349.2708337,0.0,0.0
224,194710.270624,36685.0,0.0,0.0
225,191927.755322,36685.0,0.0,0.0
226,190678.423678,29143.9070925,0.0,0.0
227,190678.423678,16028.362821,0.0,0.0
228,189697.516747,3257.628,0.0,0.0
229,178352.662432,3257.628,0.0,0.0
230,172474.032122,3257.628,0.0,0.0
231,171575.357961,3257.628,0.0,0.0
232,177063.204397,3257.628,0.0,0.0
233,193004.991464,3257.628,0.0,0.0
234,190678.423678,30498.5343453,0.0,0.0
235,190678.423678,28297.3765306,0.0,0.0
236,190678.423678,13862.5341965,0.0,0.0
237,190177.986695,3257.628,0.0,0.0
238,182613.006865,3257.628,0.0,0.0
239,177754.462256,3257.628,0.0,0.0
240,175721.507443,3257.628,0.0,0.0
241,172537.893265,3180.5895,0.0,0.0
242,169654.512743,3180.5895,0.0,0.0
243,168558.880071,3180.5895,0.0,0.0
244,172034.104789,3180.5895,0.0,0.0
245,178540.344505,3180.5895,0.0,0.0
246,187391.575656,3180.5895,0.0,0.0
247,186258.412811,15274.8857565,0.0,0.0
248,186258.412811,25276.9988207,0.0,0.0
249,186258.412811,22209.2557162,0.0,0.0
250,186258.412811,15856.2362433,0.0,0.0
251,185158.938019,3180.5895,0.0,0.0
252,162601.370827,3180.5895,0.0,0.0
253,152046.311016,3180.5895,0.0,0.0
254,153737.070213,3180.5895,0.0,0.0
255,161832.273862,3180.5895,0.0,0.0
256,175687.311009,3180.5895,0.0,0.0
257,186258.412811,16473.1597049,0.0,0.0
258,194952.435262,36685.0,0.0,0.0
259,197311.580054,36685.0,0.0,0.0
260,184556.985771,36685.0,0.0,0.0
261,186258.412811,22300.8598201,0.0,0.0
262,186258.412811,11733.9846382,0.0,0.0
263,187418.908593,3180.5895,0.0,0.0
264,181924.638474,3180.5895,0.0,0.0
265,177962.381752,3151.2415,0.0,0.0
266,174049.336242,3151.2415,0.0,0.0
267,174438.170045,3151.2415,0.0,0.0
268,178749.482799,3151.2415,0.0,0.0
269,186087.954409,3151.2415,0.0,0.0
270,188025.910731,9653.62727209,0.0,0.0
271,188025.910731,19652.3174886,0.0,0.0
272,188025.910731,27685.0376689,0.0,0.0
273,188025.910731,23363.7958204,0.0,0.0
274,188025.910731,19053.1712756,0.0,0.0
275,188025.910731,6448.87527249,0.0,0.0
276,176912.19628,3151.2415,0.0,0.0
277,169845.754283,3151.2415,0.0,0.0
278,168187.352808,3151.2415,0.0,0.0
279,171444.483263,3151.2415,0.0,0.0
280,179854.608334,3151.2415,0.0,0.0
281,188025.910731,10691.8453804,0.0,0.0
282,185643.932095,36685.0,0.0,0.0
283,183834.13092,36685.0,0.0,0.0
284,188025.910731,19739.7624906,0.0,0.0
285,188025.910731,9822.9846989,0.0,0.0
286,191046.715621,3151.2415,0.0,0.0
287,188025.910731,6423.67129491,0.0,0.0
288,188025.910731,8271.8320371,0.0,0.0
289,194812.929871,3206.269,0.0,0.0
290,194129.1897,3206.269,0.0,0.0
291,195714.381914,3206.269,0.0,0.0
292,200370.084246,3206.269,0.0,0.0
293,204029.536262,6048.37172421,0.0,0.0
294,204029.536262,14638.3490943,0.0,0.0
295,204029.536262,24145.6387016,0.0,0.0
296,204029.536262,31403.9928903,0.0,0.0
297,204029.536262,23372.1282381,0.0,0.0
298,204029.536262,11083.1350684,0.0,0.0
299,198911.531027,3206.269,0.0,0.0
300,185612.044521,3206.269,0.0,0.0
301,179274.658627,3206.269,0.0,0.0
302,180145.770908,3206.269,0.0,0.0
303,184656.479409,3206.269,0.0,0.0
304,193754.209119,3206.269,0.0,0.0
305,204029.536262,10219.2606238,0.0,0.0
306,201516.014237,36685.0,0.0,0.0
307,200050.189327,36685.0,0.0,0.0
308,204029.536262,21348.4982293,0.0,0.0
309,204029.536262,11529.7056301,0.0,0.0
310,206404.002598,3206.269,0.0,0.0
311,200844.676113,3206.269,0.0,0.0
312,197611.459411,3206.269,0.0,0.0
313,193174.833892,3356.6775,0.0,0.0
314,189635.652729,3356.6775,0.0,0.0
315,189319.810027,3356.6775,0.0,0.0
316,195304.140873,3356.6775,0.0,0.0
317,195844.232881,10096.3779206,0.0,0.0
318,195844.232881,19034.4905446,0.0,0.0
319,195844.232881,29935.9902752,0.0,0.0
320,194723.254589,36685.0,0.0,0.0
321,195844.232881,25657.6481719,0.0,0.0
322,195844.232881,13891.2495183,0.0,0.0
323,192283.519086,3356.6775,0.0,0.0
324,180200.425005,3356.6775,0.0,0.0
325,173173.469544,3356.6775,0.0,0.0
326,171697.931646,3356.6775,0.0,0.0
327,174434.192553,3356.6775,0.0,0.0
328,180522.9275,3356.6775,0.0,0.0
329,197557.848166,3356.6775,0.0,0.0
330,195844.232881,30870.2638032,0.0,0.0
331,195844.232881,30762.5122626,0.0,0.0
332,195844.232881,17418.6527048,0.0,0.0
333,195844.232881,7494.90699878,0.0,0.0
334,192377.06781,3356.6775,0.0,0.0
335,186057.830425,3356.6775,0.0,0.0
336,182324.591235,3356.6775,0.0,0.0
337,177575.490557,3319.9925,0.0,0.0
338,173140.202303,3319.9925,0.0,0.0
339,171743.100071,3319.9925,0.0,0.0
340,178415.584245,3319.9925,0.0,0.0
341,187623.761513,3319.9925,0.0,0.0
342,197765.634057,3319.9925,0.0,0.0
343,195968.565085,16615.8414619,0.0,0.0
344,195968.565085,25624.6108602,0.0,0.0
345,195968.565085,19430.6849461,0.0,0.0
346,195968.565085,7733.81576505,0.0,0.0
347,184942.57762,3319.9925,0.0,0.0
348,171196.2919,3319.9925,0.0,0.0
349,165711.28864,3319.9925,0.0,0.0
350,167006.409302,3319.9925,0.0,0.0
351,172604.309729,3319.9925,0.0,0.0
352,183281.624667,3319.9925,0.0,0.0
353,195968.565085,10753.6561673,0.0,0.0
354,199302.157439,36685.0,0.0,0.0
355,203176.955217,36685.0,0.0,0.0
356,191822.786147,36685.0,0.0,0.0
357,195968.565085,20924.0156381,0.0,0.0
358,195968.565085,11223.0573614,0.0,0.0
359,195950.152,3319.9925,0.0,0.0
360,190781.111681,3319.9925,0.0,0.0
361,188332.395368,3283.3075,0.0,0.0
362,187320.560866,3283.3075,0.0,0.0
363,188722.890132,3283.3075,0.0,0.0
364,192447.434869,3283.3075,0.0,0.0
365,197810.295593,3283.3075,0.0,0.0
366,203514.391978,5635.84840069,0.0,0.0
367,203514.391978,14784.9523379,0.0,0.0
368,203514.391978,20921.8401722,0.0,0.0
369,203514.391978,14950.3210997,0.0,0.0
370,203725.083143,3283.3075,0.0,0.0
371,188494.115823,3283.3075,0.0,0.0
372,173807.261865,3283.3075,0.0,0.0
373,165650.473119,3283.3075,0.0,0.0
374,166589.62945,3283.3075,0.0,0.0
375,171832.723426,3283.3075,0.0,0.0
376,185352.845854,3283.3075,0.0,0.0
377,206803.065564,3283.3075,0.0,0.0
378,203379.886965,36685.0,0.0,0.0
379,209639.765217,36685.0,0.0,0.0
380,202843.51495,36685.0,0.0,0.0
381,203514.391978,28217.1816714,0.0,0.0
382,203514.391978,18986.8240377,0.0,0.0
383,203514.391978,9322.30448046,0.0,0.0
384,202689.367439,3283.3075,0.0,0.0
385,193265.3881,9356.46257076,0.0,0.0
386,193265.3881,9329.36924837,0.0,0.0
387,193265.3881,11972.8426595,0.0,0.0
388,193265.3881,16867.2997654,0.0,0.0
389,193265.3881,21695.4089641,0.0,0.0
390,193265.3881,28176.2894703,0.0,0.0
391,191563.483954,36685.0,0.0,0.0
392,195322.902181,36685.0,0.0,0.0
393,193265.3881,24233.0509721,0.0,0.0
394,196834.06782,3319.9925,0.0,0.0
395,179888.931634,3319.9925,0.0,0.0
396,161553.849294,3319.9925,0.0,0.0
397,147196.216033,3319.9925,0.0,0.0
398,138427.921202,3319.9925,0.0,0.0
399,132676.200646,3319.9925,0.0,0.0
400,134948.753354,3319.9925,0.0,0.0
401,153840.234549,3319.9925,0.0,0.0
402,189738.692415,3319.9925,0.0,0.0
403,193265.3881,14539.1695971,0.0,0.0
404,193265.3881,11241.5697828,0.0,0.0
405,193265.3881,8219.2041696,0.0,0.0
406,193522.246398,3319.9925,0.0,0.0
407,190817.33096,3319.9925,0.0,0.0
408,188893.377704,3319.9925,0.0,0.0
409,187317.801968,3356.6775,0.0,0.0
410,185958.153009,3356.6775,0.0,0.0
411,186208.03389,3356.6775,0.0,0.0
412,192069.849616,3356.6775,0.0,0.0
413,193129.574353,8847.12492063,0.0,0.0
414,193129.574353,16680.7233988,0.0,0.0
415,193129.574353,24129.5708833,0.0,0.0
416,193129.574353,27771.3833408,0.0,0.0
417,193129.574353,17287.989985,0.0,0.0
418,195577.326436,3356.6775,0.0,0.0
419,183161.472416,3356.6775,0.0,0.0
420,169358.867711,3356.6775,0.0,0.0
421,160738.543675,3356.6775,0.0,0.0
422,159641.551825,3356.6775,0.0,0.0
423,162604.693191,3356.6775,0.0,0.0
424,171294.666766,3356.6775,0.0,0.0
425,191047.94503,3356.6775,0.0,0.0
426,188427.023625,36685.0,0.0,0.0
427,196645.795523,36685.0,0.0,0.0
428,193129.574353,31079.7223173,0.0,0.0
429,193129.574353,19323.8998542,0.0,0.0
430,196637.178879,3356.6775,0.0,0.0
431,185626.07929,3356.6775,0.0,0.0
432,179118.94586,3356.6775,0.0,0.0
433,162742.094122,14506.6582174,0.0,0.0
434,162742.094122,9983.5270793,0.0,0.0
435,162742.094122,5919.80654278,0.0,0.0
436,162742.094122,8179.13233814,0.0,0.0
437,162742.094122,11661.549941,0.0,0.0
438,162742.094122,15585.1693842,0.0,0.0
439,162742.094122,21515.1469448,0.0,0.0
440,162742.094122,26308.6822796,0.0,0.0
441,162742.094122,15691.5609545,0.0,0.0
442,163735.000346,3283.3075,0.0,0.0
443,152922.258384,3283.3075,0.0,0.0
444,137810.865792,3283.3075,0.0,0.0
445,130664.852125,3283.3075,0.0,0.0
446,136193.885811,3283.3075,0.0,0.0
447,142319.001024,3283.3075,0.0,0.0
448,148968.60623,3283.3075,0.0,0.0
449,162052.450916,3283.3075,0.0,0.0
450,162742.094122,27622.3654679,0.0,0.0
451,162742.094122,31427.1545107,0.0,0.0
452,162742.094122,11695.4980397,0.0,0.0
453,153573.224448,3283.3075,0.0,0.0
454,145630.200014,3283.3075,0.0,0.0
455,146656.41069,3283.3075,0.0,0.0
456,153190.955445,3283.3075,0.0,0.0
457,161289.866395,3184.258,0.0,0.0
458,166604.864194,3184.258,0.0,0.0
459,172426.162435,3184.258,0.0,0.0
460,177394.965805,3184.258,0.0,0.0
461,183333.561649,3184.258,0.0,0.0
462,188084.855257,6349.09562239,0.0,0.0
463,188084.855257,11648.0632686,0.0,0.0
464,188084.855257,13032.9364168,0.0,0.0
465,183050.471406,3184.258,0.0,0.0
466,167665.725353,3184.258,0.0,0.0
467,144498.976648,3184.258,0.0,0.0
468,126054.213753,3184.258,0.0,0.0
469,120950.015272,3184.258,0.0,0.0
470,125034.643532,3184.258,0.0,0.0
471,132542.266392,3184.258,0.0,0.0
472,145913.367255,3184.258,0.0,0.0
473,171938.156441,3184.258,0.0,0.0
474,188084.855257,23659.9830008,0.0,0.0
475,190670.569271,36685.0,0.0,0.0
476,186028.992922,36685.0,0.0,0.0
477,188084.855257,28323.2796784,0.0,0.0
478,188084.855257,19706.7932077,0.0,0.0
479,188084.855257,11144.0249875,0.0,0.0
480,188084.855257,7682.15351779,0.0,0.0
481,180167.939179,11591.9430979,0.0,0.0
482,180167.939179,7645.69652473,0.0,0.0
483,185124.601593,2993.496,0.0,0.0
484,180167.939179,12366.2424431,0.0,0.0
485,180167.939179,17598.0943326,0.0,0.0
486,180167.939179,23766.596431,0.0,0.0
487,180167.939179,29034.4514513,0.0,0.0
488,180167.939179,31993.8801099,0.0,0.0
489,180167.939179,21638.5041921,0.0,0.0
490,179923.412242,2993.496,0.0,0.0
491,161761.782246,2993.496,0.0,0.0
492,146384.212614,2993.496,0.0,0.0
493,136172.720634,2993.496,0.0,0.0
494,135144.777842,2993.496,0.0,0.0
495,134998.250014,2993.496,0.0,0.0
496,139500.087243,2993.496,0.0,0.0
497,157751.915685,2993.496,0.0,0.0
498,180167.939179,11305.8399839,0.0,0.0
499,180167.939179,20841.9676427,0.0,0.0
500,180167.939179,12797.2774909,0.0,0.0
501,181570.812876,2993.496,0.0,0.0
502,176514.200311,2993.496,0.0,0.0
503,172868.625212,2993.496,0.0,0.0
504,170636.341169,2993.496,0.0,0.0
505,166810.710703,2890.778,0.0,0.0
506,162747.070355,2890.778,0.0,0.0
507,159332.680441,2890.778,0.0,0.0
508,163597.321475,2890.778,0.0,0.0
509,169146.964539,2890.778,0.0,0.0
510,177944.809528,2890.778,0.0,0.0
511,176855.153078,14044.1617566,0.0,0.0
512,176855.153078,21834.2430274,0.0,0.0
513,176855.153078,14545.5979229,0.0,0.0
514,168136.246975,2890.778,0.0,0.0
515,150040.427322,2890.778,0.0,0.0
516,143006.439884,2890.778,0.0,0.0
517,145764.698244,2890.778,0.0,0.0
518,153366.052598,2890.778,0.0,0.0
519,161930.463293,2890.778,0.0,0.0
520,171540.642341,2890.778,0.0,0.0
521,176855.153078,15055.3565542,0.0,0.0
522,181054.525621,36685.0,0.0,0.0
523,185210.299661,36685.0,0.0,0.0
524,176855.153078,30546.223475,0.0,0.0
525,176855.153078,16559.4541728,0.0,0.0
526,176855.153078,10179.2347912,0.0,0.0
527,180795.218229,2890.778,0.0,0.0
528,180320.630412,2890.778,0.0,0.0
529,179328.64009,2806.4025,0.0,0.0
530,178912.087808,2806.4025,0.0,0.0
531,179933.440011,2806.4025,0.0,0.0
532,184199.151826,2806.4025,0.0,0.0
533,190313.541149,2806.4025,0.0,0.0
534,192773.438636,7459.5385891,0.0,0.0
535,192773.438636,15211.2517779,0.0,0.0
536,192773.438636,20161.2286462,0.0,0.0
537,192773.438636,8316.8569132,0.0,0.0
538,179847.536372,2806.4025,0.0,0.0
539,166552.133274,2806.4025,0.0,0.0
540,159717.994991,2806.4025,0.0,0.0
541,158099.449248,2806.4025,0.0,0.0
542,159251.910663,2806.4025,0.0,0.0
543,167211.943047,2806.4025,0.0,0.0
544,177752.595783,2806.4025,0.0,0.0
545,192773.438636,8858.47281411,0.0,0.0
546,191652.032075,36685.0,0.0,0.0
547,197732.926409,36685.0,0.0,0.0
548,187861.408672,36685.0,0.0,0.0
549,192773.438636,21258.1743645,0.0,0.0
550,192773.438636,8885.78359489,0.0,0.0
551,186329.214007,2806.4025,0.0,0.0
552,176412.545784,2806.4025,0.0,0.0
553,169006.101268,2736.701,0.0,0.0
554,161612.41814,2736.701,0.0,0.0
555,157588.650442,2736.701,0.0,0.0
556,164252.39816,2736.701,0.0,0.0
557,174741.548243,2736.701,0.0,0.0
558,185972.692726,2736.701,0.0,0.0
559,192565.543537,7404.69580125,0.0,0.0
560,192565.543537,14975.8027639,0.0,0.0
561,192565.543537,7714.20743511,0.0,0.0
562,187389.265687,2736.701,0.0,0.0
563,170404.011786,2736.701,0.0,0.0
564,155577.899095,2736.701,0.0,0.0
565,155254.147885,2736.701,0.0,0.0
566,158268.092368,2736.701,0.0,0.0
567,165579.121698,2736.701,0.0,0.0
568,177339.97664,2736.701,0.0,0.0
569,196782.648491,2736.701,0.0,0.0
570,190812.817919,36685.0,0.0,0.0
571,200270.020435,36685.0,0.0,0.0
572,193285.122525,36685.0,0.0,0.0
573,192565.543537,28624.4974808,0.0,0.0
574,192565.543537,18924.3803841,0.0,0.0
575,192565.543537,10746.842835,0.0,0.0
576,195281.782142,2736.701,0.0,0.0
577,179472.914484,13380.7822234,0.0,0.0
578,179472.914484,8679.46298614,0.0,0.0
579,179472.914484,5893.76268574,0.0,0.0
580,179472.914484,8567.55423707,0.0,0.0
581,179472.914484,12423.8542143,0.0,0.0
582,179472.914484,18225.3030087,0.0,0.0
583,179472.914484,23867.6955111,0.0,0.0
584,179472.914484,25819.6819408,0.0,0.0
585,179472.914484,13664.4833612,0.0,0.0
586,168327.328935,2766.049,0.0,0.0
587,145427.171424,2766.049,0.0,0.0
588,132880.728462,2766.049,0.0,0.0
589,132325.615178,2766.049,0.0,0.0
590,132402.472233,2766.049,0.0,0.0
591,139007.893301,2766.049,0.0,0.0
592,145061.203363,2766.049,0.0,0.0
593,162707.824516,2766.049,0.0,0.0
594,179472.914484,19506.927357,0.0,0.0
595,179472.914484,31163.8101754,0.0,0.0
596,179472.914484,20008.7943437,0.0,0.0
597,179472.914484,7867.29065552,0.0,0.0
598,171863.59498,2766.049,0.0,0.0
599,160618.018943,2766.049,0.0,0.0
600,154689.070137,2766.049,0.0,0.0
601,150124.070381,2821.0765,0.0,0.0
602,147268.153829,2821.0765,0.0,0.0
603,147207.012042,2821.0765,0.0,0.0
604,151142.991857,2821.0765,0.0,0.0
605,150668.418011,9892.97910227,0.0,0.0
606,150668.418011,16631.0184574,0.0,0.0
607,150668.418011,22612.4026573,0.0,0.0
608,150668.418011,25507.416077,0.0,0.0
609,150668.418011,11526.5399668,0.0,0.0
610,130051.358313,2821.0765,0.0,0.0
611,101233.321167,2821.0765,0.0,0.0
612,85912.8802972,2821.0765,0.0,0.0
613,83085.2817948,2821.0765,0.0,0.0
614,85474.6226321,2821.0765,0.0,0.0
615,91203.2742139,2821.0765,0.0,0.0
616,107321.706115,2821.0765,0.0,0.0
617,131789.850461,2821.0765,0.0,0.0
618,150668.418011,21501.6984361,0.0,0.0
619,154765.295958,36685.0,0.0,0.0
620,150668.418011,31619.3274411,0.0,0.0
621,150668.418011,19146.9104314,0.0,0.0
622,150668.418011,11160.3023306,0.0,0.0
623,151169.272692,2821.0765,0.0,0.0
624,144697.48434,2821.0765,0.0,0.0
625,140084.281734,2942.137,0.0,0.0
626,137737.250405,2942.137,0.0,0.0
627,138409.595409,2942.137,0.0,0.0
628,140563.15698,2942.137,0.0,0.0
629,146068.704995,2942.137,0.0,0.0
630,150312.739444,10083.2709145,0.0,0.0
631,150312.739444,22304.5835607,0.0,0.0
632,150312.739444,31598.585236,0.0,0.0
633,150312.739444,28759.5590076,0.0,0.0
