Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
31,1361.223375,2280.89906,3430.0,748.413,0.0,53072.2302836,151995.588281,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,214901,0.0
32,4648.74507651,2280.89906,3430.0,748.413,3644.07755717,50396.6213063,179113.698,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,246402,0.0
33,18493.0230071,2280.89906,3430.0,748.413,21571.9503223,42989.4706105,179113.698,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270767,0.0
34,19569.078884,2280.89906,3430.0,748.413,40163.9695376,36342.3955184,179113.698,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,283788,0.0
35,10010.0142655,2280.89906,3430.0,748.413,54112.0437503,35070.3859242,179113.698,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,286905,0.0
36,1361.223375,2280.89906,3430.0,748.413,63970.0880019,27342.3581865,178208.472377,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,279481,0.0
37,1361.223375,2280.89906,3430.0,748.413,66444.725584,19048.6479856,175417.544995,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270871,0.0
38,1361.223375,2280.89906,3430.0,748.413,65628.6968083,14230.5401714,170074.681585,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259894,0.0
39,1361.223375,2280.89906,3430.0,748.413,62374.9622764,12561.6815152,173358.274773,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,258255,0.0
40,2265.62894376,2280.89906,3430.0,748.413,51131.8269608,15360.9783001,179314.707735,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,256672,0.0
41,19701.3042954,2280.89906,3430.0,748.413,31818.1824487,20736.9571959,179113.698,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259969,0.0
42,23673.45,2280.89906,3430.0,748.413,4756.02648212,27667.7868175,182577.123,3970.692,11927.4096404,1769.2,0.0,0.0,0.0,0.0,262801,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,42870.4516916,182577.123,3970.692,10610.7712484,1769.2,0.0,0.0,0.0,0.0,271931,0.0
44,20387.6203028,2280.89906,3430.0,748.413,0.0,63501.8236372,179113.698,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,271602,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,78114.8307049,174573.08786,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,262648,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,80310.4587163,158035.338,2005.36784872,8.1,19.2,0.0,0.0,0.0,0.0,248199,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.4230707,143958.395494,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,230736,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602566,129105.558308,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,210953,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,29310.464235,151394.5566,3607.722,0.0,0.0,0.0,0.0,0.0,36122.0,192214,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,18982.464235,151394.5566,3607.722,0.0,0.0,0.0,0.0,0.0,41725.0,181886,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,15589.464235,151394.5566,3607.722,0.0,0.0,0.0,0.0,0.0,41919.0,178493,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,15510.464235,151394.5566,3607.722,0.0,0.0,0.0,0.0,0.0,38513.0,178414,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,21600.464235,151394.5566,3607.722,0.0,0.0,0.0,0.0,0.0,27650.0,184504,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,39345.464235,151394.5566,3607.722,0.0,0.0,0.0,0.0,0.0,6649.0,202249,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261723,173141.459112,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,228339,0.0
56,1427.509035,2295.33513,3430.0,748.413,3624.92371272,40765.457966,205285.439156,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,261339,0.0
57,12334.1993949,2295.33513,3430.0,748.413,21673.4317856,32969.2051895,208644.8085,4178.007,176.4,19.2,0.0,0.0,0.0,0.0,286469,0.0
58,10673.3851882,2295.33513,3430.0,748.413,40437.5370857,24795.6608047,208471.061791,4178.007,176.4,19.2,0.0,0.0,0.0,0.0,295225,0.0
59,5416.57107392,2295.33513,3430.0,748.413,56174.5384786,23647.7268174,208644.8085,4178.007,176.4,19.2,0.0,0.0,0.0,0.0,304731,0.0
60,1427.509035,2295.33513,3430.0,748.413,66049.223894,19076.0562209,201501.54072,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,298290,0.0
61,1427.509035,2295.33513,3430.0,748.413,69614.249054,13892.9271693,194770.644612,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,289941,0.0
62,1427.509035,2295.33513,3430.0,748.413,69643.7622073,10358.4894216,178496.469206,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,270035,0.0
63,1427.509035,2295.33513,3430.0,748.413,63141.2596034,8745.83163248,177895.629599,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,261319,0.0
64,1427.509035,2295.33513,3430.0,748.413,50076.8902306,9548.53663561,187542.393969,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,258831,0.0
65,3150.76879096,2295.33513,3430.0,748.413,31019.4879989,11222.3795801,208418.0085,4178.007,176.4,19.2,0.0,0.0,0.0,0.0,264658,0.0
66,23673.45,2295.33513,3430.0,748.413,4559.27494209,13280.290517,216277.938,7215.444,1625.65441091,1769.2,0.0,0.0,0.0,0.0,274875,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,18212.2230622,216277.938,7215.444,12412.9968078,1769.2,0.0,0.0,0.0,0.0,286035,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,26064.1581071,216277.938,7215.444,7077.06176289,1769.2,0.0,0.0,0.0,0.0,288551,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,31969.7930512,210302.6085,5040.80031877,176.4,19.2,0.0,0.0,0.0,0.0,277656,0.0
70,15159.305427,2295.33513,3430.0,748.413,0.0,30576.930943,208531.4085,4178.007,176.4,19.2,0.0,0.0,0.0,0.0,265115,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,26311.1841233,206891.2935,4056.822,160.243211665,19.2,0.0,0.0,0.0,0.0,245340,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,22824.1141637,190698.706671,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,225186,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20274.3623891,173253.961021,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,204132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.262188,164642.961222,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,192644,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1840287,161981.039381,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,187849,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13080.2910896,162923.93232,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,186481,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,12636.8452375,167023.378172,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,190137,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,13545.9700892,180586.353321,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,204736,0.0
79,10824.6731783,2295.33513,3430.0,748.413,0.0,15322.1986917,196890.858,2876.922,176.4,19.2,0.0,0.0,0.0,0.0,232584,0.0
80,23673.45,2295.33513,3430.0,748.413,3417.37097926,17510.2412211,201895.173,4788.684,1386.13266965,1769.2,0.0,0.0,0.0,0.0,260914,0.0
81,23673.45,2295.33513,3430.0,748.413,21868.9120962,15145.3884095,201895.173,4788.684,736.911,436.733364228,0.0,0.0,0.0,0.0,275019,0.0
82,23673.45,2295.33513,3430.0,748.413,40730.0483112,12966.3729588,199881.1536,2964.627,176.4,19.2,0.0,0.0,0.0,0.0,286885,0.0
83,8566.44122213,2295.33513,3430.0,748.413,56622.8856058,18728.5450421,196890.858,2876.922,176.4,19.2,0.0,0.0,0.0,0.0,290355,0.0
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,18662.9375971,187086.175042,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,282010,0.0
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,17398.4686852,173141.858394,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,273408,0.0
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,17563.4086955,161010.135368,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,259080,0.0
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,17892.0789188,164085.30423,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,256120,0.0
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,20185.7274986,173881.680081,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,254791,0.0
89,1581.38646,2295.33513,3430.0,748.413,29899.1484366,25587.0426346,189598.132339,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,255688,0.0
90,22392.8900662,2295.33513,3430.0,748.413,4571.18111343,30429.8006904,196890.858,2876.922,176.4,19.2,0.0,0.0,0.0,0.0,263831,0.0
91,18247.4317082,2295.33513,3430.0,748.413,0.0,38444.1287517,196890.858,2869.23341003,176.4,19.2,0.0,0.0,0.0,0.0,263121,0.0
92,6486.6958652,2295.33513,3430.0,748.413,0.0,49974.1760048,196890.858,2876.922,176.4,19.2,0.0,0.0,0.0,0.0,262898,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,192484.431438,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,261201,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,184257.84674,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,257503,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,180327.030916,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,253816,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,180995.367893,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,250793,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,48569.15151,136822.1211,2409.192,0.0,0.0,0.0,0.0,0.0,3512.0,195955,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,37839.15151,136822.1211,2409.192,0.0,0.0,0.0,0.0,0.0,7308.0,185225,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,136898.217388,2409.192,0.0,0.0,0.0,0.0,0.0,0.0,186130,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,144588.270941,2409.192,8.1,19.2,0.0,0.0,0.0,0.0,188242,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,150841.983488,2409.192,8.1,19.2,0.0,0.0,0.0,0.0,192569,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9682773,163288.004333,2409.192,8.1,19.2,0.0,0.0,0.0,0.0,204526,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,30455.9418289,186967.130781,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,228141,0.0
104,16767.1797302,2295.33513,3430.0,753.12,3415.1944338,29933.4524635,189892.326243,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,249050,0.0
105,16879.1201367,2295.33513,3430.0,753.12,22107.8999128,26820.1748205,189815.958,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,264665,0.0
106,10908.3261194,2295.33513,3430.0,753.12,41502.9487997,22744.9199509,189815.958,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,274014,0.0
107,7435.57867604,2295.33513,3430.0,753.12,57901.991475,18780.624719,189815.958,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,282976,0.0
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,16028.4547227,182441.755079,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,277608,0.0
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,12483.3412003,168654.911027,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,265149,0.0
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,9951.51158331,159524.514937,2409.192,8.1,19.2,0.0,0.0,0.0,0.0,251953,0.0
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,8420.79280061,167049.391413,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,251424,0.0
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,9121.63024442,172173.271198,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,244143,0.0
113,1676.08026,2295.33513,3430.0,753.12,31967.3219936,11018.9404609,190413.810156,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,244118,0.0
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,13826.4055265,195460.173,4054.06525517,176.4,19.2,0.0,0.0,0.0,0.0,248613,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,195460.173,4818.384,6896.80566248,1769.2,0.0,0.0,0.0,0.0,257755,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,195460.173,4818.384,1393.4004886,1769.2,0.0,0.0,0.0,0.0,259922,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,32012.67855,190310.02432,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,255038,0.0
118,11256.7955377,2295.33513,3430.0,753.12,0.0,33501.1993323,189994.158,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,243794,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602384,185608.412372,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,229952,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,167053.473,2459.18778389,8.1,19.2,0.0,0.0,0.0,0.0,210479,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,150227.419088,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,192930,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,29706.90971,141326.6211,2867.472,0.0,0.0,0.0,0.0,0.0,910.0,182150,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,23988.90971,141326.6211,2867.472,0.0,0.0,0.0,0.0,0.0,6343.0,176432,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,23588.90971,141326.6211,2867.472,0.0,0.0,0.0,0.0,0.0,4616.0,176032,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0373324,145053.493478,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,182435,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6964649,166983.534345,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,203363,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,23919.6863748,195883.144435,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,231231,0.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,22837.3716324,200810.240709,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,262177,0.0
129,23673.45,2280.89906,3430.0,753.12,22141.6813075,18767.8381492,201895.173,5734.944,4078.69448327,1769.2,0.0,0.0,0.0,0.0,284525,0.0
130,21685.9573657,2280.89906,3430.0,753.12,41468.7004624,16202.2931119,199721.673,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,289176,0.0
131,14063.2661736,2280.89906,3430.0,753.12,56921.3477865,16096.458562,199615.551418,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,296794,0.0
132,1800.83282553,2280.89906,3430.0,753.12,67159.4646601,17961.6534543,199964.673,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,296984,0.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,17683.3068121,180988.130318,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,281754,0.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,17918.6609559,169265.23127,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269715,0.0
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,18702.2103043,170930.288232,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,266233,0.0
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,20623.0298652,177869.248363,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,262790,0.0
137,1784.97813,2280.89906,3430.0,753.12,33443.3034552,22702.0162523,196562.811102,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,264301,0.0
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,26080.4672685,201895.173,5734.944,676.17499826,19.2,0.0,0.0,0.0,0.0,269967,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,34896.2453358,201895.173,5734.944,3818.96860417,1769.2,0.0,0.0,0.0,0.0,278252,0.0
140,22278.4976551,2280.89906,3430.0,753.12,0.0,49559.4532849,199586.673,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,281522,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6550991,199764.990711,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,270595,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,178958.56855,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254610,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,158138.904821,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236317,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,65496.90971,141326.6211,2867.472,0.0,0.0,0.0,0.0,0.0,2098.0,217940,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,51204.393915,137326.1211,2673.972,0.0,0.0,0.0,0.0,0.0,16584.0,199484,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,43297.393915,137326.1211,2673.972,0.0,0.0,0.0,0.0,0.0,23757.0,191577,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,38835.393915,137326.1211,2673.972,0.0,0.0,0.0,0.0,0.0,26192.0,187115,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,39043.393915,137326.1211,2673.972,0.0,0.0,0.0,0.0,0.0,23103.0,187323,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,44237.393915,137326.1211,2673.972,0.0,0.0,0.0,0.0,0.0,14008.0,192517,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,142617.224846,2673.972,0.0,19.2,0.0,0.0,0.0,0.0,208488,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2305864,173806.084429,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236800,0.0
152,11896.141411,2266.46299,3430.0,757.827,3349.65817987,48486.9404191,192890.358,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,266447,0.0
153,20123.8173423,2266.46299,3430.0,757.827,21897.9311714,40794.9914963,193052.358,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,285693,0.0
154,21741.3555857,2266.46299,3430.0,757.827,41917.9328125,30505.4516118,193268.358,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,297257,0.0
155,16205.5112028,2266.46299,3430.0,757.827,57898.0829528,28583.1458544,193268.358,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,305779,0.0
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,29082.3119748,187774.119066,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,296395,0.0
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,28269.2833961,175053.827161,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,287894,0.0
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,27163.6869088,156539.776856,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,267313,0.0
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,27760.6295981,160035.649177,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,265282,0.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,29399.3742256,167697.423711,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,261937,0.0
161,1825.222995,2266.46299,3430.0,757.827,33575.1629204,31430.7301252,188455.421969,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,264569,0.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,31909.833693,196180.173,5347.944,1467.54537146,1769.2,0.0,0.0,0.0,0.0,272685,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,196180.173,5347.944,14148.8024054,1769.2,0.0,0.0,0.0,0.0,286715,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,196180.173,5347.944,841.343145902,850.888,0.0,0.0,0.0,0.0,285413,0.0
165,12891.2606382,2266.46299,3430.0,757.827,0.0,60660.4379517,193204.39942,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,276580,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9465392,188256.368476,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,262992,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9164748,167506.39854,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,243581,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,146506.618563,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,221787,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,130655.346039,936.585,0.0,0.0,0.0,0.0,0.0,0.0,202788,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,55801.93912,126972.3861,936.585,0.0,0.0,0.0,0.0,0.0,4843.0,192016,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,51285.93912,126972.3861,936.585,0.0,0.0,0.0,0.0,0.0,8021.0,187500,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,50861.93912,126972.3861,936.585,0.0,0.0,0.0,0.0,0.0,4662.0,187076,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,52760.7337197,129932.5915,936.585,0.0,0.0,0.0,0.0,0.0,0.0,191935,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,52749.1518471,147671.873373,936.585,8.1,19.2,0.0,0.0,0.0,0.0,209690,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,64960.9323891,163154.192831,1063.485,8.1,19.2,0.0,0.0,0.0,0.0,237511,0.0
176,18293.709255,2237.59085,3430.0,757.827,3252.7146332,71318.1431662,174761.230096,1063.485,8.1,19.2,0.0,0.0,0.0,0.0,275142,0.0
177,23391.0803049,2237.59085,3430.0,757.827,21365.5810716,70849.5977735,174899.538,1063.485,8.1,19.2,0.0,0.0,0.0,0.0,298022,0.0
