,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
46,23609.635454,2280.89906,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,259088,259088.0,226217.949486,0.0
47,14923.635454,2280.89906,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,250402,250402.0,226217.949486,0.0
48,8508.63545402,2280.89906,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,243987,243987.0,226217.949486,0.0
49,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,238528,238528.0,227041.04337,0.0
50,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,234583,234583.0,223096.04337,0.0
51,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,233756,233756.0,222269.04337,0.0
52,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,236064,236064.0,224577.04337,0.0
53,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,241974,241974.0,230487.04337,0.0
54,8397.02055801,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,251047,251047.0,233375.128312,0.0
55,19097.020558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,261747,261747.0,233375.128312,0.0
56,23905.445569,2295.33513,3430.0,3549.516,6289.57498898,0.0,0.0,0.0,0.0,272845,266555.425011,233375.128312,0.0
57,2212.1055,2295.33513,3430.0,3549.516,42685.7578981,0.0,0.0,0.0,0.0,281548,238862.242102,227375.285472,0.0
58,2212.1055,2295.33513,3430.0,3549.516,79335.6584814,0.0,0.0,0.0,0.0,285750,206414.341519,194927.384889,0.0
59,2212.1055,2295.33513,3430.0,3549.516,111040.672569,0.0,0.0,0.0,0.0,284413,173372.327431,161885.370801,0.0
60,2212.1055,2295.33513,3430.0,3549.516,130035.935267,0.0,0.0,0.0,0.0,280653,150617.064733,139130.108103,0.0
61,2212.1055,2295.33513,3430.0,3549.516,138599.041925,0.0,0.0,0.0,0.0,276117,137517.958075,126031.001445,0.0
62,2212.1055,2295.33513,3430.0,3549.516,137629.058726,0.0,0.0,0.0,0.0,272198,134568.941274,123081.984644,0.0
63,2212.1055,2295.33513,3430.0,3549.516,124908.758125,0.0,0.0,0.0,0.0,269438,144529.241875,133042.285245,0.0
64,2212.1055,2295.33513,3430.0,3549.516,99566.8772977,0.0,0.0,0.0,0.0,269896,170329.122702,158842.166072,0.0
65,2212.1055,2295.33513,3430.0,3549.516,60536.7937117,0.0,0.0,0.0,0.0,273750,213213.206288,201726.249658,0.0
66,26532.9981409,2295.33513,3430.0,3549.516,8441.02241707,0.0,0.0,0.0,0.0,277624,269182.977583,233375.128312,0.0
67,36685.0,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,279691,279691.0,233731.14887,0.0
68,36685.0,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,278966,278966.0,233006.14887,0.0
69,31682.020558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,274332,274332.0,233375.128312,0.0
70,23122.020558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,265772,265772.0,233375.128312,0.0
71,13054.020558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,255704,255704.0,233375.128312,0.0
72,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,247386,247386.0,235899.04337,0.0
73,8130.59268611,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,241037,241037.0,223631.556184,0.0
74,2450.558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,236236,236236.0,224510.59087,0.0
75,2450.558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,234038,234038.0,222312.59087,0.0
76,2450.558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,235738,235738.0,224012.59087,0.0
77,2450.558,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,239903,239903.0,228177.59087,0.0
78,13458.5926861,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,246365,246365.0,223631.556184,0.0
79,20881.5926861,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,253788,253788.0,223631.556184,0.0
80,22447.6374094,2295.33513,3430.0,3549.516,5883.95527675,0.0,0.0,0.0,0.0,261238,255354.044723,223631.556184,0.0
81,2450.558,2295.33513,3430.0,3549.516,43424.0506636,0.0,0.0,0.0,0.0,266503,223078.949336,211353.540206,0.0
82,2450.558,2295.33513,3430.0,3549.516,81380.12577,0.0,0.0,0.0,0.0,269530,188149.87423,176424.4651,0.0
83,2450.558,2295.33513,3430.0,3549.516,112215.425464,0.0,0.0,0.0,0.0,269369,157153.574536,145428.165406,0.0
84,2450.558,2295.33513,3430.0,3549.516,130363.227412,0.0,0.0,0.0,0.0,266336,135972.772588,124247.363458,0.0
85,2450.558,2295.33513,3430.0,3549.516,140839.32053,0.0,0.0,0.0,0.0,261953,121113.67947,109388.27034,0.0
86,2450.558,2295.33513,3430.0,3549.516,136893.499815,0.0,0.0,0.0,0.0,258242,121348.500185,109623.091055,0.0
87,2450.558,2295.33513,3430.0,3549.516,123575.226055,0.0,0.0,0.0,0.0,255343,131767.773945,120042.364815,0.0
88,2450.558,2295.33513,3430.0,3549.516,97423.5430319,0.0,0.0,0.0,0.0,255270,157846.456968,146121.047838,0.0
89,2450.558,2295.33513,3430.0,3549.516,58083.2974427,0.0,0.0,0.0,0.0,258208,200124.702557,188399.293427,0.0
90,20637.9034157,2295.33513,3430.0,3549.516,8403.68927042,0.0,0.0,0.0,0.0,261948,253544.31073,223631.556184,0.0
91,31079.5926861,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,263986,263986.0,223631.556184,0.0
92,31419.5926861,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,264326,264326.0,223631.556184,0.0
93,28270.5926861,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,261177,261177.0,223631.556184,0.0
94,20950.5926861,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,253857,253857.0,223631.556184,0.0
95,14164.5926861,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,247071,247071.0,223631.556184,0.0
96,9043.59268611,2295.33513,3430.0,3549.516,0.0,0.0,0.0,0.0,0.0,241950,241950.0,223631.556184,0.0
97,7297.42416239,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,237684,237684.0,221089.400708,0.0
98,2597.298,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,234388,234388.0,222493.52687,0.0
99,2597.298,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,234037,234037.0,222142.52687,0.0
100,2597.298,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,235737,235737.0,223842.52687,0.0
101,9515.42416239,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,239902,239902.0,221089.400708,0.0
102,15976.4241624,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,246363,246363.0,221089.400708,0.0
103,23399.4241624,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,253786,253786.0,221089.400708,0.0
104,25038.68957,2295.33513,3430.0,3571.84,5809.73459237,0.0,0.0,0.0,0.0,261235,255425.265408,221089.400708,0.0
105,2597.298,2295.33513,3430.0,3571.84,43517.9111408,0.0,0.0,0.0,0.0,266499,222981.088859,211086.615729,0.0
106,2597.298,2295.33513,3430.0,3571.84,81397.2495124,0.0,0.0,0.0,0.0,269524,188126.750488,176232.277358,0.0
107,2597.298,2295.33513,3430.0,3571.84,113311.74159,0.0,0.0,0.0,0.0,269364,156052.25841,144157.78528,0.0
108,2597.298,2295.33513,3430.0,3571.84,133897.129689,0.0,0.0,0.0,0.0,266331,132433.870311,120539.397181,0.0
109,2597.298,2295.33513,3430.0,3571.84,144066.845879,0.0,0.0,0.0,0.0,261948,117881.154121,105986.680991,0.0
110,2597.298,2295.33513,3430.0,3571.84,141901.444172,0.0,0.0,0.0,0.0,258237,116335.555828,104441.082698,0.0
111,2597.298,2295.33513,3430.0,3571.84,128311.324775,0.0,0.0,0.0,0.0,255340,127028.675225,115134.202095,0.0
112,2597.298,2295.33513,3430.0,3571.84,102309.417347,0.0,0.0,0.0,0.0,255268,152958.582653,141064.109523,0.0
113,2597.298,2295.33513,3430.0,3571.84,61940.7679906,0.0,0.0,0.0,0.0,258206,196265.232009,184370.758879,0.0
114,22684.5506685,2295.33513,3430.0,3571.84,8874.87349392,0.0,0.0,0.0,0.0,261946,253071.126506,221089.400708,0.0
115,33596.4241624,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,263983,263983.0,221089.400708,0.0
116,36685.0,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,264323,264323.0,218340.82487,0.0
117,30786.4241624,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,261173,261173.0,221089.400708,0.0
118,23468.4241624,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,253855,253855.0,221089.400708,0.0
119,15235.4241624,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,245622,245622.0,221089.400708,0.0
120,8857.42416239,2295.33513,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,239244,239244.0,221089.400708,0.0
121,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,233728,233728.0,221679.21194,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,229019,229019.0,216970.21194,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,227240,227240.0,215191.21194,0.0
124,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,229344,229344.0,217295.21194,0.0
125,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,234369,234369.0,222320.21194,0.0
126,7280.77365759,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,242272,242272.0,225708.487282,0.0
127,16180.7736576,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,251172,251172.0,225708.487282,0.0
128,20103.1369271,2280.89906,3430.0,3571.84,5686.63673046,0.0,0.0,0.0,0.0,260781,255094.36327,225708.487282,0.0
129,2766.049,2280.89906,3430.0,3571.84,43625.6440954,0.0,0.0,0.0,0.0,268512,224886.355905,212837.567845,0.0
130,2766.049,2280.89906,3430.0,3571.84,81458.5129377,0.0,0.0,0.0,0.0,273266,191807.487062,179758.699002,0.0
131,2766.049,2280.89906,3430.0,3571.84,111703.330222,0.0,0.0,0.0,0.0,273506,161802.669778,149753.881718,0.0
132,2766.049,2280.89906,3430.0,3571.84,132131.63058,0.0,0.0,0.0,0.0,271531,139399.36942,127350.58136,0.0
133,2766.049,2280.89906,3430.0,3571.84,141702.253788,0.0,0.0,0.0,0.0,268507,126804.746212,114755.958152,0.0
134,2766.049,2280.89906,3430.0,3571.84,140541.541175,0.0,0.0,0.0,0.0,265573,125031.458825,112982.670765,0.0
135,2766.049,2280.89906,3430.0,3571.84,129341.429577,0.0,0.0,0.0,0.0,263865,134523.570423,122474.782363,0.0
136,2766.049,2280.89906,3430.0,3571.84,104753.175222,0.0,0.0,0.0,0.0,264789,160035.824778,147987.036718,0.0
137,2766.049,2280.89906,3430.0,3571.84,64809.1723575,0.0,0.0,0.0,0.0,269326,204516.827642,192468.039582,0.0
138,29655.9424849,2280.89906,3430.0,3571.84,9898.83117266,0.0,0.0,0.0,0.0,274546,264647.168827,225708.487282,0.0
139,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,277917,277917.0,231949.26094,0.0
140,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,278031,278031.0,232063.26094,0.0
141,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,274163,274163.0,228195.26094,0.0
142,30003.7736576,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,264995,264995.0,225708.487282,0.0
143,19902.7736576,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,254894,254894.0,225708.487282,0.0
144,11801.7736576,2280.89906,3430.0,3571.84,0.0,0.0,0.0,0.0,0.0,246793,246793.0,225708.487282,0.0
145,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,240866,240866.0,228746.95951,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,236390,236390.0,224270.95951,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,234893,234893.0,222773.95951,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,236956,236956.0,224836.95951,0.0
149,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,242280,242280.0,230160.95951,0.0
150,9587.74220578,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,250823,250823.0,231944.630804,0.0
151,19540.7422058,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,260776,260776.0,231944.630804,0.0
152,23697.3456001,2266.46299,3430.0,3594.164,5710.39660565,0.0,0.0,0.0,0.0,270643,264932.603394,231944.630804,0.0
153,2828.4135,2266.46299,3430.0,3594.164,43568.2569477,0.0,0.0,0.0,0.0,277978,234409.743052,222290.702562,0.0
154,2828.4135,2266.46299,3430.0,3594.164,83125.713481,0.0,0.0,0.0,0.0,281494,198368.286519,186249.246029,0.0
155,2828.4135,2266.46299,3430.0,3594.164,115151.271579,0.0,0.0,0.0,0.0,279885,164733.728421,152614.687931,0.0
156,2828.4135,2266.46299,3430.0,3594.164,136185.095247,0.0,0.0,0.0,0.0,276426,140240.904753,128121.864263,0.0
157,2828.4135,2266.46299,3430.0,3594.164,145928.770717,0.0,0.0,0.0,0.0,272959,127030.229283,114911.188793,0.0
158,2828.4135,2266.46299,3430.0,3594.164,144326.065464,0.0,0.0,0.0,0.0,269577,125250.934536,113131.894046,0.0
159,2828.4135,2266.46299,3430.0,3594.164,131692.6526,0.0,0.0,0.0,0.0,268414,136721.3474,124602.30691,0.0
160,2828.4135,2266.46299,3430.0,3594.164,106012.700012,0.0,0.0,0.0,0.0,268976,162963.299988,150844.259498,0.0
161,2828.4135,2266.46299,3430.0,3594.164,65496.862111,0.0,0.0,0.0,0.0,272937,207440.137889,195321.097399,0.0
162,25498.788071,2266.46299,3430.0,3594.164,10686.9541348,0.0,0.0,0.0,0.0,277421,266734.045865,231944.630804,0.0
163,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,280365,280365.0,234389.37301,0.0
164,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,279588,279588.0,233612.37301,0.0
165,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,276002,276002.0,230026.37301,0.0
166,26608.7422058,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,267844,267844.0,231944.630804,0.0
167,17797.7422058,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,259033,259033.0,231944.630804,0.0
168,11324.7422058,2266.46299,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,252560,252560.0,231944.630804,0.0
169,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,247482,247482.0,235307.45615,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,242894,242894.0,230719.45615,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,241716,241716.0,229541.45615,0.0
172,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,244214,244214.0,232039.45615,0.0
173,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,249841,249841.0,237666.45615,0.0
174,11517.3615903,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,258930,258930.0,238150.88356,0.0
175,22543.3615903,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,269956,269956.0,238150.88356,0.0
176,27564.8285619,2237.59085,3430.0,3594.164,5601.53302842,0.0,0.0,0.0,0.0,280579,274977.466972,238150.88356,0.0
177,2912.789,2237.59085,3430.0,3594.164,42945.5314935,0.0,0.0,0.0,0.0,288213,245267.468507,233092.924657,0.0
178,2912.789,2237.59085,3430.0,3594.164,82042.7224216,0.0,0.0,0.0,0.0,291239,209196.277578,197021.733728,0.0
179,2912.789,2237.59085,3430.0,3594.164,114630.254959,0.0,0.0,0.0,0.0,288954,174323.745041,162149.201191,0.0
180,2912.789,2237.59085,3430.0,3594.164,135484.161829,0.0,0.0,0.0,0.0,284653,149168.838171,136994.294321,0.0
181,2912.789,2237.59085,3430.0,3594.164,146108.143904,0.0,0.0,0.0,0.0,279994,133885.856096,121711.312246,0.0
182,2912.789,2237.59085,3430.0,3594.164,143664.791038,0.0,0.0,0.0,0.0,275722,132057.208962,119882.665112,0.0
183,2912.789,2237.59085,3430.0,3594.164,130799.412536,0.0,0.0,0.0,0.0,272970,142170.587464,129996.043614,0.0
184,2912.789,2237.59085,3430.0,3594.164,104990.776774,0.0,0.0,0.0,0.0,272705,167714.223226,155539.679376,0.0
185,2912.789,2237.59085,3430.0,3594.164,65413.8494508,0.0,0.0,0.0,0.0,276522,211108.150549,198933.606699,0.0
186,22973.9511863,2237.59085,3430.0,3594.164,10510.410404,0.0,0.0,0.0,0.0,280897,270386.589596,238150.88356,0.0
187,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,283134,283134.0,237187.24515,0.0
188,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,283435,283435.0,237488.24515,0.0
189,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,280393,280393.0,234446.24515,0.0
190,24786.3615903,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,272199,272199.0,238150.88356,0.0
191,15496.3615903,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,262909,262909.0,238150.88356,0.0
192,7992.36159035,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,255405,255405.0,238150.88356,0.0
193,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,248092,248092.0,235609.30215,0.0
194,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,242372,242372.0,229889.30215,0.0
195,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,240229,240229.0,227746.30215,0.0
196,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,242082,242082.0,229599.30215,0.0
197,3220.943,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,247090,247090.0,234607.30215,0.0
198,8405.94966533,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,255452,255452.0,237784.295485,0.0
199,18534.9496653,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,265581,265581.0,237784.295485,0.0
200,23183.6920424,2237.59085,3430.0,3594.164,5471.25762296,0.0,0.0,0.0,0.0,275701,270229.742377,237784.295485,0.0
201,3220.943,2237.59085,3430.0,3594.164,43374.2406675,0.0,0.0,0.0,0.0,282705,239330.759333,226848.061483,0.0
202,3220.943,2237.59085,3430.0,3594.164,82810.1677702,0.0,0.0,0.0,0.0,285110,202299.83223,189817.13438,0.0
203,3220.943,2237.59085,3430.0,3594.164,115456.689688,0.0,0.0,0.0,0.0,283186,167729.310312,155246.612462,0.0
204,3220.943,2237.59085,3430.0,3594.164,136929.906343,0.0,0.0,0.0,0.0,279120,142190.093657,129707.395807,0.0
205,3220.943,2237.59085,3430.0,3594.164,146533.082203,0.0,0.0,0.0,0.0,275035,128501.917797,116019.219947,0.0
206,3220.943,2237.59085,3430.0,3594.164,145111.538773,0.0,0.0,0.0,0.0,272201,127089.461227,114606.763377,0.0
207,3220.943,2237.59085,3430.0,3594.164,131607.711502,0.0,0.0,0.0,0.0,271284,139676.288498,127193.590648,0.0
208,3220.943,2237.59085,3430.0,3594.164,106483.194221,0.0,0.0,0.0,0.0,272074,165590.805779,153108.107929,0.0
209,3220.943,2237.59085,3430.0,3594.164,67002.1372159,0.0,0.0,0.0,0.0,277005,210002.862784,197520.164934,0.0
210,22683.991331,2237.59085,3430.0,3594.164,11966.9583344,0.0,0.0,0.0,0.0,281697,269730.041666,237784.295485,0.0
211,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,283642,283642.0,237695.24515,0.0
212,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,283898,283898.0,237951.24515,0.0
213,36685.0,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,281108,281108.0,235161.24515,0.0
214,26522.9496653,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,273569,273569.0,237784.295485,0.0
215,17923.9496653,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,264970,264970.0,237784.295485,0.0
216,11304.9496653,2237.59085,3430.0,3594.164,0.0,0.0,0.0,0.0,0.0,258351,258351.0,237784.295485,0.0
217,3257.628,2252.02692,3430.0,3460.22,0.0,0.0,0.0,0.0,0.0,251021,251021.0,238621.12508,0.0
