Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
139,234721.04733,13280.3443351,0.0,0.0
140,236231.643072,1784.97813,0.0,0.0
141,225403.118863,1784.97813,0.0,0.0
142,212214.282945,1784.97813,0.0,0.0
143,200031.565303,1784.97813,0.0,0.0
144,195599.878357,1784.97813,0.0,-4219.31440361
145,189907.945025,1825.222995,0.0,-4650.2159989
146,189907.945025,1825.222995,0.0,-8414.71241176
147,189907.945025,1825.222995,0.0,-8764.37552905
148,185267.641821,1825.222995,0.0,0.0
149,193268.925151,1825.222995,0.0,0.0
150,204358.511414,1825.222995,0.0,0.0
151,216425.026451,1825.222995,0.0,0.0
152,229152.273355,1825.222995,0.0,0.0
153,230736.090497,13074.9005123,0.0,0.0
154,230303.371051,23673.45,0.0,0.0
155,229717.986841,23673.45,0.0,0.0
156,230736.090497,18673.5424738,0.0,0.0
157,230736.090497,15631.3824946,0.0,0.0
158,232244.641205,1825.222995,9894.85367184,0.0
159,232244.641205,1825.222995,8660.05467691,0.0
160,230736.090497,11549.6034252,0.0,0.0
161,230736.090497,14499.2215413,0.0,0.0
162,230736.090497,18612.003461,0.0,0.0
163,230736.090497,16316.1052669,0.0,0.0
164,235383.534314,1825.222995,0.0,0.0
165,225563.336663,1825.222995,0.0,0.0
166,215403.277012,1825.222995,0.0,0.0
167,206038.193361,1825.222995,0.0,0.0
168,200386.169684,1825.222995,0.0,0.0
169,196973.775968,1879.67193,0.0,0.0
170,194308.635638,1879.67193,0.0,0.0
171,194243.458658,1879.67193,0.0,0.0
172,199163.097398,1879.67193,0.0,0.0
173,206677.402179,1879.67193,0.0,0.0
174,215681.24125,1879.67193,0.0,0.0
175,218106.429835,1879.67193,0.0,0.0
176,214831.684248,11538.3145422,0.0,0.0
177,210423.595716,23673.45,0.0,0.0
178,213506.628742,23673.45,0.0,0.0
179,214831.684248,11543.4875018,0.0,0.0
180,216844.894882,1879.67193,0.0,0.0
181,215690.178487,1879.67193,0.0,0.0
182,215815.688022,1879.67193,0.0,0.0
183,217487.221807,1879.67193,0.0,0.0
184,214831.684248,6058.20178791,0.0,0.0
185,214831.684248,11723.5897965,0.0,0.0
186,211918.255777,23673.45,0.0,0.0
187,212725.143425,23673.45,0.0,0.0
188,214831.684248,14640.8441053,0.0,0.0
189,214831.684248,6568.35934633,0.0,0.0
190,211127.111083,1879.67193,0.0,0.0
191,204431.744147,1879.67193,0.0,0.0
192,199652.996477,1879.67193,0.0,0.0
193,195071.186946,2078.52891,0.0,0.0
194,191874.775434,2078.52891,0.0,0.0
195,191755.328422,2078.52891,0.0,0.0
196,194935.039189,2078.52891,0.0,0.0
197,200693.534951,2078.52891,0.0,0.0
198,209340.900285,2078.52891,0.0,0.0
199,219250.262594,2078.52891,0.0,0.0
200,229150.618503,2078.52891,0.0,0.0
201,227881.603045,12210.8904505,0.0,0.0
202,227881.603045,17476.2125568,0.0,0.0
203,227881.603045,16084.4438622,0.0,0.0
204,227881.603045,6980.05730571,0.0,0.0
205,230937.484823,2078.52891,0.0,0.0
206,227881.603045,8340.1238772,0.0,0.0
207,227881.603045,11334.3802562,0.0,0.0
208,227881.603045,13671.5679349,0.0,0.0
209,227881.603045,18660.6755875,0.0,0.0
210,226513.662454,23673.45,0.0,0.0
211,227881.603045,18958.5647137,0.0,0.0
212,227881.603045,8670.76172525,0.0,0.0
213,224780.433679,2078.52891,0.0,0.0
214,214376.857067,2078.52891,0.0,0.0
215,206305.562259,2078.52891,0.0,0.0
216,201977.084721,2078.52891,0.0,0.0
217,198456.371877,2102.20236,0.0,0.0
218,200102.751123,2102.20236,0.0,-3825.07559089
219,196805.942937,2102.20236,0.0,0.0
220,202594.653502,2102.20236,0.0,0.0
221,210316.057836,2102.20236,0.0,0.0
222,220757.877605,2102.20236,0.0,0.0
223,232517.166162,2102.20236,0.0,0.0
224,246322.627821,2102.20236,0.0,0.0
225,237545.120646,23673.45,0.0,0.0
226,245602.17392,23673.45,0.0,0.0
227,244238.530733,23673.45,3251.31425226,0.0
228,244509.452401,23673.45,0.0,0.0
229,239408.270147,23673.45,0.0,0.0
230,241702.318115,16237.1840276,0.0,0.0
231,241702.318115,10623.3594333,0.0,0.0
232,245310.077606,2102.20236,0.0,0.0
233,241702.318115,4218.97287911,0.0,0.0
234,242921.384069,2102.20236,0.0,0.0
235,237794.121316,2102.20236,0.0,0.0
236,229383.597384,2102.20236,0.0,0.0
237,221110.557686,2102.20236,0.0,0.0
238,213088.29753,2102.20236,0.0,0.0
239,206436.232176,2102.20236,0.0,0.0
240,201693.091397,2102.20236,0.0,0.0
241,196990.24396,2052.488115,0.0,0.0
242,192463.497191,2052.488115,0.0,0.0
243,190977.569042,2052.488115,0.0,0.0
244,193503.765446,2052.488115,0.0,0.0
245,198933.386161,2052.488115,0.0,0.0
246,207156.41221,2052.488115,0.0,0.0
247,217252.159928,2052.488115,0.0,0.0
248,229035.268254,2052.488115,0.0,0.0
249,232760.153199,10890.9189997,0.0,0.0
250,229770.983654,23673.45,0.0,0.0
251,231486.271435,23673.45,0.0,0.0
252,232760.153199,12925.8686964,0.0,0.0
253,232760.153199,8490.87109641,0.0,0.0
254,232760.153199,8069.85321906,0.0,0.0
255,232760.153199,8265.08184851,0.0,0.0
256,232760.153199,9807.61933661,0.0,0.0
257,232760.153199,13987.4374319,0.0,0.0
258,232760.153199,16832.8822939,0.0,0.0
259,232760.153199,14940.6064897,0.0,0.0
260,232760.153199,6894.10730782,0.0,0.0
261,228256.873224,2052.488115,0.0,0.0
262,218649.86955,2052.488115,0.0,0.0
263,210320.08543,2052.488115,0.0,0.0
264,204550.756521,2052.488115,0.0,0.0
265,199144.802608,2033.549355,0.0,0.0
266,194954.417573,2033.549355,0.0,0.0
267,194146.497049,2033.549355,0.0,0.0
268,197651.647951,2033.549355,0.0,0.0
269,203881.202738,2033.549355,0.0,0.0
270,211682.844903,2033.549355,0.0,0.0
271,220830.174635,2033.549355,0.0,0.0
272,231238.882002,2033.549355,0.0,0.0
273,234897.515803,9892.4760395,0.0,0.0
274,232967.489337,23673.45,0.0,0.0
275,236331.707591,23673.45,0.0,0.0
276,232921.46576,23673.45,0.0,0.0
277,234897.515803,18437.9307185,0.0,0.0
278,234897.515803,15412.8205398,0.0,0.0
279,234897.515803,12049.275376,0.0,0.0
280,234897.515803,8923.36482965,0.0,0.0
281,234897.515803,7247.93667151,0.0,0.0
282,237736.454862,2033.549355,0.0,0.0
283,232623.958129,2033.549355,0.0,0.0
284,224297.950235,2033.549355,0.0,0.0
285,216775.894062,2033.549355,0.0,0.0
286,212491.824985,2033.549355,0.0,0.0
287,210483.060588,2033.549355,0.0,0.0
288,210443.531572,2033.549355,0.0,0.0
289,210085.332562,2069.05953,0.0,0.0
290,208095.224007,2069.05953,0.0,0.0
291,208902.559164,2069.05953,0.0,0.0
292,212954.407909,2069.05953,0.0,0.0
293,218981.515811,2069.05953,0.0,0.0
294,226905.786917,2069.05953,0.0,0.0
295,235834.851968,2069.05953,0.0,0.0
296,246029.963596,2069.05953,0.0,0.0
297,244410.462075,12682.5940507,0.0,0.0
298,244410.462075,18347.6920274,0.0,0.0
299,240133.25749,23673.45,0.0,0.0
300,244410.462075,17946.9505832,0.0,0.0
301,244410.462075,16371.8970308,0.0,0.0
302,244410.462075,14613.1813119,0.0,0.0
303,244410.462075,12429.9985565,0.0,0.0
304,244410.462075,10046.4919943,0.0,0.0
305,244410.462075,9561.08436009,0.0,0.0
306,244410.462075,8847.22116498,0.0,0.0
307,245652.593813,2069.05953,0.0,0.0
308,238202.442764,2069.05953,0.0,0.0
309,231223.635922,2069.05953,0.0,0.0
310,225931.951705,2069.05953,0.0,0.0
311,220040.95738,2069.05953,0.0,0.0
312,216157.18896,2069.05953,0.0,0.0
313,210966.47254,2166.120675,0.0,0.0
314,206899.08133,2166.120675,0.0,0.0
315,205902.449014,2166.120675,0.0,0.0
316,210887.478863,2166.120675,0.0,0.0
317,216838.182204,2166.120675,0.0,0.0
318,224554.580562,2166.120675,0.0,0.0
319,234232.432032,2166.120675,0.0,0.0
320,237106.572219,7431.07493862,0.0,0.0
321,237106.572219,14474.6497761,0.0,0.0
322,234446.999899,23673.45,0.0,0.0
323,236038.483235,23673.45,0.0,0.0
324,233722.137201,23673.45,0.0,0.0
325,237106.572219,17231.8042502,0.0,0.0
326,237106.572219,14042.2737365,0.0,0.0
327,237106.572219,10255.249736,0.0,0.0
328,241276.600554,2166.120675,0.0,0.0
329,240879.608155,2166.120675,0.0,0.0
330,237106.572219,6540.18193752,0.0,0.0
331,237602.571259,2166.120675,0.0,0.0
332,229545.684893,2166.120675,0.0,0.0
333,222177.982679,2166.120675,0.0,0.0
334,215197.462942,2166.120675,0.0,0.0
335,208369.775149,2166.120675,0.0,0.0
336,203144.61012,2166.120675,0.0,0.0
337,197714.61428,2142.447225,0.0,0.0
338,196353.192226,2142.447225,0.0,-3533.10265874
339,196353.192226,2142.447225,0.0,-4974.51369378
340,196814.365397,2142.447225,0.0,0.0
341,204959.506524,2142.447225,0.0,0.0
342,214372.284592,2142.447225,0.0,0.0
343,225554.24419,2142.447225,0.0,0.0
344,236841.342016,2142.447225,0.0,0.0
345,237412.085539,11737.7793518,0.0,0.0
346,237412.085539,18154.0763328,0.0,0.0
347,232434.984453,23673.45,0.0,0.0
348,237412.085539,15505.3985907,0.0,0.0
349,237412.085539,13595.8464256,0.0,0.0
350,237412.085539,12911.571467,0.0,0.0
351,237412.085539,11741.1629056,0.0,0.0
352,237412.085539,10348.1625306,0.0,0.0
353,237412.085539,11869.9382252,0.0,0.0
354,237412.085539,13955.7475208,0.0,0.0
355,239827.284972,2142.447225,7231.47389964,0.0
356,240099.141111,2142.447225,0.0,0.0
357,231792.196241,2142.447225,0.0,0.0
358,223274.757857,2142.447225,0.0,0.0
359,215055.712731,2142.447225,0.0,0.0
360,209473.628954,2142.447225,0.0,0.0
361,205800.453719,2118.773775,0.0,0.0
362,203414.028782,2118.773775,0.0,0.0
363,203841.285537,2118.773775,0.0,0.0
364,206738.984203,2118.773775,0.0,0.0
365,211693.837599,2118.773775,0.0,0.0
366,219436.120631,2118.773775,0.0,0.0
367,228507.568068,2118.773775,0.0,0.0
368,237576.703421,2118.773775,0.0,0.0
369,240649.19783,10225.9400567,0.0,0.0
370,240649.19783,17811.2973895,0.0,0.0
371,240649.19783,18381.9557047,0.0,0.0
372,240649.19783,14483.8698772,0.0,0.0
373,240649.19783,10324.0676065,0.0,0.0
374,240649.19783,9016.9684521,0.0,0.0
375,240649.19783,6804.08487917,0.0,0.0
376,240649.19783,7613.21340677,0.0,0.0
377,240649.19783,11478.9950257,0.0,0.0
378,240649.19783,15612.8295214,0.0,0.0
379,240649.19783,15329.0979299,0.0,0.0
380,240649.19783,10979.7893505,0.0,0.0
381,243671.955276,2118.773775,0.0,0.0
382,235556.741997,2118.773775,0.0,0.0
383,226579.055356,2118.773775,0.0,0.0
384,219783.021605,2118.773775,0.0,0.0
385,215431.803582,2142.447225,0.0,0.0
386,213844.886957,2142.447225,0.0,0.0
387,214870.702251,2142.447225,0.0,0.0
388,218432.962631,2142.447225,0.0,0.0
389,223051.225462,2142.447225,0.0,0.0
390,229189.031983,2142.447225,0.0,0.0
391,227079.331075,11363.1604843,0.0,0.0
392,227079.331075,18502.0943837,0.0,0.0
393,226054.807681,23673.45,0.0,0.0
394,228711.328795,23673.45,0.0,0.0
395,228790.643328,23673.45,0.0,0.0
396,223278.105816,23673.45,0.0,0.0
397,227079.331075,12506.7368071,0.0,0.0
398,228813.958244,2142.447225,0.0,0.0
399,220007.808119,2142.447225,0.0,0.0
400,213493.670119,2142.447225,0.0,0.0
401,214640.866949,2142.447225,0.0,0.0
402,223327.173578,2142.447225,0.0,0.0
403,227962.77749,2142.447225,0.0,0.0
404,226196.104149,2142.447225,0.0,0.0
405,223959.610911,2142.447225,0.0,0.0
406,218926.533184,2142.447225,0.0,0.0
407,214541.899191,2142.447225,0.0,0.0
408,210896.163397,2142.447225,0.0,0.0
409,207167.186505,2166.120675,0.0,0.0
410,203170.44836,2166.120675,0.0,0.0
411,201425.919395,2166.120675,0.0,0.0
412,205256.850116,2166.120675,0.0,0.0
413,210740.556981,2166.120675,0.0,0.0
414,218361.495754,2166.120675,0.0,0.0
415,225599.879214,2166.120675,0.0,0.0
416,232496.583232,2166.120675,0.0,0.0
417,232700.118446,9367.5601102,0.0,0.0
418,232700.118446,16025.6301859,0.0,0.0
419,232700.118446,18411.3553279,0.0,0.0
420,232700.118446,16045.2740761,0.0,0.0
421,232700.118446,13561.5359078,0.0,0.0
422,232700.118446,12272.0224696,0.0,0.0
423,232700.118446,9603.00981976,0.0,0.0
424,232700.118446,7764.23030123,0.0,0.0
425,232700.118446,9600.79339139,0.0,0.0
426,232700.118446,13776.9473952,0.0,0.0
427,232700.118446,13418.2146034,0.0,0.0
428,232700.118446,7647.37281137,0.0,0.0
429,229506.242659,2166.120675,0.0,0.0
430,218657.261737,2166.120675,0.0,0.0
431,208824.446469,2166.120675,0.0,0.0
432,202419.484095,2166.120675,0.0,0.0
433,197449.936588,2118.773775,0.0,0.0
434,193089.22732,2118.773775,0.0,0.0
435,189567.929513,2118.773775,0.0,0.0
436,191354.790409,2118.773775,0.0,0.0
437,194981.029464,2118.773775,0.0,0.0
438,198890.927488,2118.773775,0.0,0.0
439,205225.656857,2118.773775,0.0,0.0
440,212658.94954,2118.773775,0.0,0.0
441,212947.185011,8623.79523429,0.0,0.0
442,212947.185011,14886.5318511,0.0,0.0
443,208350.484365,23673.45,0.0,0.0
444,212947.185011,14862.8304569,0.0,0.0
445,212947.185011,12215.2497917,0.0,0.0
446,212947.185011,13833.800877,0.0,0.0
447,212947.185011,12904.0024305,0.0,0.0
448,212947.185011,9618.03338235,0.0,0.0
449,212947.185011,7254.37361812,0.0,0.0
450,212947.185011,7015.90190802,0.0,0.0
451,214961.931588,2118.773775,0.0,0.0
452,201855.612989,2118.773775,0.0,0.0
453,188514.487819,2118.773775,0.0,0.0
454,180611.443094,2118.773775,0.0,0.0
455,178751.248561,2118.773775,0.0,0.0
456,181686.687718,2118.773775,0.0,0.0
457,185608.454152,2054.85546,0.0,0.0
458,188214.064937,2054.85546,0.0,0.0
459,191369.144786,2054.85546,0.0,0.0
460,195987.020131,2054.85546,0.0,0.0
461,201919.042406,2054.85546,0.0,0.0
462,209807.01388,2054.85546,0.0,0.0
463,216667.395042,2054.85546,0.0,0.0
464,222239.443295,2054.85546,0.0,0.0
465,219628.074644,9383.55619688,0.0,0.0
466,219628.074644,13473.9770575,0.0,0.0
467,219628.074644,8085.4103712,0.0,0.0
468,219765.559581,2054.85546,0.0,0.0
469,219414.429526,2054.85546,0.0,0.0
470,219734.827533,2054.85546,0.0,0.0
471,219197.265818,2054.85546,0.0,0.0
472,221484.955534,2054.85546,0.0,0.0
473,219628.074644,9204.99605502,0.0,0.0
474,219628.074644,19052.9874506,0.0,0.0
475,220028.854348,23673.45,0.0,0.0
476,216651.967928,23673.45,0.0,0.0
477,219628.074644,15125.2879088,0.0,0.0
478,224440.116134,2054.85546,0.0,0.0
479,216257.150685,2054.85546,0.0,0.0
480,212327.056807,2054.85546,0.0,0.0
481,208009.952868,1931.75352,0.0,0.0
482,203726.986193,1931.75352,0.0,0.0
483,203113.237573,1931.75352,0.0,0.0
484,206094.701108,1931.75352,0.0,0.0
485,210633.056317,1931.75352,0.0,0.0
486,216218.438501,1931.75352,0.0,0.0
487,213922.098653,9855.35677582,0.0,0.0
488,213922.098653,15778.8536384,0.0,0.0
489,211012.147081,23673.45,0.0,0.0
490,209943.559767,23673.45,0.0,0.0
491,213922.098653,17040.6732089,0.0,0.0
492,213922.098653,11827.0373688,0.0,0.0
493,213922.098653,7270.30020104,0.0,0.0
494,216820.734087,1931.75352,0.0,0.0
495,213223.59236,1931.75352,0.0,0.0
496,210136.737716,1931.75352,0.0,0.0
497,212602.846895,1931.75352,0.0,0.0
498,213922.098653,8034.44663445,0.0,0.0
499,213922.098653,8420.9317725,0.0,0.0
500,214922.29326,1931.75352,0.0,0.0
501,208211.942704,1931.75352,0.0,0.0
502,202635.795424,1931.75352,0.0,0.0
503,197208.490115,1931.75352,0.0,0.0
504,193971.604892,1931.75352,0.0,0.0
505,189600.534158,1865.46786,0.0,0.0
506,185418.462756,1865.46786,0.0,0.0
507,182191.965269,1865.46786,0.0,0.0
508,185569.242349,1865.46786,0.0,0.0
509,190436.984642,1865.46786,0.0,0.0
510,198366.208472,1865.46786,0.0,0.0
511,208041.866937,1865.46786,0.0,0.0
512,217769.541678,1865.46786,0.0,0.0
513,220969.380593,6968.40363725,0.0,0.0
514,225848.191094,1865.46786,0.0,0.0
515,220969.380593,5697.20948438,0.0,0.0
516,225885.668103,1865.46786,0.0,0.0
517,220969.380593,11245.4082815,0.0,0.0
518,220969.380593,14172.5125307,0.0,0.0
519,220969.380593,15713.9880407,0.0,0.0
520,220969.380593,15561.9135137,0.0,0.0
521,220969.380593,17282.1142948,0.0,0.0
522,216773.08409,23673.45,0.0,0.0
523,220969.380593,16253.7847169,0.0,0.0
524,225814.831409,1865.46786,0.0,0.0
525,215422.337978,1865.46786,0.0,0.0
526,209038.39753,1865.46786,0.0,0.0
527,204335.423278,1865.46786,0.0,0.0
528,201551.885488,1865.46786,0.0,0.0
529,198828.25105,1811.018925,0.0,0.0
530,196487.72831,1811.018925,0.0,0.0
531,196370.626081,1811.018925,0.0,0.0
532,200012.974213,1811.018925,0.0,0.0
533,205428.85846,1811.018925,0.0,0.0
534,212371.525526,1811.018925,0.0,0.0
535,219670.328621,1811.018925,0.0,0.0
536,227437.145241,1811.018925,0.0,0.0
537,232410.058289,1811.018925,0.0,0.0
538,228766.593567,5996.89880906,0.0,0.0
539,228766.593567,7269.85438124,0.0,0.0
540,228766.593567,9989.28746446,0.0,0.0
541,228766.593567,11719.3119122,0.0,0.0
542,228766.593567,11211.0109031,0.0,0.0
543,228766.593567,10494.7704962,0.0,0.0
544,228766.593567,11042.8728486,0.0,0.0
545,228766.593567,14477.2873593,0.0,0.0
546,228766.593567,18465.9051006,0.0,0.0
547,228766.593567,17872.6948482,0.0,0.0
548,228766.593567,12467.6622521,0.0,0.0
549,232124.549205,1811.018925,0.0,0.0
550,220941.515407,1811.018925,0.0,0.0
551,209362.014246,1811.018925,0.0,0.0
552,199433.259429,1811.018925,0.0,0.0
553,191407.434032,1766.03937,0.0,0.0
554,190139.205065,1766.03937,0.0,-5600.26842022
555,190139.205065,1766.03937,0.0,-9054.6998298
556,186436.742215,1766.03937,0.0,0.0
557,195083.296551,1766.03937,0.0,0.0
558,204896.188747,1766.03937,0.0,0.0
559,215331.705959,1766.03937,0.0,0.0
560,225012.441502,1766.03937,0.0,0.0
561,233204.988464,1766.03937,0.0,0.0
562,232516.711842,1766.03937,6188.3382473,0.0
563,229201.295673,10957.3720998,0.0,0.0
564,233999.679154,1766.03937,0.0,0.0
565,229201.295673,9524.92018452,0.0,0.0
566,232516.711842,1766.03937,6268.38476521,0.0
567,229201.295673,11351.3845907,0.0,0.0
568,229201.295673,12096.7088986,0.0,0.0
569,229201.295673,15238.0564077,0.0,0.0
570,229201.295673,19360.6353228,0.0,0.0
571,225069.701503,23673.45,0.0,0.0
572,229201.295673,15904.608653,0.0,0.0
573,229201.295673,9953.07569294,0.0,0.0
574,229088.129117,1766.03937,0.0,0.0
575,220621.033965,1766.03937,0.0,0.0
576,214458.42925,1766.03937,0.0,0.0
577,208492.375646,1784.97813,0.0,0.0
578,202955.023762,1784.97813,0.0,0.0
579,199981.056538,1784.97813,0.0,0.0
580,202560.878908,1784.97813,0.0,0.0
581,206578.94441,1784.97813,0.0,0.0
582,212951.141016,1784.97813,0.0,0.0
583,214787.549172,6138.15366472,0.0,0.0
584,214787.549172,11604.7549563,0.0,0.0
585,214787.549172,16496.456174,0.0,0.0
586,214787.549172,14826.7773343,0.0,0.0
587,214787.549172,9079.36922597,0.0,0.0
588,214787.549172,6440.24802197,0.0,0.0
589,214787.549172,8114.36602119,0.0,0.0
590,214787.549172,8395.20366465,0.0,0.0
591,214787.549172,6897.16211264,0.0,0.0
592,214787.549172,4799.86813155,0.0,0.0
593,214787.549172,6906.91340909,0.0,0.0
594,214787.549172,13240.3646949,0.0,0.0
595,214787.549172,15399.8631832,0.0,0.0
596,214787.549172,8361.52050554,0.0,0.0
597,212595.914948,1784.97813,0.0,0.0
598,201313.529867,1784.97813,0.0,0.0
599,190914.832526,1784.97813,0.0,0.0
600,184582.889052,1784.97813,0.0,0.0
601,179127.997342,1820.488305,0.0,0.0
602,175122.691983,1820.488305,0.0,0.0
603,174080.110643,1820.488305,0.0,0.0
604,177341.389849,1820.488305,0.0,0.0
605,183203.621029,1820.488305,0.0,0.0
606,189923.642404,1820.488305,0.0,0.0
607,186971.557104,10531.635657,0.0,0.0
608,186971.557104,16145.0931434,0.0,0.0
609,182342.10057,23673.45,0.0,0.0
610,186971.557104,11626.8181152,0.0,0.0
611,187125.941345,1820.488305,0.0,0.0
612,182625.595261,1820.488305,0.0,0.0
613,182737.059269,1820.488305,0.0,0.0
614,183257.64118,1820.488305,0.0,0.0
615,181196.008213,1820.488305,0.0,0.0
616,184117.973184,1820.488305,0.0,0.0
617,190803.131311,1820.488305,0.0,0.0
618,186971.557104,16356.459268,0.0,0.0
619,186928.402867,23673.45,0.0,0.0
