Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
53,176602.742835,1427.509035,0.0,0.0
54,194347.742835,1427.509035,0.0,0.0
55,220437.742835,1427.509035,0.0,0.0
56,234372.717294,14202.9595867,0.0,0.0
57,234372.717294,2936.77667761,0.0,0.0
58,207988.084354,1427.509035,0.0,0.0
59,185789.070266,1427.509035,0.0,0.0
60,160352.807568,1427.509035,0.0,0.0
61,143440.70091,1427.509035,0.0,0.0
62,124504.684109,1427.509035,0.0,0.0
63,128508.98471,1427.509035,0.0,0.0
64,151362.865537,1427.509035,0.0,0.0
65,196219.949123,1427.509035,0.0,0.0
66,236286.779453,23673.45,0.0,0.0
67,255887.80187,23673.45,0.0,0.0
68,258403.80187,23673.45,0.0,0.0
69,247508.80187,23673.45,0.0,0.0
70,234967.80187,23673.45,0.0,0.0
71,234372.717294,4493.53457569,0.0,0.0
72,217284.742835,1427.509035,0.0,0.0
73,196076.86541,1581.38646,0.0,0.0
74,184588.86541,1581.38646,0.0,0.0
75,179793.86541,1581.38646,0.0,0.0
76,178425.86541,1581.38646,0.0,0.0
77,182081.86541,1581.38646,0.0,0.0
78,196680.86541,1581.38646,0.0,0.0
79,224528.86541,1581.38646,0.0,0.0
80,233807.611047,14748.6855466,0.0,0.0
81,223539.814746,1581.38646,0.0,0.0
82,197449.73964,1581.38646,0.0,0.0
83,170084.439946,1581.38646,0.0,0.0
84,143591.637998,1581.38646,0.0,0.0
85,124513.54488,1581.38646,0.0,0.0
86,114131.365595,1581.38646,0.0,0.0
87,124489.639355,1581.38646,0.0,0.0
88,149312.322378,1581.38646,0.0,0.0
89,189549.567967,1581.38646,0.0,0.0
90,233807.611047,15145.951553,0.0,0.0
91,233807.611047,22839.6408234,0.0,0.0
92,233807.611047,22616.6408234,0.0,0.0
93,233807.611047,20919.6408234,0.0,0.0
94,233807.611047,17221.6408234,0.0,0.0
95,233807.611047,13534.6408234,0.0,0.0
96,233807.611047,10511.6408234,0.0,0.0
97,187800.46461,1676.08026,0.0,0.0
98,177070.46461,1676.08026,0.0,0.0
99,177975.46461,1676.08026,0.0,0.0
100,180087.46461,1676.08026,0.0,0.0
101,184414.46461,1676.08026,0.0,0.0
102,196371.46461,1676.08026,0.0,0.0
103,213396.662863,8265.88200657,0.0,0.0
104,213396.662863,23365.1474142,0.0,0.0
105,212992.553469,1676.08026,0.0,0.0
106,184462.215098,1676.08026,0.0,0.0
107,161509.72302,1676.08026,0.0,0.0
108,135556.334921,1676.08026,0.0,0.0
109,112927.618731,1676.08026,0.0,0.0
110,101897.020438,1676.08026,0.0,0.0
111,114958.139835,1676.08026,0.0,0.0
112,133679.047263,1676.08026,0.0,0.0
113,174022.696619,1676.08026,0.0,0.0
114,213396.662863,19863.0085127,0.0,0.0
115,227603.09487,23673.45,0.0,0.0
116,229770.09487,23673.45,0.0,0.0
117,224886.09487,23673.45,0.0,0.0
118,213642.09487,23673.45,0.0,0.0
119,213396.662863,10076.8820066,0.0,0.0
120,202324.46461,1676.08026,0.0,0.0
121,184681.00281,1784.97813,0.0,0.0
122,173901.00281,1784.97813,0.0,0.0
123,168183.00281,1784.97813,0.0,0.0
124,167783.00281,1784.97813,0.0,0.0
125,174186.00281,1784.97813,0.0,0.0
126,195114.00281,1784.97813,0.0,0.0
127,222982.00281,1784.97813,0.0,0.0
128,226352.89421,23673.45,0.0,0.0
129,225426.398235,9008.93860971,0.0,0.0
130,199468.489872,1784.97813,0.0,0.0
131,176841.672588,1784.97813,0.0,0.0
132,156603.37223,1784.97813,0.0,0.0
133,131802.749022,1784.97813,0.0,0.0
134,120924.461635,1784.97813,0.0,0.0
135,128642.573233,1784.97813,0.0,0.0
136,149787.827588,1784.97813,0.0,0.0
137,191242.830452,1784.97813,0.0,0.0
138,229930.699767,23673.45,0.0,0.0
139,248114.53094,23673.45,0.0,0.0
140,251384.53094,23673.45,0.0,0.0
141,240457.53094,23673.45,0.0,0.0
142,225426.398235,22719.5827051,0.0,0.0
143,225426.398235,4426.58270514,0.0,0.0
144,209691.00281,1784.97813,0.0,0.0
145,191204.487015,1825.222995,0.0,0.0
146,183297.487015,1825.222995,0.0,0.0
147,178835.487015,1825.222995,0.0,0.0
148,179043.487015,1825.222995,0.0,0.0
149,184237.487015,1825.222995,0.0,0.0
150,200208.487015,1825.222995,0.0,0.0
151,228520.487015,1825.222995,0.0,0.0
152,230608.863404,23673.45,0.0,0.0
153,230479.713446,5190.73961614,0.0,0.0
154,205851.773534,1825.222995,0.0,0.0
155,182348.215436,1825.222995,0.0,0.0
156,151930.391768,1825.222995,0.0,0.0
157,133685.716298,1825.222995,0.0,0.0
158,114707.421551,1825.222995,0.0,0.0
159,125309.834415,1825.222995,0.0,0.0
160,147644.787003,1825.222995,0.0,0.0
161,190792.624904,1825.222995,0.0,0.0
162,231870.305875,23673.45,0.0,0.0
163,256587.26001,23673.45,0.0,0.0
164,255285.26001,23673.45,0.0,0.0
165,246452.26001,23673.45,0.0,0.0
166,232864.26001,23673.45,0.0,0.0
167,230479.713446,6646.99656386,0.0,0.0
168,213507.487015,1825.222995,0.0,0.0
169,194482.91022,1879.67193,0.0,0.0
170,183710.91022,1879.67193,0.0,0.0
171,179194.91022,1879.67193,0.0,0.0
172,178770.91022,1879.67193,0.0,0.0
173,183629.91022,1879.67193,0.0,0.0
174,201384.91022,1879.67193,0.0,0.0
175,229205.91022,1879.67193,0.0,0.0
176,239441.599122,23673.45,0.0,0.0
177,238057.983371,10593.0672859,0.0,0.0
178,214623.187798,1879.67193,0.0,0.0
179,183945.655261,1879.67193,0.0,0.0
180,157169.748391,1879.67193,0.0,0.0
181,133120.766316,1879.67193,0.0,0.0
182,118737.119182,1879.67193,0.0,0.0
183,129041.497684,1879.67193,0.0,0.0
184,151622.133446,1879.67193,0.0,0.0
185,192358.060769,1879.67193,0.0,0.0
186,238057.983371,20987.1883754,0.0,0.0
187,262539.13215,23673.45,0.0,0.0
188,261835.13215,23673.45,0.0,0.0
189,250289.13215,23673.45,0.0,0.0
190,238057.983371,22437.5987794,0.0,0.0
191,238057.983371,4295.59877936,0.0,0.0
192,216321.91022,1879.67193,0.0,0.0
193,195307.05324,2078.52891,0.0,0.0
194,186077.05324,2078.52891,0.0,0.0
195,179313.05324,2078.52891,0.0,0.0
196,178194.05324,2078.52891,0.0,0.0
197,183492.05324,2078.52891,0.0,0.0
198,199919.05324,2078.52891,0.0,0.0
199,229258.05324,2078.52891,0.0,0.0
200,237871.452517,23479.87201,0.0,0.0
201,237871.452517,9193.8889655,0.0,0.0
202,210884.88547,2078.52891,0.0,0.0
203,178582.363552,2078.52891,0.0,0.0
204,144887.146897,2078.52891,0.0,0.0
205,125053.971037,2078.52891,0.0,0.0
206,116840.514467,2078.52891,0.0,0.0
207,133611.341738,2078.52891,0.0,0.0
208,153221.859019,2078.52891,0.0,0.0
209,192976.916024,2078.52891,0.0,0.0
210,237871.452517,19624.1712986,0.0,0.0
211,263608.13215,23673.45,0.0,0.0
212,261455.13215,23673.45,0.0,0.0
213,250529.13215,23673.45,0.0,0.0
214,237871.452517,22163.129633,0.0,0.0
215,237871.452517,4344.12963296,0.0,0.0
216,217433.05324,2078.52891,0.0,0.0
217,197590.18572,2102.20236,0.0,0.0
218,186608.18572,2102.20236,0.0,0.0
219,181290.18572,2102.20236,0.0,0.0
220,180592.18572,2102.20236,0.0,0.0
221,185707.18572,2102.20236,0.0,0.0
222,202916.18572,2102.20236,0.0,0.0
223,233168.18572,2102.20236,0.0,0.0
224,242684.721518,23673.45,0.0,0.0
225,240038.837028,10994.2001019,0.0,0.0
226,213203.937387,2102.20236,0.0,0.0
227,180864.713935,2102.20236,0.0,0.0
228,154213.702584,2102.20236,0.0,0.0
229,137535.712929,2102.20236,0.0,0.0
230,126031.536505,2102.20236,0.0,0.0
231,135488.890807,2102.20236,0.0,0.0
232,156094.913377,2102.20236,0.0,0.0
233,196500.744398,2102.20236,0.0,0.0
234,240038.837028,22796.0128261,0.0,0.0
235,262596.93808,23673.45,0.0,0.0
236,260445.93808,23673.45,0.0,0.0
237,250941.93808,23673.45,0.0,0.0
238,240038.837028,18860.551052,0.0,0.0
239,239190.18572,2102.20236,0.0,0.0
240,217258.18572,2102.20236,0.0,0.0
241,197761.336035,2052.488115,0.0,0.0
242,186406.336035,2052.488115,0.0,0.0
243,180776.336035,2052.488115,0.0,0.0
244,179722.336035,2052.488115,0.0,0.0
245,184593.336035,2052.488115,0.0,0.0
246,199240.336035,2052.488115,0.0,0.0
247,225452.336035,2052.488115,0.0,0.0
248,230699.843501,23673.45,0.0,0.0
249,229670.274881,9787.55560525,0.0,0.0
250,210261.53899,2052.488115,0.0,0.0
251,183580.559304,2052.488115,0.0,0.0
252,148781.47059,2052.488115,0.0,0.0
253,126023.753341,2052.488115,0.0,0.0
254,117229.373373,2052.488115,0.0,0.0
255,123591.038381,2052.488115,0.0,0.0
256,146265.405478,2052.488115,0.0,0.0
257,185599.26768,2052.488115,0.0,0.0
258,229670.274881,18058.7401174,0.0,0.0
259,246565.37415,23673.45,0.0,0.0
260,249330.37415,23673.45,0.0,0.0
261,241327.37415,23673.45,0.0,0.0
262,229670.274881,20970.5492687,0.0,0.0
263,229670.274881,6731.54926865,0.0,0.0
264,217670.336035,2052.488115,0.0,0.0
265,197294.274795,2033.549355,0.0,0.0
266,184122.274795,2033.549355,0.0,0.0
267,179120.274795,2033.549355,0.0,0.0
268,178400.274795,2033.549355,0.0,0.0
269,184289.274795,2033.549355,0.0,0.0
270,190784.274795,2033.549355,0.0,0.0
271,207571.274795,2033.549355,0.0,0.0
272,218999.255774,14476.0351678,0.0,0.0
273,218999.255774,8311.43707069,0.0,0.0
274,198094.572013,2033.549355,0.0,0.0
275,171437.24058,2033.549355,0.0,0.0
276,145938.937542,2033.549355,0.0,0.0
277,124265.030348,2033.549355,0.0,0.0
278,112806.886045,2033.549355,0.0,0.0
279,116766.244447,2033.549355,0.0,0.0
280,131673.794968,2033.549355,0.0,0.0
281,168422.643009,2033.549355,0.0,0.0
282,218999.255774,4440.76420514,0.0,0.0
283,242497.37415,23673.45,0.0,0.0
284,240786.37415,23673.45,0.0,0.0
285,235565.37415,23673.45,0.0,0.0
286,224445.37415,23673.45,0.0,0.0
287,218999.255774,19028.5683764,0.0,0.0
288,218526.274795,2033.549355,0.0,0.0
289,199018.20069,2069.05953,0.0,0.0
290,187372.20069,2069.05953,0.0,0.0
291,183640.20069,2069.05953,0.0,0.0
292,184131.20069,2069.05953,0.0,0.0
293,191191.20069,2069.05953,0.0,0.0
294,207854.20069,2069.05953,0.0,0.0
295,223384.20069,2069.05953,0.0,0.0
296,225263.338451,21373.1598761,0.0,0.0
297,225263.338451,2950.66540083,0.0,0.0
298,197904.473607,2069.05953,0.0,0.0
299,179432.559541,2069.05953,0.0,0.0
300,157813.706153,2069.05953,0.0,0.0
301,137287.690797,2069.05953,0.0,0.0
302,122025.103344,2069.05953,0.0,0.0
303,131976.529847,2069.05953,0.0,0.0
304,151373.314133,2069.05953,0.0,0.0
305,190273.058073,2069.05953,0.0,0.0
306,225263.338451,17296.4232045,0.0,0.0
307,238452.81022,23673.45,0.0,0.0
308,237154.81022,23673.45,0.0,0.0
309,232633.81022,23673.45,0.0,0.0
310,225263.338451,19715.9217693,0.0,0.0
311,225263.338451,8025.92176928,0.0,0.0
312,215513.20069,2069.05953,0.0,0.0
313,198879.282615,2166.120675,0.0,0.0
314,190714.282615,2166.120675,0.0,0.0
315,185898.282615,2166.120675,0.0,0.0
316,185969.282615,2166.120675,0.0,0.0
317,191453.282615,2166.120675,0.0,0.0
318,205942.282615,2166.120675,0.0,0.0
319,227294.084331,6545.31895888,0.0,0.0
320,233914.261078,23673.45,0.0,0.0
321,227294.084331,13773.7068234,0.0,0.0
322,204786.001282,2166.120675,0.0,0.0
323,171936.508825,2166.120675,0.0,0.0
324,146324.063484,2166.120675,0.0,0.0
325,125173.844564,2166.120675,0.0,0.0
326,112778.872803,2166.120675,0.0,0.0
327,123824.625472,2166.120675,0.0,0.0
328,138773.260536,2166.120675,0.0,0.0
329,174636.308002,2166.120675,0.0,0.0
330,224573.855512,2166.120675,0.0,0.0
331,230928.95329,23673.45,0.0,0.0
332,235631.95329,23673.45,0.0,0.0
333,233232.95329,23673.45,0.0,0.0
334,227294.084331,19759.3189589,0.0,0.0
335,227294.084331,4057.31895888,0.0,0.0
336,207828.282615,2166.120675,0.0,0.0
337,190049.685135,2142.447225,0.0,0.0
338,180997.685135,2142.447225,0.0,0.0
339,178877.685135,2142.447225,0.0,0.0
340,179273.685135,2142.447225,0.0,0.0
341,184968.685135,2142.447225,0.0,0.0
342,202384.685135,2142.447225,0.0,0.0
343,229666.685135,2142.447225,0.0,0.0
344,230938.397896,18765.3419979,0.0,0.0
345,224488.319464,2142.447225,0.0,0.0
346,194579.902731,2142.447225,0.0,0.0
347,168599.587198,2142.447225,0.0,0.0
348,142938.053496,2142.447225,0.0,0.0
349,124561.316025,2142.447225,0.0,0.0
350,112317.757634,2142.447225,0.0,0.0
351,120750.092515,2142.447225,0.0,0.0
352,147889.874161,2142.447225,0.0,0.0
353,189529.272934,2142.447225,0.0,0.0
354,230938.397896,18178.9152133,0.0,0.0
355,255931.68236,23673.45,0.0,0.0
356,256137.68236,23673.45,0.0,0.0
357,247959.68236,23673.45,0.0,0.0
358,234538.68236,23673.45,0.0,0.0
359,230938.397896,5427.73446377,0.0,0.0
360,215767.685135,2142.447225,0.0,0.0
361,196767.673655,2118.773775,0.0,0.0
362,186394.673655,2118.773775,0.0,0.0
363,183428.673655,2118.773775,0.0,0.0
364,181845.673655,2118.773775,0.0,0.0
365,187677.673655,2118.773775,0.0,0.0
366,194739.673655,2118.773775,0.0,0.0
367,229431.023718,6737.42371186,0.0,0.0
368,230423.571343,23673.45,0.0,0.0
369,229024.878436,2118.773775,0.0,0.0
370,198685.785709,2118.773775,0.0,0.0
371,171128.877704,2118.773775,0.0,0.0
372,141436.942194,2118.773775,0.0,0.0
373,122484.711913,2118.773775,0.0,0.0
374,121291.017678,2118.773775,0.0,0.0
375,138051.746667,2118.773775,0.0,0.0
376,155272.40369,2118.773775,0.0,0.0
377,192778.531439,2118.773775,0.0,0.0
378,229431.023718,20206.5929013,0.0,0.0
379,244547.99743,23673.45,0.0,0.0
380,240819.99743,23673.45,0.0,0.0
381,235165.99743,23673.45,0.0,0.0
382,229431.023718,15830.4237119,0.0,0.0
383,226860.673655,2118.773775,0.0,0.0
384,216666.673655,2118.773775,0.0,0.0
385,196645.773415,2142.447225,0.0,0.0
386,187633.773415,2142.447225,0.0,0.0
387,186839.773415,2142.447225,0.0,0.0
388,186978.773415,2142.447225,0.0,0.0
389,193015.773415,2142.447225,0.0,0.0
390,211264.773415,2142.447225,0.0,0.0
391,235884.585818,8510.63482228,0.0,0.0
392,235884.585818,23534.5827432,0.0,0.0
393,232402.537466,2142.447225,0.0,0.0
394,209109.419159,2142.447225,0.0,0.0
395,188996.658817,2142.447225,0.0,0.0
396,163123.172417,2142.447225,0.0,0.0
397,140538.921576,2142.447225,0.0,0.0
398,137818.104896,2142.447225,0.0,0.0
399,144822.481599,2142.447225,0.0,0.0
400,169084.099002,2142.447225,0.0,0.0
401,204512.398593,2142.447225,0.0,0.0
402,235884.585818,21773.5892873,0.0,0.0
403,254911.77064,23673.45,0.0,0.0
404,253768.77064,23673.45,0.0,0.0
405,239180.77064,23673.45,0.0,0.0
406,235884.585818,12226.6348223,0.0,0.0
407,228858.773415,2142.447225,0.0,0.0
408,205543.773415,2142.447225,0.0,0.0
409,186068.972105,2166.120675,0.0,0.0
410,168434.972105,2166.120675,0.0,0.0
411,173160.972105,2166.120675,0.0,0.0
412,174914.972105,2166.120675,0.0,0.0
413,183004.972105,2166.120675,0.0,0.0
414,194495.972105,2166.120675,0.0,0.0
415,215666.972105,2166.120675,0.0,0.0
416,220521.15856,18795.262769,0.0,0.0
417,216989.579954,2166.120675,0.0,0.0
418,193084.213881,2166.120675,0.0,0.0
419,165196.53434,2166.120675,0.0,0.0
420,138161.152001,2166.120675,0.0,0.0
421,118095.142466,2166.120675,0.0,0.0
422,110547.947062,2166.120675,0.0,0.0
423,120948.928076,2166.120675,0.0,0.0
424,140780.621801,2166.120675,0.0,0.0
425,179931.534624,2166.120675,0.0,0.0
426,220521.15856,9189.3460355,0.0,0.0
427,230828.64278,23673.45,0.0,0.0
428,242740.64278,23673.45,0.0,0.0
429,238129.64278,23673.45,0.0,0.0
430,223064.64278,23673.45,0.0,0.0
431,220521.15856,13984.9342205,0.0,0.0
432,218913.972105,2166.120675,0.0,0.0
433,199551.882935,2118.773775,0.0,0.0
434,195469.882935,2118.773775,0.0,0.0
435,192216.882935,2118.773775,0.0,0.0
436,191768.882935,2118.773775,0.0,0.0
437,198539.882935,2118.773775,0.0,0.0
438,210658.882935,2118.773775,0.0,0.0
439,213714.882935,2118.773775,0.0,0.0
440,228357.067144,20509.8402325,0.0,0.0
441,228357.067144,7867.09465202,0.0,0.0
442,200597.867747,2118.773775,0.0,0.0
443,175272.508413,2118.773775,0.0,0.0
444,149490.342778,2118.773775,0.0,0.0
445,127921.091877,2118.773775,0.0,0.0
446,114685.159638,2118.773775,0.0,0.0
447,113539.607842,2118.773775,0.0,0.0
448,128725.713815,2118.773775,0.0,0.0
449,163926.771741,2118.773775,0.0,0.0
450,222725.148567,2118.773775,0.0,0.0
451,233889.20671,23673.45,0.0,0.0
452,245701.20671,23673.45,0.0,0.0
453,237654.20671,23673.45,0.0,0.0
454,228357.067144,17015.5895655,0.0,0.0
455,227377.882935,2118.773775,0.0,0.0
456,206600.882935,2118.773775,0.0,0.0
457,187622.25939,2054.85546,0.0,0.0
458,177690.25939,2054.85546,0.0,0.0
459,172746.25939,2054.85546,0.0,0.0
460,172377.25939,2054.85546,0.0,0.0
461,179657.25939,2054.85546,0.0,0.0
462,200360.25939,2054.85546,0.0,0.0
463,239271.1844,3174.93044991,0.0,0.0
464,244651.207383,23673.45,0.0,0.0
465,239271.1844,5374.11823027,0.0,0.0
466,212327.388284,2054.85546,0.0,0.0
467,184609.239134,2054.85546,0.0,0.0
468,154436.318825,2054.85546,0.0,0.0
469,129907.788959,2054.85546,0.0,0.0
470,123070.644214,2054.85546,0.0,0.0
471,135968.612127,2054.85546,0.0,0.0
472,154131.136849,2054.85546,0.0,0.0
473,196063.200114,2054.85546,0.0,0.0
474,237526.384239,2054.85546,0.0,0.0
475,239271.1844,22699.9304499,0.0,0.0
476,239737.66485,23673.45,0.0,0.0
477,245282.66485,23673.45,0.0,0.0
478,239271.1844,17348.9304499,0.0,0.0
479,235424.25939,2054.85546,0.0,0.0
480,214457.25939,2054.85546,0.0,0.0
481,196025.0904,1931.75352,0.0,0.0
482,185466.0904,1931.75352,0.0,0.0
483,180712.0904,1931.75352,0.0,0.0
484,180307.0904,1931.75352,0.0,0.0
485,186771.0904,1931.75352,0.0,0.0
486,208617.0904,1931.75352,0.0,0.0
487,240954.637211,8636.20670909,0.0,0.0
488,248290.29514,23673.45,0.0,0.0
489,240954.637211,6343.89259758,0.0,0.0
490,211269.697501,1931.75352,0.0,0.0
491,173578.204902,1931.75352,0.0,0.0
492,152268.444734,1931.75352,0.0,0.0
493,139076.05009,1931.75352,0.0,0.0
494,133570.522878,1931.75352,0.0,0.0
495,144507.035944,1931.75352,0.0,0.0
496,164285.074477,1931.75352,0.0,0.0
497,200642.256967,1931.75352,0.0,0.0
498,240954.637211,6562.64006425,0.0,0.0
499,256207.39392,23673.45,0.0,0.0
500,253684.39392,23673.45,0.0,0.0
501,241494.39392,23673.45,0.0,0.0
502,240954.637211,7406.20670909,0.0,0.0
503,229475.0904,1931.75352,0.0,0.0
504,206983.0904,1931.75352,0.0,0.0
505,188455.51913,1865.46786,0.0,0.0
506,176423.51913,1865.46786,0.0,0.0
507,171393.51913,1865.46786,0.0,0.0
508,169303.51913,1865.46786,0.0,0.0
509,174950.51913,1865.46786,0.0,0.0
510,197285.51913,1865.46786,0.0,0.0
511,235840.994891,6481.99209938,0.0,0.0
512,243916.906499,23673.45,0.0,0.0
513,235840.994891,5774.82537159,0.0,0.0
514,210843.775485,1865.46786,0.0,0.0
515,179291.84604,1865.46786,0.0,0.0
516,150633.923709,1865.46786,0.0,0.0
517,134674.386102,1865.46786,0.0,0.0
518,128507.999872,1865.46786,0.0,0.0
519,134639.287653,1865.46786,0.0,0.0
520,155025.616492,1865.46786,0.0,0.0
521,190094.964986,1865.46786,0.0,0.0
522,235840.994891,7463.16497026,0.0,0.0
523,238524.53699,23673.45,0.0,0.0
524,242627.53699,23673.45,0.0,0.0
525,235840.994891,20924.9920994,0.0,0.0
526,235840.994891,13037.9920994,0.0,0.0
527,225878.51913,1865.46786,0.0,0.0
528,213189.51913,1865.46786,0.0,0.0
529,193184.525135,1811.018925,0.0,0.0
530,182122.525135,1811.018925,0.0,0.0
531,177481.525135,1811.018925,0.0,0.0
532,176716.525135,1811.018925,0.0,0.0
533,180048.525135,1811.018925,0.0,0.0
534,201925.525135,1811.018925,0.0,0.0
535,233777.091276,10184.452784,0.0,0.0
536,237502.668273,23673.45,0.0,0.0
537,233777.091276,8669.33135695,0.0,0.0
538,209198.691108,1811.018925,0.0,0.0
539,172185.19017,1811.018925,0.0,0.0
540,144219.30402,1811.018925,0.0,0.0
541,129330.728793,1811.018925,0.0,0.0
542,120506.367165,1811.018925,0.0,0.0
543,134263.305617,1811.018925,0.0,0.0
544,148838.444352,1811.018925,0.0,0.0
545,185799.441998,1811.018925,0.0,0.0
546,233777.091276,5214.45989102,0.0,0.0
547,247270.09406,23673.45,0.0,0.0
548,246304.09406,23673.45,0.0,0.0
549,233777.091276,22682.452784,0.0,0.0
550,233777.091276,7803.45278401,0.0,0.0
551,229879.525135,1811.018925,0.0,0.0
552,216077.525135,1811.018925,0.0,0.0
553,200579.64776,1766.03937,0.0,0.0
554,177190.64776,1766.03937,0.0,0.0
555,169900.64776,1766.03937,0.0,0.0
556,168097.64776,1766.03937,0.0,0.0
557,173869.64776,1766.03937,0.0,0.0
558,196192.64776,1766.03937,0.0,0.0
559,231642.64776,1766.03937,0.0,0.0
560,232667.407426,21822.5633116,0.0,0.0
561,228620.90622,1766.03937,0.0,0.0
562,202963.356263,1766.03937,0.0,0.0
563,181744.369556,1766.03937,0.0,0.0
564,157782.361844,1766.03937,0.0,0.0
565,138122.686075,1766.03937,0.0,0.0
566,125481.252746,1766.03937,0.0,0.0
567,133603.266001,1766.03937,0.0,0.0
568,152636.438916,1766.03937,0.0,0.0
569,181190.733689,1766.03937,0.0,0.0
570,232667.407426,11353.9007244,0.0,0.0
571,253502.23713,23673.45,0.0,0.0
572,252112.23713,23673.45,0.0,0.0
573,241046.23713,23673.45,0.0,0.0
574,232667.407426,18565.279704,0.0,0.0
575,230069.64776,1766.03937,0.0,0.0
576,213355.64776,1766.03937,0.0,0.0
577,193278.14507,1784.97813,0.0,0.0
578,181960.14507,1784.97813,0.0,0.0
579,176598.14507,1784.97813,0.0,0.0
580,175708.14507,1784.97813,0.0,0.0
581,181266.14507,1784.97813,0.0,0.0
582,199002.14507,1784.97813,0.0,0.0
583,229404.14507,1784.97813,0.0,0.0
584,231903.299744,23447.1410644,0.0,0.0
585,231903.299744,6033.83779226,0.0,0.0
586,208589.057519,1784.97813,0.0,0.0
587,179966.746986,1784.97813,0.0,0.0
588,151814.926038,1784.97813,0.0,0.0
589,131360.896281,1784.97813,0.0,0.0
590,112717.877442,1784.97813,0.0,0.0
591,122419.226863,1784.97813,0.0,0.0
592,138807.329557,1784.97813,0.0,0.0
593,173400.140179,1784.97813,0.0,0.0
594,231903.299744,5181.17655098,0.0,0.0
595,245880.6732,23673.45,0.0,0.0
596,245512.6732,23673.45,0.0,0.0
597,238526.6732,23673.45,0.0,0.0
598,231903.299744,17768.8234562,0.0,0.0
599,231903.299744,2539.82345619,0.0,0.0
600,212519.14507,1784.97813,0.0,0.0
601,193559.214035,1820.488305,0.0,0.0
602,183885.214035,1820.488305,0.0,0.0
603,178035.214035,1820.488305,0.0,0.0
604,176534.214035,1820.488305,0.0,0.0
605,180666.214035,1820.488305,0.0,0.0
606,191181.214035,1820.488305,0.0,0.0
607,205102.330092,6205.37224822,0.0,0.0
608,205603.099319,23673.45,0.0,0.0
609,205102.330092,6021.4992271,0.0,0.0
610,177456.35127,1820.488305,0.0,0.0
611,143241.999756,1820.488305,0.0,0.0
612,113067.062946,1820.488305,0.0,0.0
613,92132.8924667,1820.488305,0.0,0.0
614,77274.3344146,1820.488305,0.0,0.0
615,77678.1141442,1820.488305,0.0,0.0
616,87897.6140454,1820.488305,0.0,0.0
617,121939.648792,1820.488305,0.0,0.0
618,177482.194883,1820.488305,0.0,0.0
619,205102.330092,22193.3722482,0.0,0.0
620,211612.25234,23673.45,0.0,0.0
621,209040.25234,23673.45,0.0,0.0
622,205102.330092,19466.3722482,0.0,0.0
623,205102.330092,4570.37224822,0.0,0.0
624,189206.214035,1820.488305,0.0,0.0
625,173121.77658,1898.61069,0.0,0.0
626,163508.77658,1898.61069,0.0,0.0
627,159494.77658,1898.61069,0.0,0.0
628,159201.77658,1898.61069,0.0,0.0
629,165832.77658,1898.61069,0.0,0.0
630,184623.77658,1898.61069,0.0,0.0
631,225071.872651,3229.51461887,0.0,0.0
