Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
26,1361.223375,2280.89906,3430.0,748.413,0.0,77189.5376915,137813.954874,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,72543.1237714,141278.068794,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,64973.4615596,151154.731005,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,58874.6665719,163073.525993,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,55521.376496,174763.916069,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,7197.36382551,2280.89906,3430.0,748.413,0.0,53072.2302836,181343.921831,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,16618.8440765,2280.89906,3430.0,748.413,3644.07755717,50396.6213063,181268.973,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,15128.1220071,2280.89906,3430.0,748.413,21571.9503223,42989.4706105,181268.973,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,8196.17788397,2280.89906,3430.0,748.413,40163.9695376,36342.3955184,181403.973,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,54112.0437503,35070.3859242,174556.86289,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,63970.0880019,27342.3581865,168752.846377,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,66444.725584,19048.6479856,170269.918995,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,65628.6968083,14230.5401714,172688.055585,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,62374.9622764,12561.6815152,176160.648773,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,6040.73767913,2280.89906,3430.0,748.413,51131.8269608,15360.9783001,181403.973,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,23673.45,2280.89906,3430.0,748.413,31818.1824487,20736.9571959,182419.926295,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,4756.02648212,27667.7868175,192463.173,5347.944,10237.1076404,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,42870.4516916,192463.173,5347.944,1218.4372484,1496.232,0.0,0.0,0.0,0.0,273529,0.0
44,18220.7193028,2280.89906,3430.0,748.413,0.0,63501.8236372,181403.973,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,78114.8307049,178957.46186,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,80310.4587163,168128.833849,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.4230707,162935.769494,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602566,161423.632308,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.398875,161109.32196,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5335405,161889.187295,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0192013,164261.701634,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7918349,170053.929,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,180737.41952,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,192939.319926,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261723,205360.874112,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,7629.87869125,2295.33513,3430.0,748.413,3624.92371272,40765.457966,208112.3235,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,5945.6233949,2295.33513,3430.0,748.413,21673.4317856,32969.2051895,208247.3235,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,40437.5370857,24795.6608047,207059.3235,5360.62144463,176.4,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,56174.5384786,23647.7268174,192477.555539,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,66049.223894,19076.0562209,183414.54072,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,69614.249054,13892.9271693,180623.544612,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,69643.7622073,10358.4894216,180209.469206,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,63141.2596034,8745.83163248,185437.729599,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,50076.8902306,9548.53663561,198157.393969,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,10548.392791,2295.33513,3430.0,748.413,31019.4879989,11222.3795801,208247.3235,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,4559.27494209,13280.290517,216458.388,8115.444,3294.20441091,1769.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,18212.2230622,216458.388,8115.444,4988.54680778,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,26064.1581071,215439.449763,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,21402.4673188,2295.33513,3430.0,748.413,0.0,31969.7930512,208247.3235,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,14235.329427,2295.33513,3430.0,748.413,0.0,30576.930943,208247.3235,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,8433.07624666,2295.33513,3430.0,748.413,0.0,26311.1841233,208247.3235,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,3640.42104044,2295.33513,3430.0,748.413,0.0,22824.1141637,208209.048666,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,6498.31748087,2295.33513,3430.0,748.413,0.0,20274.3623891,202780.638,4738.734,252.0,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,4447.41768205,2295.33513,3430.0,748.413,0.0,17524.262188,202780.638,4738.734,252.0,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,4385.62237477,2295.33513,3430.0,748.413,0.0,15391.1840287,202780.638,4735.60746655,252.0,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,8462.23878038,2295.33513,3430.0,748.413,0.0,13080.2910896,202780.638,4669.884,252.0,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,13070.6846325,2295.33513,3430.0,748.413,0.0,12636.8452375,202780.638,4669.884,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,18623.5597808,2295.33513,3430.0,748.413,0.0,13545.9700892,202780.638,4669.884,252.0,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,202780.638,4788.684,730.081178282,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,23673.45,2295.33513,3430.0,748.413,3417.37097926,17510.2412211,202780.638,4788.684,1105.63566965,1488.232,0.0,0.0,0.0,0.0,261238,0.0
81,15293.2293642,2295.33513,3430.0,748.413,21868.9120962,15145.3884095,202780.638,4669.884,252.0,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1638.10859998,2295.33513,3430.0,748.413,40730.0483112,12966.3729588,202780.638,4669.884,252.0,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,56622.8856058,18728.5450421,183413.892762,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,18662.9375971,171539.075042,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,17398.4686852,161813.758394,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,17563.4086955,160172.135368,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,17892.0789188,163308.30423,2394.342,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,20185.7274986,174360.680081,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,29899.1484366,25587.0426346,192118.132339,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,12751.5480662,2295.33513,3430.0,748.413,4571.18111343,30429.8006904,202780.638,4669.884,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,11346.4011183,2295.33513,3430.0,748.413,0.0,38444.1287517,202780.638,4669.884,252.0,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760048,201530.205405,4570.884,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,192460.431438,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,180611.84674,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,173582.030916,2521.242,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,172177.7985,2495.81139293,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,174497.364885,2923.272,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,178064.668098,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,184192.737388,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,191498.090941,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,197048.363488,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,6827.01109266,2295.33513,3430.0,753.12,0.0,30646.9682773,198777.2085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,14441.0375411,2295.33513,3430.0,753.12,0.0,30455.9418289,198777.2085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,18997.3324727,2295.33513,3430.0,753.12,3415.1944338,29933.4524635,198777.2085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,8681.90463668,2295.33513,3430.0,753.12,22107.8999128,26820.1748205,198777.2085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,22744.9199509,194099.923859,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,18780.624719,181505.176416,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,16028.4547227,170833.375079,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,12483.3412003,165122.531027,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,9951.51158331,165350.234937,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,8420.79280061,170634.011413,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,9121.63024442,182839.991198,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,6330.71691552,2295.33513,3430.0,753.12,31967.3219936,11018.9404609,198777.2085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,13826.4055265,206215.938,5734.944,736.911,355.045255172,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,206215.938,5734.944,1452.48066248,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,202699.743489,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,20299.658892,2295.33513,3430.0,753.12,0.0,32012.67855,198748.850428,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,11517.4300377,2295.33513,3430.0,753.12,0.0,33501.1993323,198724.5585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,3177.51913157,2295.33513,3430.0,753.12,0.0,33625.6602384,198707.0085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,195283.288784,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,190898.519088,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,187131.216162,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,185637.131589,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.7276487,189868.603161,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0373324,196221.608478,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,9078.81897514,2280.89906,3430.0,753.12,0.0,25235.6964649,197860.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,19200.5052274,2280.89906,3430.0,753.12,0.0,23919.6863748,197954.432338,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,22837.3716324,199414.240709,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,19482.9959833,2280.89906,3430.0,753.12,22141.6813075,18767.8381492,198022.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,7340.52186569,2280.89906,3430.0,753.12,41468.7004624,16202.2931119,198157.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,16096.458562,189217.524461,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,17961.6534543,175139.212696,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,17683.3068121,167868.030318,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,17918.6609559,165123.23127,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,18702.2103043,168562.288232,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,20623.0298652,179868.248363,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,5061.19573249,2280.89906,3430.0,753.12,33443.3034552,22702.0162523,198022.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,26080.4672685,204280.938,5734.944,1307.08999826,1581.52,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,34896.2453358,204280.938,5734.944,1285.88360417,1581.52,0.0,0.0,0.0,0.0,277917,0.0
140,20082.0621551,2280.89906,3430.0,753.12,0.0,49559.4532849,198292.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,6825.86034091,2280.89906,3430.0,753.12,0.0,58947.6550991,198292.1085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,189343.56855,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,176589.004821,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,168054.029446,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,161903.154008,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,158161.806772,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,158691.250783,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,163635.010576,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,172733.631556,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,184623.724846,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,9918.74892363,2266.46299,3430.0,757.827,0.0,51886.2305864,189495.0585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,19767.880911,2266.46299,3430.0,757.827,3349.65817987,48486.9404191,189562.5585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,16246.5568423,2266.46299,3430.0,757.827,21897.9311714,40794.9914963,189562.5585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,10032.0950857,2266.46299,3430.0,757.827,41917.9328125,30505.4516118,189562.5585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,28583.1458544,182102.586208,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,29082.3119748,167738.519066,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,28269.2833961,160052.227161,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,27163.6869088,158610.276856,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,27760.6295981,162974.149177,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,29399.3742256,174542.923711,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,9062.67587831,2266.46299,3430.0,757.827,33575.1629204,31430.7301252,189392.469086,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,31909.833693,200863.638,5734.944,1312.803,1589.47737146,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,200863.638,5734.944,2728.33740543,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,193761.991146,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,16303.0415583,2266.46299,3430.0,757.827,0.0,60660.4379517,189562.5585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,5177.53297076,2266.46299,3430.0,757.827,0.0,63627.9465392,189562.5585,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9164748,182764.89854,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,176959.218563,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,173856.189039,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,171514.541931,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,171674.22247,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4341886,177954.734031,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,8192.50843034,2237.59085,3430.0,757.827,0.0,52760.7337197,179491.158,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,17131.0903029,2237.59085,3430.0,757.827,0.0,52749.1518471,179653.158,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,16161.3097609,2237.59085,3430.0,757.827,0.0,64960.9323891,179437.158,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,17120.3843506,2237.59085,3430.0,757.827,3252.7146332,71318.1431662,179491.158,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,6948.06330488,2237.59085,3430.0,757.827,21365.5810716,70849.5977735,179653.158,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
