Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
79,11447.5214047,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,248878,248878.0,230956.730465,0.0
80,12185.6757342,2295.33513,3430.0,748.413,22336.8456705,0.0,0.0,0.0,0.0,271953,249616.154329,230956.730465,0.0
81,1581.38646,2295.33513,3430.0,748.413,132704.969564,0.0,0.0,0.0,0.0,281138,148433.030436,140377.895846,0.0
82,1581.38646,2295.33513,3430.0,748.413,239829.922811,0.0,0.0,0.0,0.0,290661,50831.0771892,42775.9425992,0.0
83,1581.38646,2295.33513,3430.0,748.413,286422.86541,0.0,0.0,0.0,37522.0,294478,8055.13459,5.82076609135e-11,0.0
84,1581.38646,2295.33513,3430.0,748.413,281154.86541,0.0,0.0,0.0,91717.0,289210,8055.13459,5.82076609135e-11,0.0
85,1581.38646,2295.33513,3430.0,748.413,276074.86541,0.0,0.0,0.0,119780.0,284130,8055.13459,5.82076609135e-11,0.0
86,1581.38646,2295.33513,3430.0,748.413,264624.86541,0.0,0.0,0.0,116603.0,272680,8055.13459,5.82076609135e-11,0.0
87,1581.38646,2295.33513,3430.0,748.413,262267.86541,0.0,0.0,0.0,74212.0,270323,8055.13459,5.82076609135e-11,0.0
88,1581.38646,2295.33513,3430.0,748.413,256865.24229,0.0,0.0,0.0,0.0,269288,12422.7577101,4367.6231201,0.0
89,1581.38646,2295.33513,3430.0,748.413,143562.775999,0.0,0.0,0.0,0.0,268702,125139.224001,117084.089411,0.0
90,8182.68574235,2295.33513,3430.0,748.413,18505.8356623,0.0,0.0,0.0,0.0,264119,245613.164338,230956.730465,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,265462,265462.0,235314.80187,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,263891,263891.0,233743.80187,0.0
93,23034.5214047,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,260465,260465.0,230956.730465,0.0
94,16756.5214047,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,254187,254187.0,230956.730465,0.0
95,11652.5214047,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,249083,249083.0,230956.730465,0.0
96,8513.52140469,2295.33513,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,245944,245944.0,230956.730465,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,217417,217417.0,209262.46461,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,212059,212059.0,203904.46461,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,213034,213034.0,204879.46461,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,214783,214783.0,206628.46461,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,218677,218677.0,210522.46461,0.0
102,5046.82142564,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,230247,230247.0,218721.723444,0.0
103,22209.8214256,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,247410,247410.0,218721.723444,0.0
104,18842.8578768,2295.33513,3430.0,753.12,20499.9635488,0.0,0.0,0.0,0.0,264543,244043.036451,218721.723444,0.0
105,1676.08026,2295.33513,3430.0,753.12,126990.264455,0.0,0.0,0.0,0.0,275463,148472.735545,140318.200155,0.0
106,1676.08026,2295.33513,3430.0,753.12,231650.794444,0.0,0.0,0.0,0.0,283491,51840.205556,43685.670166,0.0
107,1676.08026,2295.33513,3430.0,753.12,281457.46461,0.0,0.0,0.0,33250.0,289612,8154.53539,5.82076609135e-11,0.0
108,1676.08026,2295.33513,3430.0,753.12,279497.46461,0.0,0.0,0.0,90892.0,287652,8154.53539,5.82076609135e-11,0.0
109,1676.08026,2295.33513,3430.0,753.12,271865.46461,0.0,0.0,0.0,125420.0,280020,8154.53539,5.82076609135e-11,0.0
110,1676.08026,2295.33513,3430.0,753.12,261545.46461,0.0,0.0,0.0,128640.0,269700,8154.53539,0.0,0.0
111,1676.08026,2295.33513,3430.0,753.12,259293.46461,0.0,0.0,0.0,91029.0,267448,8154.53539,0.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,255230.46461,0.0,0.0,0.0,21052.0,263385,8154.53539,0.0,0.0
113,1676.08026,2295.33513,3430.0,753.12,158399.320198,0.0,0.0,0.0,0.0,260664,102264.679802,94110.1444121,0.0
114,10591.3066206,2295.33513,3430.0,753.12,19893.514805,0.0,0.0,0.0,0.0,255685,235791.485195,218721.723444,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,262261,262261.0,232109.09487,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,262710,262710.0,232558.09487,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,256101,256101.0,225949.09487,0.0
118,20553.8214256,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,245754,245754.0,218721.723444,0.0
119,9675.82142564,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,234876,234876.0,218721.723444,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,224782,224782.0,216627.46461,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,214566,214566.0,206317.00281,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,207631,207631.0,199382.00281,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,203309,203309.0,195060.00281,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,205127,205127.0,196878.00281,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,210126,210126.0,201877.00281,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,227025,227025.0,218776.00281,0.0
127,15217.6686898,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,247477,247477.0,225795.31225,0.0
128,19394.1432148,2280.89906,3430.0,753.12,19322.5254751,0.0,0.0,0.0,0.0,270976,251653.474525,225795.31225,0.0
129,1784.97813,2280.89906,3430.0,753.12,125331.887905,0.0,0.0,0.0,0.0,286594,161262.112095,153013.114905,0.0
130,1784.97813,2280.89906,3430.0,753.12,229711.570624,0.0,0.0,0.0,0.0,292395,62683.429376,54434.432186,0.0
131,1784.97813,2280.89906,3430.0,753.12,288473.00281,0.0,0.0,0.0,28765.0,296722,8248.99719,0.0,0.0
132,1784.97813,2280.89906,3430.0,753.12,289919.00281,0.0,0.0,0.0,88259.0,298168,8248.99719,0.0,0.0
133,1784.97813,2280.89906,3430.0,753.12,279963.00281,0.0,0.0,0.0,127143.0,288212,8248.99719,0.0,0.0
134,1784.97813,2280.89906,3430.0,753.12,271473.00281,0.0,0.0,0.0,135714.0,279722,8248.99719,0.0,0.0
135,1784.97813,2280.89906,3430.0,753.12,269105.00281,0.0,0.0,0.0,103304.0,277354,8248.99719,0.0,0.0
136,1784.97813,2280.89906,3430.0,753.12,267374.00281,0.0,0.0,0.0,27620.0,275623,8248.99719,0.0,0.0
137,1784.97813,2280.89906,3430.0,753.12,169678.509447,0.0,0.0,0.0,0.0,275153,105474.490553,97225.4933625,0.0
138,15758.8547357,2280.89906,3430.0,753.12,22850.8139541,0.0,0.0,0.0,0.0,270869,248018.186046,225795.31225,0.0
139,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,0.0,0.0,0.0,278888,277947.780088,247810.311028,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,279167,279167.0,249029.53094,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,268245,268245.0,238107.53094,0.0
142,23538.6686898,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,255798,255798.0,225795.31225,0.0
143,9592.66868983,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,241852,241852.0,225795.31225,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,230538,230538.0,222289.00281,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,219954,219954.0,211674.487015,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,214562,214562.0,206282.487015,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,212776,212776.0,204496.487015,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,213209,213209.0,204929.487015,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,218312,218312.0,210032.487015,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,233218,233218.0,224938.487015,0.0
151,17912.7373785,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,254709,254709.0,230341.972631,0.0
152,20169.6819237,2266.46299,3430.0,757.827,21433.0554549,0.0,0.0,0.0,0.0,278399,256965.944545,230341.972631,0.0
153,1825.222995,2266.46299,3430.0,757.827,132673.596497,0.0,0.0,0.0,0.0,291003,158329.403503,150049.890518,0.0
154,1825.222995,2266.46299,3430.0,757.827,244510.459823,0.0,0.0,0.0,0.0,299671,55160.5401774,46881.0271924,0.0
155,1825.222995,2266.46299,3430.0,757.827,296474.487015,0.0,0.0,0.0,41075.0,304754,8279.512985,0.0,0.0
156,1825.222995,2266.46299,3430.0,757.827,290084.487015,0.0,0.0,0.0,110086.0,298364,8279.512985,0.0,0.0
157,1825.222995,2266.46299,3430.0,757.827,285451.487015,0.0,0.0,0.0,142545.0,293731,8279.512985,0.0,0.0
158,1825.222995,2266.46299,3430.0,757.827,273150.487015,0.0,0.0,0.0,146931.0,281430,8279.512985,0.0,0.0
159,1825.222995,2266.46299,3430.0,757.827,271668.487015,0.0,0.0,0.0,108230.0,279948,8279.512985,0.0,0.0
160,1825.222995,2266.46299,3430.0,757.827,269363.487015,0.0,0.0,0.0,30722.0,277643,8279.512985,0.0,0.0
161,1825.222995,2266.46299,3430.0,757.827,171515.606387,0.0,0.0,0.0,0.0,276048,104532.393613,96252.8806276,0.0
162,13277.1921207,2266.46299,3430.0,757.827,24021.5452578,0.0,0.0,0.0,0.0,274095,250073.454742,230341.972631,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,280379,280379.0,250251.26001,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,278906,278906.0,248778.26001,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,272544,272544.0,242416.26001,0.0
166,23112.7373785,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,259909,259909.0,230341.972631,0.0
167,8385.73737854,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,245182,245182.0,230341.972631,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,233894,233894.0,225614.487015,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,223573,223573.0,215267.91022,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,216639,216639.0,208333.91022,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,214328,214328.0,206022.91022,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,213998,213998.0,205692.91022,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,217661,217661.0,209355.91022,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,234906,234906.0,226600.91022,0.0
175,15889.0922212,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,255941,255941.0,233626.489929,0.0
176,21985.4777724,2237.59085,3430.0,757.827,21230.6144488,0.0,0.0,0.0,0.0,283268,262037.385551,233626.489929,0.0
177,1879.67193,2237.59085,3430.0,757.827,131802.007418,0.0,0.0,0.0,0.0,298116,166313.992582,158008.902802,0.0
178,1879.67193,2237.59085,3430.0,757.827,242482.451257,0.0,0.0,0.0,0.0,304313,61830.5487434,53525.4589634,0.0
179,1879.67193,2237.59085,3430.0,757.827,297011.91022,0.0,0.0,0.0,38934.0,305317,8305.08978,0.0,0.0
180,1879.67193,2237.59085,3430.0,757.827,294288.91022,0.0,0.0,0.0,97809.0,302594,8305.08978,0.0,0.0
181,1879.67193,2237.59085,3430.0,757.827,285450.91022,0.0,0.0,0.0,133075.0,293756,8305.08978,0.0,0.0
182,1879.67193,2237.59085,3430.0,757.827,274539.91022,0.0,0.0,0.0,133845.0,282845,8305.08978,0.0,0.0
183,1879.67193,2237.59085,3430.0,757.827,273189.91022,0.0,0.0,0.0,94303.0,281495,8305.08978,0.0,0.0
184,1879.67193,2237.59085,3430.0,757.827,269287.91022,0.0,0.0,0.0,19001.0,277593,8305.08978,0.0,0.0
185,1879.67193,2237.59085,3430.0,757.827,163994.750769,0.0,0.0,0.0,0.0,276874,112879.249231,104574.159451,0.0
186,12979.148784,2237.59085,3430.0,757.827,23938.9434372,0.0,0.0,0.0,0.0,276970,253031.056563,233626.489929,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,283349,283349.0,253250.13215,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,282608,282608.0,252509.13215,0.0
189,23673.45,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,275155,275155.0,245056.13215,0.0
190,22126.0922212,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,262178,262178.0,233626.489929,0.0
191,9007.09222122,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,249059,249059.0,233626.489929,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,236629,236629.0,228323.91022,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,223857,223857.0,215353.05324,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,217377,217377.0,208873.05324,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,213410,213410.0,204906.05324,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,215010,215010.0,206506.05324,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,219827,219827.0,211323.05324,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,233696,233696.0,225192.05324,0.0
199,15732.1317753,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,256140,256140.0,233982.450375,0.0
200,19587.4009754,2237.59085,3430.0,757.827,21074.7307999,0.0,0.0,0.0,0.0,281070,259995.2692,233982.450375,0.0
201,2078.52891,2237.59085,3430.0,757.827,132608.396756,0.0,0.0,0.0,0.0,298262,165653.603244,157149.656484,0.0
202,2078.52891,2237.59085,3430.0,757.827,247061.46984,0.0,0.0,0.0,0.0,303025,55963.5301599,47459.5833999,0.0
203,2078.52891,2237.59085,3430.0,757.827,295697.05324,0.0,0.0,0.0,43646.0,304201,8503.94676,-5.82076609135e-11,0.0
204,2078.52891,2237.59085,3430.0,757.827,288515.05324,0.0,0.0,0.0,107680.0,297019,8503.94676,-5.82076609135e-11,0.0
205,2078.52891,2237.59085,3430.0,757.827,282129.05324,0.0,0.0,0.0,142870.0,290633,8503.94676,-5.82076609135e-11,0.0
206,2078.52891,2237.59085,3430.0,757.827,274886.05324,0.0,0.0,0.0,138447.0,283390,8503.94676,-5.82076609135e-11,0.0
207,2078.52891,2237.59085,3430.0,757.827,276053.05324,0.0,0.0,0.0,96312.0,284557,8503.94676,-5.82076609135e-11,0.0
208,2078.52891,2237.59085,3430.0,757.827,272836.05324,0.0,0.0,0.0,19088.0,281340,8503.94676,-5.82076609135e-11,0.0
209,2078.52891,2237.59085,3430.0,757.827,171754.453688,0.0,0.0,0.0,0.0,279245,107490.546312,98986.5995523,0.0
210,9030.39523864,2237.59085,3430.0,757.827,26429.7365367,0.0,0.0,0.0,0.0,275868,249438.263463,233982.450375,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,284034,284034.0,253935.13215,0.0
212,23673.45,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,282690,282690.0,252591.13215,0.0
213,23673.45,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,275923,275923.0,245824.13215,0.0
214,23589.1317753,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,263997,263997.0,233982.450375,0.0
215,10866.1317753,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,251274,251274.0,233982.450375,0.0
216,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,0.0,0.0,0.0,239016,239016.0,230512.05324,0.0
217,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,225626,225626.0,217112.18572,0.0
218,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,218211,218211.0,209697.18572,0.0
219,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,214977,214977.0,206463.18572,0.0
