Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
792,2888.1609,2122.10229,3430.0,738.999,0.0,39598.4933475,0.0,0.0,0.0,226004,186405.506652,177226.244462,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,38005.2219711,0.0,0.0,0.0,221530,183524.778029,174118.018719,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,37038.6881056,0.0,0.0,0.0,215137,178098.311894,168691.552584,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,35422.9470578,0.0,0.0,0.0,213118,177695.052942,168288.293632,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,31941.1406957,0.0,0.0,0.0,214003,182061.859304,172655.099994,0.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,29120.4265479,0.0,0.0,0.0,218681,189560.573452,180153.814142,0.0
798,3101.22195,2136.53836,3430.0,738.999,0.0,26218.7678637,0.0,0.0,0.0,233015,206796.232136,197389.472826,0.0
799,3101.22195,2136.53836,3430.0,738.999,0.0,23426.6247524,0.0,0.0,0.0,256891,233464.375248,224057.615938,0.0
800,15583.4799177,2136.53836,3430.0,738.999,1735.78328611,20234.9288289,0.0,0.0,0.0,274572,252601.287885,230712.270607,0.0
801,23673.45,2136.53836,3430.0,738.999,10839.8757478,16866.4334179,0.0,0.0,0.0,289175,261468.690834,231489.703474,0.0
802,20714.5854731,2136.53836,3430.0,738.999,20779.6977329,14943.9088268,0.0,0.0,0.0,293456,257732.39344,230712.270607,0.0
803,12725.1447324,2136.53836,3430.0,738.999,29056.7012473,13734.3460531,0.0,0.0,0.0,292534,249742.9527,230712.270607,0.0
804,9240.66173337,2136.53836,3430.0,738.999,34298.6500128,10689.8802866,0.0,0.0,0.0,291247,246258.469701,230712.270607,0.0
805,4701.88340981,2136.53836,3430.0,738.999,37534.7836825,8759.5249404,0.0,0.0,0.0,288014,241719.691377,230712.270607,0.0
806,8842.24786805,2136.53836,3430.0,738.999,34199.26647,8208.67769472,0.0,0.0,0.0,288268,245860.055835,230712.270607,0.0
807,7974.93816329,2136.53836,3430.0,738.999,33508.5450663,7962.7088032,0.0,0.0,0.0,286464,244992.746131,230712.270607,0.0
808,3101.22195,2136.53836,3430.0,738.999,29489.4563362,9374.4933189,0.0,0.0,0.0,278709,239845.050345,230438.291035,0.0
809,7508.25542531,2136.53836,3430.0,738.999,20559.6778437,11462.2587638,0.0,0.0,0.0,276548,244526.063393,230712.270607,0.0
810,8190.13397419,2136.53836,3430.0,738.999,7294.83110964,13665.2269489,0.0,0.0,0.0,266168,245207.941941,230712.270607,0.0
811,14715.2349685,2136.53836,3430.0,738.999,0.0,15373.9570643,0.0,0.0,0.0,267107,251733.042936,230712.270607,0.0
812,13912.8025128,2136.53836,3430.0,738.999,0.0,18612.38952,0.0,0.0,0.0,269543,250930.61048,230712.270607,0.0
813,4570.69817156,2136.53836,3430.0,738.999,0.0,20840.4938612,0.0,0.0,0.0,262429,241588.506139,230712.270607,0.0
814,3101.22195,2136.53836,3430.0,738.999,0.0,21990.5788755,0.0,0.0,0.0,255186,233195.421124,223788.661814,0.0
815,3101.22195,2136.53836,3430.0,738.999,0.0,22293.9899381,0.0,0.0,0.0,240839,218545.010062,209138.250752,0.0
816,3101.22195,2136.53836,3430.0,738.999,0.0,21495.6303097,0.0,0.0,0.0,229054,207558.36969,198151.61038,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,20909.2965672,0.0,0.0,0.0,223448,202538.703433,193008.516633,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,21150.8855838,0.0,0.0,0.0,218335,197184.114416,187653.927616,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,22529.3829902,0.0,0.0,0.0,217576,195046.61701,185516.43021,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,22108.7003991,0.0,0.0,0.0,217012,194903.299601,185373.112801,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,20517.8415088,0.0,0.0,0.0,223186,202668.158491,193137.971691,0.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,19321.4679596,0.0,0.0,0.0,240180,220858.53204,211328.34524,0.0
823,3172.2423,2165.4105,3430.0,762.534,0.0,17937.266586,0.0,0.0,0.0,265067,247129.733414,237599.546614,0.0
824,19924.4915602,2165.4105,3430.0,762.534,1741.65795378,15848.1825486,0.0,0.0,0.0,281737,264147.159498,237864.723437,0.0
825,22292.9830296,2165.4105,3430.0,762.534,10983.4251693,11147.9238637,0.0,0.0,0.0,288647,266515.650967,237864.723437,0.0
826,19998.9072571,2165.4105,3430.0,762.534,20851.4891847,8762.93562087,0.0,0.0,0.0,293836,264221.575194,237864.723437,0.0
827,11417.5300721,2165.4105,3430.0,762.534,29052.3274136,10499.4745769,0.0,0.0,0.0,295192,255640.198009,237864.723437,0.0
828,3172.2423,2165.4105,3430.0,762.534,34599.6193234,8824.78886667,0.0,0.0,0.0,290261,246836.59181,237306.40501,0.0
829,3172.2423,2165.4105,3430.0,762.534,37250.2734113,7118.05483994,0.0,0.0,0.0,284352,239983.671749,230453.484949,0.0
830,3172.2423,2165.4105,3430.0,762.534,37370.1079571,5519.96039109,0.0,0.0,0.0,274840,231949.931652,222419.744852,0.0
831,3172.2423,2165.4105,3430.0,762.534,34798.1146229,4745.85992382,0.0,0.0,0.0,273566,234022.025453,224491.838653,0.0
832,3172.2423,2165.4105,3430.0,762.534,29261.0343291,4920.49342381,0.0,0.0,0.0,272035,237853.472247,228323.285447,0.0
833,3172.2423,2165.4105,3430.0,762.534,20447.3586994,5232.03693983,0.0,0.0,0.0,270725,245045.604361,235515.417561,0.0
834,9084.01594911,2165.4105,3430.0,762.534,7695.78927147,5528.52684205,0.0,0.0,0.0,266531,253306.683886,237864.723437,0.0
835,22801.9572798,2165.4105,3430.0,762.534,0.0,7442.37478278,0.0,0.0,0.0,274467,267024.625217,237864.723437,0.0
836,21081.3896589,2165.4105,3430.0,762.534,0.0,11140.9424037,0.0,0.0,0.0,276445,265304.057596,237864.723437,0.0
837,9109.80619322,2165.4105,3430.0,762.534,0.0,13958.5258694,0.0,0.0,0.0,267291,253332.474131,237864.723437,0.0
838,3172.2423,2165.4105,3430.0,762.534,0.0,14622.0902696,0.0,0.0,0.0,254359,239736.90973,230206.72293,0.0
839,3172.2423,2165.4105,3430.0,762.534,0.0,14366.9125309,0.0,0.0,0.0,245044,230677.087469,221146.900669,0.0
840,3172.2423,2165.4105,3430.0,762.534,0.0,13935.7571998,0.0,0.0,0.0,233794,219858.2428,210328.056,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,13097.6744989,0.0,0.0,0.0,224786,211688.325501,202147.917941,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,11869.3295328,0.0,0.0,0.0,220228,208358.670467,198818.262907,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,11085.0989235,0.0,0.0,0.0,216059,204973.901077,195433.493517,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,10485.1283591,0.0,0.0,0.0,217330,206844.871641,197304.464081,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,9863.4850188,0.0,0.0,0.0,221484,211620.514981,202080.107421,0.0
846,3148.56885,2208.71871,3430.0,753.12,0.0,9255.72329902,0.0,0.0,0.0,234955,225699.276701,216158.869141,0.0
847,9179.68374357,2208.71871,3430.0,753.12,0.0,8855.61899014,0.0,0.0,0.0,261671,252815.38101,237243.858556,0.0
848,23673.45,2208.71871,3430.0,753.12,1753.60069161,8726.58492902,0.0,0.0,0.0,286713,276232.814379,246167.525669,0.0
849,23673.45,2208.71871,3430.0,753.12,10918.4748752,6664.95603452,0.0,0.0,0.0,291536,273952.56909,243887.28038,0.0
850,23673.45,2208.71871,3430.0,753.12,20649.900634,3278.69672523,0.0,0.0,0.0,295623,271694.402641,241629.113931,0.0
851,19691.5351221,2208.71871,3430.0,753.12,28932.7461078,3003.02150383,0.0,0.0,0.0,295263,263327.232388,237243.858556,0.0
852,10262.1243421,2208.71871,3430.0,753.12,34020.6182658,3540.56012572,0.0,0.0,0.0,291459,253897.821608,237243.858556,0.0
853,3148.56885,2208.71871,3430.0,753.12,37558.6247284,4801.42700562,0.0,0.0,0.0,287173,244812.948266,235272.540706,0.0
854,3148.56885,2208.71871,3430.0,753.12,37412.18323,6386.01843179,0.0,0.0,0.0,275829,232030.798338,222490.390778,0.0
855,3148.56885,2208.71871,3430.0,753.12,35071.7873263,7631.27840107,0.0,0.0,0.0,276531,233827.934273,224287.526713,0.0
856,3148.56885,2208.71871,3430.0,753.12,29502.4992988,9718.32885001,0.0,0.0,0.0,273194,233973.171851,224432.764291,0.0
857,3148.56885,2208.71871,3430.0,753.12,20628.7929145,11668.5547825,0.0,0.0,0.0,270738,238440.652303,228900.244743,0.0
858,3148.56885,2208.71871,3430.0,753.12,7876.12659239,13997.9694435,0.0,0.0,0.0,268610,246735.903964,237195.496404,0.0
859,11340.1578193,2208.71871,3430.0,753.12,0.0,17059.1449144,0.0,0.0,0.0,272035,254975.855086,237243.858556,0.0
860,12417.8561028,2208.71871,3430.0,753.12,0.0,21247.4466309,0.0,0.0,0.0,277301,256053.553369,237243.858556,0.0
861,5326.71792013,2208.71871,3430.0,753.12,0.0,22385.5848136,0.0,0.0,0.0,271348,248962.415186,237243.858556,0.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,20346.4488904,0.0,0.0,0.0,259117,238770.55111,229230.14355,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,17200.2866061,0.0,0.0,0.0,247834,230633.713394,221093.305834,0.0
864,3148.56885,2208.71871,3430.0,753.12,0.0,14759.7850812,0.0,0.0,0.0,236909,222149.214919,212608.807359,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,13426.5999154,0.0,0.0,0.0,227665,214238.400085,204644.955245,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,13163.6090213,0.0,0.0,0.0,221294,208130.390979,198536.946139,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,13843.2587295,0.0,0.0,0.0,218525,204681.741271,195088.296431,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,13666.3081427,0.0,0.0,0.0,219663,205996.691857,196403.247017,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,14093.586896,0.0,0.0,0.0,224774,210680.413104,201086.968264,0.0
870,3148.56885,2266.46299,3430.0,748.413,0.0,14781.9178544,0.0,0.0,0.0,239123,224341.082146,214747.637306,0.0
871,16362.7112584,2266.46299,3430.0,748.413,0.0,14744.1137709,0.0,0.0,0.0,264018,249273.886229,226466.298981,0.0
872,23673.45,2266.46299,3430.0,748.413,1784.26898908,14981.0934139,0.0,0.0,0.0,286106,269340.637597,239222.311607,0.0
873,23673.45,2266.46299,3430.0,748.413,10903.3562454,11445.3670605,0.0,0.0,0.0,291340,268991.276694,238872.950704,0.0
874,23673.45,2266.46299,3430.0,748.413,20359.5954065,7530.31607921,0.0,0.0,0.0,293726,265836.088514,235717.762524,0.0
875,20849.8523524,2266.46299,3430.0,748.413,27033.5175449,12585.455132,0.0,0.0,0.0,293380,253761.027323,226466.298981,0.0
876,8252.35942841,2266.46299,3430.0,748.413,32343.8238666,16112.6417343,0.0,0.0,0.0,289620,241163.534399,226466.298981,0.0
877,3148.56885,2266.46299,3430.0,748.413,37405.5875169,18507.9045183,0.0,0.0,0.0,283248,227334.507965,217741.063125,0.0
878,3148.56885,2266.46299,3430.0,748.413,37354.0205602,20755.6032473,0.0,0.0,0.0,275667,217557.376192,207963.931352,0.0
879,3148.56885,2266.46299,3430.0,748.413,35284.2703805,23614.1381785,0.0,0.0,0.0,276592,217693.591441,208100.146601,0.0
880,3148.56885,2266.46299,3430.0,748.413,29984.5127746,25988.4173827,0.0,0.0,0.0,274285,218312.069843,208718.625003,0.0
881,3148.56885,2266.46299,3430.0,748.413,20961.1052495,27796.3719298,0.0,0.0,0.0,273276,224518.522821,214925.077981,0.0
882,3148.56885,2266.46299,3430.0,748.413,7698.92676688,31133.3103215,0.0,0.0,0.0,271686,232853.762912,223260.318072,0.0
883,9092.97508801,2266.46299,3430.0,748.413,0.0,34709.8499413,0.0,0.0,0.0,276714,242004.150059,226466.298981,0.0
884,10511.6080727,2266.46299,3430.0,748.413,0.0,37309.2169566,0.0,0.0,0.0,280732,243422.783043,226466.298981,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,37784.4965349,0.0,0.0,0.0,272808,235023.503465,225430.058625,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,36072.2895396,0.0,0.0,0.0,260934,224861.71046,215268.26562,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,34651.9475728,0.0,0.0,0.0,247287,212635.052427,203041.607587,0.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,31935.4591283,0.0,0.0,0.0,234914,202978.540872,193385.096032,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,28180.7946286,0.0,0.0,0.0,223690,195509.205371,185933.920221,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,24275.3689921,0.0,0.0,0.0,215829,191553.631008,181978.345858,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,21091.3721246,0.0,0.0,0.0,214590,193498.627875,183923.342725,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,18582.0656936,0.0,0.0,0.0,215816,197233.934306,187658.649156,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,17222.9068766,0.0,0.0,0.0,219715,202492.093123,192916.807973,0.0
894,3101.22195,2309.7712,3430.0,734.292,0.0,16196.1945559,0.0,0.0,0.0,235129,218932.805444,209357.520294,0.0
895,19052.6994821,2309.7712,3430.0,734.292,0.0,15766.1651183,0.0,0.0,0.0,261862,246095.834882,220569.0722,0.0
896,23673.45,2309.7712,3430.0,734.292,1801.99440414,15122.0399068,0.0,0.0,0.0,281152,264227.965689,234080.452489,0.0
897,23673.45,2309.7712,3430.0,734.292,11026.2491183,12633.6230562,0.0,0.0,0.0,289533,265873.127826,235725.614626,0.0
898,23673.45,2309.7712,3430.0,734.292,21074.6519221,10826.0701068,0.0,0.0,0.0,292649,260748.277971,230600.764771,0.0
899,22641.7553246,2309.7712,3430.0,734.292,29369.3985325,14137.7107433,0.0,0.0,0.0,293192,249684.890724,220569.0722,0.0
900,10894.800988,2309.7712,3430.0,734.292,35155.8993854,16952.164227,0.0,0.0,0.0,290046,237937.936388,220569.0722,0.0
901,3101.22195,2309.7712,3430.0,734.292,38058.4193124,20802.7409774,0.0,0.0,0.0,282374,223512.83971,213937.55456,0.0
902,3101.22195,2309.7712,3430.0,734.292,38360.8460016,24457.4028498,0.0,0.0,0.0,273539,210720.751149,201145.465999,0.0
903,3101.22195,2309.7712,3430.0,734.292,35683.8115333,27890.5402906,0.0,0.0,0.0,270108,206533.648176,196958.363026,0.0
904,3101.22195,2309.7712,3430.0,734.292,30133.4730973,31211.8611718,0.0,0.0,0.0,269538,208192.665731,198617.380581,0.0
905,3101.22195,2309.7712,3430.0,734.292,21170.6838611,34292.163533,0.0,0.0,0.0,267344,211881.152606,202305.867456,0.0
906,3101.22195,2309.7712,3430.0,734.292,7828.41003011,37637.3486776,0.0,0.0,0.0,264475,219009.241292,209433.956142,0.0
907,6695.20866958,2309.7712,3430.0,734.292,0.0,39950.6559308,0.0,0.0,0.0,273689,233738.344069,220569.0722,0.0
908,6542.59213574,2309.7712,3430.0,734.292,0.0,45166.2724647,0.0,0.0,0.0,278752,233585.727535,220569.0722,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,49749.5848193,0.0,0.0,0.0,271556,221806.415181,212231.130031,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,50900.6856277,0.0,0.0,0.0,257843,206942.314372,197367.029222,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,48899.6252865,0.0,0.0,0.0,247245,198345.374713,188770.089563,0.0
912,3101.22195,2309.7712,3430.0,734.292,0.0,45770.6583039,0.0,0.0,0.0,237016,191245.341696,181670.056546,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,41332.7861164,0.0,0.0,0.0,229228,187895.213884,178456.947364,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,36062.0140984,0.0,0.0,0.0,223401,187338.985902,177900.719382,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,31251.7090436,0.0,0.0,0.0,219524,188272.290956,178834.024436,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,27002.8941735,0.0,0.0,0.0,219940,192937.105826,183498.839306,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,23896.8200598,0.0,0.0,0.0,223526,199629.17994,190190.91342,0.0
918,2959.18125,2324.20727,3430.0,724.878,0.0,21640.9194777,0.0,0.0,0.0,235557,213916.080522,204477.814002,0.0
919,4122.57839901,2324.20727,3430.0,724.878,0.0,20108.121455,0.0,0.0,0.0,252301,232192.878545,221591.214876,0.0
920,23673.45,2324.20727,3430.0,724.878,1820.10078624,19352.4383824,0.0,0.0,0.0,275610,254437.460831,224284.925561,0.0
921,23673.45,2324.20727,3430.0,724.878,11185.940107,13724.0086123,0.0,0.0,0.0,290443,265533.051281,235380.516011,0.0
922,23673.45,2324.20727,3430.0,724.878,21235.6351415,10749.5033452,0.0,0.0,0.0,297210,265224.861513,235072.326243,0.0
923,23673.45,2324.20727,3430.0,724.878,29439.9427327,9968.92021505,0.0,0.0,0.0,299953,260544.137052,230391.601782,0.0
924,20876.8751226,2324.20727,3430.0,724.878,34843.3309265,7927.49380485,0.0,0.0,0.0,291718,248947.175269,221591.214876,0.0
925,9599.37416143,2324.20727,3430.0,724.878,37760.9460577,7625.37963484,0.0,0.0,0.0,283056,237669.674307,221591.214876,0.0
926,2959.18125,2324.20727,3430.0,724.878,37942.178231,8774.9988518,0.0,0.0,0.0,275158,228440.822917,219002.556397,0.0
927,2959.18125,2324.20727,3430.0,724.878,35500.1619811,11290.3078484,0.0,0.0,0.0,270410,223619.53017,214181.26365,0.0
928,2959.18125,2324.20727,3430.0,724.878,30086.1958459,15203.2448418,0.0,0.0,0.0,267526,222236.559312,212798.292792,0.0
929,2959.18125,2324.20727,3430.0,724.878,21242.9613074,19956.1620252,0.0,0.0,0.0,267499,226299.876667,216861.610147,0.0
930,2959.18125,2324.20727,3430.0,724.878,7895.301225,25165.666994,0.0,0.0,0.0,261386,228325.031781,218886.765261,0.0
931,5482.94335622,2324.20727,3430.0,724.878,0.0,29338.7564978,0.0,0.0,0.0,262892,233553.243502,221591.214876,0.0
932,7303.66801073,2324.20727,3430.0,724.878,0.0,36124.0318432,0.0,0.0,0.0,271498,235373.968157,221591.214876,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,40381.7521623,0.0,0.0,0.0,263936,223554.247838,214115.981318,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,42695.7988114,0.0,0.0,0.0,252852,210156.201189,200717.934669,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,44025.5823966,0.0,0.0,0.0,244039,200013.417603,190575.151083,0.0
936,2959.18125,2324.20727,3430.0,724.878,0.0,43791.1385391,0.0,0.0,0.0,235996,192204.861461,182766.594941,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,42359.4178375,0.0,0.0,0.0,230493,188133.582162,178751.899922,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,39385.2187687,0.0,0.0,0.0,222856,183470.781231,174089.098991,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,36027.479396,0.0,0.0,0.0,220811,184783.520604,175401.838364,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,31496.2836431,0.0,0.0,0.0,221150,189653.716357,180272.034117,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,28006.093629,0.0,0.0,0.0,223688,195681.906371,186300.224131,0.0
942,2888.1609,2338.64334,3430.0,724.878,0.0,25487.0147539,0.0,0.0,0.0,233561,208073.985246,198692.303006,0.0
943,2888.1609,2338.64334,3430.0,724.878,0.0,23602.1560471,0.0,0.0,0.0,245431,221828.843953,212447.161713,0.0
944,18552.2910106,2338.64334,3430.0,724.878,1864.2890417,21437.2977438,0.0,0.0,0.0,265768,242466.413215,217420.600864,0.0
945,23673.45,2338.64334,3430.0,724.878,11285.9995243,14939.3091532,0.0,0.0,0.0,280553,254327.691323,224160.719983,0.0
946,23673.45,2338.64334,3430.0,724.878,21428.9264341,11306.5525554,0.0,0.0,0.0,291875,259139.521011,228972.549671,0.0
947,23673.45,2338.64334,3430.0,724.878,29892.7876687,11067.1218264,0.0,0.0,0.0,293228,252268.090505,222101.119165,0.0
948,16946.7722797,2338.64334,3430.0,724.878,35480.1207879,10245.9847285,0.0,0.0,0.0,286587,240860.894484,217420.600864,0.0
949,3502.93002384,2338.64334,3430.0,724.878,38312.806274,10548.1414983,0.0,0.0,0.0,276278,227417.052228,217420.600864,0.0
950,2888.1609,2338.64334,3430.0,724.878,38300.0663929,12608.3573009,0.0,0.0,0.0,265490,214581.576306,205199.894066,0.0
951,2888.1609,2338.64334,3430.0,724.878,35681.4246766,15678.2351218,0.0,0.0,0.0,261411,210051.340202,200669.657962,0.0
952,2888.1609,2338.64334,3430.0,724.878,30305.8341012,20111.5825352,0.0,0.0,0.0,260562,210144.583364,200762.901124,0.0
953,2888.1609,2338.64334,3430.0,724.878,21519.6887534,24269.5082258,0.0,0.0,0.0,252741,206951.803021,197570.120781,0.0
954,2888.1609,2338.64334,3430.0,724.878,8122.00643807,26777.6195635,0.0,0.0,0.0,247482,212582.373998,203200.691758,0.0
955,5506.22364311,2338.64334,3430.0,724.878,0.0,27163.654153,0.0,0.0,0.0,256584,229420.345847,217420.600864,0.0
956,10315.6550194,2338.64334,3430.0,724.878,0.0,31106.2227767,0.0,0.0,0.0,265336,234229.777223,217420.600864,0.0
957,3125.5080234,2338.64334,3430.0,724.878,0.0,32556.3697727,0.0,0.0,0.0,259596,227039.630227,217420.600864,0.0
958,2888.1609,2338.64334,3430.0,724.878,0.0,31039.2108603,0.0,0.0,0.0,249485,218445.78914,209064.1069,0.0
959,2888.1609,2338.64334,3430.0,724.878,0.0,29181.4377986,0.0,0.0,0.0,239030,209848.562201,200466.879961,0.0
960,2888.1609,2338.64334,3430.0,724.878,0.0,27220.919625,0.0,0.0,0.0,230580,203359.080375,193977.398135,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,25705.9779001,0.0,0.0,0.0,222475,196769.0221,187377.92586,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,24157.8038653,0.0,0.0,0.0,216808,192650.196135,183259.099895,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,23529.9422607,0.0,0.0,0.0,215715,192185.057739,182793.961499,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,21441.5039198,0.0,0.0,0.0,216103,194661.49608,185270.39984,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,20463.4620202,0.0,0.0,0.0,222387,201923.53798,192532.44174,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,20074.0056503,0.0,0.0,0.0,237299,217224.99435,207833.89811,0.0
967,15347.462997,2338.64334,3430.0,734.292,0.0,19689.6599512,0.0,0.0,0.0,263988,244298.340049,222447.941712,0.0
968,23673.45,2338.64334,3430.0,734.292,1901.82049034,19021.4085778,0.0,0.0,0.0,282805,261881.770932,231705.385592,0.0
969,23673.45,2338.64334,3430.0,734.292,11213.9732315,14163.7713941,0.0,0.0,0.0,285758,260380.255374,230203.870034,0.0
970,22614.9650103,2338.64334,3430.0,734.292,20989.1221028,13720.0358351,0.0,0.0,0.0,286275,251565.842062,222447.941712,0.0
971,10401.0555087,2338.64334,3430.0,734.292,27809.6235295,19417.44391,0.0,0.0,0.0,286579,239351.93256,222447.941712,0.0
972,2888.1609,2338.64334,3430.0,734.292,32983.7452679,20996.3433689,0.0,0.0,0.0,281994,228013.911363,218622.815123,0.0
973,2888.1609,2338.64334,3430.0,734.292,35107.3193263,22085.5218318,0.0,0.0,0.0,274905,217712.158842,208321.062602,0.0
974,2888.1609,2338.64334,3430.0,734.292,35961.2404648,24104.0147733,0.0,0.0,0.0,274142,214076.744762,204685.648522,0.0
975,2888.1609,2338.64334,3430.0,734.292,34570.8662941,26965.5046876,0.0,0.0,0.0,273717,212180.629018,202789.532778,0.0
976,2888.1609,2338.64334,3430.0,734.292,30006.801066,29419.027738,0.0,0.0,0.0,272616,213190.171196,203799.074956,0.0
977,2888.1609,2338.64334,3430.0,734.292,20724.9452082,31654.9598345,0.0,0.0,0.0,270876,218496.094957,209104.998717,0.0
978,2888.1609,2338.64334,3430.0,734.292,8058.32299177,33124.0235221,0.0,0.0,0.0,265393,224210.653486,214819.557246,0.0
979,11704.5898312,2338.64334,3430.0,734.292,0.0,33788.533117,0.0,0.0,0.0,274444,240655.466883,222447.941712,0.0
980,13402.0067469,2338.64334,3430.0,734.292,0.0,36725.1162013,0.0,0.0,0.0,279078,242352.883799,222447.941712,0.0
981,5264.58900583,2338.64334,3430.0,734.292,0.0,39529.5339424,0.0,0.0,0.0,273745,234215.466058,222447.941712,0.0
982,2888.1609,2338.64334,3430.0,734.292,0.0,39879.7873367,0.0,0.0,0.0,260528,220648.212663,211257.116423,0.0
983,2888.1609,2338.64334,3430.0,734.292,0.0,39676.0526033,0.0,0.0,0.0,248335,208658.947397,199267.851157,0.0
984,2888.1609,2338.64334,3430.0,734.292,0.0,37916.6340783,0.0,0.0,0.0,236104,198187.365922,188796.269682,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,35747.032702,0.0,0.0,0.0,225692,189944.967298,180620.361028,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,33008.8882815,0.0,0.0,0.0,219134,186125.111718,176800.505448,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,29748.8545494,0.0,0.0,0.0,217251,187502.145451,178177.539181,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,25759.2002952,0.0,0.0,0.0,217681,191921.799705,182597.193435,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,22864.2520726,0.0,0.0,0.0,223996,201131.747927,191807.141657,0.0
990,2840.814,2324.20727,3430.0,729.585,0.0,20507.4908682,0.0,0.0,0.0,237999,217491.509132,208166.902862,0.0
991,2840.814,2324.20727,3430.0,729.585,0.0,19123.0953955,0.0,0.0,0.0,265164,246040.904604,236716.298334,0.0
992,22206.2607386,2324.20727,3430.0,729.585,1914.88450129,17376.6272963,0.0,0.0,0.0,286704,267412.488202,238722.435194,0.0
993,23673.45,2324.20727,3430.0,729.585,11328.3656905,13539.5549686,0.0,0.0,0.0,294510,269642.079341,239484.837071,0.0
994,19280.2535089,2324.20727,3430.0,729.585,21496.8337584,11775.685269,0.0,0.0,0.0,297759,264486.480973,238722.435194,0.0
995,13171.9235978,2324.20727,3430.0,729.585,29767.5611218,9654.28781672,0.0,0.0,0.0,297800,258378.151062,238722.435194,0.0
996,5832.69278259,2324.20727,3430.0,729.585,35217.3255274,7207.7542263,0.0,0.0,0.0,293464,251038.920246,238722.435194,0.0
997,2840.814,2324.20727,3430.0,729.585,37848.4113545,6227.08864187,0.0,0.0,0.0,285243,241167.500004,231842.893734,0.0
998,2840.814,2324.20727,3430.0,729.585,37798.6157915,5794.37961968,0.0,0.0,0.0,275461,231868.004589,222543.398319,0.0
999,2840.814,2324.20727,3430.0,729.585,35160.4067597,5475.71464446,0.0,0.0,0.0,273536,232899.878596,223575.272326,0.0
1000,2840.814,2324.20727,3430.0,729.585,29920.4610538,5809.38343377,0.0,0.0,0.0,271615,235885.155512,226560.549242,0.0
