Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
679,10672.8390137,2035.48587,3430.0,734.292,0.0,39926.342549,0.0,0.0,0.0,260972,221045.657451,204173.040567,0.0
680,22061.0307211,2035.48587,3430.0,734.292,8041.93299223,39122.2178494,0.0,0.0,0.0,279598,232433.849158,204173.040567,0.0
681,2163.75333,2035.48587,3430.0,734.292,63779.3725609,31872.1860819,0.0,0.0,0.0,290250,194598.441357,186234.910157,0.0
682,2163.75333,2035.48587,3430.0,734.292,122606.786292,28576.113971,0.0,0.0,0.0,290906,139723.099737,131359.568537,0.0
683,2163.75333,2035.48587,3430.0,734.292,171269.990245,33217.3664033,0.0,0.0,0.0,290105,85617.6433517,77254.1121517,0.0
684,2163.75333,2035.48587,3430.0,734.292,203334.354322,28762.6952301,0.0,0.0,0.0,285002,52904.950448,44541.419248,0.0
685,2163.75333,2035.48587,3430.0,734.292,213958.519226,19703.1180391,0.0,0.0,0.0,278716,45054.362735,36690.831535,0.0
686,2163.75333,2035.48587,3430.0,734.292,208954.59599,12937.3338274,0.0,0.0,0.0,272059,50167.0701823,41803.5389823,0.0
687,2163.75333,2035.48587,3430.0,734.292,189452.095542,10181.0268409,0.0,0.0,0.0,270372,70738.877617,62375.346417,0.0
688,2163.75333,2035.48587,3430.0,734.292,159797.084001,9802.83433466,0.0,0.0,0.0,268764,99164.0816647,90800.5504647,0.0
689,2163.75333,2035.48587,3430.0,734.292,106613.731939,10971.6569726,0.0,0.0,0.0,268281,150695.611088,142332.079888,0.0
690,11131.931284,2035.48587,3430.0,734.292,33690.6765005,13550.5737783,0.0,0.0,0.0,268746,221504.749721,204173.040567,0.0
691,23673.45,2035.48587,3430.0,734.292,990.077755601,19752.5502222,0.0,0.0,0.0,276347,255604.372022,225731.144152,0.0
692,23673.45,2035.48587,3430.0,734.292,609.649096399,29599.1167535,0.0,0.0,0.0,280835,250626.23415,220753.00628,0.0
693,23673.45,2035.48587,3430.0,734.292,0.0,36910.0017771,0.0,0.0,0.0,273026,236115.998223,206242.770353,0.0
694,6935.19347115,2035.48587,3430.0,734.292,0.0,40923.9880916,0.0,0.0,0.0,258232,217308.011908,204173.040567,0.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,42441.5580051,0.0,0.0,0.0,244626,202184.441995,193820.910795,0.0
696,2163.75333,2035.48587,3430.0,734.292,0.0,42496.6615751,0.0,0.0,0.0,234563,192066.338425,183702.807225,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,41301.1123001,0.0,0.0,0.0,225404,184102.8877,175549.5049,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,40669.8691921,0.0,0.0,0.0,217729,177059.130808,168505.748008,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,41811.2334948,0.0,0.0,0.0,216205,174393.766505,165840.383705,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,40059.8417336,0.0,0.0,0.0,219253,179193.158266,170639.775466,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,38611.5554559,0.0,0.0,0.0,225443,186831.444544,178278.061744,0.0
702,2324.73279,2064.35801,3430.0,734.292,0.0,38856.6269768,0.0,0.0,0.0,241112,202255.373023,193701.990223,0.0
703,20809.8578581,2064.35801,3430.0,734.292,0.0,39124.894243,0.0,0.0,0.0,266764,227639.105757,200600.597889,0.0
704,23673.45,2064.35801,3430.0,734.292,8077.92444192,39423.140138,0.0,0.0,0.0,283943,236441.93542,206539.83541,0.0
705,2324.73279,2064.35801,3430.0,734.292,63694.2608731,36403.7291733,0.0,0.0,0.0,289574,189476.009954,180922.627154,0.0
706,2324.73279,2064.35801,3430.0,734.292,123877.20065,40104.2257286,0.0,0.0,0.0,294606,130624.573621,122071.190821,0.0
707,2324.73279,2064.35801,3430.0,734.292,174188.695444,48666.5748947,0.0,0.0,0.0,292863,70007.7296616,61454.3468616,0.0
708,2324.73279,2064.35801,3430.0,734.292,208410.627534,52208.6076245,0.0,0.0,0.0,288659,28039.7648411,19486.3820411,0.0
709,2324.73279,2064.35801,3430.0,734.292,223080.748391,43275.2229351,0.0,0.0,0.0,278243,11887.0286737,3333.64587374,0.0
710,2324.73279,2064.35801,3430.0,734.292,213966.598959,32115.3589074,0.0,0.0,0.0,268746,22664.0421337,14110.6593337,0.0
711,2324.73279,2064.35801,3430.0,734.292,189936.150455,25361.4833676,0.0,0.0,0.0,267140,51842.3661776,43288.9833776,0.0
712,2324.73279,2064.35801,3430.0,734.292,157464.826911,19827.7548445,0.0,0.0,0.0,267683,90390.418245,81837.035445,0.0
713,2324.73279,2064.35801,3430.0,734.292,108731.543678,17483.9938831,0.0,0.0,0.0,265880,139664.462439,131111.079639,0.0
714,8785.13116424,2064.35801,3430.0,734.292,32226.6866618,18756.934275,0.0,0.0,0.0,266598,215614.379063,200600.597889,0.0
715,23673.45,2064.35801,3430.0,734.292,1017.58645823,25305.6482995,0.0,0.0,0.0,275624,249300.765242,219398.665232,0.0
716,23673.45,2064.35801,3430.0,734.292,511.700235105,38234.494547,0.0,0.0,0.0,278778,240031.805218,210129.705208,0.0
717,16144.6218577,2064.35801,3430.0,734.292,0.0,49069.1302434,0.0,0.0,0.0,272043,222973.869757,200600.597889,0.0
718,2324.73279,2064.35801,3430.0,734.292,0.0,50133.9041273,0.0,0.0,0.0,258736,208602.095873,200048.713073,0.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,47333.6596446,0.0,0.0,0.0,246642,199308.340355,190754.957555,0.0
720,2324.73279,2064.35801,3430.0,734.292,0.0,44722.5926147,0.0,0.0,0.0,233181,188458.407385,179905.024585,0.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,43301.8735722,0.0,0.0,0.0,220970,177668.126428,168986.674998,0.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,42570.6940001,0.0,0.0,0.0,214443,171872.306,163190.85457,0.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,41932.3802086,0.0,0.0,0.0,211571,169638.619791,160957.168361,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,44734.0072879,0.0,0.0,0.0,212756,168021.992712,159340.541282,0.0
725,2438.36535,2078.79408,3430.0,734.292,0.0,46908.20345,0.0,0.0,0.0,215330,168421.79655,159740.34512,0.0
726,2438.36535,2078.79408,3430.0,734.292,0.0,49214.9434988,0.0,0.0,0.0,233573,184358.056501,175676.605071,0.0
727,21517.892228,2078.79408,3430.0,734.292,0.0,51124.3931865,0.0,0.0,0.0,262667,211542.606814,183781.628506,0.0
728,23673.45,2078.79408,3430.0,734.292,8315.61193215,52977.7748068,0.0,0.0,0.0,282482,221188.613261,191272.077181,0.0
729,2438.36535,2078.79408,3430.0,734.292,63883.2754273,48070.1116042,0.0,0.0,0.0,291299,179345.612969,170664.161539,0.0
730,2438.36535,2078.79408,3430.0,734.292,122597.621106,46753.0337167,0.0,0.0,0.0,298432,129081.345177,120399.893747,0.0
731,2438.36535,2078.79408,3430.0,734.292,173355.828295,53047.8582412,0.0,0.0,0.0,298970,72566.3134639,63884.8620339,0.0
732,2438.36535,2078.79408,3430.0,734.292,207118.422054,46771.7895723,0.0,0.0,0.0,295128,41237.7883737,32556.3369437,0.0
733,2438.36535,2078.79408,3430.0,734.292,222475.822879,35081.089799,0.0,0.0,0.0,288123,30566.0873217,21884.6358917,0.0
734,2438.36535,2078.79408,3430.0,734.292,220880.431442,26990.8784171,0.0,0.0,0.0,278002,30130.6901413,21449.2387113,0.0
735,2438.36535,2078.79408,3430.0,734.292,201013.287764,22066.8077534,0.0,0.0,0.0,275830,52749.9044829,44068.4530529,0.0
736,2438.36535,2078.79408,3430.0,734.292,168339.807035,22485.5766637,0.0,0.0,0.0,272826,82000.6163009,73319.1648709,0.0
737,2438.36535,2078.79408,3430.0,734.292,115803.920694,26132.9800445,0.0,0.0,0.0,275214,133277.099261,124595.647831,0.0
738,10027.7155677,2078.79408,3430.0,734.292,36427.0134504,32331.5563965,0.0,0.0,0.0,268811,200052.430153,183781.628506,0.0
739,23673.45,2078.79408,3430.0,734.292,1020.72560381,40311.6748384,0.0,0.0,0.0,274682,233349.599558,203433.063478,0.0
740,23673.45,2078.79408,3430.0,734.292,629.039591232,56144.3923237,0.0,0.0,0.0,279027,222253.568085,192337.032005,0.0
741,12148.6170043,2078.79408,3430.0,734.292,0.0,69437.6684102,0.0,0.0,0.0,271611,202173.33159,183781.628506,0.0
742,2438.36535,2078.79408,3430.0,734.292,0.0,77931.7865372,0.0,0.0,0.0,258614,180682.213463,172000.762033,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,83397.3780214,0.0,0.0,0.0,246791,163393.621979,154712.170549,0.0
744,2438.36535,2078.79408,3430.0,734.292,0.0,86773.6942427,0.0,0.0,0.0,233097,146323.305757,137641.854327,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,88337.252148,0.0,0.0,0.0,222867,134529.747852,125681.913962,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,89256.1174765,0.0,0.0,0.0,217442,128185.882523,119338.048633,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,90269.1463826,0.0,0.0,0.0,213762,123492.853617,114645.019727,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,86114.9407996,0.0,0.0,0.0,214056,127941.0592,119093.22531,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,81173.6697763,0.0,0.0,0.0,219580,138406.330224,129558.496334,0.0
750,2556.7326,2122.10229,3430.0,738.999,0.0,76593.7435993,0.0,0.0,0.0,232048,155454.256401,146606.422511,0.0
751,8089.11551721,2122.10229,3430.0,738.999,0.0,73065.6552365,0.0,0.0,0.0,255490,182424.344763,168044.127956,0.0
752,22472.4416517,2122.10229,3430.0,738.999,8647.65838401,68291.670718,0.0,0.0,0.0,273747,196807.670898,168044.127956,0.0
753,2556.7326,2122.10229,3430.0,738.999,63675.8085361,59962.1338019,0.0,0.0,0.0,286736,163098.057662,154250.223772,0.0
754,2556.7326,2122.10229,3430.0,738.999,118925.153555,61804.6585479,0.0,0.0,0.0,294415,113685.187897,104837.354007,0.0
755,2556.7326,2122.10229,3430.0,738.999,167376.856299,66974.4681308,0.0,0.0,0.0,291609,57257.6755697,48409.8416797,0.0
756,2556.7326,2122.10229,3430.0,738.999,192045.26009,58768.8041218,0.0,0.0,0.0,287926,37111.9357886,28264.1018986,0.0
757,2556.7326,2122.10229,3430.0,738.999,208282.047015,45256.9321522,0.0,0.0,0.0,284290,30751.0208328,21903.1869428,0.0
758,2556.7326,2122.10229,3430.0,738.999,203221.030708,34756.6194656,0.0,0.0,0.0,274059,36081.3498263,27233.5159363,0.0
759,2556.7326,2122.10229,3430.0,738.999,189190.347775,26460.4442706,0.0,0.0,0.0,270659,55008.2079546,46160.3740646,0.0
760,2556.7326,2122.10229,3430.0,738.999,153413.988648,23699.6998946,0.0,0.0,0.0,268854,91740.311457,82892.477567,0.0
761,2556.7326,2122.10229,3430.0,738.999,102184.821801,25495.6555505,0.0,0.0,0.0,267494,139813.522648,130965.688758,0.0
762,23673.45,2122.10229,3430.0,738.999,31429.2591583,30229.7668633,0.0,0.0,0.0,261199,199539.973978,169575.422688,0.0
763,23673.45,2122.10229,3430.0,738.999,897.203629124,38893.4904899,0.0,0.0,0.0,265807,226016.305881,196051.754591,0.0
764,23673.45,2122.10229,3430.0,738.999,0.0,58965.9815559,0.0,0.0,0.0,267551,208585.018444,178620.467154,0.0
765,11002.0571311,2122.10229,3430.0,738.999,0.0,76964.7136226,0.0,0.0,0.0,262302,185337.286377,168044.127956,0.0
766,2556.7326,2122.10229,3430.0,738.999,0.0,84069.0454341,0.0,0.0,0.0,249770,165700.954566,156853.120676,0.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,83760.6792628,0.0,0.0,0.0,239037,155276.320737,146428.486847,0.0
768,2556.7326,2122.10229,3430.0,738.999,0.0,81994.1029375,0.0,0.0,0.0,230440,148445.897063,139598.063173,0.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,79267.464181,0.0,0.0,0.0,227210,147942.535819,138763.273629,0.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,76517.752779,0.0,0.0,0.0,219715,143197.247221,134017.985031,0.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,74802.181133,0.0,0.0,0.0,217453,142650.818867,133471.556677,0.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,70541.9475006,0.0,0.0,0.0,216414,145872.052499,136692.790309,0.0
773,2888.1609,2122.10229,3430.0,738.999,0.0,69714.7073555,0.0,0.0,0.0,217756,148041.292645,138862.030455,0.0
774,2888.1609,2122.10229,3430.0,738.999,0.0,71276.7222641,0.0,0.0,0.0,230921,159644.277736,150465.015546,0.0
775,8808.79799874,2122.10229,3430.0,738.999,0.0,73061.337147,0.0,0.0,0.0,243149,170087.662853,154987.763564,0.0
776,18257.4925664,2122.10229,3430.0,738.999,8775.84504155,74080.7975377,0.0,0.0,0.0,262393,179536.357421,154987.763564,0.0
777,2888.1609,2122.10229,3430.0,738.999,63182.6880877,73556.7680761,0.0,0.0,0.0,275906,139166.543836,129987.281646,0.0
778,2888.1609,2122.10229,3430.0,738.999,119244.825911,85215.1445259,0.0,0.0,0.0,288669,84209.0295633,75029.7673733,0.0
779,2888.1609,2122.10229,3430.0,738.999,166544.713329,99559.7624278,0.0,0.0,0.0,290537,24432.5242433,15253.2620533,0.0
780,2888.1609,2122.10229,3430.0,738.999,180589.293877,94733.4439328,0.0,0.0,22394.0,284502,9179.26219,5.82076609135e-11,0.0
781,2888.1609,2122.10229,3430.0,738.999,187025.499728,77955.238082,0.0,0.0,30364.0,274160,9179.26219,0.0,0.0
782,2888.1609,2122.10229,3430.0,738.999,210017.906233,43411.831577,0.0,0.0,15832.0,262609,9179.26219,0.0,0.0
783,2888.1609,2122.10229,3430.0,738.999,186226.612154,42424.3697458,0.0,0.0,0.0,260219,31568.0180999,22388.7559099,0.0
784,2888.1609,2122.10229,3430.0,738.999,153620.779187,36128.8951229,0.0,0.0,0.0,257114,67364.3256902,58185.0635002,0.0
785,2888.1609,2122.10229,3430.0,738.999,105510.584799,34002.4651477,0.0,0.0,0.0,252721,113207.950053,104028.687863,0.0
786,19032.9460503,2122.10229,3430.0,738.999,34653.0339803,33593.1551151,0.0,0.0,0.0,248558,180311.810905,154987.763564,0.0
787,23673.45,2122.10229,3430.0,738.999,0.0,35087.0629848,0.0,0.0,0.0,255840,220752.937015,190788.385725,0.0
788,23673.45,2122.10229,3430.0,738.999,0.0,45993.1147124,0.0,0.0,0.0,262702,216708.885288,186744.333998,0.0
789,23673.45,2122.10229,3430.0,738.999,0.0,58298.589633,0.0,0.0,0.0,256514,198215.410367,168250.859077,0.0
790,19200.690751,2122.10229,3430.0,738.999,0.0,67074.4443947,0.0,0.0,0.0,247554,180479.555605,154987.763564,0.0
791,3936.10603349,2122.10229,3430.0,738.999,0.0,71214.0291122,0.0,0.0,0.0,236429,165214.970888,154987.763564,0.0
792,2888.1609,2122.10229,3430.0,738.999,0.0,70165.56159,0.0,0.0,0.0,226004,155838.43841,146659.17622,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,66931.3491327,0.0,0.0,0.0,221530,154598.650867,145191.891557,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,64490.7963002,0.0,0.0,0.0,215137,150646.2037,141239.44439,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,61830.799086,0.0,0.0,0.0,213118,151287.200914,141880.441604,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,55638.1508201,0.0,0.0,0.0,214003,158364.84918,148958.08987,0.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,50555.5389308,0.0,0.0,0.0,218681,168125.461069,158718.701759,0.0
798,3101.22195,2136.53836,3430.0,738.999,0.0,45886.702264,0.0,0.0,0.0,233015,187128.297736,177721.538426,0.0
799,18047.4401739,2136.53836,3430.0,738.999,0.0,40658.3102194,0.0,0.0,0.0,256891,216232.689781,191879.712247,0.0
800,23673.45,2136.53836,3430.0,738.999,8823.71119637,35197.3933242,0.0,0.0,0.0,274572,230550.895479,200571.908119,0.0
801,3101.22195,2136.53836,3430.0,738.999,64812.7666358,28825.5726815,0.0,0.0,0.0,289175,195536.660683,186129.901373,0.0
802,3101.22195,2136.53836,3430.0,738.999,123081.381405,24742.2893308,0.0,0.0,0.0,293456,145632.329264,136225.569954,0.0
803,3101.22195,2136.53836,3430.0,738.999,172229.772072,22461.8071199,0.0,0.0,0.0,292534,97842.4208078,88435.6614978,0.0
804,3101.22195,2136.53836,3430.0,738.999,205817.942464,17868.1237754,0.0,0.0,0.0,291247,67560.9337602,58154.1744502,0.0
805,3101.22195,2136.53836,3430.0,738.999,223011.898381,15147.9796034,0.0,0.0,0.0,288014,49854.1220159,40447.3627059,0.0
806,3101.22195,2136.53836,3430.0,738.999,216710.931303,14909.6955665,0.0,0.0,0.0,288268,56647.3731308,47240.6138208,0.0
807,3101.22195,2136.53836,3430.0,738.999,203921.200384,15454.6350788,0.0,0.0,0.0,286464,67088.1645371,57681.4052271,0.0
808,3101.22195,2136.53836,3430.0,738.999,172550.195474,18145.3029203,0.0,0.0,0.0,278709,88013.5016054,78606.7422954,0.0
809,3101.22195,2136.53836,3430.0,738.999,114804.924413,21855.784752,0.0,0.0,0.0,276548,139887.290835,130480.531525,0.0
810,5766.78729244,2136.53836,3430.0,738.999,36128.2236494,26087.7394514,0.0,0.0,0.0,266168,203952.036899,191879.712247,0.0
811,23673.45,2136.53836,3430.0,738.999,478.077471181,29261.642951,0.0,0.0,0.0,267107,237367.279578,207388.292218,0.0
812,23673.45,2136.53836,3430.0,738.999,0.0,36500.838144,0.0,0.0,0.0,269543,233042.161856,203063.174496,0.0
813,23673.45,2136.53836,3430.0,738.999,0.0,39917.8228692,0.0,0.0,0.0,262429,222511.177131,192532.189771,0.0
814,15238.1571837,2136.53836,3430.0,738.999,0.0,41762.5932096,0.0,0.0,0.0,255186,213423.40679,191879.712247,0.0
815,3101.22195,2136.53836,3430.0,738.999,0.0,41515.9344926,0.0,0.0,0.0,240839,199323.065507,189916.306197,0.0
816,3101.22195,2136.53836,3430.0,738.999,0.0,39655.7527885,0.0,0.0,0.0,229054,189398.247211,179991.487901,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,38461.3728109,0.0,0.0,0.0,223448,184986.627189,175456.440389,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,38926.9547107,0.0,0.0,0.0,218335,179408.045289,169877.858489,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,41695.7260678,0.0,0.0,0.0,217576,175880.273932,166350.087132,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,41380.1909134,0.0,0.0,0.0,217012,175631.809087,166101.622287,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,38393.1842721,0.0,0.0,0.0,223186,184792.815728,175262.628928,0.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,36214.8101198,0.0,0.0,0.0,240180,203965.18988,194435.00308,0.0
823,19196.3606282,2165.4105,3430.0,762.534,0.0,33391.7726911,0.0,0.0,0.0,265067,231675.227309,206120.922181,0.0
824,23673.45,2165.4105,3430.0,762.534,9078.5972662,29537.570799,0.0,0.0,0.0,281737,243120.831935,213089.437435,0.0
825,3172.2423,2165.4105,3430.0,762.534,65363.3239534,20364.137477,0.0,0.0,0.0,288647,202919.53857,193389.35177,0.0
826,3172.2423,2165.4105,3430.0,762.534,123932.032759,15094.5592297,0.0,0.0,0.0,293836,154809.408012,145279.221212,0.0
827,3172.2423,2165.4105,3430.0,762.534,172764.346718,18703.189202,0.0,0.0,0.0,295192,103724.46408,94194.2772796,0.0
828,3172.2423,2165.4105,3430.0,762.534,205335.77143,15592.5665528,0.0,0.0,0.0,290261,69332.6620177,59802.4752177,0.0
829,3172.2423,2165.4105,3430.0,762.534,221971.533811,12399.7298979,0.0,0.0,0.0,284352,49980.7362913,40450.5494913,0.0
830,3172.2423,2165.4105,3430.0,762.534,223225.611255,9326.87285941,0.0,0.0,0.0,274840,42287.5158852,32757.3290852,0.0
831,3172.2423,2165.4105,3430.0,762.534,207328.543846,7702.68039759,0.0,0.0,0.0,273566,58534.7757562,49004.5889562,0.0
832,3172.2423,2165.4105,3430.0,762.534,173205.854757,7876.80188612,0.0,0.0,0.0,272035,90952.3433565,81422.1565565,0.0
833,3172.2423,2165.4105,3430.0,762.534,119340.308045,8580.34402357,0.0,0.0,0.0,270725,142804.347931,133274.161131,0.0
834,3907.76324076,2165.4105,3430.0,762.534,40679.6179449,9464.75213358,0.0,0.0,0.0,266531,216386.629921,206120.922181,0.0
835,23673.45,2165.4105,3430.0,762.534,575.408386293,13233.4482277,0.0,0.0,0.0,274467,260658.143386,230626.748886,0.0
836,23673.45,2165.4105,3430.0,762.534,0.0,21156.0876055,0.0,0.0,0.0,276445,255288.912395,225257.517895,0.0
837,23673.45,2165.4105,3430.0,762.534,0.0,27090.8982808,0.0,0.0,0.0,267291,240200.101719,210168.707219,0.0
838,13428.931653,2165.4105,3430.0,762.534,0.0,28451.2016662,0.0,0.0,0.0,254359,225907.798334,206120.922181,0.0
839,4484.22547801,2165.4105,3430.0,762.534,0.0,28080.9078413,0.0,0.0,0.0,245044,216963.092159,206120.922181,0.0
840,3172.2423,2165.4105,3430.0,762.534,0.0,26302.8354431,0.0,0.0,0.0,233794,207491.164557,197960.977757,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,24444.2627351,0.0,0.0,0.0,224786,200341.737265,190801.329705,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,21858.8459448,0.0,0.0,0.0,220228,198369.154055,188828.746495,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,19373.7187175,0.0,0.0,0.0,216059,196685.281283,187144.873723,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,17559.0289058,0.0,0.0,0.0,217330,199770.971094,190230.563534,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,15711.7385712,0.0,0.0,0.0,221484,205772.261429,196231.853869,0.0
846,10280.0586379,2208.71871,3430.0,753.12,0.0,14402.9972639,0.0,0.0,0.0,234955,220552.002736,203880.105388,0.0
847,23673.45,2208.71871,3430.0,753.12,0.0,14204.3302334,0.0,0.0,0.0,261671,247466.669767,217401.381057,0.0
848,23673.45,2208.71871,3430.0,753.12,9153.03243609,14469.7448062,0.0,0.0,0.0,286713,263090.222758,233024.934048,0.0
849,4582.43760327,2208.71871,3430.0,753.12,65077.6333202,11603.9849783,0.0,0.0,0.0,291536,214854.381701,203880.105388,0.0
850,3148.56885,2208.71871,3430.0,753.12,123410.922468,5629.91089582,0.0,0.0,0.0,295623,166582.166636,157041.759076,0.0
851,3148.56885,2208.71871,3430.0,753.12,172782.3447,6076.77843981,0.0,0.0,0.0,295263,116403.87686,106863.4693,0.0
852,3148.56885,2208.71871,3430.0,753.12,199494.013206,7682.191946,0.0,0.0,0.0,291459,84282.7948477,74742.3872877,0.0
853,3148.56885,2208.71871,3430.0,753.12,222129.372625,10574.4145113,0.0,0.0,0.0,287173,54469.2128641,44928.8053041,0.0
854,3148.56885,2208.71871,3430.0,753.12,220835.753943,14077.9927319,0.0,0.0,0.0,275829,40915.2533249,31374.8457649,0.0
855,3148.56885,2208.71871,3430.0,753.12,204171.963721,17066.7784691,0.0,0.0,0.0,276531,55292.2578096,45751.8502496,0.0
856,3148.56885,2208.71871,3430.0,753.12,172171.508648,20593.8162342,0.0,0.0,0.0,273194,80428.675118,70888.267558,0.0
857,3148.56885,2208.71871,3430.0,753.12,119319.803098,24404.4545292,0.0,0.0,0.0,270738,127013.742373,117473.334813,0.0
858,3148.56885,2208.71871,3430.0,753.12,40962.9037173,27872.0439348,0.0,0.0,0.0,268610,199775.052348,190234.644788,0.0
859,23673.45,2208.71871,3430.0,753.12,736.824962709,31470.7139307,0.0,0.0,0.0,272035,239827.461107,209762.172397,0.0
860,23673.45,2208.71871,3430.0,753.12,0.0,39314.509995,0.0,0.0,0.0,277301,237986.490005,207921.201295,0.0
861,18026.1218343,2208.71871,3430.0,753.12,0.0,43049.9340675,0.0,0.0,0.0,271348,228298.065932,203880.105388,0.0
862,8507.43812457,2208.71871,3430.0,753.12,0.0,40337.6177772,0.0,0.0,0.0,259117,218779.382223,203880.105388,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,34837.6355744,0.0,0.0,0.0,247834,212996.364426,203455.956866,0.0
864,3148.56885,2208.71871,3430.0,753.12,0.0,29948.3934282,0.0,0.0,0.0,236909,206960.606572,197420.199012,0.0
865,8422.4843883,2266.46299,3430.0,748.413,0.0,26929.4659623,0.0,0.0,0.0,227665,200735.534038,185868.173659,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,25881.2280394,0.0,0.0,0.0,221294,195412.771961,185819.327121,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,26488.9048034,0.0,0.0,0.0,218525,192036.095197,182442.650357,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,25426.5485138,0.0,0.0,0.0,219663,194236.451486,184643.006646,0.0
869,5948.72900227,2266.46299,3430.0,748.413,0.0,26512.2213483,0.0,0.0,0.0,224774,198261.778652,185868.173659,0.0
870,19021.3007186,2266.46299,3430.0,748.413,0.0,27788.6496319,0.0,0.0,0.0,239123,211334.350368,185868.173659,0.0
871,23673.45,2266.46299,3430.0,748.413,0.0,28331.9245481,0.0,0.0,0.0,264018,235686.075452,205567.749462,0.0
872,23673.45,2266.46299,3430.0,748.413,9314.99160567,29043.1220674,0.0,0.0,0.0,286106,247747.886327,217629.560337,0.0
873,12266.7581437,2266.46299,3430.0,748.413,64198.3719233,22561.8202836,0.0,0.0,0.0,291340,204579.807793,185868.173659,0.0
874,3148.56885,2266.46299,3430.0,748.413,121411.234744,14597.1017052,0.0,0.0,0.0,293726,157717.663551,148124.218711,0.0
875,3148.56885,2266.46299,3430.0,748.413,167220.544667,25368.95045,0.0,0.0,0.0,293380,100790.504883,91197.0600433,0.0
876,3148.56885,2266.46299,3430.0,748.413,202484.822521,33098.3277844,0.0,0.0,0.0,289620,54036.8496943,44443.4048543,0.0
877,3148.56885,2266.46299,3430.0,748.413,217787.876248,38060.3677586,0.0,0.0,0.0,283248,27399.7559932,17806.3111532,0.0
878,3148.56885,2266.46299,3430.0,748.413,221540.153248,42135.9481275,0.0,0.0,0.0,275667,11990.8986244,2397.45378444,0.0
879,3148.56885,2266.46299,3430.0,748.413,205633.034295,46938.1373793,0.0,0.0,0.0,276592,24020.8283257,14427.3834857,0.0
880,3148.56885,2266.46299,3430.0,748.413,174796.322198,50827.2365887,0.0,0.0,0.0,274285,48661.4412135,39067.9963735,0.0
881,3148.56885,2266.46299,3430.0,748.413,120954.741663,53561.1645282,0.0,0.0,0.0,273276,98760.0938085,89166.6489685,0.0
882,3148.56885,2266.46299,3430.0,748.413,41967.2793856,58697.62399,0.0,0.0,0.0,271686,171021.096624,161427.651784,0.0
883,19426.9898305,2266.46299,3430.0,748.413,586.118576624,64387.8419434,0.0,0.0,0.0,276714,211740.03948,185868.173659,0.0
884,18089.1960934,2266.46299,3430.0,748.413,377.254263704,69952.4999934,0.0,0.0,0.0,280732,210402.245743,185868.173659,0.0
885,8716.06687312,2266.46299,3430.0,748.413,0.0,71778.8834774,0.0,0.0,0.0,272808,201029.116523,185868.173659,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,71109.7544588,0.0,0.0,0.0,260934,189824.245541,180230.800701,0.0
