Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
498,1931.75352,2078.79408,3430.0,781.362,30377.6829643,29788.6071217,0.0,0.0,0.0,269582,209415.709914,201193.800314,0.0
499,23673.45,2078.79408,3430.0,781.362,481.568802535,30984.3981743,0.0,0.0,0.0,278338,246872.033023,216908.426943,0.0
500,23673.45,2078.79408,3430.0,781.362,0.0,36560.4916439,0.0,0.0,0.0,276421,239860.508356,209896.902276,0.0
501,16577.6254847,2078.79408,3430.0,781.362,0.0,40067.0681643,0.0,0.0,0.0,264810,224742.931836,201875.150271,0.0
502,4231.06327289,2078.79408,3430.0,781.362,0.0,39523.6303761,0.0,0.0,0.0,251920,212396.369624,201875.150271,0.0
503,1931.75352,2078.79408,3430.0,781.362,0.0,37814.1523651,0.0,0.0,0.0,240276,202461.847635,194239.938035,0.0
504,1931.75352,2078.79408,3430.0,781.362,0.0,35777.8411257,0.0,0.0,0.0,229473,193695.158874,185473.249274,0.0
505,1865.46786,2064.35801,3430.0,776.655,0.0,34292.8410292,0.0,0.0,0.0,219220,184927.158971,176790.678101,0.0
506,1865.46786,2064.35801,3430.0,776.655,0.0,33329.3468464,0.0,0.0,0.0,211619,178289.653154,170153.172284,0.0
507,1865.46786,2064.35801,3430.0,776.655,0.0,33809.7490955,0.0,0.0,0.0,208554,174744.250904,166607.770034,0.0
508,1865.46786,2064.35801,3430.0,776.655,0.0,32467.9288792,0.0,0.0,0.0,207740,175272.071121,167135.590251,0.0
509,1865.46786,2064.35801,3430.0,776.655,0.0,31150.8541211,0.0,0.0,0.0,211616,180465.145879,172328.665009,0.0
510,1865.46786,2064.35801,3430.0,776.655,0.0,30612.7495025,0.0,0.0,0.0,227934,197321.250497,189184.769627,0.0
511,13537.0879138,2064.35801,3430.0,776.655,0.0,29430.1354745,0.0,0.0,0.0,254120,224689.864526,204881.763602,0.0
512,23673.45,2064.35801,3430.0,776.655,13316.2387529,27523.7538909,0.0,0.0,0.0,279256,238416.007356,208471.544346,0.0
513,1865.46786,2064.35801,3430.0,776.655,86323.0889056,24826.713535,0.0,0.0,0.0,287869,176719.197559,168582.716689,0.0
514,1865.46786,2064.35801,3430.0,776.655,164215.310066,27444.111447,0.0,0.0,0.0,292792,101132.578487,92996.0976172,0.0
515,1865.46786,2064.35801,3430.0,776.655,232719.982813,26867.6657479,0.0,0.0,0.0,293775,34187.3514393,26050.8705693,0.0
516,1865.46786,2064.35801,3430.0,776.655,259337.469035,22965.0500954,0.0,0.0,16964.0,290439,8136.48087,5.82076609135e-11,0.0
517,1865.46786,2064.35801,3430.0,776.655,275514.51913,0.0,0.0,0.0,32106.0,283651,8136.48087,0.0,0.0
518,1865.46786,2064.35801,3430.0,776.655,268850.51913,0.0,0.0,0.0,27103.0,276987,8136.48087,0.0,0.0
519,1865.46786,2064.35801,3430.0,776.655,258777.683359,7670.83577065,0.0,0.0,2625.0,274585,8136.48087,0.0,0.0
520,1865.46786,2064.35801,3430.0,776.655,212088.042994,10153.2668594,0.0,0.0,0.0,274971,52729.6901464,44593.2092764,0.0
521,1865.46786,2064.35801,3430.0,776.655,137945.258754,11635.1191739,0.0,0.0,0.0,274345,124764.622072,116628.141202,0.0
522,8757.3978463,2064.35801,3430.0,776.655,35868.0100039,13579.815538,0.0,0.0,0.0,269358,219910.174458,204881.763602,0.0
523,23673.45,2064.35801,3430.0,776.655,0.0,18149.5574703,0.0,0.0,0.0,267094,248944.44253,218999.97952,0.0
524,23673.45,2064.35801,3430.0,776.655,0.0,25765.5146591,0.0,0.0,0.0,271013,245247.485341,215303.022331,0.0
525,19866.5989879,2064.35801,3430.0,776.655,0.0,32743.6244004,0.0,0.0,0.0,263763,231019.3756,204881.763602,0.0
526,9656.41403208,2064.35801,3430.0,776.655,0.0,33484.8093562,0.0,0.0,0.0,254294,220809.190644,204881.763602,0.0
527,1865.46786,2064.35801,3430.0,776.655,0.0,31249.2297577,0.0,0.0,0.0,241494,210244.770242,202108.289372,0.0
528,1865.46786,2064.35801,3430.0,776.655,0.0,29096.2633862,0.0,0.0,0.0,234085,204988.736614,196852.255744,0.0
529,1811.018925,2049.92194,3430.0,762.534,0.0,26790.6866888,0.0,0.0,0.0,221773,194982.313311,186928.838446,0.0
530,1811.018925,2049.92194,3430.0,762.534,0.0,24711.4178952,0.0,0.0,0.0,214618,189906.582105,181853.10724,0.0
531,1811.018925,2049.92194,3430.0,762.534,0.0,22769.694814,0.0,0.0,0.0,212775,190005.305186,181951.830321,0.0
532,1811.018925,2049.92194,3430.0,762.534,0.0,21271.6949921,0.0,0.0,0.0,212226,190954.305008,182900.830143,0.0
533,1811.018925,2049.92194,3430.0,762.534,0.0,19958.1467138,0.0,0.0,0.0,215504,195545.853286,187492.378421,0.0
534,1811.018925,2049.92194,3430.0,762.534,0.0,19541.9552971,0.0,0.0,0.0,231733,212191.044703,204137.569838,0.0
535,22212.9930132,2049.92194,3430.0,762.534,0.0,19357.741352,0.0,0.0,0.0,260078,240720.258648,212264.809695,0.0
536,23673.45,2049.92194,3430.0,762.534,13151.1363474,19148.8363481,0.0,0.0,0.0,277806,245506.027304,215590.121364,0.0
537,1811.018925,2049.92194,3430.0,762.534,86472.0308122,19536.9367257,0.0,0.0,0.0,287624,181615.032462,173561.557597,0.0
538,1811.018925,2049.92194,3430.0,762.534,163110.945562,21163.9329092,0.0,0.0,0.0,291347,107072.121529,99018.6466643,0.0
539,1811.018925,2049.92194,3430.0,762.534,226356.743883,18845.5762847,0.0,0.0,0.0,289120,43917.6798321,35864.2049671,0.0
540,1811.018925,2049.92194,3430.0,762.534,262352.937321,15644.5878145,0.0,0.0,6877.0,286051,8053.474865,-5.82076609135e-11,0.0
541,1811.018925,2049.92194,3430.0,762.534,272905.525135,0.0,0.0,0.0,29681.0,280959,8053.474865,-5.82076609135e-11,0.0
542,1811.018925,2049.92194,3430.0,762.534,266342.525135,0.0,0.0,0.0,29806.0,274396,8053.474865,-5.82076609135e-11,0.0
543,1811.018925,2049.92194,3430.0,762.534,255199.187343,7967.33779204,0.0,0.0,1015.0,271220,8053.474865,-5.82076609135e-11,0.0
544,1811.018925,2049.92194,3430.0,762.534,207115.064665,8862.14155278,0.0,0.0,0.0,268878,52900.7937818,44847.3189168,0.0
545,1811.018925,2049.92194,3430.0,762.534,131427.706949,9260.34557256,0.0,0.0,0.0,268566,127877.947479,119824.472614,0.0
546,2639.69051375,2049.92194,3430.0,762.534,34034.6703076,10208.3735439,0.0,0.0,0.0,265390,221146.956149,212264.809695,0.0
547,23673.45,2049.92194,3430.0,762.534,911.998087445,13539.645568,0.0,0.0,0.0,271148,256696.356345,226780.450405,0.0
548,23673.45,2049.92194,3430.0,762.534,601.817464131,19220.7698362,0.0,0.0,0.0,271787,251964.4127,222048.50676,0.0
549,21956.0327882,2049.92194,3430.0,762.534,0.0,23474.701577,0.0,0.0,0.0,263938,240463.298423,212264.809695,0.0
550,5934.41435981,2049.92194,3430.0,762.534,0.0,26770.3200054,0.0,0.0,0.0,251212,224441.679995,212264.809695,0.0
551,1811.018925,2049.92194,3430.0,762.534,0.0,29195.8308162,0.0,0.0,0.0,242450,213254.169184,205200.694319,0.0
552,1811.018925,2049.92194,3430.0,762.534,0.0,31478.3736457,0.0,0.0,0.0,232912,201433.626354,193380.151489,0.0
553,1766.03937,2035.48587,3430.0,757.827,0.0,33338.844692,0.0,0.0,0.0,224519,191180.155308,183190.803068,0.0
554,1766.03937,2035.48587,3430.0,757.827,0.0,34784.8993115,0.0,0.0,0.0,209826,175041.100688,167051.748448,0.0
555,1766.03937,2035.48587,3430.0,757.827,0.0,36437.6531473,0.0,0.0,0.0,205552,169114.346853,161124.994613,0.0
556,1766.03937,2035.48587,3430.0,757.827,0.0,34299.7315897,0.0,0.0,0.0,204663,170363.26841,162373.91617,0.0
557,1766.03937,2035.48587,3430.0,757.827,0.0,31010.3544256,0.0,0.0,0.0,209666,178655.645574,170666.293334,0.0
558,1766.03937,2035.48587,3430.0,757.827,0.0,29671.020495,0.0,0.0,0.0,227917,198245.979505,190256.627265,0.0
559,8644.11296789,2035.48587,3430.0,757.827,0.0,28623.2533948,0.0,0.0,0.0,249258,220634.746605,205767.320767,0.0
560,17878.702584,2035.48587,3430.0,757.827,13396.2846428,27533.3791358,0.0,0.0,0.0,270799,229869.336221,205767.320767,0.0
561,1766.03937,2035.48587,3430.0,757.827,86493.8100879,25754.6370215,0.0,0.0,0.0,278558,166309.552891,158320.200651,0.0
562,1766.03937,2035.48587,3430.0,757.827,159292.313957,24058.1297361,0.0,0.0,0.0,284239,100888.556306,92899.2040664,0.0
563,1766.03937,2035.48587,3430.0,757.827,226679.867077,22640.9414514,0.0,0.0,0.0,290088,40767.1914717,32777.8392317,0.0
564,1766.03937,2035.48587,3430.0,757.827,273174.250519,7536.39724072,0.0,0.0,15571.0,288700,7989.35224,0.0,0.0
565,1766.03937,2035.48587,3430.0,757.827,274066.64776,0.0,0.0,0.0,42014.0,282056,7989.35224,0.0,0.0
566,1766.03937,2035.48587,3430.0,757.827,265999.64776,0.0,0.0,0.0,42788.0,273989,7989.35224,0.0,0.0
567,1766.03937,2035.48587,3430.0,757.827,259560.64776,0.0,0.0,0.0,17443.0,267550,7989.35224,0.0,0.0
568,1766.03937,2035.48587,3430.0,757.827,217192.038712,10366.9452358,0.0,0.0,0.0,266849,39290.0160522,31300.6638122,0.0
569,1766.03937,2035.48587,3430.0,757.827,140920.365381,10947.4344118,0.0,0.0,0.0,262237,110369.200207,102379.847967,0.0
570,1900.84824221,2035.48587,3430.0,757.827,39100.2247063,11523.2934143,0.0,0.0,0.0,264515,213891.481879,205767.320767,0.0
571,23673.45,2035.48587,3430.0,757.827,823.366784649,14043.6882817,0.0,0.0,0.0,275043,260175.944934,230279.182064,0.0
572,23673.45,2035.48587,3430.0,757.827,473.320169475,18374.8900801,0.0,0.0,0.0,275674,256825.78975,226929.02688,0.0
573,23673.45,2035.48587,3430.0,757.827,0.0,22318.9888949,0.0,0.0,0.0,267822,245503.011105,215606.248235,0.0
574,20084.3993486,2035.48587,3430.0,757.827,0.0,24061.9670141,0.0,0.0,0.0,256137,232075.032986,205767.320767,0.0
575,6765.75933728,2035.48587,3430.0,757.827,0.0,24723.6070254,0.0,0.0,0.0,243480,218756.392975,205767.320767,0.0
576,1766.03937,2035.48587,3430.0,757.827,0.0,24306.0453165,0.0,0.0,0.0,233665,209358.954684,201369.602444,0.0
577,1784.97813,2021.0498,3430.0,757.827,0.0,24125.7132491,0.0,0.0,0.0,221053,196927.286751,188933.431821,0.0
578,1784.97813,2021.0498,3430.0,757.827,0.0,24087.4506682,0.0,0.0,0.0,213719,189631.549332,181637.694402,0.0
579,1784.97813,2021.0498,3430.0,757.827,0.0,24633.2099431,0.0,0.0,0.0,209925,185291.790057,177297.935127,0.0
580,1784.97813,2021.0498,3430.0,757.827,0.0,24462.0481231,0.0,0.0,0.0,209037,184574.951877,176581.096947,0.0
581,1784.97813,2021.0498,3430.0,757.827,0.0,24894.9236443,0.0,0.0,0.0,214177,189282.076356,181288.221426,0.0
582,1784.97813,2021.0498,3430.0,757.827,0.0,26074.6546888,0.0,0.0,0.0,229186,203111.345311,195117.490381,0.0
583,20792.0600207,2021.0498,3430.0,757.827,0.0,27914.2577548,0.0,0.0,0.0,250694,222779.742245,195778.805425,0.0
584,23673.45,2021.0498,3430.0,757.827,12540.7869494,30034.1548157,0.0,0.0,0.0,271632,229057.058235,199174.731435,0.0
585,1784.97813,2021.0498,3430.0,757.827,90016.6961179,30447.2909499,0.0,0.0,0.0,283829,163365.012932,155371.158002,0.0
586,1784.97813,2021.0498,3430.0,757.827,173585.138683,33121.3036377,0.0,0.0,0.0,290697,83990.5576793,75996.7027493,0.0
587,1784.97813,2021.0498,3430.0,757.827,242020.207181,35455.7834698,0.0,0.0,0.0,293047,15571.009349,7577.15441898,0.0
588,1784.97813,2021.0498,3430.0,757.827,282286.14507,0.0,0.0,0.0,40284.0,290280,7993.85493,0.0,0.0
589,1784.97813,2021.0498,3430.0,757.827,273972.14507,0.0,0.0,0.0,66877.0,281966,7993.85493,0.0,0.0
590,1784.97813,2021.0498,3430.0,757.827,265273.14507,0.0,0.0,0.0,73991.0,273267,7993.85493,0.0,0.0
591,1784.97813,2021.0498,3430.0,757.827,261850.14507,0.0,0.0,0.0,45072.0,269844,7993.85493,0.0,0.0
592,1784.97813,2021.0498,3430.0,757.827,232144.031909,26854.7589219,0.0,0.0,0.0,268954,9955.2091692,1961.3542392,0.0
593,1784.97813,2021.0498,3430.0,757.827,152663.998875,28241.1709828,0.0,0.0,0.0,265569,84663.8301427,76669.9752127,0.0
594,1784.97813,2021.0498,3430.0,757.827,38115.2380274,27419.7356866,0.0,0.0,0.0,263536,198001.026286,190007.171356,0.0
595,23673.45,2021.0498,3430.0,757.827,0.0,28343.5445966,0.0,0.0,0.0,270541,242197.455403,212315.128603,0.0
596,23673.45,2021.0498,3430.0,757.827,0.0,35532.4408308,0.0,0.0,0.0,272356,236823.559169,206941.232369,0.0
597,22313.2566651,2021.0498,3430.0,757.827,0.0,41945.0611103,0.0,0.0,0.0,266246,224300.93889,195778.805425,0.0
598,8295.52937417,2021.0498,3430.0,757.827,0.0,46399.7884013,0.0,0.0,0.0,256683,210283.211599,195778.805425,0.0
599,1784.97813,2021.0498,3430.0,757.827,0.0,47807.7189391,0.0,0.0,0.0,244556,196748.281061,188754.426131,0.0
600,1784.97813,2021.0498,3430.0,757.827,0.0,47535.6818968,0.0,0.0,0.0,232753,185217.318103,177223.463173,0.0
601,1820.488305,1992.17766,3430.0,753.12,0.0,46477.185058,0.0,0.0,0.0,220397,173919.814942,165924.028977,0.0
602,1820.488305,1992.17766,3430.0,753.12,0.0,45215.5442826,0.0,0.0,0.0,214223,169007.455717,161011.669752,0.0
603,1820.488305,1992.17766,3430.0,753.12,0.0,44115.0601843,0.0,0.0,0.0,210081,165965.939816,157970.153851,0.0
604,1820.488305,1992.17766,3430.0,753.12,0.0,43418.9133706,0.0,0.0,0.0,210435,167016.086629,159020.300664,0.0
605,1820.488305,1992.17766,3430.0,753.12,0.0,42186.7451264,0.0,0.0,0.0,215070,172883.254874,164887.468909,0.0
606,7717.3343007,1992.17766,3430.0,753.12,0.0,41923.5639334,0.0,0.0,0.0,226862,184938.436067,171045.804106,0.0
607,19325.3854906,1992.17766,3430.0,753.12,0.0,43004.5127435,0.0,0.0,0.0,239551,196546.487256,171045.804106,0.0
608,20257.4541921,1992.17766,3430.0,753.12,14203.5932828,42966.8507592,0.0,0.0,0.0,254649,197478.555958,171045.804106,0.0
609,1820.488305,1992.17766,3430.0,753.12,94201.1196796,42196.8441685,0.0,0.0,0.0,264618,128220.036152,120224.250187,0.0
610,1820.488305,1992.17766,3430.0,753.12,179091.657169,47838.4689629,0.0,0.0,0.0,265621,38690.8738676,30695.0879026,0.0
611,1820.488305,1992.17766,3430.0,753.12,202598.874139,52722.3398964,0.0,0.0,47835.0,263317,7995.785965,0.0,0.0
612,1820.488305,1992.17766,3430.0,753.12,249647.214035,0.0,0.0,0.0,101338.0,257643,7995.785965,-2.91038304567e-11,0.0
613,1820.488305,1992.17766,3430.0,753.12,243563.214035,0.0,0.0,0.0,122809.0,251559,7995.785965,0.0,0.0
614,1820.488305,1992.17766,3430.0,753.12,231389.214035,0.0,0.0,0.0,127359.0,239385,7995.785965,0.0,0.0
615,1820.488305,1992.17766,3430.0,753.12,222880.214035,0.0,0.0,0.0,103444.0,230876,7995.785965,0.0,0.0
616,1820.488305,1992.17766,3430.0,753.12,217034.214035,0.0,0.0,0.0,54540.0,225030,7995.785965,0.0,0.0
617,1820.488305,1992.17766,3430.0,753.12,156621.879909,35145.1891483,0.0,0.0,0.0,221544,29776.9309428,21781.1449778,0.0
618,1820.488305,1992.17766,3430.0,753.12,41166.6609737,30695.4928287,0.0,0.0,0.0,221089,149226.846198,141231.060233,0.0
619,23673.45,1992.17766,3430.0,753.12,470.181675847,28605.3992972,0.0,0.0,0.0,236394,207318.419027,177469.671367,0.0
620,23673.45,1992.17766,3430.0,753.12,0.0,35163.9236412,0.0,0.0,0.0,242946,207782.076359,177933.328699,0.0
621,21057.9888016,1992.17766,3430.0,753.12,0.0,41591.9094325,0.0,0.0,0.0,239871,198279.090567,171045.804106,0.0
622,11951.78713,1992.17766,3430.0,753.12,0.0,43378.1111042,0.0,0.0,0.0,232551,189172.888896,171045.804106,0.0
623,1820.488305,1992.17766,3430.0,753.12,0.0,43488.2669735,0.0,0.0,0.0,222216,178727.733027,170731.947062,0.0
624,1820.488305,1992.17766,3430.0,753.12,0.0,44089.2023323,0.0,0.0,0.0,209742,165652.797668,157657.011703,0.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,43660.882385,0.0,0.0,0.0,202618,158957.117615,150882.894195,0.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,42468.8371111,0.0,0.0,0.0,196210,153741.162889,145666.939469,0.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,41396.8450496,0.0,0.0,0.0,190679,149282.15495,141207.93153,0.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,41278.5628269,0.0,0.0,0.0,193018,151739.437173,143665.213753,0.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,41349.8397187,0.0,0.0,0.0,200608,159258.160281,151183.936861,0.0
630,1898.61069,2006.61373,3430.0,738.999,0.0,40152.7621736,0.0,0.0,0.0,216068,175915.237826,167841.014406,0.0
631,20114.8371739,2006.61373,3430.0,738.999,0.0,39234.0595343,0.0,0.0,0.0,243759,204524.940466,178234.490562,0.0
632,23673.45,2006.61373,3430.0,738.999,13484.0577093,38028.7570362,0.0,0.0,0.0,267187,215674.185254,185825.122524,0.0
633,1898.61069,2006.61373,3430.0,738.999,94194.3385843,33905.2801485,0.0,0.0,0.0,278607,150507.381267,142433.157847,0.0
634,1898.61069,2006.61373,3430.0,738.999,180900.338843,36081.6961856,0.0,0.0,0.0,287239,70256.9649714,62182.7415514,0.0
635,1898.61069,2006.61373,3430.0,738.999,240184.585371,40286.1912095,0.0,0.0,16039.0,288545,8074.22342,0.0,0.0
636,1898.61069,2006.61373,3430.0,738.999,275020.77658,0.0,0.0,0.0,68372.0,283095,8074.22342,0.0,0.0
637,1898.61069,2006.61373,3430.0,738.999,265667.77658,0.0,0.0,0.0,95798.0,273742,8074.22342,0.0,0.0
638,1898.61069,2006.61373,3430.0,738.999,253826.77658,0.0,0.0,0.0,97487.0,261901,8074.22342,2.91038304567e-11,0.0
639,1898.61069,2006.61373,3430.0,738.999,255451.77658,0.0,0.0,0.0,61076.0,263526,8074.22342,0.0,0.0
640,1898.61069,2006.61373,3430.0,738.999,222620.676476,31715.100104,0.0,0.0,8258.0,262410,8074.22342,0.0,0.0
641,1898.61069,2006.61373,3430.0,738.999,141782.656687,43343.4218029,0.0,0.0,0.0,260890,75763.9215104,67689.6980904,0.0
642,1898.61069,2006.61373,3430.0,738.999,34818.5864526,41227.7616177,0.0,0.0,0.0,261191,185144.65193,177070.42851,0.0
643,23673.45,2006.61373,3430.0,738.999,916.120097153,39549.6186274,0.0,0.0,0.0,271091,230625.261275,200776.198545,0.0
644,23673.45,2006.61373,3430.0,738.999,614.92224325,46956.5107133,0.0,0.0,0.0,272614,225042.567043,195193.504313,0.0
645,23673.45,2006.61373,3430.0,738.999,0.0,53217.5403608,0.0,0.0,0.0,264925,211707.459639,181858.396909,0.0
646,9621.52150614,2006.61373,3430.0,738.999,0.0,57244.375202,0.0,0.0,0.0,251276,194031.624798,178234.490562,0.0
647,1898.61069,2006.61373,3430.0,738.999,0.0,59349.5492471,0.0,0.0,0.0,239629,180279.450753,172205.227333,0.0
648,1898.61069,2006.61373,3430.0,738.999,0.0,58995.8357726,0.0,0.0,0.0,227641,168645.164227,160570.940807,0.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,56861.1540964,0.0,0.0,0.0,215366,158504.845904,150300.158819,0.0
650,2019.345285,2021.0498,3430.0,734.292,0.0,52838.2665326,0.0,0.0,0.0,208918,156079.733467,147875.046382,0.0
651,2019.345285,2021.0498,3430.0,734.292,0.0,49292.0221395,0.0,0.0,0.0,208026,158733.977861,150529.290776,0.0
652,2019.345285,2021.0498,3430.0,734.292,0.0,43324.6944101,0.0,0.0,0.0,209898,166573.30559,158368.618505,0.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,37833.9130519,0.0,0.0,0.0,217737,179903.086948,171698.399863,0.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,33694.1970572,0.0,0.0,0.0,233797,200102.802943,191898.115858,0.0
655,13345.9883737,2021.0498,3430.0,734.292,0.0,30187.5555372,0.0,0.0,0.0,255048,224860.444463,205329.114289,0.0
656,16679.9881827,2021.0498,3430.0,734.292,13276.4463083,27082.1094199,0.0,0.0,0.0,268553,228194.444272,205329.114289,0.0
657,2019.345285,2021.0498,3430.0,734.292,94647.798355,21476.8038175,0.0,0.0,0.0,286223,170098.397827,161893.710742,0.0
658,2019.345285,2021.0498,3430.0,734.292,179564.807641,22262.6090178,0.0,0.0,0.0,291087,89259.5833412,81054.8962562,0.0
659,2019.345285,2021.0498,3430.0,734.292,252186.265442,25160.5534233,0.0,0.0,0.0,290076,12729.1811344,4524.49404942,0.0
660,2019.345285,2021.0498,3430.0,734.292,275841.312915,0.0,0.0,0.0,42712.0,284046,8204.687085,0.0,0.0
661,2019.345285,2021.0498,3430.0,734.292,268406.312915,0.0,0.0,0.0,60029.0,276611,8204.687085,0.0,0.0
662,2019.345285,2021.0498,3430.0,734.292,259136.312915,0.0,0.0,0.0,57826.0,267341,8204.687085,0.0,0.0
663,2019.345285,2021.0498,3430.0,734.292,260118.312915,0.0,0.0,0.0,32763.0,268323,8204.687085,0.0,0.0
664,2019.345285,2021.0498,3430.0,734.292,238414.048771,10308.6789695,0.0,0.0,0.0,267105,18382.2722592,10177.5851742,0.0
665,2019.345285,2021.0498,3430.0,734.292,156544.615683,10934.7350845,0.0,0.0,0.0,264774,97294.6492327,89089.9621477,0.0
666,2019.345285,2021.0498,3430.0,734.292,45005.7999162,12364.5278971,0.0,0.0,0.0,264017,206646.672187,198441.985102,0.0
667,23673.45,2021.0498,3430.0,734.292,905.610696446,15602.9138532,0.0,0.0,0.0,269013,252504.47545,222645.68365,0.0
668,23673.45,2021.0498,3430.0,734.292,0.0,21746.1605751,0.0,0.0,0.0,274265,252518.839425,222660.047625,0.0
669,23673.45,2021.0498,3430.0,734.292,0.0,26499.2523575,0.0,0.0,0.0,269483,242983.747642,213124.955842,0.0
670,18874.2976158,2021.0498,3430.0,734.292,0.0,28361.2462952,0.0,0.0,0.0,258750,230388.753705,205329.114289,0.0
671,4355.65708279,2021.0498,3430.0,734.292,0.0,29123.8868281,0.0,0.0,0.0,244994,215870.113172,205329.114289,0.0
672,2019.345285,2021.0498,3430.0,734.292,0.0,29476.8690068,0.0,0.0,0.0,232555,203078.130993,194873.443908,0.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,29868.8807621,0.0,0.0,0.0,223955,194086.119238,185722.588038,0.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,30545.8223858,0.0,0.0,0.0,218439,187893.177614,179529.646414,0.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,31270.0505386,0.0,0.0,0.0,214467,183196.949461,174833.418261,0.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,27866.5291282,0.0,0.0,0.0,216227,188360.470872,179996.939672,0.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,24788.5458536,0.0,0.0,0.0,222362,197573.454146,189209.922946,0.0
678,2163.75333,2035.48587,3430.0,734.292,0.0,22932.9560792,0.0,0.0,0.0,235671,212738.043921,204374.512721,0.0
679,15366.4430496,2035.48587,3430.0,734.292,0.0,21891.468543,0.0,0.0,0.0,260972,239080.531457,217514.310537,0.0
680,19641.1715053,2035.48587,3430.0,734.292,14638.5091994,21604.2308879,0.0,0.0,0.0,279598,243355.259913,217514.310537,0.0
681,2163.75333,2035.48587,3430.0,734.292,97717.7326097,17473.258943,0.0,0.0,0.0,290250,175059.008447,166695.477247,0.0
682,2163.75333,2035.48587,3430.0,734.292,185404.764028,15465.5585398,0.0,0.0,0.0,290906,90035.6774318,81672.1462318,0.0
683,2163.75333,2035.48587,3430.0,734.292,257677.602773,17451.2347691,0.0,0.0,0.0,290105,14976.1624577,6612.63125766,0.0
684,2163.75333,2035.48587,3430.0,734.292,276638.4688,0.0,0.0,0.0,42376.0,285002,8363.5312,-5.82076609135e-11,0.0
685,2163.75333,2035.48587,3430.0,734.292,270352.4688,0.0,0.0,0.0,60076.0,278716,8363.5312,-5.82076609135e-11,0.0
686,2163.75333,2035.48587,3430.0,734.292,263695.4688,0.0,0.0,0.0,56848.0,272059,8363.5312,-5.82076609135e-11,0.0
687,2163.75333,2035.48587,3430.0,734.292,262008.4688,0.0,0.0,0.0,27492.0,270372,8363.5312,0.0,0.0
688,2163.75333,2035.48587,3430.0,734.292,237552.853674,5022.40174025,0.0,0.0,0.0,268764,26188.744586,17825.213386,0.0
689,2163.75333,2035.48587,3430.0,734.292,155040.098654,5688.19672772,0.0,0.0,0.0,268281,107552.704618,99189.1734183,0.0
690,2163.75333,2035.48587,3430.0,734.292,46338.9181342,7026.47316436,0.0,0.0,0.0,268746,215380.608701,207017.077501,0.0
691,23673.45,2035.48587,3430.0,734.292,990.076362252,10481.6343791,0.0,0.0,0.0,276347,264875.289259,235002.061389,0.0
692,23673.45,2035.48587,3430.0,734.292,609.648238429,15573.6399207,0.0,0.0,0.0,280835,264651.711841,234778.483971,0.0
693,23673.45,2035.48587,3430.0,734.292,0.0,19117.8462257,0.0,0.0,0.0,273026,253908.153774,224034.925904,0.0
694,13629.6266051,2035.48587,3430.0,734.292,0.0,20888.2849876,0.0,0.0,0.0,258232,237343.715012,217514.310537,0.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,20855.2242769,0.0,0.0,0.0,244626,223770.775723,215407.244523,0.0
696,2163.75333,2035.48587,3430.0,734.292,0.0,20348.0781809,0.0,0.0,0.0,234563,214214.921819,205851.390619,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,19444.7365538,0.0,0.0,0.0,225404,205959.263446,197405.880646,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,19139.4107022,0.0,0.0,0.0,217729,198589.589298,190036.206498,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,19860.6556721,0.0,0.0,0.0,216205,196344.344328,187790.961528,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,19523.8571008,0.0,0.0,0.0,219253,199729.142899,191175.760099,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,19287.1152564,0.0,0.0,0.0,225443,206155.884744,197602.501944,0.0
702,2324.73279,2064.35801,3430.0,734.292,0.0,19687.7627621,0.0,0.0,0.0,241112,221424.237238,212870.854438,0.0
703,19475.4485785,2064.35801,3430.0,734.292,0.0,20115.8784106,0.0,0.0,0.0,266764,246648.121589,220944.023001,0.0
704,21883.0940902,2064.35801,3430.0,734.292,14629.1251027,20258.1077961,0.0,0.0,0.0,283943,249055.767101,220944.023001,0.0
705,2324.73279,2064.35801,3430.0,734.292,97594.4388443,18943.2007257,0.0,0.0,0.0,289574,173036.36043,164482.97763,0.0
706,2324.73279,2064.35801,3430.0,734.292,186626.330973,21224.2524638,0.0,0.0,0.0,294606,86755.416563,78202.033763,0.0
707,2324.73279,2064.35801,3430.0,734.292,258670.04612,25639.5710804,0.0,0.0,1553.0,292863,8553.3828,0.0,0.0
