Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
56,1427.509035,2295.33513,3430.0,748.413,6289.57498898,0.0,227446.173,4551.084,252.0,19.2,0.0,26385.710846,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,42685.7578981,0.0,227004.914937,3760.47,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,196083.342354,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,172166.929191,2275.542,8.1,19.2,0.0,0.0,-8998.70092551,0.0,284413,7648.89578669
60,1427.509035,2295.33513,3430.0,748.413,130035.935267,0.0,170412.965568,2275.542,8.1,19.2,0.0,0.0,-30000.0,0.0,280653,33148.8957867
61,1427.509035,2295.33513,3430.0,748.413,136727.879735,0.0,159212.3211,2275.542,0.0,0.0,0.0,0.0,-30000.0,1871.0,276117,58648.8957867
62,1427.509035,2295.33513,3430.0,748.413,132808.879735,0.0,159212.3211,2275.542,0.0,0.0,0.0,0.0,-30000.0,4820.0,272198,84148.8957867
63,1427.509035,2295.33513,3430.0,748.413,124908.758125,0.0,164333.24271,2275.542,0.0,19.2,0.0,0.0,-30000.0,0.0,269438,109648.895787
64,1427.509035,2295.33513,3430.0,748.413,99566.8772977,0.0,172302.7932,2275.542,8.1,19.2,0.0,0.0,-12177.7696627,0.0,269896,120000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,202882.207123,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273750,120000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02241707,0.0,227446.173,4551.084,484.911,19.2,0.0,6534.41145293,0.0,0.0,277624,113465.588547
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,227446.173,4551.084,370.8,19.2,0.0,17156.54487,0.0,0.0,279691,96309.0436771
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,227446.173,4551.084,370.8,19.2,0.0,16431.54487,0.0,0.0,278966,79877.4988071
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,227446.173,4551.084,462.396867927,19.2,0.0,11705.9480021,0.0,0.0,274332,68171.550805
70,18739.444065,2295.33513,3430.0,748.413,0.0,0.0,227446.173,4551.084,370.8,19.2,0.0,8171.550805,0.0,0.0,265772,60000.0
71,16728.88387,2295.33513,3430.0,748.413,0.0,0.0,227446.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,255704,60000.0
72,8410.88387,2295.33513,3430.0,748.413,0.0,0.0,227446.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,247386,60000.0
73,10366.78687,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,0.0,0.0,0.0,241037,60000.0
74,4318.03282325,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,1247.75404675,0.0,0.0,236236,58752.2459532
75,3367.78687,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,0.0,0.0,0.0,234038,58752.2459532
76,5186.58687,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,252.0,19.2,0.0,0.0,0.0,0.0,235738,58752.2459532
77,9232.78687,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,0.0,0.0,0.0,239903,58752.2459532
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,14113.40041,0.0,0.0,246365,44638.8455432
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,21536.40041,0.0,0.0,253788,23102.4451332
80,1581.38646,2295.33513,3430.0,748.413,5883.95527675,0.0,219778.173,4028.292,370.8,19.2,0.0,23102.4451332,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,212855.468746,2141.046,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,178053.29364,2014.146,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,158090.8032,2014.146,0.0,0.0,0.0,0.0,-11006.5092536,0.0,269369,9355.53286558
84,1581.38646,2295.33513,3430.0,748.413,130363.227412,0.0,155903.491998,2014.146,0.0,0.0,0.0,0.0,-30000.0,0.0,266336,34855.5328656
85,1581.38646,2295.33513,3430.0,748.413,128038.99831,0.0,153844.7211,2014.146,0.0,0.0,0.0,0.0,-30000.0,12800.0,261953,60355.5328656
86,1581.38646,2295.33513,3430.0,748.413,124327.99831,0.0,153844.7211,2014.146,0.0,0.0,0.0,0.0,-30000.0,12566.0,258242,85855.5328656
87,1581.38646,2295.33513,3430.0,748.413,121428.99831,0.0,153844.7211,2014.146,0.0,0.0,0.0,0.0,-30000.0,2146.0,255343,111355.532866
88,1581.38646,2295.33513,3430.0,748.413,97423.5430319,0.0,157947.137713,2014.146,0.0,0.0,0.0,0.0,-10169.9613346,0.0,255270,120000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,189901.221967,2141.046,8.1,19.2,0.0,0.0,0.0,0.0,258208,120000.0
90,11542.9717496,2295.33513,3430.0,748.413,8403.68927042,0.0,219778.173,4028.292,370.8,19.2,0.0,11331.12585,0.0,0.0,261948,108668.87415
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,252.0,19.2,0.0,9761.13687,0.0,0.0,263986,98907.73728
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,9982.33687,0.0,0.0,264326,88925.40041
93,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,28925.40041,0.0,0.0,261177,60000.0
94,23186.78687,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,0.0,0.0,0.0,253857,60000.0
95,16454.2156272,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,317.371242822,19.2,0.0,0.0,0.0,0.0,247071,60000.0
96,11279.78687,2295.33513,3430.0,748.413,0.0,0.0,219778.173,4028.292,370.8,19.2,0.0,0.0,0.0,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,7303.99961,0.0,0.0,237684,52696.00039
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,4007.99961,0.0,0.0,234388,48688.00078
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,3656.99961,0.0,0.0,234037,45031.00117
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,5356.99961,0.0,0.0,235737,39674.00156
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,9521.99961,0.0,0.0,239902,30152.00195
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,15982.99961,0.0,0.0,246363,14169.00234
103,13923.6646039,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,11158.4152661,0.0,0.0,253786,3010.58707392
104,23673.45,2295.33513,3430.0,753.12,5809.73459237,0.0,217864.773,3970.692,408.108203711,19.2,0.0,3010.58707392,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111408,0.0,212687.007469,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,177959.569098,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,155005.037071,1985.346,0.0,0.0,0.0,0.0,-9092.66005081,0.0,269364,7728.76104319
108,1676.08026,2295.33513,3430.0,753.12,133685.77751,0.0,152505.3411,1985.346,0.0,0.0,0.0,0.0,-30000.0,211.0,266331,33228.7610432
109,1676.08026,2295.33513,3430.0,753.12,129302.77751,0.0,152505.3411,1985.346,0.0,0.0,0.0,0.0,-30000.0,14764.0,261948,58728.7610432
110,1676.08026,2295.33513,3430.0,753.12,125591.77751,0.0,152505.3411,1985.346,0.0,0.0,0.0,0.0,-30000.0,16310.0,258237,84228.7610432
111,1676.08026,2295.33513,3430.0,753.12,122694.77751,0.0,152505.3411,1985.346,0.0,0.0,0.0,0.0,-30000.0,5617.0,255340,109728.761043
112,1676.08026,2295.33513,3430.0,753.12,102309.417347,0.0,154902.5118,1985.346,0.0,0.0,0.0,0.0,-12083.8105374,0.0,255268,120000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,185971.150619,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,23673.45,2295.33513,3430.0,753.12,8874.87349392,0.0,217864.773,3970.692,370.8,19.2,0.0,693.75637608,0.0,0.0,261946,119306.243624
115,19396.0959861,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,15882.9838839,0.0,0.0,263983,103423.25974
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,11945.62987,0.0,0.0,264323,91477.62987
117,2469.07987,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,30000.0,0.0,0.0,261173,61477.62987
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,1477.62987,0.0,0.0,253855,60000.0
119,16918.07987,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,245622,60000.0
120,10540.07987,2295.33513,3430.0,753.12,0.0,0.0,217864.773,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,220413.258,2559.942,8.1,19.2,0.0,2478.50281,0.0,0.0,233728,57521.49719
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218340.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,57521.49719
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216561.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,57521.49719
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218665.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,57521.49719
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,220575.258,2559.942,8.1,19.2,0.0,2957.50281,0.0,0.0,234369,54563.99438
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,220413.258,2559.942,8.1,19.2,0.0,11022.50281,0.0,0.0,242272,43541.49157
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,220413.258,2559.942,8.1,19.2,0.0,19922.50281,0.0,0.0,251172,23618.98876
128,1784.97813,2280.89906,3430.0,753.12,5686.63673046,0.0,220639.13532,2559.942,8.1,19.2,0.0,23618.98876,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,43625.6440954,0.0,214207.616715,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,181255.647872,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,160976.2032,2275.542,0.0,0.0,0.0,0.0,-9698.07261192,0.0,273506,8243.36172014
132,1784.97813,2280.89906,3430.0,753.12,132131.63058,0.0,158874.83023,2275.542,0.0,0.0,0.0,0.0,-30000.0,0.0,271531,33743.3617201
133,1784.97813,2280.89906,3430.0,753.12,131252.33971,0.0,156730.1211,2275.542,0.0,0.0,0.0,0.0,-30000.0,10450.0,268507,59243.3617201
134,1784.97813,2280.89906,3430.0,753.12,128318.33971,0.0,156730.1211,2275.542,0.0,0.0,0.0,0.0,-30000.0,12223.0,265573,84743.3617201
135,1784.97813,2280.89906,3430.0,753.12,126610.33971,0.0,156730.1211,2275.542,0.0,0.0,0.0,0.0,-30000.0,2731.0,263865,110243.36172
136,1784.97813,2280.89906,3430.0,753.12,104753.175222,0.0,160989.683565,2275.542,0.0,0.0,0.0,0.0,-11478.3979763,0.0,264789,120000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,193838.088452,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269326,120000.0
138,23673.45,2280.89906,3430.0,753.12,9898.83117266,0.0,223900.173,4551.084,723.411,19.2,0.0,5315.83176734,0.0,0.0,274546,114684.168233
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,223900.173,4551.084,723.411,19.2,0.0,18585.66294,0.0,0.0,277917,96098.5052927
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,223900.173,4551.084,723.411,19.2,0.0,18699.66294,0.0,0.0,278031,77398.8423527
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,223900.173,4551.084,680.929518836,19.2,0.0,14874.1444212,0.0,0.0,274163,62524.6979315
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,223900.173,4551.084,723.411,19.2,0.0,5663.66294,0.0,0.0,264995,56861.0349915
143,19389.11294,2280.89906,3430.0,753.12,0.0,0.0,223900.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,254894,56861.0349915
144,14981.01295,2280.89906,3430.0,753.12,0.0,0.0,223900.173,4551.084,570.411,19.2,0.0,0.0,-3692.90001,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4452.084,176.4,19.2,0.0,942.630015,0.0,0.0,240866,59057.369985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225069.060015,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,236390,59057.369985
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223642.305015,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,234893,59057.369985
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225635.060015,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,236956,59057.369985
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4485.834,176.4,19.2,0.0,2322.880015,0.0,0.0,242280,56734.48997
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4479.08746935,176.4,19.2,0.0,10872.6265456,0.0,0.0,250823,45861.8634244
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4452.084,176.4,19.2,0.0,20852.630015,0.0,0.0,260776,25009.2334094
152,1825.222995,2266.46299,3430.0,757.827,5710.39660565,0.0,226996.173,4452.084,176.4,19.2,0.0,25009.2334094,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,43568.2569477,0.0,223236.558,2724.642,149.830067288,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,187785.931534,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271579,0.0,163859.4432,2275.542,0.0,19.2,0.0,0.0,-9699.96976437,0.0,279885,8244.97429972
156,1825.222995,2266.46299,3430.0,757.827,136185.095247,0.0,159685.849768,2275.542,0.0,0.0,0.0,0.0,-30000.0,0.0,276426,33744.9742997
157,1825.222995,2266.46299,3430.0,757.827,133506.623915,0.0,158897.3211,2275.542,0.0,0.0,0.0,0.0,-30000.0,12422.0,272959,59244.9742997
158,1825.222995,2266.46299,3430.0,757.827,130124.623915,0.0,158897.3211,2275.542,0.0,0.0,0.0,0.0,-30000.0,14201.0,269577,84744.9742997
159,1825.222995,2266.46299,3430.0,757.827,128961.623915,0.0,158897.3211,2275.542,0.0,0.0,0.0,0.0,-30000.0,2731.0,268414,110244.9743
160,1825.222995,2266.46299,3430.0,757.827,106012.700012,0.0,163865.545827,2275.542,0.0,19.2,0.0,0.0,-11476.5008239,0.0,268976,120000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,196730.882904,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272937,120000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9541348,0.0,226996.173,4551.084,570.411,19.2,0.0,4469.43787519,0.0,0.0,277421,115530.562125
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4551.084,570.411,19.2,0.0,18100.39201,0.0,0.0,280365,97430.1701148
164,22883.4559152,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4551.084,570.411,19.2,0.0,18113.3860948,0.0,0.0,279588,79316.78402
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4551.084,570.411,19.2,0.0,13737.39201,0.0,0.0,276002,65579.39201
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4551.084,570.411,19.2,0.0,5579.39201,0.0,0.0,267844,60000.0
167,20507.1152598,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4551.084,505.137750191,19.2,0.0,0.0,0.0,0.0,259033,60000.0
168,13968.84201,2266.46299,3430.0,757.827,0.0,0.0,226996.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,252560,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232225.173,4551.084,370.8,19.2,0.0,2010.65322,0.0,0.0,247482,57989.34678
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232185.776692,4354.884,176.4,19.2,0.0,0.0,-2147.35047244,0.0,242894,59814.5946816
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232225.173,4354.884,176.4,19.2,0.0,0.0,-3364.74678,0.0,241716,62674.6294446
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232225.173,4354.884,176.4,19.2,0.0,0.0,-866.74678,0.0,244214,63411.3642076
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232225.173,4551.084,370.8,19.2,0.0,4369.65322,0.0,0.0,249841,59041.7109876
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232225.173,4551.084,370.8,19.2,0.0,13458.65322,0.0,0.0,258930,45583.0577676
175,10287.387574,2237.59085,3430.0,757.827,0.0,0.0,232225.173,4551.084,370.8,19.2,0.0,16076.937576,0.0,0.0,269956,29506.1201916
176,1879.67193,2237.59085,3430.0,757.827,5601.53302842,0.0,232225.173,4551.084,370.8,19.2,0.0,29506.1201916,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314935,0.0,232225.173,4541.60572655,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.7224216,0.0,198461.445798,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
