Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
15,1396.73355,2295.33513,3430.0,748.413,95896.269285,54446.927935,92539.4211,126.9,0.0,0.0,0.0,7500.0,0.0,77468.0,258380,94500.0
16,1396.73355,2295.33513,3430.0,748.413,128826.787149,57732.4100711,92539.4211,126.9,0.0,0.0,0.0,0.0,-30000.0,12052.0,257096,120000.0
17,1396.73355,2295.33513,3430.0,748.413,83530.9975599,64415.3820784,102879.938682,126.9,8.1,19.2,0.0,0.0,0.0,0.0,258851,120000.0
18,23673.45,2295.33513,3430.0,748.413,11016.2574316,64953.3955068,132199.173,253.8,176.4,19.2,0.0,22612.5759317,0.0,0.0,261378,97387.4240683
19,17087.3868176,2295.33513,3430.0,748.413,929.785164449,75117.5068879,132199.173,253.8,176.4,19.2,0.0,30000.0,0.0,0.0,262257,67387.4240683
20,20362.4953574,2295.33513,3430.0,748.413,494.334850568,93607.4245937,132199.173,253.8,176.4,19.2,0.0,7387.42406832,0.0,0.0,260974,60000.0
21,13094.2541568,2295.33513,3430.0,748.413,0.0,104305.424713,132199.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,256522,60000.0
22,4977.4972502,2295.33513,3430.0,748.413,0.0,104641.18162,132199.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,248741,60000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,100046.789877,132189.628443,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,60000.0
24,3016.7778732,2295.33513,3430.0,748.413,0.0,91701.9009968,132199.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,233841,60000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,83757.1527712,136885.726794,570.285,8.1,19.2,0.0,0.0,0.0,0.0,229061,60000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,77189.5376915,139890.341874,570.285,8.1,19.2,0.0,0.0,0.0,0.0,225498,60000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,72543.1237714,143381.755794,570.285,8.1,19.2,0.0,0.0,0.0,0.0,224343,60000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,64973.4615596,153131.518005,697.185,8.1,19.2,0.0,0.0,0.0,0.0,226650,60000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,58874.6665719,161840.634778,697.185,8.1,19.2,0.0,3209.67821561,0.0,0.0,232470,56790.3217844
30,16466.588444,2280.89906,3430.0,748.413,0.0,55521.376496,161762.238,697.185,8.1,19.2,0.0,0.0,0.0,0.0,240934,56790.3217844
31,2092.41287196,2280.89906,3430.0,748.413,0.0,53072.2302836,161762.238,697.185,8.1,19.2,0.0,26790.3217844,0.0,0.0,250901,30000.0
32,2554.06090269,2280.89906,3430.0,748.413,9319.28273098,50396.6213063,161762.238,697.185,8.1,19.2,0.0,30000.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,63431.7995061,42989.4706105,155279.709448,697.185,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,116196.810332,35054.2831328,115752.0861,570.285,0.0,0.0,0.0,0.0,0.0,1288.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,158795.233922,12626.3301311,115752.0861,570.285,0.0,0.0,0.0,0.0,-21176.4705882,22444.0,274388,18000.0
36,1361.223375,2280.89906,3430.0,748.413,176571.093465,0.0,115752.0861,570.285,0.0,0.0,0.0,0.0,-30000.0,37753.0,270714,43500.0
37,1361.223375,2280.89906,3430.0,748.413,153220.445479,19048.6479856,115752.0861,570.285,0.0,0.0,0.0,0.0,-30000.0,42278.0,266412,69000.0
38,1361.223375,2280.89906,3430.0,748.413,169053.093465,0.0,115752.0861,570.285,0.0,0.0,0.0,0.0,-30000.0,38301.0,263196,94500.0
39,1361.223375,2280.89906,3430.0,748.413,155041.41195,12561.6815152,115752.0861,570.285,0.0,0.0,0.0,0.0,-30000.0,25590.0,261746,120000.0
40,1361.223375,2280.89906,3430.0,748.413,123721.115165,15360.9783001,115752.0861,570.285,0.0,0.0,0.0,0.0,0.0,22090.0,263225,120000.0
41,1361.223375,2280.89906,3430.0,748.413,87861.4715245,20736.9571959,150792.550845,697.185,8.1,19.2,0.0,0.0,0.0,0.0,267936,120000.0
42,23673.45,2280.89906,3430.0,748.413,11764.8319758,27667.7868175,165360.123,1140.57,4538.72614665,1769.2,0.0,30000.0,0.0,0.0,272374,90000.0
43,23673.45,2280.89906,3430.0,748.413,902.550286162,42870.4516916,165360.123,1140.57,1353.34296224,1769.2,0.0,30000.0,0.0,0.0,273529,60000.0
44,23673.45,2280.89906,3430.0,748.413,482.713220979,63501.8236372,165360.123,1140.57,176.4,19.2,0.0,11600.4080818,0.0,0.0,272414,48399.5919182
45,20660.1342351,2280.89906,3430.0,748.413,0.0,78114.8307049,161762.238,697.185,8.1,19.2,0.0,0.0,0.0,0.0,267721,48399.5919182
46,23479.0451435,2280.89906,3430.0,748.413,0.0,80310.4587163,161762.238,697.185,8.1,19.2,0.0,0.0,-13647.5389197,0.0,259088,60000.0
47,4511.54186932,2280.89906,3430.0,748.413,0.0,76944.4230707,161762.238,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250402,60000.0
48,2999.40468338,2280.89906,3430.0,748.413,0.0,72041.5602566,161762.238,697.185,8.1,19.2,0.0,0.0,0.0,0.0,243987,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.398875,162228.92196,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,238528,60000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5335405,163008.787295,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,234583,60000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0192013,165381.301634,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,233756,60000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7918349,171046.629,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,236064,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,181730.11952,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,241974,60000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,184403.3985,3065.022,8.1,19.2,0.0,9655.52142582,0.0,0.0,251047,50344.4785742
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261723,184307.381485,3065.022,8.1,19.2,0.0,22784.7776274,0.0,0.0,261747,27559.7009468
56,1427.509035,2295.33513,3430.0,748.413,9301.06342218,40765.457966,184225.1985,3065.022,8.1,19.2,0.0,27559.7009468,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,63575.8562618,32969.2051895,174009.359384,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,116608.306845,18661.6673899,139640.6466,2938.122,0.0,0.0,0.0,0.0,0.0,6134.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,163322.974592,609.999643026,139640.6466,2938.122,0.0,0.0,0.0,0.0,-30000.0,23038.0,284413,25500.0
60,1427.509035,2295.33513,3430.0,748.413,160172.974235,0.0,139640.6466,2938.122,0.0,0.0,0.0,0.0,-30000.0,52082.0,280653,51000.0
61,1427.509035,2295.33513,3430.0,748.413,141744.047066,13892.9271693,139640.6466,2938.122,0.0,0.0,0.0,0.0,-30000.0,65513.0,276117,76500.0
62,1427.509035,2295.33513,3430.0,748.413,114217.974235,0.0,139640.6466,2938.122,0.0,0.0,0.0,7500.0,0.0,102222.0,272198,69000.0
63,1427.509035,2295.33513,3430.0,748.413,140212.142603,8745.83163248,139640.6466,2938.122,0.0,0.0,0.0,0.0,-30000.0,46750.0,269438,94500.0
64,1427.509035,2295.33513,3430.0,748.413,139867.437599,9548.53663561,139640.6466,2938.122,0.0,0.0,0.0,0.0,-30000.0,8337.0,269896,120000.0
65,1427.509035,2295.33513,3430.0,748.413,88196.2335166,11222.3795801,163464.707738,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,273750,120000.0
66,23673.45,2295.33513,3430.0,748.413,12524.68235,13280.290517,199486.638,5876.244,967.293,1103.688,0.0,14237.966003,0.0,0.0,277624,105762.033997
67,20510.1578399,2295.33513,3430.0,748.413,908.402421479,18212.2230622,199486.638,5876.244,967.293,1103.688,0.0,26152.6055464,0.0,0.0,279691,79609.4284506
68,23673.45,2295.33513,3430.0,748.413,492.498131094,26064.1581071,199486.638,5876.244,967.293,1103.688,0.0,14828.2826318,0.0,0.0,278966,64781.1458188
69,23673.45,2295.33513,3430.0,748.413,0.0,31969.7930512,199486.638,5876.244,967.293,1103.688,0.0,4781.14581877,0.0,0.0,274332,60000.0
70,21130.657927,2295.33513,3430.0,748.413,0.0,30576.930943,199486.638,5876.244,967.293,1260.488,0.0,0.0,0.0,0.0,265772,60000.0
71,15414.3713318,2295.33513,3430.0,748.413,0.0,26311.1841233,199486.638,5876.244,967.293,1174.52141486,0.0,0.0,0.0,0.0,255704,60000.0
72,10497.4747063,2295.33513,3430.0,748.413,0.0,22824.1141637,199486.638,5876.244,967.293,1260.488,0.0,0.0,0.0,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20274.3623891,188827.173,5734.944,736.911,19.2,0.0,17389.2750209,0.0,0.0,241037,42610.7249791
74,16311.921682,2295.33513,3430.0,748.413,0.0,17524.262188,188827.173,5734.944,736.911,627.04,0.0,0.0,0.0,0.0,236236,42610.7249791
75,4085.64111757,2295.33513,3430.0,748.413,0.0,15391.1840287,188827.173,5734.944,736.911,627.04,0.0,12161.3587238,0.0,0.0,234038,30449.3662554
76,20865.7327804,2295.33513,3430.0,748.413,0.0,13080.2910896,188827.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,235738,30449.3662554
77,23673.45,2295.33513,3430.0,748.413,0.0,12636.8452375,188827.173,5734.944,736.911,379.26751314,0.0,1440.66111934,0.0,0.0,239903,29008.705136
78,23673.45,2295.33513,3430.0,748.413,0.0,13545.9700892,188827.173,5734.944,736.911,627.04,0.0,6745.76378083,0.0,0.0,246365,22262.9413552
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,188827.173,5734.944,736.911,19.2,0.0,13000.3751783,0.0,0.0,253788,9262.56617693
80,23673.45,2295.33513,3430.0,748.413,8999.76647198,17510.2412211,188827.173,5734.944,736.911,19.2,0.0,9262.56617693,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,64946.5031005,15145.3884095,175334.3019,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,113461.999351,12966.3729588,132179.0211,2867.472,0.0,0.0,0.0,0.0,0.0,7371.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,156267.37231,0.0,132179.0211,2867.472,0.0,0.0,0.0,0.0,-30000.0,27280.0,269369,25500.0
84,1581.38646,2295.33513,3430.0,748.413,153234.37231,0.0,132179.0211,2867.472,0.0,0.0,0.0,0.0,-30000.0,56838.0,266336,51000.0
85,1581.38646,2295.33513,3430.0,748.413,131452.903625,17398.4686852,132179.0211,2867.472,0.0,0.0,0.0,0.0,-30000.0,73575.0,261953,76500.0
86,1581.38646,2295.33513,3430.0,748.413,127576.963615,17563.4086955,132179.0211,2867.472,0.0,0.0,0.0,0.0,-30000.0,70933.0,258242,102000.0
87,1581.38646,2295.33513,3430.0,748.413,115525.763979,17892.0789188,132179.0211,2867.472,0.0,0.0,0.0,0.0,-21176.4705882,62830.0,255343,120000.0
88,1581.38646,2295.33513,3430.0,748.413,91982.6448114,20185.7274986,132179.0211,2867.472,0.0,0.0,0.0,0.0,0.0,47600.0,255270,120000.0
89,1581.38646,2295.33513,3430.0,748.413,82379.3778107,25587.0426346,139291.672965,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,258208,120000.0
90,1581.38646,2295.33513,3430.0,748.413,11541.2114183,30429.8006904,186329.673,3437.757,176.4,19.2,0.0,21958.8233013,0.0,0.0,261948,98041.1766987
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1287517,186329.673,3437.757,176.4,19.2,0.0,27523.7066583,0.0,0.0,263986,70517.4700404
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760048,186329.673,3437.757,176.4,19.2,0.0,16333.6594052,0.0,0.0,264326,54183.8106352
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,186329.673,3437.757,176.4,19.2,0.0,5045.94343816,0.0,0.0,261177,49137.8671971
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,180138.71674,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,253857,49137.8671971
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,178843.345577,2994.372,8.1,19.2,0.0,0.0,-5734.44466106,0.0,247071,54012.145159
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,178723.773,2994.372,8.1,19.2,0.0,0.0,-7044.53510707,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,184678.173,4799.17895814,252.0,19.2,0.0,0.0,-12300.6150729,0.0,237684,70455.522812
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,184678.173,4866.084,252.0,19.2,0.0,0.0,-8729.11690173,0.0,234388,77875.2721785
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,184678.173,4866.084,252.0,19.2,0.0,0.0,-2601.04761247,0.0,234037,80086.1626491
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,184678.173,4866.084,370.8,19.2,0.0,4585.50594126,0.0,0.0,235737,75500.6567078
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,184678.173,4866.084,370.8,19.2,0.0,10677.2184883,0.0,0.0,239902,64823.4382195
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9682773,184678.173,4866.084,370.8,19.2,0.0,17627.2393327,0.0,0.0,246363,47196.1988868
103,4144.20574471,2295.33513,3430.0,753.12,0.0,30455.9418289,184678.173,4866.084,370.8,19.2,0.0,22773.1402964,0.0,0.0,253786,24423.0585904
104,1676.08026,2295.33513,3430.0,753.12,8789.69655617,29933.4524635,184678.173,4866.084,370.8,19.2,0.0,24423.0585904,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64356.6771753,26820.1748205,164580.370614,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,106916.781559,22744.9199509,129274.7211,2433.042,0.0,0.0,0.0,0.0,0.0,11972.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,159501.70151,0.0,129274.7211,2433.042,0.0,0.0,0.0,0.0,-30000.0,24317.0,269364,25500.0
108,1676.08026,2295.33513,3430.0,753.12,156468.70151,0.0,129274.7211,2433.042,0.0,0.0,0.0,0.0,-30000.0,55642.0,266331,51000.0
109,1676.08026,2295.33513,3430.0,753.12,139602.36031,12483.3412003,129274.7211,2433.042,0.0,0.0,0.0,0.0,-30000.0,71636.0,261948,76500.0
110,1676.08026,2295.33513,3430.0,753.12,138423.189927,9951.51158331,129274.7211,2433.042,0.0,0.0,0.0,0.0,-30000.0,70361.0,258237,102000.0
111,1676.08026,2295.33513,3430.0,753.12,99556.9087094,8420.79280061,129274.7211,2433.042,0.0,0.0,0.0,7500.0,0.0,88420.0,255340,94500.0
112,1676.08026,2295.33513,3430.0,753.12,136284.071266,9121.63024442,129274.7211,2433.042,0.0,0.0,0.0,0.0,-30000.0,12014.0,255268,120000.0
113,1676.08026,2295.33513,3430.0,753.12,88581.5612917,11018.9404609,147990.620857,2433.042,8.1,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,23673.45,2295.33513,3430.0,753.12,12172.9291728,13826.4055265,184678.173,4866.084,664.911,19.2,0.0,15566.3921707,0.0,0.0,261946,104433.607829
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,184678.173,4866.084,664.911,19.2,0.0,24944.1946625,0.0,0.0,263983,79489.4131668
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,184678.173,4866.084,664.911,19.2,0.0,17613.7894886,0.0,0.0,264323,61875.6236782
117,23673.45,2295.33513,3430.0,753.12,0.0,32012.67855,184678.173,4866.084,664.911,19.2,0.0,8780.04832003,0.0,0.0,261173,53095.5753581
118,23673.45,2295.33513,3430.0,753.12,0.0,33501.1993323,184678.173,4866.084,638.438537688,19.2,0.0,0.0,0.0,0.0,253855,53095.5753581
119,23673.45,2295.33513,3430.0,753.12,0.0,33625.6602384,184678.173,4866.084,370.8,19.2,0.0,0.0,-8089.82236843,0.0,245622,59971.9243713
120,10079.8141953,2295.33513,3430.0,753.12,0.0,32784.5038261,184678.173,4866.084,370.8,19.2,0.0,0.0,-33.030151398,0.0,239244,60000.0
121,9964.91221751,2280.89906,3430.0,753.12,0.0,31558.8117225,180799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,233728,60000.0
122,6197.60929203,2280.89906,3430.0,753.12,0.0,30617.114648,180799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,229019,60000.0
123,4703.5247189,2280.89906,3430.0,753.12,0.0,30332.1992211,180799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,227240,60000.0
124,8934.99629134,2280.89906,3430.0,753.12,0.0,28204.7276487,180799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,229344,60000.0
125,15899.6866076,2280.89906,3430.0,753.12,0.0,26265.0373324,180799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,234369,60000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6964649,180799.173,4551.084,370.8,19.2,0.0,23047.0493451,0.0,0.0,242272,36952.9506549
127,11354.1078072,2280.89906,3430.0,753.12,0.0,23919.6863748,180799.173,4551.084,484.911,19.2,0.0,23579.8187581,0.0,0.0,251172,13373.1318968
128,23673.45,2280.89906,3430.0,753.12,8637.61650865,22837.3716324,180799.173,4551.084,425.953902154,19.2,0.0,13373.1318968,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,64740.0548907,18767.8381492,174325.36777,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,119781.351756,16202.2931119,126757.815942,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,164404.481523,2017.55818738,126559.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,14079.0,273506,25500.0
132,1784.97813,2280.89906,3430.0,753.12,164447.03971,0.0,126559.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,48129.0,271531,51000.0
133,1784.97813,2280.89906,3430.0,753.12,143739.732898,17683.3068121,126559.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,65996.0,268507,76500.0
134,1784.97813,2280.89906,3430.0,753.12,158489.03971,0.0,126559.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,68024.0,265573,102000.0
135,1784.97813,2280.89906,3430.0,753.12,108078.829406,18702.2103043,126559.4211,2275.542,0.0,0.0,0.0,0.0,0.0,83960.0,263865,102000.0
136,1784.97813,2280.89906,3430.0,753.12,128258.480433,20623.0298652,126559.4211,2275.542,0.0,0.0,0.0,0.0,-21176.4705882,26995.0,264789,120000.0
137,1784.97813,2280.89906,3430.0,753.12,94735.5069494,22702.0162523,141336.637608,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269326,120000.0
138,23673.45,2280.89906,3430.0,753.12,14573.8745764,26080.4672685,180799.173,4551.084,370.8,19.2,0.0,18013.9320951,0.0,0.0,274546,101986.067905
139,19876.2592187,2280.89906,3430.0,753.12,940.219385496,34896.2453358,180799.173,4551.084,370.8,19.2,0.0,30000.0,0.0,0.0,277917,71986.0679049
140,5963.23986586,2280.89906,3430.0,753.12,535.082510928,49559.4532849,180799.173,4551.084,370.8,19.2,0.0,29768.9482783,0.0,0.0,278031,42217.1196266
141,23011.0688409,2280.89906,3430.0,753.12,0.0,58947.6550991,180799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274163,42217.1196266
142,8409.96167996,2280.89906,3430.0,753.12,0.0,64380.76226,180799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264995,42217.1196266
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,180799.173,4551.084,370.8,19.2,0.0,0.0,-6129.58017948,0.0,254894,47427.2627791
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,180799.173,4551.084,370.8,19.2,0.0,0.0,-14791.455554,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,162658.380008,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240866,60000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,164685.055395,2112.246,8.1,19.2,0.0,0.0,-5768.02262361,0.0,236390,64902.8192301
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,159446.476783,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234893,64902.8192301
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,164390.236576,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236956,64902.8192301
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,173074.317556,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,242280,64902.8192301
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,173406.123,2555.631,176.4,19.2,0.0,11488.0428463,0.0,0.0,250823,53414.7763838
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2305864,173406.123,2555.631,176.4,19.2,0.0,24452.9024286,0.0,0.0,260776,28961.8739552
152,1825.222995,2266.46299,3430.0,757.827,8757.31864067,48486.9404191,173406.123,2555.631,176.4,19.2,0.0,28961.8739552,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65092.30346,40794.9914963,161671.646059,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,119339.403303,30505.4516118,121384.2861,1985.346,0.0,0.0,0.0,0.0,0.0,3884.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,170513.384102,7722.47081275,121384.2861,1985.346,0.0,0.0,0.0,0.0,-30000.0,20861.0,279885,25500.0
156,1825.222995,2266.46299,3430.0,757.827,144776.854915,0.0,121384.2861,1985.346,0.0,0.0,0.0,0.0,0.0,86903.0,276426,25500.0
157,1825.222995,2266.46299,3430.0,757.827,134217.042107,28269.2833961,121384.2861,1985.346,0.0,0.0,0.0,0.0,-21176.4705882,82464.0,272959,43500.0
158,1825.222995,2266.46299,3430.0,757.827,140764.168006,27163.6869088,121384.2861,1985.346,0.0,0.0,0.0,0.0,-30000.0,73651.0,269577,69000.0
159,1825.222995,2266.46299,3430.0,757.827,139004.225317,27760.6295981,121384.2861,1985.346,0.0,0.0,0.0,0.0,-30000.0,56439.0,268414,94500.0
160,1825.222995,2266.46299,3430.0,757.827,137927.480689,29399.3742256,121384.2861,1985.346,0.0,0.0,0.0,0.0,-30000.0,18889.0,268976,120000.0
161,1825.222995,2266.46299,3430.0,757.827,95523.760248,31430.7301252,135690.350642,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,272937,120000.0
162,23673.45,2266.46299,3430.0,757.827,15030.6213474,31909.833693,173406.123,3970.692,370.8,19.2,0.0,22585.9899696,0.0,0.0,277421,97414.0100304
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,173406.123,3970.692,1950.10440543,1769.2,0.0,30000.0,0.0,0.0,280365,67414.0100304
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,173406.123,3970.692,370.8,19.2,0.0,19628.5331459,0.0,0.0,279588,47785.4768845
165,23673.45,2266.46299,3430.0,757.827,0.0,60660.4379517,173406.123,3970.692,370.8,19.2,0.0,7447.00705831,0.0,0.0,276002,40338.4698262
166,20106.3241225,2266.46299,3430.0,757.827,0.0,63627.9465392,173406.123,3970.692,259.424348208,19.2,0.0,0.0,0.0,0.0,267844,40338.4698262
167,13579.6390625,2266.46299,3430.0,757.827,0.0,64966.9164748,173406.123,3970.692,252.0,19.2,0.0,0.0,-3615.8605273,0.0,259033,43411.9512744
168,23673.45,2266.46299,3430.0,757.827,0.0,64299.5964519,173406.123,3970.692,252.0,19.2,0.0,0.0,-19515.3514419,0.0,252560,60000.0
169,1944.53266256,2237.59085,3430.0,757.827,0.0,62890.9791805,170814.123,1140.57,370.8,19.2,0.0,3876.3773069,0.0,0.0,247482,56123.6226931
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,170814.123,1140.57,370.8,19.2,0.0,1599.59093084,0.0,0.0,242894,54524.0317623
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,170814.123,1140.57,370.8,19.2,0.0,1759.27146995,0.0,0.0,241716,52764.7602923
