Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
11,1824.25717051,2295.33513,3430.0,748.413,0.0,68768.0581506,162790.938,5876.244,370.8,19.2,0.0,30241.7545489,0.0,0.0,276365,149134.055795
12,1396.73355,2295.33513,3430.0,748.413,0.0,69203.7391162,162790.938,5876.244,370.8,19.2,0.0,26681.5972038,0.0,0.0,272813,122452.458591
13,23673.45,2295.33513,3430.0,748.413,0.0,66244.1862616,162790.938,5876.244,370.8,19.2,0.0,2483.43360839,0.0,0.0,267932,119969.024983
14,23673.45,2295.33513,3430.0,748.413,0.0,58073.2091099,162790.938,5876.244,370.8,19.2,0.0,5555.41076007,0.0,0.0,262833,114413.614222
15,23673.45,2295.33513,3430.0,748.413,0.0,54446.9278987,162790.938,5876.244,370.8,19.2,0.0,4728.69197132,0.0,0.0,258380,109684.922251
16,1396.73355,2295.33513,3430.0,748.413,0.0,57732.4101581,162790.938,5876.244,370.8,19.2,0.0,22435.9261619,0.0,0.0,257096,87248.9960893
17,18904.6878795,2295.33513,3430.0,748.413,0.0,64415.3819905,162790.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,258851,87248.9960893
18,1396.73355,2295.33513,3430.0,748.413,0.0,64953.3956439,162790.938,5876.244,370.8,19.2,0.0,19496.9406761,0.0,0.0,261378,67752.0554131
19,1396.73355,2295.33513,3430.0,748.413,0.0,75117.5068009,162790.938,5876.244,370.8,19.2,0.0,10211.8295191,0.0,0.0,262257,57540.2258941
20,1396.73355,2295.33513,3430.0,748.413,0.0,93607.4245223,153419.299798,5805.594,252.0,19.2,0.0,0.0,0.0,0.0,260974,57540.2258941
21,1396.73355,2295.33513,3430.0,748.413,0.0,104305.424836,150088.248,5213.664,176.4,19.2,0.0,0.0,-11151.4185165,0.0,256522,67018.9316331
22,1396.73355,2295.33513,3430.0,748.413,0.0,104641.181571,149964.263325,5213.664,176.4,19.2,0.0,0.0,-19144.1905753,0.0,248741,83291.493622
23,1396.73355,2295.33513,3430.0,748.413,0.0,100046.789771,149553.648,5213.664,176.4,19.2,0.0,0.0,-22492.1834506,0.0,240388,102409.849555
24,1396.73355,2295.33513,3430.0,748.413,0.0,91701.9009611,149553.648,5213.664,176.4,19.2,0.0,0.0,-20694.2946411,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,83757.152788,172123.7985,4328.40162246,176.4,19.2,0.0,0.0,-39164.4883454,0.0,229061,153289.815094
26,1361.223375,2280.89906,3430.0,748.413,0.0,77189.5375472,172123.7985,4919.643,176.4,19.2,0.0,0.0,-36751.1144822,0.0,225498,184528.262403
27,1361.223375,2280.89906,3430.0,748.413,0.0,72543.1236334,172123.7985,4200.057,176.4,19.2,0.0,0.0,-32540.1145684,0.0,224343,212187.359787
28,1361.223375,2280.89906,3430.0,748.413,0.0,64973.4616121,172015.7985,3759.507,176.4,19.2,0.0,0.0,-22114.9025471,0.0,226650,230985.026952
29,1361.223375,2280.89906,3430.0,748.413,0.0,58874.6667102,172123.7985,4061.25,176.4,19.2,0.0,0.0,-10605.8506452,0.0,232470,240000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,55521.3765686,172324.519996,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,240934,240000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,53072.2304231,183664.140142,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,250901,240000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,50396.6212937,196584.099271,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,261216,240000.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,42989.4706642,200917.638,6173.244,370.8,19.2,0.0,11955.1119008,0.0,0.0,270246,228044.888099
34,1361.223375,2280.89906,3430.0,748.413,0.0,36342.3955694,200917.638,6173.244,370.8,19.2,0.0,23750.1869956,0.0,0.0,275394,204294.701104
35,1361.223375,2280.89906,3430.0,748.413,0.0,35070.3859899,200917.638,6173.244,370.8,19.2,0.0,24016.1965751,0.0,0.0,274388,180278.504529
36,23673.45,2280.89906,3430.0,748.413,0.0,27342.3580735,200917.638,6173.244,370.8,19.2,0.0,5757.99786653,0.0,0.0,270714,174520.506662
37,23673.45,2280.89906,3430.0,748.413,0.0,19048.6480581,200917.638,6173.244,370.8,19.2,0.0,9749.70788192,0.0,0.0,266412,164770.79878
38,19971.39465,2280.89906,3430.0,748.413,0.0,14230.5401382,200917.638,6173.244,370.8,19.2,0.0,15053.8711518,0.0,0.0,263196,149716.927628
39,23673.45,2280.89906,3430.0,748.413,0.0,12561.6815991,200917.638,6173.244,370.8,19.2,0.0,11570.6743409,0.0,0.0,261746,138146.253287
40,23673.45,2280.89906,3430.0,748.413,0.0,15360.9782145,200917.638,6173.244,370.8,19.2,0.0,10250.3777255,0.0,0.0,263225,127895.875562
41,23673.45,2280.89906,3430.0,748.413,0.0,20736.957251,200917.638,6173.244,370.8,19.2,0.0,9585.39868895,0.0,0.0,267936,118310.476873
42,1361.223375,2280.89906,3430.0,748.413,0.0,27667.7867666,200917.638,6173.244,370.8,19.2,0.0,29404.7957984,0.0,0.0,272374,88905.6810745
43,1361.223375,2280.89906,3430.0,748.413,0.0,42870.4515872,200917.638,6173.244,370.8,19.2,0.0,15357.1309778,0.0,0.0,273529,73548.5500967
44,1361.223375,2280.89906,3430.0,748.413,0.0,63501.8237746,194676.89679,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,272414,73548.5500967
45,1361.223375,2280.89906,3430.0,748.413,0.0,78114.8308369,178261.128,5362.164,252.0,19.2,0.0,0.0,-2108.85827186,0.0,267721,75341.0796278
46,1361.223375,2280.89906,3430.0,748.413,0.0,80310.458767,178356.90989,5603.364,252.0,19.2,0.0,0.0,-13274.4680917,0.0,259088,86624.3775058
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.423128,178639.128,5603.364,252.0,19.2,0.0,0.0,-18876.650563,0.0,250402,102669.530484
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602305,178639.128,5603.364,252.0,19.2,0.0,0.0,-20388.7876655,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.3988203,192783.430393,5688.864,176.4,19.2,0.0,0.0,-33473.5503783,0.0,238528,148452.517822
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5336761,193237.578,5688.864,176.4,19.2,0.0,0.0,-33147.8328411,0.0,234583,176628.175736
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0193225,193237.578,5688.864,176.4,19.2,0.0,0.0,-30775.3184875,0.0,233756,202787.196451
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7917257,193237.578,5688.864,176.4,19.2,0.0,0.0,-24983.0908907,0.0,236064,224022.823708
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3014469,193237.578,5688.864,176.4,19.2,0.0,0.0,-14299.6006119,0.0,241974,236177.484228
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.50098,193237.578,5688.864,176.4,19.2,0.0,0.0,-1970.80014498,0.0,251047,237852.664351
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261639,203513.687196,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,261747,237852.664351
56,1427.509035,2295.33513,3430.0,748.413,0.0,40765.4578718,217436.840963,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,272845,237852.664351
57,1427.509035,2295.33513,3430.0,748.413,0.0,32969.2050635,224432.838,6826.644,370.8,19.2,0.0,9028.0557715,0.0,0.0,281548,228824.60858
58,22831.1091181,2295.33513,3430.0,748.413,0.0,24795.6607519,224432.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,285750,228824.60858
59,1427.509035,2295.33513,3430.0,748.413,0.0,23647.7268674,224432.838,6826.644,370.8,19.2,0.0,21214.5339676,0.0,0.0,284413,207610.074612
60,23453.7137724,2295.33513,3430.0,748.413,0.0,19076.0560976,224432.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,280653,207610.074612
61,23673.45,2295.33513,3430.0,748.413,0.0,13892.9272607,224432.838,6826.644,370.8,19.2,0.0,427.392609261,0.0,0.0,276117,207182.682003
62,20158.2331515,2295.33513,3430.0,748.413,0.0,10358.4892924,224432.838,6826.644,370.8,19.2,0.0,3558.04742609,0.0,0.0,272198,203624.634577
63,1427.509035,2295.33513,3430.0,748.413,0.0,8745.83166464,224432.838,6826.644,370.8,19.2,0.0,21141.4291704,0.0,0.0,269438,182483.205406
64,1427.509035,2295.33513,3430.0,748.413,0.0,9548.53669399,224432.838,6826.644,370.8,19.2,0.0,20796.724141,0.0,0.0,269896,161686.481265
65,1427.509035,2295.33513,3430.0,748.413,0.0,11222.3795494,224432.838,6826.644,370.8,19.2,0.0,22976.8812856,0.0,0.0,273750,138709.59998
66,23673.45,2295.33513,3430.0,748.413,0.0,13280.2904662,224432.838,6826.644,370.8,19.2,0.0,2547.02940379,0.0,0.0,277624,136162.570576
67,23355.546728,2295.33513,3430.0,748.413,0.0,18212.223142,224432.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,279691,136162.570576
68,1427.509035,2295.33513,3430.0,748.413,0.0,26064.1581495,224432.838,6826.644,370.8,19.2,0.0,13351.1026855,0.0,0.0,278966,122811.467891
69,1427.509035,2295.33513,3430.0,748.413,0.0,31969.7929444,224432.838,6826.644,370.8,19.2,0.0,2811.46789057,0.0,0.0,274332,120000.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,30576.9309451,220552.36789,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,265772,120000.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,26311.1842133,214750.114622,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,255704,120000.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,22824.1140502,209919.184785,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20274.3623574,206292.759053,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.2620899,204241.85932,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1841192,204176.937291,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,234038,120000.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13080.2910997,208187.83031,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,235738,120000.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,12636.8453528,212796.276057,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,239903,120000.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,13545.9700653,214928.838,6173.244,370.8,19.2,0.0,3271.81334474,0.0,0.0,246365,116728.186655
79,10499.9711604,2295.33513,3430.0,748.413,0.0,15322.1987096,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,253788,116728.186655
80,15761.9286072,2295.33513,3430.0,748.413,0.0,17510.2412628,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261238,116728.186655
81,23391.7814858,2295.33513,3430.0,748.413,0.0,15145.3883841,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,266503,116728.186655
82,23673.45,2295.33513,3430.0,748.413,0.0,12966.3730416,214928.838,6173.244,370.8,19.2,0.0,4924.34682835,0.0,0.0,269530,111803.839827
83,16769.2101896,2295.33513,3430.0,748.413,0.0,18728.5450892,214928.838,6173.244,370.8,19.2,0.0,5905.41459117,0.0,0.0,269369,105898.425236
84,19707.2324116,2295.33513,3430.0,748.413,0.0,18662.9374584,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,266336,105898.425236
85,1581.38646,2295.33513,3430.0,748.413,0.0,17398.4685548,214928.838,6173.244,370.8,19.2,0.0,15007.3148552,0.0,0.0,261953,90891.1103805
86,12712.7610667,2295.33513,3430.0,748.413,0.0,17563.4088033,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,258242,90891.1103805
87,9485.0910979,2295.33513,3430.0,748.413,0.0,17892.0787721,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,255343,90891.1103805
88,7118.44248068,2295.33513,3430.0,748.413,0.0,20185.7273893,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,255270,90891.1103805
89,1581.38646,2295.33513,3430.0,748.413,0.0,25587.0426171,214928.838,6173.244,370.8,19.2,0.0,3073.74079294,0.0,0.0,258208,87817.3695876
90,1581.38646,2295.33513,3430.0,748.413,0.0,30429.8006121,214928.838,6173.244,370.8,19.2,0.0,1970.98279789,0.0,0.0,261948,85846.3867897
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1288087,211071.992601,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,263986,85846.3867897
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760369,199881.945373,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,264326,85846.3867897
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919358,188977.179474,5760.594,252.0,19.2,0.0,0.0,0.0,0.0,261177,85846.3867897
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766003,185695.945004,5263.164,176.4,19.2,0.0,0.0,-7994.32019454,0.0,253857,92641.5589551
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2925893,186050.178,5263.164,176.4,19.2,0.0,0.0,-15378.3691793,0.0,247071,105713.172757
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9554601,186050.178,5263.164,176.4,19.2,0.0,0.0,-16808.0320501,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5278073,187713.378,5362.164,176.4,19.2,0.0,0.0,-15823.2051973,0.0,237684,133449.724418
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1246083,188004.917827,5362.164,176.4,19.2,0.0,0.0,-12476.3418256,0.0,234388,144054.614969
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552336,188247.978,5362.164,176.4,19.2,0.0,0.0,-6591.33262357,0.0,234037,149657.2477
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.701645,188961.998965,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,235737,149657.2477
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891895,194267.381421,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,239902,149657.2477
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9681792,201217.402431,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,246363,149657.2477
103,1676.08026,2295.33513,3430.0,753.12,0.0,30455.9417221,208760.778888,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,253786,149657.2477
104,1676.08026,2295.33513,3430.0,753.12,0.0,29933.4525309,216583.768079,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261235,149657.2477
105,9332.28798052,2295.33513,3430.0,753.12,0.0,26820.1748895,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,266499,149657.2477
106,16432.5428676,2295.33513,3430.0,753.12,0.0,22744.9200024,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,269524,149657.2477
107,20236.8380656,2295.33513,3430.0,753.12,0.0,18780.6248044,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,269364,149657.2477
108,4422.51265886,2295.33513,3430.0,753.12,0.0,16028.4547886,217304.838,6173.244,370.8,19.2,0.0,15533.4954226,0.0,0.0,266331,134123.752277
109,19118.1217988,2295.33513,3430.0,753.12,0.0,12483.3410712,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261948,134123.752277
110,17938.9513735,2295.33513,3430.0,753.12,0.0,9951.51149652,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,258237,134123.752277
111,16572.6701894,2295.33513,3430.0,753.12,0.0,8420.79268058,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,255340,134123.752277
112,1676.08026,2295.33513,3430.0,753.12,0.0,9121.63033307,217304.838,6173.244,370.8,19.2,0.0,14123.7522769,0.0,0.0,255268,120000.0
113,16840.5222674,2295.33513,3430.0,753.12,0.0,11018.9406026,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,17773.0573614,2295.33513,3430.0,753.12,0.0,13826.4055086,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261946,120000.0
115,14977.9307144,2295.33513,3430.0,753.12,0.0,18658.5321556,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,263983,120000.0
116,7647.52544246,2295.33513,3430.0,753.12,0.0,26328.9374275,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,264323,120000.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,32012.6786451,214591.041965,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,261173,120000.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,33501.1993764,205784.521234,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,253855,120000.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602804,197497.71033,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5039539,191960.866656,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8118551,190147.968,5362.164,252.0,19.2,0.0,0.0,-1861.1410451,0.0,233728,121581.969888
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.1147827,190147.968,5362.164,252.0,19.2,0.0,0.0,-5628.44397268,0.0,229019,126366.147265
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1993348,190110.045757,5362.164,252.0,19.2,0.0,0.0,-7084.60628216,0.0,227240,132388.062605
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.727595,189823.968,5362.164,252.0,19.2,0.0,0.0,-2567.05678496,0.0,229344,134570.060872
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0374366,193510.871373,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,234369,134570.060872
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6963192,202372.562491,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,242272,134570.060872
127,1784.97813,2280.89906,3430.0,753.12,0.0,23919.686513,212588.572297,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,251172,134570.060872
128,1784.97813,2280.89906,3430.0,753.12,0.0,22837.3716596,217898.838,6173.244,370.8,19.2,0.0,5232.54915043,0.0,0.0,260781,129337.511722
129,1784.97813,2280.89906,3430.0,753.12,0.0,18767.838206,217898.838,6173.244,370.8,19.2,0.0,17033.082604,0.0,0.0,268512,112304.429118
130,23673.45,2280.89906,3430.0,753.12,0.0,16202.2932447,217898.838,6173.244,370.8,19.2,0.0,2464.15569531,0.0,0.0,273266,109840.273422
131,23673.45,2280.89906,3430.0,753.12,0.0,16096.4585753,217898.838,6173.244,370.8,19.2,0.0,2809.99036473,0.0,0.0,273506,107030.283058
132,22643.2455445,2280.89906,3430.0,753.12,0.0,17961.6533955,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,271531,107030.283058
133,1784.97813,2280.89906,3430.0,753.12,0.0,17683.3069009,217898.838,6173.244,370.8,19.2,0.0,18112.6139091,0.0,0.0,268507,88917.6691486
134,16728.2380477,2280.89906,3430.0,753.12,0.0,17918.6608923,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,265573,88917.6691486
135,14236.6887653,2280.89906,3430.0,753.12,0.0,18702.2101747,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,263865,88917.6691486
136,10020.2918306,2280.89906,3430.0,753.12,0.0,20623.0298928,217898.838,6173.244,370.8,19.2,0.0,3219.57721656,0.0,0.0,264789,85698.091932
137,15697.8826386,2280.89906,3430.0,753.12,0.0,22702.0163014,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,269326,85698.091932
138,17539.43181,2280.89906,3430.0,753.12,0.0,26080.46713,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,274546,85698.091932
139,12094.6535133,2280.89906,3430.0,753.12,0.0,34896.2454267,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,277917,85698.091932
140,1784.97813,2280.89906,3430.0,753.12,0.0,49559.4532603,213807.80555,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,278031,85698.091932
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6551132,200622.253697,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,274163,85698.091932
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.7623827,187003.676427,5165.964,176.4,19.2,0.0,0.0,0.0,0.0,264995,85698.091932
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3260978,189823.968,5362.164,252.0,19.2,0.0,0.0,-15846.6552878,0.0,254894,99167.7489266
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.2014846,189823.968,5362.164,252.0,19.2,0.0,0.0,-24508.5306746,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610962,181905.678,5362.164,176.4,19.2,0.0,0.0,-22665.5160812,0.0,240866,139265.688669
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9081547,181730.178,5362.164,176.4,19.2,0.0,0.0,-26231.3631397,0.0,236390,161562.347338
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.4643721,181905.678,5362.164,176.4,19.2,0.0,0.0,-25877.4193571,0.0,234893,183558.153791
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044559,181905.678,5362.164,176.4,19.2,0.0,0.0,-20933.6594409,0.0,236956,201351.764316
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1833226,181905.678,5362.164,176.4,19.2,0.0,0.0,-11708.1383076,0.0,242280,211303.681878
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901255,182087.632889,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,250823,211303.681878
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2304505,194266.162565,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,260776,211303.681878
152,1825.222995,2266.46299,3430.0,757.827,0.0,48486.9405355,207461.802479,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,270643,211303.681878
153,16364.6365491,2266.46299,3430.0,757.827,0.0,40794.9914609,207800.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,277978,211303.681878
154,23673.45,2266.46299,3430.0,757.827,0.0,30505.4515773,207800.838,6173.244,370.8,19.2,0.0,6496.72643274,0.0,0.0,281494,204806.955445
155,23673.45,2266.46299,3430.0,757.827,0.0,28583.1459245,207800.838,6173.244,370.8,19.2,0.0,6810.03208549,0.0,0.0,279885,197996.923359
156,23673.45,2266.46299,3430.0,757.827,0.0,29082.3119714,207800.838,6173.244,370.8,19.2,0.0,2851.86603855,0.0,0.0,276426,195145.057321
157,1825.222995,2266.46299,3430.0,757.827,0.0,28269.2834012,207800.838,6173.244,370.8,19.2,0.0,22046.1216138,0.0,0.0,272959,173098.935707
158,1825.222995,2266.46299,3430.0,757.827,0.0,27163.6868046,207800.838,6173.244,370.8,19.2,0.0,19769.7182104,0.0,0.0,269577,153329.217497
159,1825.222995,2266.46299,3430.0,757.827,0.0,27760.6296329,207800.838,6173.244,370.8,19.2,0.0,18009.7753821,0.0,0.0,268414,135319.442114
160,18758.2536406,2266.46299,3430.0,757.827,0.0,29399.3743694,207800.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,268976,135319.442114
161,20687.8978434,2266.46299,3430.0,757.827,0.0,31430.7301666,207800.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,272937,135319.442114
162,6641.81060888,2266.46299,3430.0,757.827,0.0,31909.8335454,207800.838,6173.244,370.8,19.2,0.0,18050.9838557,0.0,0.0,277421,117268.458259
163,20405.487538,2266.46299,3430.0,757.827,0.0,39141.140472,207800.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,280365,117268.458259
164,1825.222995,2266.46299,3430.0,757.827,0.0,52064.9119196,207800.838,6173.244,370.8,19.2,0.0,4879.4930954,0.0,0.0,279588,112388.965163
165,1825.222995,2266.46299,3430.0,757.827,0.0,60660.4379772,200647.305038,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,276002,112388.965163
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9464174,189592.446598,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,267844,112388.965163
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9163593,181730.178,5362.164,176.4,19.2,0.0,0.0,-1501.37134435,0.0,259033,113665.130806
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5963889,181875.913913,5362.164,176.4,19.2,0.0,0.0,-7452.78728705,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9792219,170402.636998,5612.094,252.0,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6264083,169262.838,5548.374,252.0,19.2,0.0,0.0,-1138.12818827,0.0,242894,120967.40896
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.9458964,169326.304118,5548.374,252.0,19.2,0.0,0.0,-1041.91379461,0.0,241716,121853.035685
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4342399,174188.88198,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,244214,121853.035685
173,1879.67193,2237.59085,3430.0,757.827,0.0,52760.7337551,182508.932465,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,249841,121853.035685
