Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2481,2556.7326,4056.53567,3430.0,1718.055,85512.461156,2543.74606275,0.0,0.0,0.0,252631,164574.792781,152813.469511,0.0
2482,2556.7326,4056.53567,3430.0,1718.055,137923.962012,3033.06282475,0.0,0.0,0.0,262266,121308.975163,109547.651893,0.0
2483,2556.7326,4056.53567,3430.0,1718.055,178273.902019,3979.60936436,0.0,0.0,0.0,269537,87283.4886171,75522.1653471,0.0
2484,2556.7326,4056.53567,3430.0,1718.055,204046.880479,4821.40365492,0.0,0.0,0.0,270070,61201.7158663,49440.3925963,0.0
2485,2556.7326,4056.53567,3430.0,1718.055,213618.101231,5831.41286366,0.0,0.0,0.0,271384,51934.485905,40173.162635,0.0
2486,2556.7326,4056.53567,3430.0,1718.055,209266.472145,6631.01247475,0.0,0.0,0.0,262262,46364.5153799,34603.1921099,0.0
2487,2556.7326,4056.53567,3430.0,1718.055,189557.210623,7762.2954245,0.0,0.0,0.0,264729,67409.4939525,55648.1706825,0.0
2488,2556.7326,4056.53567,3430.0,1718.055,153992.452707,9018.68221341,0.0,0.0,0.0,263003,99991.86508,88230.54181,0.0
2489,2556.7326,4056.53567,3430.0,1718.055,104605.940026,11749.5339851,0.0,0.0,0.0,263855,147499.525989,135738.202719,0.0
2490,2556.7326,4056.53567,3430.0,1718.055,46332.5863251,16069.9505837,0.0,0.0,0.0,265721,203318.463091,191557.139821,0.0
2491,22704.4893836,4056.53567,3430.0,1718.055,4015.2451564,22179.2593122,0.0,0.0,0.0,268409,242214.495531,210305.415478,0.0
2492,23673.45,4056.53567,3430.0,1718.055,0.0,28179.160594,0.0,0.0,0.0,279533,251353.839406,218475.798736,0.0
2493,23673.45,4056.53567,3430.0,1718.055,0.0,32388.2010467,0.0,0.0,0.0,276110,243721.798953,210843.758283,0.0
2494,16721.7386519,4056.53567,3430.0,1718.055,0.0,32689.2552003,0.0,0.0,0.0,268921,236231.7448,210305.415478,0.0
2495,12550.31716,4056.53567,3430.0,1718.055,0.0,31266.6766922,0.0,0.0,0.0,263327,232060.323308,210305.415478,0.0
2496,4923.62621288,4056.53567,3430.0,1718.055,0.0,29319.3676393,0.0,0.0,0.0,253753,224433.632361,210305.415478,0.0
2497,2556.7326,4070.97174,3430.0,1769.832,0.0,27070.0193335,0.0,0.0,0.0,243780,216709.980667,204882.444327,0.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,23818.0123151,0.0,0.0,0.0,236017,212198.987685,200371.451345,0.0
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,20729.8388173,0.0,0.0,0.0,231857,211127.161183,199299.624843,0.0
2500,2556.7326,4070.97174,3430.0,1769.832,0.0,16880.4396896,0.0,0.0,0.0,229054,212173.56031,200346.02397,0.0
2501,2556.7326,4070.97174,3430.0,1769.832,0.0,13052.1071515,0.0,0.0,0.0,230422,217369.892848,205542.356508,0.0
2502,2556.7326,4070.97174,3430.0,1769.832,0.0,10314.8584829,0.0,0.0,0.0,238249,227934.141517,216106.605177,0.0
2503,3497.58507978,4070.97174,3430.0,1769.832,634.566821573,8013.62660226,0.0,0.0,0.0,247122,238473.806576,225705.417756,0.0
2504,2556.7326,4070.97174,3430.0,1769.832,34832.2949124,5750.36780308,0.0,0.0,0.0,254981,214398.337284,202570.800944,0.0
2505,2556.7326,4070.97174,3430.0,1769.832,86143.8389938,4258.56702868,0.0,0.0,0.0,262231,171828.593977,160001.057637,0.0
2506,2556.7326,4070.97174,3430.0,1769.832,137360.236996,3581.78045786,0.0,0.0,0.0,268359,127416.982547,115589.446207,0.0
2507,2556.7326,4070.97174,3430.0,1769.832,177016.723889,3530.27318291,0.0,0.0,0.0,284661,104114.002928,92286.4665877,0.0
2508,2556.7326,4070.97174,3430.0,1769.832,201567.040269,3330.92837987,0.0,0.0,0.0,288211,83313.0313509,71485.4950109,0.0
2509,2556.7326,4070.97174,3430.0,1769.832,211972.263558,3732.89188436,0.0,0.0,0.0,286274,70568.8445578,58741.3082178,0.0
2510,2556.7326,4070.97174,3430.0,1769.832,207746.774004,4617.60565405,0.0,0.0,0.0,278686,66321.6203417,54494.0840017,0.0
2511,2556.7326,4070.97174,3430.0,1769.832,186071.778119,6080.84294234,0.0,0.0,0.0,283792,91639.3789388,79811.8425988,0.0
2512,2556.7326,4070.97174,3430.0,1769.832,149212.052962,8266.26967937,0.0,0.0,0.0,284019,126540.677359,114713.141019,0.0
2513,2556.7326,4070.97174,3430.0,1769.832,102553.213265,11072.4336145,0.0,0.0,0.0,283703,170077.353121,158249.816781,0.0
2514,2556.7326,4070.97174,3430.0,1769.832,45159.7487871,14195.3519955,0.0,0.0,0.0,283779,224423.899217,212596.362877,0.0
2515,23673.45,4070.97174,3430.0,1769.832,3757.33598019,18895.1097096,0.0,0.0,0.0,283949,261296.55431,228352.30057,0.0
2516,23673.45,4070.97174,3430.0,1769.832,0.0,24012.1733207,0.0,0.0,0.0,289704,265691.826679,232747.572939,0.0
2517,23673.45,4070.97174,3430.0,1769.832,0.0,26775.3277768,0.0,0.0,0.0,286821,260045.672223,227101.418483,0.0
2518,19983.3353559,4070.97174,3430.0,1769.832,0.0,25601.4431477,0.0,0.0,0.0,280561,254959.556852,225705.417756,0.0
2519,16369.0638296,4070.97174,3430.0,1769.832,0.0,23902.714674,0.0,0.0,0.0,275248,251345.285326,225705.417756,0.0
2520,8082.96853474,4070.97174,3430.0,1769.832,0.0,23090.8099689,0.0,0.0,0.0,266150,243059.190031,225705.417756,0.0
2521,2485.71225,4128.71602,3430.0,1863.972,0.0,23553.7102438,0.0,0.0,0.0,256055,232501.289756,220592.889486,0.0
2522,2485.71225,4128.71602,3430.0,1863.972,0.0,24891.2246931,0.0,0.0,0.0,247959,223067.775307,211159.375037,0.0
2523,2485.71225,4128.71602,3430.0,1863.972,0.0,25720.8109897,0.0,0.0,0.0,242511,216790.18901,204881.78874,0.0
2524,2485.71225,4128.71602,3430.0,1863.972,0.0,21681.0671546,0.0,0.0,0.0,238881,217199.932845,205291.532575,0.0
2525,2485.71225,4128.71602,3430.0,1863.972,0.0,16817.2919202,0.0,0.0,0.0,238666,221848.70808,209940.30781,0.0
2526,2758.80266728,4128.71602,3430.0,1863.972,0.0,13126.3105155,0.0,0.0,0.0,245906,232779.689485,220598.198797,0.0
2527,16984.5517962,4128.71602,3430.0,1863.972,757.455855878,10011.1055307,0.0,0.0,0.0,257774,247005.438613,220598.198797,0.0
2528,2485.71225,4128.71602,3430.0,1863.972,35366.430444,6353.59880968,0.0,0.0,0.0,252239,210518.970746,198610.570476,0.0
2529,2485.71225,4128.71602,3430.0,1863.972,86594.6063816,3634.7346321,0.0,0.0,0.0,256130,165900.658986,153992.258716,0.0
2530,2485.71225,4128.71602,3430.0,1863.972,136555.398505,2083.61038655,0.0,0.0,0.0,266129,127489.991108,115581.590838,0.0
2531,2485.71225,4128.71602,3430.0,1863.972,175589.189228,1471.25858439,0.0,0.0,0.0,279976,102915.552188,91007.1519177,0.0
2532,2485.71225,4128.71602,3430.0,1863.972,200678.570051,1685.6856801,0.0,0.0,0.0,283068,80703.7442689,68795.3439989,0.0
2533,2485.71225,4128.71602,3430.0,1863.972,208405.46659,2572.006749,0.0,0.0,0.0,284613,73635.5266607,61727.1263907,0.0
2534,2485.71225,4128.71602,3430.0,1863.972,204712.089976,4367.9014755,0.0,0.0,0.0,278745,69665.0085489,57756.6082789,0.0
2535,2485.71225,4128.71602,3430.0,1863.972,178951.177553,7551.07892723,0.0,0.0,0.0,281497,94994.7435197,83086.3432497,0.0
2536,2485.71225,4128.71602,3430.0,1863.972,145095.370951,12054.7571367,0.0,0.0,0.0,281763,124612.871912,112704.471642,0.0
2537,2485.71225,4128.71602,3430.0,1863.972,100142.437242,17202.8299328,0.0,0.0,0.0,282845,165499.732825,153591.332555,0.0
2538,2485.71225,4128.71602,3430.0,1863.972,44549.5179299,21663.1847633,0.0,0.0,0.0,285052,218839.297307,206930.897037,0.0
2539,23673.45,4128.71602,3430.0,1863.972,3749.22573284,26380.059269,0.0,0.0,0.0,284480,254350.714998,221254.576978,0.0
2540,23673.45,4128.71602,3430.0,1863.972,0.0,31438.0321089,0.0,0.0,0.0,290401,258962.967891,225866.829871,0.0
2541,22407.3040792,4128.71602,3430.0,1863.972,0.0,33093.8091035,0.0,0.0,0.0,285522,252428.190896,220598.198797,0.0
2542,16291.2171088,4128.71602,3430.0,1863.972,0.0,32537.8960739,0.0,0.0,0.0,278850,246312.103926,220598.198797,0.0
2543,11636.728813,4128.71602,3430.0,1863.972,0.0,31518.3843698,0.0,0.0,0.0,273176,241657.61563,220598.198797,0.0
2544,5220.85653541,4128.71602,3430.0,1863.972,0.0,30125.2566474,0.0,0.0,0.0,265367,235241.743353,220598.198797,0.0
2545,2556.7326,4229.76851,3430.0,1976.94,0.0,28875.2539554,0.0,0.0,0.0,258028,229152.746045,216959.304935,0.0
2546,2556.7326,4229.76851,3430.0,1976.94,0.0,26836.7443469,0.0,0.0,0.0,249649,222812.255653,210618.814543,0.0
2547,2556.7326,4229.76851,3430.0,1976.94,0.0,24433.6740157,0.0,0.0,0.0,243976,219542.325984,207348.884874,0.0
2548,2556.7326,4229.76851,3430.0,1976.94,0.0,20401.384277,0.0,0.0,0.0,240238,219836.615723,207643.174613,0.0
2549,2556.7326,4229.76851,3430.0,1976.94,0.0,16668.2964927,0.0,0.0,0.0,239750,223081.703507,210888.262397,0.0
2550,2556.7326,4229.76851,3430.0,1976.94,0.0,14113.8226352,0.0,0.0,0.0,243538,229424.177365,217230.736255,0.0
2551,13782.7366818,4229.76851,3430.0,1976.94,959.687058509,11900.8532115,0.0,0.0,0.0,254996,242135.45973,218716.014538,0.0
2552,2556.7326,4229.76851,3430.0,1976.94,33874.6092155,9950.96325995,0.0,0.0,0.0,254837,211011.427525,198817.986415,0.0
2553,2556.7326,4229.76851,3430.0,1976.94,84192.1771208,8879.19878125,0.0,0.0,0.0,256490,163418.624098,151225.182988,0.0
2554,2556.7326,4229.76851,3430.0,1976.94,136221.67372,6350.53501117,0.0,0.0,0.0,266300,123727.791269,111534.350159,0.0
2555,2556.7326,4229.76851,3430.0,1976.94,175959.27482,4304.55670631,0.0,0.0,0.0,275423,95159.168474,82965.727364,0.0
2556,2556.7326,4229.76851,3430.0,1976.94,200852.708477,3770.74726594,0.0,0.0,0.0,275374,70750.5442568,58557.1031468,0.0
2557,2556.7326,4229.76851,3430.0,1976.94,210752.697296,4418.27125099,0.0,0.0,0.0,281114,65943.0314532,53749.5903432,0.0
2558,2556.7326,4229.76851,3430.0,1976.94,204346.506861,5872.61774362,0.0,0.0,0.0,275747,65527.8753957,53334.4342857,0.0
2559,2556.7326,4229.76851,3430.0,1976.94,178844.425929,8383.75212223,0.0,0.0,0.0,282264,95035.8219485,82842.3808385,0.0
2560,2556.7326,4229.76851,3430.0,1976.94,142841.651596,11196.931054,0.0,0.0,0.0,280549,126510.41735,114316.97624,0.0
2561,2556.7326,4229.76851,3430.0,1976.94,92513.6396196,15032.3148884,0.0,0.0,0.0,281055,173509.045492,161315.604382,0.0
2562,2556.7326,4229.76851,3430.0,1976.94,38027.4324139,20938.3461158,0.0,0.0,0.0,279894,220928.22147,208734.78036,0.0
2563,23342.5947046,4229.76851,3430.0,1976.94,2920.47779923,27451.204448,0.0,0.0,0.0,282067,251695.317753,218716.014538,0.0
2564,23673.45,4229.76851,3430.0,1976.94,0.0,32478.5493028,0.0,0.0,0.0,288804,256325.450697,223015.292187,0.0
2565,23072.5232848,4229.76851,3430.0,1976.94,0.0,33785.753667,0.0,0.0,0.0,285211,251425.246333,218716.014538,0.0
2566,15507.5894412,4229.76851,3430.0,1976.94,0.0,33284.6875107,0.0,0.0,0.0,277145,243860.312489,218716.014538,0.0
2567,12386.0072467,4229.76851,3430.0,1976.94,0.0,31651.2697052,0.0,0.0,0.0,272390,240738.730295,218716.014538,0.0
2568,7188.4014409,4229.76851,3430.0,1976.94,0.0,29377.8755109,0.0,0.0,0.0,264919,235541.124489,218716.014538,0.0
2569,2556.7326,4229.76851,3430.0,1962.819,0.0,26530.5494958,0.0,0.0,0.0,254118,227587.450504,215408.130394,0.0
2570,2556.7326,4229.76851,3430.0,1962.819,0.0,23451.4239935,0.0,0.0,0.0,244811,221359.576006,209180.255896,0.0
2571,2556.7326,4229.76851,3430.0,1962.819,0.0,20482.8616374,0.0,0.0,0.0,236013,215530.138363,203350.818253,0.0
2572,2556.7326,4229.76851,3430.0,1962.819,0.0,15509.3563564,0.0,0.0,0.0,232737,217227.643644,205048.323534,0.0
2573,2556.7326,4229.76851,3430.0,1962.819,0.0,11086.6462076,0.0,0.0,0.0,230911,219824.353792,207645.033682,0.0
2574,2556.7326,4229.76851,3430.0,1962.819,0.0,8018.62179983,0.0,0.0,0.0,224557,216538.3782,204359.05809,0.0
2575,2556.7326,4229.76851,3430.0,1962.819,1158.9404476,6142.63361229,0.0,0.0,0.0,229025,221723.42594,209544.10583,0.0
2576,2556.7326,4229.76851,3430.0,1962.819,32777.7307051,4624.0709509,0.0,0.0,0.0,236970,199568.198344,187388.878234,0.0
2577,2556.7326,4229.76851,3430.0,1962.819,81194.0911421,3151.61516709,0.0,0.0,0.0,246284,161938.293691,149758.973581,0.0
2578,2556.7326,4229.76851,3430.0,1962.819,129474.46702,1709.60106847,0.0,0.0,0.0,257206,126021.931911,113842.611801,0.0
2579,2556.7326,4229.76851,3430.0,1962.819,160766.190265,837.33359273,0.0,0.0,0.0,268004,106400.476142,94221.1560321,0.0
2580,2556.7326,4229.76851,3430.0,1962.819,179750.11282,723.111748286,0.0,0.0,0.0,271879,91405.7754316,79226.4553216,0.0
2581,2556.7326,4229.76851,3430.0,1962.819,194320.979884,934.817545315,0.0,0.0,0.0,271077,75821.202571,63641.882461,0.0
2582,2556.7326,4229.76851,3430.0,1962.819,190232.640721,1658.58579328,0.0,0.0,0.0,262991,71099.773486,58920.453376,0.0
2583,2556.7326,4229.76851,3430.0,1962.819,175544.681711,3205.95224066,0.0,0.0,0.0,264838,86087.3660479,73908.0459379,0.0
2584,2556.7326,4229.76851,3430.0,1962.819,136886.882544,5326.5964092,0.0,0.0,0.0,264197,121983.521047,109804.200937,0.0
2585,2556.7326,4229.76851,3430.0,1962.819,89860.05686,8142.97733934,0.0,0.0,0.0,263288,165284.965801,153105.645691,0.0
2586,2556.7326,4229.76851,3430.0,1962.819,39464.7418528,12194.1901689,0.0,0.0,0.0,266524,214865.067978,202685.747868,0.0
2587,23497.9163365,4229.76851,3430.0,1962.819,4175.33608299,16746.2610548,0.0,0.0,0.0,271301,250379.402862,217258.899016,0.0
2588,23673.45,4229.76851,3430.0,1962.819,0.0,21366.3842076,0.0,0.0,0.0,280955,259588.615792,226292.578282,0.0
2589,23673.45,4229.76851,3430.0,1962.819,0.0,23969.7216414,0.0,0.0,0.0,277205,253235.278359,219939.240849,0.0
2590,19442.3492631,4229.76851,3430.0,1962.819,0.0,21770.1642112,0.0,0.0,0.0,268094,246323.835789,217258.899016,0.0
2591,16376.6015081,4229.76851,3430.0,1962.819,0.0,17750.9119661,0.0,0.0,0.0,261009,243258.088034,217258.899016,0.0
2592,9732.80309229,4229.76851,3430.0,1962.819,0.0,14428.710382,0.0,0.0,0.0,251043,236614.289618,217258.899016,0.0
2593,5480.19889173,4229.76851,3430.0,1911.042,0.0,12170.5785804,0.0,0.0,0.0,241110,228939.42142,213888.412018,0.0
2594,2462.0388,4229.76851,3430.0,1911.042,0.0,10954.8708716,0.0,0.0,0.0,233275,222320.129128,210287.279818,0.0
2595,2462.0388,4229.76851,3430.0,1911.042,0.0,10527.2211797,0.0,0.0,0.0,226745,216217.77882,204184.92951,0.0
2596,2462.0388,4229.76851,3430.0,1911.042,0.0,9200.07292518,0.0,0.0,0.0,225330,216129.927075,204097.077765,0.0
2597,2462.0388,4229.76851,3430.0,1911.042,0.0,7507.85654826,0.0,0.0,0.0,224267,216759.143452,204726.294142,0.0
2598,2462.0388,4229.76851,3430.0,1911.042,0.0,6160.94740338,0.0,0.0,0.0,229303,223142.052597,211109.203287,0.0
2599,9882.72933029,4229.76851,3430.0,1911.042,1444.1556359,5538.89250594,0.0,0.0,0.0,240325,233341.951858,213888.412018,0.0
2600,2462.0388,4229.76851,3430.0,1911.042,35173.076836,4525.54259882,0.0,0.0,0.0,242106,202407.380565,190374.531255,0.0
2601,2462.0388,4229.76851,3430.0,1911.042,84735.48231,3750.18827594,0.0,0.0,0.0,243529,155043.329414,143010.480104,0.0
2602,2462.0388,4229.76851,3430.0,1911.042,136414.787098,5043.0803471,0.0,0.0,0.0,248722,107264.132555,95231.2832454,0.0
2603,2462.0388,4229.76851,3430.0,1911.042,178170.87949,5994.9857841,0.0,0.0,0.0,259506,75340.1347264,63307.2854164,0.0
2604,2462.0388,4229.76851,3430.0,1911.042,200955.203273,5387.58457954,0.0,0.0,0.0,267471,61128.2121472,49095.3628372,0.0
2605,2462.0388,4229.76851,3430.0,1911.042,211571.217468,4011.8046487,0.0,0.0,0.0,271387,55803.9778834,43771.1285734,0.0
2606,2462.0388,4229.76851,3430.0,1911.042,203710.162596,3075.78960397,0.0,0.0,0.0,258481,51695.0477998,39662.1984898,0.0
2607,2462.0388,4229.76851,3430.0,1911.042,177257.248844,3125.82287963,0.0,0.0,0.0,262345,81961.9282759,69929.0789659,0.0
2608,2462.0388,4229.76851,3430.0,1911.042,141287.023647,4567.02217865,0.0,0.0,0.0,262569,116714.954175,104682.104865,0.0
2609,2462.0388,4229.76851,3430.0,1911.042,94111.7967011,7044.92357342,0.0,0.0,0.0,263868,162711.279725,150678.430415,0.0
2610,2462.0388,4229.76851,3430.0,1911.042,41393.8798727,10213.8965321,0.0,0.0,0.0,266909,215301.223595,203268.374285,0.0
2611,23673.45,4229.76851,3430.0,1911.042,4011.17500294,13734.0891199,0.0,0.0,0.0,271039,253293.735877,220049.475367,0.0
2612,23673.45,4229.76851,3430.0,1911.042,0.0,18069.4141112,0.0,0.0,0.0,281748,263678.585889,230434.325379,0.0
2613,23673.45,4229.76851,3430.0,1911.042,0.0,22930.6541468,0.0,0.0,0.0,277123,254192.345853,220948.085343,0.0
2614,19484.1028665,4229.76851,3430.0,1911.042,0.0,26304.6746057,0.0,0.0,0.0,269248,242943.325394,213888.412018,0.0
2615,12488.8530174,4229.76851,3430.0,1911.042,0.0,27642.9244548,0.0,0.0,0.0,263591,235948.075545,213888.412018,0.0
2616,4668.90209415,4229.76851,3430.0,1911.042,0.0,26772.875378,0.0,0.0,0.0,254901,228128.124622,213888.412018,0.0
2617,9032.75328379,4244.20458,3430.0,1854.558,0.0,24022.4099158,0.0,0.0,0.0,243396,219373.590084,200812.07422,0.0
2618,2977.72684507,4244.20458,3430.0,1854.558,0.0,21064.4363545,0.0,0.0,0.0,234383,213318.563645,200812.07422,0.0
2619,2391.01845,4244.20458,3430.0,1854.558,0.0,19168.8662764,0.0,0.0,0.0,229965,210796.133724,198876.352694,0.0
2620,2391.01845,4244.20458,3430.0,1854.558,0.0,15290.6590628,0.0,0.0,0.0,225905,210614.340937,198694.559907,0.0
2621,2458.57204308,4244.20458,3430.0,1854.558,0.0,12219.5911565,0.0,0.0,0.0,225019,212799.408844,200812.07422,0.0
2622,5833.28101528,4244.20458,3430.0,1854.558,0.0,10928.8821843,0.0,0.0,0.0,227103,216174.117816,200812.07422,0.0
2623,6559.87422052,4244.20458,3430.0,1854.558,1618.65282841,10175.6361506,0.0,0.0,0.0,228695,216900.711021,200812.07422,0.0
2624,2391.01845,4244.20458,3430.0,1854.558,35474.7974437,8751.51334336,0.0,0.0,0.0,240094,195867.689213,183947.908183,0.0
2625,2391.01845,4244.20458,3430.0,1854.558,86515.0969395,7799.74340628,0.0,0.0,0.0,242766,148451.159654,136531.378624,0.0
2626,2391.01845,4244.20458,3430.0,1854.558,137892.571548,8855.74989265,0.0,0.0,0.0,246545,99796.6785589,87876.8975289,0.0
2627,2391.01845,4244.20458,3430.0,1854.558,178493.703904,9209.14502077,0.0,0.0,0.0,255417,67714.1510748,55794.3700448,0.0
2628,2391.01845,4244.20458,3430.0,1854.558,204227.288834,7538.99883311,0.0,0.0,0.0,257278,45511.7123328,33591.9313028,0.0
2629,2391.01845,4244.20458,3430.0,1854.558,214092.378753,6273.58964859,0.0,0.0,0.0,256404,36038.0315982,24118.2505682,0.0
2630,2391.01845,4244.20458,3430.0,1854.558,207012.16273,5952.57690473,0.0,0.0,0.0,249001,36036.260365,24116.479335,0.0
2631,2391.01845,4244.20458,3430.0,1854.558,183285.874567,6739.25382209,0.0,0.0,0.0,249297,59271.8716111,47352.0905811,0.0
2632,2391.01845,4244.20458,3430.0,1854.558,148680.183825,8954.24754474,0.0,0.0,0.0,247167,89532.5686305,77612.7876005,0.0
2633,2391.01845,4244.20458,3430.0,1854.558,100754.67087,12234.987849,0.0,0.0,0.0,246826,133836.341281,121916.560251,0.0
2634,2391.01845,4244.20458,3430.0,1854.558,41635.6284009,16183.0747287,0.0,0.0,0.0,248269,190450.29687,178530.51584,0.0
2635,18745.7748214,4244.20458,3430.0,1854.558,3570.39905346,19891.9893247,0.0,0.0,0.0,252549,229086.611622,200812.07422,0.0
2636,23673.45,4244.20458,3430.0,1854.558,0.0,24612.1448289,0.0,0.0,0.0,266197,241584.855171,208382.642591,0.0
2637,23673.45,4244.20458,3430.0,1854.558,0.0,28866.5475596,0.0,0.0,0.0,265770,236903.45244,203701.23986,0.0
2638,22009.0957086,4244.20458,3430.0,1854.558,0.0,29830.067491,0.0,0.0,0.0,262180,232349.932509,200812.07422,0.0
2639,20927.5342515,4244.20458,3430.0,1854.558,0.0,28273.628948,0.0,0.0,0.0,259542,231268.371052,200812.07422,0.0
2640,16870.4398607,4244.20458,3430.0,1854.558,0.0,24591.7233389,0.0,0.0,0.0,251803,227211.276661,200812.07422,0.0
2641,2485.71225,4244.20458,3430.0,1831.023,0.0,21304.4097378,0.0,0.0,0.0,240698,219393.590262,207402.650432,0.0
2642,2485.71225,4244.20458,3430.0,1831.023,0.0,19529.8550009,0.0,0.0,0.0,233409,213879.144999,201888.205169,0.0
2643,2485.71225,4244.20458,3430.0,1831.023,0.0,19052.0779333,0.0,0.0,0.0,228494,209441.922067,197450.982237,0.0
2644,2485.71225,4244.20458,3430.0,1831.023,0.0,15808.8664108,0.0,0.0,0.0,226304,210495.133589,198504.193759,0.0
2645,2485.71225,4244.20458,3430.0,1831.023,0.0,13391.2067866,0.0,0.0,0.0,225310,211918.793213,199927.853383,0.0
2646,2485.71225,4244.20458,3430.0,1831.023,0.0,12287.0318237,0.0,0.0,0.0,231054,218766.968176,206776.028346,0.0
2647,2485.71225,4244.20458,3430.0,1831.023,1894.30767293,11979.2756734,0.0,0.0,0.0,244533,230659.416654,218668.476824,0.0
2648,2485.71225,4244.20458,3430.0,1831.023,36880.7515626,10695.3825978,0.0,0.0,0.0,245975,198398.86584,186407.92601,0.0
2649,2485.71225,4244.20458,3430.0,1831.023,88751.6635734,8517.94285696,0.0,0.0,0.0,250195,152925.39357,140934.45374,0.0
2650,2485.71225,4244.20458,3430.0,1831.023,140253.348345,11046.4198271,0.0,0.0,0.0,262287,110987.231827,98996.2919974,0.0
2651,2485.71225,4244.20458,3430.0,1831.023,180459.690225,12892.5643292,0.0,0.0,0.0,274135,80782.7454462,68791.8056162,0.0
2652,2485.71225,4244.20458,3430.0,1831.023,205636.146113,13054.8642502,0.0,0.0,0.0,279788,61096.9896369,49106.0498069,0.0
2653,2485.71225,4244.20458,3430.0,1831.023,215551.614882,12104.1338127,0.0,0.0,0.0,280897,53241.2513051,41250.3114751,0.0
2654,2485.71225,4244.20458,3430.0,1831.023,209486.209201,11092.6161046,0.0,0.0,0.0,272065,51486.1746948,39495.2348648,0.0
2655,2485.71225,4244.20458,3430.0,1831.023,188157.983532,10274.4529026,0.0,0.0,0.0,279264,80831.5635658,68840.6237358,0.0
2656,2485.71225,4244.20458,3430.0,1831.023,148470.301276,10331.276975,0.0,0.0,0.0,279542,120740.421749,108749.481919,0.0
2657,2485.71225,4244.20458,3430.0,1831.023,96088.4117492,11419.1499459,0.0,0.0,0.0,282240,174732.438305,162741.498475,0.0
2658,2485.71225,4244.20458,3430.0,1831.023,39020.3825823,13702.5296352,0.0,0.0,0.0,282116,229393.087782,217402.147952,0.0
2659,23673.45,4244.20458,3430.0,1831.023,2829.82929516,15966.8624339,0.0,0.0,0.0,280369,261572.308271,228393.630691,0.0
2660,23673.45,4244.20458,3430.0,1831.023,0.0,19170.4363757,0.0,0.0,0.0,288309,269138.563624,235959.886044,0.0
2661,23673.45,4244.20458,3430.0,1831.023,0.0,23810.7842187,0.0,0.0,0.0,287234,263423.215781,230244.538201,0.0
2662,23673.45,4244.20458,3430.0,1831.023,0.0,24215.7395217,0.0,0.0,0.0,280835,256619.260478,223440.582898,0.0
2663,23673.45,4244.20458,3430.0,1831.023,0.0,22424.8506928,0.0,0.0,0.0,277142,254717.149307,221538.471727,0.0
2664,20735.1214,4244.20458,3430.0,1831.023,0.0,20153.9454974,0.0,0.0,0.0,269390,249236.054503,218995.705523,0.0
2665,9988.25195264,4229.76851,3430.0,1826.316,0.0,17550.6322636,0.0,0.0,0.0,263446,245895.367736,226421.031274,0.0
2666,2651.4264,4229.76851,3430.0,1826.316,0.0,15010.0722993,0.0,0.0,0.0,252517,237506.927701,225369.416791,0.0
2667,2651.4264,4229.76851,3430.0,1826.316,0.0,13018.266768,0.0,0.0,0.0,247485,234466.733232,222329.222322,0.0
2668,2651.4264,4229.76851,3430.0,1826.316,0.0,10330.7634752,0.0,0.0,0.0,243507,233176.236525,221038.725615,0.0
2669,2651.4264,4229.76851,3430.0,1826.316,0.0,8415.070407,0.0,0.0,0.0,242087,233671.929593,221534.418683,0.0
2670,3683.66510932,4229.76851,3430.0,1826.316,0.0,7387.21910693,0.0,0.0,0.0,246978,239590.780893,226421.031274,0.0
2671,9248.05917127,4229.76851,3430.0,1826.316,2046.48253013,7165.34251485,0.0,0.0,0.0,254367,245155.174955,226421.031274,0.0
2672,2651.4264,4229.76851,3430.0,1826.316,36661.0517802,6689.89904611,0.0,0.0,0.0,251681,208330.049174,196192.538264,0.0
2673,2651.4264,4229.76851,3430.0,1826.316,85150.3214176,7427.21778748,0.0,0.0,0.0,252876,160298.460795,148160.949885,0.0
2674,2651.4264,4229.76851,3430.0,1826.316,132687.403653,10461.3927116,0.0,0.0,0.0,263636,120487.203635,108349.692725,0.0
2675,2651.4264,4229.76851,3430.0,1826.316,169145.516708,11736.5787915,0.0,0.0,0.0,272975,92092.9045004,79955.3935904,0.0
2676,2651.4264,4229.76851,3430.0,1826.316,194450.40265,12172.8231792,0.0,0.0,0.0,275888,69264.7741703,57127.2632603,0.0
2677,2651.4264,4229.76851,3430.0,1826.316,210216.911753,12314.1535105,0.0,0.0,0.0,279830,57298.9347362,45161.4238262,0.0
2678,2651.4264,4229.76851,3430.0,1826.316,204692.811875,12421.4528583,0.0,0.0,0.0,276155,59040.7352665,46903.2243565,0.0
2679,2651.4264,4229.76851,3430.0,1826.316,180497.766797,12515.8219124,0.0,0.0,0.0,279111,86097.4112901,73959.9003801,0.0
2680,2651.4264,4229.76851,3430.0,1826.316,144350.310564,13819.3758784,0.0,0.0,0.0,277031,118861.313557,106723.802647,0.0
2681,2651.4264,4229.76851,3430.0,1826.316,99878.4462061,16086.6884756,0.0,0.0,0.0,280213,164247.865318,152110.354408,0.0
2682,2651.4264,4229.76851,3430.0,1826.316,45697.3930229,18968.475074,0.0,0.0,0.0,279876,215210.131903,203072.620993,0.0
