Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1617,2414.6919,2786.16151,3430.0,804.897,147395.073716,0.0,0.0,0.0,0.0,250028,102632.926284,93197.1758736,0.0
1618,2414.6919,2786.16151,3430.0,804.897,248502.24959,0.0,0.0,0.0,10512.0,257938,9435.75041,0.0,0.0
1619,2414.6919,2786.16151,3430.0,804.897,251657.24959,0.0,0.0,0.0,98839.0,261093,9435.75041,0.0,0.0
1620,2414.6919,2786.16151,3430.0,804.897,246559.24959,0.0,0.0,0.0,159350.0,255995,9435.75041,0.0,0.0
1621,2414.6919,2786.16151,3430.0,804.897,235923.24959,0.0,0.0,0.0,187477.0,245359,9435.75041,0.0,0.0
1622,2414.6919,2786.16151,3430.0,804.897,223042.24959,0.0,0.0,0.0,179331.0,232478,9435.75041,0.0,0.0
1623,2414.6919,2786.16151,3430.0,804.897,215329.24959,0.0,0.0,0.0,123396.0,224765,9435.75041,0.0,0.0
1624,2414.6919,2786.16151,3430.0,804.897,208605.24959,0.0,0.0,0.0,64985.0,218041,9435.75041,0.0,0.0
1625,2414.6919,2786.16151,3430.0,804.897,178910.097266,0.0,0.0,0.0,0.0,217937,39026.9027342,29591.1523242,0.0
1626,2414.6919,2786.16151,3430.0,804.897,74495.8030051,0.0,0.0,0.0,0.0,223218,148722.196995,139286.446585,0.0
1627,23673.45,2786.16151,3430.0,804.897,1936.52839092,0.0,0.0,0.0,0.0,234476,232539.471609,201844.963099,0.0
1628,23673.45,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,243858,243858.0,213163.49149,0.0
1629,23673.45,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,240830,240830.0,210135.49149,0.0
1630,23673.45,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,227473,227473.0,196778.49149,0.0
1631,14947.8804,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,211935,211935.0,189966.06109,0.0
1632,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,198243,198243.0,188807.24959,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,184465,184465.0,174900.13172,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,177212,177212.0,167647.13172,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,173960,173960.0,164395.13172,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,173496,173496.0,163931.13172,0.0
1637,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,179437,179437.0,169872.13172,0.0
1638,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,197475,197475.0,187910.13172,0.0
1639,21206.81935,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,230560,230560.0,202226.67772,0.0
1640,2438.36535,2872.77793,3430.0,823.725,41271.1249475,0.0,0.0,0.0,0.0,248519,207247.875053,197683.006773,0.0
1641,2438.36535,2872.77793,3430.0,823.725,145776.656963,0.0,0.0,0.0,0.0,259085,113308.343037,103743.474757,0.0
1642,2438.36535,2872.77793,3430.0,823.725,251633.13172,0.0,0.0,0.0,1250.0,261198,9564.86828,2.91038304567e-11,0.0
1643,2438.36535,2872.77793,3430.0,823.725,253822.13172,0.0,0.0,0.0,91094.0,263387,9564.86828,0.0,0.0
1644,2438.36535,2872.77793,3430.0,823.725,248403.13172,0.0,0.0,0.0,154041.0,257968,9564.86828,2.91038304567e-11,0.0
1645,2438.36535,2872.77793,3430.0,823.725,241894.13172,0.0,0.0,0.0,184077.0,251459,9564.86828,2.91038304567e-11,0.0
1646,2438.36535,2872.77793,3430.0,823.725,229912.13172,0.0,0.0,0.0,167593.0,239477,9564.86828,2.91038304567e-11,0.0
1647,2438.36535,2872.77793,3430.0,823.725,228078.13172,0.0,0.0,0.0,105469.0,237643,9564.86828,2.91038304567e-11,0.0
1648,2438.36535,2872.77793,3430.0,823.725,224872.13172,0.0,0.0,0.0,48550.0,234437,9564.86828,2.91038304567e-11,0.0
1649,2438.36535,2872.77793,3430.0,823.725,189568.562558,0.0,0.0,0.0,0.0,235519,45950.4374417,36385.5691617,0.0
1650,2438.36535,2872.77793,3430.0,823.725,77193.302273,0.0,0.0,0.0,0.0,242186,164992.697727,155427.829447,0.0
1651,23673.45,2872.77793,3430.0,823.725,2474.78613894,0.0,0.0,0.0,0.0,255206,252731.213861,221931.260931,0.0
1652,23673.45,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,257672,257672.0,226872.04707,0.0
1653,23673.45,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,248749,248749.0,217949.04707,0.0
1654,23673.45,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,233406,233406.0,202606.04707,0.0
1655,8892.81935,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,218246,218246.0,202226.67772,0.0
1656,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,201152,201152.0,191587.13172,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,187126,187126.0,177398.43471,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,178759,178759.0,169031.43471,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,175497,175497.0,165769.43471,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,175113,175113.0,165385.43471,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,180541,180541.0,170813.43471,0.0
1662,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,196392,196392.0,186664.43471,0.0
1663,17462.2583,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,225795,225795.0,201067.21521,0.0
1664,2462.0388,2988.26649,3430.0,847.26,45307.4604068,0.0,0.0,0.0,0.0,250335,205027.539593,195299.974303,0.0
1665,2462.0388,2988.26649,3430.0,847.26,155044.148233,0.0,0.0,0.0,0.0,262262,107217.851767,97490.2864775,0.0
1666,2462.0388,2988.26649,3430.0,847.26,257571.43471,0.0,0.0,0.0,10841.0,267299,9727.56529,0.0,0.0
1667,2462.0388,2988.26649,3430.0,847.26,256952.43471,0.0,0.0,0.0,101892.0,266680,9727.56529,0.0,0.0
1668,2462.0388,2988.26649,3430.0,847.26,247656.43471,0.0,0.0,0.0,165769.0,257384,9727.56529,2.91038304567e-11,0.0
1669,2462.0388,2988.26649,3430.0,847.26,242261.43471,0.0,0.0,0.0,202749.0,251989,9727.56529,2.91038304567e-11,0.0
1670,2462.0388,2988.26649,3430.0,847.26,235768.43471,0.0,0.0,0.0,197521.0,245496,9727.56529,2.91038304567e-11,0.0
1671,2462.0388,2988.26649,3430.0,847.26,233115.43471,0.0,0.0,0.0,159138.0,242843,9727.56529,2.91038304567e-11,0.0
1672,2462.0388,2988.26649,3430.0,847.26,231085.43471,0.0,0.0,0.0,94371.0,240813,9727.56529,2.91038304567e-11,0.0
1673,2462.0388,2988.26649,3430.0,847.26,218556.889557,0.0,0.0,0.0,0.0,244494,25937.1104433,16209.5451533,0.0
1674,2462.0388,2988.26649,3430.0,847.26,83964.0209352,0.0,0.0,0.0,0.0,251507,167542.979065,157815.413775,0.0
1675,23673.45,2988.26649,3430.0,847.26,2190.04573807,0.0,0.0,0.0,0.0,258668,256477.954262,225538.977772,0.0
1676,23673.45,2988.26649,3430.0,847.26,624.600286512,0.0,0.0,0.0,0.0,263433,262808.399713,231869.423223,0.0
1677,23673.45,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,254060,254060.0,223121.02351,0.0
1678,23673.45,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,237845,237845.0,206906.02351,0.0
1679,12211.2583,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,220544,220544.0,201067.21521,0.0
1680,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,202052,202052.0,192324.43471,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,188506,188506.0,178649.14022,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,180491,180491.0,170634.14022,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,177399,177399.0,167542.14022,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,176369,176369.0,166512.14022,0.0
1685,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,181672,181672.0,171815.14022,0.0
1686,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,197195,197195.0,187338.14022,0.0
1687,17222.7583,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,227247,227247.0,202629.42072,0.0
1688,2462.0388,3089.31898,3430.0,875.502,44127.0136774,0.0,0.0,0.0,0.0,251015,206887.986323,197031.126543,0.0
1689,2462.0388,3089.31898,3430.0,875.502,150386.698783,0.0,0.0,0.0,0.0,258866,108479.301217,98622.4414371,0.0
1690,2462.0388,3089.31898,3430.0,875.502,251689.14022,0.0,0.0,0.0,5854.0,261546,9856.85978,2.91038304567e-11,0.0
1691,2462.0388,3089.31898,3430.0,875.502,254003.14022,0.0,0.0,0.0,94327.0,263860,9856.85978,0.0,0.0
1692,2462.0388,3089.31898,3430.0,875.502,246353.14022,0.0,0.0,0.0,154157.0,256210,9856.85978,2.91038304567e-11,0.0
1693,2462.0388,3089.31898,3430.0,875.502,241759.14022,0.0,0.0,0.0,188413.0,251616,9856.85978,2.91038304567e-11,0.0
1694,2462.0388,3089.31898,3430.0,875.502,228590.14022,0.0,0.0,0.0,186097.0,238447,9856.85978,2.91038304567e-11,0.0
1695,2462.0388,3089.31898,3430.0,875.502,226094.14022,0.0,0.0,0.0,149778.0,235951,9856.85978,2.91038304567e-11,0.0
1696,2462.0388,3089.31898,3430.0,875.502,224679.14022,0.0,0.0,0.0,67671.0,234536,9856.85978,2.91038304567e-11,0.0
1697,2462.0388,3089.31898,3430.0,875.502,198050.550466,0.0,0.0,0.0,0.0,236032,37981.449534,28124.589754,0.0
1698,2462.0388,3089.31898,3430.0,875.502,79071.9893478,0.0,0.0,0.0,0.0,242620,163548.010652,153691.150872,0.0
1699,23673.45,3089.31898,3430.0,875.502,1982.48089655,0.0,0.0,0.0,0.0,252042,250059.519103,218991.248123,0.0
1700,23673.45,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,254639,254639.0,223570.72902,0.0
1701,23673.45,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,247664,247664.0,216595.72902,0.0
1702,23673.45,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,236813,236813.0,205744.72902,0.0
1703,12450.7583,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,222475,222475.0,202629.42072,0.0
1704,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,206966,206966.0,197109.14022,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,193580,193580.0,183593.84573,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,185237,185237.0,175250.84573,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,180737,180737.0,170750.84573,0.0
1708,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,179885,179885.0,169898.84573,0.0
1709,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,185286,185286.0,175299.84573,0.0
1710,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,201032,201032.0,191045.84573,0.0
1711,17051.4080494,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,226085,226085.0,201509.476481,0.0
1712,2549.73930111,3190.37147,3430.0,903.744,44779.6687483,0.0,0.0,0.0,0.0,256363,211583.331252,201509.476481,0.0
1713,2462.0388,3190.37147,3430.0,903.744,151158.659594,0.0,0.0,0.0,0.0,260565,109406.340406,99420.186136,0.0
1714,2462.0388,3190.37147,3430.0,903.744,253074.84573,0.0,0.0,0.0,6617.0,263061,9986.15427,0.0,0.0
1715,2462.0388,3190.37147,3430.0,903.744,253524.84573,0.0,0.0,0.0,100226.0,263511,9986.15427,0.0,0.0
1716,2462.0388,3190.37147,3430.0,903.744,246800.84573,0.0,0.0,0.0,169964.0,256787,9986.15427,2.91038304567e-11,0.0
1717,2462.0388,3190.37147,3430.0,903.744,239818.84573,0.0,0.0,0.0,202024.0,249805,9986.15427,2.91038304567e-11,0.0
1718,2462.0388,3190.37147,3430.0,903.744,225389.84573,0.0,0.0,0.0,212360.0,235376,9986.15427,2.91038304567e-11,0.0
1719,2462.0388,3190.37147,3430.0,903.744,223483.84573,0.0,0.0,0.0,181062.0,233470,9986.15427,2.91038304567e-11,0.0
1720,2462.0388,3190.37147,3430.0,903.744,223056.84573,0.0,0.0,0.0,106757.0,233043,9986.15427,2.91038304567e-11,0.0
1721,2462.0388,3190.37147,3430.0,903.744,220069.76094,0.0,0.0,0.0,0.0,233679,13609.2390602,3623.08479019,0.0
1722,2462.0388,3190.37147,3430.0,903.744,87856.7515892,0.0,0.0,0.0,0.0,240014,152157.248411,142171.094141,0.0
1723,23673.45,3190.37147,3430.0,903.744,2607.63743034,0.0,0.0,0.0,0.0,250936,248328.36257,217130.7971,0.0
1724,23673.45,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,260935,260935.0,229737.43453,0.0
1725,23673.45,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,250861,250861.0,219663.43453,0.0
1726,23673.45,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,235812,235812.0,204614.43453,0.0
1727,12534.4080494,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,221568,221568.0,201509.476481,0.0
1728,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,203770,203770.0,193783.84573,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,192144,192144.0,182005.01624,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,185574,185574.0,175435.01624,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,181745,181745.0,171606.01624,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,181536,181536.0,171397.01624,0.0
1733,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,186473,186473.0,176334.01624,0.0
1734,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,202052,202052.0,191913.01624,0.0
1735,13319.2583,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,231147,231147.0,210150.79674,0.0
1736,2462.0388,3291.42396,3430.0,955.521,51896.4998276,0.0,0.0,0.0,0.0,259551,207654.500172,197515.516412,0.0
1737,2462.0388,3291.42396,3430.0,955.521,164181.525644,0.0,0.0,0.0,0.0,267126,102944.474356,92805.4905964,0.0
1738,2462.0388,3291.42396,3430.0,955.521,260381.01624,0.0,0.0,0.0,18597.0,270520,10138.98376,0.0,0.0
1739,2462.0388,3291.42396,3430.0,955.521,261719.01624,0.0,0.0,0.0,108934.0,271858,10138.98376,0.0,0.0
1740,2462.0388,3291.42396,3430.0,955.521,255857.01624,0.0,0.0,0.0,174097.0,265996,10138.98376,0.0,0.0
1741,2462.0388,3291.42396,3430.0,955.521,249974.01624,0.0,0.0,0.0,206169.0,260113,10138.98376,0.0,0.0
1742,2462.0388,3291.42396,3430.0,955.521,234770.01624,0.0,0.0,0.0,215808.0,244909,10138.98376,0.0,0.0
1743,2462.0388,3291.42396,3430.0,955.521,231716.01624,0.0,0.0,0.0,178418.0,241855,10138.98376,0.0,0.0
1744,2462.0388,3291.42396,3430.0,955.521,232861.01624,0.0,0.0,0.0,107920.0,243000,10138.98376,0.0,0.0
1745,2462.0388,3291.42396,3430.0,955.521,232659.968016,0.0,0.0,0.0,0.0,245887,13227.0319835,3088.04822354,0.0
1746,2462.0388,3291.42396,3430.0,955.521,93977.3005916,0.0,0.0,0.0,0.0,250765,156787.699408,146648.715648,0.0
1747,23673.45,3291.42396,3430.0,955.521,2916.67509631,0.0,0.0,0.0,0.0,260548,257631.324904,226280.929944,0.0
1748,23673.45,3291.42396,3430.0,955.521,617.033643402,0.0,0.0,0.0,0.0,264708,264090.966357,232740.571397,0.0
1749,23673.45,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,259793,259793.0,228442.60504,0.0
1750,23673.45,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,247369,247369.0,216018.60504,0.0
1751,16354.2583,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,234182,234182.0,210150.79674,0.0
1752,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,218634,218634.0,208495.01624,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,205067,205067.0,194784.7392,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,196959,196959.0,186676.7392,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,193026,193026.0,182743.7392,0.0
1756,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,192292,192292.0,182009.7392,0.0
1757,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,196075,196075.0,185792.7392,0.0
1758,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,209419,209419.0,199136.7392,0.0
1759,9806.48631912,3392.47645,3430.0,1021.419,601.772546319,0.0,0.0,0.0,0.0,228281,227679.227454,210028.845685,0.0
1760,2438.36535,3392.47645,3430.0,1021.419,53092.6612926,0.0,0.0,0.0,0.0,251394,198301.338707,188019.077907,0.0
1761,2438.36535,3392.47645,3430.0,1021.419,162669.089297,0.0,0.0,0.0,0.0,259205,96535.9107026,86253.6499026,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,254506.7392,0.0,0.0,0.0,20974.0,264789,10282.2608,0.0,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,255890.7392,0.0,0.0,0.0,109989.0,266173,10282.2608,0.0,0.0
1764,2438.36535,3392.47645,3430.0,1021.419,251726.7392,0.0,0.0,0.0,170593.0,262009,10282.2608,0.0,0.0
1765,2438.36535,3392.47645,3430.0,1021.419,245570.7392,0.0,0.0,0.0,202115.0,255853,10282.2608,0.0,0.0
1766,2438.36535,3392.47645,3430.0,1021.419,234114.7392,0.0,0.0,0.0,206436.0,244397,10282.2608,0.0,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,231709.7392,0.0,0.0,0.0,171842.0,241992,10282.2608,0.0,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,228540.7392,0.0,0.0,0.0,99895.0,238823,10282.2608,0.0,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,222968.136881,0.0,0.0,0.0,0.0,238635,15666.8631192,5384.60231917,0.0
1770,2438.36535,3392.47645,3430.0,1021.419,86461.2981857,0.0,0.0,0.0,0.0,240971,154509.701814,144227.441014,0.0
1771,23673.45,3392.47645,3430.0,1021.419,2337.58747805,0.0,0.0,0.0,0.0,248710,246372.412522,214855.067072,0.0
1772,23673.45,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,258839,258839.0,227321.65455,0.0
1773,23673.45,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,256432,256432.0,224914.65455,0.0
1774,23673.45,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,241981,241981.0,210463.65455,0.0
1775,17025.2588654,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,234898,234898.0,210028.845685,0.0
1776,5706.25886544,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,223579,223579.0,210028.845685,0.0
1777,7564.85781505,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,202812,202812.0,187230.959105,0.0
1778,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,193572,193572.0,182928.06397,0.0
1779,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,191322,191322.0,180678.06397,0.0
1780,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,189988,189988.0,179344.06397,0.0
1781,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,192285,192285.0,181641.06397,0.0
1782,2905.85781505,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,198153,198153.0,187230.959105,0.0
1783,13398.7377048,3522.40108,3430.0,1063.782,693.120110202,0.0,0.0,0.0,0.0,209339,208645.87989,187230.959105,0.0
1784,2627.75295,3522.40108,3430.0,1063.782,53941.5384411,0.0,0.0,0.0,0.0,227920,173978.461559,163334.525529,0.0
1785,2627.75295,3522.40108,3430.0,1063.782,163709.173297,0.0,0.0,0.0,0.0,240085,76375.826703,65731.890673,0.0
1786,2627.75295,3522.40108,3430.0,1063.782,235355.06397,0.0,0.0,0.0,41180.0,245999,10643.93603,0.0,0.0
1787,2627.75295,3522.40108,3430.0,1063.782,237378.06397,0.0,0.0,0.0,129457.0,248022,10643.93603,2.91038304567e-11,0.0
1788,2627.75295,3522.40108,3430.0,1063.782,237279.06397,0.0,0.0,0.0,188921.0,247923,10643.93603,0.0,0.0
1789,2627.75295,3522.40108,3430.0,1063.782,231239.06397,0.0,0.0,0.0,222841.0,241883,10643.93603,0.0,0.0
1790,2627.75295,3522.40108,3430.0,1063.782,217823.06397,0.0,0.0,0.0,230335.0,228467,10643.93603,0.0,0.0
1791,2627.75295,3522.40108,3430.0,1063.782,212887.06397,0.0,0.0,0.0,193958.0,223531,10643.93603,0.0,0.0
1792,2627.75295,3522.40108,3430.0,1063.782,208433.06397,0.0,0.0,0.0,125447.0,219077,10643.93603,0.0,0.0
1793,2627.75295,3522.40108,3430.0,1063.782,206275.06397,0.0,0.0,0.0,25718.0,216919,10643.93603,0.0,0.0
1794,2627.75295,3522.40108,3430.0,1063.782,92020.7731009,0.0,0.0,0.0,0.0,217218,125197.226899,114553.290869,0.0
1795,23673.45,3522.40108,3430.0,1063.782,3363.80369901,0.0,0.0,0.0,0.0,222961,219597.196301,187907.563221,0.0
1796,23673.45,3522.40108,3430.0,1063.782,621.043184184,0.0,0.0,0.0,0.0,238804,238182.956816,206493.323736,0.0
1797,23673.45,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,237686,237686.0,205996.36692,0.0
1798,23673.45,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,230833,230833.0,199143.36692,0.0
1799,23673.45,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,219307,219307.0,187617.36692,0.0
1800,10774.8578151,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,206022,206022.0,187230.959105,0.0
1801,10902.7953517,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,194715,194715.0,175695.914288,0.0
1802,6305.79535171,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,190118,190118.0,175695.914288,0.0
1803,5568.79535171,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,189381,189381.0,175695.914288,0.0
1804,2817.14055,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,185957,185957.0,175023.56909,0.0
1805,2817.14055,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,186041,186041.0,175107.56909,0.0
1806,4894.79535171,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,188707,188707.0,175695.914288,0.0
1807,16658.4296414,3580.14536,3430.0,1106.145,801.365710296,0.0,0.0,0.0,0.0,201272,200470.63429,175695.914288,0.0
1808,2817.14055,3580.14536,3430.0,1106.145,54118.8523115,0.0,0.0,0.0,0.0,213835,159716.147689,148782.716779,0.0
1809,2817.14055,3580.14536,3430.0,1106.145,159612.416302,0.0,0.0,0.0,0.0,214815,55202.5836977,44269.1527877,0.0
1810,2817.14055,3580.14536,3430.0,1106.145,199500.56909,0.0,0.0,0.0,73896.0,210434,10933.43091,-2.91038304567e-11,0.0
1811,2817.14055,3580.14536,3430.0,1106.145,193798.56909,0.0,0.0,0.0,166944.0,204732,10933.43091,0.0,0.0
1812,2817.14055,3580.14536,3430.0,1106.145,194573.56909,0.0,0.0,0.0,218089.0,205507,10933.43091,0.0,0.0
1813,2817.14055,3580.14536,3430.0,1106.145,200579.56909,0.0,0.0,0.0,240723.0,211513,10933.43091,0.0,0.0
1814,2817.14055,3580.14536,3430.0,1106.145,198878.56909,0.0,0.0,0.0,234151.0,209812,10933.43091,0.0,0.0
1815,2817.14055,3580.14536,3430.0,1106.145,192532.56909,0.0,0.0,0.0,202971.0,203466,10933.43091,0.0,0.0
1816,2817.14055,3580.14536,3430.0,1106.145,183883.56909,0.0,0.0,0.0,139198.0,194817,10933.43091,0.0,0.0
1817,2817.14055,3580.14536,3430.0,1106.145,182116.56909,0.0,0.0,0.0,38331.0,193050,10933.43091,0.0,0.0
1818,2817.14055,3580.14536,3430.0,1106.145,89863.6317595,0.0,0.0,0.0,0.0,197836,107972.368241,97038.9373305,0.0
1819,17385.1311467,3580.14536,3430.0,1106.145,2962.66420505,0.0,0.0,0.0,0.0,204160,201197.335795,175695.914288,0.0
1820,23673.45,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,210361,210361.0,178571.25964,0.0
1821,23673.45,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,210995,210995.0,179205.25964,0.0
1822,22826.7953517,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,206639,206639.0,175695.914288,0.0
1823,12357.7953517,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,196170,196170.0,175695.914288,0.0
1824,11557.7953517,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,195370,195370.0,175695.914288,0.0
1825,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,185730,185730.0,174621.0877,0.0
1826,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,178677,178677.0,167568.0877,0.0
1827,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,177737,177737.0,166628.0877,0.0
1828,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,176502,176502.0,165393.0877,0.0
1829,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,178621,178621.0,167512.0877,0.0
1830,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,186610,186610.0,175501.0877,0.0
1831,8114.04555323,3609.0175,3430.0,1134.387,885.881693544,0.0,0.0,0.0,0.0,208219,207333.118306,191045.668253,0.0
