,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,0.0,0.0,0.0,205677.9,177256.37585,169355.118685,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,0.0,0.0,0.0,213389.95,186490.196636,178588.939471,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,0.0,0.0,0.0,222484.95,196723.446118,188822.188953,0.0
56,8071.35514693,2295.33513,3430.0,748.413,1934.51578659,24324.0256135,0.0,0.0,0.0,231918.25,205659.7086,191114.605323,0.0
57,10600.3778944,2295.33513,3430.0,748.413,10917.1347831,20210.3838695,0.0,0.0,0.0,239315.8,208188.281347,191114.155323,0.0
58,9387.20543013,2295.33513,3430.0,748.413,20492.4149179,15420.2761989,0.0,0.0,0.0,242887.5,206974.808883,191113.855323,0.0
59,1427.509035,2295.33513,3430.0,748.413,28321.9645878,14737.7693072,0.0,0.0,0.0,241751.05,198691.316105,190790.05894,0.0
60,1427.509035,2295.33513,3430.0,748.413,33192.740757,12149.0670309,0.0,0.0,0.0,238555.05,193213.242212,185311.985047,0.0
61,1427.509035,2295.33513,3430.0,748.413,34683.3671646,8883.49653051,0.0,0.0,0.0,234699.45,191132.586305,183231.32914,0.0
62,1427.509035,2295.33513,3430.0,748.413,35101.6348194,6555.21516292,0.0,0.0,0.0,231368.3,189711.450018,181810.192853,0.0
63,1427.509035,2295.33513,3430.0,748.413,31862.6739719,5473.35035799,0.0,0.0,0.0,229022.3,191686.27567,183785.018505,0.0
64,1427.509035,2295.33513,3430.0,748.413,24874.0855523,5611.2393684,0.0,0.0,0.0,229411.6,198926.275079,191025.017914,0.0
65,13086.4051968,2295.33513,3430.0,748.413,15674.8347472,6338.65660301,0.0,0.0,0.0,232687.5,210674.00865,191113.855323,0.0
66,23673.45,2295.33513,3430.0,748.413,2370.19478582,7198.04958186,0.0,0.0,0.0,235980.4,226412.155632,196264.957502,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,9770.4060518,0.0,0.0,0.0,237737.35,227966.943948,197819.745818,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,14210.771925,0.0,0.0,0.0,237121.1,222910.328075,192763.129945,0.0
69,17879.3284857,2295.33513,3430.0,748.413,0.0,17714.5680613,0.0,0.0,0.0,233182.2,215467.631939,191114.555323,0.0
70,11383.007721,2295.33513,3430.0,748.413,0.0,16934.8888259,0.0,0.0,0.0,225906.2,208971.311174,191114.555323,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,14856.3148284,0.0,0.0,0.0,217348.4,202492.085172,194590.828007,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,12838.4717832,0.0,0.0,0.0,210278.1,197439.628217,189538.371052,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,11601.6831654,0.0,0.0,0.0,204881.45,193279.766835,185224.632245,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,10101.1148581,0.0,0.0,0.0,200800.6,190699.485142,182644.350552,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,8812.61283641,0.0,0.0,0.0,198932.3,190119.687164,182064.552574,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,7369.46600028,0.0,0.0,0.0,200377.3,193007.834,184952.69941,0.0
77,8309.38377896,2295.33513,3430.0,748.413,0.0,7055.28439938,0.0,0.0,0.0,203917.55,196862.265601,182079.133692,0.0
78,13324.0482123,2295.33513,3430.0,748.413,0.0,7532.61996602,0.0,0.0,0.0,209410.25,201877.630034,182079.833692,0.0
79,18819.5867762,2295.33513,3430.0,748.413,0.0,8347.08140218,0.0,0.0,0.0,215719.8,207372.718598,182079.383692,0.0
80,23673.45,2295.33513,3430.0,748.413,1860.3483954,9502.14678792,0.0,0.0,0.0,222052.3,210689.804817,180542.606687,0.0
81,18763.3445991,2295.33513,3430.0,748.413,10999.4030031,8211.92057614,0.0,0.0,0.0,226527.55,207316.226421,182079.133692,0.0
82,13292.7509243,2295.33513,3430.0,748.413,20275.7180132,6978.19924079,0.0,0.0,0.0,229100.5,201846.582746,182080.083692,0.0
83,1581.38646,2295.33513,3430.0,748.413,28472.0601017,9387.47824455,0.0,0.0,0.0,228963.65,191104.111654,183048.977064,0.0
84,1581.38646,2295.33513,3430.0,748.413,33203.0828488,9270.65241354,0.0,0.0,0.0,226385.6,183911.864738,175856.730148,0.0
85,1581.38646,2295.33513,3430.0,748.413,36383.0973218,8592.89289458,0.0,0.0,0.0,222660.05,177684.059784,169628.925194,0.0
86,1581.38646,2295.33513,3430.0,748.413,35549.126098,8554.70631325,0.0,0.0,0.0,219505.7,175401.867589,167346.732999,0.0
87,1581.38646,2295.33513,3430.0,748.413,32500.4611263,8908.49318737,0.0,0.0,0.0,217041.55,175632.595686,167577.461096,0.0
88,1581.38646,2295.33513,3430.0,748.413,25329.6485932,9718.23345056,0.0,0.0,0.0,216979.5,181931.617956,173876.483366,0.0
89,1581.38646,2295.33513,3430.0,748.413,15290.9261682,12511.6350547,0.0,0.0,0.0,219476.8,191674.238777,183619.104187,0.0
90,16525.9011373,2295.33513,3430.0,748.413,2382.98944507,15193.777596,0.0,0.0,0.0,222655.8,205079.032959,182079.383692,0.0
91,16021.1009367,2295.33513,3430.0,748.413,0.0,19813.5672417,0.0,0.0,0.0,224388.1,204574.532758,182079.683692,0.0
92,10390.3021352,2295.33513,3430.0,748.413,0.0,25733.3660432,0.0,0.0,0.0,224677.1,198943.733957,182079.683692,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,30388.3957871,0.0,0.0,0.0,222000.45,191612.054213,183556.919623,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,0.0,0.0,0.0,215778.45,182628.782925,174573.648335,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,0.0,0.0,0.0,210010.35,176518.522084,168463.387494,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,0.0,0.0,0.0,205657.5,174739.605345,166684.470755,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,0.0,0.0,0.0,202031.4,174912.877089,166758.341699,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,0.0,0.0,0.0,199229.8,176406.860191,168252.324801,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,0.0,0.0,0.0,198931.45,179957.893748,171803.358358,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,0.0,0.0,0.0,200376.45,184353.81815,176199.28276,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,0.0,0.0,0.0,203916.7,189200.678468,181046.143078,0.0
102,6350.47220139,2295.33513,3430.0,753.12,0.0,14232.0008034,0.0,0.0,0.0,209408.55,195176.549197,182347.621865,0.0
103,12518.0171114,2295.33513,3430.0,753.12,0.0,14373.4558934,0.0,0.0,0.0,215718.1,201344.644107,182348.171865,0.0
104,16897.0890298,2295.33513,3430.0,753.12,1865.38268294,14461.0012921,0.0,0.0,0.0,222049.75,205723.366025,182347.821865,0.0
105,13198.4181394,2295.33513,3430.0,753.12,11093.4890296,13405.5658358,0.0,0.0,0.0,226524.15,202025.095135,182348.221865,0.0
106,7921.65247411,2295.33513,3430.0,753.12,20729.2029566,11617.6175741,0.0,0.0,0.0,229095.4,196748.579469,182348.471865,0.0
107,1676.08026,2295.33513,3430.0,753.12,29072.4110367,9867.39139643,0.0,0.0,0.0,228959.4,190019.597567,181865.062177,0.0
108,1676.08026,2295.33513,3430.0,753.12,34359.1983286,8497.82713896,0.0,0.0,0.0,226381.35,183524.324532,175369.789142,0.0
109,1676.08026,2295.33513,3430.0,753.12,36780.0016498,6693.53787084,0.0,0.0,0.0,222655.8,179182.260479,171027.725089,0.0
110,1676.08026,2295.33513,3430.0,753.12,36060.9658124,5198.19513362,0.0,0.0,0.0,219501.45,178242.289054,170087.753664,0.0
111,1676.08026,2295.33513,3430.0,753.12,32489.9219384,4224.98210651,0.0,0.0,0.0,217039.0,180324.095955,172169.560565,0.0
112,1676.08026,2295.33513,3430.0,753.12,26031.4352661,4463.09564301,0.0,0.0,0.0,216977.8,186483.269091,178328.733701,0.0
113,9028.75666636,2295.33513,3430.0,753.12,16162.2416895,5457.4746489,0.0,0.0,0.0,219475.1,197855.383662,182348.171865,0.0
114,23673.45,2295.33513,3430.0,753.12,2726.99815182,6857.33743288,0.0,0.0,0.0,222654.1,213069.764415,182917.859285,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,0.0,0.0,0.0,224385.55,214573.155089,184421.249959,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,0.0,0.0,0.0,224674.55,210576.835928,180424.930798,0.0
117,15791.0343245,2295.33513,3430.0,753.12,0.0,17379.4386803,0.0,0.0,0.0,221997.05,204617.61132,182348.121865,0.0
118,8567.17077302,2295.33513,3430.0,753.12,0.0,18383.3022318,0.0,0.0,0.0,215776.75,197393.447768,182347.821865,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,18616.0921988,0.0,0.0,0.0,208778.7,190162.607801,182008.072411,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,0.0,0.0,0.0,203357.4,185016.435226,176861.899836,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,0.0,0.0,0.0,198668.8,180901.769039,172652.771849,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,0.0,0.0,0.0,194666.15,177525.306553,169276.309363,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,0.0,0.0,0.0,193154.0,176062.168273,167813.171083,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,0.0,0.0,0.0,194942.4,178842.475493,170593.478303,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,0.0,0.0,0.0,199213.65,184190.728526,175941.731336,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,14531.9937856,0.0,0.0,0.0,205931.2,191399.206214,183150.209024,0.0
127,10865.4955817,2280.89906,3430.0,753.12,0.0,13686.6760261,0.0,0.0,0.0,213496.2,199809.523974,182480.009332,0.0
128,18236.4954453,2280.89906,3430.0,753.12,1825.87654471,12657.7996177,0.0,0.0,0.0,221663.85,207180.173838,182479.659332,0.0
129,17836.0814834,2280.89906,3430.0,753.12,11135.3033185,10319.7868059,0.0,0.0,0.0,228235.2,206780.109876,182480.009332,0.0
130,13685.2143533,2280.89906,3430.0,753.12,20778.4153383,8868.54191613,0.0,0.0,0.0,232276.1,202629.142746,182479.909332,0.0
131,1784.97813,2280.89906,3430.0,753.12,28541.1907837,8795.82553254,0.0,0.0,0.0,232480.1,195143.083684,186894.086494,0.0
132,1784.97813,2280.89906,3430.0,753.12,33799.478123,9847.43341071,0.0,0.0,0.0,230801.35,187154.438466,178905.441276,0.0
133,1784.97813,2280.89906,3430.0,753.12,36131.7655758,9842.9327365,0.0,0.0,0.0,228230.95,182256.251688,174007.254498,0.0
134,1784.97813,2280.89906,3430.0,753.12,35939.3247483,9884.20670015,0.0,0.0,0.0,225737.05,179913.518552,171664.521362,0.0
135,1784.97813,2280.89906,3430.0,753.12,32915.8316818,10254.2880809,0.0,0.0,0.0,224285.25,181115.130237,172866.133047,0.0
136,1784.97813,2280.89906,3430.0,753.12,26687.4044368,10777.9006826,0.0,0.0,0.0,225070.65,187605.344881,179356.347691,0.0
137,11801.9812266,2280.89906,3430.0,753.12,16954.5841679,11226.6062132,0.0,0.0,0.0,228927.1,200745.909619,182479.909332,0.0
138,23673.45,2280.89906,3430.0,753.12,2913.94379083,12506.1236863,0.0,0.0,0.0,233364.1,217944.032523,187806.563463,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,17733.5465526,0.0,0.0,0.0,236229.45,218495.903447,188358.434387,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,25518.3010748,0.0,0.0,0.0,236326.35,210808.048925,180670.579865,0.0
141,12861.7140597,2280.89906,3430.0,753.12,0.0,31233.457548,0.0,0.0,0.0,233038.55,201805.092452,182479.359332,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,34346.4992219,0.0,0.0,0.0,225245.75,190899.250778,182650.253588,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,0.0,0.0,0.0,216659.9,180343.967256,172094.970066,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,0.0,0.0,0.0,209774.05,173197.16605,164948.16886,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,0.0,0.0,0.0,204736.1,167947.246864,159667.733879,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,0.0,0.0,0.0,200931.5,164751.273578,156471.760593,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,0.0,0.0,0.0,199659.05,164165.995544,155886.482559,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,0.0,0.0,0.0,201412.6,167556.656969,159277.143984,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,0.0,0.0,0.0,205938.0,174121.951588,165842.438603,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,0.0,0.0,0.0,213199.55,183397.128957,175117.615972,0.0
151,6597.41276387,2266.46299,3430.0,757.827,0.0,28090.953243,0.0,0.0,0.0,221659.6,193568.646757,180516.944003,0.0
152,15345.6325065,2266.46299,3430.0,757.827,1835.20847996,25894.5250204,0.0,0.0,0.0,230046.55,202316.8165,180516.894003,0.0
153,16718.0587123,2266.46299,3430.0,757.827,11099.9863601,21491.3209345,0.0,0.0,0.0,236281.3,203689.992705,180517.644003,0.0
154,14646.8615108,2266.46299,3430.0,757.827,21207.0960615,16444.4084346,0.0,0.0,0.0,239269.9,201618.395504,180517.244003,0.0
155,1825.222995,2266.46299,3430.0,757.827,29179.3517903,15686.9726718,0.0,0.0,0.0,237902.25,193035.925538,184756.412553,0.0
156,1825.222995,2266.46299,3430.0,757.827,34492.8148432,16088.4648728,0.0,0.0,0.0,234962.1,184380.820284,176101.307299,0.0
157,1825.222995,2266.46299,3430.0,757.827,37059.895643,15780.8581341,0.0,0.0,0.0,232015.15,179174.396223,170894.883238,0.0
158,1825.222995,2266.46299,3430.0,757.827,36641.1180612,14951.7711818,0.0,0.0,0.0,229140.45,177547.560757,169268.047772,0.0
159,1825.222995,2266.46299,3430.0,757.827,33631.625209,14845.1035926,0.0,0.0,0.0,228151.9,179675.171198,171395.658213,0.0
160,1825.222995,2266.46299,3430.0,757.827,27233.4329959,15493.979277,0.0,0.0,0.0,228629.6,185902.187727,177622.674742,0.0
161,11559.8988046,2266.46299,3430.0,757.827,17114.6911259,16349.7760764,0.0,0.0,0.0,231996.45,198531.982798,180517.794003,0.0
162,23673.45,2266.46299,3430.0,757.827,3187.32383061,16475.1862582,0.0,0.0,0.0,235807.85,216145.339911,186017.599921,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,0.0,0.0,0.0,238310.25,217809.686092,187681.946102,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,0.0,0.0,0.0,237649.8,210008.408783,179880.668793,0.0
165,15106.4259485,2266.46299,3430.0,757.827,0.0,32523.9400584,0.0,0.0,0.0,234601.7,202077.759942,180517.044003,0.0
166,6534.24192344,2266.46299,3430.0,757.827,0.0,34161.1240834,0.0,0.0,0.0,227667.4,193506.275917,180517.744003,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,34626.2140202,0.0,0.0,0.0,220178.05,185551.83598,177272.322995,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,0.0,0.0,0.0,214676.0,180769.727757,172490.214772,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,0.0,0.0,0.0,210359.7,177998.40961,169693.31983,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,0.0,0.0,0.0,206459.9,175555.824566,167250.734786,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,0.0,0.0,0.0,205458.6,175649.248197,167344.158417,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,0.0,0.0,0.0,207581.9,179672.866615,171367.776835,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,26664.203913,0.0,0.0,0.0,212364.85,185700.646087,177395.556307,0.0
174,10647.897017,2237.59085,3430.0,757.827,0.0,26580.8734902,0.0,0.0,0.0,220090.5,193509.62651,176436.311643,0.0
175,13244.0004235,2237.59085,3430.0,757.827,0.0,33357.7700837,0.0,0.0,0.0,229462.6,196104.829916,176435.411643,0.0
176,17343.6937557,2237.59085,3430.0,757.827,1785.18517201,36501.8915795,0.0,0.0,0.0,238492.15,200205.073248,176435.961643,0.0
177,14906.6346344,2237.59085,3430.0,757.827,10726.8290041,36486.3068687,0.0,0.0,0.0,244981.05,197767.914127,176435.861643,0.0
178,7134.59897843,2237.59085,3430.0,757.827,20751.9657862,36805.2057426,0.0,0.0,0.0,247553.15,189995.978471,176435.961643,0.0
179,1879.67193,2237.59085,3430.0,757.827,29077.570549,43264.4323552,0.0,0.0,0.0,245610.9,173268.897096,164963.807316,0.0
180,1879.67193,2237.59085,3430.0,757.827,34364.2122039,45826.2090857,0.0,0.0,0.0,241955.05,161764.62871,153459.53893,0.0
181,1879.67193,2237.59085,3430.0,757.827,36887.5221228,43074.3863435,0.0,0.0,0.0,237994.9,158032.991534,149727.901754,0.0
182,1879.67193,2237.59085,3430.0,757.827,35916.7201665,39901.1532144,0.0,0.0,0.0,234363.7,158545.826619,150240.736839,0.0
183,1879.67193,2237.59085,3430.0,757.827,32961.6573183,36608.1789708,0.0,0.0,0.0,232024.5,162454.663711,154149.573931,0.0
184,1879.67193,2237.59085,3430.0,757.827,26508.9800048,35063.5381159,0.0,0.0,0.0,231799.25,170226.731879,161921.642099,0.0
185,1879.67193,2237.59085,3430.0,757.827,16453.4738111,33581.2959037,0.0,0.0,0.0,235043.7,185008.930285,176703.840505,0.0
186,23673.45,2237.59085,3430.0,757.827,2987.50225369,30097.2498544,0.0,0.0,0.0,238762.45,205677.697892,175578.830042,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,31366.8286844,0.0,0.0,0.0,240663.9,209297.071316,179198.203466,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,36906.8607606,0.0,0.0,0.0,240919.75,204012.889239,173914.021389,0.0
189,14732.4553982,2237.59085,3430.0,757.827,0.0,40740.315109,0.0,0.0,0.0,238334.05,197593.734891,176435.861643,0.0
190,7736.96687273,2237.59085,3430.0,757.827,0.0,40770.8036345,0.0,0.0,0.0,231369.15,190598.346366,176435.961643,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,38802.2819069,0.0,0.0,0.0,223472.65,184670.368093,176365.278313,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,36735.7995401,0.0,0.0,0.0,217094.25,180358.45046,172053.36068,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,34410.2144571,0.0,0.0,0.0,210878.2,176467.985543,167964.038783,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,32548.9904149,0.0,0.0,0.0,206016.2,173467.209585,164963.262825,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,31148.7886329,0.0,0.0,0.0,204194.65,173045.861367,164541.914607,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,30364.4559243,0.0,0.0,0.0,205769.7,175405.244076,166901.297316,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,29867.3997705,0.0,0.0,0.0,210026.5,180159.10023,171655.15347,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,29645.3437421,0.0,0.0,0.0,217134.2,187488.856258,178984.909498,0.0
199,9359.47190312,2237.59085,3430.0,757.827,0.0,29734.8338296,0.0,0.0,0.0,225743.85,196009.01617,180224.126417,0.0
200,15973.9785165,2237.59085,3430.0,757.827,1757.44370393,29964.8835123,0.0,0.0,0.0,234345.85,202623.522784,180224.126417,0.0
201,13856.1015866,2237.59085,3430.0,757.827,11028.6088606,28764.5952856,0.0,0.0,0.0,240299.25,200506.045854,180224.526417,0.0
