,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
40,1361.223375,2280.89906,3430.0,748.413,51131.8269608,5199.49277102,0.0,0.0,0.0,223741.25,167409.930268,159589.394833,0.0
41,8058.96898662,2280.89906,3430.0,748.413,31818.1824487,6843.0690716,0.0,0.0,0.0,227745.6,189084.34848,174566.067433,0.0
42,23673.45,2280.89906,3430.0,748.413,4756.02648212,9124.62256188,0.0,0.0,0.0,231517.9,217637.250956,187504.488896,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,14808.2083975,0.0,0.0,0.0,232499.65,217691.441603,187558.679543,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,22762.1046287,0.0,0.0,0.0,231551.9,208789.795371,178657.033311,0.0
45,17637.2932635,2280.89906,3430.0,748.413,0.0,28899.9272434,0.0,0.0,0.0,227562.85,198662.922757,174566.317433,0.0
46,9163.03051615,2280.89906,3430.0,748.413,0.0,30036.1899907,0.0,0.0,0.0,220224.8,190188.610009,174566.267433,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,28631.2049741,0.0,0.0,0.0,212841.7,184210.495026,176389.959591,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,27042.4365469,0.0,0.0,0.0,207388.95,180346.513453,172525.978018,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,25148.580468,0.0,0.0,0.0,202748.8,177600.219532,169698.962367,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,23714.8677654,0.0,0.0,0.0,199395.55,175680.682235,167779.42507,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,22641.4087875,0.0,0.0,0.0,198692.6,176051.191213,168149.934048,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,21629.7594795,0.0,0.0,0.0,200654.4,179024.64052,171123.383355,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,20212.290269,0.0,0.0,0.0,205677.9,185465.609731,177564.352566,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,19257.2707335,0.0,0.0,0.0,213389.95,194132.679267,186231.422102,0.0
55,6090.40073746,2295.33513,3430.0,748.413,0.0,18575.9973648,0.0,0.0,0.0,222484.95,203908.952635,191344.803768,0.0
56,12918.0314288,2295.33513,3430.0,748.413,3624.92371272,17556.4429608,0.0,0.0,0.0,231918.25,210736.883327,191345.103768,0.0
57,1427.509035,2295.33513,3430.0,748.413,21673.4317856,14534.2769307,0.0,0.0,0.0,239315.8,203108.091284,195206.834119,0.0
58,1427.509035,2295.33513,3430.0,748.413,40437.5370857,11043.6935284,0.0,0.0,0.0,242887.5,191406.269386,183505.012221,0.0
59,1427.509035,2295.33513,3430.0,748.413,56174.5384786,10562.9488623,0.0,0.0,0.0,241751.05,175013.562659,167112.305494,0.0
60,1427.509035,2295.33513,3430.0,748.413,66049.223894,8868.04808668,0.0,0.0,0.0,238555.05,163637.778019,155736.520854,0.0
61,1427.509035,2295.33513,3430.0,748.413,69614.249054,6441.9561667,0.0,0.0,0.0,234699.45,158643.244779,150741.987614,0.0
62,1427.509035,2295.33513,3430.0,748.413,69643.7622073,4720.14750417,0.0,0.0,0.0,231368.3,157004.390289,149103.133124,0.0
63,1427.509035,2295.33513,3430.0,748.413,63141.2596034,3871.29091705,0.0,0.0,0.0,229022.3,162009.74948,154108.492315,0.0
64,1427.509035,2295.33513,3430.0,748.413,50076.8902306,3809.22104724,0.0,0.0,0.0,229411.6,175525.488722,167624.231557,0.0
65,1427.509035,2295.33513,3430.0,748.413,31019.4879989,4100.16150573,0.0,0.0,0.0,232687.5,197567.850495,189666.59333,0.0
66,23673.45,2295.33513,3430.0,748.413,4559.27494209,4611.81035686,0.0,0.0,0.0,235980.4,226809.314701,196662.116571,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,6371.77650084,0.0,0.0,0.0,237737.35,231365.573499,201218.375369,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,9384.13833565,0.0,0.0,0.0,237121.1,227736.961664,197589.763534,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,11900.2321118,0.0,0.0,0.0,233182.2,221281.967888,191134.769758,0.0
70,16656.781562,2295.33513,3430.0,748.413,0.0,11430.6165403,0.0,0.0,0.0,225906.2,214475.58346,191345.053768,0.0
71,9641.50711167,2295.33513,3430.0,748.413,0.0,9887.89099064,0.0,0.0,0.0,217348.4,207460.509009,191345.253768,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,8423.17150306,0.0,0.0,0.0,210278.1,201854.928497,193953.671332,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,7529.43463776,0.0,0.0,0.0,204881.45,197352.015362,189296.880772,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,6565.5095066,0.0,0.0,0.0,200800.6,194235.090493,186179.955903,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,5599.88257628,0.0,0.0,0.0,198932.3,193332.417424,185277.282834,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,4632.77034667,0.0,0.0,0.0,200377.3,195744.529653,187689.395063,0.0
77,8100.77648737,2295.33513,3430.0,748.413,0.0,4428.09974622,0.0,0.0,0.0,203917.55,199489.450254,184914.925636,0.0
78,13227.521165,2295.33513,3430.0,748.413,0.0,4793.35506857,0.0,0.0,0.0,209410.25,204616.894931,184915.625636,0.0
79,18949.3197511,2295.33513,3430.0,748.413,0.0,5381.55648247,0.0,0.0,0.0,215719.8,210338.243518,184915.175636,0.0
80,23673.45,2295.33513,3430.0,748.413,3417.37097926,6292.22393952,0.0,0.0,0.0,222052.3,212342.705081,182195.506951,0.0
81,7871.55636308,2295.33513,3430.0,748.413,21868.9120962,5398.40777427,0.0,0.0,0.0,226527.55,199260.230129,184914.925636,0.0
82,1581.38646,2295.33513,3430.0,748.413,40730.0483112,4569.66447736,0.0,0.0,0.0,229100.5,183800.787211,175745.652621,0.0
83,1581.38646,2295.33513,3430.0,748.413,56622.8856058,6090.63843758,0.0,0.0,0.0,228963.65,166250.125957,158194.991367,0.0
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,6010.97337633,0.0,0.0,0.0,226385.6,154717.415853,146662.281263,0.0
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,5592.12728005,0.0,0.0,0.0,222660.05,144803.926389,136748.791799,0.0
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,5583.72548413,0.0,0.0,0.0,219505.7,143892.29517,135837.16058,0.0
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,5900.05313028,0.0,0.0,0.0,217041.55,147475.656608,139420.522018,0.0
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,6305.01433331,0.0,0.0,0.0,216979.5,160554.569836,152499.435246,0.0
89,1581.38646,2295.33513,3430.0,748.413,29899.1484366,8114.97185296,0.0,0.0,0.0,219476.8,181462.67971,173407.54512,0.0
90,16907.495381,2295.33513,3430.0,748.413,4571.18111343,9788.19973912,0.0,0.0,0.0,222655.8,208296.419147,184915.175636,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,13024.3479651,0.0,0.0,0.0,224388.1,211363.752035,181216.553905,0.0
92,16336.0647788,2295.33513,3430.0,748.413,0.0,16951.8114548,0.0,0.0,0.0,224677.1,207725.288545,184915.475636,0.0
93,10380.2345736,2295.33513,3430.0,748.413,0.0,20230.64166,0.0,0.0,0.0,222000.45,201769.80834,184915.825636,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,22325.5611411,0.0,0.0,0.0,215778.45,193452.888859,185397.754269,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,22620.9083975,0.0,0.0,0.0,210010.35,187389.441603,179334.307013,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,0.0,0.0,0.0,205657.5,184920.187386,176865.052796,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,0.0,0.0,0.0,202031.4,183804.236365,175649.700975,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,0.0,0.0,0.0,199229.8,183978.327718,175823.792328,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,0.0,0.0,0.0,198931.45,186439.243176,178284.707786,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,0.0,0.0,0.0,200376.45,190066.455315,181911.919925,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,9161.90194374,0.0,0.0,0.0,203916.7,194754.798056,186600.262666,0.0
102,9859.35280683,2295.33513,3430.0,753.12,0.0,8774.47323219,0.0,0.0,0.0,209408.55,200634.076768,184296.268831,0.0
103,16036.8021708,2295.33513,3430.0,753.12,0.0,8906.0238682,0.0,0.0,0.0,215718.1,206812.076132,184296.818831,0.0
104,23673.45,2295.33513,3430.0,753.12,3415.1944338,8910.18636618,0.0,0.0,0.0,222049.75,209724.3692,179572.46407,0.0
105,1676.08026,2295.33513,3430.0,753.12,22107.8999128,8425.82240177,0.0,0.0,0.0,226524.15,195990.427685,187835.892295,0.0
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,7542.25343153,0.0,0.0,0.0,229095.4,180050.197769,171895.662379,0.0
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,6581.64509875,0.0,0.0,0.0,228959.4,164475.763426,156321.228036,0.0
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,5763.72339659,0.0,0.0,0.0,226381.35,152197.763796,144043.228406,0.0
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,4584.56907012,0.0,0.0,0.0,222655.8,144778.410548,136623.875158,0.0
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,3557.41696971,0.0,0.0,0.0,219501.45,144058.08694,135903.55155,0.0
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,2855.89291093,0.0,0.0,0.0,217039.0,148947.218693,140792.683303,0.0
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,2967.48845664,0.0,0.0,0.0,216977.8,161880.140375,153725.604985,0.0
113,1676.08026,2295.33513,3430.0,753.12,31967.3219936,3649.81252477,0.0,0.0,0.0,219475.1,183857.965482,175703.430092,0.0
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,4619.05795334,0.0,0.0,0.0,222654.1,213110.190958,182958.285828,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,0.0,0.0,0.0,224385.55,217659.769071,187507.863941,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,0.0,0.0,0.0,224674.55,214819.241194,184667.336064,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,12177.2273772,0.0,0.0,0.0,221997.05,209819.822623,179667.917493,0.0
118,12001.3149623,2295.33513,3430.0,753.12,0.0,13000.5110767,0.0,0.0,0.0,215776.75,202776.238923,184296.468831,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,13286.4796376,0.0,0.0,0.0,208778.7,195492.220362,187337.684972,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,13183.6529876,0.0,0.0,0.0,203357.4,190173.747012,182019.211622,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,0.0,0.0,0.0,198668.8,185934.503494,177685.506304,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,0.0,0.0,0.0,194666.15,182454.908139,174205.910949,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,0.0,0.0,0.0,193154.0,180849.818085,172600.820895,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,0.0,0.0,0.0,194942.4,183369.763929,175120.766739,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,0.0,0.0,0.0,199213.65,188417.796651,180168.799461,0.0
126,4905.76357843,2280.89906,3430.0,753.12,0.0,10315.9582824,0.0,0.0,0.0,205931.2,195615.241718,184245.459079,0.0
127,13214.5797166,2280.89906,3430.0,753.12,0.0,9572.14214421,0.0,0.0,0.0,213496.2,203924.057856,184245.459079,0.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,8642.15689654,0.0,0.0,0.0,221663.85,209678.192504,179540.723444,0.0
129,8584.07916075,2280.89906,3430.0,753.12,22141.6813075,6799.96139258,0.0,0.0,0.0,228235.2,199293.5573,184245.459079,0.0
130,1784.97813,2280.89906,3430.0,753.12,41468.7004624,5765.02009595,0.0,0.0,0.0,232276.1,185042.379442,176793.382252,0.0
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,5674.18274013,0.0,0.0,0.0,232480.1,169884.569473,161635.572283,0.0
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,6376.26369865,0.0,0.0,0.0,230801.35,157265.621641,149016.624451,0.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,6417.6873785,0.0,0.0,0.0,228230.95,150001.368942,141752.371752,0.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,6565.76440648,0.0,0.0,0.0,225737.05,147783.94701,139534.94982,0.0
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,6811.8258868,0.0,0.0,0.0,224285.25,152016.691839,143767.694649,0.0
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,7094.52524929,0.0,0.0,0.0,225070.65,164949.072169,156700.074979,0.0
137,1784.97813,2280.89906,3430.0,753.12,33443.3034552,7171.17311202,0.0,0.0,0.0,228927.1,188312.623433,180063.626243,0.0
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,7884.58366502,0.0,0.0,0.0,233364.1,220055.944662,189918.475602,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,0.0,0.0,0.0,236229.45,224623.251945,194485.782885,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,0.0,0.0,0.0,236326.35,219279.981991,189142.512931,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,0.0,0.0,0.0,233038.55,211850.868905,181713.399845,0.0
142,11235.6596942,2280.89906,3430.0,753.12,0.0,23301.0621667,0.0,0.0,0.0,225245.75,201944.687833,184245.009079,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,24561.8667533,0.0,0.0,0.0,216659.9,192098.033247,183849.036057,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,0.0,0.0,0.0,209774.05,184870.020113,176621.022923,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,0.0,0.0,0.0,204736.1,179622.479515,171342.96653,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,0.0,0.0,0.0,200931.5,176329.576666,168050.063681,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,0.0,0.0,0.0,199659.05,175362.840117,167083.327132,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,0.0,0.0,0.0,201412.6,178276.357153,169996.844168,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,0.0,0.0,0.0,205938.0,184242.032753,175962.519768,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,20284.4276339,0.0,0.0,0.0,213199.55,192915.122366,184635.609381,0.0
151,12159.793266,2266.46299,3430.0,757.827,0.0,19050.7142339,0.0,0.0,0.0,221659.6,202608.885766,183994.80251,0.0
152,23673.45,2266.46299,3430.0,757.827,3349.65817987,17495.3196904,0.0,0.0,0.0,230046.55,209201.57213,179073.83214,0.0
153,9495.08135133,2266.46299,3430.0,757.827,21897.9311714,14438.4949772,0.0,0.0,0.0,236281.3,199944.873851,183995.50251,0.0
154,1825.222995,2266.46299,3430.0,757.827,41917.9328125,11093.2678044,0.0,0.0,0.0,239269.9,186258.699383,177979.186398,0.0
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,10504.5279907,0.0,0.0,0.0,237902.25,169499.639057,161220.126072,0.0
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,10938.6470796,0.0,0.0,0.0,234962.1,155592.568946,147313.055961,0.0
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,10669.3835105,0.0,0.0,0.0,232015.15,147882.562032,139603.049047,0.0
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,10048.8367124,0.0,0.0,0.0,229140.45,146462.862038,138183.349053,0.0
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,9872.15149829,0.0,0.0,0.0,228151.9,151774.812262,143495.299277,0.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,10270.0124048,0.0,0.0,0.0,228629.6,164627.070517,156347.557532,0.0
161,1825.222995,2266.46299,3430.0,757.827,33575.1629204,10761.3681658,0.0,0.0,0.0,231996.45,187659.918914,179380.405929,0.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,10721.5006852,0.0,0.0,0.0,235807.85,219203.785369,189076.045379,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,0.0,0.0,0.0,238310.25,224685.955027,194558.215037,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,0.0,0.0,0.0,237649.8,218857.27194,188729.53195,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,0.0,0.0,0.0,234601.7,212377.38091,182249.64092,0.0
166,13856.3115626,2266.46299,3430.0,757.827,0.0,23361.1959373,0.0,0.0,0.0,227667.4,204306.204063,183995.60251,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,23636.2078036,0.0,0.0,0.0,220178.05,196541.842196,188262.329211,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,22938.1563431,0.0,0.0,0.0,214676.0,191737.843657,183458.330672,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,0.0,0.0,0.0,210359.7,188451.535956,180146.446176,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,0.0,0.0,0.0,206459.9,185387.399149,177082.309369,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,0.0,0.0,0.0,205458.6,185335.532388,177030.442608,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,0.0,0.0,0.0,207581.9,188866.412403,180561.322623,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,17959.9685645,0.0,0.0,0.0,212364.85,194404.881435,186099.791655,0.0
174,10709.0865153,2237.59085,3430.0,757.827,0.0,17891.6019977,0.0,0.0,0.0,220090.5,202198.898002,185064.393637,0.0
175,15185.8824968,2237.59085,3430.0,757.827,0.0,22787.8060163,0.0,0.0,0.0,229462.6,206674.793984,185063.493637,0.0
176,18924.6874546,2237.59085,3430.0,757.827,3252.7146332,24825.2864252,0.0,0.0,0.0,238492.15,210414.148942,185064.043637,0.0
177,7141.66099363,2237.59085,3430.0,757.827,21365.5810716,24984.4464478,0.0,0.0,0.0,244981.05,198631.022481,185063.943637,0.0
178,1879.67193,2237.59085,3430.0,757.827,41107.8207387,25329.2599801,0.0,0.0,0.0,247553.15,181116.069281,172810.979501,0.0
179,1879.67193,2237.59085,3430.0,757.827,57542.9472297,29792.0431095,0.0,0.0,0.0,245610.9,158275.909661,149970.819881,0.0
180,1879.67193,2237.59085,3430.0,757.827,68150.2847768,31608.6766259,0.0,0.0,0.0,241955.05,142196.088597,133890.998817,0.0
181,1879.67193,2237.59085,3430.0,757.827,73246.0680972,29727.265341,0.0,0.0,0.0,237994.9,135021.566562,126716.476782,0.0
182,1879.67193,2237.59085,3430.0,757.827,71776.9803275,27563.5807934,0.0,0.0,0.0,234363.7,135023.138879,126718.049099,0.0
183,1879.67193,2237.59085,3430.0,757.827,65547.4749288,25365.7632623,0.0,0.0,0.0,232024.5,141111.261809,132806.172029,0.0
184,1879.67193,2237.59085,3430.0,757.827,52852.7187722,24048.8562029,0.0,0.0,0.0,231799.25,154897.675025,146592.585245,0.0
185,1879.67193,2237.59085,3430.0,757.827,33121.7602083,23026.8123,0.0,0.0,0.0,235043.7,178895.127492,170590.037712,0.0
186,23673.45,2237.59085,3430.0,757.827,5668.19986693,20380.5307871,0.0,0.0,0.0,238762.45,212713.719346,182614.851496,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,21140.5632175,0.0,0.0,0.0,240663.9,219523.336783,189424.468933,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,25067.0695076,0.0,0.0,0.0,240919.75,215852.680492,185753.812642,0.0
189,19377.8426727,2237.59085,3430.0,757.827,0.0,27466.8458404,0.0,0.0,0.0,238334.05,210867.20416,185063.943637,0.0
190,12527.415017,2237.59085,3430.0,757.827,0.0,27352.2734961,0.0,0.0,0.0,231369.15,204016.876504,185064.043637,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,26133.1696891,0.0,0.0,0.0,223472.65,197339.480311,189034.390531,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,24557.2436557,0.0,0.0,0.0,217094.25,192537.006344,184231.916564,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,23033.8786966,0.0,0.0,0.0,210878.2,187844.321303,179340.374543,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,21897.0768495,0.0,0.0,0.0,206016.2,184119.123151,175615.176391,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,21078.1314479,0.0,0.0,0.0,204194.65,183116.518552,174612.571792,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,20605.8957775,0.0,0.0,0.0,205769.7,185163.804222,176659.857462,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,20422.3183668,0.0,0.0,0.0,210026.5,189604.181633,181100.234873,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,20374.7815899,0.0,0.0,0.0,217134.2,196759.41841,188255.47165,0.0
199,13874.3954905,2237.59085,3430.0,757.827,0.0,20563.816498,0.0,0.0,0.0,225743.85,205180.033502,184880.220162,0.0
200,18954.8666698,2237.59085,3430.0,757.827,3194.83507961,20890.5102391,0.0,0.0,0.0,234345.85,210260.504681,184880.220162,0.0
201,2078.52891,2237.59085,3430.0,757.827,21832.6911731,20233.3949586,0.0,0.0,0.0,240299.25,198233.163868,189729.217108,0.0
