Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
806,3101.22195,2136.53836,3430.0,738.999,265039.24069,0.0,0.0,0.0,24847.0,274446,9406.75931,0.0,0.0
807,3101.22195,2136.53836,3430.0,738.999,262859.24069,0.0,0.0,0.0,8960.0,272266,9406.75931,0.0,0.0
808,3101.22195,2136.53836,3430.0,738.999,227857.235716,0.0,0.0,0.0,0.0,271682,43824.7642835,34418.0049735,0.0
809,3101.22195,2136.53836,3430.0,738.999,149004.634326,0.0,0.0,0.0,0.0,273734,124729.365674,115322.606364,0.0
810,3101.22195,2136.53836,3430.0,738.999,44530.5207764,0.0,0.0,0.0,0.0,276822,232291.479224,222884.719914,0.0
811,23673.45,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,278192,278192.0,248213.01264,0.0
812,23673.45,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,277672,277672.0,247693.01264,0.0
813,23673.45,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,275572,275572.0,245593.01264,0.0
814,19037.7703807,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,269900,269900.0,244556.692259,0.0
815,11011.7703807,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,261874,261874.0,244556.692259,0.0
816,4382.77038072,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,255245,255245.0,244556.692259,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,249661,249661.0,240130.8132,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,245119,245119.0,235588.8132,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,243326,243326.0,233795.8132,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,244996,244996.0,235465.8132,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,250281,250281.0,240750.8132,0.0
822,6019.54625066,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,259532,259532.0,247154.509249,0.0
823,15542.5462507,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,269055,269055.0,247154.509249,0.0
824,10059.2420467,2165.4105,3430.0,762.534,14107.304204,0.0,0.0,0.0,0.0,277679,263571.695796,247154.509249,0.0
825,3172.2423,2165.4105,3430.0,762.534,89161.5035063,0.0,0.0,0.0,0.0,283674,194512.496494,184982.309694,0.0
826,3172.2423,2165.4105,3430.0,762.534,167658.691031,0.0,0.0,0.0,0.0,285933,118274.308969,108744.122169,0.0
827,3172.2423,2165.4105,3430.0,762.534,232730.163063,0.0,0.0,0.0,0.0,284251,51520.8369369,41990.6501369,0.0
828,3172.2423,2165.4105,3430.0,762.534,271288.8132,0.0,0.0,0.0,4078.0,280819,9530.1868,-5.82076609135e-11,0.0
829,3172.2423,2165.4105,3430.0,762.534,267780.8132,0.0,0.0,0.0,28669.0,277311,9530.1868,-5.82076609135e-11,0.0
830,3172.2423,2165.4105,3430.0,762.534,264775.8132,0.0,0.0,0.0,31592.0,274306,9530.1868,-5.82076609135e-11,0.0
831,3172.2423,2165.4105,3430.0,762.534,262851.8132,0.0,0.0,0.0,12027.0,272382,9530.1868,-5.82076609135e-11,0.0
832,3172.2423,2165.4105,3430.0,762.534,228958.301574,0.0,0.0,0.0,0.0,271670,42711.6984256,33181.5116256,0.0
833,3172.2423,2165.4105,3430.0,762.534,155876.512265,0.0,0.0,0.0,0.0,274470,118593.487735,109063.300935,0.0
834,3172.2423,2165.4105,3430.0,762.534,51049.5000684,0.0,0.0,0.0,0.0,278389,227339.499932,217809.313132,0.0
835,23673.45,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,280175,280175.0,250143.6055,0.0
836,23673.45,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,280223,280223.0,250191.6055,0.0
837,23673.45,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,278513,278513.0,248481.6055,0.0
838,19684.5462507,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,273197,273197.0,247154.509249,0.0
839,11603.5462507,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,265116,265116.0,247154.509249,0.0
840,4953.54625066,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,258466,258466.0,247154.509249,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,252521,252521.0,242980.59244,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,247687,247687.0,238146.59244,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,244960,244960.0,235419.59244,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,246207,246207.0,236666.59244,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,250836,250836.0,241295.59244,0.0
846,4197.77342599,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,258577,258577.0,247987.387864,0.0
847,12254.773426,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,266634,266634.0,247987.387864,0.0
848,5091.20792005,2208.71871,3430.0,753.12,14227.5655059,0.0,0.0,0.0,0.0,273698,259470.434494,247987.387864,0.0
849,3148.56885,2208.71871,3430.0,753.12,88843.8559239,0.0,0.0,0.0,0.0,278380,189536.144076,179995.736516,0.0
850,3148.56885,2208.71871,3430.0,753.12,166673.110039,0.0,0.0,0.0,0.0,280211,113537.889961,103997.482401,0.0
851,3148.56885,2208.71871,3430.0,753.12,232491.836076,0.0,0.0,0.0,0.0,279145,46653.1639243,37112.7563643,0.0
852,3148.56885,2208.71871,3430.0,753.12,267532.59244,0.0,0.0,0.0,1369.0,277073,9540.40756,-5.82076609135e-11,0.0
853,3148.56885,2208.71871,3430.0,753.12,266376.59244,0.0,0.0,0.0,30647.0,275917,9540.40756,-5.82076609135e-11,0.0
854,3148.56885,2208.71871,3430.0,753.12,264996.59244,0.0,0.0,0.0,30062.0,274537,9540.40756,-5.82076609135e-11,0.0
855,3148.56885,2208.71871,3430.0,753.12,263798.59244,0.0,0.0,0.0,7355.0,273339,9540.40756,-5.82076609135e-11,0.0
856,3148.56885,2208.71871,3430.0,753.12,228275.674055,0.0,0.0,0.0,0.0,273929,45653.3259453,36112.9183853,0.0
857,3148.56885,2208.71871,3430.0,753.12,155228.615006,0.0,0.0,0.0,0.0,277862,122633.384994,113092.977434,0.0
858,3148.56885,2208.71871,3430.0,753.12,51222.0745627,0.0,0.0,0.0,0.0,281829,230606.925437,221066.517877,0.0
859,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,284296,284296.0,254230.71129,0.0
860,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,285263,285263.0,255197.71129,0.0
861,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,283648,283648.0,253582.71129,0.0
862,23434.773426,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,277814,277814.0,247987.387864,0.0
863,15259.773426,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,269639,269639.0,247987.387864,0.0
864,7979.77342599,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,262359,262359.0,247987.387864,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,255722,255722.0,246128.55516,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,250454,250454.0,240860.55516,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,247521,247521.0,237927.55516,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,248763,248763.0,239169.55516,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,253950,253950.0,244356.55516,0.0
870,8075.25863502,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,262230,262230.0,247709.865375,0.0
871,15971.258635,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,270126,270126.0,247709.865375,0.0
872,8743.47165993,2266.46299,3430.0,748.413,14476.7869751,0.0,0.0,0.0,0.0,277375,262898.213025,247709.865375,0.0
873,3148.56885,2266.46299,3430.0,748.413,87460.6875502,0.0,0.0,0.0,0.0,282171,194710.31245,185116.86761,0.0
874,3148.56885,2266.46299,3430.0,748.413,164748.874807,0.0,0.0,0.0,0.0,283527,118778.125193,109184.680353,0.0
875,3148.56885,2266.46299,3430.0,748.413,226027.806396,0.0,0.0,0.0,0.0,281952,55924.1936042,46330.7487642,0.0
876,3148.56885,2266.46299,3430.0,748.413,270434.55516,0.0,0.0,0.0,2425.0,280028,9593.44484,-5.82076609135e-11,0.0
877,3148.56885,2266.46299,3430.0,748.413,268486.55516,0.0,0.0,0.0,23222.0,278080,9593.44484,-5.82076609135e-11,0.0
878,3148.56885,2266.46299,3430.0,748.413,266482.55516,0.0,0.0,0.0,28398.0,276076,9593.44484,-5.82076609135e-11,0.0
879,3148.56885,2266.46299,3430.0,748.413,265061.55516,0.0,0.0,0.0,9466.0,274655,9593.44484,-5.82076609135e-11,0.0
880,3148.56885,2266.46299,3430.0,748.413,230948.281699,0.0,0.0,0.0,0.0,274299,43350.7183009,33757.2734609,0.0
881,3148.56885,2266.46299,3430.0,748.413,158205.646533,0.0,0.0,0.0,0.0,277313,119107.353467,109513.908627,0.0
882,3148.56885,2266.46299,3430.0,748.413,51612.5342911,0.0,0.0,0.0,0.0,281475,229862.465709,220269.020869,0.0
883,23673.45,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,283783,283783.0,253664.67401,0.0
884,23673.45,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,284068,284068.0,253949.67401,0.0
885,23673.45,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,281883,281883.0,251764.67401,0.0
886,21035.258635,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,275190,275190.0,247709.865375,0.0
887,11244.258635,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,265399,265399.0,247709.865375,0.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,256561,256561.0,246967.55516,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,248834,248834.0,239258.71485,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,242822,242822.0,233246.71485,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,239252,239252.0,229676.71485,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,239920,239920.0,230344.71485,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,245067,245067.0,235491.71485,0.0
894,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,253452,253452.0,243876.71485,0.0
895,10819.6725881,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,262259,262259.0,244965.264212,0.0
896,4642.58883577,2309.7712,3430.0,734.292,14687.0837523,0.0,0.0,0.0,0.0,270769,256081.916248,244965.264212,0.0
897,3101.22195,2309.7712,3430.0,734.292,89539.3699402,0.0,0.0,0.0,0.0,277520,187980.63006,178405.34491,0.0
898,3101.22195,2309.7712,3430.0,734.292,164873.566942,0.0,0.0,0.0,0.0,280541,115667.433058,106092.147908,0.0
899,3101.22195,2309.7712,3430.0,734.292,228546.218884,0.0,0.0,0.0,0.0,279864,51317.7811162,41742.4959662,0.0
900,3101.22195,2309.7712,3430.0,734.292,268272.71485,0.0,0.0,0.0,5811.0,277848,9575.28515,0.0,0.0
901,3101.22195,2309.7712,3430.0,734.292,265896.71485,0.0,0.0,0.0,35861.0,275472,9575.28515,0.0,0.0
902,3101.22195,2309.7712,3430.0,734.292,262825.71485,0.0,0.0,0.0,39907.0,272401,9575.28515,0.0,0.0
903,3101.22195,2309.7712,3430.0,734.292,260830.71485,0.0,0.0,0.0,19770.0,270406,9575.28515,5.82076609135e-11,0.0
904,3101.22195,2309.7712,3430.0,734.292,232979.531733,0.0,0.0,0.0,0.0,270411,37431.4682666,27856.1831166,0.0
905,3101.22195,2309.7712,3430.0,734.292,160727.465047,0.0,0.0,0.0,0.0,273665,112937.534953,103362.249803,0.0
906,3101.22195,2309.7712,3430.0,734.292,53193.9541517,0.0,0.0,0.0,0.0,278408,225214.045848,215638.760698,0.0
907,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281411,281411.0,251263.4868,0.0
908,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,282225,282225.0,252077.4868,0.0
909,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281042,281042.0,250894.4868,0.0
910,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,276121,276121.0,245973.4868,0.0
911,16797.6725881,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,268237,268237.0,244965.264212,0.0
912,9893.67258808,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,261333,261333.0,244965.264212,0.0
913,3864.88135946,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,255231,255231.0,244887.033371,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,250383,250383.0,240944.73348,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247459,247459.0,238020.73348,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247761,247761.0,238322.73348,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,252003,252003.0,242564.73348,0.0
918,8253.88135946,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,259620,259620.0,244887.033371,0.0
919,16517.8813595,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,267884,267884.0,244887.033371,0.0
920,9944.35078381,2324.20727,3430.0,724.878,14743.5305756,0.0,0.0,0.0,0.0,276054,261310.469424,244887.033371,0.0
921,2959.18125,2324.20727,3430.0,724.878,91396.0318651,0.0,0.0,0.0,0.0,282192,190795.968135,181357.701615,0.0
922,2959.18125,2324.20727,3430.0,724.878,171733.25279,0.0,0.0,0.0,0.0,284672,112938.74721,103500.48069,0.0
923,2959.18125,2324.20727,3430.0,724.878,237817.467218,0.0,0.0,0.0,0.0,283220,45402.5327824,35964.2662624,0.0
924,2959.18125,2324.20727,3430.0,724.878,270397.73348,0.0,0.0,0.0,10789.0,279836,9438.26652,5.82076609135e-11,0.0
925,2959.18125,2324.20727,3430.0,724.878,266278.73348,0.0,0.0,0.0,37101.0,275717,9438.26652,5.82076609135e-11,0.0
926,2959.18125,2324.20727,3430.0,724.878,262459.73348,0.0,0.0,0.0,40636.0,271898,9438.26652,5.82076609135e-11,0.0
927,2959.18125,2324.20727,3430.0,724.878,259473.73348,0.0,0.0,0.0,21110.0,268912,9438.26652,5.82076609135e-11,0.0
928,2959.18125,2324.20727,3430.0,724.878,235516.828363,0.0,0.0,0.0,0.0,267496,31979.171637,22540.905117,0.0
929,2959.18125,2324.20727,3430.0,724.878,161683.437017,0.0,0.0,0.0,0.0,269380,107696.562983,98258.2964633,0.0
930,2959.18125,2324.20727,3430.0,724.878,54103.07697,0.0,0.0,0.0,0.0,273199,219095.92303,209657.65651,0.0
931,23673.45,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,275192,275192.0,245039.46473,0.0
932,23673.45,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,275653,275653.0,245500.46473,0.0
933,23191.8813595,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,274558,274558.0,244887.033371,0.0
934,18830.8813595,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,270197,270197.0,244887.033371,0.0
935,11605.8813595,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,262972,262972.0,244887.033371,0.0
936,5481.88135946,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,256848,256848.0,244887.033371,0.0
937,4613.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,251480,251480.0,240373.197878,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247250,247250.0,237868.31776,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,244905,244905.0,235523.31776,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,245559,245559.0,236177.31776,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,248430,248430.0,239048.31776,0.0
942,7119.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,253986,253986.0,240373.197878,0.0
943,13665.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,260532,260532.0,240373.197878,0.0
944,4729.36386558,2338.64334,3430.0,724.878,15268.916916,0.0,0.0,0.0,0.0,266865,251596.083084,240373.197878,0.0
945,2888.1609,2338.64334,3430.0,724.878,92913.7440479,0.0,0.0,0.0,0.0,271501,178587.255952,169205.573712,0.0
946,2888.1609,2338.64334,3430.0,724.878,173874.791251,0.0,0.0,0.0,0.0,274114,100239.208749,90857.5265088,0.0
947,2888.1609,2338.64334,3430.0,724.878,241379.921536,0.0,0.0,0.0,0.0,273263,31883.0784642,22501.3962242,0.0
948,2888.1609,2338.64334,3430.0,724.878,261178.31776,0.0,0.0,0.0,24867.0,270560,9381.68224,0.0,0.0
949,2888.1609,2338.64334,3430.0,724.878,257663.31776,0.0,0.0,0.0,50446.0,267045,9381.68224,0.0,0.0
950,2888.1609,2338.64334,3430.0,724.878,254124.31776,0.0,0.0,0.0,52906.0,263506,9381.68224,0.0,0.0
951,2888.1609,2338.64334,3430.0,724.878,251017.31776,0.0,0.0,0.0,32682.0,260399,9381.68224,0.0,0.0
952,2888.1609,2338.64334,3430.0,724.878,238307.483293,0.0,0.0,0.0,0.0,258946,20638.5167073,11256.8344673,0.0
953,2888.1609,2338.64334,3430.0,724.878,163248.310753,0.0,0.0,0.0,0.0,260815,97566.6892469,88185.0070069,0.0
954,2888.1609,2338.64334,3430.0,724.878,55110.9361289,0.0,0.0,0.0,0.0,265261,210150.063871,200768.381631,0.0
955,21145.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,268012,268012.0,240373.197878,0.0
956,22817.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,269684,269684.0,240373.197878,0.0
957,22743.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,269610,269610.0,240373.197878,0.0
958,18838.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,265705,265705.0,240373.197878,0.0
959,11266.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,258133,258133.0,240373.197878,0.0
960,4920.2807816,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,251787,251787.0,240373.197878,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,246255,246255.0,236863.90376,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,242314,242314.0,232922.90376,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,240868,240868.0,231476.90376,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,242951,242951.0,233559.90376,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,248281,248281.0,238889.90376,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,256758,256758.0,247366.90376,0.0
967,10861.738616,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,265686,265686.0,248321.326044,0.0
968,3805.26463585,2338.64334,3430.0,734.292,15517.4739802,0.0,0.0,0.0,0.0,274147,258629.52602,248321.326044,0.0
969,2888.1609,2338.64334,3430.0,734.292,92283.8465237,0.0,0.0,0.0,0.0,280603,188319.153476,178928.057236,0.0
970,2888.1609,2338.64334,3430.0,734.292,167272.311733,0.0,0.0,0.0,0.0,283396,116123.688267,106732.592027,0.0
971,2888.1609,2338.64334,3430.0,734.292,224224.232469,0.0,0.0,0.0,0.0,282491,58266.7675309,48875.6712909,0.0
972,2888.1609,2338.64334,3430.0,734.292,263418.719226,0.0,0.0,0.0,0.0,280054,16635.2807744,7244.18453442,0.0
973,2888.1609,2338.64334,3430.0,734.292,267843.90376,0.0,0.0,0.0,18537.0,277235,9391.09624,5.82076609135e-11,0.0
974,2888.1609,2338.64334,3430.0,734.292,265088.90376,0.0,0.0,0.0,21690.0,274480,9391.09624,5.82076609135e-11,0.0
975,2888.1609,2338.64334,3430.0,734.292,263833.90376,0.0,0.0,0.0,1245.0,273225,9391.09624,5.82076609135e-11,0.0
976,2888.1609,2338.64334,3430.0,734.292,229946.840188,0.0,0.0,0.0,0.0,273228,43281.1598116,33890.0635716,0.0
977,2888.1609,2338.64334,3430.0,734.292,158508.063202,0.0,0.0,0.0,0.0,276016,117507.936798,108116.840558,0.0
978,2888.1609,2338.64334,3430.0,734.292,55512.3495395,0.0,0.0,0.0,0.0,280349,224836.650461,215445.554221,0.0
979,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,282914,282914.0,252737.61466,0.0
980,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,283418,283418.0,253241.61466,0.0
981,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281767,281767.0,251590.61466,0.0
982,21721.738616,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,276546,276546.0,248321.326044,0.0
983,13180.738616,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,268005,268005.0,248321.326044,0.0
984,5491.73861604,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,260316,260316.0,248321.326044,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,253568,253568.0,244243.39373,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,248810,248810.0,239485.39373,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,246789,246789.0,237464.39373,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,248663,248663.0,239338.39373,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,254055,254055.0,244730.39373,0.0
990,4182.99806494,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,262979,262979.0,252312.209665,0.0
991,13599.9980649,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,272396,272396.0,252312.209665,0.0
992,6070.5931753,2324.20727,3430.0,729.585,15905.4048896,0.0,0.0,0.0,0.0,280772,264866.59511,252312.209665,0.0
993,2840.814,2324.20727,3430.0,729.585,92324.556429,0.0,0.0,0.0,0.0,286370,194045.443571,184720.837301,0.0
994,2840.814,2324.20727,3430.0,729.585,173156.823466,0.0,0.0,0.0,0.0,288674,115517.176534,106192.570264,0.0
995,2840.814,2324.20727,3430.0,729.585,238614.864798,0.0,0.0,0.0,0.0,286864,48249.1352019,38924.5289319,0.0
996,2840.814,2324.20727,3430.0,729.585,274007.39373,0.0,0.0,0.0,7742.0,283332,9324.60627,5.82076609135e-11,0.0
997,2840.814,2324.20727,3430.0,729.585,270770.39373,0.0,0.0,0.0,31668.0,280095,9324.60627,5.82076609135e-11,0.0
998,2840.814,2324.20727,3430.0,729.585,268043.39373,0.0,0.0,0.0,31831.0,277368,9324.60627,5.82076609135e-11,0.0
999,2840.814,2324.20727,3430.0,729.585,266221.39373,0.0,0.0,0.0,8646.0,275546,9324.60627,5.82076609135e-11,0.0
1000,2840.814,2324.20727,3430.0,729.585,230744.330169,0.0,0.0,0.0,0.0,275501,44756.6698305,35432.0635605,0.0
1001,2840.814,2324.20727,3430.0,729.585,161512.087332,0.0,0.0,0.0,0.0,278344,116831.912668,107507.306398,0.0
1002,2840.814,2324.20727,3430.0,729.585,56384.3620795,0.0,0.0,0.0,0.0,283033,226648.63792,217324.03165,0.0
1003,23673.45,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,285422,285422.0,255264.75773,0.0
1004,23673.45,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,285707,285707.0,255549.75773,0.0
1005,23673.45,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,283950,283950.0,253792.75773,0.0
1006,19884.9980649,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,278681,278681.0,252312.209665,0.0
1007,11170.9980649,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,269967,269967.0,252312.209665,0.0
1008,3749.99806494,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,262546,262546.0,252312.209665,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,256183,256183.0,246801.9479,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,251074,251074.0,241692.9479,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,248357,248357.0,238975.9479,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,248927,248927.0,239545.9479,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,252803,252803.0,243421.9479,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,259869,259869.0,250487.9479,0.0
1015,10014.51455,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,267800,267800.0,251292.59425,0.0
1016,2888.1609,2309.7712,3430.0,753.12,16250.9038809,0.0,0.0,0.0,0.0,275477,259226.096119,249845.044019,0.0
1017,2888.1609,2309.7712,3430.0,753.12,92634.430353,0.0,0.0,0.0,0.0,281821,189186.569647,179805.517547,0.0
1018,2888.1609,2309.7712,3430.0,753.12,174011.92748,0.0,0.0,0.0,0.0,285403,111391.07252,102010.02042,0.0
1019,2888.1609,2309.7712,3430.0,753.12,239733.453587,0.0,0.0,0.0,0.0,284824,45090.5464126,35709.4943126,0.0
1020,2888.1609,2309.7712,3430.0,753.12,273135.9479,0.0,0.0,0.0,10050.0,282517,9381.0521,0.0,0.0
1021,2888.1609,2309.7712,3430.0,753.12,270435.9479,0.0,0.0,0.0,33856.0,279817,9381.0521,0.0,0.0
1022,2888.1609,2309.7712,3430.0,753.12,267098.9479,0.0,0.0,0.0,36194.0,276480,9381.0521,0.0,0.0
1023,2888.1609,2309.7712,3430.0,753.12,264672.9479,0.0,0.0,0.0,13752.0,274054,9381.0521,0.0,0.0
1024,2888.1609,2309.7712,3430.0,753.12,234474.082542,0.0,0.0,0.0,0.0,273936,39461.9174576,30080.8653576,0.0
