Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1689,2462.0388,3089.31898,3430.0,875.502,73104.2094948,48685.2955505,0.0,0.0,0.0,267620,145830.494955,135973.635175,0.0
1690,2462.0388,3089.31898,3430.0,875.502,129303.177507,47848.8921269,0.0,0.0,0.0,268620,91467.9303658,81611.0705858,0.0
1691,2462.0388,3089.31898,3430.0,875.502,172163.413562,49517.3126843,0.0,0.0,0.0,266876,45195.2737537,35338.4139737,0.0
1692,2462.0388,3089.31898,3430.0,875.502,197791.436664,43662.8608191,0.0,0.0,0.0,264404,22949.7025173,13092.8427373,0.0
1693,2462.0388,3089.31898,3430.0,875.502,213113.213754,38907.4461567,0.0,0.0,0.0,261924,9903.34008939,46.4803093895,0.0
1694,2462.0388,3089.31898,3430.0,875.502,211302.143478,38574.9967424,0.0,0.0,276.0,259734,9856.85978,2.91038304567e-11,0.0
1695,2462.0388,3089.31898,3430.0,875.502,190944.913752,43535.8712191,0.0,0.0,0.0,257843,23362.2150291,13505.3552491,0.0
1696,2462.0388,3089.31898,3430.0,875.502,149535.776914,47163.0850477,0.0,0.0,0.0,256943,60244.1380384,50387.2782584,0.0
1697,2462.0388,3089.31898,3430.0,875.502,102378.96368,49605.5587758,0.0,0.0,0.0,259347,107362.477544,97505.6177642,0.0
1698,2462.0388,3089.31898,3430.0,875.502,42766.409592,49055.2032764,0.0,0.0,0.0,263803,171981.387132,162124.527352,0.0
1699,23673.45,3089.31898,3430.0,875.502,1416.45331906,49457.7090252,0.0,0.0,0.0,267387,216512.837656,185444.566676,0.0
1700,23673.45,3089.31898,3430.0,875.502,379.798329004,58897.774617,0.0,0.0,0.0,268221,208943.427054,177875.156074,0.0
1701,19504.4165836,3089.31898,3430.0,875.502,0.0,65606.1123644,0.0,0.0,0.0,268777,203170.887636,176271.650072,0.0
1702,12224.2495908,3089.31898,3430.0,875.502,0.0,69629.2793572,0.0,0.0,0.0,265520,195890.720643,176271.650072,0.0
1703,3368.2533775,3089.31898,3430.0,875.502,0.0,71443.2755705,0.0,0.0,0.0,258478,187034.72443,176271.650072,0.0
1704,2462.0388,3089.31898,3430.0,875.502,0.0,70607.5745454,0.0,0.0,0.0,251606,180998.425455,171141.565675,0.0
1705,7904.83068992,3190.37147,3430.0,903.744,0.0,67408.4279053,0.0,0.0,0.0,247221,179812.572095,164383.625935,0.0
1706,6150.25483448,3190.37147,3430.0,903.744,0.0,64719.0037608,0.0,0.0,0.0,242777,178057.996239,164383.625935,0.0
1707,4376.52341264,3190.37147,3430.0,903.744,0.0,64032.7351826,0.0,0.0,0.0,240317,176284.264817,164383.625935,0.0
1708,8831.07849251,3190.37147,3430.0,903.744,0.0,60808.1801027,0.0,0.0,0.0,241547,180738.819897,164383.625935,0.0
1709,14028.9274752,3190.37147,3430.0,903.744,0.0,60208.3311201,0.0,0.0,0.0,246145,185936.66888,164383.625935,0.0
1710,19853.8107841,3190.37147,3430.0,903.744,0.0,61058.4478112,0.0,0.0,0.0,252820,191761.552189,164383.625935,0.0
1711,23673.45,3190.37147,3430.0,903.744,0.0,62637.2088805,0.0,0.0,0.0,259660,197022.79112,165825.22565,0.0
1712,10610.5418947,3190.37147,3430.0,903.744,20897.122527,62301.5941735,0.0,0.0,0.0,265717,182518.283299,164383.625935,0.0
1713,2462.0388,3190.37147,3430.0,903.744,74951.2060027,53276.5906005,0.0,0.0,0.0,269760,141532.203397,131546.049127,0.0
1714,2462.0388,3190.37147,3430.0,903.744,131285.374241,58243.153864,0.0,0.0,0.0,270226,80697.4718948,70711.3176248,0.0
1715,2462.0388,3190.37147,3430.0,903.744,179060.839766,73667.8702136,0.0,0.0,0.0,267938,15209.2900204,5223.13575043,0.0
1716,2462.0388,3190.37147,3430.0,903.744,186319.238303,68414.6074275,0.0,0.0,26402.0,264720,9986.15427,0.0,0.0
1717,2462.0388,3190.37147,3430.0,903.744,198025.44639,53979.3993398,0.0,0.0,29913.0,261991,9986.15427,2.91038304567e-11,0.0
1718,2462.0388,3190.37147,3430.0,903.744,208555.097637,40584.7480932,0.0,0.0,18263.0,259126,9986.15427,5.82076609135e-11,0.0
1719,2462.0388,3190.37147,3430.0,903.744,208012.199657,32563.8892476,0.0,0.0,0.0,256908,16331.9110958,6345.75682577,0.0
1720,2462.0388,3190.37147,3430.0,903.744,173131.774545,31485.2634962,0.0,0.0,0.0,256387,51769.9619584,41783.8076884,0.0
1721,2462.0388,3190.37147,3430.0,903.744,118259.886455,37433.8627391,0.0,0.0,0.0,259003,103309.250806,93323.0965357,0.0
1722,2462.0388,3190.37147,3430.0,903.744,49928.3394812,48268.318836,0.0,0.0,0.0,264209,166012.341683,156026.187413,0.0
1723,23673.45,3190.37147,3430.0,903.744,1883.67669588,60441.1857697,0.0,0.0,0.0,267774,205449.137534,174251.572064,0.0
1724,15112.6042166,3190.37147,3430.0,903.744,599.528037157,82881.1263415,0.0,0.0,0.0,270501,187020.345621,164383.625935,0.0
1725,2462.0388,3190.37147,3430.0,903.744,0.0,105590.167077,0.0,0.0,0.0,271313,165722.832923,155736.678653,0.0
1726,2462.0388,3190.37147,3430.0,903.744,0.0,111692.632956,0.0,0.0,0.0,268299,156606.367044,146620.212774,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,105965.949589,0.0,0.0,0.0,261024,155058.050411,145071.896141,0.0
1728,2462.0388,3190.37147,3430.0,903.744,0.0,91782.1350072,0.0,0.0,0.0,254689,162906.864993,152920.710723,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,74259.725915,0.0,0.0,0.0,249129,174869.274085,164730.290325,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,58422.3405407,0.0,0.0,0.0,244708,186285.659459,176146.675699,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,46194.8398356,0.0,0.0,0.0,242502,196307.160164,186168.176404,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,40108.0209198,0.0,0.0,0.0,244012,203903.97908,193764.99532,0.0
1733,5767.99191486,3291.42396,3430.0,955.521,0.0,38454.8443265,0.0,0.0,0.0,248770,210315.155674,196870.218799,0.0
1734,11707.6296581,3291.42396,3430.0,955.521,0.0,39023.2065832,0.0,0.0,0.0,255278,216254.793417,196870.218799,0.0
1735,17466.085603,3291.42396,3430.0,955.521,0.0,40057.7506383,0.0,0.0,0.0,262071,222013.249362,196870.218799,0.0
1736,2462.0388,3291.42396,3430.0,955.521,23266.0444324,39574.7677799,0.0,0.0,0.0,268321,205480.187788,195341.204028,0.0
1737,2462.0388,3291.42396,3430.0,955.521,78677.9035322,30859.895274,0.0,0.0,0.0,272066,162528.201194,152389.217434,0.0
1738,2462.0388,3291.42396,3430.0,955.521,136589.000836,29788.3709063,0.0,0.0,0.0,272817,106439.628257,96300.6444974,0.0
1739,2462.0388,3291.42396,3430.0,955.521,183258.548179,40616.5631179,0.0,0.0,0.0,271971,48095.8887027,37956.9049427,0.0
1740,2462.0388,3291.42396,3430.0,955.521,213845.43039,37725.878249,0.0,0.0,0.0,270560,18988.6913609,8849.70760087,0.0
1741,2462.0388,3291.42396,3430.0,955.521,227440.360745,31612.6554953,0.0,0.0,327.0,269192,10138.98376,0.0,0.0
1742,2462.0388,3291.42396,3430.0,955.521,225822.662038,27545.697606,0.0,0.0,0.0,268214,14845.6403561,4706.65659607,0.0
1743,2462.0388,3291.42396,3430.0,955.521,207001.014012,26794.9641801,0.0,0.0,0.0,267891,34095.0218078,23956.0380478,0.0
1744,2462.0388,3291.42396,3430.0,955.521,173925.601847,26323.4330944,0.0,0.0,0.0,268085,67835.9650583,57696.9812983,0.0
1745,2462.0388,3291.42396,3430.0,955.521,120487.292265,29249.0068809,0.0,0.0,0.0,270337,120600.700854,110461.717094,0.0
1746,2462.0388,3291.42396,3430.0,955.521,52475.7924424,32680.491272,0.0,0.0,0.0,274057,188900.716286,178761.732526,0.0
1747,23673.45,3291.42396,3430.0,955.521,2133.40708409,33830.7874536,0.0,0.0,0.0,276183,240218.805462,208868.410502,0.0
1748,23673.45,3291.42396,3430.0,955.521,617.033652457,41525.8708691,0.0,0.0,0.0,276874,234731.095478,203380.700518,0.0
1749,23673.45,3291.42396,3430.0,955.521,0.0,47399.4334892,0.0,0.0,0.0,276601,229201.566511,197851.171551,0.0
1750,16177.8255836,3291.42396,3430.0,955.521,0.0,52660.0106577,0.0,0.0,0.0,273385,220724.989342,196870.218799,0.0
1751,7151.51144044,3291.42396,3430.0,955.521,0.0,55519.3248009,0.0,0.0,0.0,267218,211698.675199,196870.218799,0.0
1752,2462.0388,3291.42396,3430.0,955.521,0.0,55167.7785315,0.0,0.0,0.0,261779,206611.221468,196472.237708,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,52130.1680097,0.0,0.0,0.0,257117,204986.83199,194704.57119,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,49216.6967946,0.0,0.0,0.0,252974,203757.303205,193475.042405,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,46191.7737431,0.0,0.0,0.0,250725,204533.226257,194250.965457,0.0
1756,7982.08469722,3392.47645,3430.0,1021.419,0.0,39690.8992053,0.0,0.0,0.0,251521,211830.100795,196004.120648,0.0
1757,17992.724613,3392.47645,3430.0,1021.419,0.0,32969.2592895,0.0,0.0,0.0,254810,221840.740711,196004.120648,0.0
1758,23673.45,3392.47645,3430.0,1021.419,0.0,27131.4027851,0.0,0.0,0.0,259532,232400.597215,200883.251765,0.0
1759,23673.45,3392.47645,3430.0,1021.419,0.0,24117.0070085,0.0,0.0,0.0,264974,240856.992992,209339.647542,0.0
1760,19677.0941277,3392.47645,3430.0,1021.419,23710.9473391,22962.9424357,0.0,0.0,0.0,270199,223525.110225,196004.120648,0.0
1761,2438.36535,3392.47645,3430.0,1021.419,78086.7095492,18551.2218611,0.0,0.0,0.0,273665,177027.06859,166744.80779,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,135026.040747,14854.5100969,0.0,0.0,0.0,275190,125309.449156,115027.188356,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,181002.398231,19042.5926999,0.0,0.0,0.0,275358,75313.0090687,65030.7482687,0.0
1764,2438.36535,3392.47645,3430.0,1021.419,210455.093936,20479.3594047,0.0,0.0,0.0,274494,43559.5466593,33277.2858593,0.0
1765,2438.36535,3392.47645,3430.0,1021.419,223809.62308,19301.5998879,0.0,0.0,0.0,273332,30220.7770318,19938.5162318,0.0
1766,2438.36535,3392.47645,3430.0,1021.419,220551.616909,19337.5858028,0.0,0.0,0.0,272052,32162.797288,21880.536488,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,202834.104198,22201.2869356,0.0,0.0,0.0,270430,45394.6088663,35112.3480663,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,168816.51702,27885.9740019,0.0,0.0,0.0,268283,71580.5089785,61298.2481785,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,117421.201776,36360.6245753,0.0,0.0,0.0,268663,114881.173649,104598.912849,0.0
1770,2438.36535,3392.47645,3430.0,1021.419,47895.5168866,45244.2304823,0.0,0.0,0.0,272244,179104.252631,168821.991831,0.0
1771,17914.1669351,3392.47645,3430.0,1021.419,1496.68959767,51216.1273697,0.0,0.0,0.0,274475,221762.183033,196004.120648,0.0
1772,9940.28269408,3392.47645,3430.0,1021.419,0.0,62413.7012084,0.0,0.0,0.0,276202,213788.298792,196004.120648,0.0
1773,4143.80456602,3392.47645,3430.0,1021.419,0.0,70188.1793365,0.0,0.0,0.0,278180,207991.820664,196004.120648,0.0
1774,2975.53811293,3392.47645,3430.0,1021.419,0.0,70123.4457896,0.0,0.0,0.0,276947,206823.55421,196004.120648,0.0
1775,3380.55480304,3392.47645,3430.0,1021.419,0.0,63602.4290995,0.0,0.0,0.0,270831,207228.570901,196004.120648,0.0
1776,5632.11490085,3392.47645,3430.0,1021.419,0.0,55899.8690016,0.0,0.0,0.0,265380,209480.130998,196004.120648,0.0
1777,11236.8903936,3522.40108,3430.0,1063.782,0.0,48406.3977097,0.0,0.0,0.0,259649,211242.60229,191989.528817,0.0
1778,12774.0105027,3522.40108,3430.0,1063.782,0.0,41470.2776006,0.0,0.0,0.0,254250,212779.722399,191989.528817,0.0
1779,13345.7760995,3522.40108,3430.0,1063.782,0.0,37152.5120038,0.0,0.0,0.0,250504,213351.487996,191989.528817,0.0
1780,19153.6197201,3522.40108,3430.0,1063.782,0.0,30940.6683832,0.0,0.0,0.0,250100,219159.331617,191989.528817,0.0
1781,23673.45,3522.40108,3430.0,1063.782,0.0,25770.7500004,0.0,0.0,0.0,252010,226239.25,194549.61692,0.0
1782,23673.45,3522.40108,3430.0,1063.782,0.0,22534.7558475,0.0,0.0,0.0,255782,233247.244152,201557.611072,0.0
1783,23673.45,3522.40108,3430.0,1063.782,0.0,20085.7391349,0.0,0.0,0.0,259957,239871.260865,208181.627785,0.0
1784,22853.1614841,3522.40108,3430.0,1063.782,23915.6100208,17477.5165984,0.0,0.0,0.0,264252,222858.873381,191989.528817,0.0
1785,2627.75295,3522.40108,3430.0,1063.782,78527.7746481,10667.0550924,0.0,0.0,0.0,266950,177755.170259,167111.234229,0.0
1786,2627.75295,3522.40108,3430.0,1063.782,135787.022177,16580.0346193,0.0,0.0,0.0,267879,115511.943204,104868.007174,0.0
1787,2627.75295,3522.40108,3430.0,1063.782,181763.568208,28257.7003235,0.0,0.0,0.0,267817,57795.7314683,47151.7954383,0.0
1788,2627.75295,3522.40108,3430.0,1063.782,212453.952919,34620.7902868,0.0,0.0,0.0,266948,19873.2567941,9229.3207641,0.0
1789,2627.75295,3522.40108,3430.0,1063.782,215713.976915,38739.0870545,0.0,0.0,11356.0,265097,10643.93603,0.0,0.0
1790,2627.75295,3522.40108,3430.0,1063.782,209263.88141,42672.1825602,0.0,0.0,16277.0,262580,10643.93603,0.0,0.0
1791,2627.75295,3522.40108,3430.0,1063.782,206232.205829,43042.858141,0.0,0.0,3859.0,259919,10643.93603,0.0,0.0
1792,2627.75295,3522.40108,3430.0,1063.782,169344.435478,53656.4961029,0.0,0.0,0.0,257718,34717.0684192,24073.1323892,0.0
1793,2627.75295,3522.40108,3430.0,1063.782,120449.579583,60898.4261894,0.0,0.0,0.0,258014,76665.994228,66022.058198,0.0
1794,2627.75295,3522.40108,3430.0,1063.782,51233.7811736,64501.5921745,0.0,0.0,0.0,261881,146145.626652,135501.690622,0.0
1795,2627.75295,3522.40108,3430.0,1063.782,2435.87719349,61141.6128146,0.0,0.0,0.0,265235,201657.509992,191013.573962,0.0
1796,2627.75295,3522.40108,3430.0,1063.782,621.042714412,67527.2807245,0.0,0.0,0.0,268413,200264.676561,189620.740531,0.0
1797,2627.75295,3522.40108,3430.0,1063.782,0.0,77060.7209957,0.0,0.0,0.0,270957,193896.279004,183252.342974,0.0
1798,2627.75295,3522.40108,3430.0,1063.782,0.0,85523.109598,0.0,0.0,0.0,270078,184554.890402,173910.954372,0.0
1799,2627.75295,3522.40108,3430.0,1063.782,0.0,88522.3095105,0.0,0.0,0.0,264717,176194.69049,165550.75446,0.0
1800,2627.75295,3522.40108,3430.0,1063.782,0.0,86613.3059218,0.0,0.0,0.0,259444,172830.694078,162186.758048,0.0
1801,2817.14055,3580.14536,3430.0,1106.145,0.0,80536.0984829,0.0,0.0,0.0,254019,173482.901517,162549.470607,0.0
1802,4534.5850144,3580.14536,3430.0,1106.145,0.0,71957.6655548,0.0,0.0,0.0,248934,176976.334445,164325.459071,0.0
1803,9732.3445866,3580.14536,3430.0,1106.145,0.0,63524.9059826,0.0,0.0,0.0,245699,182174.094017,164325.459071,0.0
1804,17690.0929551,3580.14536,3430.0,1106.145,0.0,55175.1576141,0.0,0.0,0.0,245307,190131.842386,164325.459071,0.0
1805,23673.45,3580.14536,3430.0,1106.145,0.0,50560.7754186,0.0,0.0,0.0,247739,197178.224581,165388.484221,0.0
1806,23673.45,3580.14536,3430.0,1106.145,0.0,48498.5380919,0.0,0.0,0.0,251060,202561.461908,170771.721548,0.0
1807,23673.45,3580.14536,3430.0,1106.145,0.0,48961.1306985,0.0,0.0,0.0,253969,205007.869301,173218.128941,0.0
1808,10028.0028152,3580.14536,3430.0,1106.145,23856.8266315,49543.4211226,0.0,0.0,0.0,255870,182469.752246,164325.459071,0.0
1809,2817.14055,3580.14536,3430.0,1106.145,76139.74949,44134.4678048,0.0,0.0,0.0,256069,135794.782705,124861.351795,0.0
1810,2817.14055,3580.14536,3430.0,1106.145,132972.20666,50941.5510187,0.0,0.0,0.0,254518,70604.2423211,59670.8114111,0.0
1811,2817.14055,3580.14536,3430.0,1106.145,176636.531042,63124.4802289,0.0,0.0,0.0,252673,12911.9887292,1978.55781919,0.0
1812,2817.14055,3580.14536,3430.0,1106.145,178447.675097,61319.8939934,0.0,0.0,26147.0,250701,10933.43091,0.0,0.0
1813,2817.14055,3580.14536,3430.0,1106.145,182478.399154,55885.1699364,0.0,0.0,35750.0,249297,10933.43091,0.0,0.0
1814,2817.14055,3580.14536,3430.0,1106.145,184845.099487,51794.4696032,0.0,0.0,30810.0,247573,10933.43091,0.0,0.0
1815,2817.14055,3580.14536,3430.0,1106.145,198742.711684,35433.8574057,0.0,0.0,14465.0,245110,10933.43091,0.0,0.0
1816,2817.14055,3580.14536,3430.0,1106.145,165014.357451,52842.0679274,0.0,0.0,0.0,242485,24628.5746212,13695.1437112,0.0
1817,2817.14055,3580.14536,3430.0,1106.145,114144.193187,57043.7005985,0.0,0.0,0.0,242640,71452.106215,60518.675305,0.0
1818,2817.14055,3580.14536,3430.0,1106.145,49980.0648537,61752.4813712,0.0,0.0,0.0,246511,134778.453775,123845.022865,0.0
1819,11777.5137595,3580.14536,3430.0,1106.145,2088.90405802,64045.8327517,0.0,0.0,0.0,250354,184219.26319,164325.459071,0.0
1820,14369.8914905,3580.14536,3430.0,1106.145,326.11716306,67150.2419156,0.0,0.0,0.0,254288,186811.640921,164325.459071,0.0
1821,10437.9890754,3580.14536,3430.0,1106.145,0.0,74353.2614939,0.0,0.0,0.0,257233,182879.738506,164325.459071,0.0
1822,6192.24354574,3580.14536,3430.0,1106.145,0.0,77853.0070235,0.0,0.0,0.0,256487,178633.992977,164325.459071,0.0
1823,2839.15555754,3580.14536,3430.0,1106.145,0.0,75192.0950117,0.0,0.0,0.0,250473,175280.904988,164325.459071,0.0
1824,2817.14055,3580.14536,3430.0,1106.145,0.0,69597.9753311,0.0,0.0,0.0,244262,174664.024669,163730.593759,0.0
1825,2935.5078,3609.0175,3430.0,1134.387,0.0,64981.9275396,0.0,0.0,0.0,237894,172912.07246,161803.16016,0.0
1826,2935.5078,3609.0175,3430.0,1134.387,0.0,62478.7938547,0.0,0.0,0.0,232424,169945.206145,158836.293845,0.0
1827,2935.5078,3609.0175,3430.0,1134.387,0.0,61078.1071646,0.0,0.0,0.0,229203,168124.892835,157015.980535,0.0
1828,2935.5078,3609.0175,3430.0,1134.387,0.0,59332.8189891,0.0,0.0,0.0,229583,170250.181011,159141.268711,0.0
1829,2935.5078,3609.0175,3430.0,1134.387,0.0,56762.456963,0.0,0.0,0.0,232647,175884.543037,164775.630737,0.0
1830,11222.050356,3609.0175,3430.0,1134.387,0.0,52674.8484228,0.0,0.0,0.0,238229,185554.151577,166158.696721,0.0
1831,23016.1061201,3609.0175,3430.0,1134.387,0.0,47877.7926586,0.0,0.0,0.0,245226,197348.207341,166158.696721,0.0
1832,12336.7307983,3609.0175,3430.0,1134.387,24360.5621876,42023.6057929,0.0,0.0,0.0,253053,186668.832019,166158.696721,0.0
1833,2935.5078,3609.0175,3430.0,1134.387,78382.4945086,30142.7509687,0.0,0.0,0.0,259896,151370.754523,140261.842223,0.0
1834,2935.5078,3609.0175,3430.0,1134.387,135764.118089,25723.8828112,0.0,0.0,0.0,265048,103559.9991,92451.0867999,0.0
1835,2935.5078,3609.0175,3430.0,1134.387,182631.679869,28280.0975705,0.0,0.0,0.0,268335,57423.2225606,46314.3102606,0.0
1836,2935.5078,3609.0175,3430.0,1134.387,211695.79424,26664.3435888,0.0,0.0,0.0,270131,31770.8621709,20661.9498709,0.0
1837,2935.5078,3609.0175,3430.0,1134.387,225386.286772,25313.1631818,0.0,0.0,0.0,270919,20219.5500457,9110.63774575,0.0
1838,2935.5078,3609.0175,3430.0,1134.387,222293.9128,25299.6464137,0.0,0.0,0.0,270477,22883.4407867,11774.5284867,0.0
1839,2935.5078,3609.0175,3430.0,1134.387,203608.792551,27725.6260808,0.0,0.0,0.0,269520,38185.5813684,27076.6690684,0.0
1840,2935.5078,3609.0175,3430.0,1134.387,170397.071253,34333.4912656,0.0,0.0,0.0,268014,63283.4374815,52174.5251815,0.0
1841,2935.5078,3609.0175,3430.0,1134.387,120901.640866,44317.6198718,0.0,0.0,0.0,268872,103652.739263,92543.8269626,0.0
1842,2935.5078,3609.0175,3430.0,1134.387,52206.065506,55503.4286384,0.0,0.0,0.0,272434,164724.505856,153615.593556,0.0
1843,23673.45,3609.0175,3430.0,1134.387,1638.06363315,61633.7782516,0.0,0.0,0.0,275256,211984.158115,180137.303615,0.0
1844,23673.45,3609.0175,3430.0,1134.387,0.0,73086.6646871,0.0,0.0,0.0,277700,204613.335313,172766.480813,0.0
1845,18573.4142083,3609.0175,3430.0,1134.387,0.0,87227.4845705,0.0,0.0,0.0,280133,192905.51543,166158.696721,0.0
1846,13681.1198862,3609.0175,3430.0,1134.387,0.0,91449.7788926,0.0,0.0,0.0,279463,188013.221107,166158.696721,0.0
1847,10860.7864708,3609.0175,3430.0,1134.387,0.0,88481.112308,0.0,0.0,0.0,273674,185192.887692,166158.696721,0.0
1848,11358.1305604,3609.0175,3430.0,1134.387,0.0,82340.7682184,0.0,0.0,0.0,268031,185690.231782,166158.696721,0.0
1849,3101.22195,3681.19785,3430.0,1167.336,0.0,71962.5161436,0.0,0.0,0.0,262817,190854.483856,179474.728056,0.0
1850,3101.22195,3681.19785,3430.0,1167.336,0.0,61706.822279,0.0,0.0,0.0,258043,196336.177721,184956.421921,0.0
1851,3101.22195,3681.19785,3430.0,1167.336,0.0,54430.3510743,0.0,0.0,0.0,254903,200472.648926,189092.893126,0.0
1852,3101.22195,3681.19785,3430.0,1167.336,0.0,44438.967385,0.0,0.0,0.0,255661,211222.032615,199842.276815,0.0
1853,7017.80900332,3681.19785,3430.0,1167.336,0.0,35558.5016708,0.0,0.0,0.0,259050,223491.498329,208195.155476,0.0
1854,17721.8958873,3681.19785,3430.0,1167.336,0.0,29500.4147868,0.0,0.0,0.0,263696,234195.585213,208195.155476,0.0
1855,23673.45,3681.19785,3430.0,1167.336,0.0,24920.5697096,0.0,0.0,0.0,268465,243544.43029,211592.44644,0.0
1856,11508.670562,3681.19785,3430.0,1167.336,25185.7435675,20123.8965447,0.0,0.0,0.0,273292,227982.359888,208195.155476,0.0
1857,3101.22195,3681.19785,3430.0,1167.336,79753.2532922,11360.5373536,0.0,0.0,0.0,276506,185392.209354,174012.453554,0.0
1858,3101.22195,3681.19785,3430.0,1167.336,135484.021308,8089.00438467,0.0,0.0,0.0,278071,134497.974307,123118.218507,0.0
1859,3101.22195,3681.19785,3430.0,1167.336,179777.544861,6641.67310489,0.0,0.0,0.0,278152,91732.7820337,80353.0262337,0.0
1860,3101.22195,3681.19785,3430.0,1167.336,207995.917879,4924.72086225,0.0,0.0,0.0,277515,64594.3612583,53214.6054583,0.0
1861,3101.22195,3681.19785,3430.0,1167.336,221814.932762,4447.14449083,0.0,0.0,0.0,276860,50597.9227469,39218.1669469,0.0
1862,3101.22195,3681.19785,3430.0,1167.336,220359.980757,4785.26119182,0.0,0.0,0.0,275919,50773.758051,39394.002251,0.0
1863,3101.22195,3681.19785,3430.0,1167.336,204634.968202,6148.10357126,0.0,0.0,0.0,274237,63453.9282268,52074.1724268,0.0
1864,3101.22195,3681.19785,3430.0,1167.336,172366.191558,10161.4770871,0.0,0.0,0.0,272658,90130.3313547,78750.5755547,0.0
1865,3101.22195,3681.19785,3430.0,1167.336,121324.927953,17011.3709,0.0,0.0,0.0,273363,135026.701147,123646.945347,0.0
1866,3101.22195,3681.19785,3430.0,1167.336,52345.2390498,25041.7673231,0.0,0.0,0.0,276480,199092.993627,187713.237827,0.0
1867,23673.45,3681.19785,3430.0,1167.336,2555.35427483,34188.8098076,0.0,0.0,0.0,278852,242107.835918,210155.852068,0.0
1868,19121.1348742,3681.19785,3430.0,1167.336,619.418101556,45025.7576984,0.0,0.0,0.0,281240,235594.8242,208195.155476,0.0
1869,15004.296964,3681.19785,3430.0,1167.336,0.0,52130.0137101,0.0,0.0,0.0,283608,231477.98629,208195.155476,0.0
1870,11437.076592,3681.19785,3430.0,1167.336,0.0,55400.2340822,0.0,0.0,0.0,283311,227910.765918,208195.155476,0.0
1871,9174.08224524,3681.19785,3430.0,1167.336,0.0,53349.2284289,0.0,0.0,0.0,278997,225647.771571,208195.155476,0.0
1872,10678.881972,3681.19785,3430.0,1167.336,0.0,47859.4287021,0.0,0.0,0.0,275012,227152.571298,208195.155476,0.0
1873,12065.4315581,3724.50606,3430.0,1195.578,0.0,42057.8607119,0.0,0.0,0.0,271130,229072.139288,208656.62367,0.0
1874,12134.2727809,3724.50606,3430.0,1195.578,0.0,38132.0194892,0.0,0.0,0.0,267273,229140.980511,208656.62367,0.0
1875,13621.6813394,3724.50606,3430.0,1195.578,0.0,34390.6109307,0.0,0.0,0.0,265019,230628.389069,208656.62367,0.0
1876,18772.1017205,3724.50606,3430.0,1195.578,0.0,29516.1905495,0.0,0.0,0.0,265295,235778.80945,208656.62367,0.0
1877,23673.45,3724.50606,3430.0,1195.578,0.0,24830.0305235,0.0,0.0,0.0,266869,242038.969477,210015.435417,0.0
1878,23673.45,3724.50606,3430.0,1195.578,0.0,20850.9856265,0.0,0.0,0.0,269368,248517.014374,216493.480314,0.0
1879,23673.45,3724.50606,3430.0,1195.578,0.0,18859.1369335,0.0,0.0,0.0,272088,253228.863067,221205.329007,0.0
1880,14058.1412012,3724.50606,3430.0,1195.578,25726.5476006,18336.6034683,0.0,0.0,0.0,275128,231064.848931,208656.62367,0.0
1881,3172.2423,3724.50606,3430.0,1195.578,80004.2842105,14605.2017861,0.0,0.0,0.0,276831,182221.514003,170699.187643,0.0
1882,3172.2423,3724.50606,3430.0,1195.578,135782.678872,8615.73543994,0.0,0.0,0.0,277679,133280.585688,121758.259328,0.0
1883,3172.2423,3724.50606,3430.0,1195.578,180604.623007,8870.64173754,0.0,0.0,0.0,277565,88089.7352558,76567.4088958,0.0
1884,3172.2423,3724.50606,3430.0,1195.578,209798.579181,9420.60433793,0.0,0.0,0.0,277047,57827.8164808,46305.4901208,0.0
1885,3172.2423,3724.50606,3430.0,1195.578,224831.976604,10128.6033648,0.0,0.0,0.0,275997,41036.4200316,29514.0936716,0.0
1886,3172.2423,3724.50606,3430.0,1195.578,223924.58757,13088.2989707,0.0,0.0,0.0,274741,37728.1134595,26205.7870995,0.0
1887,3172.2423,3724.50606,3430.0,1195.578,208207.210909,18918.6787928,0.0,0.0,0.0,273142,46016.1102986,34493.7839386,0.0
1888,3172.2423,3724.50606,3430.0,1195.578,175578.489108,26534.2237963,0.0,0.0,0.0,271413,69300.2870955,57777.9607355,0.0
1889,3172.2423,3724.50606,3430.0,1195.578,124417.983321,35300.5068804,0.0,0.0,0.0,270354,110635.509798,99113.1834384,0.0
1890,3172.2423,3724.50606,3430.0,1195.578,54282.2662839,45343.341948,0.0,0.0,0.0,272235,172609.391768,161087.065408,0.0
