,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
33,1361.223375,2280.89906,3430.0,748.413,0.0,31039.8821777,0.0,0.0,0.0,229709.1,198669.217822,190848.682387,0.0
34,11290.8560329,2280.89906,3430.0,748.413,0.0,26365.8405295,0.0,0.0,0.0,234084.9,207719.05947,189968.891378,0.0
35,11070.4804982,2280.89906,3430.0,748.413,0.0,25731.2160643,0.0,0.0,0.0,233229.8,207498.583936,189968.791378,0.0
36,13560.4898199,2280.89906,3430.0,748.413,0.0,20118.2067426,0.0,0.0,0.0,230106.9,209988.693257,189968.891378,0.0
37,16100.6317446,2280.89906,3430.0,748.413,0.0,13921.0648179,0.0,0.0,0.0,226450.2,212529.135182,189969.191378,0.0
38,17007.459338,2280.89906,3430.0,748.413,0.0,10281.2372245,0.0,0.0,0.0,223716.6,213435.362775,189968.591378,0.0
39,17293.5289138,2280.89906,3430.0,748.413,0.0,8762.16764871,0.0,0.0,0.0,222484.1,213721.932351,189969.091378,0.0
40,16792.0275523,2280.89906,3430.0,748.413,0.0,10520.6690102,0.0,0.0,0.0,223741.25,213220.58099,189969.241378,0.0
41,17286.7301971,2280.89906,3430.0,748.413,0.0,14030.9663654,0.0,0.0,0.0,227745.6,213714.633635,189968.591378,0.0
42,16484.5438453,2280.89906,3430.0,748.413,0.0,18605.1527172,0.0,0.0,0.0,231517.9,212912.747283,189968.891378,0.0
43,6896.79020805,2280.89906,3430.0,748.413,0.0,29174.9063544,0.0,0.0,0.0,232499.65,203324.743646,189968.641378,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,43403.1728522,0.0,0.0,0.0,231551.9,188148.727148,180328.191713,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,54078.1679204,0.0,0.0,0.0,227562.85,173484.68208,165664.146645,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,55985.9414135,0.0,0.0,0.0,220224.8,164238.858586,156418.323151,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035692,0.0,0.0,0.0,212841.7,159449.596431,151629.060996,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.613384,0.0,0.0,0.0,207388.95,157292.336616,149471.801181,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8780931,0.0,0.0,0.0,202748.8,156639.921907,148738.664742,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2540045,0.0,0.0,0.0,199395.55,156434.295995,148533.03883,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7487681,0.0,0.0,0.0,198692.6,157764.851232,149863.594067,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164786,0.0,0.0,0.0,200654.4,161810.283521,153909.026356,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4857399,0.0,0.0,0.0,205677.9,170095.41426,162194.157095,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035166,0.0,0.0,0.0,213389.95,179816.446483,171915.189318,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.6188204,0.0,0.0,0.0,222484.95,190443.33118,182542.074015,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,30082.0350321,0.0,0.0,0.0,231918.25,201836.214968,193934.957803,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,24840.8696062,0.0,0.0,0.0,239315.8,214474.930394,206573.673229,0.0
58,13699.9960672,2295.33513,3430.0,748.413,0.0,18830.0417393,0.0,0.0,0.0,242887.5,224057.458261,203883.714064,0.0
59,13303.0539682,2295.33513,3430.0,748.413,0.0,18089.9838383,0.0,0.0,0.0,241751.05,223661.066162,203884.264064,0.0
60,13433.8149351,2295.33513,3430.0,748.413,0.0,14763.2228713,0.0,0.0,0.0,238555.05,223791.827129,203884.264064,0.0
61,13534.7960572,2295.33513,3430.0,748.413,0.0,10806.2417493,0.0,0.0,0.0,234699.45,223893.208251,203884.664064,0.0
62,12969.0789875,2295.33513,3430.0,748.413,0.0,8040.95881894,0.0,0.0,0.0,231368.3,223327.341181,203884.514064,0.0
63,11953.8432558,2295.33513,3430.0,748.413,0.0,6710.19455067,0.0,0.0,0.0,229022.3,222312.105449,203884.514064,0.0
64,11926.2952174,2295.33513,3430.0,748.413,0.0,7127.74258911,0.0,0.0,0.0,229411.6,222283.857411,203883.814064,0.0
65,14230.0691123,2295.33513,3430.0,748.413,0.0,8099.96869415,0.0,0.0,0.0,232687.5,224587.531306,203883.714064,0.0
66,16253.2875936,2295.33513,3430.0,748.413,0.0,9368.7502129,0.0,0.0,0.0,235980.4,226611.649787,203884.614064,0.0
67,14568.7359569,2295.33513,3430.0,748.413,0.0,12810.3018495,0.0,0.0,0.0,237737.35,224927.04815,203884.564064,0.0
68,8410.07679391,2295.33513,3430.0,748.413,0.0,18352.9610126,0.0,0.0,0.0,237121.1,218768.138987,203884.314064,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,22819.0468619,0.0,0.0,0.0,233182.2,210363.153138,202461.895973,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,0.0,0.0,0.0,225906.2,204119.675351,196218.418186,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,0.0,0.0,0.0,217348.4,198440.993127,190539.735962,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,0.0,0.0,0.0,210278.1,193725.627799,185824.370634,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,0.0,0.0,0.0,204881.45,190047.408958,181992.274368,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,0.0,0.0,0.0,200800.6,187949.176122,179894.041532,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,0.0,0.0,0.0,198932.3,187689.977149,179634.842559,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,0.0,0.0,0.0,200377.3,190961.440009,182906.305419,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,0.0,0.0,0.0,203917.55,194771.746561,186716.611971,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,9644.5131068,0.0,0.0,0.0,209410.25,199765.736893,191710.602303,0.0
79,7501.64533442,2295.33513,3430.0,748.413,0.0,10752.4016033,0.0,0.0,0.0,215719.8,204967.398397,190992.004932,0.0
80,12365.2678259,2295.33513,3430.0,748.413,0.0,12220.7791118,0.0,0.0,0.0,222052.3,209831.520888,190992.504932,0.0
81,18458.3566521,2295.33513,3430.0,748.413,0.0,10603.6902856,0.0,0.0,0.0,226527.55,215923.859714,190991.754932,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,8963.42568004,0.0,0.0,0.0,229100.5,220137.07432,189989.87619,0.0
83,23673.45,2295.33513,3430.0,748.413,0.0,12455.5475809,0.0,0.0,0.0,228963.65,216508.102419,186360.904289,0.0
84,16572.2392503,2295.33513,3430.0,748.413,0.0,12347.8076875,0.0,0.0,0.0,226385.6,214037.792313,190991.804932,0.0
85,13679.8916911,2295.33513,3430.0,748.413,0.0,11514.1552467,0.0,0.0,0.0,222660.05,211145.894753,190992.254932,0.0
86,10521.8459899,2295.33513,3430.0,748.413,0.0,11518.2009478,0.0,0.0,0.0,219505.7,207987.499052,190991.904932,0.0
87,7775.14392254,2295.33513,3430.0,748.413,0.0,11800.9030152,0.0,0.0,0.0,217041.55,205240.646985,190991.754932,0.0
88,6479.96429382,2295.33513,3430.0,748.413,0.0,13034.0826439,0.0,0.0,0.0,216979.5,203945.417356,190991.704932,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,16716.738508,0.0,0.0,0.0,219476.8,202760.061492,194704.926902,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,20219.3630714,0.0,0.0,0.0,222655.8,202436.436929,194381.302339,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469573,0.0,0.0,0.0,224388.1,198213.153043,190158.018453,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,0.0,0.0,0.0,224677.1,190456.765113,182401.630523,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,0.0,0.0,0.0,222000.45,181945.587853,173890.453263,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,0.0,0.0,0.0,215778.45,172342.414926,164287.280336,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,0.0,0.0,0.0,210010.35,166301.315901,158246.181311,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,0.0,0.0,0.0,205657.5,164806.389148,156751.254558,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,0.0,0.0,0.0,202031.4,166333.097365,158178.561975,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,0.0,0.0,0.0,199229.8,169008.337282,160853.801892,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,0.0,0.0,0.0,198931.45,173580.898052,165426.362662,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,0.0,0.0,0.0,200376.45,178857.719245,170703.183855,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,0.0,0.0,0.0,203916.7,183863.644486,175709.109096,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,0.0,0.0,0.0,209408.55,189974.935972,181820.400582,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,0.0,0.0,0.0,215718.1,196105.240491,187950.705101,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,19595.4786747,0.0,0.0,0.0,222049.75,202454.271325,194299.735935,0.0
105,9967.31455629,2295.33513,3430.0,753.12,0.0,17838.1751432,0.0,0.0,0.0,226524.15,208685.974857,192240.20517,0.0
106,15011.804392,2295.33513,3430.0,753.12,0.0,15364.6853075,0.0,0.0,0.0,229095.4,213730.714692,192240.45517,0.0
107,17429.2928276,2295.33513,3430.0,753.12,0.0,12811.1968719,0.0,0.0,0.0,228959.4,216148.203128,192240.45517,0.0
108,16623.1557231,2295.33513,3430.0,753.12,0.0,11039.3339764,0.0,0.0,0.0,226381.35,215342.016024,192240.40517,0.0
109,15369.2488989,2295.33513,3430.0,753.12,0.0,8568.24080067,0.0,0.0,0.0,222655.8,214087.559199,192239.85517,0.0
110,14109.502279,2295.33513,3430.0,753.12,0.0,6672.98742051,0.0,0.0,0.0,219501.45,212828.462579,192240.50517,0.0
111,12821.8314365,2295.33513,3430.0,753.12,0.0,5498.65826302,0.0,0.0,0.0,217039.0,211540.341737,192240.05517,0.0
112,12389.441752,2295.33513,3430.0,753.12,0.0,5870.04794753,0.0,0.0,0.0,216977.8,211107.752052,192239.85517,0.0
113,13588.5337051,2295.33513,3430.0,753.12,0.0,7167.95599442,0.0,0.0,0.0,219475.1,212307.144006,192240.15517,0.0
114,14937.9755673,2295.33513,3430.0,753.12,0.0,8997.51413223,0.0,0.0,0.0,222654.1,213656.585868,192240.15517,0.0
115,12947.6197107,2295.33513,3430.0,753.12,0.0,12719.8699888,0.0,0.0,0.0,224385.55,211665.680011,192239.60517,0.0
116,7773.32013164,2295.33513,3430.0,753.12,0.0,18183.1695679,0.0,0.0,0.0,224674.55,206491.380432,192239.60517,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,22423.2609675,0.0,0.0,0.0,221997.05,199573.789032,191419.253642,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,0.0,0.0,0.0,215776.75,192302.904369,184148.368979,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,0.0,0.0,0.0,208778.7,184962.199402,176807.664012,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,0.0,0.0,0.0,203357.4,180004.092382,171849.556992,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,0.0,0.0,0.0,198668.8,176154.807364,167905.810174,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,0.0,0.0,0.0,194666.15,172707.234641,164458.237451,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,0.0,0.0,0.0,193154.0,171410.985638,163161.988448,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,0.0,0.0,0.0,194942.4,174525.48299,166276.4858,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,0.0,0.0,0.0,199213.65,180268.047972,172019.050782,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,0.0,0.0,0.0,205931.2,187514.942005,179265.944815,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,0.0,0.0,0.0,213496.2,196121.077633,187872.080443,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,16244.5555037,0.0,0.0,0.0,221663.85,205419.294496,197170.297306,0.0
129,13802.5808901,2280.89906,3430.0,753.12,0.0,13236.1672959,0.0,0.0,0.0,228235.2,214999.032704,194732.432754,0.0
130,19653.7155424,2280.89906,3430.0,753.12,0.0,11426.0326437,0.0,0.0,0.0,232276.1,220850.067356,194732.332754,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,11269.9197409,0.0,0.0,0.0,232480.1,221210.180259,191072.711199,0.0
132,16912.5346886,2280.89906,3430.0,753.12,0.0,12692.2134974,0.0,0.0,0.0,230801.35,218109.136503,194732.582754,0.0
133,14489.5379636,2280.89906,3430.0,753.12,0.0,12545.2102224,0.0,0.0,0.0,228230.95,215685.739778,194732.182754,0.0
134,11858.8053454,2280.89906,3430.0,753.12,0.0,12681.9428406,0.0,0.0,0.0,225737.05,213055.107159,194732.282754,0.0
135,10000.1959804,2280.89906,3430.0,753.12,0.0,13088.5522056,0.0,0.0,0.0,224285.25,211196.697794,194732.482754,0.0
136,9836.86664778,2280.89906,3430.0,753.12,0.0,14037.8815383,0.0,0.0,0.0,225070.65,211032.768462,194731.882754,0.0
137,12758.9198997,2280.89906,3430.0,753.12,0.0,14971.8282864,0.0,0.0,0.0,228927.1,213955.271714,194732.332754,0.0
138,15309.5225409,2280.89906,3430.0,753.12,0.0,16858.2256451,0.0,0.0,0.0,233364.1,216505.874355,194732.332754,0.0
139,11581.158911,2280.89906,3430.0,753.12,0.0,23451.5892751,0.0,0.0,0.0,236229.45,212777.860725,194732.682754,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,33550.359738,0.0,0.0,0.0,236326.35,202775.990262,194526.993072,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,0.0,0.0,0.0,233038.55,192527.666053,184278.668863,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,0.0,0.0,0.0,225245.75,180714.030135,172465.032945,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,0.0,0.0,0.0,216659.9,170046.462493,161797.465303,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,0.0,0.0,0.0,209774.05,162610.611144,154361.613954,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,0.0,0.0,0.0,204736.1,157407.342011,149127.829026,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,0.0,0.0,0.0,200931.5,154314.245598,146034.732613,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,0.0,0.0,0.0,199659.05,154189.13248,145909.619495,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,0.0,0.0,0.0,201412.6,158003.754806,149724.241821,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,0.0,0.0,0.0,205938.0,165206.438136,156926.925151,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,0.0,0.0,0.0,213199.55,175014.574399,166735.061414,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,0.0,0.0,0.0,221659.6,185588.139436,177308.626451,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,33211.2136596,0.0,0.0,0.0,230046.55,196835.33634,188555.823355,0.0
153,10065.3438717,2266.46299,3430.0,757.827,0.0,27712.7190007,0.0,0.0,0.0,236281.3,208568.580999,192048.947138,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,21062.8889591,0.0,0.0,0.0,239269.9,218207.011041,188079.271051,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,20039.2731693,0.0,0.0,0.0,237902.25,217862.976831,187735.236841,0.0
156,15896.9858333,2266.46299,3430.0,757.827,0.0,20562.0770391,0.0,0.0,0.0,234962.1,214400.022961,192048.747138,0.0
157,13374.825854,2266.46299,3430.0,757.827,0.0,20137.2370183,0.0,0.0,0.0,232015.15,211877.912982,192048.797138,0.0
158,11479.0707345,2266.46299,3430.0,757.827,0.0,19157.9921378,0.0,0.0,0.0,229140.45,209982.457862,192049.097138,0.0
159,10419.2717396,2266.46299,3430.0,757.827,0.0,19229.7911328,0.0,0.0,0.0,228151.9,208922.108867,192048.547138,0.0
160,9891.04678458,2266.46299,3430.0,757.827,0.0,20236.0160878,0.0,0.0,0.0,228629.6,208393.583912,192048.247138,0.0
161,12245.6649007,2266.46299,3430.0,757.827,0.0,21247.3979717,0.0,0.0,0.0,231996.45,210749.052028,192049.097138,0.0
162,15686.4468204,2266.46299,3430.0,757.827,0.0,21618.6160519,0.0,0.0,0.0,235807.85,214189.233948,192048.497138,0.0
163,12948.5486263,2266.46299,3430.0,757.827,0.0,26858.5142461,0.0,0.0,0.0,238310.25,211451.735754,192048.897138,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,35924.9527014,0.0,0.0,0.0,237649.8,201724.847299,193445.334314,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,42159.1503524,0.0,0.0,0.0,234601.7,192442.549648,184163.036663,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,0.0,0.0,0.0,227667.4,183506.189997,175226.677012,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,0.0,0.0,0.0,220178.05,175462.756346,167183.243361,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,0.0,0.0,0.0,214676.0,170781.68267,162502.169684,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,0.0,0.0,0.0,210359.7,168156.565748,159851.475968,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,0.0,0.0,0.0,206459.9,166179.625418,157874.535638,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,0.0,0.0,0.0,205458.6,166291.148438,157986.058658,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,0.0,0.0,0.0,207581.9,170836.087178,162530.997398,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,0.0,0.0,0.0,212364.85,177506.341959,169201.252179,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,34943.6689699,0.0,0.0,0.0,220090.5,185146.83103,176841.74125,0.0
175,6817.21038521,2237.59085,3430.0,757.827,0.0,43544.4803848,0.0,0.0,0.0,229462.6,185918.119615,172675.49138,0.0
176,11607.1074103,2237.59085,3430.0,757.827,0.0,47783.5833597,0.0,0.0,0.0,238492.15,190708.56664,172676.04138,0.0
177,18189.1543364,2237.59085,3430.0,757.827,0.0,47690.5364336,0.0,0.0,0.0,244981.05,197290.513566,172675.94138,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,47633.5034078,0.0,0.0,0.0,247553.15,199919.646592,169820.778742,0.0
179,10356.2803698,2237.59085,3430.0,757.827,0.0,56153.4104002,0.0,0.0,0.0,245610.9,189457.4896,172675.79138,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,59503.0153382,0.0,0.0,0.0,241955.05,182452.034662,174146.944882,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,55998.7317333,0.0,0.0,0.0,237994.9,181996.168267,173691.078487,0.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,51601.2221983,0.0,0.0,0.0,234363.7,182762.477802,174457.388022,0.0
183,1879.67193,2237.59085,3430.0,757.827,0.0,47177.6884127,0.0,0.0,0.0,232024.5,184846.811587,176541.721807,0.0
184,7307.99465597,2237.59085,3430.0,757.827,0.0,45389.696114,0.0,0.0,0.0,231799.25,186409.553886,172676.14138,0.0
185,12401.3826645,2237.59085,3430.0,757.827,0.0,43541.3081055,0.0,0.0,0.0,235043.7,191502.391895,172675.59138,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,38879.8763726,0.0,0.0,0.0,238762.45,199882.573627,169783.705777,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,40309.9887245,0.0,0.0,0.0,240663.9,200353.911275,170255.043425,0.0
188,14281.6369734,2237.59085,3430.0,757.827,0.0,47537.0537966,0.0,0.0,0.0,240919.75,193382.696203,172675.64138,0.0
189,6665.1522144,2237.59085,3430.0,757.827,0.0,52567.5385556,0.0,0.0,0.0,238334.05,185766.511444,172675.94138,0.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,52766.799137,0.0,0.0,0.0,231369.15,178602.350863,170297.261083,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,50172.1660728,0.0,0.0,0.0,223472.65,173300.483927,164995.394147,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,47446.9137432,0.0,0.0,0.0,217094.25,169647.336257,161342.246477,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,44516.8662938,0.0,0.0,0.0,210878.2,166361.333706,157857.386946,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,41993.2778057,0.0,0.0,0.0,206016.2,164022.922194,155518.975434,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,39969.7248181,0.0,0.0,0.0,204194.65,164224.925182,155720.978422,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,38643.0140512,0.0,0.0,0.0,205769.7,167126.685949,158622.739189,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,37892.5182893,0.0,0.0,0.0,210026.5,172133.981711,163630.034951,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,37607.1529553,0.0,0.0,0.0,217134.2,179527.047045,171023.100285,0.0
199,2078.52891,2237.59085,3430.0,757.827,0.0,37826.7906461,0.0,0.0,0.0,225743.85,187917.059354,179413.112594,0.0
200,2078.52891,2237.59085,3430.0,757.827,0.0,38046.4347371,0.0,0.0,0.0,234345.85,196299.415263,187795.468503,0.0
201,11658.2904505,2237.59085,3430.0,757.827,0.0,36187.0886546,0.0,0.0,0.0,240299.25,204112.161345,186028.453045,0.0
202,16563.6125568,2237.59085,3430.0,757.827,0.0,33326.7665483,0.0,0.0,0.0,242343.5,209016.733452,186027.703045,0.0
203,15459.8438622,2237.59085,3430.0,757.827,0.0,32794.5352429,0.0,0.0,0.0,240708.1,207913.564757,186028.303045,0.0
204,6965.45730571,2237.59085,3430.0,757.827,0.0,37832.9217994,0.0,0.0,0.0,237252.0,199419.078201,186028.203045,0.0
