,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,229425.020565,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223240.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,238528,120000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219295.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,234583,120000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,218468.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,233756,120000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220776.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,236064,120000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226686.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,241974,120000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,235611.398835,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,251047,120000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,245984.698835,7471.044,370.8,19.2,0.0,0.0,0.0,0.0,261747,120000.0
56,6700.26987,2295.33513,3430.0,748.413,0.0,0.0,251165.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,272845,120000.0
57,15403.26987,2295.33513,3430.0,748.413,0.0,0.0,251165.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,281548,120000.0
58,19605.26987,2295.33513,3430.0,748.413,0.0,0.0,251165.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,285750,120000.0
59,18268.26987,2295.33513,3430.0,748.413,0.0,0.0,251165.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,284413,120000.0
60,14284.76674,2295.33513,3430.0,748.413,0.0,0.0,251389.04113,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,280653,120000.0
61,9704.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,276117,120000.0
62,5785.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,272198,120000.0
63,3025.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,269438,120000.0
64,3483.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,269896,120000.0
65,7337.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,273750,120000.0
66,11211.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,277624,120000.0
67,13278.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,279691,120000.0
68,12553.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,278966,120000.0
69,7919.96987,2295.33513,3430.0,748.413,0.0,0.0,251432.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,274332,120000.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,250009.698835,7471.044,370.8,19.2,0.0,0.0,0.0,0.0,265772,120000.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240268.398835,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,255704,120000.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,232098.898835,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226403.77141,6188.094,370.8,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,221602.77141,6188.094,370.8,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219404.77141,6188.094,370.8,19.2,0.0,0.0,0.0,0.0,234038,120000.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,221104.77141,6188.094,370.8,19.2,0.0,0.0,0.0,0.0,235738,120000.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,225269.77141,6188.094,370.8,19.2,0.0,0.0,0.0,0.0,239903,120000.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,231583.27141,6336.594,370.8,19.2,0.0,0.0,0.0,0.0,246365,120000.0
79,1948.31987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6395.094,370.8,19.2,0.0,0.0,0.0,0.0,253788,120000.0
80,9398.31987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6395.094,370.8,19.2,0.0,0.0,0.0,0.0,261238,120000.0
81,14576.82567,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6481.5882,370.8,19.2,0.0,0.0,0.0,0.0,266503,120000.0
82,17585.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,269530,120000.0
83,17424.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,269369,120000.0
84,14391.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,266336,120000.0
85,10008.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,261953,120000.0
86,6297.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,258242,120000.0
87,3398.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,255343,120000.0
88,3325.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,255270,120000.0
89,6263.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,258208,120000.0
90,10003.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,261948,120000.0
91,12041.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,263986,120000.0
92,12381.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,264326,120000.0
93,9232.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,261177,120000.0
94,1912.46987,2295.33513,3430.0,748.413,0.0,0.0,238580.838,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,253857,120000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,232289.27141,6336.594,370.8,19.2,0.0,0.0,0.0,0.0,247071,120000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,227168.27141,6336.594,370.8,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,223114.72061,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219818.72061,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,234388,120000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219467.72061,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,234037,120000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221167.72061,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,235737,120000.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,225332.72061,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,239902,120000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,231645.22061,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,246363,120000.0
103,3057.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,253786,120000.0
104,10506.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,261235,120000.0
105,15770.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,266499,120000.0
106,18825.58397,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,634.6789,19.2,0.0,0.0,0.0,0.0,269524,120000.0
107,18729.85187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,269364,120000.0
108,15602.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,266331,120000.0
109,11219.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,261948,120000.0
110,7602.85187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,258237,120000.0
111,4611.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,255340,120000.0
112,4633.85187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,255268,120000.0
113,7477.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,11217.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,261946,120000.0
115,13254.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,263983,120000.0
116,13594.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,264323,120000.0
117,10444.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,261173,120000.0
118,3126.35187,2295.33513,3430.0,753.12,0.0,0.0,237392.838,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,253855,120000.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,230904.22061,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224674.72061,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218625.05881,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213916.05881,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,229019,120000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,212137.05881,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,227240,120000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214241.05881,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,229344,120000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,219266.05881,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,234369,120000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,227169.05881,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,242272,120000.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,235920.55881,6612.444,370.8,19.2,0.0,0.0,0.0,0.0,251172,120000.0
128,1862.38794,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,484.911,19.2,0.0,0.0,0.0,0.0,260781,120000.0
129,9598.32677,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,479.97217,19.2,0.0,0.0,0.0,0.0,268512,120000.0
130,14461.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,273266,120000.0
131,14701.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,273506,120000.0
132,12726.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,271531,120000.0
133,9702.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,268507,120000.0
134,6768.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,265573,120000.0
135,5060.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,263865,120000.0
136,5984.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,264789,120000.0
137,10521.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,269326,120000.0
138,15741.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,274546,120000.0
139,19112.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,277917,120000.0
140,19226.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,278031,120000.0
141,15358.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,274163,120000.0
142,6190.49894,2280.89906,3430.0,753.12,0.0,0.0,244898.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,264995,120000.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,239642.55881,6612.444,370.8,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,231541.55881,6612.444,370.8,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225845.043015,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,240866,120000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,221369.043015,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,236390,120000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219872.043015,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,234893,120000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,221935.043015,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,236956,120000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,227259.043015,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,242280,120000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,235653.543015,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,250823,120000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,245279.843015,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,260776,120000.0
152,7027.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,270643,120000.0
153,14362.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,277978,120000.0
154,17972.61701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,570.411,19.2,0.0,0.0,0.0,0.0,281494,120000.0
155,16363.61701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,570.411,19.2,0.0,0.0,0.0,0.0,279885,120000.0
156,12810.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,276426,120000.0
157,9343.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,272959,120000.0
158,5961.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,269577,120000.0
159,4798.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,268414,120000.0
160,5360.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,268976,120000.0
161,9415.61701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,570.411,19.2,0.0,0.0,0.0,0.0,272937,120000.0
162,13805.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,277421,120000.0
163,16749.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,280365,120000.0
164,15972.11701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,279588,120000.0
165,12392.359005,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,658.669005,19.2,0.0,0.0,0.0,0.0,276002,120000.0
166,4322.61701,2266.46299,3430.0,757.827,0.0,0.0,249650.838,6826.644,570.411,19.2,0.0,0.0,0.0,0.0,267844,120000.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,243863.543015,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,259033,120000.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,237390.543015,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231791.06622,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,227203.06622,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,242894,120000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,226025.06622,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,241716,120000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,228523.06622,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,244214,120000.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234150.06622,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,249841,120000.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,243090.56622,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,258930,120000.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,253355.16622,7905.744,370.8,19.2,0.0,0.0,0.0,0.0,269956,120000.0
176,10918.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,280579,120000.0
177,18552.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,288213,120000.0
178,21578.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,291239,120000.0
179,19293.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,288954,120000.0
180,14992.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,284653,120000.0
181,10333.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,279994,120000.0
182,6061.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,275722,120000.0
183,3309.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,272970,120000.0
184,3044.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,272705,120000.0
185,6861.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,276522,120000.0
186,11236.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,280897,120000.0
187,13473.60015,2237.59085,3430.0,757.827,0.0,0.0,254729.538,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,283134,120000.0
