Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
46,21045.51794,2280.89906,3430.0,748.413,0.0,0.0,228207.033,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,12359.51794,2280.89906,3430.0,748.413,0.0,0.0,228207.033,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,5782.51794,2280.89906,3430.0,748.413,0.0,0.0,228369.033,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,227605.070835,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223660.070835,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,222833.070835,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,225141.070835,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,230893.570835,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,5509.34085165,2295.33513,3430.0,748.413,0.0,0.0,234970.173,3898.13801835,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,16139.84687,2295.33513,3430.0,748.413,0.0,0.0,234970.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,5932.16184069,2295.33513,3430.0,748.413,21305.6850293,0.0,234970.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,106300.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,22873.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,110502.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,124022.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,109165.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,215534.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,105405.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,278608.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,100869.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,312885.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,96950.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,312636.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,94190.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,272827.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,94648.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,190316.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,98502.149735,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,58145.0,273750,0.0
66,12564.6365727,2295.33513,3430.0,748.413,19452.2102973,0.0,234970.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.402807676,0.0,234970.173,5734.944,6161.08206232,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,234970.173,5734.944,6344.48487,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,234970.173,5734.944,1710.48487,1769.2,0.0,0.0,0.0,0.0,274332,0.0
70,20164.84687,2295.33513,3430.0,748.413,0.0,0.0,234970.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,10096.84687,2295.33513,3430.0,748.413,0.0,0.0,234970.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,234970.173,4318.969835,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,3979.59487,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,225209.68341,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223553.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,224930.92341,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,2845.59487,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,9353.60025285,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,205.99461715,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,16730.59487,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,1843.74919949,2295.33513,3430.0,748.413,22336.8456705,0.0,225761.373,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,98139.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,34566.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,101166.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,138664.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,101005.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,222940.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,97972.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,274900.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,93589.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,302266.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,89878.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,291350.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,86979.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,249500.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,86906.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,169959.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,89844.36231,0.0,158032.9611,2275.542,0.0,0.0,0.0,0.0,0.0,53718.0,258208,0.0
90,6384.75920766,2295.33513,3430.0,748.413,18505.8356623,0.0,225761.373,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,1757.14487,1769.2,0.0,0.0,0.0,0.0,263986,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,2097.14487,1769.2,0.0,0.0,0.0,0.0,264326,0.0
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,698.14487,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,16799.59487,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,10013.59487,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,4892.59487,2295.33513,3430.0,748.413,0.0,0.0,225761.373,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,3619.99487,2295.33513,3430.0,753.12,0.0,0.0,224544.123,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,223646.22261,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,223295.22261,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224544.123,2842.74161,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,5539.40187,2295.33513,3430.0,753.12,0.0,0.0,224544.123,3144.42,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,12298.99487,2295.33513,3430.0,753.12,0.0,0.0,224544.123,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,19673.39487,2295.33513,3430.0,753.12,0.0,0.0,224544.123,2894.427,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,6671.0313212,2295.33513,3430.0,753.12,20499.9635488,0.0,224544.123,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,98888.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,28102.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,101913.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,129738.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,101753.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,212954.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,98720.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,271669.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,94337.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,302949.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,90626.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,299560.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,87729.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,262593.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,87657.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,188625.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,90595.03651,0.0,157180.8861,2275.542,0.0,0.0,0.0,0.0,0.0,67804.0,258206,0.0
114,7722.6385688,2295.33513,3430.0,753.12,19893.514805,0.0,224544.123,3111.66849616,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,224544.123,4551.084,2966.68787,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,224544.123,4551.084,3306.68787,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,224544.123,4551.084,930.99987,994.888,0.0,0.0,0.0,0.0,261173,0.0
118,19685.24487,2295.33513,3430.0,753.12,0.0,0.0,224544.123,2951.577,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,11557.99487,2295.33513,3430.0,753.12,0.0,0.0,224544.123,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,5179.99487,2295.33513,3430.0,753.12,0.0,0.0,224544.123,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222457.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217748.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,215969.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218073.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223098.33081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,4711.35094,2280.89906,3430.0,753.12,0.0,0.0,227752.758,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,13611.35094,2280.89906,3430.0,753.12,0.0,0.0,227752.758,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,3986.7695341,2280.89906,3430.0,753.12,19322.5254751,0.0,227663.813931,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,96520.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,28812.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,101274.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,128438.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,101514.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,215724.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,99539.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,278639.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,96515.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,310591.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,93581.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,313606.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,91873.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,280536.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,92797.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,202197.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,97334.00971,0.0,160875.5211,2867.472,0.0,0.0,0.0,0.0,0.0,72344.0,269326,0.0
138,14264.1369859,2280.89906,3430.0,753.12,22850.8139541,0.0,227623.158,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,229822.173,5734.944,9512.9940281,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,229822.173,5734.944,10567.21394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,229822.173,5734.944,6699.21394,1769.2,0.0,0.0,0.0,0.0,274163,0.0
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,229822.173,4839.75794,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,17462.95094,2280.89906,3430.0,753.12,0.0,0.0,227623.158,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,9361.95094,2280.89906,3430.0,753.12,0.0,0.0,227623.158,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229564.815015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225088.815015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223591.815015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225654.815015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230821.315015,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,7039.58001,2266.46299,3430.0,757.827,0.0,0.0,233695.773,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,16844.08001,2266.46299,3430.0,757.827,0.0,0.0,233844.273,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,5309.22737781,2266.46299,3430.0,757.827,21433.0554549,0.0,233813.070177,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,102351.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,30322.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,105867.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,138643.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,104258.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,233291.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,100799.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,299370.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,97332.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,330664.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,93950.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,326130.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,92787.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,287110.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,93349.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,206736.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,97310.893915,0.0,164479.1211,2867.472,0.0,0.0,0.0,0.0,0.0,74205.0,272937,0.0
162,9616.03475219,2266.46299,3430.0,757.827,24021.5452578,0.0,233695.773,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,234970.173,5734.944,7762.94301,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,234970.173,5734.944,6985.94301,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,234970.173,5734.944,3399.94301,1769.2,0.0,0.0,0.0,0.0,276002,0.0
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,234082.90301,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,15249.58001,2266.46299,3430.0,757.827,0.0,0.0,233695.773,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,8776.58001,2266.46299,3430.0,757.827,0.0,0.0,233695.773,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,235543.55322,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231567.23822,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230389.23822,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232872.858,3008.75222,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,237202.173,4138.13722,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,8917.41015,2237.59085,3430.0,757.827,0.0,0.0,238390.173,5001.399,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,19977.38515,2237.59085,3430.0,757.827,0.0,0.0,238390.173,4967.424,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,9352.22961725,2237.59085,3430.0,757.827,21230.6144488,0.0,238390.173,4984.9650839,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,110167.31712,0.0,166873.1211,2867.472,0.0,0.0,0.0,0.0,0.0,21635.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,113193.31712,0.0,166873.1211,2867.472,0.0,0.0,0.0,0.0,0.0,129289.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,110908.31712,0.0,166873.1211,2867.472,0.0,0.0,0.0,0.0,0.0,225038.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,106607.31712,0.0,166873.1211,2867.472,0.0,0.0,0.0,0.0,0.0,285491.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,101948.31712,0.0,166873.1211,2867.472,0.0,0.0,0.0,0.0,0.0,316577.0,279994,0.0
182,1879.67193,2237.59085,3430.0,757.827,97676.31712,0.0,166873.1211,2867.472,0.0,0.0,0.0,0.0,0.0,310708.0,275722,0.0
183,1879.67193,2237.59085,3430.0,757.827,94924.31712,0.0,166873.1211,2867.472,0.0,0.0,0.0,0.0,0.0,272568.0,272970,0.0
184,1879.67193,2237.59085,3430.0,757.827,94659.31712,0.0,166873.1211,2867.472,0.0,0.0,0.0,0.0,0.0,193630.0,272705,0.0
