Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
113,200163.752097,19237.8323701,0.0,0.0
114,200163.752097,18105.0724333,0.0,0.0
115,200163.752097,7927.14891074,0.0,0.0
116,186867.048622,1676.08026,0.0,0.0
117,171709.115018,1676.08026,0.0,0.0
118,162794.624847,1676.08026,0.0,0.0
119,157422.452533,1676.08026,0.0,0.0
120,155457.957224,1676.08026,0.0,0.0
121,154266.652865,1784.97813,0.0,0.0
122,153159.251905,1784.97813,0.0,0.0
123,152623.531858,1784.97813,0.0,0.0
124,159980.804542,1784.97813,0.0,0.0
125,169710.094986,1784.97813,0.0,0.0
126,178999.943168,1784.97813,0.0,0.0
127,187668.876406,1784.97813,0.0,0.0
128,191985.098654,7663.83290978,0.0,0.0
129,193287.590454,23673.45,0.0,0.0
130,201024.804004,23673.45,0.0,0.0
131,198468.97305,23673.45,0.0,0.0
132,192528.97792,23673.45,0.0,0.0
133,191985.098654,20344.3132257,0.0,0.0
134,191985.098654,16266.4229228,0.0,0.0
135,191985.098654,11290.8473898,0.0,0.0
136,191985.098654,5617.75427199,0.0,0.0
137,191985.098654,2215.33955991,0.0,0.0
138,190036.344447,1784.97813,0.0,0.0
139,173166.946517,1784.97813,0.0,0.0
140,142772.729786,1784.97813,0.0,0.0
141,117325.016943,1784.97813,0.0,0.0
142,100066.944813,1784.97813,0.0,0.0
143,83985.3861359,1784.97813,0.0,0.0
144,73663.1479044,1784.97813,0.0,0.0
145,67244.7370192,1825.222995,0.0,0.0
146,65781.0867464,1825.222995,0.0,0.0
147,68489.3264832,1825.222995,0.0,0.0
148,79400.1276182,1825.222995,0.0,0.0
149,94198.8542709,1825.222995,0.0,0.0
150,112107.943227,1825.222995,0.0,0.0
151,130816.247095,1825.222995,0.0,0.0
152,148546.400374,1825.222995,0.0,0.0
153,166345.15343,10107.6576235,0.0,0.0
154,176545.496643,23673.45,0.0,0.0
155,172252.316667,23673.45,0.0,0.0
156,166345.15343,22707.3121909,0.0,0.0
157,166345.15343,20261.2298147,0.0,0.0
158,166345.15343,17207.3263637,0.0,0.0
159,166345.15343,12126.6004938,0.0,0.0
160,166345.15343,7501.74178123,0.0,0.0
161,166345.15343,6959.18788966,0.0,0.0
162,166345.15343,12235.2246101,0.0,0.0
163,166345.15343,2900.92439747,0.0,0.0
164,140224.279129,1825.222995,0.0,0.0
165,121663.122402,1825.222995,0.0,0.0
166,109392.390133,1825.222995,0.0,0.0
167,99123.7922643,1825.222995,0.0,0.0
168,94513.0475231,1825.222995,0.0,0.0
169,90975.171079,1879.67193,0.0,0.0
170,87449.1825986,1879.67193,0.0,0.0
171,87029.7660269,1879.67193,0.0,0.0
172,91862.1558852,6991.29042659,0.0,0.0
173,91862.1558852,18551.2564348,0.0,0.0
174,95818.8466503,23673.45,0.0,0.0
175,90733.8187524,1879.67193,0.0,0.0
176,84293.9837556,1879.67193,0.0,0.0
177,91862.1558852,2085.36953014,0.0,0.0
178,91862.1558852,12398.6082513,0.0,0.0
179,64122.3099313,1879.67193,0.0,0.0
180,48154.9810375,1879.67193,0.0,0.0
181,57211.1221648,1879.67193,0.0,0.0
182,72344.1160175,1879.67193,0.0,0.0
183,88063.9325862,1879.67193,0.0,0.0
184,91862.1558852,4121.63756481,0.0,0.0
185,91862.1558852,12581.8103795,0.0,0.0
186,105137.203962,23673.45,0.0,0.0
187,109670.417193,23673.45,0.0,0.0
188,91862.1558852,22286.3254179,0.0,0.0
189,91862.1558852,6875.60879422,0.0,0.0
190,90336.9703584,1879.67193,0.0,0.0
191,90307.1702904,1879.67193,0.0,0.0
192,91862.1558852,3613.68414078,0.0,0.0
193,97169.943325,2078.52891,0.0,0.0
194,101344.880983,2078.52891,0.0,0.0
195,107016.96638,2078.52891,0.0,0.0
196,113276.248077,2078.52891,0.0,0.0
197,119062.770637,2078.52891,0.0,0.0
198,127592.422308,2078.52891,0.0,0.0
199,136235.895495,2078.52891,0.0,0.0
200,145887.254798,2078.52891,0.0,0.0
201,155350.129202,7608.85434598,0.0,0.0
202,155350.129202,18307.2544974,0.0,0.0
203,155350.129202,12430.3406892,0.0,0.0
204,150528.288185,2078.52891,0.0,0.0
205,153723.218111,2078.52891,0.0,0.0
206,155350.129202,11104.7006653,0.0,0.0
207,155350.129202,19917.3417154,0.0,0.0
208,155350.129202,23027.5165851,0.0,0.0
209,157160.561199,23673.45,0.0,0.0
210,158859.481585,23673.45,0.0,0.0
211,155350.129202,12161.1619516,0.0,0.0
212,132872.360163,2078.52891,0.0,0.0
213,109919.564703,2078.52891,0.0,0.0
214,93950.0086938,2078.52891,0.0,0.0
215,86396.6385765,2078.52891,0.0,0.0
216,88036.3716036,2078.52891,0.0,0.0
217,92132.2054275,2102.20236,0.0,0.0
218,97864.805755,2102.20236,0.0,0.0
219,102105.371205,2102.20236,0.0,0.0
220,115063.365624,2102.20236,0.0,0.0
221,128990.025902,2102.20236,0.0,0.0
222,141065.862215,2102.20236,0.0,0.0
223,155105.833198,2102.20236,0.0,0.0
224,176698.909393,2102.20236,0.0,0.0
225,192363.315211,14801.1731105,0.0,0.0
226,203997.619085,23673.45,0.0,0.0
227,207737.402196,23673.45,0.0,0.0
228,208000.841779,23673.45,0.0,0.0
229,202810.688096,23673.45,0.0,0.0
230,194208.442827,23673.45,0.0,0.0
231,192363.315211,14064.0488875,0.0,0.0
232,192363.315211,2214.29434196,0.0,0.0
233,182134.93787,2102.20236,0.0,0.0
234,171375.143032,2102.20236,0.0,0.0
235,147325.961498,2102.20236,0.0,0.0
236,112264.128888,2102.20236,0.0,0.0
237,91011.2901185,2102.20236,0.0,0.0
238,87115.8059825,2102.20236,0.0,0.0
239,90169.2629992,2102.20236,0.0,0.0
240,96471.5625711,2102.20236,0.0,0.0
241,99661.4785791,2052.488115,0.0,0.0
242,102278.502307,2052.488115,0.0,0.0
243,104370.015318,2052.488115,0.0,0.0
244,111361.339709,2052.488115,0.0,0.0
245,119535.925682,2052.488115,0.0,0.0
246,131460.550881,2052.488115,0.0,0.0
247,146058.519943,2052.488115,0.0,0.0
248,163682.176768,2052.488115,0.0,0.0
249,187819.283065,2052.488115,0.0,0.0
250,189907.216966,20151.086657,0.0,0.0
251,192545.897392,23673.45,0.0,0.0
252,189907.216966,9606.97040434,0.0,0.0
253,189907.216966,8714.50452271,0.0,0.0
254,189907.216966,15573.4976485,0.0,0.0
255,189907.216966,19492.7009432,0.0,0.0
256,189907.216966,20503.0007378,0.0,0.0
257,189907.216966,20029.3661774,0.0,0.0
258,189907.216966,14550.105284,0.0,0.0
259,183125.937767,2052.488115,0.0,0.0
260,152818.341826,2052.488115,0.0,0.0
261,127414.929178,2052.488115,0.0,0.0
262,116316.715801,2052.488115,0.0,0.0
263,113822.703903,2052.488115,0.0,0.0
264,114756.267193,2052.488115,0.0,0.0
265,114705.432915,2033.549355,0.0,0.0
266,115269.478085,2033.549355,0.0,0.0
267,119369.908105,2033.549355,0.0,0.0
268,129196.129331,2033.549355,0.0,0.0
269,140083.25401,2033.549355,0.0,0.0
270,150816.080001,2033.549355,0.0,0.0
271,160905.22679,2033.549355,0.0,0.0
272,173054.362978,2033.549355,0.0,0.0
273,195170.721776,2033.549355,0.0,0.0
274,200423.567225,20441.385964,0.0,0.0
275,201477.579028,23673.45,0.0,0.0
276,200423.567225,20932.4590037,0.0,0.0
277,200423.567225,21916.9423192,0.0,0.0
278,200423.567225,22861.7146825,0.0,0.0
279,200423.567225,18676.2561507,0.0,0.0
280,200423.567225,10414.847345,0.0,0.0
281,197024.001749,2033.549355,0.0,0.0
282,183412.536268,2033.549355,0.0,0.0
283,162845.003003,2033.549355,0.0,0.0
284,134608.847713,2033.549355,0.0,0.0
285,116281.173467,2033.549355,0.0,0.0
286,116718.710598,2033.549355,0.0,0.0
287,126047.013688,2033.549355,0.0,0.0
288,137543.86094,2033.549355,0.0,0.0
289,146218.958537,2069.05953,0.0,0.0
290,150685.817899,2069.05953,0.0,0.0
291,156309.913684,2069.05953,0.0,0.0
292,163298.375186,2069.05953,0.0,0.0
293,173887.144189,2069.05953,0.0,0.0
294,184331.17576,2069.05953,0.0,0.0
295,195034.205346,2069.05953,0.0,0.0
296,205621.964406,2069.05953,0.0,0.0
297,212918.363933,7796.83493636,0.0,0.0
298,212918.363933,16021.7239041,0.0,0.0
299,212918.363933,17134.8882946,0.0,0.0
300,212918.363933,16297.0674587,0.0,0.0
301,212918.363933,17946.364263,0.0,0.0
302,212918.363933,20216.3995666,0.0,0.0
303,212918.363933,20522.8479893,0.0,0.0
304,212918.363933,15880.722828,0.0,0.0
305,212918.363933,10446.7028454,0.0,0.0
306,212918.363933,2257.00899392,0.0,0.0
307,193338.221009,2069.05953,0.0,0.0
308,169803.395684,2069.05953,0.0,0.0
309,152168.406336,2069.05953,0.0,0.0
310,145611.51958,2069.05953,0.0,0.0
311,142553.049352,2069.05953,0.0,0.0
312,141034.112578,2069.05953,0.0,0.0
313,137878.972842,2166.120675,0.0,0.0
314,135486.393771,2166.120675,0.0,0.0
315,135847.415171,2166.120675,0.0,0.0
316,147464.264267,2166.120675,0.0,0.0
317,160615.440198,2166.120675,0.0,0.0
318,174691.086756,2166.120675,0.0,0.0
319,189345.319223,2166.120675,0.0,0.0
320,200071.487597,2166.120675,0.0,0.0
321,210178.781754,5985.27706999,0.0,0.0
322,210178.781754,16655.5018706,0.0,0.0
323,210178.781754,17903.5296567,0.0,0.0
324,210178.781754,19353.2770066,0.0,0.0
325,210178.781754,21871.8299232,0.0,0.0
326,210178.781754,22450.4552968,0.0,0.0
327,210178.781754,19286.5368053,0.0,0.0
328,210178.781754,11532.3029495,0.0,0.0
329,210178.781754,5956.87379616,0.0,0.0
330,205550.068324,2166.120675,0.0,0.0
331,180810.389192,2166.120675,0.0,0.0
332,144640.510875,2166.120675,0.0,0.0
333,120420.146028,2166.120675,0.0,0.0
334,108795.257702,2166.120675,0.0,0.0
335,104863.790634,2166.120675,0.0,0.0
336,104243.383086,2166.120675,0.0,0.0
337,102249.612026,2142.447225,0.0,0.0
338,99476.7066671,2142.447225,0.0,0.0
339,99911.3324427,2142.447225,0.0,0.0
340,115177.328993,2142.447225,0.0,0.0
341,129087.69917,2142.447225,0.0,0.0
342,142670.34757,2142.447225,0.0,0.0
343,156395.142321,2142.447225,0.0,0.0
344,170469.309189,2142.447225,0.0,0.0
345,191464.137747,2142.447225,0.0,0.0
346,201295.209065,2142.447225,0.0,0.0
347,200684.850123,2142.447225,0.0,0.0
348,201717.616532,2983.19233284,0.0,0.0
349,201717.616532,11751.0646537,0.0,0.0
350,201717.616532,22318.0332695,0.0,0.0
351,204605.741637,23673.45,0.0,0.0
352,204022.024884,23673.45,0.0,0.0
353,203375.961604,23673.45,0.0,0.0
354,201717.616532,23379.9032787,0.0,0.0
355,201717.616532,7755.6953653,0.0,0.0
356,178287.802638,2142.447225,0.0,0.0
357,153225.992846,2142.447225,0.0,0.0
358,139585.088908,2142.447225,0.0,0.0
359,131294.944625,2142.447225,0.0,0.0
360,128145.276152,2142.447225,0.0,0.0
361,129247.314882,2118.773775,0.0,0.0
362,131502.350478,2118.773775,0.0,0.0
363,134559.284126,2118.773775,0.0,0.0
364,142942.27096,2118.773775,0.0,0.0
365,150948.802799,2118.773775,0.0,0.0
366,160006.061405,2118.773775,0.0,0.0
367,168498.059552,2118.773775,0.0,0.0
368,177804.293678,2118.773775,0.0,0.0
369,194655.329557,2579.80245206,0.0,0.0
370,194655.329557,11436.1726464,0.0,0.0
371,194655.329557,10268.353691,0.0,0.0
372,194655.329557,11264.7831253,0.0,0.0
373,194655.329557,12685.5564745,0.0,0.0
374,194655.329557,15800.6811525,0.0,0.0
375,194655.329557,15963.2285645,0.0,0.0
376,194655.329557,15081.1006149,0.0,0.0
377,194655.329557,17576.7901003,0.0,0.0
378,194655.329557,20362.1102962,0.0,0.0
379,194655.329557,12924.7563072,0.0,0.0
380,186528.225168,2118.773775,0.0,0.0
381,172059.72039,2118.773775,0.0,0.0
382,158666.555351,2118.773775,0.0,0.0
383,145969.820162,2118.773775,0.0,0.0
384,140191.058501,2118.773775,0.0,0.0
385,140023.033974,2142.447225,0.0,0.0
386,146536.098141,2142.447225,0.0,0.0
387,157844.690947,2142.447225,0.0,0.0
388,167338.875931,2846.52893523,0.0,0.0
389,167338.875931,11200.1503891,0.0,0.0
390,167338.875931,17657.961691,0.0,0.0
391,167338.875931,22682.6958596,0.0,0.0
392,171321.981897,23673.45,0.0,0.0
393,169050.899474,23673.45,0.0,0.0
394,167338.875931,20323.48215,0.0,0.0
395,167338.875931,16624.1231431,0.0,0.0
396,167338.875931,2668.84395706,0.0,0.0
397,146813.978135,2142.447225,0.0,0.0
398,121876.244744,2142.447225,0.0,0.0
399,96390.4514592,2142.447225,0.0,0.0
400,73418.3635793,2142.447225,0.0,0.0
401,68945.2419408,2142.447225,0.0,0.0
402,92689.956278,2142.447225,0.0,0.0
403,111787.202165,2142.447225,0.0,0.0
404,107543.605151,2142.447225,0.0,0.0
405,106607.010707,2142.447225,0.0,0.0
406,107951.380578,2142.447225,0.0,0.0
407,113307.321701,2142.447225,0.0,0.0
408,119806.178715,2142.447225,0.0,0.0
409,126481.683764,2166.120675,0.0,0.0
410,133678.818918,2166.120675,0.0,0.0
411,141465.7324,2166.120675,0.0,0.0
412,154407.021585,2166.120675,0.0,0.0
413,165153.956164,2166.120675,0.0,0.0
414,175083.243902,2166.120675,0.0,0.0
415,182495.13698,2166.120675,0.0,0.0
416,184227.43665,6466.91999529,0.0,0.0
417,184227.43665,12868.6106676,0.0,0.0
418,184227.43665,21782.9802214,0.0,0.0
419,187599.330398,23673.45,0.0,0.0
420,184227.43665,22998.5028334,0.0,0.0
421,184227.43665,20104.1205303,0.0,0.0
422,184227.43665,17966.9315121,0.0,0.0
423,184227.43665,11571.9996238,0.0,0.0
424,184227.43665,3562.06899113,0.0,0.0
425,181091.555137,2166.120675,0.0,0.0
426,183215.186661,2166.120675,0.0,0.0
427,178545.08141,2166.120675,0.0,0.0
428,154279.195031,2166.120675,0.0,0.0
429,130685.063683,2166.120675,0.0,0.0
430,111030.900995,2166.120675,0.0,0.0
431,99185.9089716,2166.120675,0.0,0.0
432,94577.7737407,2166.120675,0.0,0.0
433,92571.314292,2118.773775,0.0,0.0
434,91555.2433671,2118.773775,0.0,0.0
435,87948.1026834,2118.773775,0.0,0.0
436,92200.8076996,2118.773775,0.0,0.0
437,97163.0695721,2118.773775,0.0,0.0
438,99885.1431762,2118.773775,0.0,0.0
439,104262.570456,2118.773775,0.0,0.0
440,111041.848945,2118.773775,0.0,0.0
441,122607.67283,2118.773775,0.0,0.0
442,132696.429468,3293.07022599,0.0,0.0
443,132696.429468,12114.864241,0.0,0.0
444,132696.429468,10404.7234365,0.0,0.0
445,132696.429468,17955.818191,0.0,0.0
446,140295.956678,23673.45,0.0,0.0
447,142324.271655,23673.45,0.0,0.0
448,132696.429468,23013.9288373,0.0,0.0
449,132696.429468,6521.11706829,0.0,0.0
450,124458.907656,2118.773775,0.0,0.0
451,108671.614367,2118.773775,0.0,0.0
452,67633.9799006,2118.773775,0.0,0.0
453,36111.7458491,2118.773775,0.0,0.0
454,28160.2185971,2118.773775,0.0,0.0
455,38665.108422,2118.773775,0.0,0.0
456,60092.5233478,2118.773775,0.0,0.0
457,80992.6118299,2054.85546,0.0,0.0
458,98123.7664582,2054.85546,0.0,0.0
459,111462.168111,2054.85546,0.0,0.0
460,119816.170764,2729.64737019,0.0,0.0
461,119816.170764,7491.8461491,0.0,0.0
462,119816.170764,11220.1959884,0.0,0.0
463,119816.170764,8955.00121811,0.0,0.0
464,119816.170764,5598.39963779,0.0,0.0
465,119816.170764,4700.93261872,0.0,0.0
466,115503.634554,2054.85546,0.0,0.0
467,87852.1050923,2054.85546,0.0,0.0
468,72002.2852533,2054.85546,0.0,0.0
469,75986.7456473,2054.85546,0.0,0.0
470,83477.6188095,2054.85546,0.0,0.0
471,85918.1575538,2054.85546,0.0,0.0
472,93595.6256142,2054.85546,0.0,0.0
473,106210.761798,2054.85546,0.0,0.0
474,119816.170764,14634.6038818,0.0,0.0
475,129679.717056,23673.45,0.0,0.0
476,120729.809798,23673.45,0.0,0.0
477,119816.170764,17140.8328173,0.0,0.0
478,119816.170764,8019.32173856,0.0,0.0
479,118299.850754,2054.85546,0.0,0.0
480,115827.102239,2054.85546,0.0,0.0
481,114993.480367,1931.75352,0.0,0.0
482,116116.923348,1931.75352,0.0,0.0
483,121854.379421,1931.75352,0.0,0.0
484,132367.756597,1931.75352,0.0,0.0
485,133715.435523,10634.2793953,0.0,0.0
486,133715.435523,17370.8251293,0.0,0.0
487,133715.435523,18606.2737049,0.0,0.0
488,133715.435523,22141.5393273,0.0,0.0
489,143214.512591,23673.45,0.0,0.0
490,133715.435523,21297.5399304,0.0,0.0
491,133715.435523,7987.08507277,0.0,0.0
492,132192.458977,1931.75352,0.0,0.0
493,127463.284133,1931.75352,0.0,0.0
494,122574.541356,1931.75352,0.0,0.0
495,113769.151791,1931.75352,0.0,0.0
496,99145.9344767,1931.75352,0.0,0.0
497,95275.3064792,1931.75352,0.0,0.0
498,106255.810808,1931.75352,0.0,0.0
499,108151.64835,1931.75352,0.0,0.0
500,86558.6544336,1931.75352,0.0,0.0
501,70773.9847719,1931.75352,0.0,0.0
502,68787.5724643,1931.75352,0.0,0.0
503,70816.9392539,1931.75352,0.0,0.0
504,72921.3621528,1931.75352,0.0,0.0
505,71989.5968871,1865.46786,0.0,0.0
506,70013.7367153,1865.46786,0.0,0.0
507,66314.8405323,1865.46786,0.0,0.0
508,75027.4362364,1865.46786,0.0,0.0
509,85515.4329777,1865.46786,0.0,0.0
510,97702.7506758,1865.46786,0.0,0.0
511,111468.664216,1865.46786,0.0,0.0
512,127446.603128,1865.46786,0.0,0.0
513,146334.789057,1865.46786,0.0,0.0
514,131444.021649,1865.46786,0.0,0.0
515,124807.977878,1865.46786,0.0,0.0
516,134862.481269,1865.46786,0.0,0.0
517,151467.35722,5837.6180385,0.0,0.0
518,151467.35722,21281.7815634,0.0,0.0
519,157927.545279,23673.45,0.0,0.0
520,157722.06756,23673.45,0.0,0.0
521,153420.607433,23673.45,0.0,0.0
522,151467.35722,20280.3157162,0.0,0.0
523,151467.35722,4417.78346192,0.0,0.0
524,118224.212729,1865.46786,0.0,0.0
525,88443.2281901,1865.46786,0.0,0.0
526,83258.0660788,1865.46786,0.0,0.0
527,88574.6680324,1865.46786,0.0,0.0
528,98493.37428,1865.46786,0.0,0.0
529,108452.741803,1811.018925,0.0,0.0
530,116525.868797,1811.018925,0.0,0.0
531,123208.284508,1811.018925,0.0,0.0
532,131684.816331,1811.018925,0.0,0.0
533,137720.272608,1811.018925,0.0,0.0
534,147708.760285,1811.018925,0.0,0.0
535,154596.0476,1811.018925,0.0,0.0
536,162981.904315,1811.018925,0.0,0.0
537,169505.583172,1811.018925,0.0,0.0
538,162385.742304,1811.018925,0.0,0.0
539,167621.456904,1811.018925,0.0,0.0
540,179344.986843,1811.018925,0.0,0.0
541,182398.82203,11382.7419552,0.0,0.0
542,182398.82203,17468.6244789,0.0,0.0
543,182398.82203,19746.1991044,0.0,0.0
544,182398.82203,18869.7441998,0.0,0.0
545,182398.82203,21952.4755133,0.0,0.0
546,182398.82203,21824.5014645,0.0,0.0
547,182398.82203,12519.1939591,0.0,0.0
548,171764.616324,1811.018925,0.0,0.0
549,152587.254527,1811.018925,0.0,0.0
550,136106.469192,1811.018925,0.0,0.0
551,119558.346581,1811.018925,0.0,0.0
552,107108.54615,1811.018925,0.0,0.0
553,98415.995946,1766.03937,0.0,0.0
554,87935.3918669,1766.03937,0.0,0.0
555,79911.0961837,1766.03937,0.0,0.0
556,93961.3062745,1766.03937,0.0,0.0
557,113273.625379,1766.03937,0.0,0.0
558,128445.11564,1766.03937,0.0,0.0
559,143478.565154,1766.03937,0.0,0.0
560,156194.741036,1766.03937,0.0,0.0
561,174216.377098,1766.03937,0.0,0.0
562,179296.071142,1766.03937,0.0,0.0
563,178685.829081,1766.03937,0.0,0.0
564,176984.304292,1766.03937,0.0,0.0
565,183911.734698,8265.97701488,0.0,0.0
566,183911.734698,18485.8241343,0.0,0.0
567,183911.734698,23212.5804821,0.0,0.0
568,183911.734698,22034.7496611,0.0,0.0
569,183911.734698,20814.6547422,0.0,0.0
570,183911.734698,19917.4518477,0.0,0.0
571,183911.734698,11796.8952278,0.0,0.0
572,171190.09084,1766.03937,0.0,0.0
573,149222.103776,1766.03937,0.0,0.0
574,135483.614382,1766.03937,0.0,0.0
575,128771.129888,1766.03937,0.0,0.0
576,126589.054336,1766.03937,0.0,0.0
577,121576.294842,5014.36504127,0.0,0.0
578,121576.294842,4403.02292171,0.0,0.0
579,121576.294842,3756.78442077,0.0,0.0
580,121576.294842,6074.41077083,0.0,0.0
581,121576.294842,6525.27783688,0.0,0.0
582,121576.294842,9088.40931077,0.0,0.0
583,121576.294842,9713.15673623,0.0,0.0
584,121576.294842,9761.04180544,0.0,0.0
585,121576.294842,15555.6588348,0.0,0.0
586,120970.001212,1784.97813,0.0,0.0
587,108056.467205,1784.97813,0.0,0.0
588,114518.720084,1784.97813,0.0,0.0
589,121576.294842,12198.2265657,0.0,0.0
590,121576.294842,21607.7708509,0.0,0.0
591,121576.294842,21626.9503335,0.0,0.0
592,121576.294842,9412.5434113,0.0,0.0
593,119424.787904,1784.97813,0.0,0.0
594,121576.294842,1963.40225986,0.0,0.0
595,117435.536506,1784.97813,0.0,0.0
596,85813.142586,1784.97813,0.0,0.0
597,59676.1147901,1784.97813,0.0,0.0
598,39025.3434068,1784.97813,0.0,0.0
599,22667.3706798,1784.97813,0.0,0.0
600,17343.2160345,1784.97813,0.0,0.0
601,16888.6435112,1820.488305,0.0,0.0
602,19556.6201711,1820.488305,0.0,0.0
603,25216.1698066,1820.488305,0.0,0.0
604,33587.5481056,1820.488305,0.0,0.0
605,44787.9069637,1820.488305,0.0,0.0
606,53302.1121008,1820.488305,0.0,0.0
607,59397.1669558,3727.19804299,0.0,0.0
608,59397.1669558,11065.1692809,0.0,0.0
609,59397.1669558,22278.5277772,0.0,0.0
610,55781.840115,1820.488305,0.0,0.0
611,30842.309303,1820.488305,0.0,0.0
612,32826.9576884,1820.488305,0.0,0.0
613,45085.1954419,1820.488305,0.0,0.0
614,54197.8854771,1820.488305,0.0,0.0
615,54356.598213,1820.488305,0.0,0.0
616,59397.1669558,5897.80059145,0.0,0.0
617,59397.1669558,17617.8473199,0.0,0.0
618,72166.8601807,23673.45,0.0,0.0
619,82397.559622,23673.45,0.0,0.0
