Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
45,104524.141474,1361.223375,0.0,0.0
46,94402.8062985,1361.223375,0.0,0.0
47,92671.471416,1361.223375,0.0,0.0
48,96895.9434256,1361.223375,0.0,0.0
49,103026.657619,1427.509035,0.0,0.0
50,108444.369834,1427.509035,0.0,0.0
51,114668.233944,1427.509035,0.0,0.0
52,124023.672454,1427.509035,0.0,0.0
53,137727.861101,1427.509035,0.0,0.0
54,153070.328077,1427.509035,0.0,0.0
55,169096.95313,1427.509035,0.0,0.0
56,174296.032889,1427.509035,0.0,0.0
57,145910.976996,1427.509035,0.0,0.0
58,141170.929941,1427.509035,0.0,0.0
59,127569.477273,1427.509035,0.0,0.0
60,128765.595254,1427.509035,0.0,0.0
61,133603.962893,1427.509035,0.0,0.0
62,136861.354857,1427.509035,0.0,0.0
63,141744.90178,1427.509035,0.0,0.0
64,151328.03096,1427.509035,0.0,0.0
65,175096.889149,1427.509035,0.0,0.0
66,208545.158635,23673.45,0.0,0.0
67,209754.200045,23673.45,0.0,0.0
68,195250.575061,23673.45,0.0,0.0
69,182878.618187,22542.5970108,0.0,0.0
70,182878.618187,17242.0639382,0.0,0.0
71,182878.618187,14963.7949858,0.0,0.0
72,182878.618187,12804.2058702,0.0,0.0
73,184445.687285,9363.26369725,0.0,0.0
74,184445.687285,9004.16422532,0.0,0.0
75,184445.687285,11239.4355541,0.0,0.0
76,184445.687285,17002.508814,0.0,0.0
77,184445.687285,21833.5858582,0.0,0.0
78,186978.681818,23673.45,0.0,0.0
79,190418.467752,23673.45,0.0,0.0
80,184445.687285,21748.6238911,0.0,0.0
81,158313.079096,1581.38646,0.0,0.0
82,139932.053146,1581.38646,0.0,0.0
83,114992.381917,1581.38646,0.0,0.0
84,106709.323887,1581.38646,0.0,0.0
85,101949.085437,1581.38646,0.0,0.0
86,102365.490378,1581.38646,0.0,0.0
87,103158.469177,1581.38646,0.0,0.0
88,109522.391521,1581.38646,0.0,0.0
89,127477.366434,1581.38646,0.0,0.0
90,174537.566806,1581.38646,0.0,0.0
91,171646.698167,1581.38646,0.0,0.0
92,151819.681255,1581.38646,0.0,0.0
93,134021.283082,1581.38646,0.0,0.0
94,117811.593026,1581.38646,0.0,0.0
95,112546.662299,1581.38646,0.0,0.0
96,116354.109851,1581.38646,0.0,0.0
97,124927.053868,1676.08026,0.0,0.0
98,135386.711916,1676.08026,0.0,0.0
99,146776.410933,1676.08026,0.0,0.0
100,158535.699391,1676.08026,0.0,0.0
101,167373.992225,1999.80910818,0.0,0.0
102,167373.992225,9065.33805752,0.0,0.0
103,167373.992225,17555.6522681,0.0,0.0
104,167373.992225,17551.8972035,0.0,0.0
105,138741.449594,1676.08026,0.0,0.0
106,123840.083774,1676.08026,0.0,0.0
107,116409.865836,1676.08026,0.0,0.0
108,113600.821618,1676.08026,0.0,0.0
109,116032.534281,1676.08026,0.0,0.0
110,120183.444984,1676.08026,0.0,0.0
111,125578.75431,1676.08026,0.0,0.0
112,136434.740989,1676.08026,0.0,0.0
113,160703.996054,1676.08026,0.0,0.0
114,193686.679873,23673.45,0.0,0.0
115,194481.279165,23673.45,0.0,0.0
116,178757.036509,23673.45,0.0,0.0
117,167373.992225,21741.1519363,0.0,0.0
118,167373.992225,12806.5953714,0.0,0.0
119,167373.992225,6483.28881158,0.0,0.0
120,167373.992225,3068.87796353,0.0,0.0
121,163760.737614,5181.64620861,0.0,0.0
122,163760.737614,3242.93637674,0.0,0.0
123,163760.737614,2519.8775882,0.0,0.0
124,163760.737614,8413.99507111,0.0,0.0
125,163760.737614,16298.2417317,0.0,0.0
126,165069.63128,23673.45,0.0,0.0
127,173483.874221,23673.45,0.0,0.0
128,174105.552864,23673.45,0.0,0.0
129,155307.715091,1784.97813,0.0,0.0
130,138691.107986,1784.97813,0.0,0.0
131,126830.249428,1784.97813,0.0,0.0
132,115809.722431,1784.97813,0.0,0.0
133,111570.664175,1784.97813,0.0,0.0
134,109347.616465,1784.97813,0.0,0.0
135,108830.05769,1784.97813,0.0,0.0
136,114565.40043,1784.97813,0.0,0.0
137,136487.619656,1784.97813,0.0,0.0
138,172937.848959,23673.45,0.0,0.0
139,170405.634311,23673.45,0.0,0.0
140,163760.737614,5853.34143367,0.0,0.0
141,147704.399707,1784.97813,0.0,0.0
142,131778.459373,1784.97813,0.0,0.0
143,116988.438266,1784.97813,0.0,0.0
144,106793.116041,1784.97813,0.0,0.0
145,100376.767984,1825.222995,0.0,0.0
146,98052.0383041,1825.222995,0.0,0.0
147,99293.8034749,1825.222995,0.0,0.0
148,107922.861625,1825.222995,0.0,0.0
149,121311.58325,1825.222995,0.0,0.0
150,133239.774208,5687.78982974,0.0,0.0
151,133239.774208,22660.2689421,0.0,0.0
152,139006.473865,23673.45,0.0,0.0
153,129065.153044,1825.222995,0.0,0.0
154,121573.302945,1825.222995,0.0,0.0
155,106548.147446,1825.222995,0.0,0.0
156,93680.3896747,1825.222995,0.0,0.0
157,90482.0029382,1825.222995,0.0,0.0
158,89271.1529145,1825.222995,0.0,0.0
159,89344.3193414,1825.222995,0.0,0.0
160,95847.9299745,1825.222995,0.0,0.0
161,120621.186166,1825.222995,0.0,0.0
162,162016.74636,23673.45,0.0,0.0
163,167081.511772,23673.45,0.0,0.0
164,145250.707935,23673.45,0.0,0.0
165,133239.774208,20294.6987146,0.0,0.0
166,133239.774208,10129.028783,0.0,0.0
167,133239.774208,2238.07290562,0.0,0.0
168,130283.458059,1825.222995,0.0,0.0
169,125762.287944,4071.41111825,0.0,0.0
170,125661.36434,1879.67193,0.0,0.0
171,125508.368854,1879.67193,0.0,0.0
172,125762.287944,10091.7613405,0.0,0.0
173,125762.287944,20281.1115584,0.0,0.0
174,131198.803324,23673.45,0.0,0.0
175,125762.287944,10027.651001,0.0,0.0
176,122210.534025,1879.67193,0.0,0.0
177,74633.1508373,1879.67193,0.0,0.0
178,53533.1779986,1879.67193,0.0,0.0
179,11310.4059286,1879.67193,0.0,0.0
180,0.0,1879.67193,0.0,0.0
181,0.0,1879.67193,0.0,0.0
182,7879.40235381,1879.67193,0.0,0.0
183,22371.1483288,1879.67193,0.0,0.0
184,37014.782724,1879.67193,0.0,0.0
185,67867.6427331,1879.67193,0.0,0.0
186,125762.287944,20224.2485322,0.0,0.0
187,138442.972794,23673.45,0.0,0.0
188,125762.287944,22925.4761135,0.0,0.0
189,125762.287944,11488.1438526,0.0,0.0
190,125762.287944,5331.37928236,0.0,0.0
191,125762.287944,3926.02142179,0.0,0.0
192,125762.287944,4811.83671936,0.0,0.0
193,129504.388557,2078.52891,0.0,0.0
194,131303.856027,2078.52891,0.0,0.0
195,134137.00291,2078.52891,0.0,0.0
196,139235.78986,2345.0534666,0.0,0.0
197,139235.78986,8190.31519624,0.0,0.0
198,139235.78986,16878.3537693,0.0,0.0
199,141612.358009,23673.45,0.0,0.0
200,143054.79787,23673.45,0.0,0.0
201,121410.44541,2078.52891,0.0,0.0
202,103508.210534,2078.52891,0.0,0.0
203,86649.785697,2078.52891,0.0,0.0
204,68154.7691129,2078.52891,0.0,0.0
205,70028.2644327,2078.52891,0.0,0.0
206,78449.4740465,2078.52891,0.0,0.0
207,90499.8408283,2078.52891,0.0,0.0
208,102589.355398,2078.52891,0.0,0.0
209,126600.087814,2078.52891,0.0,0.0
210,165376.256294,23673.45,0.0,0.0
211,167454.432058,23673.45,0.0,0.0
212,140949.594357,23673.45,0.0,0.0
213,139235.78986,6123.09801787,0.0,0.0
214,128579.015167,2078.52891,0.0,0.0
215,121637.905228,2078.52891,0.0,0.0
216,122311.553818,2078.52891,0.0,0.0
217,125080.173752,2102.20236,0.0,0.0
218,129493.432762,2102.20236,0.0,0.0
219,133613.453518,2102.20236,0.0,0.0
220,144353.787378,2102.20236,0.0,0.0
221,145425.895166,12460.2614366,0.0,0.0
222,145425.895166,23397.277966,0.0,0.0
223,158122.249789,23673.45,0.0,0.0
224,168187.150282,23673.45,0.0,0.0
225,145425.895166,13135.6819456,0.0,0.0
226,145425.895166,4169.40917398,0.0,0.0
227,139296.749184,2102.20236,0.0,0.0
228,131383.936596,2102.20236,0.0,0.0
229,123924.949336,2102.20236,0.0,0.0
230,117645.668592,2102.20236,0.0,0.0
231,112184.352414,2102.20236,0.0,0.0
232,111961.706188,2102.20236,0.0,0.0
233,127559.233725,2102.20236,0.0,0.0
234,155260.294879,23673.45,0.0,0.0
235,151784.596317,23673.45,0.0,0.0
236,145425.895166,3692.53817778,0.0,0.0
237,129598.876179,2102.20236,0.0,0.0
238,124981.670085,2102.20236,0.0,0.0
239,125494.179056,2102.20236,0.0,0.0
240,127968.555361,2102.20236,0.0,0.0
241,128137.755458,2052.488115,0.0,0.0
242,128230.338171,2052.488115,0.0,0.0
243,129355.959494,2052.488115,0.0,0.0
244,134475.38039,2052.488115,0.0,0.0
245,142218.754742,2052.488115,0.0,0.0
246,143096.714597,12248.2699991,0.0,0.0
247,145357.90118,23673.45,0.0,0.0
248,152812.170659,23673.45,0.0,0.0
249,142263.738314,2052.488115,0.0,0.0
250,134709.139722,2052.488115,0.0,0.0
251,124703.563722,2052.488115,0.0,0.0
252,103024.131489,2052.488115,0.0,0.0
253,99446.3615763,2052.488115,0.0,0.0
254,105714.132831,2052.488115,0.0,0.0
255,113496.373737,2052.488115,0.0,0.0
256,123905.848381,2052.488115,0.0,0.0
257,143096.714597,6613.08088926,0.0,0.0
258,178206.713881,23673.45,0.0,0.0
259,177736.48253,23673.45,0.0,0.0
260,153079.289518,23673.45,0.0,0.0
261,143096.714597,13013.5933717,0.0,0.0
262,142367.021986,2052.488115,0.0,0.0
263,137438.39906,2052.488115,0.0,0.0
264,135956.370128,2052.488115,0.0,0.0
265,135370.440012,2033.549355,0.0,0.0
266,134789.361698,2033.549355,0.0,0.0
267,138026.056826,2033.549355,0.0,0.0
268,146189.353947,2033.549355,0.0,0.0
269,148921.007207,8905.90718721,0.0,0.0
270,148921.007207,18834.4544249,0.0,0.0
271,154073.122213,23673.45,0.0,0.0
272,157146.250659,23673.45,0.0,0.0
273,142307.340942,2033.549355,0.0,0.0
274,138064.790835,2033.549355,0.0,0.0
275,129027.3867,2033.549355,0.0,0.0
276,119045.618047,2033.549355,0.0,0.0
277,117645.22385,2033.549355,0.0,0.0
278,119209.148322,2033.549355,0.0,0.0
279,120256.444196,2033.549355,0.0,0.0
280,123075.907395,2033.549355,0.0,0.0
281,136725.049511,2033.549355,0.0,0.0
282,162767.177753,23673.45,0.0,0.0
283,158742.331814,23673.45,0.0,0.0
284,148921.007207,9907.80064587,0.0,0.0
285,142210.242695,2033.549355,0.0,0.0
286,140947.688957,2033.549355,0.0,0.0
287,147187.369756,2033.549355,0.0,0.0
288,148921.007207,8608.64256207,0.0,0.0
289,162380.824264,2069.05953,0.0,0.0
290,165080.177814,2069.05953,0.0,0.0
291,169776.752988,2069.05953,0.0,0.0
292,175898.324471,2069.05953,0.0,0.0
293,177862.233594,9583.25556417,0.0,0.0
294,177862.233594,19567.1714977,0.0,0.0
295,184253.572049,23673.45,0.0,0.0
296,186528.751839,23673.45,0.0,0.0
297,165937.209935,2069.05953,0.0,0.0
298,149438.487929,2069.05953,0.0,0.0
299,139868.673084,2069.05953,0.0,0.0
300,129762.809938,2069.05953,0.0,0.0
301,129783.296641,2069.05953,0.0,0.0
302,133893.75443,2069.05953,0.0,0.0
303,139158.999899,2069.05953,0.0,0.0
304,144737.27085,2069.05953,0.0,0.0
305,162592.364332,2069.05953,0.0,0.0
306,186872.277342,23673.45,0.0,0.0
307,186640.24316,23673.45,0.0,0.0
308,177862.233594,14469.1554282,0.0,0.0
309,176132.369641,2069.05953,0.0,0.0
310,170379.60471,2069.05953,0.0,0.0
311,165998.855055,2069.05953,0.0,0.0
312,163857.19784,2069.05953,0.0,0.0
313,160646.492648,2166.120675,0.0,0.0
314,157046.941445,2166.120675,0.0,0.0
315,157194.483603,2166.120675,0.0,0.0
316,166090.407185,2166.120675,0.0,0.0
317,166388.089347,12433.2132159,0.0,0.0
318,166972.599707,23673.45,0.0,0.0
319,179940.617606,23673.45,0.0,0.0
320,181923.942487,23673.45,0.0,0.0
321,160165.948019,2166.120675,0.0,0.0
322,142941.821724,2166.120675,0.0,0.0
323,132772.453536,2166.120675,0.0,0.0
324,128559.321211,2166.120675,0.0,0.0
325,128585.364391,2166.120675,0.0,0.0
326,130530.464602,2166.120675,0.0,0.0
327,133116.542798,2166.120675,0.0,0.0
328,133849.4797,2166.120675,0.0,0.0
329,151096.174308,2166.120675,0.0,0.0
330,178753.854993,23673.45,0.0,0.0
331,176130.671736,23673.45,0.0,0.0
332,166388.089347,5862.87980915,0.0,0.0
333,150775.267176,2166.120675,0.0,0.0
334,140542.525146,2166.120675,0.0,0.0
335,135410.645169,2166.120675,0.0,0.0
336,133370.670658,2166.120675,0.0,0.0
337,130595.290758,2142.447225,0.0,0.0
338,127837.42434,2142.447225,0.0,0.0
339,127551.493375,2142.447225,0.0,0.0
340,139108.833103,2142.447225,0.0,0.0
341,151056.627408,2142.447225,0.0,0.0
342,160158.433165,5306.4706613,0.0,0.0
343,160158.433165,18511.9455339,0.0,0.0
344,160159.112577,23673.45,0.0,0.0
345,143734.317109,2142.447225,0.0,0.0
346,125957.499889,2142.447225,0.0,0.0
347,113087.849747,2142.447225,0.0,0.0
348,107794.491001,2142.447225,0.0,0.0
349,112769.884798,2142.447225,0.0,0.0
350,122141.042489,2142.447225,0.0,0.0
351,129451.622006,2142.447225,0.0,0.0
352,138590.43096,2142.447225,0.0,0.0
353,159370.602722,2142.447225,0.0,0.0
354,190768.429271,23673.45,0.0,0.0
355,195555.545858,23673.45,0.0,0.0
356,172576.379022,23673.45,0.0,0.0
357,160158.433165,16142.6449598,0.0,0.0
358,160158.433165,4553.37774493,0.0,0.0
359,154293.942972,2142.447225,0.0,0.0
360,150728.859892,2142.447225,0.0,0.0
361,151300.773904,2118.773775,0.0,0.0
362,152871.455894,2118.773775,0.0,0.0
363,155787.638686,2118.773775,0.0,0.0
364,162000.242062,2118.773775,0.0,0.0
365,168591.343472,2118.773775,0.0,0.0
366,174228.70327,4427.94036493,0.0,0.0
367,174228.70327,12725.8117515,0.0,0.0
368,174228.70327,13672.6446816,0.0,0.0
369,145197.875095,2118.773775,0.0,0.0
370,128219.472045,2118.773775,0.0,0.0
371,116144.762228,2118.773775,0.0,0.0
372,108924.631444,2118.773775,0.0,0.0
373,108106.020798,2118.773775,0.0,0.0
374,112984.956906,2118.773775,0.0,0.0
375,118813.80561,2118.773775,0.0,0.0
376,130177.820164,2118.773775,0.0,0.0
377,152803.160622,2118.773775,0.0,0.0
378,185605.306849,23673.45,0.0,0.0
379,197970.975642,23673.45,0.0,0.0
380,184958.899842,23673.45,0.0,0.0
381,175175.847023,23673.45,0.0,0.0
382,174228.70327,13358.2548986,0.0,0.0
383,174228.70327,2827.33617829,0.0,0.0
384,169489.466382,2118.773775,0.0,0.0
385,166839.673158,2922.73850289,0.0,0.0
386,166839.673158,6503.09974953,0.0,0.0
387,166839.673158,13837.3066743,0.0,0.0
388,166839.673158,21251.2939732,0.0,0.0
389,171187.45144,23673.45,0.0,0.0
390,177170.192521,23673.45,0.0,0.0
391,183018.923825,23673.45,0.0,0.0
392,180580.7591,23673.45,0.0,0.0
393,147845.70748,2142.447225,0.0,0.0
394,119376.371035,2142.447225,0.0,0.0
395,103020.717375,2142.447225,0.0,0.0
396,84609.9970907,2142.447225,0.0,0.0
397,66742.0540435,2142.447225,0.0,0.0
398,52233.1418794,2142.447225,0.0,0.0
399,36018.7247508,2142.447225,0.0,0.0
400,28506.9367664,2142.447225,0.0,0.0
401,48466.0410777,2142.447225,0.0,0.0
402,117024.839512,2142.447225,0.0,0.0
403,149599.662909,2142.447225,0.0,0.0
404,147525.593898,2142.447225,0.0,0.0
405,147737.961217,2142.447225,0.0,0.0
406,146427.083308,2142.447225,0.0,0.0
407,147743.482291,2142.447225,0.0,0.0
408,149763.187061,2142.447225,0.0,0.0
409,152182.6178,2166.120675,0.0,0.0
410,155219.98488,2166.120675,0.0,0.0
411,159401.550829,2166.120675,0.0,0.0
412,167613.17469,3516.88705605,0.0,0.0
413,167613.17469,12264.6403236,0.0,0.0
414,167613.17469,21721.7598483,0.0,0.0
415,173263.592189,23673.45,0.0,0.0
416,172180.297343,23673.45,0.0,0.0
417,145127.965789,2166.120675,0.0,0.0
418,129738.217637,2166.120675,0.0,0.0
419,122051.24775,2166.120675,0.0,0.0
420,111858.508489,2166.120675,0.0,0.0
421,105810.367744,2166.120675,0.0,0.0
422,105813.209153,2166.120675,0.0,0.0
423,104720.360575,2166.120675,0.0,0.0
424,107528.66019,2166.120675,0.0,0.0
425,125453.425491,2166.120675,0.0,0.0
426,167613.17469,16356.0739776,0.0,0.0
427,176847.252847,23673.45,0.0,0.0
428,167613.17469,13949.7524944,0.0,0.0
429,159736.233801,2166.120675,0.0,0.0
430,142283.179574,2166.120675,0.0,0.0
431,131252.252271,2166.120675,0.0,0.0
432,127005.566469,2166.120675,0.0,0.0
433,118231.940238,8728.08498877,0.0,0.0
434,118231.940238,7625.35034818,0.0,0.0
435,118231.940238,4877.65658277,0.0,0.0
436,118231.940238,7684.35209843,0.0,0.0
437,118231.940238,10457.1687403,0.0,0.0
438,118231.940238,12790.0787201,0.0,0.0
439,118231.940238,16911.1218907,0.0,0.0
440,118231.940238,15632.6225785,0.0,0.0
441,86011.2184905,2118.773775,0.0,0.0
442,69099.4736719,2118.773775,0.0,0.0
443,63479.6699952,2118.773775,0.0,0.0
444,55171.1409756,2118.773775,0.0,0.0
445,58253.9364435,2118.773775,0.0,0.0
446,70674.8967323,2118.773775,0.0,0.0
447,77873.2023497,2118.773775,0.0,0.0
448,79220.9380734,2118.773775,0.0,0.0
449,85961.6214545,2118.773775,0.0,0.0
450,118231.940238,16508.0836023,0.0,0.0
451,119211.491419,23673.45,0.0,0.0
452,108666.800163,2118.773775,0.0,0.0
453,82908.7261947,2118.773775,0.0,0.0
454,74112.5104021,2118.773775,0.0,0.0
455,80627.4433078,2118.773775,0.0,0.0
456,96244.2961998,2118.773775,0.0,0.0
457,111937.19781,2054.85546,0.0,0.0
458,124944.961991,2054.85546,0.0,0.0
459,135377.779237,2054.85546,0.0,0.0
460,142397.794695,2054.85546,0.0,0.0
461,145084.661622,4744.91421358,0.0,0.0
462,145084.661622,9999.38268019,0.0,0.0
463,145084.661622,10961.3453742,0.0,0.0
464,145084.661622,2584.7826891,0.0,0.0
465,89358.8321868,2054.85546,0.0,0.0
466,61018.4995716,2054.85546,0.0,0.0
467,28199.6245373,2054.85546,0.0,0.0
468,8450.87512714,2054.85546,0.0,0.0
469,9404.7996342,2054.85546,0.0,0.0
470,19010.4112653,2054.85546,0.0,0.0
471,28684.4888774,2054.85546,0.0,0.0
472,41940.258713,2054.85546,0.0,0.0
473,77940.7644296,2054.85546,0.0,0.0
474,145084.661622,2984.85931558,0.0,0.0
475,157172.47579,23673.45,0.0,0.0
476,150954.577362,23673.45,0.0,0.0
477,145084.661622,23145.0959778,0.0,0.0
478,145084.661622,14426.8357221,0.0,0.0
479,145084.661622,6902.69260557,0.0,0.0
480,145084.661622,4740.87284185,0.0,0.0
481,143365.848884,4849.67981346,0.0,0.0
482,143365.848884,4411.09719711,0.0,0.0
483,143365.848884,7645.25481743,0.0,0.0
484,143365.848884,14379.9137727,0.0,0.0
485,143365.848884,21336.4504793,0.0,0.0
486,146789.245076,23673.45,0.0,0.0
487,148755.408349,23673.45,0.0,0.0
488,145200.531906,23673.45,0.0,0.0
489,128574.826604,1931.75352,0.0,0.0
490,97629.8658337,1931.75352,0.0,0.0
491,77565.999864,1931.75352,0.0,0.0
492,64968.6632914,1931.75352,0.0,0.0
493,58884.7563401,1931.75352,0.0,0.0
494,60099.851619,1931.75352,0.0,0.0
495,57035.8682207,1931.75352,0.0,0.0
496,53941.3924942,1931.75352,0.0,0.0
497,71601.3513902,1931.75352,0.0,0.0
498,122497.926824,1931.75352,0.0,0.0
499,142799.309154,1931.75352,0.0,0.0
500,125886.262827,1931.75352,0.0,0.0
501,112817.717538,1931.75352,0.0,0.0
502,109665.035153,1931.75352,0.0,0.0
503,108998.33667,1931.75352,0.0,0.0
504,109921.107396,1931.75352,0.0,0.0
505,109110.56587,1865.46786,0.0,0.0
506,106720.915939,1865.46786,0.0,0.0
507,103284.294022,1865.46786,0.0,0.0
508,109985.939785,1865.46786,0.0,0.0
509,118547.124326,1865.46786,0.0,0.0
510,125487.759984,5152.62233396,0.0,0.0
511,125487.759984,16900.6135195,0.0,0.0
512,125487.759984,22678.5704698,0.0,0.0
513,108872.638925,1865.46786,0.0,0.0
514,73799.6391824,1865.46786,0.0,0.0
515,56238.2749145,1865.46786,0.0,0.0
516,58764.9599332,1865.46786,0.0,0.0
517,74335.2215439,1865.46786,0.0,0.0
518,91516.1303217,1865.46786,0.0,0.0
519,103883.813656,1865.46786,0.0,0.0
520,110222.858971,1865.46786,0.0,0.0
521,124498.67149,1865.46786,0.0,0.0
522,146146.637742,23673.45,0.0,0.0
523,156851.56695,23673.45,0.0,0.0
524,128913.803955,23673.45,0.0,0.0
525,125487.759984,2812.4354921,0.0,0.0
526,120933.621214,1865.46786,0.0,0.0
527,122716.859729,1865.46786,0.0,0.0
528,125487.759984,6138.72482468,0.0,0.0
529,135466.904779,1811.018925,0.0,0.0
530,140722.09398,1811.018925,0.0,0.0
531,145642.095155,1811.018925,0.0,0.0
532,152016.854167,1811.018925,0.0,0.0
533,157387.182224,1811.018925,0.0,0.0
534,161229.850824,6915.04931781,0.0,0.0
535,161229.850824,14041.5789024,0.0,0.0
536,161229.850824,14432.7884752,0.0,0.0
537,129396.202024,1811.018925,0.0,0.0
538,99923.8443152,1811.018925,0.0,0.0
539,92492.2100231,1811.018925,0.0,0.0
540,94868.6861825,1811.018925,0.0,0.0
541,102145.537681,1811.018925,0.0,0.0
542,108572.852733,1811.018925,0.0,0.0
543,118289.281785,1811.018925,0.0,0.0
544,125224.912316,1811.018925,0.0,0.0
545,148453.945692,1811.018925,0.0,0.0
546,171874.677262,23673.45,0.0,0.0
547,185296.551924,23673.45,0.0,0.0
548,169441.808344,23673.45,0.0,0.0
549,161229.850824,17353.7139796,0.0,0.0
550,161028.854315,1811.018925,0.0,0.0
551,145564.90228,1811.018925,0.0,0.0
552,133204.461214,1811.018925,0.0,0.0
553,124373.358868,1766.03937,0.0,0.0
554,114179.277086,1766.03937,0.0,0.0
555,107305.368734,1766.03937,0.0,0.0
556,118433.489121,1766.03937,0.0,0.0
557,134167.429478,1766.03937,0.0,0.0
558,147226.321527,1766.03937,0.0,0.0
559,153516.319991,8786.38013937,0.0,0.0
560,153516.319991,12703.6567603,0.0,0.0
561,129276.538833,1766.03937,0.0,0.0
562,113298.547351,1766.03937,0.0,0.0
563,96914.214081,1766.03937,0.0,0.0
564,86842.9612671,1766.03937,0.0,0.0
565,96480.5771883,1766.03937,0.0,0.0
566,106429.151711,1766.03937,0.0,0.0
567,114864.412451,1766.03937,0.0,0.0
568,125192.797615,1766.03937,0.0,0.0
569,143081.789124,1766.03937,0.0,0.0
570,167856.379477,23673.45,0.0,0.0
571,185797.986293,23673.45,0.0,0.0
572,168655.030428,23673.45,0.0,0.0
573,153516.319991,22164.1231238,0.0,0.0
574,153516.319991,9375.32271584,0.0,0.0
575,153516.319991,2244.3397407,0.0,0.0
576,150550.483403,1766.03937,0.0,0.0
577,134778.071539,13916.8441651,0.0,0.0
578,134778.071539,12095.3395234,0.0,0.0
579,134778.071539,11481.8263732,0.0,0.0
580,134778.071539,12784.4091616,0.0,0.0
581,134778.071539,13701.0215672,0.0,0.0
582,134778.071539,16824.6135575,0.0,0.0
583,134778.071539,18351.1885326,0.0,0.0
584,134778.071539,12431.3673902,0.0,0.0
585,98377.7548272,1784.97813,0.0,0.0
586,60305.4821501,1784.97813,0.0,0.0
587,36791.8001388,1784.97813,0.0,0.0
588,35275.8105351,1784.97813,0.0,0.0
589,48022.0038406,1784.97813,0.0,0.0
590,54090.2621179,1784.97813,0.0,0.0
591,60913.2298069,1784.97813,0.0,0.0
592,59398.0980853,1784.97813,0.0,0.0
593,70987.9128805,1784.97813,0.0,0.0
594,128708.807716,1784.97813,0.0,0.0
595,134778.071539,16189.5201792,0.0,0.0
596,124925.255631,1784.97813,0.0,0.0
597,103287.218794,1784.97813,0.0,0.0
598,84398.1882972,1784.97813,0.0,0.0
599,69869.3921973,1784.97813,0.0,0.0
600,64160.7516973,1784.97813,0.0,0.0
601,62303.8510483,1820.488305,0.0,0.0
602,63043.2827867,1820.488305,0.0,0.0
603,67336.1584062,1820.488305,0.0,0.0
604,73118.5779034,1820.488305,0.0,0.0
605,80919.1532937,3677.08177992,0.0,0.0
606,80919.1532937,10998.2298835,0.0,0.0
607,80919.1532937,17752.191704,0.0,0.0
608,80919.1532937,16538.3812565,0.0,0.0
609,48693.6728285,1820.488305,0.0,0.0
610,2267.77924102,1820.488305,0.0,0.0
611,-2.91038304567e-11,1820.488305,0.0,0.0
612,0.0,1820.488305,0.0,0.0
613,0.0,1820.488305,0.0,0.0
614,0.0,1820.488305,0.0,0.0
615,0.0,1820.488305,0.0,0.0
616,6761.05091123,1820.488305,0.0,0.0
617,33578.0047285,1820.488305,0.0,0.0
618,80919.1532937,19138.6791837,0.0,0.0
619,111705.10101,23673.45,0.0,0.0
620,92259.1969556,23673.45,0.0,0.0
621,80919.1532937,13534.4816615,0.0,0.0
622,80919.1532937,2311.88105583,0.0,0.0
623,72496.0400611,1820.488305,0.0,0.0
624,64414.687026,1820.488305,0.0,0.0
